	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150358	2.06455e-05	3.67236e-06	1.10862e-05	7.26727e-06	2.56569e-05	2.19404e-05	2.78378e-05	3.00444e-05	1.54946e-05	1.31866e-05	2.71421e-05	2.75775e-05	1.57909e-05	2.8285e-05	5.69725e-05	3.24123e-05	6.71831e-06	5.08423e-05	1.5312e-05	3.026e-05	1.52971e-05	2.81781e-05	4.37508e-05	2.17286e-05	4.06341e-05	1.36345e-05	1.78168e-05	4.67724e-05	2.61073e-05	3.2019e-05	4.86443e-05	3.61723e-05	1.95836e-05	3.02877e-05	3.22639e-05	2.9883e-05	4.82477e-05	1.53e-05	1.54034e-05	2.59858e-05	1.51423e-05	1.94438e-05	3.17677e-05	2.80337e-05	9.20394e-06	6.88755e-06	2.27903e-05	3.00006e-05	1.33114e-05	4.22609e-05	3.20697e-05	3.59765e-05	1.64926e-05	5.37066e-05	4.87905e-05	2.10971e-05	2.97745e-05	3.33204e-07	3.81089e-05	2.83029e-05	1.59971e-05	4.1897e-05	3.38977e-05	1.54848e-05	1.28182e-05	1.95828e-05	2.59589e-07	1.50572e-05	2.31602e-05	1.28066e-05	2.13207e-05	5.55879e-05	1.78828e-05	3.99259e-05	1.90961e-05	1.28987e-05	9.55101e-06	1.47901e-05	1.46288e-05	2.92558e-05	6.37289e-06	6.51155e-06
d3_11	0.00112673	2.77877e-05	2.60784e-05	1.3203e-05	4.04353e-05	7.89301e-07	1.81151e-05	2.14669e-05	1.63858e-05	1.55132e-05	2.16807e-05	7.7109e-06	1.54855e-05	2.90212e-05	2.77698e-05	3.22487e-05	1.96845e-05	3.19238e-05	1.52817e-05	3.41535e-05	3.18987e-05	1.92445e-05	2.79997e-05	3.01681e-05	3.81794e-05	4.65222e-05	3.39371e-05	2.79993e-05	7.18093e-06	3.94266e-05	3.19612e-05	2.21133e-05	3.10935e-05	6.60864e-05	4.70796e-05	1.5333e-05	2.59951e-05	3.04586e-05	4.67428e-06	1.70644e-05	2.97988e-05	5.45895e-05	1.9301e-05	2.56492e-05	6.39659e-05	1.33102e-05	3.59729e-05	2.13533e-05	1.29197e-05	4.8938e-05	2.96957e-05	2.16695e-05	2.77702e-05	1.92749e-05	2.95301e-05	5.69141e-07	3.08288e-05	1.72832e-05	2.56971e-05	6.70108e-06	3.15974e-05	3.19045e-05	6.78133e-06	1.50425e-05	1.26513e-05	3.78625e-05	6.45485e-06	2.13088e-05	2.10757e-05	3.37175e-05	1.47961e-05	2.93392e-05	2.10644e-05	3.16428e-05	1.66865e-07	1.29124e-05	6.37132e-06	2.30603e-05	8.68761e-06	3.36337e-05	6.43894e-06	6.36603e-06	4.6351e-05
d3_12	0.000848756	3.82827e-05	3.42236e-05	9.14567e-06	6.85953e-06	2.23465e-05	1.30664e-05	1.56908e-05	3.39544e-05	2.18556e-05	2.5039e-05	1.21454e-05	1.97736e-05	1.5638e-05	2.56667e-05	3.01071e-05	2.82053e-05	2.82805e-05	2.60486e-05	3.64425e-05	3.03302e-05	2.20596e-05	6.57115e-05	2.70839e-05	2.58267e-05	3.83236e-05	2.79645e-05	2.16218e-05	3.16498e-05	1.51851e-05	1.2946e-05	5.42913e-07	4.71446e-05	4.72182e-05	3.00538e-05	6.97358e-06	4.67445e-05	3.43829e-05	2.13055e-05	1.95196e-05	1.94464e-05	5.89704e-05	2.1591e-05	3.19334e-05	2.7965e-05	2.16916e-05	4.23455e-05	4.45718e-05	5.15958e-07	2.15108e-05	2.76226e-05	4.00274e-05	2.77102e-05	1.90685e-05	2.28551e-05	1.50632e-05	3.59522e-05	1.32337e-05	2.74487e-05	1.91814e-05	1.32193e-05	2.55443e-05	1.51445e-05	3.16724e-05	2.7516e-05	2.33931e-05	2.10832e-05	6.4668e-06	2.31646e-05	2.24997e-05	1.51979e-05	2.5289e-05	6.53e-06	8.24409e-08	8.61752e-06	1.91606e-05	2.52689e-05	1.26504e-05	6.28437e-06	1.26434e-05	9.11996e-08	1.27211e-05	3.37225e-05
d3_13	0.000689507	9.21633e-06	2.13081e-05	1.96775e-05	2.37476e-05	2.72572e-06	2.00292e-06	6.7696e-06	2.20266e-05	1.93163e-05	9.12199e-06	2.33519e-05	6.29911e-07	4.09981e-05	3.62334e-05	1.74538e-05	3.39718e-05	6.09205e-05	2.30032e-05	1.73464e-05	2.58836e-05	2.76988e-05	1.38661e-05	6.38584e-05	5.29782e-05	4.42193e-05	2.79069e-05	1.29472e-05	1.94154e-05	3.21209e-05	5.08114e-05	6.98144e-06	5.30103e-05	2.54325e-05	5.00961e-06	6.89261e-06	3.42241e-05	3.84567e-05	5.50774e-05	2.76486e-05	1.5075e-05	1.57143e-05	6.63728e-06	2.39118e-05	1.96209e-05	6.52496e-05	1.92062e-05	2.77847e-05	2.16626e-05	1.62035e-05	1.34095e-05	1.56501e-05	1.3066e-05	2.99252e-05	2.53999e-05	1.53719e-05	1.29803e-05	2.75472e-05	3.93042e-05	2.34848e-05	1.48921e-05	6.46126e-06	3.40423e-05	2.09282e-05	1.92563e-05	1.10788e-05	2.10834e-05	6.77927e-06	3.18224e-05	2.76188e-05	1.90053e-05	2.53661e-05	1.2566e-05	3.13234e-05	2.10887e-05	2.09389e-05	2.39378e-05	1.90898e-05	6.69198e-06	1.61725e-07	8.42596e-06	6.36643e-06	2.21198e-05
d3_14	0.000534641	1.316e-05	2.78483e-05	1.53368e-05	2.75281e-05	4.66947e-05	3.38539e-05	2.14778e-05	1.00154e-05	1.3187e-05	2.81083e-05	3.65779e-05	1.5256e-05	3.53611e-05	1.36594e-05	1.7438e-05	4.48072e-05	3.19436e-05	2.19821e-05	1.97751e-05	6.85314e-06	4.28314e-05	1.53689e-05	2.78581e-05	4.04057e-05	5.42846e-07	2.17353e-05	2.83656e-05	2.59247e-05	2.16327e-05	4.49401e-05	2.18167e-05	2.18636e-05	1.31813e-05	3.18007e-05	4.6425e-05	4.17373e-05	2.01292e-05	3.64343e-05	4.48256e-05	2.59879e-05	1.51601e-05	7.12176e-06	1.97697e-05	1.94476e-05	1.30741e-05	1.34075e-05	6.37398e-05	1.98507e-05	3.21887e-05	2.14174e-05	2.6132e-05	2.99122e-05	2.56377e-05	2.54663e-05	3.39775e-05	1.75954e-05	4.8605e-05	4.52819e-05	8.93741e-06	3.23111e-05	1.72853e-05	3.99272e-05	2.75476e-05	1.47206e-05	2.15694e-05	2.75443e-05	1.51259e-05	3.60405e-05	1.48665e-05	3.89886e-05	1.49577e-05	6.6172e-06	6.37354e-06	3.15748e-05	2.33092e-05	1.48687e-05	8.66615e-06	2.51356e-05	6.44714e-06	2.5086e-07	1.90138e-05	4.0054e-05
d3_15	0.000422572	2.16874e-05	1.90082e-05	1.94154e-05	1.54459e-05	1.52833e-05	2.59129e-05	2.37829e-05	2.81464e-05	2.74017e-05	2.77897e-05	8.01328e-05	3.42438e-05	1.32784e-05	2.16675e-05	4.02811e-05	2.17475e-05	1.33885e-05	4.6547e-05	3.24804e-05	3.01515e-05	9.32986e-06	2.16647e-05	6.00096e-05	4.6925e-05	2.18992e-05	1.08468e-05	2.36348e-05	4.0364e-05	1.57286e-05	2.20415e-05	1.30214e-05	4.90578e-05	8.87835e-06	2.7637e-05	3.1833e-05	1.00866e-06	4.15804e-05	1.96911e-05	2.40003e-05	4.87151e-05	4.03689e-05	4.84089e-05	6.03032e-06	6.13487e-05	1.31674e-05	1.52228e-05	1.49724e-05	2.3268e-05	4.44797e-05	2.96752e-05	1.32598e-05	4.65398e-05	6.39391e-06	3.4147e-05	1.32445e-05	3.38212e-05	4.04404e-05	3.82592e-05	2.14232e-05	1.96476e-05	2.12514e-05	3.38151e-05	3.76273e-05	1.70942e-05	6.84021e-06	2.09268e-05	6.69969e-06	4.20736e-05	3.15718e-05	3.57857e-05	8.6811e-06	2.10734e-05	1.479e-05	3.99313e-05	8.68472e-06	8.83616e-06	8.59422e-06	2.11509e-05	2.5197e-07	2.32205e-09	1.46381e-05	3.17534e-05
d3_16	0.000336831	7.0298e-06	9.87132e-06	1.93553e-05	2.98352e-05	1.71493e-05	1.92289e-06	1.54314e-05	2.2564e-05	2.59202e-05	4.84562e-06	4.48313e-05	8.88053e-06	6.8175e-06	3.24007e-05	8.34853e-07	4.0532e-05	4.08032e-05	1.52094e-05	2.80155e-05	1.53018e-05	1.96944e-05	1.95019e-05	1.55574e-05	3.02324e-05	3.43946e-05	2.80978e-05	3.38698e-05	7.00741e-05	5.12304e-05	3.39451e-05	5.48197e-05	3.19682e-05	3.60206e-05	4.49018e-05	2.77153e-05	6.10152e-05	3.82898e-05	4.4418e-05	2.35127e-05	1.28384e-05	1.3403e-05	4.2497e-05	1.74816e-05	2.1447e-05	3.83824e-05	3.19258e-05	2.62132e-05	3.16688e-05	3.62848e-05	1.96052e-05	7.19632e-06	3.15942e-05	1.4883e-05	5.71335e-05	1.53075e-05	1.32325e-05	2.57012e-05	2.76509e-05	3.07806e-05	2.22728e-05	6.45207e-06	8.76958e-06	3.20459e-05	2.15804e-05	1.30549e-05	6.45696e-06	3.18127e-05	2.29015e-05	1.91647e-05	2.96552e-05	3.45485e-07	2.5614e-05	1.89229e-05	1.89331e-05	6.84607e-06	8.68148e-06	1.47165e-05	2.53784e-05	2.52083e-05	6.36367e-06	6.37017e-06	5.28871e-05
d3_17	0.000270441	3.19167e-05	1.1319e-05	5.72597e-07	1.31953e-05	2.18726e-05	3.73783e-05	2.53426e-05	2.99456e-05	1.53377e-05	3.2276e-05	2.38406e-05	1.92944e-05	2.97844e-05	7.2106e-06	5.71604e-07	3.23484e-05	1.9745e-05	5.94084e-05	5.28294e-05	1.96738e-05	3.40534e-05	1.34602e-05	2.74172e-05	1.32978e-05	4.48658e-05	2.27252e-05	6.33707e-05	1.61532e-05	4.8747e-05	2.202e-05	2.64121e-05	2.78437e-05	4.46697e-05	2.8084e-05	2.57378e-05	3.41061e-05	2.19263e-05	1.91338e-05	4.11775e-05	1.33274e-05	1.9374e-05	2.80521e-05	4.0118e-05	6.32643e-05	2.78982e-05	1.95488e-05	3.80348e-05	1.92824e-05	5.30327e-05	1.30057e-05	1.29121e-05	6.95856e-06	2.35806e-05	2.17383e-05	8.7625e-06	1.30012e-05	1.9423e-05	6.68547e-05	4.43062e-05	1.52097e-05	2.33124e-05	4.83643e-05	1.30505e-05	6.67654e-06	5.67047e-05	2.10886e-05	2.1077e-05	2.54643e-05	3.7686e-05	6.61085e-06	1.48038e-05	6.36931e-06	1.6855e-05	1.89306e-05	6.31497e-06	2.51938e-05	8.58482e-06	1.28802e-05	1.47178e-05	8.51411e-06	6.27867e-06	2.13868e-05
d3_18	0.000215514	1.53011e-05	4.22283e-05	2.58505e-05	1.31494e-05	2.56763e-05	8.88797e-06	1.94799e-05	2.20328e-05	2.67759e-06	3.5479e-05	5.51829e-05	6.98016e-06	1.96209e-05	4.30155e-05	3.22651e-05	2.68013e-06	1.80711e-05	3.46466e-05	2.81502e-05	2.16391e-05	2.13293e-05	4.69886e-05	2.80006e-05	2.17366e-05	2.37885e-05	2.585e-05	2.81004e-05	7.38952e-06	4.65964e-05	1.32014e-05	4.72413e-05	4.26073e-05	2.60868e-05	2.34432e-05	3.83722e-05	2.17819e-05	3.60003e-05	1.93776e-05	2.12042e-05	3.40694e-05	3.1867e-05	2.13558e-05	1.32346e-05	1.28802e-05	1.54026e-05	2.00327e-05	1.71364e-05	3.40696e-05	2.60145e-05	2.75235e-05	4.0036e-05	2.7682e-05	2.78613e-05	1.29896e-05	3.23436e-05	6.86652e-06	3.77956e-05	2.5302e-05	3.15786e-05	6.91965e-05	2.59488e-05	3.37958e-05	1.90076e-05	1.93384e-05	4.01601e-05	1.94106e-05	6.80989e-06	2.03896e-05	8.59734e-06	6.45968e-06	1.28875e-05	6.68847e-06	2.13033e-05	8.58735e-06	8.51928e-06	2.92409e-05	3.78527e-05	6.28901e-06	2.4969e-05	6.28557e-06	1.66531e-07	3.58662e-05
d3_19	0.000147218	2.15582e-05	6.7708e-06	6.50771e-06	7.16256e-06	5.62067e-07	6.75923e-06	1.7331e-05	6.97759e-06	2.56814e-05	3.18426e-05	7.05467e-06	3.93912e-05	7.28713e-06	3.83115e-05	1.52843e-05	4.04279e-05	1.15785e-05	1.52025e-05	5.24419e-05	3.35783e-05	2.58716e-05	1.9766e-05	1.36469e-05	1.96608e-05	2.7993e-05	3.05515e-05	5.07341e-05	1.53403e-05	3.22868e-05	2.85672e-05	5.50759e-05	4.8949e-05	4.42547e-05	2.78999e-05	3.20201e-05	2.74818e-05	1.54077e-05	4.28309e-05	3.20979e-05	2.15236e-05	2.25387e-05	3.1929e-05	1.51276e-05	4.01967e-05	8.87656e-06	1.32329e-05	5.53178e-05	6.79515e-06	3.17651e-05	3.37469e-05	6.52309e-05	2.7622e-05	4.2645e-05	1.48245e-05	3.99366e-05	3.40584e-05	2.78746e-05	4.62111e-05	1.52146e-05	1.29003e-05	4.42404e-05	3.57919e-05	2.54698e-05	2.35588e-05	2.75134e-05	1.89362e-05	2.5713e-05	1.09171e-05	2.93428e-05	2.37276e-05	3.59497e-05	8.84782e-06	6.45727e-06	1.47873e-05	1.45641e-05	1.69464e-05	1.28902e-05	2.73576e-05	2.09902e-05	1.6951e-05	1.47212e-05	3.41442e-05
