	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00155219	7.03592e-06	7.15097e-06	1.61292e-05	7.31045e-06	7.5152e-06	1.40155e-05	7.39153e-06	3.09023e-05	6.97944e-06	6.68743e-07	3.14181e-05	2.54955e-05	2.73619e-05	1.81412e-05	2.25631e-05	1.84785e-05	3.82001e-05	2.25845e-05	7.77152e-06	6.84882e-05	3.82606e-05	3.5812e-05	9.60691e-06	9.598e-06	3.81011e-05	2.98892e-05	7.63331e-06	2.034e-05	3.8001e-05	3.14335e-05	4.5415e-05	3.44702e-05	4.20355e-05	5.09049e-05	2.0397e-05	6.97192e-07	1.38954e-05	2.50394e-05	1.61096e-05	1.37708e-05	2.92504e-05	2.92317e-05	3.36592e-05	4.4259e-05	4.42087e-05	1.58187e-05	9.53019e-06	3.76574e-05	2.91043e-05	1.60232e-05	1.36583e-05	2.66628e-05	2.64261e-05	1.5732e-05	4.23688e-05	1.55921e-05	3.74552e-05	3.97929e-05	2.23465e-05	2.63748e-05	3.92864e-05	2.67422e-05	6.97775e-06	2.20471e-05	6.50898e-06	2.03936e-05	1.99974e-05	9.14626e-06	2.66641e-05	1.33257e-05	2.21351e-07	4.02194e-07	6.77091e-06	1.54977e-05	1.33604e-05	7.75368e-06	9.32438e-06	6.66784e-06	1.32213e-05	2.62635e-05	1.96897e-05	1.73603e-05
d3_11	0.00116562	6.00621e-07	2.71386e-05	7.47168e-07	7.2365e-06	2.01666e-05	2.66859e-05	1.36856e-05	2.07382e-05	1.01983e-05	2.24866e-05	1.58772e-05	2.91632e-05	7.23793e-06	2.29923e-05	4.2146e-05	2.91028e-05	2.23359e-05	1.41123e-05	1.81734e-05	3.36942e-05	1.4612e-05	3.55409e-05	2.84907e-05	3.60045e-05	2.70387e-05	1.60182e-05	2.70144e-05	4.03663e-05	2.99671e-05	3.1291e-05	4.90508e-05	5.51222e-05	6.72817e-07	7.41835e-06	1.49609e-05	2.69961e-05	2.04325e-05	6.89922e-06	2.58355e-06	1.41706e-05	2.68886e-05	3.77728e-05	4.23648e-05	3.81929e-05	2.21852e-05	9.95581e-06	2.66811e-05	2.66767e-05	1.56049e-05	3.76541e-05	2.87626e-05	2.89983e-05	1.39356e-05	2.0185e-05	3.52002e-05	2.88418e-05	2.90216e-05	7.35567e-06	2.04139e-05	1.57979e-05	1.37222e-05	9.02923e-06	2.87195e-05	9.13103e-06	7.16415e-06	4.16361e-05	6.67282e-06	1.99018e-05	1.3424e-05	1.55799e-05	2.63994e-05	1.31373e-05	9.22796e-06	9.12243e-06	9.22848e-06	1.57757e-05	9.01628e-06	6.87599e-06	6.87791e-06	3.09537e-07	1.97959e-05	2.70151e-05
d3_12	0.000893967	1.54548e-05	2.48455e-05	1.57262e-05	3.5835e-05	1.43803e-05	2.50625e-05	1.14292e-06	2.04498e-05	3.35581e-05	9.72142e-06	7.50097e-06	2.97806e-05	2.29676e-05	2.3663e-05	1.38842e-05	1.66761e-05	7.76329e-06	1.15717e-05	2.08194e-05	1.20431e-05	3.61606e-05	2.95114e-05	1.40037e-05	2.30662e-05	1.39648e-05	5.96661e-05	4.46605e-05	2.49114e-05	2.303e-05	4.22069e-05	1.61379e-05	1.37014e-06	4.22049e-05	4.03378e-05	4.9009e-05	3.79987e-05	3.55225e-05	3.7936e-05	2.98348e-05	1.17143e-05	5.99348e-05	1.1513e-05	2.28973e-05	1.36933e-05	4.66003e-05	1.36484e-05	4.88233e-05	4.00147e-05	9.52882e-06	2.46241e-05	4.22878e-05	2.22688e-05	1.06187e-05	2.8641e-05	2.69748e-05	3.02993e-05	6.29294e-07	1.37464e-05	3.61072e-05	2.18398e-05	3.94925e-05	7.16614e-06	8.89061e-07	1.58905e-05	1.3649e-05	2.65514e-05	2.85457e-05	1.59721e-05	6.06496e-07	3.96014e-05	2.00935e-05	6.96129e-06	2.20451e-05	7.06026e-06	1.58099e-05	5.08182e-05	2.14772e-08	6.77911e-06	1.96569e-07	6.87044e-06	1.55919e-05	1.5591e-05
d3_13	0.000697243	1.42418e-05	1.3701e-05	7.12412e-06	9.56068e-06	1.81721e-05	2.02541e-05	1.39723e-05	2.91303e-05	1.61017e-05	2.0543e-05	3.41535e-05	8.7214e-07	6.00967e-05	9.644e-06	2.32482e-05	1.4423e-05	2.74732e-05	2.67589e-05	2.90006e-05	2.38184e-05	7.63023e-06	1.35138e-05	2.07869e-05	1.40146e-05	2.91262e-05	2.48976e-05	1.41264e-05	3.80153e-05	4.8568e-05	2.27863e-05	3.54543e-05	1.19312e-05	2.33003e-05	7.30967e-06	9.90021e-06	1.63843e-05	2.8983e-05	1.65294e-05	3.52085e-05	5.33545e-05	6.62607e-05	3.78751e-05	3.31011e-05	9.63756e-06	3.7557e-05	2.03188e-05	3.14196e-05	5.30404e-05	4.86724e-05	1.6188e-05	3.53864e-05	2.36401e-05	3.78522e-05	6.1345e-05	1.99255e-05	3.73514e-05	3.10898e-05	1.63831e-05	2.64538e-05	2.83275e-05	2.62e-05	3.52801e-05	6.78005e-06	6.88617e-06	5.9664e-07	1.5592e-05	2.6381e-05	1.33365e-05	1.36346e-05	1.1084e-05	6.96579e-06	2.87082e-05	5.10199e-07	2.62657e-05	1.55853e-05	1.32769e-05	2.96046e-07	1.33309e-05	1.97899e-05	1.5388e-05	1.31286e-05	3.28401e-05
d3_14	0.000535798	7.52506e-06	1.57722e-05	1.58286e-05	1.62723e-05	1.38069e-05	7.18502e-07	2.45434e-05	3.41289e-05	2.71e-05	1.63189e-05	3.8409e-05	4.46392e-05	2.96034e-05	2.6888e-05	2.08123e-05	2.75601e-05	2.46122e-05	9.51248e-06	2.26233e-05	3.76151e-05	1.40975e-05	9.60984e-06	9.68134e-06	2.02904e-05	1.84006e-05	2.01238e-05	3.17334e-05	1.85078e-05	2.68297e-05	3.01455e-05	1.43935e-05	4.42668e-05	4.16907e-05	1.99538e-05	1.09792e-06	7.80642e-06	1.39693e-05	3.17532e-05	2.0749e-05	2.72953e-05	4.44239e-05	2.75838e-05	1.59145e-05	7.28931e-06	4.19117e-05	1.32494e-05	2.30023e-05	3.56191e-05	2.90359e-05	3.37201e-05	3.78526e-05	3.78592e-05	3.35389e-05	4.39384e-05	7.07364e-06	2.46687e-05	3.96947e-05	5.11662e-05	2.2534e-05	7.4733e-06	6.97388e-06	2.72728e-05	2.66819e-05	1.99133e-05	2.85021e-05	3.06692e-05	1.9905e-05	6.96965e-06	2.66665e-05	1.36257e-05	7.08219e-06	1.66598e-05	1.32305e-05	9.02022e-06	2.21548e-05	2.65907e-05	4.07115e-07	6.76579e-06	2.41851e-05	6.88107e-06	6.77291e-06	3.31346e-05
d3_15	0.000424608	4.52444e-07	1.6228e-05	7.12772e-06	2.70217e-05	2.01504e-05	7.45138e-07	2.03594e-05	2.30756e-05	3.14688e-05	1.41175e-05	2.04318e-05	1.38837e-05	1.19877e-06	1.20723e-05	3.56074e-05	1.39028e-05	3.35015e-05	3.0202e-05	5.13289e-05	2.06544e-05	2.95923e-05	4.20893e-05	4.6908e-05	3.79054e-05	2.93675e-05	3.54385e-05	2.9208e-05	1.36246e-05	3.1203e-05	2.36707e-05	2.02345e-05	2.67968e-05	5.08237e-05	3.35819e-05	2.58183e-05	1.42721e-05	4.40516e-05	4.54993e-05	3.08041e-06	2.25749e-05	2.26851e-05	2.90514e-05	3.39542e-05	4.41848e-05	3.17109e-05	3.35868e-05	1.02365e-06	2.69743e-05	1.39442e-05	2.0115e-05	4.00633e-05	3.11758e-05	1.399e-05	9.42563e-06	2.28476e-05	5.46842e-05	6.6143e-05	2.67585e-05	9.7309e-06	2.24043e-05	3.10803e-05	1.9908e-05	5.23771e-07	2.22546e-05	2.88219e-05	9.41866e-06	2.88138e-05	2.00052e-05	7.07294e-06	6.67397e-06	1.11856e-05	2.86937e-05	8.94436e-06	2.20468e-05	1.5279e-05	6.65336e-06	1.33324e-05	1.53824e-05	1.78359e-07	2.36577e-06	8.92377e-06	1.99922e-05
d3_16	0.000376292	2.02664e-05	1.38082e-05	9.39532e-06	2.06177e-05	1.38257e-05	7.20648e-06	3.65113e-05	6.37857e-07	4.21839e-07	1.58039e-05	2.90465e-05	1.85545e-05	2.24472e-05	2.0685e-05	3.10907e-05	3.61886e-05	2.73347e-05	1.39596e-05	1.60649e-05	5.03197e-05	3.98534e-05	2.03522e-05	1.40713e-05	3.15464e-05	2.69056e-05	2.86768e-05	3.61042e-05	1.62486e-05	7.0615e-05	2.31027e-05	3.20014e-06	2.89443e-05	4.19106e-05	3.6037e-05	9.7093e-06	2.49401e-05	2.26584e-05	2.10275e-05	1.59247e-05	1.38001e-05	4.31748e-07	2.92526e-05	3.11478e-05	2.69427e-05	1.80529e-05	2.92526e-05	5.29397e-05	5.30387e-05	2.24577e-05	4.66713e-05	1.58225e-05	6.10901e-07	2.28609e-05	2.92006e-05	2.66531e-05	2.25438e-05	2.03143e-05	1.33355e-05	1.39462e-05	2.03934e-05	3.31642e-05	2.23047e-05	1.98263e-05	3.05797e-07	1.34302e-05	2.00169e-05	6.93272e-06	2.00941e-05	3.17065e-07	1.97955e-05	1.17873e-07	2.46035e-06	2.98491e-07	2.00976e-05	1.57831e-05	1.98994e-05	1.33373e-05	1.31334e-05	4.9015e-07	6.8582e-06	6.66529e-06	1.56807e-05
d3_17	0.000269141	2.89016e-05	2.01759e-05	2.37622e-07	7.10687e-06	2.91584e-05	2.2297e-05	3.82176e-05	2.73902e-05	2.98354e-06	3.31345e-05	2.05054e-05	3.5385e-05	1.35346e-05	7.09097e-06	2.24601e-05	5.35346e-05	9.71902e-06	2.25328e-05	5.36941e-05	2.05812e-05	3.23582e-06	2.90894e-05	1.01135e-05	2.25318e-05	4.0451e-05	2.25023e-05	1.61492e-05	4.68019e-05	7.71566e-06	3.70861e-05	2.47452e-05	2.24031e-05	1.12332e-05	2.25292e-05	8.1376e-06	1.21279e-05	2.055e-05	2.72839e-05	2.04545e-05	3.36492e-05	2.07378e-05	1.68284e-05	1.60299e-05	4.39368e-05	2.46796e-05	1.5711e-05	5.56063e-05	5.40894e-05	3.61161e-05	2.94455e-05	3.58383e-05	3.34304e-05	9.4565e-06	2.72084e-05	7.19619e-06	2.64829e-05	3.54877e-05	2.87339e-05	2.89846e-05	3.53963e-05	3.32387e-05	2.10459e-07	4.2348e-05	3.74337e-05	2.23223e-05	2.6959e-05	1.58954e-05	6.76984e-06	1.78362e-05	4.3892e-05	2.62651e-05	3.0763e-05	1.35344e-05	9.01973e-06	1.9799e-05	2.21449e-05	1.53475e-05	6.7665e-06	8.88826e-06	6.82755e-06	8.91929e-06	1.58906e-05
d3_18	0.000214393	4.97242e-06	1.41418e-07	9.34302e-06	8.48891e-07	2.78333e-06	9.97153e-06	7.26353e-06	9.75356e-06	2.50194e-05	2.25722e-05	1.2086e-06	2.27546e-05	2.88328e-05	7.55802e-06	2.05985e-05	4.02784e-05	3.13722e-05	1.09317e-06	3.35043e-05	4.71922e-05	1.81739e-05	4.66436e-05	8.20663e-06	2.23467e-05	4.24133e-05	9.29056e-06	2.70341e-05	5.71893e-05	4.87633e-05	7.05864e-06	2.24994e-05	2.69785e-05	2.25123e-05	2.71106e-05	1.60241e-05	3.33758e-05	4.22908e-05	1.59251e-05	3.53957e-05	2.0527e-05	3.24605e-05	2.46175e-05	4.03261e-05	4.11019e-05	2.03481e-05	2.47385e-05	1.36002e-05	3.95998e-05	2.05048e-05	1.38381e-05	2.47707e-05	3.75634e-05	3.08917e-05	1.33959e-05	9.58904e-06	1.98166e-05	2.5554e-05	2.03954e-05	2.03594e-05	1.32491e-05	2.05835e-05	1.35397e-05	1.36485e-05	2.23597e-05	1.56996e-05	3.78827e-05	2.00028e-05	2.04648e-07	2.29133e-05	2.64574e-05	6.66425e-06	1.34223e-05	6.76971e-06	9.11446e-06	1.56677e-05	1.10887e-05	2.22427e-05	6.48641e-06	1.97309e-07	2.19444e-05	1.3442e-05	4.0081e-05
d3_19	0.00015108	7.21923e-06	7.09539e-06	2.71041e-05	7.21996e-06	2.80288e-06	9.73666e-06	7.40112e-06	2.97723e-06	4.0092e-05	2.74658e-05	2.67661e-05	2.05165e-05	2.27729e-05	4.00098e-05	1.36392e-05	2.67616e-05	2.30648e-05	1.88454e-05	2.46735e-05	7.23432e-06	3.55522e-05	1.64954e-05	3.01934e-05	3.5324e-05	2.91761e-05	3.88028e-05	3.21468e-06	3.17092e-05	2.27146e-05	3.56353e-05	4.22934e-05	2.07437e-05	1.46115e-05	3.09114e-05	4.22789e-05	3.84775e-05	2.46585e-05	3.61314e-05	9.70553e-05	2.2969e-05	1.58101e-05	3.32434e-05	2.43283e-05	3.39042e-05	3.73706e-05	2.94398e-05	1.77683e-05	2.02488e-05	4.0108e-05	4.8612e-05	3.57058e-05	3.32477e-05	2.07009e-05	1.37651e-05	1.3552e-05	1.37165e-05	2.97239e-05	2.21607e-05	1.40464e-05	1.59083e-05	1.81592e-05	1.57248e-05	1.34333e-05	1.56923e-05	2.67531e-05	5.15717e-07	1.99188e-05	1.58689e-05	1.60708e-05	2.44209e-05	1.33212e-05	6.96711e-06	1.56806e-05	3.09112e-05	1.5704e-05	6.86277e-06	1.56051e-05	2.79895e-06	4.71166e-06	1.12824e-07	8.82016e-06	2.66609e-05
