	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150019	2.74135e-05	2.52986e-05	6.60134e-06	1.28103e-05	1.91359e-05	2.74213e-05	2.73195e-05	8.65678e-06	8.71147e-06	3.16764e-05	1.49271e-05	2.94795e-05	4.01839e-05	1.49507e-05	2.3238e-05	8.71026e-06	1.59894e-05	3.7938e-05	2.12989e-05	2.32021e-05	1.27617e-05	2.75e-05	6.74199e-06	4.30499e-05	2.7578e-05	2.74757e-05	1.50264e-05	3.58838e-05	2.54013e-05	3.15371e-05	6.44924e-06	1.9044e-05	2.94303e-05	2.45618e-06	3.34863e-05	3.3792e-05	2.11514e-05	3.98179e-05	1.90556e-05	2.34073e-05	1.89347e-05	6.60219e-06	2.74138e-05	3.0587e-05	4.61558e-05	1.2745e-05	1.89762e-05	3.15033e-05	2.33269e-05	3.97875e-05	3.78272e-05	1.8849e-05	2.42357e-05	3.79226e-05	6.46361e-06	2.73154e-05	3.35973e-05	5.23749e-05	1.88998e-05	3.14982e-05	1.27293e-05	8.46812e-06	3.34346e-05	6.39734e-06	2.30626e-05	1.46497e-05	1.88605e-05	2.72209e-05	2.71915e-05	6.37519e-06	6.36032e-06	1.53075e-07	9.56311e-08	2.09578e-05	1.2565e-05	1.28124e-07	1.26349e-05	6.27441e-06	6.3633e-06	2.72046e-05	1.46521e-05	1.26231e-05
d3_11	0.0011329	1.70642e-05	1.91633e-05	5.04731e-05	2.95144e-05	4.41347e-05	6.60045e-06	1.49253e-05	2.43106e-07	1.49609e-05	2.75166e-05	1.07714e-05	2.75029e-05	1.94014e-05	2.97625e-05	2.52915e-05	2.75594e-05	3.90685e-05	1.91107e-05	2.2791e-07	1.70393e-05	2.1218e-05	6.50489e-05	5.77851e-05	4.82203e-05	1.2859e-05	1.49628e-05	3.38693e-05	4.61345e-05	8.75519e-06	2.54031e-05	1.91031e-05	1.29357e-05	2.94009e-05	2.73332e-05	1.91185e-05	1.92159e-05	3.36904e-05	2.54026e-05	2.52949e-05	3.99502e-05	3.99328e-05	3.15207e-05	1.8984e-05	2.72992e-05	3.98264e-05	1.26113e-05	3.35517e-05	2.3045e-05	1.47937e-05	2.51863e-05	4.81665e-05	3.98444e-05	3.15731e-05	1.27628e-05	1.90945e-05	8.51629e-06	1.90541e-05	1.90155e-05	3.47216e-05	1.27427e-05	1.06604e-05	2.73048e-05	6.47088e-06	4.30187e-05	2.73529e-05	6.73154e-08	3.14941e-05	1.8937e-05	2.21459e-06	2.09881e-05	1.88282e-05	1.25095e-05	1.88417e-05	6.87982e-08	6.3256e-06	8.38288e-06	1.19522e-07	5.83797e-08	2.19265e-06	6.39217e-06	1.57434e-05	9.43248e-06
d3_12	0.000844307	6.50173e-06	8.67267e-06	2.5279e-05	2.94146e-05	6.67573e-06	2.74968e-05	2.02336e-07	8.61488e-06	2.54654e-05	4.32969e-05	2.22469e-05	1.49603e-05	2.11734e-05	1.49235e-05	3.79054e-05	1.91502e-05	3.53519e-07	3.80756e-05	3.17219e-05	3.56075e-05	2.55571e-05	2.74957e-05	1.69903e-05	1.48997e-05	2.62663e-05	4.23018e-05	2.33007e-05	2.11808e-05	3.78738e-05	4.19945e-05	3.16733e-05	2.74576e-05	1.28588e-05	2.75427e-05	2.09748e-05	2.75185e-05	2.5359e-05	3.37594e-05	4.62008e-05	3.56879e-05	3.77804e-05	3.17221e-05	6.5202e-06	1.48874e-05	2.52729e-05	3.86498e-05	1.68358e-05	2.12874e-05	8.70341e-06	3.14282e-05	1.47779e-05	3.56081e-05	4.82524e-05	2.52076e-05	2.52409e-05	2.10422e-05	6.49687e-06	3.77903e-05	1.47784e-05	1.88482e-05	3.98436e-05	3.14328e-05	1.27348e-05	9.60591e-06	2.72443e-05	5.43169e-05	2.51996e-05	2.0875e-05	2.09438e-05	2.51618e-05	1.88596e-05	8.41447e-06	8.4801e-06	1.25649e-05	2.0931e-05	1.25948e-05	8.37952e-06	1.88259e-05	1.25619e-05	1.2596e-05	6.26631e-06	4.80253e-05
d3_13	0.000688969	1.91336e-05	8.79899e-06	2.74594e-05	2.54017e-05	1.40636e-06	8.67704e-06	2.73718e-05	1.27281e-05	1.4936e-05	3.78633e-05	1.71003e-05	3.79999e-05	1.59689e-05	2.11797e-05	4.62665e-05	3.28462e-05	3.0558e-05	5.47398e-05	3.58031e-05	1.81127e-05	3.46342e-07	1.49007e-05	3.59177e-05	1.29107e-05	2.54049e-05	2.11665e-05	3.07124e-05	2.12091e-05	1.28384e-05	3.17506e-05	2.73529e-05	3.58714e-05	1.29382e-05	3.27087e-05	2.10799e-05	3.78215e-05	2.12322e-05	6.49995e-05	3.16821e-05	1.48462e-05	2.7351e-05	2.53413e-05	3.76664e-05	3.1548e-05	4.00416e-05	2.33981e-05	2.96834e-05	2.0963e-05	2.52127e-05	3.14842e-05	2.12058e-05	3.36416e-05	2.21574e-06	2.10533e-05	6.49751e-06	8.54448e-06	3.97967e-05	2.75074e-05	2.94086e-05	1.68314e-05	2.10868e-05	2.50682e-05	1.48478e-05	1.26888e-05	6.48228e-06	1.89444e-05	2.51673e-05	3.35038e-05	1.47375e-05	6.3946e-06	6.33885e-06	1.88304e-05	6.36051e-06	6.30626e-06	6.311e-06	2.21385e-06	6.35556e-06	1.27827e-05	2.5125e-05	2.50943e-05	6.29783e-06	4.60995e-05
d3_14	0.000516042	1.5021e-05	2.9414e-05	6.57694e-06	1.28177e-05	2.35013e-06	6.51667e-06	1.91033e-05	3.38179e-05	1.90835e-05	1.71629e-05	2.74524e-05	6.49666e-06	8.6742e-06	2.40459e-06	1.28505e-05	2.56457e-05	6.57773e-06	1.91469e-05	4.83932e-05	2.75641e-05	2.32334e-05	4.83409e-05	6.08711e-05	4.819e-05	3.99003e-05	2.11047e-05	3.15813e-05	3.79211e-05	3.68214e-05	2.11294e-05	2.11377e-05	1.91024e-05	3.5791e-05	6.5578e-06	2.11909e-05	3.16245e-05	1.27265e-05	1.92597e-05	1.27627e-05	4.29811e-05	2.72104e-05	5.23601e-05	2.75053e-05	6.60523e-06	2.31905e-05	2.33105e-05	1.27898e-05	1.68819e-05	3.57403e-05	2.72853e-05	3.99334e-05	2.12219e-05	2.72206e-05	3.77524e-05	2.72193e-05	6.43351e-06	4.81358e-05	8.53962e-06	2.72409e-05	3.13738e-05	1.8835e-05	3.9799e-05	6.47072e-06	1.25665e-05	6.37226e-06	1.2853e-07	8.50081e-06	3.34882e-05	1.27059e-05	1.46505e-05	1.2593e-05	2.52544e-05	1.26667e-05	6.35662e-06	6.53875e-06	2.50567e-05	6.30181e-06	8.55813e-06	6.77264e-08	2.51331e-05	2.79659e-08	2.51285e-05
d3_15	0.000444607	6.5476e-06	6.4751e-06	2.58821e-07	1.90815e-05	1.28739e-05	1.90369e-05	1.49235e-05	7.63366e-06	2.7513e-05	1.92288e-05	1.91386e-05	1.49538e-05	1.29516e-05	2.12078e-05	1.90016e-05	2.1221e-05	2.53676e-05	8.76311e-06	3.58392e-05	1.27526e-05	5.8743e-05	1.27341e-05	1.09148e-05	1.90766e-05	6.56234e-06	1.0764e-05	2.95867e-05	2.12895e-05	1.91846e-05	3.58585e-05	4.42611e-05	6.8381e-06	2.35297e-06	8.51828e-06	2.52706e-05	3.16545e-05	3.16357e-05	2.1147e-05	4.97739e-05	4.20138e-05	2.8303e-07	3.6461e-07	1.90571e-05	3.35528e-05	5.05111e-05	8.66597e-06	2.7321e-05	1.26718e-05	3.36311e-05	6.49262e-06	4.81233e-05	3.98379e-05	3.98367e-05	2.31346e-05	1.89782e-05	2.41009e-05	4.70564e-05	2.94153e-05	2.02713e-07	3.98816e-05	2.72779e-05	1.88522e-05	1.47729e-05	1.88605e-05	2.09425e-05	3.97055e-05	2.27313e-06	1.5766e-05	1.26657e-05	1.67818e-05	2.51567e-05	1.47289e-05	5.22027e-05	4.39327e-05	1.88294e-05	1.46393e-05	1.16497e-07	8.54182e-06	9.90678e-08	6.59256e-08	6.26466e-06	1.26936e-05
d3_16	0.000313448	2.87983e-07	2.12352e-05	1.51051e-05	3.16748e-05	1.06996e-05	6.45128e-06	3.35833e-05	4.82497e-05	1.49776e-05	3.98744e-05	2.33091e-05	1.27375e-05	3.59829e-05	2.5255e-05	2.34053e-05	2.94691e-05	2.4474e-05	6.55873e-06	2.73587e-05	6.50672e-06	1.29063e-05	3.35976e-05	3.98955e-05	2.33725e-05	4.01792e-05	4.19741e-05	1.71311e-05	3.36758e-05	3.15751e-05	2.11083e-05	2.12254e-05	3.37854e-05	4.19426e-05	3.58206e-05	4.82891e-05	2.42456e-05	4.20035e-05	5.0374e-05	2.53077e-05	1.90036e-05	4.40848e-05	2.53102e-05	1.48431e-05	5.66938e-05	3.98535e-05	1.28108e-05	3.35554e-05	2.09043e-05	2.51644e-05	1.88326e-05	3.36203e-05	1.48543e-05	2.30645e-05	2.7318e-05	4.91178e-05	2.3117e-05	1.06374e-05	2.93742e-05	2.72104e-05	2.51682e-05	8.44008e-06	3.56842e-05	6.47114e-06	1.68694e-05	3.98432e-05	4.31349e-08	1.2709e-05	1.26253e-05	6.45244e-06	1.46495e-05	8.44467e-06	2.08437e-05	1.68146e-05	6.36856e-06	1.47145e-05	1.8824e-05	6.6905e-08	8.83194e-09	2.50922e-05	1.88025e-05	0	1.26494e-05
d3_17	0.000242886	1.48795e-05	1.49217e-05	1.28391e-05	3.74871e-07	6.55653e-06	1.29162e-05	8.69425e-06	8.70732e-06	6.52979e-06	3.26735e-07	3.37335e-05	1.49932e-05	2.8469e-05	3.80131e-05	3.678e-05	1.28112e-05	2.8629e-05	6.57743e-06	6.54515e-06	3.78527e-05	2.94984e-05	2.74086e-05	3.05912e-05	6.63312e-06	6.40682e-05	2.74472e-05	3.16151e-05	2.44743e-05	2.119e-05	3.15923e-05	1.30396e-05	3.17147e-05	6.08259e-05	1.27616e-05	2.33058e-05	3.80388e-05	1.2713e-05	2.10388e-05	2.11623e-05	3.16785e-05	2.12697e-05	4.82772e-05	4.43566e-05	3.37073e-05	2.12154e-05	3.78716e-05	1.90107e-05	5.03042e-05	3.78882e-05	2.1124e-05	3.97932e-05	7.73433e-05	8.63902e-06	2.1034e-05	3.12207e-07	6.51125e-06	1.06526e-05	1.05137e-05	2.73152e-05	2.92095e-05	2.5167e-05	2.52356e-05	1.88709e-05	3.13652e-05	1.26172e-05	1.4649e-05	2.61401e-05	2.52919e-05	3.34682e-05	1.88944e-05	1.39045e-07	1.25791e-05	1.25918e-05	8.47538e-06	6.36644e-06	1.25352e-05	2.29306e-05	6.29652e-06	1.46398e-05	8.475e-06	1.25583e-05	6.37397e-06
d3_18	0.000215184	1.27338e-05	1.4953e-05	2.1172e-05	6.56265e-06	1.91678e-05	8.64871e-06	2.97213e-05	1.50466e-05	1.80549e-05	1.90026e-05	2.54291e-05	2.11649e-05	2.12688e-05	2.12772e-05	1.71254e-05	3.17167e-05	1.91269e-05	8.80876e-06	5.20292e-07	2.12205e-05	3.80169e-05	6.58992e-06	2.75708e-05	3.57138e-05	2.33094e-05	1.8083e-05	3.576e-05	3.79665e-05	2.11476e-05	2.7406e-05	4.41427e-05	2.32493e-05	2.32733e-05	3.15989e-05	1.92415e-05	4.62334e-05	4.00235e-05	2.95259e-05	2.10636e-05	3.98357e-05	1.91479e-05	6.5523e-06	2.93662e-05	3.57495e-05	5.02104e-05	2.74193e-05	4.59708e-05	3.98135e-05	2.11051e-05	4.40094e-05	1.27773e-05	2.53393e-05	2.52439e-05	5.66274e-05	1.27792e-05	2.12049e-05	2.92915e-05	2.93629e-05	2.93875e-05	8.52822e-06	2.30856e-05	1.26148e-05	3.35359e-05	2.11413e-05	2.52367e-05	2.31609e-05	1.89282e-05	3.55529e-05	6.36545e-06	6.53588e-06	2.71133e-05	1.4787e-05	2.0968e-05	1.04979e-05	1.25656e-05	9.65633e-08	1.88675e-05	2.51803e-05	1.05434e-09	6.23421e-06	6.27397e-06	1.88573e-05
d3_19	0.000147979	6.57365e-06	2.11313e-05	2.68333e-07	2.32738e-05	8.70878e-06	1.29062e-05	3.77543e-05	4.14554e-07	4.42527e-06	4.55212e-07	1.48224e-05	1.28125e-05	3.7885e-05	3.3832e-05	3.37692e-05	3.67674e-07	1.9104e-05	1.71593e-05	1.9049e-05	2.741e-05	2.53102e-05	1.79541e-05	1.91461e-05	2.52591e-05	1.69398e-05	8.56762e-06	2.23047e-05	2.97446e-05	3.98938e-05	3.15886e-05	3.78078e-05	2.44132e-06	1.91755e-05	2.10803e-05	2.73407e-05	5.98008e-05	4.84429e-05	2.9493e-05	3.37623e-05	1.50175e-05	2.11133e-05	2.10466e-05	4.29243e-05	1.92376e-05	2.31609e-05	1.27898e-05	1.49901e-05	2.73665e-05	3.34589e-05	2.74033e-05	2.11177e-05	2.73234e-05	3.65926e-05	6.30852e-06	1.68113e-05	1.27768e-05	1.4771e-05	2.94464e-05	1.90239e-05	6.40443e-06	2.1104e-05	3.5684e-05	1.8902e-05	5.63632e-05	1.47864e-05	2.73635e-05	2.51892e-05	2.93987e-05	3.13845e-05	1.88655e-05	1.89559e-05	3.98363e-08	6.27727e-06	1.04585e-05	2.51143e-05	1.25379e-05	2.72353e-05	1.87986e-05	1.46677e-05	6.32853e-06	1.46456e-05	6.51205e-06
