	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00220518	3.67143e-06	7.0645e-06	2.27765e-06	1.58737e-05	7.10332e-06	1.20908e-05	1.73135e-06	1.83038e-06	1.37395e-05	1.6431e-05	2.04544e-05	1.23322e-06	1.6402e-06	1.821e-05	1.20848e-05	1.33423e-05	1.73788e-06	6.42127e-06	1.49862e-05	1.35872e-05	1.32536e-05	1.34366e-05	1.3821e-05	2.83404e-05	2.01159e-05	2.18133e-05	1.67236e-05	1.00444e-05	6.65108e-06	3.39744e-05	2.29818e-05	1.16154e-05	1.80474e-05	1.98991e-05	1.13843e-05	1.62489e-05	1.61066e-05	1.12661e-05	1.85552e-05	1.10894e-05	7.7768e-06	2.26766e-05	1.29719e-05	5.7039e-06	2.11836e-05	2.99719e-05	7.44546e-06	1.41676e-05	1.41258e-05	1.5885e-05	1.07891e-05	4.10083e-06	2.45783e-05	1.58343e-05	5.66064e-06	1.11288e-05	1.23816e-05	5.64699e-06	7.70357e-07	1.60604e-05	2.58306e-05	5.39097e-06	5.6365e-06	2.07909e-05	2.09093e-05	1.39143e-05	1.54466e-05	5.35934e-06	2.09594e-05	2.72845e-07	3.28333e-05	1.0462e-05	1.72308e-05	7.04473e-06	1.57474e-05	2.23842e-07	5.22063e-06	1.20121e-05	3.25641e-05	1.03805e-07	5.22814e-06	3.0753e-05
d3_11	0.00195182	7.41166e-06	7.42304e-06	1.91974e-05	1.45314e-05	3.63431e-06	8.62866e-06	2.19049e-06	2.50312e-06	2.24128e-05	1.80986e-06	2.20711e-05	1.69754e-06	7.08338e-06	1.36068e-05	2.05002e-05	1.37443e-06	1.18817e-05	1.14801e-05	6.32753e-06	1.54676e-05	1.13118e-05	2.90181e-05	8.22173e-06	8.08406e-06	1.34134e-05	2.5143e-05	2.18546e-05	1.17368e-05	5.92376e-06	1.48568e-05	3.17173e-05	1.14696e-06	1.14662e-05	1.63277e-05	2.51448e-05	2.85005e-05	6.14362e-06	1.09847e-05	5.78697e-06	8.01853e-06	5.94715e-06	5.88265e-06	2.25404e-05	1.77582e-05	5.45205e-06	5.87272e-06	7.57498e-06	1.97099e-05	3.47668e-05	2.43572e-05	6.74269e-07	1.09207e-05	1.28394e-05	1.08307e-05	2.09499e-05	5.58107e-06	5.78853e-06	7.35085e-06	2.25196e-05	1.73684e-05	9.73436e-06	6.37778e-07	2.10551e-05	2.51326e-05	1.72844e-05	3.04887e-07	1.06357e-05	3.08534e-05	7.20082e-06	7.1629e-06	1.2212e-05	1.06374e-05	1.91628e-06	1.05027e-05	1.03737e-05	1.34015e-07	1.22366e-05	6.95318e-06	1.64262e-07	1.88713e-06	5.16943e-06	2.01421e-05
d3_12	0.00174122	1.88843e-06	2.13481e-06	1.57768e-06	1.53785e-05	2.29888e-05	2.03361e-05	9.07102e-06	1.25339e-05	2.03202e-05	1.19627e-05	2.73981e-05	6.18917e-06	1.18142e-05	1.54398e-05	2.53945e-05	1.15875e-05	8.34371e-06	8.08921e-06	6.63285e-06	6.64698e-06	6.22442e-06	1.83364e-05	2.59125e-05	4.63536e-06	2.01834e-06	6.86694e-06	1.28945e-05	9.90312e-06	7.58136e-06	8.64978e-07	7.94111e-06	1.18048e-06	2.86592e-05	2.43589e-05	3.52553e-05	1.20501e-05	1.13206e-05	6.00407e-06	1.61302e-05	5.73057e-06	6.09711e-06	5.81021e-06	2.45949e-06	1.25255e-05	3.84733e-05	7.63782e-06	2.26457e-05	5.84048e-06	3.45132e-05	1.61303e-05	1.06215e-05	2.80999e-05	1.7581e-05	6.96112e-07	5.55405e-06	1.2206e-05	5.78677e-06	4.67515e-07	1.89819e-05	5.44607e-06	1.92034e-05	7.2723e-06	2.39406e-07	1.07002e-05	7.44493e-06	3.75948e-06	4.28076e-07	5.29139e-06	1.03838e-05	5.28378e-06	5.30941e-06	2.06303e-05	5.36463e-06	1.05721e-05	5.32747e-06	1.02924e-05	5.37467e-06	1.83779e-06	1.54349e-05	2.6384e-07	5.21746e-06	3.46002e-05
d3_13	0.00155428	6.85902e-06	6.99784e-06	7.02256e-06	1.74175e-05	1.70635e-05	1.92104e-06	2.53764e-06	8.71672e-06	1.89558e-05	1.7619e-06	1.17591e-05	1.83507e-06	1.20087e-05	7.08854e-06	6.74765e-06	1.84873e-05	1.15323e-05	1.82116e-05	8.05878e-06	1.195e-06	1.12291e-05	2.27649e-05	9.68398e-07	2.50785e-06	3.41219e-06	1.13673e-05	1.33171e-05	1.83423e-05	2.05725e-05	1.31665e-05	1.11677e-05	2.75153e-05	1.77422e-05	5.83891e-06	6.14472e-06	5.70041e-06	1.59894e-05	7.65518e-06	1.0079e-06	1.44534e-05	1.43624e-05	1.02397e-06	2.12423e-05	2.33105e-06	1.7729e-05	1.60542e-05	2.10135e-05	3.00041e-05	1.58728e-05	1.07608e-05	1.34346e-05	1.59776e-05	3.14259e-05	1.41792e-05	7.11626e-06	1.22469e-05	1.28222e-05	7.23229e-06	5.61351e-06	5.50368e-06	1.07711e-05	7.18069e-06	5.56233e-06	1.22288e-05	2.41731e-05	5.40779e-06	1.73298e-05	1.7343e-05	1.70927e-05	1.22125e-05	2.14038e-06	8.67856e-06	5.37983e-06	3.91769e-07	7.17937e-06	9.0467e-08	1.20012e-05	1.47466e-07	5.31166e-06	1.04066e-05	1.65692e-07	3.65725e-05
d3_14	0.00141817	7.262e-06	7.40779e-06	1.91519e-05	8.92897e-06	7.60554e-06	1.85427e-06	3.09943e-05	1.89788e-05	1.2685e-05	1.70612e-05	2.20761e-05	6.74092e-06	1.70676e-05	1.86271e-05	1.37465e-05	2.8774e-05	2.98319e-05	1.95984e-05	1.85344e-05	3.56177e-06	1.43678e-05	1.66072e-05	1.3981e-05	1.14349e-05	1.84155e-05	1.98983e-05	3.94028e-05	2.31128e-05	1.45906e-05	4.48973e-05	4.859e-05	1.67499e-05	1.15043e-05	1.49635e-05	5.87525e-06	2.29304e-05	7.76426e-06	3.18443e-05	1.45591e-05	1.63542e-05	4.52509e-05	1.26701e-05	2.91257e-05	7.4892e-06	7.53838e-06	1.63609e-05	2.26782e-05	1.25053e-05	1.7329e-05	7.33398e-06	2.44265e-05	1.58992e-05	1.4096e-05	1.2656e-05	1.67367e-05	1.5724e-05	5.37126e-06	7.26279e-06	1.0588e-05	3.23123e-07	5.55542e-06	5.60401e-06	7.26093e-06	1.92578e-06	2.24024e-05	1.05504e-05	1.05643e-05	2.3971e-05	3.45391e-05	7.09251e-06	1.03959e-05	1.73282e-05	1.04089e-05	2.23426e-05	5.31853e-06	6.95488e-06	1.19318e-05	1.71551e-05	1.03597e-05	7.1233e-06	5.30135e-06	3.76764e-05
d3_15	0.00128097	1.46867e-06	1.75139e-05	6.98393e-06	1.78891e-06	8.75157e-06	7.24445e-06	6.72721e-06	2.19527e-05	1.39573e-05	1.43104e-06	1.6897e-05	7.24349e-06	1.66782e-05	1.66456e-06	2.72854e-05	3.1009e-06	1.20216e-05	1.35296e-05	1.00148e-05	8.38241e-06	3.40654e-06	1.15126e-05	1.22708e-06	2.53979e-05	2.1631e-05	6.04249e-06	6.11311e-06	1.12064e-05	1.14961e-05	1.61494e-05	1.78601e-05	3.00797e-05	1.64707e-05	1.07413e-06	3.09649e-05	5.92122e-06	1.28107e-05	2.36307e-05	1.46676e-05	1.63833e-05	1.10475e-05	2.45306e-05	1.9643e-05	1.30246e-05	2.65465e-05	1.11791e-05	1.92068e-05	1.09026e-05	1.09434e-05	2.02535e-05	1.7599e-05	5.58576e-06	2.60942e-05	1.23224e-05	1.06166e-05	1.39636e-05	2.18464e-06	1.75133e-05	7.41962e-06	5.51025e-06	1.07426e-05	1.72778e-05	5.56536e-06	7.09713e-06	3.41837e-07	2.84073e-07	8.9429e-06	5.29523e-06	7.65605e-06	1.05578e-05	1.05867e-05	2.23201e-05	5.44926e-06	1.03418e-05	5.29837e-06	1.05922e-05	5.29632e-06	6.922e-06	1.35958e-07	1.21343e-05	1.03333e-05	2.78183e-05
d3_16	0.00115969	1.47218e-05	7.09655e-06	7.25452e-06	1.59284e-05	6.77919e-06	1.22071e-05	1.08388e-05	1.68197e-05	8.87947e-06	1.45479e-05	1.73974e-05	2.00858e-05	1.17368e-05	2.19567e-06	1.52718e-05	1.70383e-05	3.21243e-05	1.85759e-05	1.31517e-05	1.28784e-05	6.40641e-06	3.20369e-05	1.31545e-05	1.51513e-06	6.29325e-06	2.88011e-05	8.12945e-06	6.41074e-06	2.1588e-05	2.68779e-05	6.01803e-06	2.67107e-05	1.64449e-05	1.13471e-05	6.02343e-06	8.54411e-06	1.15394e-05	1.65567e-05	1.97502e-05	6.05742e-06	5.93879e-06	2.62219e-05	1.1269e-05	2.48609e-05	2.30092e-05	1.0135e-05	1.23449e-05	5.64657e-07	1.07287e-05	5.7249e-06	5.53975e-06	1.10728e-05	1.09781e-05	1.08827e-05	1.08819e-05	1.75779e-05	1.08081e-05	2.08937e-05	7.01269e-07	1.58799e-05	4.74518e-07	1.22113e-05	1.66693e-05	1.06611e-05	5.56151e-06	7.21313e-06	5.74614e-06	5.41005e-06	1.06795e-05	1.04826e-05	5.34138e-06	5.36018e-06	1.05259e-05	5.17197e-06	6.98389e-06	1.21389e-05	1.70855e-05	1.19899e-05	2.08559e-07	5.20683e-06	5.15564e-06	2.45099e-05
d3_17	0.00106193	2.18584e-06	1.24752e-05	8.71664e-06	7.1546e-06	2.35815e-06	7.16474e-06	1.66653e-05	1.00946e-05	1.52624e-05	1.3769e-05	1.37842e-05	8.14527e-06	6.4816e-06	1.85676e-05	1.5793e-05	6.18023e-06	3.09538e-05	3.22799e-05	1.15038e-05	2.68618e-05	8.01263e-06	1.81468e-05	1.91389e-05	2.18746e-05	1.15999e-05	9.04511e-07	1.151e-06	1.29695e-05	2.13912e-05	6.27747e-06	2.47661e-05	3.02857e-06	1.943e-05	2.46408e-05	3.3458e-05	1.79045e-05	3.34316e-05	1.63516e-05	2.76688e-06	1.29783e-05	1.66003e-05	2.46853e-05	1.26417e-05	5.62924e-06	2.12681e-05	3.31278e-05	5.666e-06	2.96821e-05	1.59094e-05	6.2763e-07	1.06532e-05	2.35951e-05	5.43189e-06	2.16236e-06	1.10292e-05	1.05139e-05	1.58473e-05	3.65448e-05	4.73625e-07	5.82969e-06	1.70961e-05	5.7076e-06	2.61103e-05	7.28209e-06	5.6088e-06	1.23875e-05	5.29648e-06	1.71844e-05	3.24602e-05	5.28482e-06	5.35108e-06	1.53224e-05	4.26258e-05	1.94818e-06	5.27291e-06	5.32636e-06	5.39244e-06	1.19719e-05	5.53933e-06	2.16878e-07	5.22262e-06	1.77284e-05
d3_18	0.000967811	1.21857e-05	7.21351e-06	8.70199e-06	1.40272e-05	1.40504e-05	1.19421e-05	1.9405e-06	1.62554e-06	1.88885e-05	3.46059e-06	1.50549e-05	2.15073e-05	6.61761e-06	6.59544e-06	2.06413e-05	8.82119e-06	1.34806e-05	2.20071e-05	1.61825e-05	1.35609e-05	1.28669e-05	1.13755e-05	1.33053e-05	6.3883e-06	1.83323e-05	6.199e-06	1.11618e-05	2.83766e-05	1.14469e-05	1.46313e-05	1.28719e-05	1.12936e-05	2.25428e-05	1.2614e-05	3.1805e-05	2.15349e-05	1.08831e-05	2.61399e-05	8.76189e-07	6.02015e-06	1.08242e-05	1.07811e-05	1.13242e-05	1.27254e-05	1.90772e-05	3.86928e-05	1.25307e-05	3.69723e-07	1.44226e-05	1.4334e-05	1.93523e-05	1.77405e-05	2.78421e-05	1.58729e-05	1.23985e-05	1.07741e-05	8.86335e-06	1.58879e-05	5.49846e-06	8.82149e-06	1.72716e-05	5.43842e-06	1.39894e-05	1.06908e-05	2.59071e-05	2.90713e-07	2.58509e-05	2.06072e-05	1.72982e-05	1.55644e-05	1.04154e-05	5.45293e-06	5.50497e-06	1.54427e-05	1.84704e-07	1.02774e-05	1.02358e-05	5.3447e-06	1.01506e-07	3.30266e-07	7.0665e-06	1.56783e-05
d3_19	0.000918545	7.39115e-06	1.85577e-06	2.45287e-05	7.52175e-06	1.91031e-05	1.73882e-05	1.94449e-06	3.49992e-06	1.38851e-05	1.67707e-05	1.21532e-05	1.91824e-05	1.86978e-05	6.66766e-06	1.43788e-05	1.1941e-05	1.87057e-05	2.35182e-05	6.35076e-06	1.65678e-06	8.26887e-06	1.80689e-05	1.15261e-05	2.08534e-05	7.8683e-06	5.97912e-06	7.77313e-06	2.1163e-05	1.21033e-05	2.18047e-05	7.94358e-07	1.87472e-05	6.38341e-06	2.50526e-05	1.98137e-05	1.79289e-05	2.97926e-05	2.50273e-05	1.97351e-05	1.65286e-05	2.7431e-05	2.10764e-05	1.24296e-05	1.78555e-05	2.05043e-05	1.55525e-05	1.77734e-05	1.84003e-05	3.31145e-05	1.23773e-05	1.96177e-05	3.29043e-05	1.21938e-05	7.30482e-06	1.76682e-05	3.47325e-05	3.09148e-06	2.60844e-05	5.52122e-06	2.10637e-05	1.56165e-05	5.39418e-06	5.4996e-06	1.59424e-05	1.72744e-05	2.86645e-07	1.05741e-05	7.27121e-06	3.46408e-07	1.23791e-05	5.3622e-06	1.23569e-05	1.22445e-05	1.37717e-05	5.31624e-06	1.2045e-05	2.23622e-07	1.03664e-05	1.92823e-06	5.19749e-06	6.82463e-06	2.06457e-05
