	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149081	3.55754e-07	1.2804e-05	1.39969e-05	2.74753e-05	2.75194e-05	2.55571e-05	6.78202e-06	3.18411e-05	1.58097e-05	6.6296e-06	6.77535e-06	1.49861e-05	1.30389e-05	5.4757e-05	3.82979e-05	4.23486e-05	2.64859e-05	6.82335e-06	2.12634e-05	4.11148e-05	1.50436e-05	2.14839e-05	2.56055e-05	3.7921e-05	1.5e-05	4.62164e-05	1.49022e-05	1.49644e-05	3.38429e-05	1.49986e-05	4.723e-05	1.07973e-05	3.61714e-05	3.69181e-05	3.55853e-05	3.46267e-05	6.08084e-05	3.58611e-05	1.27374e-05	2.22705e-05	1.50193e-05	1.28089e-05	4.2169e-05	1.48115e-05	3.36902e-05	4.41856e-05	7.9594e-05	2.094e-05	1.47196e-05	2.94231e-05	3.78438e-05	1.28104e-05	3.55492e-05	1.90257e-05	2.12337e-05	2.53752e-05	3.56724e-05	2.51456e-05	2.93524e-05	5.46344e-05	2.30781e-05	1.27932e-05	2.10058e-05	1.9262e-05	1.90305e-05	3.9768e-05	1.89742e-05	8.59722e-06	6.44408e-06	3.34214e-05	6.36491e-06	1.26244e-05	6.30881e-06	1.25466e-07	1.6896e-05	1.07118e-05	1.2541e-05	8.38596e-06	2.70639e-05	1.20043e-07	1.26195e-05	6.48695e-06
d3_11	0.0011057	8.72411e-06	2.40462e-07	6.63939e-06	2.76936e-05	2.95721e-05	2.76634e-05	8.73557e-06	1.91311e-05	1.90403e-05	2.7643e-05	2.97003e-05	3.16464e-05	1.08199e-05	1.83032e-05	3.59685e-05	4.01149e-05	2.13762e-05	1.92407e-05	2.5418e-05	1.90438e-05	1.28532e-05	1.30398e-05	1.92957e-05	3.17444e-05	1.50329e-05	4.11616e-05	2.77034e-05	5.06327e-05	2.04871e-05	1.90259e-05	1.5964e-05	1.72406e-05	2.14797e-05	2.12258e-05	3.78698e-05	2.55638e-05	9.86537e-06	2.96522e-05	3.49423e-05	3.98036e-05	4.43114e-05	3.99548e-05	1.93397e-05	2.95454e-05	5.04413e-05	1.28687e-05	3.36585e-05	2.95897e-05	6.4445e-06	1.4863e-05	2.74601e-05	1.26889e-05	4.82593e-05	2.9408e-05	1.68216e-05	1.49233e-05	1.58567e-05	3.15087e-05	2.52862e-05	5.66421e-05	3.14664e-05	6.3633e-06	2.51759e-05	2.10892e-05	1.88873e-05	2.08862e-05	1.46592e-05	2.31275e-05	1.27017e-05	3.76408e-05	3.55415e-05	2.10798e-05	1.25451e-05	1.26956e-05	6.35541e-06	3.34651e-05	6.34096e-06	1.26621e-05	6.3114e-06	4.44814e-08	1.90063e-05	1.26668e-05
d3_12	0.000861874	1.49162e-05	8.71652e-06	3.67445e-07	3.99786e-07	3.184e-05	3.37977e-07	2.55835e-07	1.29319e-05	3.38403e-05	2.51394e-06	3.37494e-05	2.13974e-05	1.29623e-05	2.22777e-05	1.71428e-05	1.3013e-05	1.50066e-05	3.59071e-05	3.38468e-05	2.56409e-05	2.33778e-05	3.19086e-05	2.5506e-05	1.51735e-05	3.79565e-05	2.53796e-05	1.28055e-05	2.73695e-05	1.92214e-05	1.49205e-05	1.28835e-05	3.3611e-05	6.55257e-06	8.93187e-06	2.1327e-05	3.1684e-05	3.16988e-05	1.48952e-05	5.24806e-05	5.66228e-05	4.62206e-05	8.74074e-06	1.69812e-05	1.81143e-05	2.85586e-05	1.89914e-05	1.47379e-05	3.15586e-05	2.946e-05	1.28847e-05	3.77197e-05	1.89892e-05	1.91127e-05	1.2903e-05	3.35844e-05	5.86097e-05	1.48657e-05	1.27666e-05	1.26406e-05	3.79024e-05	1.48952e-05	1.48764e-05	8.52867e-06	2.71952e-05	2.10248e-05	2.6451e-07	2.9284e-05	8.6096e-08	6.35462e-06	1.78559e-07	3.15131e-05	1.26116e-05	8.46542e-06	1.26636e-05	2.09149e-05	1.22581e-07	1.25847e-05	1.47005e-05	6.39377e-06	2.20466e-05	8.47324e-06	1.22906e-07
d3_13	0.000649094	2.1268e-05	1.71381e-05	2.34115e-05	2.89797e-07	2.75826e-05	2.55034e-05	2.56176e-05	2.95487e-05	1.28387e-05	1.71833e-05	2.13087e-05	8.7201e-06	1.17958e-05	1.71876e-05	2.33964e-05	2.978e-05	1.08344e-05	5.25627e-05	6.60587e-06	4.83709e-05	3.38374e-05	2.9675e-05	1.94295e-05	2.77889e-05	3.99942e-05	4.00266e-05	3.37295e-05	2.36885e-05	3.37747e-05	4.62582e-05	2.77424e-05	5.45576e-05	3.79885e-05	2.76673e-05	2.74765e-05	5.24847e-05	2.74299e-05	1.89693e-05	3.99316e-05	1.93022e-05	3.17526e-05	2.11083e-05	4.8193e-05	3.58996e-05	1.51339e-05	1.91179e-05	3.46884e-05	1.49388e-05	1.2751e-05	4.43318e-05	3.99876e-05	2.31491e-05	4.8284e-05	3.14729e-05	1.26851e-05	6.49691e-06	4.01175e-05	2.87573e-07	2.08521e-05	3.77976e-05	1.88919e-05	2.11246e-05	2.93965e-05	2.52578e-05	1.47128e-05	1.66975e-05	1.89887e-05	3.13839e-05	3.14201e-05	1.478e-05	2.46071e-07	6.23327e-06	2.30082e-05	1.05883e-05	1.26208e-05	8.34375e-06	6.39057e-06	6.31068e-06	2.30368e-05	6.31346e-06	6.39392e-06	3.98095e-05
d3_14	0.000511671	8.66654e-06	6.65535e-06	1.29866e-05	1.49279e-05	4.29252e-07	2.95301e-05	1.30911e-05	1.91932e-05	8.65101e-06	1.51043e-05	2.96737e-05	3.37478e-05	5.53232e-07	2.3216e-05	3.38346e-05	2.74971e-05	8.74939e-06	6.69008e-06	2.44359e-05	1.29189e-05	1.92221e-05	2.1199e-05	2.95573e-05	2.52926e-05	1.30764e-05	6.5306e-06	3.08026e-05	6.0952e-05	1.49352e-05	4.01898e-05	1.50149e-05	2.54117e-05	2.15552e-05	2.11822e-05	3.78221e-05	1.50681e-05	2.12062e-05	4.00643e-05	2.7508e-05	2.12894e-05	1.30609e-05	1.91166e-05	1.49969e-05	4.21581e-05	3.1824e-05	6.36347e-06	6.48688e-05	3.38791e-05	3.58538e-05	4.59723e-05	2.95903e-05	2.32497e-05	3.77112e-05	6.55724e-06	5.25099e-05	1.92385e-05	1.69539e-05	2.93675e-05	8.5321e-06	6.49083e-06	6.47692e-06	2.12035e-05	1.47764e-05	2.73334e-05	4.08727e-05	1.37155e-05	2.94032e-05	1.89045e-05	2.10164e-05	3.14205e-05	2.10373e-05	1.67799e-05	2.09333e-05	1.40392e-07	2.93632e-05	6.30776e-06	2.52458e-05	4.21792e-08	3.32297e-06	1.26491e-05	2.19565e-05	6.31215e-06
d3_15	0.000392309	2.12524e-05	1.28776e-05	8.71736e-06	1.69787e-05	3.20339e-07	6.67382e-06	6.70851e-06	8.75381e-06	2.11707e-05	6.53915e-06	1.49905e-05	3.79945e-05	6.63547e-06	5.03658e-05	3.35198e-05	2.12675e-05	3.80954e-05	4.22364e-05	3.59205e-05	2.59489e-06	2.3203e-05	1.29579e-05	2.34516e-05	3.37928e-05	6.761e-06	3.45528e-05	1.73153e-05	1.91548e-05	3.799e-05	1.28859e-05	2.75508e-05	1.90976e-05	2.15895e-05	3.18627e-05	3.37065e-05	3.2143e-05	2.53776e-05	4.61259e-05	1.28223e-05	4.63367e-05	4.72605e-05	3.78489e-05	3.59113e-05	3.37618e-05	4.0068e-05	1.48477e-05	4.73791e-05	8.6484e-06	3.38093e-05	2.74539e-05	4.41908e-05	3.98211e-05	4.59344e-05	1.886e-05	1.89938e-05	1.27921e-05	6.61783e-06	4.19367e-05	1.47494e-05	2.74849e-05	6.49237e-06	1.92139e-05	3.05171e-05	1.46232e-05	1.26203e-05	2.54855e-07	1.89004e-05	3.35464e-05	4.60454e-05	1.27485e-05	1.69872e-05	8.48423e-06	2.31265e-05	1.46651e-05	3.98196e-05	1.27126e-05	3.76452e-08	6.34464e-06	2.29952e-05	4.49833e-08	6.38622e-06	2.71954e-05
d3_16	0.000321344	3.58856e-05	1.50196e-05	3.8261e-07	2.11443e-05	2.3354e-05	1.91054e-05	3.17328e-05	3.5842e-05	2.13406e-05	5.42056e-07	1.522e-05	1.11026e-05	1.28802e-05	3.06122e-07	4.01301e-05	1.28e-05	3.17057e-05	6.60921e-06	2.77216e-05	2.76639e-05	3.99357e-05	2.33764e-05	2.36311e-05	3.99616e-05	4.01568e-05	5.24108e-05	4.21834e-05	4.63476e-05	1.93221e-05	3.587e-05	3.18243e-05	5.00824e-07	3.99345e-05	4.83608e-05	2.75159e-05	2.74012e-05	2.75754e-05	3.16253e-05	3.18492e-05	2.95138e-05	5.04335e-05	8.83105e-06	4.30796e-05	3.57072e-05	1.26935e-05	6.66257e-06	3.99159e-05	2.73501e-05	2.31894e-05	3.77646e-05	3.34848e-05	3.17925e-05	2.73703e-05	2.74821e-05	1.28553e-05	2.52894e-05	1.58997e-05	2.13375e-05	3.9994e-05	2.13519e-05	3.15162e-05	1.26317e-05	2.73611e-05	6.06947e-05	1.89431e-05	1.89276e-05	2.08574e-05	2.01741e-05	1.26928e-05	6.43336e-06	3.55833e-05	2.94219e-05	2.71029e-05	1.05165e-05	6.52797e-06	6.42499e-06	1.26206e-05	1.26132e-05	1.2511e-05	2.31075e-05	8.38958e-06	3.13692e-05
d3_17	0.000266335	1.50522e-05	1.08682e-05	1.51763e-05	6.70803e-06	1.50273e-05	6.56648e-06	8.84053e-06	8.84511e-06	1.29831e-05	2.1258e-05	1.0922e-05	8.91892e-06	2.34709e-05	3.58823e-05	3.38861e-05	2.12651e-05	6.88008e-06	1.5098e-05	6.60625e-06	1.48254e-05	1.90928e-05	4.20226e-05	2.75149e-05	2.55242e-05	3.37341e-05	2.97633e-05	2.53106e-05	2.97262e-05	1.91585e-05	2.55261e-05	3.16454e-05	2.12122e-05	3.56971e-05	1.28442e-05	2.14611e-05	1.92796e-05	1.29646e-05	1.50576e-05	2.64822e-05	2.12268e-05	3.15086e-05	5.03953e-05	2.96941e-05	2.52735e-05	2.73339e-05	2.74266e-05	1.51764e-05	3.27138e-05	3.3473e-05	1.29516e-05	2.11033e-05	3.46993e-05	2.53253e-05	1.70027e-05	4.40623e-05	1.28234e-05	1.27122e-05	6.42034e-06	6.40054e-06	2.31603e-05	3.99809e-05	1.27776e-05	2.10138e-05	2.93174e-05	2.12685e-05	3.46285e-05	2.52412e-05	1.27578e-05	3.34201e-05	5.02709e-05	1.25769e-05	1.26337e-05	8.38336e-06	1.46588e-05	2.30087e-05	1.46914e-05	2.51211e-05	1.4741e-05	1.16073e-07	6.35488e-06	1.27605e-05	2.74531e-05
d3_18	0.000194777	1.90484e-05	1.31035e-05	1.4981e-05	2.68013e-07	8.65397e-06	2.44591e-05	2.31329e-05	6.54276e-06	1.51287e-05	1.50196e-05	2.53992e-05	2.56147e-05	1.71488e-05	2.41693e-06	5.25042e-05	3.8124e-05	4.30404e-05	1.49051e-05	2.96494e-05	2.33392e-05	2.02945e-05	1.28489e-05	1.27868e-05	4.41509e-05	1.91565e-05	1.92121e-05	2.5421e-05	2.76325e-05	6.77832e-06	2.80029e-05	6.71842e-06	1.94453e-05	1.08001e-05	1.91553e-05	3.69312e-05	2.64748e-05	2.93865e-05	2.76533e-05	2.76675e-05	2.32847e-05	2.95902e-05	2.567e-05	4.19168e-05	4.61498e-05	1.087e-05	1.89405e-05	3.58442e-05	2.52664e-05	5.14785e-05	3.16273e-05	3.35587e-05	2.12671e-05	1.49926e-05	3.73114e-07	1.48847e-05	3.77952e-05	1.69572e-05	5.01997e-05	3.36192e-05	2.94126e-05	2.93208e-05	1.49084e-05	1.89285e-05	3.56685e-05	6.44055e-06	3.76539e-05	1.46547e-05	3.97e-05	2.73331e-05	4.16788e-05	3.14744e-05	1.27925e-05	1.27573e-05	1.47103e-05	2.72674e-05	1.90156e-05	1.46177e-05	1.87586e-05	1.87642e-05	1.25367e-05	4.57805e-08	1.88522e-05
d3_19	0.000163166	6.53241e-06	1.27699e-05	3.1749e-05	1.5215e-05	1.28923e-05	2.64603e-05	3.36663e-05	1.51083e-05	2.76782e-05	5.90292e-05	2.75086e-05	1.30504e-05	4.01316e-05	2.15219e-05	2.11962e-05	4.53542e-05	2.56409e-05	1.50091e-05	3.18036e-05	1.92288e-05	2.34804e-05	2.97277e-05	4.22305e-05	3.18179e-05	2.12718e-05	2.73109e-05	4.20407e-05	2.79889e-05	5.05206e-05	3.18188e-05	2.34418e-05	2.94968e-05	1.517e-05	8.67156e-06	3.79831e-05	2.48855e-06	1.91611e-05	1.50903e-05	2.59129e-07	1.40734e-05	1.27196e-05	5.67784e-05	4.00578e-05	5.03997e-05	4.40706e-05	1.91173e-05	4.83126e-05	3.07343e-05	5.86738e-05	4.63813e-05	4.40453e-05	3.15793e-05	1.89609e-05	4.00531e-05	5.23666e-05	5.03018e-05	3.79206e-05	1.27159e-05	1.27519e-05	6.46775e-06	2.93579e-05	1.29174e-05	4.61612e-05	2.55461e-05	2.5146e-05	3.14754e-05	1.91133e-05	2.41213e-05	2.10069e-05	1.88061e-05	6.47314e-06	2.20665e-06	1.25772e-05	1.2665e-05	6.43689e-06	4.35283e-08	1.24943e-05	8.47659e-06	8.47378e-08	1.88568e-05	1.45731e-05	3.77847e-05
