	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151007	2.51226e-05	2.52589e-05	1.27223e-05	1.49216e-05	2.10692e-05	2.51548e-05	8.65769e-06	2.52363e-05	6.56051e-06	1.29445e-05	6.49167e-06	2.72778e-05	1.27677e-05	1.89973e-05	8.53397e-06	4.16911e-05	2.3211e-05	3.03901e-05	3.34631e-05	2.51783e-05	2.35991e-06	3.57426e-05	3.15232e-05	6.67323e-05	1.70045e-05	1.48102e-05	2.9521e-05	5.41438e-05	2.72256e-05	2.53268e-05	2.31017e-05	3.77394e-05	3.3381e-05	8.46356e-06	2.10226e-05	1.26606e-05	1.88368e-05	1.6906e-05	2.31607e-05	2.10394e-05	4.3873e-05	1.89799e-05	2.71724e-05	2.51612e-05	3.02916e-05	1.69888e-05	4.7847e-05	1.27221e-05	4.0678e-05	3.34514e-05	2.72698e-05	1.47115e-05	3.95733e-05	5.83055e-05	4.38606e-05	4.79385e-05	1.68747e-05	2.7101e-05	2.7227e-05	6.46798e-06	3.75189e-05	8.54493e-06	6.32019e-06	8.48333e-06	3.11982e-05	4.57711e-05	1.88408e-05	1.88018e-05	1.46652e-05	6.32214e-06	1.25504e-05	3.26818e-08	8.01593e-08	1.77661e-05	1.25702e-05	6.25784e-06	6.29254e-06	6.37637e-08	8.44365e-06	2.18263e-06	6.2792e-06	1.2498e-05
d3_11	0.00111384	1.48509e-05	2.52342e-05	1.68351e-05	2.9312e-05	1.27652e-05	6.58573e-06	1.90735e-05	3.15111e-05	2.44405e-06	2.51971e-05	1.69445e-05	3.65273e-05	6.61404e-06	1.26731e-05	1.27144e-05	1.89615e-05	1.26944e-05	1.70633e-05	1.26307e-05	1.68565e-05	3.7747e-05	1.68961e-05	2.10247e-05	6.25307e-05	4.16683e-05	3.23895e-05	2.1064e-05	1.48779e-05	3.33579e-05	1.90376e-05	2.41424e-05	5.22432e-05	1.48782e-05	2.51231e-05	1.91622e-05	1.90238e-05	2.10054e-05	3.35962e-05	2.62659e-05	3.34571e-05	3.75649e-05	1.88888e-05	1.47772e-05	1.89762e-05	2.10882e-05	1.88283e-05	3.13096e-05	1.6864e-05	1.48965e-05	1.89589e-05	2.10061e-05	1.46088e-05	3.33505e-05	4.79237e-05	5.20724e-05	1.87327e-05	8.45315e-06	1.45977e-05	1.66738e-05	1.88753e-05	1.88081e-05	2.50685e-05	1.24982e-05	1.66901e-05	4.36681e-05	2.29771e-05	8.9886e-08	2.50068e-05	8.41239e-06	4.36774e-05	1.45345e-05	8.38857e-06	3.11471e-08	6.32102e-06	6.26072e-06	1.461e-05	6.20048e-06	6.31716e-06	6.26154e-06	6.25623e-06	1.8633e-05	4.99971e-05
d3_12	0.000870961	2.10493e-05	6.47147e-06	1.49115e-05	8.47087e-06	2.72521e-05	1.4735e-05	1.27822e-05	6.48143e-06	1.47734e-05	4.01554e-07	3.57045e-05	3.55744e-05	2.11306e-05	1.88667e-05	2.73146e-05	1.90324e-05	1.89173e-05	4.18547e-05	2.5193e-05	2.31066e-05	4.79628e-05	5.03095e-05	2.72854e-05	2.10706e-05	1.2804e-05	4.6119e-05	1.91196e-05	2.29972e-06	6.64128e-06	2.51982e-05	2.72911e-05	1.90202e-05	2.31763e-05	1.91102e-05	2.72133e-05	1.49455e-05	3.77689e-05	3.34762e-05	2.92139e-05	5.6188e-05	2.31699e-05	3.76648e-05	2.31274e-05	3.34062e-05	2.82846e-05	3.12986e-05	2.50839e-05	1.88455e-05	3.96683e-05	1.47177e-05	3.1286e-05	8.4826e-06	6.35767e-06	3.33218e-05	1.88945e-05	3.54065e-05	2.81497e-05	2.09732e-05	2.72273e-05	2.09042e-05	6.27554e-06	3.53815e-05	1.47356e-05	1.98642e-05	2.09462e-05	6.29459e-06	6.37643e-06	4.15872e-05	1.75847e-07	1.7195e-07	1.86943e-05	2.15143e-06	2.09266e-05	2.49846e-05	1.46438e-05	1.66912e-05	6.20402e-06	6.20985e-06	1.24826e-05	2.15743e-06	5.01938e-08	1.46583e-05
d3_13	0.000678447	2.10084e-05	2.50497e-07	4.797e-05	3.95736e-05	2.53369e-05	6.55981e-06	2.73743e-05	1.89163e-05	3.8728e-05	3.76397e-07	6.5853e-06	6.61968e-06	5.01937e-05	2.51728e-05	3.13664e-05	2.72684e-05	1.89178e-05	2.4386e-05	2.73436e-05	3.15485e-05	2.73484e-05	1.48886e-05	6.03546e-05	5.33536e-05	2.30724e-05	3.567e-05	8.40163e-06	3.76015e-05	1.05957e-05	3.34994e-05	2.31997e-05	8.61604e-06	2.71423e-05	1.25869e-05	1.49127e-05	5.63431e-05	4.16214e-05	3.34151e-05	1.28012e-05	8.54071e-06	3.95816e-05	3.96739e-05	2.10725e-05	1.26957e-05	1.06691e-05	4.1754e-05	2.09247e-05	2.73406e-05	3.13834e-05	3.12291e-05	1.87652e-05	1.88857e-05	3.66297e-05	2.51958e-05	3.33936e-05	3.96288e-05	3.95973e-05	2.7139e-05	2.50742e-05	1.57722e-07	3.95788e-05	3.8448e-05	1.26083e-05	1.26345e-05	3.33818e-05	1.45911e-05	1.87387e-05	9.64323e-08	1.45663e-05	4.03785e-08	1.25137e-05	2.08499e-05	1.45683e-05	2.49549e-05	1.87824e-05	1.24996e-05	6.33928e-06	4.19902e-08	2.29045e-05	2.24383e-06	6.26259e-06	2.08909e-05
d3_14	0.000548493	4.90112e-07	2.7379e-05	1.26821e-05	6.55541e-06	2.01136e-07	3.48651e-07	1.2686e-05	1.28534e-05	2.71294e-05	1.89026e-05	3.97902e-05	4.28595e-05	1.6872e-05	2.54151e-05	2.3158e-05	2.11004e-05	2.38716e-06	2.94432e-05	3.34891e-05	1.46874e-05	2.51966e-05	1.47445e-05	5.6272e-05	4.60292e-05	3.12009e-07	1.27174e-05	5.62123e-05	1.70174e-05	4.59827e-05	3.1401e-05	2.73114e-05	2.51009e-05	3.14005e-05	3.34309e-05	1.90492e-05	9.50342e-06	6.26351e-05	1.90041e-05	2.72e-05	5.63119e-05	4.79701e-05	3.13505e-05	2.71307e-05	2.5043e-05	1.6875e-05	1.87397e-05	1.47533e-05	4.78931e-05	1.88754e-05	3.13212e-05	2.7238e-05	3.13311e-05	6.49203e-06	1.47965e-05	1.15918e-05	2.71354e-05	1.46501e-05	1.1578e-07	1.47965e-05	6.43347e-06	2.19814e-05	1.26576e-05	1.26084e-05	4.88791e-05	2.08779e-05	1.4621e-05	1.47132e-05	8.33453e-06	6.35252e-06	1.88294e-05	6.28651e-06	3.12494e-05	2.502e-05	2.71271e-05	1.25199e-05	1.69319e-07	1.4621e-05	3.13935e-06	8.61405e-08	6.26304e-06	1.86607e-05	2.50676e-05
d3_15	0.000398961	1.28543e-05	6.57806e-06	3.80152e-07	3.06888e-07	2.09425e-05	5.01923e-05	2.53247e-05	2.51345e-05	1.88661e-05	2.09495e-05	1.6835e-05	2.09805e-05	2.50553e-05	8.54714e-06	2.10934e-05	1.47265e-05	2.11919e-05	1.2988e-05	8.76704e-06	3.04912e-05	2.12351e-05	2.10928e-05	4.59896e-05	2.72628e-05	3.56814e-05	1.69291e-05	4.37641e-05	5.43488e-05	4.99255e-05	3.548e-05	4.60551e-05	8.69449e-06	3.7608e-05	3.75012e-05	4.58549e-05	2.11414e-05	2.52962e-05	3.15291e-05	5.51702e-05	2.37637e-06	5.22561e-05	5.204e-05	3.13201e-05	1.06931e-05	3.77563e-05	2.20702e-05	2.50355e-05	4.41834e-06	1.47226e-05	8.49522e-06	4.17014e-05	1.47211e-05	1.4827e-05	1.88065e-05	2.51998e-05	1.88481e-05	1.89962e-05	1.26756e-05	2.23658e-06	3.53832e-05	2.92422e-05	2.7085e-05	1.4763e-05	1.25882e-05	1.54927e-07	2.08284e-05	1.87332e-05	8.4073e-06	2.70174e-05	2.71375e-05	2.49837e-05	1.4611e-05	1.46228e-05	6.42246e-06	2.49905e-05	2.08487e-05	1.66493e-05	1.25153e-05	2.29374e-05	1.87758e-05	3.11817e-05	2.70724e-05
d3_16	0.000325982	2.33774e-07	2.72041e-05	1.48029e-05	5.63278e-05	2.48709e-07	1.79047e-05	2.31998e-05	1.68631e-05	1.89369e-05	1.69349e-05	2.73415e-05	1.89537e-05	2.10225e-05	2.52925e-05	2.52941e-05	3.77121e-05	2.36954e-06	4.18094e-05	2.93552e-05	2.72316e-05	4.39106e-05	3.557e-05	4.29034e-05	2.10287e-05	3.29953e-07	3.37294e-05	2.09581e-05	2.35897e-06	1.4884e-05	1.47795e-05	5.85366e-05	1.25927e-05	2.31493e-05	2.72776e-05	4.38279e-05	1.68065e-05	5.21707e-05	2.72599e-05	4.79948e-05	3.14387e-05	4.60619e-05	3.55222e-05	3.77456e-05	1.26053e-05	3.13348e-05	3.98503e-05	2.71235e-05	2.71014e-05	2.10003e-05	3.13272e-05	3.74573e-05	3.12563e-05	1.2709e-05	2.9221e-05	6.41763e-06	2.72203e-05	2.82869e-05	8.46938e-06	9.52204e-06	3.54182e-05	2.91595e-05	2.31355e-05	2.70786e-05	3.3483e-05	1.26768e-05	2.91355e-05	1.25794e-05	6.32314e-06	6.37788e-06	2.91902e-05	1.25723e-05	6.26682e-06	1.66945e-05	6.25575e-06	1.39504e-07	8.39678e-06	5.20119e-08	3.19847e-08	2.15833e-06	1.24888e-05	7.35523e-06	6.37482e-06
d3_17	0.000262722	6.42913e-06	1.91634e-05	2.33502e-06	1.68756e-05	3.78798e-07	2.25832e-07	3.56929e-05	6.56332e-06	2.92699e-05	6.04796e-05	2.30895e-05	1.48608e-05	1.90123e-05	4.58907e-05	3.75372e-05	2.31622e-05	5.41032e-05	2.72181e-05	2.9254e-05	2.7265e-05	3.54712e-05	2.51878e-05	2.30081e-05	1.48783e-05	3.3609e-05	2.21552e-05	6.46218e-05	3.13564e-05	3.55704e-05	3.95782e-05	2.71893e-05	6.05439e-05	2.10585e-05	3.86111e-05	3.55742e-05	3.13649e-05	1.57221e-05	4.18388e-05	2.3053e-05	2.30702e-05	2.53111e-05	1.8862e-05	2.93712e-05	1.89196e-05	1.69672e-05	3.13236e-05	2.52593e-05	5.82169e-05	6.48133e-06	1.68588e-05	1.88828e-05	2.10263e-05	3.55054e-05	6.32654e-06	3.75275e-05	3.74799e-05	6.49323e-06	3.95816e-05	2.32389e-05	3.44571e-05	3.13835e-05	2.07731e-05	2.08793e-05	2.49937e-05	1.88861e-05	1.88383e-05	2.50659e-05	2.19657e-06	1.04851e-05	3.33228e-05	1.25279e-05	4.07442e-08	1.46435e-05	2.69838e-05	1.46507e-05	2.9062e-05	8.46587e-06	1.25688e-05	6.26196e-06	1.04813e-05	7.12569e-08	5.59826e-05
d3_18	0.000207666	6.44595e-06	1.28235e-05	2.10152e-05	6.45116e-06	1.27223e-05	2.7301e-05	2.84701e-05	2.11416e-05	2.30083e-05	1.84968e-07	2.31652e-05	4.80395e-05	6.63208e-06	6.47173e-06	3.12687e-05	6.57941e-06	1.06915e-05	2.10266e-05	6.42812e-06	2.74372e-05	2.09202e-05	2.71774e-05	2.21646e-05	1.27622e-05	1.27583e-05	1.69788e-05	3.55264e-05	2.09425e-05	3.34629e-05	3.76277e-05	6.46721e-06	4.29084e-05	5.21616e-05	2.9337e-05	5.64468e-05	2.42792e-07	3.76553e-05	5.21398e-05	2.09696e-05	3.95701e-05	1.0507e-05	1.25931e-05	1.8858e-05	3.13413e-05	1.89324e-05	2.10475e-05	1.88974e-05	1.47768e-05	6.40195e-06	3.75808e-05	1.46948e-05	2.50884e-05	2.3038e-05	2.41036e-05	2.09634e-05	1.25629e-05	1.88389e-07	2.72548e-05	2.51065e-05	2.71834e-05	1.47223e-05	3.13737e-05	1.87723e-05	2.90889e-05	1.46695e-05	6.31743e-06	2.29145e-05	1.47433e-05	1.25511e-05	1.25208e-05	9.41898e-06	8.44359e-06	1.45955e-05	3.52278e-08	6.39035e-06	1.45886e-05	1.86878e-05	6.26301e-06	1.86961e-05	1.87299e-05	2.48955e-05	1.86606e-05
d3_19	0.000167898	6.57052e-06	1.06991e-05	2.7921e-07	1.68978e-05	1.48473e-05	4.37854e-05	1.89579e-05	6.52556e-06	4.79624e-05	2.52702e-05	2.5051e-05	2.09711e-05	6.57587e-06	3.76175e-05	2.09303e-05	4.40832e-05	9.52652e-06	1.90378e-05	2.0983e-05	1.4747e-05	3.35128e-05	8.74894e-06	2.10327e-05	4.18333e-05	1.89724e-05	6.05322e-05	2.52522e-05	2.52204e-05	4.59767e-05	2.11177e-05	2.1122e-05	3.55171e-05	5.11394e-05	3.14968e-05	3.55668e-05	2.09977e-05	6.46559e-05	1.27392e-05	3.34264e-05	1.88964e-05	2.52613e-05	2.71574e-05	3.77563e-05	3.13098e-05	5.21033e-05	3.33653e-05	4.38e-05	2.82373e-05	5.63378e-05	1.89066e-05	6.33337e-06	2.82133e-05	4.99019e-05	4.37882e-05	2.09174e-05	6.57464e-06	1.90119e-05	3.95855e-05	8.48169e-06	1.89301e-05	1.8816e-05	3.9589e-05	2.22264e-06	2.19741e-06	2.91857e-05	2.08997e-05	9.47231e-06	1.24891e-05	6.34496e-06	1.87673e-05	1.25105e-05	4.16353e-05	8.44979e-06	9.66914e-08	6.31584e-06	2.18355e-06	1.25279e-05	2.90485e-05	1.2439e-05	6.20357e-06	6.28757e-06	8.3307e-06
