	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149249	1.48338e-05	2.10636e-05	2.32862e-07	2.5234e-05	2.52351e-05	6.43184e-06	2.1028e-05	3.14977e-05	2.07286e-07	2.72659e-05	6.41841e-06	1.35997e-07	6.45142e-06	1.89187e-05	2.52021e-05	3.97986e-05	1.47941e-05	2.52099e-05	1.26981e-05	1.89641e-05	1.48627e-05	1.47999e-05	3.76552e-05	6.41872e-06	3.7645e-05	8.56413e-06	2.31774e-05	2.72513e-05	3.35397e-05	2.93876e-05	6.39487e-06	1.89961e-05	3.34996e-05	3.3582e-05	2.72558e-05	1.89731e-05	6.39468e-06	3.13966e-05	4.29384e-05	2.41465e-05	4.6011e-05	4.60222e-05	5.4422e-05	3.13247e-05	2.30698e-05	1.25918e-05	1.68564e-05	2.10169e-05	1.68646e-05	4.71268e-05	2.93185e-05	2.09299e-05	3.65221e-05	3.14253e-05	4.17141e-05	2.93334e-05	2.19464e-05	3.3442e-05	3.34622e-05	2.29522e-05	1.25903e-05	3.12735e-05	1.26102e-05	3.75911e-05	6.31366e-06	2.50912e-05	1.4698e-05	1.25111e-05	2.50251e-05	8.46381e-06	8.32159e-06	8.35632e-06	1.46634e-05	3.24643e-08	6.28139e-06	6.27274e-06	6.2866e-06	6.30102e-06	2.54492e-08	2.15405e-06	8.377e-06	5.42133e-05
d3_11	0.0011343	1.7591e-07	1.48187e-05	6.44105e-06	1.47437e-05	3.34217e-06	6.52094e-06	2.5215e-05	2.51687e-05	2.10497e-05	3.35381e-05	3.78336e-05	2.7356e-05	1.89562e-05	2.10403e-05	1.26625e-05	1.47508e-05	5.46269e-06	2.30974e-05	4.39432e-05	2.73186e-05	2.73473e-05	3.14427e-05	2.31141e-05	5.64823e-05	1.27984e-05	2.5193e-05	6.46425e-06	8.62602e-06	2.31113e-05	6.26887e-05	2.52772e-05	1.89217e-05	2.93722e-05	4.90823e-05	1.89067e-05	1.26652e-05	4.59979e-05	8.52237e-06	2.72312e-05	2.51806e-05	1.89834e-05	8.51179e-06	4.39137e-05	2.08933e-05	1.68623e-05	2.31623e-05	8.52369e-06	6.38363e-06	3.13461e-05	5.21957e-05	1.89212e-05	1.89091e-05	2.09518e-05	2.93238e-05	1.4641e-05	1.47082e-05	2.29841e-05	6.46609e-05	1.88467e-05	2.50989e-05	1.26188e-05	2.13801e-06	1.25432e-05	4.58928e-05	3.33973e-05	8.3574e-06	1.67045e-05	1.25316e-05	6.30613e-06	8.42454e-06	2.92033e-05	8.37623e-06	4.92558e-08	1.02919e-07	1.2589e-05	1.46297e-05	1.46572e-05	6.73646e-08	1.91519e-08	1.88026e-05	1.2507e-05	3.34123e-05
d3_12	0.000843648	1.99769e-07	6.49498e-06	1.2756e-05	1.27354e-05	2.94239e-05	2.21155e-07	3.14449e-05	1.47953e-05	2.1079e-05	2.31739e-05	6.54699e-06	2.73353e-05	3.77795e-05	2.31865e-05	1.27269e-05	2.1004e-05	2.10618e-05	3.36019e-05	2.10984e-05	3.78277e-05	3.5612e-05	1.89976e-05	1.69028e-05	1.88919e-05	1.06966e-05	4.08438e-05	3.78276e-05	3.15003e-05	2.10578e-05	2.30709e-05	2.94611e-05	3.98641e-05	3.98233e-05	2.93257e-05	4.28957e-05	2.93324e-05	1.47769e-05	8.44039e-06	1.89163e-05	3.55944e-05	3.34547e-05	2.92942e-05	4.80585e-05	1.88363e-05	1.46989e-05	3.13915e-05	1.67583e-05	3.34896e-05	6.33276e-06	3.15093e-05	1.25505e-05	2.30704e-05	1.26373e-05	2.71885e-05	2.5162e-05	3.34506e-05	3.34617e-05	1.25505e-05	2.71471e-05	1.46488e-05	8.48947e-06	2.0905e-05	2.7167e-05	2.61459e-05	1.25849e-05	2.09604e-05	2.17199e-06	6.29229e-06	1.25433e-05	2.71093e-05	1.8845e-05	5.7799e-08	8.38948e-06	2.09052e-05	3.6739e-08	2.18771e-06	8.40104e-06	6.31677e-06	1.46245e-05	6.28371e-06	2.14681e-06	3.549e-05
d3_13	0.000672855	2.01083e-07	2.71486e-07	1.27918e-05	1.69763e-05	9.59696e-06	8.48991e-06	2.30737e-06	2.11648e-05	2.73044e-05	6.46117e-06	1.27946e-05	2.72713e-05	1.48555e-05	3.56395e-05	2.10994e-05	1.07171e-05	2.72451e-05	1.26672e-05	8.58093e-06	1.28072e-05	3.98136e-05	3.99309e-05	2.10323e-05	6.51086e-06	2.32168e-05	1.89966e-05	2.52256e-05	2.10144e-05	3.13765e-05	3.13526e-05	4.40146e-05	2.9384e-05	8.51568e-06	2.31136e-05	6.42477e-06	2.09561e-05	2.0981e-05	5.43891e-05	4.59556e-05	1.4718e-05	2.92946e-05	1.47611e-05	1.26696e-05	3.76486e-05	3.13996e-05	3.35058e-05	6.41964e-06	3.14379e-05	2.31158e-05	1.25676e-05	1.89088e-05	2.0917e-05	1.26632e-05	2.09861e-05	3.75581e-05	2.51446e-05	1.25689e-05	2.71629e-05	3.1342e-05	6.2992e-06	1.26134e-05	3.34354e-05	5.63652e-05	8.37703e-06	2.72058e-05	6.00907e-08	1.46638e-05	1.2566e-05	2.08727e-05	8.42387e-06	7.54891e-08	2.50575e-05	6.29339e-06	4.16691e-05	2.69108e-08	8.36141e-06	1.46321e-05	3.245e-08	1.25121e-05	6.29362e-06	2.12334e-06	1.25899e-05
d3_14	0.000517197	8.64451e-06	1.27167e-05	2.10609e-05	1.89763e-05	1.07415e-05	1.68895e-05	6.5207e-06	2.72886e-05	2.73892e-05	2.10841e-05	2.31739e-05	1.48265e-05	1.27569e-05	6.53107e-06	4.61219e-05	3.45538e-05	1.89391e-05	2.10622e-05	2.52278e-05	2.93346e-05	2.10855e-05	1.47386e-05	2.93826e-05	2.73326e-05	6.41604e-06	4.80796e-05	4.60651e-05	2.1018e-05	4.60623e-05	2.10426e-05	4.59808e-05	1.68992e-05	2.31189e-06	1.89966e-05	2.93474e-05	4.60465e-05	8.47358e-06	3.55283e-05	3.34523e-05	1.88891e-05	4.80543e-05	1.26681e-05	1.67634e-05	2.10719e-05	2.10082e-05	1.26543e-05	1.89508e-05	1.88577e-05	4.18298e-05	1.4791e-05	1.26178e-05	3.14297e-05	3.34566e-05	4.69938e-05	3.56031e-05	3.34721e-05	2.93755e-05	3.3529e-05	8.41505e-06	4.17719e-05	2.09135e-05	8.4205e-06	6.3283e-06	9.37004e-08	3.3416e-05	3.55164e-05	1.25704e-05	3.13293e-05	1.00645e-07	1.25768e-05	8.33712e-06	1.25535e-05	2.82248e-05	8.2551e-08	8.41135e-06	2.09022e-05	3.12689e-05	6.28925e-06	8.38073e-06	1.56645e-05	5.45103e-08	2.50444e-05
d3_15	0.000400555	1.89758e-05	6.53801e-06	1.27804e-05	2.5259e-05	2.31187e-06	2.10272e-05	2.1042e-05	3.35961e-05	1.90201e-05	3.12601e-07	2.73802e-05	8.60592e-06	1.90865e-05	2.73225e-05	3.8758e-05	4.1993e-05	4.20132e-05	6.45015e-06	1.47474e-05	2.10356e-05	3.9888e-05	3.35126e-05	2.10055e-05	3.67134e-05	3.34878e-05	1.90286e-05	2.10415e-05	2.52151e-05	1.26747e-05	3.34828e-05	1.27173e-05	2.72014e-05	3.14052e-05	1.4755e-05	4.17717e-05	5.02396e-05	4.59792e-05	2.0996e-05	4.38941e-05	1.57761e-05	2.51744e-05	2.30592e-05	4.18091e-05	1.69323e-05	6.39749e-06	2.72794e-05	2.20755e-05	2.52354e-05	5.64564e-05	3.34875e-05	1.89332e-05	2.51721e-05	1.68312e-05	1.25828e-05	3.54923e-05	3.96988e-05	1.57752e-05	2.92929e-05	1.46735e-05	6.2966e-06	2.09555e-05	3.96781e-05	4.17309e-05	1.46507e-05	2.09858e-05	1.87903e-05	6.2876e-06	2.505e-05	7.79958e-08	6.29785e-06	3.34421e-05	1.25395e-05	6.31103e-06	8.4021e-06	1.25586e-05	1.87306e-05	3.13056e-05	6.30559e-06	1.87594e-05	1.25403e-05	7.49617e-08	2.09167e-05
d3_16	0.000330562	2.52766e-05	2.11025e-05	8.57074e-06	1.48374e-05	2.11681e-05	2.52218e-05	6.57189e-06	2.93928e-05	2.73222e-05	1.48353e-05	1.8646e-07	8.57085e-06	3.56171e-05	2.72196e-05	2.52467e-05	3.34894e-05	2.10857e-05	3.04577e-05	4.4034e-05	2.72057e-05	2.72481e-05	2.32724e-06	3.14737e-05	1.27304e-05	2.51763e-05	2.0983e-05	2.72491e-05	4.38852e-05	4.49315e-05	3.3486e-05	2.73383e-05	1.26617e-05	1.88663e-05	6.36314e-06	3.77284e-05	3.67388e-05	5.54535e-05	2.1098e-05	3.97561e-05	3.34696e-05	1.26511e-05	1.47039e-05	1.27065e-05	2.09756e-05	2.09211e-05	6.34746e-06	6.39414e-06	5.00829e-05	1.32476e-07	2.20698e-06	2.30764e-05	1.4757e-05	2.50836e-05	1.67868e-05	3.55832e-05	3.34493e-05	1.25992e-05	2.09177e-05	2.71616e-05	4.79462e-05	8.42766e-06	2.09087e-05	1.88586e-05	1.25429e-05	2.92841e-05	6.28088e-06	2.92402e-05	2.7156e-05	1.88433e-05	1.67465e-05	1.88523e-05	6.30217e-06	1.88425e-05	6.3273e-06	2.08634e-05	9.82485e-09	8.37857e-06	4.92104e-08	8.38968e-06	2.30164e-08	3.40234e-08	2.51551e-05
d3_17	0.000263684	1.89548e-05	2.10048e-05	2.12219e-07	2.76161e-07	1.28008e-05	4.91578e-05	1.79639e-05	1.47176e-05	2.525e-05	6.40422e-06	6.45491e-06	2.1057e-05	3.14878e-05	2.10239e-05	2.10913e-05	1.26635e-05	8.60687e-06	1.8989e-05	3.34793e-05	4.40038e-05	2.21106e-06	2.30449e-05	2.5159e-05	2.10379e-05	2.10924e-05	2.10259e-05	2.51992e-05	2.16186e-07	1.06113e-05	2.73376e-05	4.40504e-06	1.68086e-05	1.47597e-05	5.64533e-05	2.72607e-05	2.72933e-05	1.89073e-05	1.68147e-05	3.14016e-05	2.09591e-05	1.4701e-05	6.35915e-06	4.39771e-05	1.27159e-05	2.7223e-05	1.25904e-05	1.05184e-05	1.46604e-05	3.13766e-05	2.09301e-05	1.27241e-05	3.76209e-05	1.88655e-05	6.36132e-06	2.22842e-06	2.20521e-05	1.26006e-05	6.32343e-06	1.04759e-05	1.26085e-05	1.25528e-05	1.87605e-05	2.2951e-05	2.3055e-05	6.28628e-06	1.25469e-05	2.08638e-05	2.09156e-05	2.40322e-05	2.51297e-05	9.34748e-08	4.53559e-08	1.87733e-05	1.2588e-05	1.88068e-05	8.37898e-06	8.35364e-06	1.46161e-05	1.87562e-05	3.81317e-08	1.46425e-05	1.25758e-05
d3_18	0.000195018	1.27396e-05	8.5649e-06	6.58385e-06	2.2053e-07	2.73294e-05	1.45431e-07	2.31179e-05	2.52364e-05	1.4821e-05	1.88928e-05	6.4086e-06	8.50727e-06	1.26801e-05	2.1092e-05	3.35344e-05	1.2719e-05	2.51759e-05	4.08248e-05	5.22491e-05	1.26829e-05	1.82678e-07	1.27151e-05	3.14452e-05	5.86096e-05	1.89368e-05	3.98455e-05	3.66442e-05	1.2744e-05	1.89994e-05	2.10572e-05	2.72434e-05	1.16599e-07	3.13918e-05	1.26033e-05	1.79717e-05	3.14703e-05	1.89526e-05	5.64074e-05	2.72246e-05	2.94051e-05	1.47694e-05	3.75868e-05	1.26085e-05	1.46956e-05	2.51047e-05	3.66482e-05	8.55852e-06	5.0181e-05	1.46811e-05	2.31635e-05	8.44381e-06	2.0958e-05	4.60033e-05	8.49123e-06	6.35461e-06	3.75989e-05	2.1603e-06	4.18192e-05	1.67435e-05	2.71723e-05	1.46893e-05	2.50677e-05	2.51276e-05	2.09179e-05	2.50852e-05	2.70979e-05	2.09348e-05	2.30294e-05	2.30197e-05	3.3369e-05	1.87912e-05	3.33425e-05	6.29203e-08	6.29769e-06	1.25256e-05	1.25315e-05	6.27473e-06	3.33548e-05	1.25348e-05	1.25321e-05	1.25048e-05	1.88425e-05
d3_19	0.000184525	6.43926e-06	2.09984e-05	1.06618e-05	1.58671e-05	6.44387e-06	8.60354e-06	2.10203e-05	8.52991e-06	1.06881e-05	6.40227e-06	2.21782e-05	6.53964e-06	1.6874e-05	9.58923e-06	2.72737e-05	1.27903e-05	3.5636e-05	1.27439e-05	2.10344e-05	6.40773e-06	2.10404e-05	3.87567e-05	2.73466e-05	2.31272e-05	1.16847e-05	6.07258e-05	2.10643e-05	4.40182e-05	1.67797e-05	2.92855e-05	1.88708e-05	4.8072e-05	1.68749e-05	3.97633e-05	6.47371e-05	2.7272e-05	2.73287e-05	2.94015e-05	2.11054e-05	1.89305e-05	2.51251e-05	1.26003e-05	6.38829e-06	1.89672e-05	2.51389e-05	6.02907e-08	2.72206e-05	6.41907e-06	3.96591e-05	1.6801e-05	4.81174e-05	8.39614e-06	1.2933e-07	1.46979e-05	1.8904e-05	3.3491e-05	2.0978e-05	1.25726e-05	3.13984e-05	3.97502e-05	1.46578e-05	2.09433e-05	8.51367e-06	2.92766e-05	8.39205e-06	1.26131e-05	2.18282e-06	1.46422e-05	9.82151e-08	3.34465e-05	1.25429e-05	2.0858e-05	6.42921e-08	8.38603e-06	2.71424e-05	1.67013e-05	1.987e-08	6.29675e-08	6.26168e-06	8.35289e-06	1.46322e-05	1.88318e-05
