	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150704	6.48878e-06	1.28406e-05	8.57875e-06	2.74795e-05	5.26517e-05	2.85746e-05	2.53461e-05	4.42407e-05	2.53195e-05	6.48032e-06	1.66607e-07	2.5297e-05	4.0008e-05	3.16849e-05	3.68433e-05	2.7419e-05	1.27525e-05	1.27377e-05	2.11243e-05	3.57896e-05	1.08558e-07	2.11329e-05	2.74337e-05	3.78792e-05	1.27299e-05	2.1076e-05	1.26997e-05	2.53256e-05	1.48223e-05	2.32218e-05	1.27098e-05	4.20765e-05	4.00065e-05	1.89946e-05	1.48248e-05	8.52195e-06	2.10509e-05	4.3129e-05	5.04149e-05	3.37094e-05	2.53067e-05	2.94678e-05	1.6886e-05	2.73949e-05	6.35147e-06	1.47606e-05	2.94568e-05	4.2051e-05	1.2637e-05	6.36213e-06	5.46153e-05	2.10278e-05	8.47351e-06	3.99207e-05	3.25667e-05	3.78385e-05	1.47402e-05	2.94522e-05	1.26001e-05	1.26282e-05	6.5143e-05	2.94183e-05	8.48457e-06	3.36397e-05	1.36625e-05	1.25959e-05	6.31835e-06	8.41138e-06	3.3594e-05	2.10097e-05	6.33605e-06	1.26004e-05	1.48289e-08	1.26153e-05	1.64094e-05	8.40788e-06	1.36023e-08	6.31568e-06	1.68047e-05	1.93078e-08	6.30251e-06	1.26184e-05
d3_11	0.00114132	1.49005e-05	1.907e-05	2.53569e-05	2.74915e-05	2.11856e-05	1.90695e-05	1.38557e-05	1.48963e-05	1.90532e-05	3.16854e-05	2.5393e-05	3.37564e-05	1.48566e-05	1.27497e-05	3.37771e-05	2.11423e-05	2.32528e-05	3.48007e-05	3.58324e-05	1.90246e-05	2.7424e-05	2.84654e-05	9.03559e-05	8.56888e-06	4.21245e-05	2.10816e-05	3.36849e-05	4.6304e-05	1.48482e-05	1.90286e-05	1.48465e-05	3.78639e-05	4.0013e-05	1.06154e-05	4.62556e-05	3.36726e-05	3.36658e-05	2.32181e-05	3.74295e-05	4.20829e-05	1.06119e-05	6.61793e-05	4.41585e-05	3.99572e-05	1.26404e-05	3.67919e-05	4.62353e-05	3.15724e-05	1.4733e-05	3.57411e-05	5.04147e-05	3.57177e-05	1.26566e-05	2.94307e-05	1.26877e-05	2.73282e-05	2.14202e-06	1.2633e-05	1.2635e-05	1.26911e-05	3.57262e-05	3.35982e-05	1.26183e-05	2.10011e-05	1.26401e-05	2.31114e-05	1.89447e-05	1.47107e-05	3.36317e-05	1.26569e-05	1.25969e-05	2.14416e-06	6.34326e-06	2.93869e-05	2.72758e-05	3.78114e-05	3.39654e-08	2.57958e-08	6.30967e-06	8.40796e-06	1.15875e-08	2.52191e-05
d3_12	0.000887048	1.27744e-05	6.48102e-06	1.48928e-05	2.53827e-05	2.12119e-05	6.44725e-06	2.53531e-05	6.46703e-06	1.27894e-05	2.11717e-05	1.90201e-05	2.11413e-05	2.64629e-05	3.37182e-05	2.95824e-05	3.16379e-05	4.21526e-05	2.32492e-05	2.7457e-05	2.42918e-05	2.5327e-05	2.74467e-05	4.62479e-05	2.53362e-05	2.74516e-05	3.15553e-05	3.99932e-05	4.21226e-05	3.37248e-05	3.58357e-05	2.11417e-05	4.21051e-05	4.00343e-05	3.57487e-05	8.5144e-06	2.52784e-05	2.10623e-05	3.15422e-05	1.89817e-05	2.73325e-05	2.7368e-05	3.99335e-05	3.36358e-05	3.99322e-05	2.41761e-05	3.36453e-05	2.73498e-05	2.94728e-05	3.04788e-05	2.52402e-05	2.31179e-05	3.36271e-05	1.26357e-05	2.52165e-05	3.36214e-05	3.7814e-05	2.52343e-05	3.36574e-05	3.35889e-05	1.26028e-05	2.10189e-05	1.89108e-05	2.73073e-05	1.47096e-05	1.68434e-05	2.12686e-06	6.30452e-06	1.89031e-05	1.47329e-05	1.88901e-05	3.35925e-05	2.10013e-05	1.26127e-05	5.36952e-08	1.4712e-05	1.26175e-05	1.26215e-05	1.26016e-05	1.2598e-05	4.03973e-08	1.25973e-05	4.61649e-05
d3_13	0.000685429	1.69077e-07	4.42708e-05	1.28171e-05	9.62914e-06	2.11893e-05	1.4866e-05	6.43941e-06	1.48294e-05	6.51006e-06	6.43218e-06	6.44576e-06	5.68307e-05	3.37324e-05	3.36995e-05	2.74534e-05	1.90383e-05	3.37296e-05	1.27503e-05	1.48573e-05	2.74579e-05	6.46511e-06	2.11528e-05	3.26781e-05	4.1066e-05	1.48089e-05	3.57861e-05	2.74008e-05	2.74038e-05	8.51683e-06	5.88743e-05	1.89887e-05	1.89882e-05	1.26499e-05	1.47835e-05	3.1556e-05	2.94965e-05	3.99354e-05	5.25437e-05	3.47746e-05	5.35825e-05	1.47777e-05	6.09236e-05	3.3662e-05	4.62525e-05	6.36507e-06	8.46296e-06	2.52511e-05	2.10656e-05	3.78202e-05	3.78356e-05	1.89819e-05	1.4742e-05	3.57484e-05	1.26071e-05	2.73576e-05	3.99055e-05	6.71725e-05	1.8946e-05	1.47908e-05	6.37975e-06	2.10167e-05	6.35402e-06	1.89262e-05	4.37128e-08	2.52126e-05	6.32032e-06	1.89432e-05	6.3132e-06	2.10037e-05	2.10195e-05	2.10046e-05	1.68213e-05	3.35892e-05	6.32819e-06	6.31122e-06	1.47042e-05	1.26043e-05	6.32608e-06	6.31316e-06	6.29851e-06	6.2925e-06	3.36034e-05
d3_14	0.000516931	6.50765e-06	6.49607e-06	2.11808e-05	1.38429e-05	1.71434e-07	2.11355e-05	3.79418e-05	1.90897e-05	2.53702e-05	1.69708e-05	1.27045e-05	6.43063e-06	2.84704e-05	2.74447e-05	2.74386e-05	2.74049e-05	6.43138e-06	1.4854e-05	1.48249e-05	8.53124e-06	1.27212e-05	1.4867e-05	1.53815e-07	2.3265e-05	2.53433e-05	2.53322e-05	6.43362e-06	1.27223e-05	2.3218e-05	3.58841e-05	1.47803e-05	2.52962e-05	4.41717e-05	1.89827e-05	2.10888e-05	3.36733e-05	1.79412e-05	4.2049e-05	1.47999e-05	3.99363e-05	5.25507e-05	2.52753e-05	4.30665e-05	3.15162e-05	2.73698e-05	3.67564e-05	1.05479e-05	2.10216e-05	4.20396e-05	3.99887e-05	3.36277e-05	3.36729e-05	1.26418e-05	3.99043e-05	1.89365e-05	6.33837e-06	3.98753e-05	2.51928e-05	2.52444e-05	3.15384e-05	8.42039e-06	8.42069e-06	2.10037e-05	1.89042e-05	1.26335e-05	3.36016e-05	2.10268e-05	1.47202e-05	6.35096e-06	2.31104e-05	1.26217e-05	2.51751e-05	1.89378e-05	2.93983e-05	1.89033e-05	6.31377e-06	1.95623e-08	6.32324e-06	1.8883e-05	4.18228e-08	6.30157e-06	1.89273e-05
d3_15	0.000421719	1.28046e-05	1.28164e-05	6.48598e-06	1.48768e-05	8.54837e-06	1.91313e-05	6.47376e-06	6.47471e-06	1.48487e-05	3.58538e-05	4.00164e-05	6.45608e-06	2.11699e-05	1.2284e-07	3.79342e-05	1.90152e-05	6.43251e-06	1.2713e-05	8.58429e-06	6.4155e-06	2.32436e-05	1.90093e-05	1.09033e-07	3.79014e-05	4.52857e-05	6.41401e-06	3.0602e-05	8.50201e-06	1.26976e-05	1.90285e-05	3.99792e-05	1.78981e-07	4.62724e-05	3.36884e-05	3.36869e-05	3.685e-05	6.39586e-06	2.52863e-05	4.20398e-05	3.99691e-05	3.15699e-05	3.58058e-05	3.15039e-05	3.36342e-05	2.52625e-05	5.25411e-05	4.61865e-05	2.10704e-05	3.78434e-05	1.90005e-05	2.73725e-05	1.89278e-05	2.31344e-05	4.20072e-05	6.51015e-05	2.31153e-05	2.10356e-05	4.41288e-05	2.10465e-05	6.33249e-06	6.31901e-06	2.10284e-05	2.73577e-05	3.99113e-05	8.43002e-06	2.73139e-05	8.42761e-06	1.26071e-05	1.26304e-05	1.05173e-05	2.10284e-05	2.72975e-05	6.30349e-06	1.26135e-05	2.10007e-05	1.47129e-05	1.88835e-05	1.47164e-05	1.88972e-05	1.05473e-08	6.31304e-06	2.09977e-05
d3_16	0.000347954	6.48569e-06	1.7025e-05	8.58255e-06	3.16618e-05	1.90773e-05	1.06712e-05	1.90389e-05	8.58005e-06	1.6982e-05	1.27255e-05	6.46337e-06	1.27491e-05	4.21366e-05	2.74348e-05	3.37587e-05	5.05407e-05	2.74403e-05	2.53407e-05	4.21182e-05	3.99862e-05	2.32401e-05	2.10731e-05	4.00119e-05	2.73834e-05	3.37057e-05	2.74212e-05	1.48208e-05	3.78872e-05	3.37276e-05	3.47157e-05	1.06059e-05	2.10818e-05	2.73658e-05	3.36994e-05	8.48986e-06	1.48035e-05	8.82329e-05	1.47355e-05	8.41371e-08	2.52716e-05	3.3677e-05	1.26497e-05	2.74116e-05	2.31505e-05	4.41938e-05	1.26879e-05	4.72892e-05	5.14732e-05	3.36247e-05	1.47324e-05	2.31704e-05	3.36841e-05	8.82218e-08	2.94112e-05	4.41217e-05	2.73475e-05	1.47475e-05	2.94296e-05	2.31445e-05	1.47429e-05	1.47739e-05	1.89252e-05	5.25014e-05	2.732e-05	6.31806e-06	1.89336e-05	1.26298e-05	2.10126e-05	1.8939e-05	1.68211e-05	1.89216e-05	1.02472e-08	6.34505e-06	2.52083e-05	1.26108e-05	1.26021e-05	6.3195e-06	8.44202e-06	1.4681e-05	2.11591e-06	6.31702e-06	1.68517e-05
d3_17	0.000265821	1.69903e-05	1.48789e-05	6.53486e-06	1.48214e-05	6.51073e-06	2.32633e-05	1.5911e-05	1.27415e-05	2.1194e-05	2.22115e-05	6.47678e-06	2.11665e-05	1.27854e-05	3.37287e-05	4.00292e-05	1.06351e-05	1.27098e-05	9.55903e-06	1.48026e-05	1.90237e-05	6.43587e-06	2.74177e-05	1.90112e-05	4.20915e-05	3.16408e-05	2.53333e-05	2.52816e-05	4.2159e-05	3.3695e-05	3.36662e-05	3.16184e-05	1.26959e-05	2.52501e-05	1.48124e-05	5.67382e-05	2.52515e-05	2.11039e-05	3.37269e-05	4.20585e-05	4.20658e-05	4.62646e-05	4.41657e-05	2.73687e-05	2.52687e-05	6.40309e-06	3.15389e-05	2.94557e-05	3.57163e-05	3.15499e-05	2.5253e-05	2.10479e-05	2.10688e-05	2.73585e-05	2.10257e-05	1.47657e-05	2.31272e-05	4.83044e-05	2.5214e-05	1.89639e-05	4.61927e-05	4.20114e-05	4.41304e-05	1.26734e-05	1.4779e-05	3.36094e-05	3.36233e-05	1.26214e-05	1.89367e-05	2.52056e-05	1.26562e-05	8.43303e-06	3.14933e-05	2.52213e-05	1.89268e-05	3.59009e-08	1.25983e-05	6.30295e-06	1.25959e-05	8.67829e-09	6.30865e-06	6.30804e-06	2.10288e-05
d3_18	0.000200027	2.11625e-05	1.2763e-05	6.48429e-06	2.31248e-06	1.5927e-05	6.4695e-06	6.43931e-06	1.27482e-05	6.47029e-06	1.4828e-05	3.05686e-05	1.47561e-07	1.48857e-05	1.9051e-05	2.32417e-05	8.48706e-06	3.36956e-05	6.42837e-06	8.53685e-06	1.90135e-05	3.57947e-05	3.37633e-05	1.69187e-05	6.4146e-06	1.48427e-05	1.27427e-05	4.73e-05	5.57026e-05	2.95366e-05	2.1089e-05	1.69004e-05	3.37054e-05	8.52067e-06	1.2737e-05	1.47932e-05	6.38266e-06	3.36343e-05	2.42019e-05	2.3192e-05	2.73546e-05	4.41184e-05	3.15873e-05	6.39326e-06	2.74058e-05	2.52829e-05	3.15304e-05	6.30413e-05	7.85098e-08	3.46935e-05	4.2082e-05	4.4104e-05	2.10498e-05	2.52217e-05	1.47562e-05	5.77786e-05	2.10147e-05	2.13236e-06	2.52136e-05	2.52508e-05	1.26822e-05	2.73277e-05	3.15304e-05	9.49283e-06	2.31412e-05	2.94261e-05	8.41703e-06	1.26091e-05	4.83622e-05	2.10176e-05	6.32501e-06	4.18164e-08	3.35908e-05	1.89272e-05	3.35942e-05	6.32426e-06	1.89166e-05	8.40943e-06	1.89002e-05	8.43509e-06	2.31046e-05	1.25907e-05	2.72887e-05
d3_19	0.000159113	6.47412e-06	8.56958e-06	6.49093e-06	2.32665e-05	8.57292e-06	1.2737e-05	1.57487e-07	4.63716e-05	2.11546e-05	2.74971e-05	6.42378e-06	6.48703e-06	2.11589e-05	1.27307e-05	2.11228e-05	2.85072e-05	1.24347e-07	6.44392e-06	4.63089e-05	3.16136e-05	4.63351e-05	3.79058e-05	2.11156e-05	1.47921e-05	5.46486e-05	7.03969e-05	1.26856e-05	2.26561e-06	1.26997e-05	4.83415e-05	2.9541e-05	2.52746e-05	2.3193e-05	3.36761e-05	8.5327e-06	1.47856e-05	4.62673e-05	3.78926e-05	5.25711e-05	8.52389e-06	3.58102e-05	4.30581e-05	2.10818e-05	1.47596e-05	6.37959e-06	2.10654e-05	3.15367e-05	1.05847e-05	2.52453e-05	2.31285e-05	1.89732e-05	2.52279e-05	2.94234e-05	1.48117e-05	5.0398e-05	4.28518e-06	2.10196e-05	2.73459e-05	3.6593e-08	2.7306e-05	6.33183e-06	1.47194e-05	3.56918e-05	1.8898e-05	1.26374e-05	1.89309e-05	1.47252e-05	6.35501e-06	1.89015e-05	6.31186e-06	2.31228e-05	1.26122e-05	1.2572e-05	2.94007e-05	8.41854e-06	8.3953e-06	2.10099e-05	6.30715e-06	7.71248e-09	1.26079e-05	1.25897e-05	6.31486e-06
