	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151004	8.65225e-06	6.58414e-06	1.70641e-05	3.05409e-05	2.35971e-06	2.94344e-05	2.52896e-05	6.51525e-06	2.32715e-05	2.74826e-05	1.49213e-05	2.42584e-05	3.15954e-05	2.10667e-05	2.63131e-05	1.68523e-05	1.69036e-05	2.95109e-05	2.73373e-05	5.87555e-05	2.73777e-05	4.82668e-05	1.48748e-05	1.5507e-07	2.73831e-05	4.82866e-05	5.86768e-05	2.31744e-05	1.27667e-05	2.51875e-05	1.89971e-05	4.41623e-05	4.20095e-05	1.89101e-05	3.14635e-05	2.52567e-05	1.90099e-05	2.10491e-05	6.91318e-05	3.77474e-05	3.57303e-05	2.51944e-05	4.6118e-05	8.49301e-06	2.51442e-05	3.56524e-05	1.47958e-05	2.53083e-05	6.47663e-06	1.89562e-05	2.41631e-05	1.26384e-05	2.73116e-05	2.83221e-05	3.35256e-05	6.42442e-06	2.7284e-05	2.20973e-06	4.8163e-05	2.10605e-05	3.98422e-05	2.0958e-05	4.54794e-08	9.56261e-08	4.19164e-05	2.51734e-05	1.25929e-05	1.26278e-05	1.47389e-05	1.47222e-05	1.25685e-05	5.71387e-08	6.37656e-06	3.3457e-05	1.25928e-05	1.46767e-05	2.51371e-05	8.41021e-06	6.32255e-06	8.46614e-06	6.32476e-06	6.29633e-06
d3_11	0.00111791	2.03818e-07	1.90984e-05	1.27665e-05	1.49616e-05	1.48026e-05	1.27483e-05	2.10492e-05	2.31566e-06	2.11067e-05	2.73802e-05	1.28254e-05	6.54359e-06	3.37067e-05	4.30909e-05	3.15857e-05	5.25792e-05	1.90129e-05	1.49184e-05	1.48651e-05	2.10919e-05	3.37745e-05	3.78537e-05	1.9019e-05	1.69084e-05	1.4822e-05	1.69016e-05	3.7796e-05	3.15165e-05	2.10818e-05	1.2733e-05	3.15205e-05	3.99514e-05	5.45333e-05	1.27781e-05	4.82443e-05	2.73568e-05	1.90357e-05	6.48144e-06	1.47564e-05	3.56711e-05	1.90347e-05	1.89445e-05	3.56333e-05	6.29188e-05	1.89167e-05	2.52123e-05	6.3729e-06	3.46725e-05	2.11276e-05	1.26646e-05	1.47915e-05	1.89164e-05	1.16402e-05	2.93614e-05	8.40451e-06	1.48182e-05	1.26269e-05	2.0978e-05	8.52435e-06	2.41251e-05	8.54275e-06	2.5141e-05	1.88924e-05	1.46981e-05	1.26411e-05	6.33228e-06	1.26147e-05	6.35318e-06	1.46971e-05	2.51332e-05	1.9944e-05	3.03433e-05	1.25945e-05	6.29479e-06	1.88512e-05	1.26116e-05	6.37008e-06	6.28191e-06	1.26119e-05	2.51334e-05	6.2792e-06	3.5568e-05
d3_12	0.000876562	2.2503e-07	1.48895e-05	1.28106e-05	8.57868e-06	2.95856e-05	2.11416e-05	2.53489e-05	1.90388e-05	1.89967e-07	2.52921e-05	1.90345e-05	2.531e-05	1.05847e-05	1.27728e-05	3.57427e-05	3.58574e-05	1.90189e-05	1.69015e-05	9.62874e-06	1.5842e-05	3.36589e-05	6.29865e-05	2.10679e-05	2.10427e-05	2.52984e-05	2.1153e-05	1.27009e-05	1.2757e-05	4.19186e-05	2.10663e-05	2.10891e-05	3.36459e-05	8.51867e-06	2.31369e-05	3.25297e-05	3.57685e-05	3.56704e-05	2.62955e-05	3.7803e-05	2.73306e-05	4.20382e-05	2.52498e-05	2.52464e-05	2.11075e-05	2.1027e-05	2.31049e-05	3.56933e-05	2.10624e-05	2.09564e-05	1.47925e-05	1.89207e-05	2.72523e-05	3.35628e-05	3.77215e-05	1.89798e-05	2.52406e-05	2.30485e-05	2.17191e-06	3.76459e-05	3.98233e-05	3.98574e-05	3.56754e-05	2.93625e-05	3.34995e-05	8.45798e-06	1.8873e-05	1.88552e-05	8.42381e-06	1.26101e-05	1.88434e-05	2.82822e-05	2.51748e-05	6.53097e-08	6.29641e-06	1.88556e-05	3.13807e-05	3.04359e-08	1.25756e-05	2.09409e-05	1.67427e-05	1.2546e-05	3.43637e-08
d3_13	0.000678055	1.48861e-05	4.41955e-05	2.12933e-07	2.10874e-05	1.80865e-05	1.91683e-05	4.41027e-05	3.37408e-05	1.27524e-05	1.90036e-05	2.32212e-05	1.90895e-05	2.53179e-05	1.69468e-05	4.41467e-05	8.55392e-06	1.90396e-05	2.94219e-05	3.1599e-05	3.7875e-05	1.27506e-05	1.89863e-05	1.69347e-05	5.03135e-05	3.8907e-05	6.50457e-06	4.51125e-05	1.48141e-05	1.89946e-05	1.2761e-05	2.94078e-05	1.26996e-05	1.26626e-05	5.03197e-05	2.10462e-05	2.52492e-05	3.78649e-05	3.36251e-05	3.15993e-05	3.77385e-05	4.4048e-05	3.78304e-05	4.83082e-05	3.15015e-05	4.6067e-05	2.31456e-05	1.47346e-05	3.14755e-05	5.03201e-05	1.47566e-05	1.88802e-05	2.09845e-05	2.41723e-05	2.83583e-05	3.14826e-05	2.73317e-05	5.03021e-05	2.72866e-05	5.23415e-05	1.26474e-05	1.27058e-05	3.14877e-05	1.26121e-05	2.41715e-05	1.47301e-05	2.94042e-05	2.30671e-05	6.31202e-06	2.10144e-05	3.13874e-05	4.81198e-05	1.88636e-05	1.88751e-05	1.25627e-05	1.89036e-05	2.9338e-05	1.46881e-05	1.88247e-05	2.09556e-05	1.25595e-05	1.46504e-05	5.75558e-05
d3_14	0.000537159	2.95739e-07	1.83634e-07	2.11314e-05	2.95174e-05	3.57787e-05	1.90823e-05	1.90303e-05	8.55403e-06	1.28381e-05	2.11901e-05	1.70239e-05	2.10828e-05	3.88852e-05	1.27552e-05	8.644e-06	3.78247e-05	3.1635e-05	2.74196e-05	2.73878e-05	1.27371e-05	2.11311e-05	4.10088e-05	3.37358e-05	5.4545e-05	1.48379e-05	2.74596e-05	3.57354e-05	1.89589e-05	2.21176e-05	4.61632e-05	4.6159e-05	1.48068e-05	6.4524e-06	3.77846e-05	2.10987e-05	3.56634e-05	1.89079e-05	1.89154e-05	2.73394e-05	1.89594e-05	6.07914e-05	3.98617e-05	2.13168e-07	2.52874e-05	6.2865e-05	3.77546e-05	4.51478e-05	3.67114e-05	2.93811e-05	3.77671e-05	3.98292e-05	2.93372e-05	6.39065e-06	2.52675e-05	1.89076e-05	3.88116e-05	3.14437e-05	2.72911e-05	2.93624e-05	2.73041e-05	1.67626e-05	2.09466e-05	2.09967e-05	9.48388e-08	1.27241e-05	1.88963e-05	6.32423e-06	2.10041e-05	1.26656e-05	4.45909e-08	6.33736e-06	7.34236e-08	1.26236e-05	6.32668e-06	4.28432e-08	8.40942e-06	8.3928e-06	2.09423e-05	6.31774e-06	4.32165e-08	6.2714e-06	1.99224e-05
d3_15	0.000406418	2.4907e-07	8.66112e-06	2.11089e-05	6.53368e-06	2.10966e-05	3.5799e-05	1.69094e-05	1.27833e-05	1.27611e-05	2.74484e-05	4.20459e-05	2.5363e-05	6.48888e-06	1.06825e-05	2.52452e-05	1.48808e-05	2.95586e-05	2.53372e-05	5.44859e-05	2.73516e-05	2.11744e-05	1.48327e-05	2.5314e-05	4.41684e-05	2.11458e-05	5.66366e-05	3.77967e-05	8.59587e-06	3.7878e-05	5.24758e-05	3.78497e-05	2.72854e-05	2.94469e-05	5.45295e-05	5.24465e-05	1.8956e-05	1.4842e-05	3.36018e-05	2.30912e-05	3.361e-05	2.73789e-05	3.99189e-05	1.68988e-05	4.81802e-05	2.10059e-05	2.31521e-05	3.15007e-05	2.09783e-05	1.68833e-05	2.73241e-05	1.58246e-05	2.73022e-05	1.26688e-05	6.36271e-06	1.46953e-05	2.30856e-05	1.89134e-05	8.48501e-06	2.93667e-05	1.26515e-05	1.47476e-05	2.09881e-05	2.30784e-05	3.45414e-05	3.35211e-05	1.25903e-05	1.46747e-05	1.67763e-05	1.46534e-05	1.46663e-05	1.47077e-05	3.34929e-05	2.09415e-05	3.35373e-05	1.26153e-05	1.25711e-05	6.31545e-06	6.27788e-06	4.67744e-08	2.09272e-05	1.88291e-05	3.14217e-05
d3_16	0.000328283	1.48334e-05	1.48671e-05	2.11167e-05	8.60899e-06	6.46537e-06	1.79873e-05	8.61857e-06	4.20206e-05	1.90675e-05	3.78697e-05	8.53903e-06	3.15825e-05	3.36571e-05	6.2916e-05	1.48731e-05	2.9451e-05	2.94574e-05	8.54883e-06	3.77867e-05	2.10881e-05	3.4694e-05	3.36518e-05	2.94655e-05	2.11841e-05	1.88977e-05	3.15831e-05	1.89885e-05	1.28106e-05	1.80596e-05	2.10822e-05	2.11288e-05	1.90424e-05	1.3647e-07	3.46291e-05	4.40563e-05	5.35224e-05	1.27474e-05	4.09015e-05	2.31408e-05	2.72567e-05	1.89618e-05	5.13683e-05	3.56865e-05	2.32156e-05	2.52202e-05	4.41066e-05	6.38161e-06	2.72995e-05	4.19316e-05	1.90059e-05	1.89495e-05	8.50838e-06	3.98131e-05	1.8972e-05	4.61539e-05	3.56778e-05	3.34968e-05	1.68253e-05	2.41639e-05	1.26976e-05	6.40138e-06	1.26013e-05	1.88956e-05	3.87474e-05	4.81697e-05	1.26237e-05	1.25976e-05	1.8935e-05	8.4426e-06	8.39591e-06	8.41562e-06	1.89164e-05	6.3382e-06	6.28985e-06	1.46469e-05	3.14033e-05	2.93401e-05	2.38877e-08	6.28087e-06	6.28535e-06	1.56825e-05	1.26593e-05
d3_17	0.00025376	1.27434e-05	2.7414e-05	2.25432e-07	1.96477e-07	8.52799e-06	3.37502e-05	2.53625e-05	1.47736e-05	2.5261e-05	3.99243e-05	1.91792e-05	2.11606e-05	1.90171e-05	2.5342e-05	1.90204e-05	3.36408e-05	3.36662e-05	1.89894e-05	3.79615e-05	2.10915e-05	3.37027e-05	1.89758e-05	2.11339e-05	2.53039e-05	3.15828e-05	2.73982e-05	1.90075e-05	2.11382e-05	2.73759e-05	1.48316e-05	4.52211e-05	6.45975e-06	3.15472e-05	3.98694e-05	2.73672e-05	4.30217e-05	2.52544e-05	8.46559e-06	2.11364e-05	3.57228e-05	8.54676e-06	1.68979e-05	4.61503e-05	6.41406e-06	2.5249e-05	2.52257e-05	4.40692e-05	2.10055e-05	2.09617e-05	2.84173e-05	3.14267e-05	2.7266e-05	1.26647e-05	1.05934e-05	2.94071e-05	3.35863e-05	2.72765e-05	1.68049e-05	4.29402e-05	2.09938e-05	1.89367e-05	6.31319e-06	2.93378e-05	1.47272e-05	8.44672e-06	3.76729e-05	1.88743e-05	8.43784e-06	8.59854e-08	1.25984e-05	4.39587e-05	1.47102e-05	2.18367e-06	1.67877e-05	6.30279e-06	1.88597e-05	2.30516e-05	6.27439e-06	6.30908e-06	6.31755e-06	6.32365e-06	1.88929e-05
d3_18	0.000227042	1.27551e-05	2.30779e-06	2.85195e-05	1.90453e-05	1.99897e-07	1.28202e-05	5.03965e-05	1.70457e-05	1.90359e-05	2.32423e-05	4.45273e-06	5.14871e-05	2.74227e-05	2.74064e-05	2.5295e-05	2.9488e-05	3.05351e-05	3.1632e-05	2.74148e-05	4.34306e-06	5.3457e-05	1.2699e-05	4.19806e-05	6.47302e-06	6.49614e-05	2.111e-05	6.50439e-06	2.73841e-05	1.90336e-05	5.13517e-05	4.39303e-06	4.10256e-05	1.48131e-05	2.32063e-05	4.61664e-05	1.8986e-05	1.48185e-05	1.27543e-05	1.24665e-07	4.60836e-05	1.90515e-05	4.82565e-05	2.73543e-05	3.78965e-05	4.41094e-05	1.89103e-05	1.88999e-05	1.47428e-05	2.10258e-05	4.92402e-05	1.47898e-05	1.68611e-05	2.10749e-05	2.93783e-05	3.14259e-05	8.40996e-06	2.52157e-05	8.40967e-06	1.26483e-05	3.15113e-05	1.2655e-05	3.14223e-05	2.30558e-05	3.98313e-05	6.36635e-06	2.30896e-05	6.34005e-06	1.57204e-05	1.67504e-05	2.72794e-05	2.09584e-05	2.21892e-06	1.57555e-05	1.46438e-05	1.88557e-05	6.29215e-06	6.29536e-06	1.88732e-05	6.31902e-06	1.26154e-05	6.26849e-06	2.31054e-05
d3_19	0.00020318	2.3267e-05	1.84762e-07	1.27438e-05	2.46818e-07	2.31864e-05	3.1654e-05	2.63798e-07	2.01622e-05	1.89834e-05	3.78389e-05	2.32766e-05	3.37838e-05	1.59295e-05	8.50766e-06	2.94924e-05	1.90484e-05	1.69268e-05	1.89825e-05	3.15168e-05	1.49086e-05	3.99186e-05	2.74033e-05	4.19836e-05	6.9178e-05	1.90319e-05	3.57836e-05	1.90018e-05	2.52859e-05	1.47996e-05	2.72871e-05	2.93907e-05	4.19587e-05	1.47607e-05	1.26846e-05	3.99809e-05	2.1066e-05	1.48571e-05	1.27715e-05	4.19418e-05	2.9473e-05	5.97361e-05	3.3658e-05	2.10667e-05	3.57351e-05	2.10021e-05	3.56448e-05	2.5193e-05	6.46317e-06	5.24478e-05	6.3732e-06	4.61371e-05	1.69238e-05	3.36024e-05	2.1013e-05	1.05663e-05	2.93303e-05	3.98097e-05	8.44761e-06	3.35222e-05	3.98132e-05	2.52072e-05	1.05099e-07	8.02479e-08	6.30346e-06	2.24348e-06	3.1431e-05	2.72431e-05	1.25904e-05	2.72307e-05	1.47094e-05	8.47275e-06	5.02544e-05	6.30634e-06	2.51015e-05	2.41312e-05	1.26018e-05	8.40026e-06	1.25802e-05	1.25665e-05	3.47676e-10	1.2719e-08	2.09467e-05
