	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151602	2.1099e-05	2.1147e-05	4.10778e-07	1.90897e-05	2.32611e-05	4.52e-05	1.27536e-05	1.07572e-05	2.93327e-05	6.75285e-06	2.38272e-06	3.36348e-05	2.53152e-05	2.33308e-05	2.94783e-05	1.51404e-05	2.75467e-05	6.7321e-06	2.13634e-05	4.00397e-05	5.04316e-05	1.28593e-05	2.5409e-05	2.95087e-05	1.2909e-05	3.15762e-05	2.23292e-05	1.50375e-05	1.27735e-05	2.3207e-05	3.78869e-05	2.52671e-05	4.40582e-05	6.31904e-05	1.48101e-05	4.01886e-05	4.69109e-07	1.90355e-05	8.83588e-06	2.34172e-05	1.2905e-05	2.32838e-05	3.36827e-05	2.65128e-05	2.11986e-05	2.74e-05	2.1351e-05	1.28204e-05	1.26966e-05	2.52834e-05	5.2425e-05	2.12078e-05	3.15189e-05	2.32594e-05	3.56302e-05	1.70684e-05	4.81416e-05	3.96729e-05	3.24185e-05	1.26906e-05	3.57117e-05	1.89242e-05	1.48938e-05	2.09139e-05	1.89838e-05	2.51045e-05	8.54785e-06	8.49786e-06	1.26853e-05	6.44127e-06	1.45682e-07	2.30436e-07	2.71196e-05	6.34287e-06	6.33624e-06	2.42371e-09	1.46831e-05	1.47456e-05	6.37331e-06	8.48787e-06	3.99276e-08	3.13304e-05
d3_11	0.00111187	2.95482e-07	1.71307e-05	2.34104e-05	6.58976e-06	1.91648e-05	2.22805e-05	6.58672e-06	1.27878e-05	2.94649e-05	2.97696e-05	6.63477e-06	1.48567e-05	3.77972e-05	1.91072e-05	2.32752e-05	2.12967e-05	8.86264e-06	1.28881e-05	1.92272e-05	1.96994e-07	2.21721e-05	2.13635e-05	3.16885e-05	4.02395e-05	2.12538e-05	3.58113e-05	2.43369e-05	2.31938e-05	5.02584e-05	3.17415e-05	6.68686e-06	3.36974e-05	6.72687e-05	5.47344e-05	2.74993e-05	2.95696e-05	2.33845e-05	1.59308e-05	3.98287e-05	2.63627e-05	3.9893e-05	1.48928e-05	6.52696e-06	1.89e-05	2.12932e-05	2.84458e-05	1.51197e-05	3.97912e-05	1.47783e-05	1.92119e-05	1.90613e-05	1.90494e-05	2.10983e-05	2.10684e-05	8.61777e-06	1.88867e-05	1.48311e-05	1.27216e-05	2.20698e-05	6.35854e-06	2.51835e-05	4.39729e-05	5.24013e-05	1.89879e-05	2.31782e-05	8.60303e-06	6.46204e-06	6.37145e-06	2.51363e-05	8.39017e-06	2.10275e-05	1.88686e-05	8.56443e-06	3.57038e-08	6.27119e-06	1.04846e-07	2.93314e-05	8.38266e-06	1.25306e-05	1.05026e-05	8.41818e-06	2.71474e-05
d3_12	0.000864839	6.68656e-06	6.72977e-06	2.22775e-05	1.4828e-05	1.27505e-05	1.90229e-05	1.91162e-05	8.98575e-06	2.34722e-05	6.62596e-06	2.32894e-05	2.20928e-05	4.20374e-05	4.20809e-05	3.33074e-07	6.53744e-06	2.53634e-05	2.77331e-05	2.33613e-05	4.82737e-05	2.52727e-05	8.8175e-06	2.28089e-06	1.69506e-05	2.1359e-05	6.66047e-06	4.84553e-05	4.83783e-05	2.53039e-05	2.77477e-05	1.49204e-05	3.16396e-05	1.30276e-05	2.56178e-05	2.9476e-05	2.57044e-06	2.1387e-05	3.376e-05	1.28669e-05	2.11095e-05	2.95064e-05	1.90052e-05	6.53213e-06	2.52456e-05	3.58367e-05	2.73102e-05	2.32739e-05	3.57182e-05	6.49498e-06	6.06701e-05	3.99408e-05	2.52783e-05	4.60826e-05	1.09959e-05	4.18082e-05	5.86645e-05	1.49095e-05	4.83084e-05	2.51716e-05	3.77245e-05	2.32224e-05	8.40626e-06	1.68005e-05	1.69627e-05	1.472e-05	4.39357e-05	8.45999e-06	6.37616e-06	1.47639e-05	4.41391e-05	8.34753e-06	1.26795e-05	2.51405e-05	1.25767e-05	1.07329e-07	2.08473e-05	1.46444e-05	8.43945e-06	1.67535e-05	3.87884e-08	2.30196e-05	3.14255e-05
d3_13	0.000684245	1.49581e-05	8.60669e-06	4.20623e-05	3.50471e-07	8.70424e-06	1.92031e-05	3.52783e-07	1.91724e-05	6.78021e-06	3.59066e-05	1.80774e-05	4.02081e-07	2.95431e-05	2.12348e-05	6.57679e-06	1.4967e-05	2.32858e-05	2.75199e-05	2.75959e-05	2.76106e-05	3.57633e-05	4.20807e-05	2.56033e-05	1.70473e-05	1.51147e-05	2.4421e-05	2.11723e-05	2.53183e-05	2.64396e-05	4.40677e-05	3.16704e-05	1.30329e-05	4.4291e-05	1.90347e-05	8.66295e-06	1.29011e-05	2.11296e-05	1.8974e-05	3.99216e-05	3.17897e-05	1.50113e-05	2.11317e-05	3.36467e-05	4.74378e-05	5.0277e-05	6.60138e-06	1.69055e-05	3.15618e-05	3.3591e-05	4.19205e-05	4.19177e-05	2.72927e-05	1.27176e-05	2.53436e-05	4.38783e-05	1.48824e-05	1.48306e-05	1.4825e-05	1.28022e-05	4.81075e-05	2.51448e-05	1.91313e-05	2.09844e-05	1.46585e-05	1.88797e-05	1.19664e-07	2.09511e-05	1.81467e-07	6.46392e-06	2.72935e-05	1.24998e-05	1.47195e-05	1.2746e-05	1.47288e-05	1.83535e-07	1.25651e-05	6.26762e-06	1.26083e-05	1.47161e-05	4.5122e-09	4.42661e-08	2.73245e-05
d3_14	0.000538744	1.29104e-05	1.28592e-05	3.85208e-07	2.12077e-05	8.56291e-06	2.53494e-05	2.12272e-05	4.50991e-06	2.96271e-05	3.38452e-05	1.5915e-05	2.94312e-05	2.96222e-05	1.27471e-05	2.12922e-05	1.91243e-05	1.89896e-05	2.73829e-05	2.11709e-05	1.70986e-05	2.31529e-05	4.84513e-05	2.7576e-05	5.46739e-05	1.91439e-05	1.28544e-05	5.97908e-05	2.74437e-05	2.76718e-05	1.91579e-05	1.5113e-05	2.53646e-05	1.29513e-05	2.55547e-05	2.11462e-05	8.67615e-06	6.56619e-06	3.37705e-05	1.50106e-05	2.11673e-05	4.41876e-05	1.50543e-05	2.32156e-05	3.17389e-05	2.11277e-05	5.65904e-05	6.50316e-06	2.53684e-05	8.59296e-06	1.69668e-05	2.11084e-05	1.29756e-05	3.1735e-05	2.10953e-05	2.10254e-05	3.15365e-05	3.99638e-05	2.51833e-05	3.73391e-05	8.46412e-06	1.88879e-05	2.31029e-05	3.98499e-05	1.19648e-07	1.47516e-05	8.61382e-06	1.15448e-07	1.8799e-05	3.66288e-05	6.34983e-06	7.53418e-08	6.34871e-06	1.26827e-05	1.26013e-05	1.46444e-05	1.89417e-05	1.87601e-05	1.47548e-05	7.77409e-08	2.13738e-07	2.09425e-05	1.89458e-05
d3_15	0.000393018	6.65347e-06	2.11353e-05	1.90131e-05	6.56686e-06	1.48933e-05	1.48429e-05	8.72966e-06	3.47892e-05	8.65608e-06	2.7401e-05	2.60772e-06	2.45521e-06	3.58195e-05	3.79915e-05	3.16494e-05	8.73062e-06	4.40439e-06	2.84726e-05	1.30692e-05	2.74063e-05	4.00724e-05	1.92346e-05	4.22118e-05	2.12156e-05	1.49675e-05	3.57295e-05	1.48548e-05	2.74239e-05	1.07354e-05	3.16919e-05	3.79018e-05	3.38398e-05	4.64217e-05	2.3351e-05	3.8045e-05	4.60754e-05	6.41885e-06	3.16389e-05	3.35055e-05	2.43423e-05	4.41153e-05	3.15067e-05	2.95394e-05	1.26663e-05	3.14266e-05	3.7923e-05	2.75499e-05	1.49169e-05	2.11771e-05	2.11118e-05	1.89311e-05	1.25783e-05	2.5187e-05	1.27331e-05	8.48975e-06	1.68117e-05	1.89602e-05	1.48364e-05	1.75396e-07	1.26485e-05	1.90417e-05	1.89638e-05	2.2323e-06	6.34057e-06	2.1152e-05	1.8913e-05	8.42364e-06	6.426e-06	1.88792e-05	8.49712e-06	6.39702e-06	2.72037e-05	1.48656e-05	2.35502e-07	1.26436e-05	6.27431e-06	1.77975e-05	1.25786e-05	1.46807e-05	1.25775e-05	2.08304e-05	1.89057e-05
d3_16	0.000335037	1.3009e-05	6.52768e-06	6.64102e-06	6.62669e-06	8.62725e-06	2.39869e-06	1.91049e-05	3.47911e-07	1.71259e-05	1.60456e-05	5.15136e-05	3.36957e-05	1.30833e-05	2.54397e-05	2.75355e-05	3.58036e-05	2.33708e-05	2.7357e-05	9.9201e-08	4.45884e-07	2.22113e-05	2.75253e-05	3.15928e-05	2.33374e-05	1.72043e-05	2.31837e-05	2.74166e-05	5.06158e-05	2.74626e-05	3.36885e-05	2.52073e-05	6.39336e-06	4.61848e-05	3.15345e-05	1.90231e-05	2.13617e-05	3.36902e-05	2.95926e-05	3.16248e-05	1.91955e-05	2.12633e-05	1.70817e-05	2.53807e-05	6.44516e-06	1.48116e-05	4.39706e-05	3.37441e-05	1.48026e-05	1.90445e-05	1.26337e-05	8.79792e-06	2.32817e-05	2.10443e-05	3.14048e-05	5.04591e-05	4.07998e-05	3.15705e-05	2.74639e-05	1.26497e-05	8.49795e-06	2.10766e-05	6.51998e-06	1.472e-05	1.89802e-05	3.14794e-05	1.68341e-05	2.51082e-05	1.90022e-05	2.11066e-05	8.64453e-06	3.36317e-05	2.19986e-06	1.88329e-05	1.88132e-05	6.43436e-06	6.27264e-06	1.04962e-06	6.3045e-06	1.25765e-05	1.26888e-05	6.2971e-06	2.19519e-05
d3_17	0.00025054	8.59478e-06	4.27275e-07	1.91449e-05	1.698e-05	8.71907e-06	1.28238e-05	1.92303e-05	2.5396e-05	8.76826e-06	4.40512e-05	6.63696e-06	8.57474e-06	9.76843e-06	2.43e-07	1.28991e-05	3.27045e-05	8.84961e-06	5.07024e-07	5.02842e-05	4.12364e-05	1.72533e-05	3.16995e-05	3.58861e-05	5.46962e-05	1.50445e-05	2.12151e-05	4.8484e-05	3.3745e-05	2.95523e-05	1.07447e-05	1.91921e-05	2.53632e-05	1.27585e-05	3.16103e-05	2.75459e-05	2.74319e-05	1.93582e-05	3.5811e-05	5.01639e-05	5.46583e-05	1.91931e-05	1.26677e-05	1.90173e-05	2.09472e-05	1.58845e-05	6.54777e-06	1.90412e-05	1.27305e-05	4.85941e-05	4.41271e-05	2.88999e-07	4.60203e-05	1.89618e-05	4.40329e-05	2.10009e-05	1.99937e-05	2.73353e-05	3.77925e-05	2.52859e-05	3.45023e-05	2.54068e-05	1.47366e-05	4.17966e-05	6.38334e-06	2.0954e-05	1.26187e-05	2.52256e-05	1.47012e-05	1.89178e-05	1.48315e-05	2.25793e-06	7.78008e-09	2.30257e-05	1.47033e-05	1.87897e-05	2.70768e-05	1.89126e-05	2.30333e-05	2.11703e-06	6.33296e-06	2.5067e-05	1.88703e-05
d3_18	0.000189109	3.80338e-07	2.32987e-05	6.56334e-06	1.7053e-05	2.7674e-05	3.17219e-05	1.91779e-05	2.95099e-05	1.28392e-05	4.21027e-05	3.15966e-05	2.11578e-05	1.92154e-05	2.32496e-05	1.28718e-05	2.11439e-05	2.53076e-05	2.33791e-05	1.90881e-05	2.34619e-05	3.79382e-05	8.75347e-06	3.36478e-05	1.28728e-05	4.19375e-05	2.11522e-05	1.07976e-05	1.72423e-05	4.82479e-05	2.54368e-05	5.68078e-05	2.52926e-05	2.52627e-05	2.54014e-05	3.36979e-05	1.92336e-05	1.2827e-05	2.34974e-05	2.55031e-05	1.0744e-05	8.78708e-06	2.31463e-05	1.89615e-05	1.07083e-05	2.5181e-05	2.54589e-05	3.58034e-05	6.45633e-06	6.49619e-06	8.72453e-06	2.74405e-05	1.89709e-05	1.89448e-05	4.64168e-05	4.2036e-05	1.91498e-05	3.06148e-05	3.36074e-05	2.73079e-05	2.92628e-05	2.09568e-05	2.09255e-05	2.72479e-05	1.26445e-05	1.89489e-05	2.29853e-05	1.34506e-07	2.09899e-05	1.47501e-05	2.51019e-05	1.26101e-05	4.76117e-08	2.09498e-05	1.89409e-05	1.25345e-05	1.2604e-05	1.26098e-05	1.26723e-05	6.27161e-06	1.25656e-05	1.45658e-05	5.65368e-05
d3_19	0.000152769	2.43687e-06	1.91111e-05	1.28015e-05	1.27688e-05	3.67399e-07	4.63721e-05	1.91252e-05	3.40552e-07	1.06543e-05	6.75284e-06	2.11678e-05	2.34852e-06	2.32185e-05	1.29777e-05	2.44238e-05	3.47118e-05	4.63934e-05	5.66105e-05	1.70814e-05	1.50707e-05	4.22287e-05	8.76669e-06	3.36065e-05	3.38462e-05	3.15513e-05	2.73492e-05	2.58086e-06	8.51842e-06	2.54195e-05	2.52997e-05	2.7361e-05	4.83419e-05	2.76887e-05	4.19222e-05	3.79273e-05	3.38201e-05	5.05919e-05	3.3683e-05	1.92459e-05	1.90004e-05	3.1699e-05	4.20013e-05	1.69812e-05	2.52811e-05	3.15354e-05	3.98573e-05	2.73892e-05	3.99278e-05	2.14209e-05	3.3645e-05	2.74057e-05	2.53586e-05	1.26104e-05	8.75333e-06	1.39133e-05	1.27239e-05	8.55998e-06	1.47913e-05	2.9298e-05	6.37539e-06	1.89539e-05	1.89285e-05	6.34101e-06	3.35581e-05	4.82324e-05	2.93257e-05	1.26376e-05	6.34804e-06	6.36765e-06	8.49645e-06	1.88378e-05	1.26751e-05	1.89207e-05	1.57997e-05	1.26741e-05	1.25592e-05	2.0909e-05	1.88379e-05	1.47323e-05	1.57517e-05	6.29729e-06	2.73108e-05
