	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00259992	3.32105e-07	2.43295e-07	4.01533e-07	2.81932e-05	3.88186e-07	2.81507e-05	5.60333e-05	4.57583e-07	5.59335e-05	5.61164e-05	5.60285e-05	2.81836e-05	2.8241e-05	5.81197e-07	2.82906e-05	2.81897e-05	2.07023e-07	4.42541e-07	5.58384e-05	2.8072e-05	2.82714e-05	5.16911e-07	2.98209e-07	1.86329e-07	3.76792e-07	9.85929e-06	0.000139811	2.82354e-05	5.62725e-05	5.61525e-05	5.61315e-05	3.46073e-07	2.82579e-05	3.04245e-07	5.63389e-05	2.83022e-05	8.37565e-05	2.80629e-05	2.80801e-05	3.15421e-07	5.60615e-05	5.61191e-05	2.83481e-05	2.80633e-05	8.39354e-05	2.81698e-05	5.5991e-05	2.80841e-05	2.83712e-05	5.5984e-05	2.80381e-05	5.58962e-05	5.60964e-05	2.81607e-05	8.38304e-05	2.08459e-07	2.08298e-07	5.61667e-05	8.3939e-05	8.40261e-05	2.81859e-05	2.80457e-05	5.59923e-05	3.36821e-07	3.12655e-07	9.33526e-08	5.58108e-05	2.89649e-07	8.37006e-05	2.80252e-05	2.32073e-07	2.80926e-05	2.80459e-05	1.74637e-07	5.59375e-05	5.5895e-05	2.19421e-07	2.80715e-05	8.38016e-05	4.77001e-08	1.82721e-07	2.84548e-05
d3_11	0.00233216	2.80205e-05	4.0532e-07	2.82854e-05	2.81481e-05	2.82343e-05	2.80649e-05	9.82411e-06	2.84066e-05	3.99084e-07	5.60545e-05	2.80684e-05	2.81685e-05	5.59831e-05	2.81641e-05	2.88019e-07	2.33609e-07	8.40117e-05	2.49614e-07	5.61597e-05	2.82336e-05	2.83394e-05	8.39747e-05	1.52419e-07	5.60408e-05	2.83316e-05	5.61696e-05	5.61789e-05	9.68846e-06	2.81805e-05	3.48356e-07	0.000111969	5.60471e-05	2.88251e-07	5.59559e-05	2.82687e-05	5.56632e-07	2.81915e-05	2.83043e-05	3.13752e-07	2.76462e-07	0.000111648	5.5927e-05	2.79748e-05	2.81243e-05	5.60208e-05	1.84662e-07	2.80037e-05	8.38172e-05	5.59451e-05	2.80036e-05	5.59064e-05	5.61752e-05	3.64674e-07	3.89161e-07	2.8142e-05	2.80466e-05	2.09465e-07	1.57337e-07	5.23628e-07	8.39745e-05	1.39365e-07	5.61579e-05	2.80394e-05	4.13254e-07	8.38116e-05	2.81583e-05	2.79806e-05	1.84329e-07	2.81186e-05	4.8125e-08	2.46739e-07	5.58234e-05	2.81188e-05	7.53156e-08	2.81646e-05	3.09183e-07	1.83881e-07	4.91669e-08	2.79908e-05	2.575e-07	9.37859e-08	8.42544e-05
d3_12	0.00193057	2.8123e-05	2.80679e-05	2.82332e-05	8.38906e-05	5.59307e-05	2.82413e-07	8.38327e-05	2.81619e-05	2.80238e-05	2.81651e-05	2.84371e-07	5.6246e-07	3.09279e-07	2.80231e-05	2.81584e-05	5.61373e-05	5.59779e-05	5.60875e-05	1.40113e-07	3.60752e-07	5.59702e-05	2.82882e-05	8.39453e-05	2.82693e-05	2.81587e-05	5.61258e-05	5.60568e-05	2.82227e-05	2.81229e-05	2.84126e-05	8.38161e-05	5.59683e-05	2.80589e-05	5.58969e-05	0.000139651	3.36359e-07	2.81739e-05	2.82243e-05	2.82677e-05	0.000111878	0.000111832	2.82962e-05	5.61161e-05	2.8167e-05	2.24101e-07	5.62568e-05	5.59193e-05	2.81398e-05	1.01995e-07	2.82206e-05	5.6061e-05	1.4825e-07	2.82498e-05	2.8028e-05	2.91163e-07	2.8019e-05	8.41675e-05	2.81434e-05	8.39348e-05	2.7949e-05	3.41442e-07	2.80158e-05	5.60177e-05	5.60297e-05	3.65599e-07	3.68728e-07	5.59791e-05	5.59509e-05	5.60759e-05	2.27047e-07	2.79629e-05	2.62016e-07	2.79918e-05	2.80812e-05	2.79655e-05	2.79978e-05	2.7938e-05	1.25464e-07	1.65308e-07	2.8024e-05	4.74965e-08	8.41626e-05
d3_13	0.00157572	2.807e-05	1.57804e-07	3.1394e-07	5.60221e-05	5.59648e-05	2.8163e-05	5.61969e-05	5.61364e-05	1.484e-07	5.46962e-07	2.8194e-05	3.52896e-07	8.38446e-05	8.39216e-05	2.03634e-07	0.000111891	5.61469e-05	5.58823e-05	5.60472e-05	2.81803e-05	4.74945e-07	2.82277e-05	4.38578e-07	2.81724e-05	8.38591e-05	5.61588e-05	4.8424e-07	5.61381e-05	5.60054e-05	5.60254e-05	5.60244e-05	2.82902e-05	2.82143e-05	5.62078e-05	2.80835e-05	0.00011179	2.81135e-05	2.82205e-05	2.80897e-05	2.82779e-05	5.62493e-05	3.5807e-07	5.60652e-05	8.39459e-05	2.33121e-07	2.8325e-05	2.82398e-05	0.000139569	3.60527e-07	1.39278e-07	4.31719e-07	0.000139482	2.82009e-05	0.000111745	2.75294e-07	2.84113e-05	5.59463e-05	2.03209e-07	8.38848e-05	2.80071e-05	2.81252e-05	5.59935e-05	2.6723e-07	5.60172e-05	5.59278e-05	5.59008e-05	4.26381e-07	5.60524e-05	2.81926e-05	2.79949e-05	2.80175e-05	2.37843e-07	2.8001e-05	2.79534e-05	5.59201e-05	2.8038e-05	5.60001e-05	2.79169e-05	2.21592e-07	1.34898e-07	1.59804e-07	2.87403e-05
d3_14	0.00143332	5.60876e-05	0.000139611	5.59947e-05	2.83146e-05	2.81238e-05	5.59722e-05	5.61005e-05	5.6173e-05	2.81146e-05	5.60329e-05	2.81081e-05	4.03791e-07	1.0464e-07	3.07974e-07	4.62598e-07	2.80587e-05	5.60291e-05	3.29884e-07	2.81474e-05	2.8403e-05	8.39714e-05	5.60922e-05	2.58347e-07	5.61621e-05	2.81894e-05	5.61128e-05	2.81707e-05	5.62763e-05	5.59513e-05	0.00011181	2.83312e-05	1.87938e-07	5.61659e-05	5.61782e-05	3.15854e-07	7.44647e-08	3.08038e-07	2.80236e-07	3.37527e-07	2.19643e-07	3.27431e-07	3.02303e-07	8.39921e-05	2.82509e-05	5.63325e-05	2.64002e-07	2.82884e-05	2.80221e-05	2.79529e-05	5.60089e-05	2.81401e-05	8.39183e-05	2.80843e-05	2.92695e-07	7.31096e-08	5.59354e-05	2.1051e-07	8.39353e-05	2.80199e-05	3.45079e-07	1.9613e-07	0.000111685	2.46178e-07	3.24595e-07	2.80561e-05	3.46399e-07	2.81267e-05	2.80091e-05	2.33772e-07	2.8259e-05	2.81011e-05	5.59687e-05	5.58897e-05	1.99148e-07	2.79947e-05	2.63453e-07	2.80439e-05	2.79868e-05	3.30698e-07	1.279e-07	9.02782e-08	0.000112204
d3_15	0.001151	2.24022e-07	2.81662e-05	1.67495e-07	8.38471e-05	2.18753e-07	3.34414e-07	1.56304e-07	2.82568e-05	3.89755e-07	2.80873e-05	5.59894e-05	5.61743e-05	2.82418e-05	5.60579e-05	2.82205e-05	2.82781e-05	2.04207e-07	3.69597e-07	3.83284e-07	2.81504e-07	0.000111649	2.82015e-05	6.82289e-07	2.84491e-05	8.40425e-05	4.32677e-07	1.43618e-07	2.84031e-05	8.37807e-05	5.59403e-05	8.39477e-05	2.83116e-05	3.79176e-07	5.5899e-05	2.8055e-05	2.81493e-05	5.60852e-05	2.82278e-05	2.80821e-05	5.601e-05	2.82622e-05	3.66378e-07	5.61909e-05	1.58095e-07	5.60388e-05	1.33871e-07	9.32806e-05	4.83431e-07	0.000139617	2.82249e-05	5.61371e-05	5.59763e-05	3.21766e-07	0.000111709	2.80659e-05	8.39896e-05	3.89222e-07	2.8198e-05	2.80727e-05	2.81093e-05	2.82447e-05	7.21057e-08	1.65131e-07	5.60428e-05	1.09954e-07	2.79698e-05	2.06979e-07	1.63228e-07	5.60766e-05	2.79276e-05	3.70496e-07	2.80718e-05	5.5924e-05	1.09147e-07	2.80551e-05	9.49647e-06	2.79104e-05	2.38625e-07	2.81729e-05	1.9743e-07	2.80477e-05	8.42973e-05
d3_16	0.000995392	8.37646e-05	2.80284e-05	2.42311e-07	3.2353e-07	2.81279e-05	2.82301e-05	2.94008e-07	1.78688e-07	4.05572e-07	5.60817e-05	5.59708e-05	0.000111686	2.81252e-05	2.83694e-05	8.39955e-05	5.5959e-05	3.75073e-07	5.61066e-05	2.81551e-05	2.875e-07	2.81647e-05	2.64158e-07	2.28291e-07	8.40736e-05	5.71662e-07	5.59318e-05	8.42147e-05	2.82903e-05	2.85387e-05	5.59157e-05	1.71259e-07	2.82607e-05	5.60688e-05	8.39641e-05	4.38775e-07	2.80684e-05	5.61449e-05	2.89303e-07	8.40964e-05	5.60566e-05	2.82873e-05	2.26206e-07	8.39115e-05	2.80659e-05	5.62627e-05	2.81457e-05	3.21348e-07	2.81178e-05	2.59507e-07	8.3949e-05	8.40595e-05	5.62495e-05	2.81253e-05	2.80926e-05	2.98126e-07	5.61241e-05	2.82442e-05	2.81451e-05	8.36924e-05	1.69269e-07	5.58617e-05	2.80629e-05	1.1023e-07	2.82764e-05	2.81885e-05	2.17601e-07	2.80648e-05	8.36874e-05	2.84444e-07	5.59904e-05	2.82254e-05	1.75541e-07	5.5995e-05	7.36332e-08	2.70533e-07	2.80655e-05	9.97406e-08	2.79778e-05	2.80617e-05	2.80864e-05	2.00103e-07	5.63384e-05
d3_17	0.000894493	1.79709e-07	2.80297e-05	8.40296e-05	1.22794e-07	2.81544e-05	2.80467e-05	3.53614e-07	2.82919e-05	2.80503e-05	2.81442e-05	5.60608e-05	5.59728e-05	4.59106e-07	3.03124e-07	2.81702e-05	1.71235e-07	4.27334e-07	2.81226e-05	2.83283e-05	3.46336e-07	5.59087e-05	8.39441e-05	5.62557e-05	8.4053e-05	3.55159e-07	3.99178e-07	5.58901e-05	5.63701e-05	2.81712e-05	2.8217e-05	1.95964e-07	2.81748e-05	2.81041e-05	5.60704e-05	2.83098e-05	2.82619e-05	2.83535e-05	4.3135e-07	5.61045e-05	2.82357e-05	3.72285e-07	5.59622e-05	5.58867e-05	2.81738e-05	5.5909e-05	2.83933e-05	2.82163e-05	0.000111862	3.11957e-07	5.6078e-05	2.83335e-05	2.80892e-05	2.81509e-05	2.8097e-05	2.81659e-05	3.25479e-07	2.81622e-05	5.59077e-05	2.81049e-05	2.7406e-07	5.59492e-05	1.33558e-07	2.80762e-05	2.8049e-05	2.81071e-05	5.59109e-05	6.60489e-08	8.37742e-05	5.59027e-05	1.31503e-07	2.8232e-05	1.85326e-07	3.95117e-08	1.1607e-07	8.40326e-05	1.97793e-07	5.6066e-05	1.20868e-07	1.11646e-07	2.80045e-05	5.59266e-05	8.42892e-05
d3_18	0.000822924	2.80813e-05	5.59063e-05	4.04203e-07	2.04469e-07	2.8042e-05	2.83458e-07	2.56422e-07	2.80307e-05	2.80904e-05	2.80701e-05	2.05476e-07	2.85785e-07	2.84068e-07	2.82527e-05	8.38516e-05	4.79232e-07	2.82178e-05	2.82685e-05	5.62036e-05	2.81481e-05	8.3904e-05	2.80999e-05	2.81836e-05	2.81792e-05	2.83388e-05	5.60508e-05	3.03021e-07	5.59227e-05	2.62083e-07	0.00013978	4.15432e-07	2.80322e-05	2.9424e-07	2.82482e-05	3.65958e-07	2.80991e-05	5.61885e-05	4.21014e-07	5.60159e-05	0.000111746	1.73882e-07	3.01189e-07	5.61185e-05	1.65961e-07	2.80596e-05	2.82763e-05	3.88961e-07	2.17582e-07	6.53311e-05	8.39458e-05	3.71724e-07	4.02408e-07	4.61969e-07	5.58742e-05	1.55875e-07	3.47758e-07	2.69668e-07	2.82298e-05	2.81915e-05	5.59585e-05	0.000111664	1.03446e-07	4.85225e-08	2.82646e-05	2.61785e-07	2.84272e-07	2.81735e-05	2.80871e-05	2.55607e-07	5.58455e-05	2.29656e-07	2.34035e-07	2.80833e-05	1.7847e-07	2.80382e-05	1.55261e-07	2.78967e-05	2.78961e-05	2.79332e-05	2.80551e-05	1.18497e-07	8.43227e-05
d3_19	0.000791133	2.812e-05	2.79803e-05	0.000111644	5.62002e-05	5.59552e-05	0.000111614	0.000111709	2.2229e-07	2.82318e-05	3.91811e-07	2.80728e-05	5.61909e-05	5.60295e-05	5.6039e-05	0.000111876	2.82771e-05	4.95836e-07	0.000111633	2.83855e-05	2.82159e-05	2.80432e-05	2.76866e-07	6.56674e-07	2.5341e-07	2.81385e-05	5.59607e-05	6.52038e-05	1.39121e-07	2.79382e-07	2.63952e-07	2.81978e-05	2.75678e-07	4.56383e-07	5.59367e-05	2.83808e-05	2.8189e-05	5.6026e-05	2.33376e-07	2.80662e-05	5.58952e-05	2.84666e-05	2.8135e-05	2.83518e-05	4.45459e-07	2.81614e-05	8.38412e-05	4.52273e-07	0.00011185	8.38546e-05	4.56333e-07	2.79375e-05	5.60582e-05	1.83658e-07	2.80783e-05	2.81402e-05	2.81857e-05	2.46007e-07	2.80295e-05	2.80274e-05	1.92802e-07	2.80462e-05	5.5865e-05	8.37229e-05	3.57836e-07	3.87902e-07	2.81127e-05	2.79623e-05	5.59932e-05	3.11997e-07	2.80689e-05	5.58367e-05	5.58641e-05	2.82177e-05	2.79894e-05	1.86765e-07	8.38906e-05	6.50783e-05	2.80117e-05	5.58666e-05	2.80052e-05	1.02077e-07	5.6687e-05
