	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00410718	1.22908e-05	1.03231e-05	1.5885e-05	2.73862e-06	1.40511e-05	2.63755e-05	1.51069e-05	4.43622e-06	7.52895e-06	5.37967e-06	1.6925e-06	8.25589e-06	1.82026e-05	6.53535e-06	1.26335e-05	1.47542e-05	3.1247e-05	1.58352e-05	8.61794e-06	1.94993e-05	1.129e-05	9.98119e-06	3.39432e-07	6.6594e-06	1.23126e-05	2.26586e-07	2.40826e-05	1.55358e-05	4.82822e-06	1.91189e-05	1.94882e-05	1.89768e-05	1.87594e-05	2.13172e-05	9.9155e-06	1.66342e-05	2.89905e-05	1.0581e-05	1.42733e-05	1.04051e-05	2.31447e-05	1.19744e-05	1.3691e-05	1.03877e-05	2.59712e-05	9.10163e-06	1.70741e-05	6.52046e-06	1.38243e-05	1.21885e-05	1.92028e-05	1.64252e-05	8.83785e-06	1.17496e-05	4.3486e-06	1.83366e-05	1.59814e-05	1.45844e-05	9.2014e-06	5.94851e-06	1.04375e-05	8.30426e-06	1.30922e-05	4.9638e-06	5.12268e-06	1.26016e-05	1.43286e-05	1.27222e-05	1.25446e-05	1.37538e-06	1.32253e-05	1.20267e-05	1.2396e-05	1.53469e-05	1.21493e-05	4.00606e-06	1.00817e-05	1.31578e-05	6.07741e-06	1.22517e-07	1.00868e-05	0.00111916
d3_11	0.0040821	8.37996e-06	5.9541e-06	1.54118e-05	8.47872e-06	3.29936e-05	2.39995e-06	1.62092e-05	1.13097e-05	1.16753e-05	8.36568e-06	5.43936e-06	6.28868e-06	8.92424e-06	1.41021e-05	3.34477e-06	1.84306e-05	1.14945e-05	1.62451e-05	1.67311e-05	1.78355e-05	1.52676e-05	7.17329e-06	4.05407e-05	2.33528e-05	2.76409e-06	9.22858e-06	1.05907e-05	6.89021e-06	1.13639e-05	1.14984e-05	1.3522e-05	5.32644e-06	2.40597e-05	6.66263e-06	1.42399e-05	1.46292e-05	1.92294e-05	5.95343e-06	8.23292e-06	4.29276e-06	2.30168e-05	1.5307e-05	2.79544e-05	2.10432e-05	1.08785e-05	1.39157e-05	3.12546e-06	8.63522e-06	3.87869e-06	9.7204e-06	1.12277e-05	1.15255e-05	8.89923e-06	2.2887e-05	6.98309e-06	2.27964e-05	9.63015e-06	1.21116e-05	2.39597e-05	6.62009e-06	3.35167e-05	1.69331e-05	1.37032e-05	2.50247e-05	5.83305e-06	5.3042e-06	1.53601e-05	1.2007e-05	7.91218e-06	1.57023e-05	1.23564e-05	1.6387e-05	1.3358e-05	1.04771e-05	1.87115e-05	1.09322e-05	6.18167e-06	1.17312e-05	2.10882e-05	1.58637e-05	5.50773e-06	0.000987669
d3_12	0.00420891	9.73236e-06	1.01287e-05	6.66553e-06	6.34871e-06	9.36581e-06	3.0386e-05	1.16494e-05	8.558e-06	1.7469e-05	1.52888e-05	1.11599e-05	1.50696e-05	2.76938e-06	2.36771e-05	1.1376e-05	1.46883e-05	7.83337e-06	1.96812e-05	1.10787e-05	1.19601e-05	1.61526e-05	1.33007e-05	2.26826e-06	1.48619e-05	3.43747e-05	1.32995e-05	3.59383e-06	1.71729e-05	1.42891e-05	2.5317e-05	1.60616e-05	3.12523e-07	2.47443e-05	4.64874e-06	1.38182e-05	1.03802e-05	1.55257e-05	1.00252e-05	1.06674e-05	2.45535e-05	2.36917e-05	9.29966e-06	7.8798e-06	1.51632e-05	2.56385e-05	1.55812e-05	1.78277e-05	4.09343e-06	3.01588e-06	1.61453e-05	4.96148e-06	4.5064e-05	2.05373e-06	7.1528e-06	6.7207e-06	7.68726e-06	1.10569e-05	9.17563e-06	7.47587e-06	4.47163e-06	4.65698e-06	2.5622e-06	7.58482e-06	1.29498e-05	6.10203e-06	1.13684e-05	8.65266e-06	7.57076e-06	1.98164e-05	6.75873e-06	4.74175e-06	1.01499e-05	9.70525e-06	5.7141e-06	1.29574e-05	9.92148e-06	1.12476e-05	8.66988e-06	3.86697e-06	1.05132e-05	4.20662e-07	0.00102618
d3_13	0.0040144	4.90321e-06	4.11037e-06	6.85722e-06	1.55379e-05	2.21999e-05	1.08826e-05	1.40504e-05	9.59631e-06	4.79213e-06	1.43862e-06	1.6955e-05	2.35696e-05	1.32861e-05	2.16457e-05	1.19163e-05	6.17876e-06	1.62212e-05	9.74838e-06	1.23997e-05	5.57274e-06	8.44107e-06	7.29634e-06	1.23418e-05	9.4753e-06	7.31562e-06	1.79352e-05	1.14099e-05	1.43397e-05	1.28826e-05	7.28725e-06	1.3117e-05	1.0047e-05	4.93958e-06	9.64312e-06	6.25127e-06	1.1481e-05	1.49292e-05	6.27679e-06	2.60554e-06	1.23638e-05	6.24555e-06	5.43271e-06	1.13721e-05	1.14797e-05	5.3855e-06	6.22131e-06	9.08609e-06	1.41448e-05	1.01809e-05	2.4794e-05	1.12146e-05	1.96339e-05	7.62256e-06	9.10064e-06	1.0326e-05	1.08736e-05	2.66583e-05	1.13814e-05	1.68978e-05	7.23349e-06	9.12364e-06	4.69068e-06	8.53882e-06	7.2777e-06	1.54621e-05	1.01703e-05	1.51212e-05	1.74193e-05	1.11298e-05	2.21946e-06	1.64732e-05	3.19607e-06	1.02027e-05	9.78358e-06	1.16918e-05	1.64012e-05	1.17049e-05	1.30311e-05	1.62481e-05	2.27812e-05	5.98627e-06	0.00107285
d3_14	0.0038997	2.06231e-05	3.36756e-06	1.78564e-05	1.46115e-05	2.98285e-05	2.23764e-05	5.10239e-06	3.91427e-06	9.45022e-06	1.80439e-05	7.71729e-06	8.45672e-06	2.79293e-06	6.4435e-06	3.02327e-05	1.49414e-05	1.36301e-05	3.87944e-06	9.95827e-06	1.18429e-05	2.74023e-06	4.75572e-06	2.60753e-05	1.80704e-05	1.72436e-05	7.93586e-06	8.77949e-06	4.8304e-06	1.40838e-05	1.21767e-05	1.49709e-05	8.49527e-07	1.56968e-05	5.37023e-06	7.28833e-06	1.3211e-05	1.07357e-05	1.14191e-05	4.19119e-06	9.92108e-06	1.61288e-05	6.69311e-06	1.37521e-05	1.08502e-05	1.60409e-05	2.9536e-05	2.95169e-05	2.04295e-05	2.25899e-05	9.2338e-06	1.82194e-05	1.16061e-05	8.63383e-06	4.34207e-06	1.3454e-05	6.55466e-06	1.29785e-05	2.39379e-05	1.6613e-06	6.31303e-06	1.71841e-05	1.60044e-05	1.57011e-05	1.00814e-05	2.75029e-05	8.11061e-06	9.46334e-06	6.54004e-06	3.8939e-06	5.38263e-06	1.70912e-05	1.53789e-05	1.01058e-05	8.30272e-06	2.16466e-05	6.57606e-06	8.74699e-06	4.5298e-06	9.9654e-06	4.45466e-06	5.45737e-06	0.00105039
d3_15	0.00418073	1.59674e-05	1.55262e-05	1.67371e-05	7.44332e-06	8.36117e-06	1.91264e-05	1.66731e-05	1.6775e-05	1.41844e-05	1.28196e-05	2.60747e-05	3.05975e-05	7.95414e-06	9.20354e-06	9.00673e-06	1.7007e-05	2.75363e-05	1.84742e-05	1.99861e-05	7.15803e-06	1.66399e-05	7.28683e-06	2.27337e-05	1.00555e-05	1.29171e-05	7.90271e-06	1.75564e-05	4.31134e-06	9.91785e-06	9.37549e-06	7.6095e-06	2.51576e-06	7.96592e-06	1.28338e-06	1.22158e-05	1.77453e-05	1.79381e-05	1.42149e-05	8.88483e-06	5.59781e-06	8.74559e-06	2.89638e-05	8.37462e-06	1.1666e-05	1.41543e-05	2.19911e-05	2.08897e-05	2.00206e-05	1.71344e-05	7.39128e-06	1.45987e-05	9.04443e-06	1.696e-05	9.42705e-06	1.52337e-05	2.94613e-05	1.70055e-05	1.49866e-05	5.85377e-06	1.91163e-05	1.32773e-05	1.45473e-05	2.0177e-05	1.62358e-05	1.73129e-05	7.22725e-06	1.8668e-06	5.68826e-06	1.16513e-05	1.12915e-05	7.14191e-06	3.1551e-06	6.88007e-06	6.985e-06	8.50672e-06	3.37226e-06	7.49443e-06	7.99066e-06	8.353e-06	2.08903e-05	8.43946e-06	0.00118319
d3_16	0.00398089	1.34889e-05	8.37799e-06	1.00559e-05	1.40411e-05	2.91481e-05	1.19234e-05	1.77025e-05	1.12907e-05	2.68321e-05	2.88995e-05	3.88742e-06	4.57646e-06	1.44806e-05	1.02274e-05	1.3253e-05	1.21143e-05	1.02067e-05	9.00515e-06	1.3262e-05	1.15972e-05	9.86768e-06	1.62452e-05	1.97851e-05	8.79434e-06	1.23134e-05	1.60856e-05	6.62056e-06	1.23514e-05	9.20586e-06	1.03574e-05	9.67147e-06	8.29815e-06	1.12357e-05	2.02241e-05	1.78632e-05	9.14797e-06	6.35224e-06	1.45086e-05	1.47356e-05	1.16863e-05	1.477e-05	1.42576e-05	3.35385e-05	2.35599e-05	1.2482e-05	1.12494e-05	7.8575e-06	7.87893e-06	2.50485e-05	1.72322e-05	8.41161e-06	1.055e-05	7.72271e-06	6.48329e-06	8.79191e-06	4.20087e-06	1.63646e-05	2.0135e-05	8.7532e-06	1.74095e-05	4.45643e-06	9.80493e-06	1.01729e-05	8.76586e-06	1.11519e-05	1.80196e-05	5.98714e-06	9.95227e-06	3.1307e-06	1.33117e-06	2.42627e-05	2.37725e-06	6.89523e-06	3.05197e-06	2.75231e-05	1.38086e-05	2.52599e-05	1.00209e-05	9.62782e-06	9.93536e-06	6.57434e-06	0.00108649
d3_17	0.0037076	1.85292e-05	1.46422e-05	2.46725e-05	2.08624e-05	1.14616e-05	5.05952e-06	6.68956e-06	2.86206e-05	8.16598e-06	1.10532e-05	5.35043e-06	1.044e-05	1.46875e-05	1.33327e-05	1.18191e-05	1.34963e-05	1.43883e-05	5.89804e-06	9.07371e-06	7.37863e-06	7.60169e-07	2.40292e-05	2.99168e-05	1.19502e-05	1.15401e-05	5.96963e-06	2.98352e-05	9.73099e-06	4.56582e-06	1.95401e-05	3.77184e-06	9.19544e-06	2.87734e-05	1.82383e-05	3.62501e-06	8.85317e-06	1.40424e-05	1.58897e-05	1.29601e-05	6.17645e-06	7.0664e-06	2.20448e-05	1.52335e-05	1.34962e-05	2.40009e-05	1.0302e-05	8.60773e-06	4.79157e-06	1.40075e-05	2.12154e-05	4.55991e-06	4.43112e-06	2.26098e-05	5.10971e-06	1.11855e-05	1.16746e-05	5.76797e-06	3.74807e-06	4.23393e-06	1.80531e-05	1.71293e-05	1.77631e-05	9.42427e-06	1.69594e-05	1.90169e-05	1.57536e-05	5.39911e-06	1.03444e-05	1.04213e-06	1.82363e-05	7.16286e-06	2.96225e-05	1.15471e-05	1.08715e-05	1.12646e-05	2.04939e-05	1.13552e-05	1.0065e-05	7.19575e-06	1.21268e-05	1.54937e-05	0.00098393
d3_18	0.00380508	3.22423e-05	7.62329e-06	2.57289e-05	6.8627e-06	2.04748e-05	7.22368e-06	8.15112e-06	2.30249e-05	8.25389e-06	1.83741e-05	2.91328e-05	7.17932e-06	4.47363e-06	1.09849e-05	1.46432e-05	1.03669e-05	6.58118e-06	1.02631e-05	2.36935e-06	7.74536e-06	3.11806e-05	8.95178e-06	1.17538e-05	9.96856e-06	9.87077e-06	9.36858e-06	9.41245e-06	7.0858e-06	1.32332e-05	8.29001e-06	5.53506e-06	1.02634e-05	1.41737e-05	1.49571e-05	8.60174e-06	6.68654e-06	3.08532e-06	1.24347e-05	8.60839e-06	7.03161e-06	1.89925e-05	1.41775e-05	1.11347e-05	2.86969e-05	9.78943e-06	2.56497e-05	6.76222e-06	1.42555e-05	1.51118e-05	1.00385e-05	7.68858e-06	9.05816e-06	8.40428e-06	6.68489e-06	6.81532e-06	5.75449e-06	1.48801e-05	8.97356e-06	9.4489e-06	9.19996e-06	1.25268e-05	1.96699e-05	2.11826e-05	1.30509e-05	1.85473e-05	1.15102e-05	1.106e-05	7.88346e-06	1.40447e-05	1.98707e-05	3.6473e-06	7.65427e-06	9.30288e-06	4.47115e-06	1.92457e-05	1.25663e-05	9.84508e-06	1.46484e-05	2.2305e-05	1.4821e-05	3.77757e-06	0.00107003
d3_19	0.00357597	1.88823e-05	1.40553e-05	6.43671e-06	1.48944e-05	3.42657e-06	2.11563e-06	1.36726e-05	1.78654e-05	2.64266e-05	1.74959e-05	1.28155e-05	8.42762e-06	2.13304e-05	1.01654e-05	1.00303e-05	6.60735e-06	3.04464e-06	1.75038e-05	2.36789e-05	1.01497e-06	1.43664e-05	3.02241e-05	1.70496e-05	1.97828e-05	9.0494e-06	4.29505e-06	1.57819e-05	1.18071e-05	5.06735e-06	1.36322e-05	9.18195e-06	1.28707e-05	9.86073e-06	1.5564e-05	5.77434e-06	1.21224e-05	2.84953e-05	1.71409e-05	1.324e-05	1.99285e-05	1.09546e-05	1.94692e-05	1.58807e-05	1.07421e-05	1.46448e-05	3.84042e-06	2.79e-05	2.47457e-05	1.34551e-05	3.34269e-06	4.38562e-06	2.18523e-05	1.93091e-05	2.22629e-05	2.29034e-06	8.24818e-06	1.1379e-05	9.56757e-06	4.19594e-06	1.01515e-05	1.81246e-05	1.2488e-05	1.4036e-05	7.91626e-06	2.0451e-05	1.53896e-05	1.99936e-05	1.1838e-05	5.60771e-06	3.12575e-05	1.99415e-05	1.01724e-05	5.30568e-06	1.45597e-05	2.05673e-05	1.56514e-05	1.32064e-05	4.41516e-06	3.33895e-06	2.21557e-05	1.09536e-05	0.00100891
