	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147968	2.41573e-07	2.11427e-05	3.03905e-07	6.53998e-06	2.94295e-05	3.98243e-05	2.73775e-05	2.10779e-05	2.52833e-05	8.56241e-06	3.3723e-05	6.28051e-05	1.06874e-05	2.31461e-05	2.73188e-05	2.10579e-05	2.73045e-05	1.27095e-05	3.15105e-05	6.4672e-06	1.69777e-05	1.69263e-05	2.11423e-05	2.10744e-05	2.31949e-05	1.88966e-05	4.39822e-05	1.27787e-05	4.1813e-05	3.97483e-05	1.47916e-05	2.10576e-05	1.48048e-05	1.47315e-05	2.51942e-05	2.51463e-05	5.33377e-05	4.08514e-05	2.09928e-05	2.51481e-05	2.09959e-05	2.10507e-05	4.70729e-05	3.14895e-05	1.25776e-05	2.72794e-05	2.51568e-05	6.25926e-08	2.93386e-05	2.51508e-05	3.14295e-05	3.54902e-05	1.46855e-05	4.38535e-05	1.88236e-05	2.93114e-05	1.25955e-05	2.72326e-05	2.7149e-05	2.09487e-05	1.67997e-05	3.75963e-05	3.13675e-05	2.16484e-06	3.34152e-05	6.29654e-06	3.55157e-05	3.54823e-05	2.50627e-05	1.25522e-05	6.28489e-06	1.25334e-05	8.41569e-06	2.16512e-06	1.2595e-05	2.0598e-08	2.71649e-05	1.46555e-05	2.65522e-08	6.25078e-06	1.45081e-08	1.25814e-05
d3_11	0.0011684	2.52755e-05	2.11564e-05	2.43904e-07	6.50334e-06	2.29921e-07	2.73638e-05	2.38691e-06	1.79501e-05	4.40374e-05	1.79302e-05	1.47997e-05	2.10658e-05	3.35786e-05	5.02249e-05	1.90483e-05	2.28193e-06	1.27053e-05	3.14524e-05	3.77225e-05	1.90863e-05	2.94351e-05	2.3138e-05	2.30791e-05	3.97976e-05	8.59264e-06	2.11017e-05	2.72459e-05	2.72908e-05	3.13906e-05	1.89051e-05	1.68788e-05	3.3563e-05	5.2279e-05	1.48091e-05	5.44215e-05	2.31178e-05	2.30711e-05	2.93339e-05	3.34703e-05	3.13868e-05	3.97463e-05	3.66412e-05	4.39364e-05	3.55851e-05	2.7223e-05	1.88841e-05	2.72269e-05	3.35257e-05	6.38356e-06	1.46723e-05	2.30538e-05	3.96853e-05	1.26279e-05	4.80151e-05	2.22904e-06	8.39217e-06	2.92673e-05	2.09992e-05	3.14049e-05	2.92539e-05	2.72168e-05	1.46869e-05	1.88348e-05	6.33288e-06	1.4641e-05	2.17896e-06	3.13755e-05	3.54883e-05	1.87809e-05	6.29009e-06	3.13107e-05	1.25293e-05	1.88087e-05	2.28464e-08	3.36991e-08	6.27462e-06	1.6341e-08	2.50938e-05	2.29832e-05	1.2539e-08	1.25401e-05	1.88008e-05
d3_12	0.000883992	2.73262e-05	3.36251e-05	1.48247e-05	3.78225e-05	2.32229e-05	1.65845e-07	3.24603e-07	1.89886e-05	6.44098e-06	1.48977e-05	2.73241e-05	2.73046e-05	4.61369e-05	3.14843e-05	3.25241e-05	8.54349e-06	1.27456e-05	2.53244e-05	4.70863e-05	4.19398e-05	1.47884e-05	3.34786e-05	3.35588e-05	3.35509e-05	3.15017e-05	1.47878e-05	9.56805e-06	1.89488e-05	1.89097e-05	4.60451e-05	6.40868e-06	4.39919e-05	1.8891e-05	2.52381e-05	1.90381e-05	3.34961e-05	3.76313e-05	2.71904e-05	3.14287e-05	1.89125e-05	1.26435e-05	4.39528e-05	2.51405e-05	2.30581e-05	2.72135e-05	3.56295e-05	2.93732e-05	2.93264e-05	6.30811e-06	5.01663e-05	1.36216e-05	2.51642e-05	2.09176e-05	2.31096e-05	1.88442e-05	2.09819e-05	2.72073e-05	2.30692e-05	2.72111e-05	3.54724e-05	2.92831e-05	3.13012e-05	3.75453e-05	3.13551e-05	6.33936e-06	1.25878e-05	2.08801e-05	3.34214e-05	3.967e-05	2.71555e-05	8.39673e-06	2.08887e-05	6.29249e-06	2.0885e-05	1.88392e-05	2.50452e-05	6.25956e-06	8.36723e-06	1.46412e-05	1.15731e-08	3.2414e-08	2.92547e-05
d3_13	0.000697465	2.11084e-05	6.46772e-06	1.27186e-05	1.69774e-05	3.77998e-05	3.35814e-05	1.90325e-05	2.32403e-05	1.89568e-05	2.73547e-05	1.48134e-05	3.35562e-05	1.06757e-05	3.56941e-05	1.89765e-05	4.19302e-05	2.51852e-05	3.77478e-05	5.43931e-05	1.89199e-05	2.10317e-05	3.77014e-05	1.90179e-05	2.29113e-07	1.47257e-05	1.26441e-05	3.56613e-05	2.51948e-05	5.96329e-05	1.27209e-05	3.14808e-05	1.26998e-05	6.37547e-06	5.65035e-05	3.6677e-05	8.50925e-06	2.92808e-05	3.87634e-05	3.76705e-05	2.51204e-05	6.39754e-06	3.56009e-05	3.6633e-05	1.04879e-05	2.09268e-05	3.35986e-05	2.73416e-05	1.26121e-05	2.5121e-05	1.25731e-05	6.05692e-05	2.93483e-05	2.29931e-05	6.39749e-06	2.09187e-05	3.34503e-05	3.65555e-05	2.3019e-05	3.13534e-05	4.18291e-05	3.97145e-05	3.13512e-05	2.5103e-05	1.46694e-05	3.96944e-05	1.88246e-05	3.34072e-05	2.09192e-05	8.46892e-06	1.87788e-05	1.05261e-05	6.30285e-06	2.82259e-05	6.30553e-06	1.46265e-05	3.33725e-05	6.26905e-06	7.0864e-08	1.25299e-05	6.28843e-06	2.50367e-05	2.50784e-05
d3_14	0.000530048	2.11164e-05	1.26931e-05	2.45165e-07	2.34455e-06	3.77758e-05	1.27309e-05	1.48591e-05	2.10588e-05	1.69308e-05	1.70076e-07	1.27578e-05	2.53546e-05	1.48403e-05	2.73035e-05	4.1862e-05	1.47791e-05	1.26849e-05	3.98786e-05	1.8958e-05	6.48539e-06	3.87619e-05	3.77638e-05	4.39518e-05	5.02603e-05	5.03339e-05	2.10469e-05	2.5208e-05	3.87755e-05	1.26599e-05	1.4749e-05	4.39311e-05	4.39782e-05	6.40273e-06	3.35302e-05	3.56118e-05	4.17978e-05	3.86723e-05	3.14822e-05	4.18711e-05	1.89586e-05	2.51664e-05	2.19812e-05	2.51235e-05	2.10552e-05	3.77119e-05	1.46796e-05	3.55277e-05	5.64343e-05	4.80847e-05	2.7193e-05	3.97562e-05	3.22023e-06	1.88602e-05	2.08894e-05	3.56124e-05	4.182e-05	3.96848e-05	6.35325e-06	2.50774e-05	6.38131e-06	3.13524e-05	3.34674e-05	4.23769e-06	4.62562e-08	1.88206e-05	2.7166e-05	2.71549e-05	1.2581e-05	2.09177e-05	1.26408e-05	1.8814e-05	2.39805e-05	2.71087e-05	2.73097e-08	6.29586e-06	2.50223e-05	1.87893e-05	8.3604e-06	3.05647e-08	4.27437e-08	2.44319e-08	3.34624e-05
d3_15	0.000433446	4.1946e-05	1.69257e-05	1.90321e-05	2.72987e-05	3.1514e-05	2.73376e-05	1.89976e-05	2.10623e-05	2.524e-05	1.48106e-05	3.56001e-05	1.89464e-05	2.94279e-05	1.58838e-05	1.89367e-05	1.27364e-05	3.14835e-05	4.19075e-05	8.50404e-06	3.35457e-05	3.36349e-05	3.14357e-05	2.73217e-05	3.35668e-05	2.95021e-05	2.31561e-05	3.98471e-05	2.10347e-05	6.39293e-06	5.01386e-05	3.55938e-05	4.1937e-05	2.93372e-05	2.93801e-05	1.07312e-07	2.10422e-05	3.56648e-05	2.72953e-05	3.35501e-05	2.71709e-05	2.31222e-05	1.88614e-05	3.76201e-05	2.51215e-05	3.14045e-05	2.51879e-05	4.60391e-05	4.5989e-05	2.09508e-05	2.09392e-05	1.68232e-05	3.76485e-05	2.93381e-05	1.47137e-05	2.09561e-05	3.75723e-05	1.26165e-05	1.89149e-05	1.25892e-05	6.33715e-06	1.46635e-05	2.19124e-06	1.26481e-05	6.15357e-08	3.3455e-05	4.28459e-05	6.31375e-06	2.08656e-05	6.32642e-06	1.88069e-05	5.39185e-08	1.46312e-05	6.28216e-06	1.6842e-08	1.4607e-05	2.09066e-05	1.88295e-05	1.66828e-05	6.26981e-06	1.46568e-05	4.8915e-08	3.33677e-05
d3_16	0.000323704	4.49909e-06	6.45943e-06	6.50409e-06	2.11006e-05	2.42232e-05	1.2745e-05	4.39752e-05	2.53374e-05	6.45194e-06	2.53049e-05	2.73946e-05	2.93922e-05	1.26995e-05	2.72485e-05	2.11491e-05	2.73173e-05	8.60913e-06	2.52675e-05	1.26896e-05	3.7816e-05	6.90362e-05	3.35374e-05	2.51955e-05	4.40083e-05	1.25865e-07	1.89626e-05	3.77089e-05	2.7258e-05	1.27531e-05	2.10156e-05	2.10498e-05	4.19258e-05	4.81483e-05	3.98439e-05	4.61257e-05	3.34981e-05	1.88382e-05	4.81156e-05	2.72526e-05	2.09501e-05	2.51951e-05	5.64395e-05	3.55213e-05	1.68792e-05	1.05943e-05	1.46517e-05	3.35248e-05	4.18138e-05	4.39464e-05	5.22617e-05	1.89011e-05	5.43578e-05	4.49228e-05	2.51421e-05	3.96887e-05	1.88919e-05	9.50251e-06	3.13706e-05	3.13806e-05	2.3008e-05	3.76363e-05	3.97118e-05	2.30091e-05	4.80144e-05	2.92443e-05	2.50487e-05	3.34266e-05	1.47587e-05	3.33799e-05	6.32209e-06	2.08757e-05	3.54675e-05	1.46915e-05	3.34344e-05	6.31888e-06	2.31465e-08	4.97021e-08	6.26374e-06	1.46421e-05	6.27247e-06	1.25782e-05	2.71236e-05
d3_17	0.000297476	3.98918e-05	1.9055e-07	2.31572e-06	2.25486e-06	1.68632e-05	2.31527e-05	2.53073e-05	1.27279e-05	1.37568e-05	2.73409e-05	3.35881e-05	3.0409e-05	3.1486e-05	2.52974e-05	4.91993e-05	4.61312e-05	2.51818e-05	2.38874e-07	2.73062e-05	2.73101e-05	1.68776e-05	1.27001e-05	5.85518e-05	3.14444e-05	1.68522e-05	8.48381e-06	6.41974e-06	3.14568e-05	8.52011e-06	3.35459e-05	1.69334e-05	1.26432e-05	2.72878e-05	8.50285e-06	1.26572e-05	4.39272e-05	3.56308e-05	4.60259e-05	2.5164e-05	6.48503e-05	3.77286e-05	5.858e-05	2.72206e-05	3.98038e-05	2.10404e-05	1.26487e-05	2.30827e-05	2.72626e-05	1.6036e-07	8.44759e-06	2.09342e-05	3.97962e-05	1.46456e-05	1.88442e-05	2.30594e-05	2.29917e-05	1.47e-05	2.51529e-05	7.38898e-06	1.87835e-05	1.25893e-05	1.46976e-05	8.37947e-06	3.75833e-05	1.88424e-05	2.93068e-05	3.95295e-08	3.54735e-05	1.25415e-05	6.3346e-06	1.88235e-05	1.25661e-05	2.09099e-05	6.2709e-06	3.12814e-05	6.2974e-06	4.32733e-09	2.0855e-05	2.29331e-05	4.256e-08	1.89771e-08	1.25479e-05
d3_18	0.000203664	2.21237e-05	2.33277e-06	1.06654e-05	1.48265e-05	1.27314e-05	6.50881e-06	2.1101e-05	1.46997e-07	6.44785e-06	1.27035e-05	2.73001e-05	1.69036e-05	2.7276e-05	3.9838e-05	1.89744e-05	3.56449e-05	3.15623e-05	4.82092e-05	1.89436e-05	2.32422e-05	2.72314e-05	1.47674e-05	2.10845e-05	3.14395e-05	3.77502e-05	2.93158e-05	2.94784e-05	6.69641e-05	6.41911e-06	5.02542e-05	2.10505e-05	2.72739e-05	3.36351e-05	3.13972e-05	2.72804e-05	1.47955e-05	1.68746e-05	2.09753e-05	2.73119e-05	2.10581e-05	1.47349e-05	1.89142e-05	4.80914e-05	1.26363e-05	1.26564e-05	1.26758e-05	1.25949e-05	2.40564e-05	6.43561e-06	2.71908e-05	5.94794e-05	1.88493e-05	2.50906e-05	1.4758e-05	3.13446e-05	2.92401e-05	3.13695e-05	1.25885e-05	3.75947e-05	2.50858e-05	1.67855e-05	1.46548e-05	3.55532e-05	8.47519e-06	1.05399e-05	3.0308e-05	1.25268e-05	1.67428e-05	2.30386e-05	8.35338e-06	2.61413e-05	1.88165e-05	2.19598e-05	2.29593e-05	4.20133e-06	2.50285e-05	6.26706e-06	2.09045e-05	6.27402e-06	4.51391e-08	1.46089e-05	1.8813e-05
d3_19	0.000144684	7.5379e-06	6.55201e-06	1.48685e-05	1.48711e-05	1.89546e-05	1.27377e-05	1.27643e-05	6.4673e-06	2.93778e-05	1.68564e-05	3.55971e-05	2.10705e-05	2.73697e-05	3.14732e-05	8.57288e-06	1.82338e-07	3.14702e-05	1.47937e-05	3.98116e-05	3.14821e-05	2.72514e-05	1.47816e-05	1.48067e-05	4.19075e-05	1.26588e-05	2.93633e-05	2.73206e-05	6.06455e-05	5.64625e-05	3.98452e-05	4.19553e-05	1.89009e-05	3.35374e-05	3.13979e-05	2.0993e-05	3.3451e-05	2.93626e-05	2.52432e-05	3.96959e-05	6.40258e-06	3.14017e-05	3.35539e-05	2.09738e-05	2.52342e-05	1.27405e-05	2.724e-05	3.97854e-05	6.34549e-06	3.97334e-05	3.34876e-05	8.41117e-06	2.92925e-05	4.79994e-05	2.71473e-05	2.10023e-05	1.46934e-05	2.71748e-05	3.65655e-05	3.96486e-05	3.97353e-05	5.84503e-05	2.09966e-05	1.26016e-05	6.32451e-06	2.71393e-05	2.71604e-05	2.5117e-05	2.0903e-05	1.46157e-05	1.2555e-05	1.25913e-05	3.55502e-05	2.29775e-05	6.36981e-06	6.28297e-06	1.25379e-05	1.25223e-05	3.36474e-09	3.34355e-05	6.28437e-06	9.39223e-06	3.02324e-05
