	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149582	6.54677e-06	2.37934e-07	2.33348e-05	4.41554e-07	6.79933e-06	2.11192e-05	2.96595e-05	3.98881e-05	1.29005e-05	2.37784e-06	3.15297e-05	1.49317e-05	6.91827e-06	2.13273e-05	3.53099e-06	2.5431e-05	2.3584e-05	2.74759e-05	3.15815e-05	1.9268e-05	1.70426e-05	1.90822e-05	3.58434e-05	4.5036e-07	7.53483e-05	2.12346e-05	6.76024e-06	2.11141e-05	3.55436e-05	1.9087e-05	1.90721e-05	5.8452e-05	3.57706e-05	6.70818e-06	2.1163e-05	4.41292e-05	1.51616e-05	3.77794e-05	4.19578e-05	2.52298e-05	1.89755e-05	3.16848e-05	2.51931e-05	1.69866e-05	3.16385e-05	2.74606e-05	2.12008e-05	1.47792e-05	2.10385e-05	1.69178e-05	3.03307e-05	2.09543e-05	9.68724e-06	6.51113e-06	1.68641e-05	4.52189e-07	1.58896e-07	4.58477e-05	2.51298e-05	3.15257e-05	2.3114e-05	6.49609e-06	3.16217e-05	4.68232e-05	8.45303e-06	1.89245e-05	2.72176e-05	6.44306e-06	1.47149e-05	2.09474e-05	5.61077e-08	3.14089e-05	6.29618e-06	2.29572e-05	3.33446e-05	1.25872e-05	8.38815e-08	6.30035e-06	8.49803e-08	4.77588e-08	2.7093e-05	3.75674e-05
d3_11	0.00112721	2.1002e-05	1.93078e-05	6.73469e-06	2.74955e-05	2.1021e-05	1.91838e-05	1.28413e-05	3.15946e-05	2.14111e-05	1.2895e-05	2.97405e-05	3.78045e-05	1.70453e-05	2.74447e-05	3.602e-05	2.74216e-05	2.33314e-05	2.76516e-05	1.0821e-05	1.4677e-05	2.11146e-05	8.80971e-06	1.50059e-05	3.98443e-05	2.33398e-05	1.30301e-05	4.00004e-05	5.86774e-05	3.37226e-05	2.12372e-05	4.39873e-05	7.31169e-05	2.09415e-05	2.94868e-05	2.10125e-05	6.68222e-06	4.18126e-05	2.52034e-05	2.54463e-05	1.49701e-05	1.88944e-05	8.62683e-06	3.97256e-05	2.10028e-05	2.7297e-05	3.99219e-05	2.10101e-05	6.40549e-06	2.41892e-05	1.2684e-05	2.93559e-05	2.53285e-05	1.6966e-05	4.20057e-05	1.485e-05	2.30176e-05	1.27311e-05	1.46133e-05	1.27133e-05	3.15573e-05	6.4023e-06	3.34351e-05	3.15382e-05	1.8885e-05	8.49983e-06	2.08645e-05	3.34317e-05	2.74089e-05	6.33735e-06	1.67599e-05	2.31592e-05	2.08046e-05	3.13185e-05	2.72657e-07	6.34427e-06	2.80761e-05	3.54884e-05	6.19486e-06	2.08476e-05	1.47433e-05	2.20092e-06	2.9017e-05
d3_12	0.00085872	4.01533e-07	1.30633e-05	2.53225e-06	1.9282e-05	1.28012e-05	3.58068e-05	2.52421e-05	2.1159e-05	2.75044e-05	2.74557e-05	2.11425e-05	2.52245e-05	2.12499e-05	3.98865e-05	1.28729e-05	6.70325e-06	4.20387e-05	3.56171e-05	6.70599e-06	4.82463e-05	3.16287e-05	3.36466e-05	2.12093e-05	2.33947e-05	2.12566e-05	3.5692e-05	3.15863e-05	1.9175e-05	4.60581e-05	2.73593e-05	3.05816e-05	2.72845e-05	2.95045e-05	3.98506e-05	3.6246e-07	1.70001e-05	2.5234e-05	2.30566e-05	2.73609e-05	2.30991e-05	1.2751e-05	1.50014e-05	3.97482e-05	3.15099e-07	3.03572e-05	2.15555e-05	2.31669e-05	2.31657e-05	1.28901e-05	1.90485e-05	3.76228e-05	1.06363e-05	2.9273e-05	2.11123e-05	3.77168e-05	2.9217e-05	2.71984e-05	3.14579e-05	1.14828e-07	6.28145e-06	2.72544e-05	1.90968e-05	1.88413e-05	1.26222e-05	1.49515e-05	1.2627e-05	1.57235e-07	2.10933e-05	2.10363e-05	6.30042e-06	1.26805e-05	1.47062e-05	6.38701e-06	1.38171e-07	1.47107e-05	6.34138e-06	2.10298e-05	6.38425e-06	2.2913e-05	6.342e-06	1.46398e-05	1.46045e-05
d3_13	0.000660221	2.11293e-05	9.0175e-06	3.58018e-07	6.57362e-06	2.43471e-06	3.39998e-05	2.31965e-05	2.41782e-06	2.95286e-05	1.31197e-05	1.48692e-05	2.74234e-05	3.58751e-05	1.29496e-05	8.69908e-06	6.6616e-06	3.16566e-05	2.1437e-05	1.06937e-05	3.78655e-05	8.98347e-06	1.51462e-05	6.71962e-06	2.74732e-05	2.94638e-05	1.91315e-05	6.502e-06	2.32986e-05	4.40526e-05	1.28445e-05	8.57318e-06	2.54324e-05	2.56475e-05	6.6872e-06	3.36421e-05	3.57831e-05	2.73272e-05	3.995e-05	1.69768e-05	3.67416e-05	1.49233e-05	3.78717e-05	4.20276e-05	3.37482e-05	2.53846e-05	4.19025e-05	3.97389e-05	2.51491e-05	5.23878e-05	3.9651e-05	1.4943e-05	4.60609e-05	3.37595e-05	4.30386e-07	1.27368e-05	4.3907e-05	2.11357e-05	3.12888e-05	2.10574e-05	4.91228e-05	1.57852e-07	4.15243e-05	2.71518e-05	4.17184e-05	1.88804e-05	1.91605e-07	3.12809e-05	2.30092e-05	4.98281e-05	6.43829e-06	2.92109e-05	2.1032e-05	2.08984e-05	2.11477e-05	8.41119e-06	1.25356e-05	1.87926e-05	1.25793e-05	8.35867e-06	1.24942e-05	1.25371e-05	2.80788e-05
d3_14	0.000521662	8.61169e-06	2.59855e-06	1.49055e-05	4.20845e-07	1.28125e-05	6.59617e-06	3.77967e-05	1.92764e-05	1.28e-05	2.75382e-05	2.1286e-05	1.70681e-05	2.03389e-07	3.69149e-05	1.904e-05	1.90918e-05	1.4953e-05	1.28446e-05	3.79858e-05	3.17397e-05	4.00936e-05	2.75456e-05	4.20785e-05	4.00263e-05	1.49948e-05	1.91205e-05	2.98125e-05	3.48124e-05	2.14742e-05	1.91841e-05	8.7755e-06	3.60061e-05	6.46527e-06	6.77019e-06	2.43662e-05	1.28496e-05	1.70113e-05	2.50693e-05	4.82025e-05	6.06259e-05	1.70391e-05	4.69319e-05	3.67349e-07	2.09345e-05	2.54707e-05	2.72616e-05	2.92856e-05	5.01586e-05	1.91488e-05	3.7182e-05	1.48424e-05	2.13145e-05	2.52234e-05	1.28621e-05	3.15066e-05	6.66986e-06	2.32427e-05	2.7242e-05	3.75801e-05	8.51121e-06	1.90091e-05	2.10023e-05	2.12741e-05	4.81246e-05	2.51283e-05	2.10426e-05	1.88324e-05	3.34366e-05	6.38286e-06	3.36572e-05	3.5449e-05	1.88431e-05	4.77028e-08	5.06769e-08	1.0474e-05	6.37831e-06	1.25328e-05	1.57823e-05	1.27717e-05	6.24469e-06	6.29679e-06	2.49871e-05
d3_15	0.000398554	2.32651e-05	1.28752e-05	1.07262e-05	1.48482e-05	1.29032e-05	8.86755e-06	1.9185e-05	6.60627e-06	1.26385e-05	3.5722e-05	1.52456e-05	8.6684e-06	3.57709e-05	2.53175e-05	6.70422e-06	2.02885e-05	1.9272e-05	1.91258e-05	3.16947e-05	2.96876e-05	2.51589e-05	3.18589e-05	1.71154e-05	5.8613e-05	1.82657e-05	4.41623e-05	1.73547e-05	1.70713e-05	2.72685e-05	2.1089e-05	2.60473e-06	1.25895e-05	2.11199e-05	2.33203e-05	2.1281e-05	6.79998e-06	2.02741e-05	1.28978e-05	3.56263e-05	1.28175e-05	3.15505e-05	1.46651e-05	2.54955e-05	2.12009e-05	2.51982e-05	2.31689e-05	6.63062e-06	4.22311e-05	9.76127e-06	3.9929e-05	6.49639e-06	1.26526e-05	6.44531e-06	1.06813e-07	2.31241e-05	3.96968e-05	1.29835e-05	3.97763e-05	1.18408e-05	1.26041e-05	1.27929e-05	3.35011e-05	3.33938e-05	2.71506e-05	2.74279e-05	6.26022e-06	1.45605e-05	8.56018e-06	3.54086e-05	1.27317e-05	2.08153e-05	1.39349e-07	2.09097e-05	1.4612e-05	2.49849e-05	4.90633e-08	1.05849e-07	8.3975e-06	1.25426e-05	1.27179e-05	1.45621e-05	1.89318e-05
d3_16	0.000336493	1.27243e-05	1.89612e-05	1.49245e-05	4.58856e-07	1.91054e-05	1.28971e-05	1.8969e-05	2.73956e-05	2.12888e-05	1.48526e-05	6.58969e-06	1.40559e-05	6.6842e-06	1.0745e-05	3.78315e-05	1.91081e-05	1.92437e-05	1.49165e-05	5.25661e-05	2.8434e-05	2.7773e-05	3.35446e-05	2.32768e-05	1.30592e-05	4.83299e-05	4.08736e-05	2.94891e-05	2.13015e-05	2.62083e-05	4.83667e-05	3.80843e-05	2.11383e-05	1.49923e-05	2.10716e-05	6.46784e-06	6.2962e-05	2.95212e-05	2.34489e-05	1.9176e-05	3.7594e-05	4.44576e-05	4.92418e-05	2.51633e-05	1.90039e-05	5.62737e-05	4.28889e-05	1.90813e-05	1.90795e-05	2.51809e-05	6.71802e-06	2.93763e-05	1.2747e-05	8.60128e-06	1.89064e-05	2.7166e-05	3.13756e-05	1.26263e-05	2.31145e-05	6.40313e-06	1.26754e-05	2.51903e-05	2.72943e-05	4.59303e-05	2.52581e-05	1.70509e-05	1.26303e-05	3.13649e-05	2.08598e-05	2.35197e-06	6.34358e-06	2.21492e-05	6.3383e-06	6.29448e-06	2.07682e-05	6.29648e-06	1.26422e-05	1.45552e-05	1.67097e-05	1.25347e-05	1.26197e-05	9.48337e-06	1.2678e-05
d3_17	0.000250225	6.61165e-06	1.70206e-05	2.54415e-05	2.11259e-05	6.76503e-06	2.11745e-05	6.50221e-06	2.40004e-06	2.53096e-05	1.71596e-05	1.0708e-05	2.22835e-05	4.12553e-07	3.57671e-05	1.30061e-05	2.75617e-05	2.6604e-07	2.10982e-05	2.73263e-05	1.90467e-05	2.32744e-05	1.82827e-05	6.4521e-06	2.52271e-05	3.35334e-05	2.74268e-05	1.918e-05	4.6529e-05	3.59597e-05	4.01463e-05	5.04015e-05	1.2797e-05	4.29986e-05	3.37633e-05	2.53415e-05	4.82296e-05	1.50028e-05	3.13211e-05	3.36056e-05	3.58694e-05	2.11743e-05	1.91194e-05	2.92881e-05	1.28534e-05	1.49386e-05	3.14953e-05	8.56729e-06	5.12597e-05	6.65612e-06	1.91894e-05	1.29087e-05	1.31256e-05	2.73196e-05	4.60262e-05	6.49749e-06	1.88883e-05	2.51427e-07	6.4925e-06	2.119e-05	1.47125e-05	2.53661e-05	2.83215e-05	2.09302e-05	6.39665e-06	2.53304e-05	3.2533e-05	6.393e-06	2.51198e-05	3.55975e-05	1.24538e-05	1.25355e-05	6.34152e-06	1.67049e-05	1.88718e-05	2.49801e-05	1.88665e-05	6.25071e-06	6.24599e-06	1.25361e-05	6.29897e-06	1.24487e-05	3.35666e-05
d3_18	0.000189797	2.34335e-05	6.52024e-06	6.55711e-06	1.911e-05	1.71175e-05	1.92038e-05	4.51599e-07	4.38241e-07	2.13383e-05	6.52913e-06	2.94202e-05	2.14288e-05	2.32955e-05	2.52287e-05	3.57206e-05	1.59243e-05	2.30935e-05	1.52918e-05	2.54933e-05	1.50704e-05	1.92244e-05	5.44853e-05	2.55318e-05	2.13359e-05	1.82789e-05	3.57479e-05	2.33659e-05	2.32843e-05	1.29588e-05	1.68892e-05	3.38433e-05	4.8373e-05	1.48285e-05	1.28078e-05	1.93584e-05	4.00548e-05	3.9811e-05	2.14568e-05	2.53041e-05	1.89527e-05	4.39352e-05	5.64719e-05	6.70035e-06	4.19785e-05	6.72609e-06	3.13883e-05	4.19599e-05	6.25423e-05	1.26887e-05	2.73804e-05	2.51057e-05	1.48068e-05	1.69256e-05	3.34946e-05	3.36965e-05	1.68773e-05	1.89382e-05	3.4428e-07	3.55746e-05	1.89391e-05	2.59773e-06	1.48239e-05	2.88418e-07	1.47353e-05	2.52543e-05	2.10528e-05	2.09038e-05	1.25832e-05	2.71594e-05	1.89672e-05	2.10251e-05	6.2907e-06	2.51766e-05	6.29052e-06	1.46164e-07	1.46032e-05	1.24876e-05	5.21428e-08	5.38995e-08	6.41804e-06	6.37728e-06	1.25816e-05
d3_19	0.000137599	1.28516e-05	1.4824e-05	1.28373e-05	2.2885e-06	6.57477e-06	3.77384e-05	5.51706e-07	3.9881e-05	4.01297e-07	1.28295e-05	1.40109e-05	2.94883e-05	1.28779e-05	2.76463e-05	1.78841e-05	6.091e-05	2.13046e-05	5.03076e-05	2.73561e-05	9.00866e-06	3.37226e-05	3.16066e-05	2.77214e-05	1.32949e-05	3.37229e-05	1.90947e-05	2.95756e-05	2.53636e-05	2.55349e-05	1.28279e-05	1.90158e-05	4.1001e-05	3.58009e-05	8.71014e-06	4.40205e-05	3.36632e-05	6.51543e-06	2.5345e-05	3.36656e-05	2.1297e-05	2.74607e-05	3.36987e-05	2.53055e-05	2.50549e-05	1.89522e-05	2.53841e-05	1.49455e-05	2.10086e-05	2.08705e-05	2.57901e-07	3.77917e-05	2.10973e-05	2.11359e-05	2.7384e-05	3.55687e-05	1.9119e-05	2.10554e-05	2.31308e-05	1.88922e-05	8.50049e-06	2.49945e-05	1.48349e-05	6.34419e-06	1.29324e-05	6.49728e-06	1.90815e-05	9.6701e-06	6.25931e-06	1.26775e-05	1.89315e-05	1.2855e-05	1.49074e-07	6.29343e-06	2.50821e-05	8.60291e-06	1.46851e-05	1.46481e-05	1.88243e-05	1.88727e-05	2.16689e-06	1.2445e-05	1.25416e-05
