	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150274	1.48942e-05	2.30251e-06	3.37666e-05	1.27687e-05	1.28071e-05	1.48381e-05	1.66576e-07	3.58261e-05	2.43139e-05	1.27418e-05	2.53953e-05	2.53478e-05	1.69763e-05	6.4551e-06	1.48039e-05	2.32046e-05	3.37072e-05	1.27802e-05	3.47686e-05	2.31961e-05	2.53171e-05	2.74084e-05	2.10629e-05	2.53337e-05	2.31943e-05	3.15407e-05	1.27397e-05	8.55816e-06	1.90091e-05	2.74202e-05	3.78899e-05	1.89834e-05	3.36364e-05	3.78092e-05	2.52909e-05	3.36519e-05	1.47413e-05	5.24847e-05	1.89817e-05	1.4777e-05	1.68735e-05	4.82881e-05	8.49121e-06	1.89641e-05	8.45359e-06	1.26911e-05	3.36695e-05	5.04138e-05	2.31369e-05	1.47558e-05	1.89021e-05	1.26703e-05	2.10322e-05	1.89166e-05	3.56979e-05	1.68219e-05	1.89525e-05	3.15495e-05	6.33736e-06	2.31118e-05	2.93915e-05	1.68593e-05	9.47291e-06	1.26358e-05	2.10303e-05	2.09852e-05	2.72807e-05	3.25794e-05	1.47667e-05	6.30043e-06	3.14878e-05	1.47258e-05	2.09925e-05	1.46869e-05	2.09913e-05	5.03467e-05	4.82467e-05	1.25804e-05	9.36918e-09	3.5543e-08	2.72659e-05	1.89029e-05
d3_11	0.00114103	1.69647e-05	2.32738e-05	9.66479e-06	1.8831e-07	8.52397e-06	1.27792e-05	8.58878e-06	4.2105e-05	1.64714e-07	1.27725e-05	1.7009e-05	1.27843e-05	2.95673e-05	1.27697e-05	2.32464e-05	3.1643e-05	2.74253e-05	2.31928e-05	1.90054e-05	4.42647e-05	3.79149e-05	1.06304e-05	2.53226e-05	5.25701e-05	4.21188e-05	2.73751e-05	3.15648e-05	2.5314e-05	2.94685e-05	1.68886e-05	2.11099e-05	2.94974e-05	2.52881e-05	2.95315e-05	1.99975e-05	4.83201e-05	1.36697e-07	5.88e-05	4.62184e-05	3.36265e-05	2.94407e-05	3.99624e-05	3.7819e-05	2.10419e-05	1.89632e-05	8.49565e-06	2.10741e-05	3.78173e-05	4.29132e-06	4.20421e-05	3.15589e-05	3.36507e-05	1.47382e-05	1.89469e-05	1.89498e-05	2.73449e-05	2.94298e-05	3.36016e-05	3.56952e-05	3.35984e-05	1.89251e-05	8.43699e-06	1.89345e-05	1.26207e-05	2.73188e-05	1.26319e-05	2.52199e-05	1.2615e-05	2.72917e-05	2.73085e-05	2.30986e-05	1.46842e-05	6.30928e-06	1.47051e-05	2.93531e-05	1.88797e-05	1.25783e-05	8.39203e-06	2.66911e-08	2.56693e-08	4.72697e-09	6.32294e-06
d3_12	0.000883548	1.90665e-05	1.70049e-05	2.53638e-05	2.04896e-07	1.4924e-05	2.15071e-07	2.74267e-05	1.2774e-05	3.16784e-05	1.70175e-05	3.37602e-05	6.45756e-06	2.11606e-05	2.95014e-05	1.48447e-05	3.37009e-05	4.10775e-05	1.48545e-05	1.48736e-05	3.37242e-05	8.58902e-06	3.47302e-05	3.5769e-05	1.91051e-05	5.25586e-05	2.31749e-05	8.52818e-06	2.10619e-05	1.89853e-05	2.52874e-05	4.83944e-05	1.89988e-05	5.46186e-05	2.74107e-05	3.57975e-05	3.11824e-05	2.11092e-05	3.78629e-05	2.10967e-05	1.89358e-05	1.68703e-05	3.36342e-05	4.3082e-05	1.26484e-05	4.62446e-05	1.90081e-05	2.10273e-05	1.47402e-05	1.05732e-05	5.45726e-05	2.94442e-05	2.73222e-05	2.10261e-05	1.6855e-05	6.90637e-08	2.9392e-05	4.62002e-05	4.20136e-05	1.78828e-05	1.05498e-05	3.14787e-05	1.47416e-05	8.44183e-06	1.68123e-05	3.77889e-05	1.47357e-05	1.26412e-05	1.89024e-05	2.10431e-05	6.35559e-06	6.31479e-06	1.26024e-05	8.40636e-06	1.26059e-05	1.26014e-05	2.72938e-08	6.34511e-06	1.26094e-05	6.32038e-06	1.64334e-09	2.09624e-05	6.31368e-06
d3_13	0.000677922	2.12109e-05	2.74948e-05	2.12107e-05	1.69716e-05	1.48481e-05	1.06646e-05	2.11951e-05	1.27589e-05	1.69447e-05	2.95402e-05	2.746e-05	2.11726e-05	1.27488e-05	1.48123e-05	2.94841e-05	1.48658e-05	1.27244e-05	3.1597e-05	3.79078e-05	3.37025e-05	4.10148e-05	4.6272e-05	1.90397e-05	4.37817e-05	2.95222e-05	4.20631e-05	2.74226e-05	4.93899e-05	8.54229e-06	4.8306e-05	1.48363e-05	1.48367e-05	4.20482e-05	3.47684e-05	2.32112e-05	4.20163e-05	3.78578e-05	1.27018e-05	1.89545e-05	6.35349e-06	2.5239e-05	2.31367e-05	3.36944e-05	2.10832e-05	8.43568e-06	1.89758e-05	2.31394e-05	2.52214e-05	2.10894e-05	3.99121e-05	3.36057e-05	1.26241e-05	3.99132e-05	6.38275e-06	3.04877e-05	4.6177e-05	4.61945e-05	2.10147e-05	3.77887e-05	2.72977e-05	3.571e-05	2.10024e-05	1.26289e-05	2.73202e-05	6.35273e-06	1.89231e-05	2.51946e-05	3.88536e-05	1.26447e-05	8.41277e-06	3.35793e-05	2.30837e-05	8.4138e-06	1.26033e-05	6.29944e-06	2.51865e-05	2.51901e-05	6.29841e-06	6.32839e-06	1.26064e-05	6.31175e-06	6.32205e-06
d3_14	0.000517246	1.49024e-05	8.61237e-06	1.48947e-05	1.48493e-05	1.48659e-05	1.48365e-05	6.50061e-06	2.7461e-05	2.11707e-05	1.5944e-05	2.33099e-05	2.53307e-05	1.27443e-05	1.27766e-05	3.15992e-05	1.62138e-07	2.95325e-05	6.47182e-06	2.1174e-05	2.74368e-05	5.88732e-05	1.48597e-05	3.16076e-05	1.90341e-05	8.5663e-06	5.2548e-05	1.89924e-05	6.41328e-06	4.62257e-05	1.40906e-07	3.78652e-05	2.9491e-05	5.57607e-05	2.31599e-05	3.57872e-05	4.6285e-05	3.36739e-05	3.57538e-05	4.42533e-05	6.40484e-05	1.79422e-05	1.47778e-05	2.10634e-05	1.26722e-05	1.26831e-05	2.10332e-05	1.58059e-05	2.524e-05	1.26532e-05	3.05199e-05	3.78011e-05	5.24979e-05	2.10635e-05	4.41051e-05	3.5708e-05	2.73011e-05	2.52358e-05	6.37197e-06	1.05185e-05	8.46085e-06	4.1961e-05	1.05336e-05	2.73032e-05	6.31289e-06	2.94081e-05	3.14952e-05	1.89323e-05	1.89146e-05	2.73139e-05	1.89094e-05	2.16848e-06	1.88792e-05	1.26171e-05	3.98455e-05	2.14837e-06	1.741e-08	1.25835e-05	1.3302e-08	6.29369e-06	2.20469e-05	6.29854e-06	2.30748e-05
d3_15	0.000428794	6.46637e-06	1.28069e-05	6.51021e-06	2.11885e-05	8.60639e-06	3.36841e-05	2.11703e-05	1.49335e-05	1.70361e-05	2.11703e-05	2.74765e-05	4.00094e-05	1.48244e-05	2.53505e-05	1.27365e-05	1.90286e-05	2.52907e-05	1.58369e-05	1.69253e-05	3.58039e-05	2.95214e-05	8.54087e-06	3.99693e-05	2.31996e-05	3.36547e-05	2.31613e-05	1.27239e-05	8.51477e-06	2.95102e-05	3.99468e-05	3.78879e-05	2.52324e-05	2.73377e-05	1.68899e-05	2.52754e-05	4.41048e-05	4.62246e-05	2.52272e-05	1.89443e-05	2.73297e-05	2.10665e-05	1.89379e-05	2.11101e-05	3.574e-05	4.62018e-05	3.78296e-05	2.52231e-05	2.52306e-05	4.0985e-05	2.10315e-05	2.83868e-05	2.5233e-05	2.73371e-05	5.45735e-05	2.41975e-05	2.20627e-05	1.26351e-05	2.52534e-05	2.94053e-05	2.51967e-05	4.19967e-05	2.31029e-05	6.33394e-06	1.78465e-05	4.19753e-05	5.24947e-08	1.57874e-05	1.26351e-05	4.00923e-08	8.82125e-09	8.4285e-06	6.32858e-06	2.93865e-05	1.46996e-05	2.51915e-05	6.33597e-06	2.72942e-05	2.09673e-05	1.89045e-05	2.51632e-05	6.294e-06	6.2935e-05
d3_16	0.000301101	6.48842e-06	1.27353e-05	6.44714e-06	1.07003e-05	3.58711e-05	3.68604e-05	1.48342e-05	2.53656e-05	2.74601e-05	1.72046e-07	1.27569e-05	1.48753e-05	2.11848e-05	1.27103e-05	2.53827e-05	3.79403e-05	1.48286e-05	2.95758e-05	3.37182e-05	4.00591e-05	5.46571e-05	1.68764e-05	1.90021e-05	1.48097e-05	4.00115e-05	2.73525e-05	4.20368e-05	2.95001e-05	3.99745e-05	5.46341e-05	3.57916e-05	2.73764e-05	2.20988e-05	4.21269e-05	4.31509e-05	2.31648e-05	2.52805e-05	3.36995e-05	1.47741e-05	2.52611e-05	3.26211e-05	2.52717e-05	4.20523e-05	1.89491e-05	2.31672e-05	1.06183e-05	4.41324e-05	2.31922e-05	6.36098e-06	4.41307e-05	6.35413e-06	1.47397e-05	1.47408e-05	3.57373e-05	6.36377e-06	4.83288e-05	1.26254e-05	3.78064e-05	1.26265e-05	1.05386e-05	1.26371e-05	3.5692e-05	3.56701e-05	6.34649e-06	2.10381e-05	1.4724e-05	6.35933e-06	2.10031e-05	6.31494e-06	6.31187e-06	2.51918e-05	2.51839e-05	1.25959e-05	2.7283e-05	6.32834e-06	8.39809e-06	1.25991e-05	2.76491e-09	2.38293e-08	6.31962e-06	1.25979e-05	3.35847e-05
d3_17	0.000254967	6.48707e-06	3.37414e-05	6.48257e-06	2.11754e-05	2.31175e-07	1.90509e-05	3.37615e-05	3.16756e-05	6.46158e-06	1.28327e-05	2.53402e-05	3.79255e-05	2.11493e-05	6.42581e-06	3.27306e-05	5.04499e-05	1.27151e-05	1.06222e-05	2.73938e-05	1.9001e-05	2.11009e-05	3.4754e-05	3.79016e-05	3.36932e-05	1.4612e-07	4.52196e-05	3.78709e-05	2.52851e-05	3.36891e-05	4.2081e-05	3.1608e-05	2.31411e-05	3.78221e-05	1.9002e-05	3.57815e-05	2.94677e-05	4.20445e-05	5.04415e-05	1.27067e-05	2.73691e-05	4.41582e-05	3.57305e-05	3.36254e-05	4.19964e-05	2.73913e-05	1.26521e-05	6.37374e-06	1.90109e-05	4.20348e-05	1.26468e-05	1.26723e-05	1.26747e-05	2.73087e-05	2.94296e-05	2.10157e-05	2.10123e-05	2.94118e-05	1.89212e-05	4.61844e-05	5.66819e-05	6.35573e-06	1.89033e-05	2.52171e-05	1.26091e-05	1.46727e-05	3.04254e-05	1.26249e-05	2.73123e-05	2.51992e-05	3.98552e-05	3.36059e-05	6.32651e-06	2.09953e-05	6.32162e-06	2.52064e-05	1.25935e-05	6.32676e-06	6.30649e-06	2.9367e-05	6.31061e-06	6.30454e-06	2.93726e-05
d3_18	0.000205484	1.27963e-05	3.37256e-05	1.27855e-05	8.54647e-06	3.58485e-05	1.70147e-07	1.69374e-05	2.28991e-06	8.58592e-06	2.53267e-05	3.68461e-05	8.57675e-06	2.11342e-05	2.53678e-05	2.74847e-05	1.6926e-05	1.90221e-05	5.46272e-05	3.78855e-05	3.16216e-05	1.69613e-05	2.74136e-05	1.90249e-05	6.42292e-06	2.11417e-05	4.83454e-05	2.73904e-05	4.41561e-05	3.78864e-05	4.83935e-05	3.15482e-05	1.89971e-05	3.78768e-05	4.83402e-05	2.10536e-05	5.67203e-05	2.52452e-05	8.52849e-06	3.36286e-05	3.57436e-05	2.73019e-05	1.27151e-05	5.46055e-05	2.94737e-05	2.7324e-05	3.15563e-05	3.57298e-05	1.47676e-05	3.15172e-05	2.3161e-05	4.62031e-05	2.73098e-05	2.73719e-05	2.52277e-05	6.34756e-06	1.89247e-05	1.89613e-05	2.94469e-05	8.48228e-06	1.47191e-05	2.09834e-05	3.56973e-05	5.99027e-08	3.35896e-05	1.26178e-05	3.56806e-05	3.56839e-05	3.14949e-05	1.26202e-05	5.09267e-08	1.89221e-05	2.52017e-05	8.41217e-06	1.88719e-05	1.26128e-05	2.38361e-08	1.25991e-05	2.09745e-05	6.31594e-06	2.09975e-05	6.30649e-06	3.8817e-05
d3_19	0.000172172	2.22462e-05	2.12091e-05	1.65416e-07	6.46652e-06	6.47508e-06	2.53271e-05	1.48574e-05	5.51029e-06	2.34361e-06	2.74677e-05	6.47637e-06	1.90177e-05	2.53841e-05	1.48259e-05	6.50316e-06	1.7345e-07	4.63047e-05	2.32455e-05	8.56971e-06	3.16638e-05	8.57002e-06	3.9979e-05	1.69302e-05	2.24553e-06	2.2121e-05	3.1598e-05	3.37056e-05	2.94946e-05	4.63106e-05	4.00249e-05	5.14831e-05	8.55526e-06	2.31981e-05	2.52292e-05	3.26249e-06	2.10995e-05	3.46911e-05	4.41517e-05	3.16281e-05	5.88098e-05	2.73362e-05	2.52402e-05	5.67522e-05	2.10881e-05	2.5245e-05	2.42205e-05	5.2498e-05	2.94476e-05	1.89669e-05	3.15176e-05	2.52098e-05	5.24645e-05	4.40707e-05	1.47777e-05	2.94028e-05	2.73202e-05	1.26375e-05	2.10148e-05	6.39344e-06	1.47478e-05	2.52298e-05	3.35921e-05	6.3315e-06	2.52191e-05	2.72866e-05	3.56884e-05	1.89024e-05	2.93634e-05	8.41029e-06	1.26256e-05	3.14786e-05	6.30726e-06	2.51738e-05	1.89035e-05	1.47117e-05	1.05477e-05	1.47034e-05	2.72805e-05	8.40743e-06	2.11171e-06	6.32561e-06	2.5237e-05
