	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150305	6.53797e-06	1.27868e-05	2.1222e-05	1.91411e-05	1.49855e-05	3.38036e-05	8.66278e-06	2.12742e-05	5.05685e-05	4.8533e-05	6.56629e-06	2.54723e-05	4.42964e-05	2.33056e-05	2.96049e-05	2.74953e-05	3.38548e-05	2.96243e-05	2.74891e-05	2.12193e-05	3.38094e-05	2.75888e-05	3.16757e-05	6.37392e-06	2.95435e-05	1.48556e-05	2.32407e-05	2.96136e-05	3.06654e-05	2.74907e-05	2.95865e-05	3.58703e-05	4.42981e-05	4.63964e-05	3.37772e-05	2.53424e-05	8.56677e-06	2.1073e-05	3.16512e-05	1.28083e-05	4.00159e-05	1.90438e-05	2.52923e-05	2.32953e-05	3.78611e-05	2.11499e-05	3.37618e-05	2.52997e-05	3.7875e-05	1.26686e-05	3.58204e-05	2.10938e-05	1.90164e-05	2.53314e-05	3.78376e-05	8.51848e-06	1.26671e-05	2.11205e-05	1.90159e-05	2.5339e-05	1.47869e-05	2.16157e-06	2.52619e-05	4.41471e-05	4.04465e-08	1.26691e-05	1.05547e-05	1.26182e-05	3.325e-08	8.4206e-06	2.52275e-05	5.95958e-08	1.2638e-05	6.33577e-06	8.49749e-06	1.47429e-05	8.41077e-06	6.32124e-06	1.47417e-05	7.81316e-09	6.31263e-06	6.35839e-06
d3_11	0.00115342	2.96229e-05	1.28409e-05	1.9101e-05	1.70037e-05	2.33282e-05	3.58443e-05	1.28402e-05	1.28011e-05	1.48899e-05	6.49483e-06	1.29283e-05	1.49057e-05	2.74975e-05	1.07516e-05	1.91183e-05	4.64132e-05	3.37803e-05	4.84698e-05	2.54373e-05	8.57957e-06	2.74894e-05	2.75457e-05	3.37932e-06	2.74436e-05	2.75054e-05	1.48769e-05	1.49212e-05	3.38545e-05	1.0672e-05	4.84424e-05	4.0054e-05	2.5364e-05	2.32921e-05	2.11622e-05	4.42318e-05	7.57356e-05	1.91094e-05	1.91068e-05	4.64355e-05	1.69368e-05	2.74011e-05	2.74717e-05	2.53106e-05	4.42089e-05	3.58284e-05	2.74558e-05	3.47912e-05	2.73875e-05	1.90087e-05	1.89809e-05	1.48138e-05	1.37775e-05	2.9475e-05	2.42374e-05	2.41693e-05	3.78607e-05	3.99618e-05	3.78635e-05	3.79131e-05	1.89625e-05	3.36562e-05	1.26542e-05	5.05222e-05	8.43146e-06	1.26786e-05	1.26468e-05	1.89513e-05	1.47558e-05	6.39943e-06	3.78244e-05	1.89671e-05	1.26163e-05	3.5741e-05	2.52255e-05	1.48057e-05	2.52368e-05	3.50431e-09	6.3177e-06	2.13871e-06	2.31505e-05	1.8901e-05	8.44064e-06
d3_12	0.000879195	3.38775e-05	1.28189e-05	6.5137e-06	1.49453e-05	1.28412e-05	2.12225e-05	1.07158e-05	8.65289e-06	3.17279e-05	1.27844e-05	2.64804e-05	3.17958e-05	2.54297e-05	3.79748e-05	5.2728e-05	4.64105e-05	1.91159e-05	3.58056e-05	2.12062e-05	2.75454e-05	1.07869e-05	8.59402e-06	3.48012e-05	1.91503e-05	5.47326e-05	2.32877e-05	2.33166e-05	3.58363e-05	2.11424e-05	3.36818e-05	4.84484e-05	1.49465e-05	3.79042e-05	1.90306e-05	4.63543e-05	2.32196e-05	5.0581e-05	3.3848e-05	3.78899e-05	4.63085e-05	2.74747e-05	5.04488e-05	3.58367e-05	3.79891e-05	1.90346e-05	1.27087e-05	3.15617e-05	2.1102e-05	2.94159e-05	2.95462e-05	3.36459e-05	1.69377e-05	4.52425e-05	2.32147e-05	1.48088e-05	3.37589e-05	1.47918e-05	1.26553e-05	1.89848e-05	1.26527e-05	6.34083e-06	6.39703e-06	2.7381e-05	1.16628e-05	2.11642e-05	2.52931e-05	1.47688e-05	6.96287e-08	2.52448e-05	2.1001e-05	2.52898e-05	2.10193e-05	5.72275e-08	6.31138e-06	1.8927e-05	2.09898e-05	8.41931e-06	8.43005e-06	1.47179e-05	6.31294e-06	1.20657e-09	3.14837e-05
d3_13	0.000681104	6.51298e-06	6.53306e-06	2.27886e-06	6.57999e-06	3.39193e-05	4.63856e-05	6.57414e-06	1.28751e-05	2.75125e-05	1.27591e-05	2.32926e-05	1.91442e-05	2.74988e-05	4.01224e-05	1.29134e-06	4.0071e-05	2.12018e-05	2.12793e-05	3.38331e-05	8.5964e-06	1.48903e-05	1.20916e-07	2.54371e-05	3.58151e-05	4.84744e-05	2.12246e-05	2.12532e-05	4.21774e-05	2.43694e-05	4.01055e-05	7.47281e-05	5.27384e-05	1.57705e-07	3.3728e-05	5.05534e-05	1.27047e-05	2.12035e-05	2.11483e-05	5.89258e-05	2.53661e-05	2.53289e-05	2.10781e-05	2.11128e-05	2.53098e-05	3.58339e-05	1.2666e-05	4.00583e-05	2.53087e-05	2.53292e-05	2.31779e-05	2.95272e-05	2.10956e-05	2.53173e-05	2.53406e-05	5.05484e-05	2.52564e-05	2.93951e-05	1.05853e-05	2.32102e-05	2.11114e-05	3.7853e-05	6.36928e-06	2.10616e-05	3.15399e-05	1.68587e-05	5.04575e-05	2.10468e-05	2.11019e-05	2.10565e-05	2.73049e-05	1.8925e-05	1.26277e-05	1.8903e-05	1.89253e-05	1.26516e-05	8.46823e-06	8.42651e-06	6.34678e-06	2.21436e-06	2.93899e-05	1.25957e-05	2.52304e-05
d3_14	0.000521298	6.44282e-06	8.64064e-06	1.7025e-05	2.22415e-05	2.54155e-05	2.11197e-07	2.54689e-05	4.4287e-05	1.28744e-05	1.2885e-05	1.59441e-05	4.84549e-05	6.43926e-06	4.00819e-05	1.49593e-05	1.4912e-05	3.16417e-05	2.5394e-05	3.592e-05	1.7084e-05	1.90439e-05	2.12079e-05	3.37312e-05	1.9067e-05	2.75052e-05	6.9412e-05	2.11867e-05	1.28129e-05	2.54041e-05	3.16772e-05	3.68864e-05	8.53448e-06	4.00476e-05	2.32224e-05	8.50285e-06	1.48559e-05	3.58345e-05	4.00408e-05	3.16074e-05	1.48877e-05	1.89709e-05	1.69041e-05	1.90897e-05	1.4761e-05	2.11027e-05	2.94683e-05	3.36646e-05	2.53848e-05	2.7339e-05	1.47884e-05	1.89486e-05	5.46492e-05	1.89624e-05	1.26397e-05	4.20023e-05	1.8977e-05	2.5244e-05	1.89808e-05	2.94401e-05	1.89715e-05	1.26678e-05	1.48215e-05	1.47596e-05	7.10339e-08	2.52737e-05	2.1109e-05	1.47368e-05	2.1121e-05	8.4525e-06	1.26532e-05	6.36487e-06	2.94563e-05	1.26721e-05	1.88804e-05	6.33212e-06	1.26012e-05	4.95087e-08	6.33144e-06	2.13329e-06	3.79852e-08	2.5225e-05	1.47565e-05
d3_15	0.000405954	1.49139e-05	3.385e-05	1.49183e-05	1.91328e-05	1.49039e-05	1.91619e-05	2.5414e-05	1.07055e-05	2.3305e-05	1.69344e-05	1.69933e-05	2.53955e-05	1.49276e-05	2.75149e-05	1.69615e-05	1.48501e-05	3.59003e-05	1.49148e-05	1.69996e-05	3.3757e-05	4.74436e-05	2.11427e-05	3.58712e-05	5.47777e-05	1.49618e-05	2.33459e-05	2.53991e-05	2.53899e-05	4.85663e-05	5.47184e-05	8.62524e-06	8.59615e-06	1.49143e-05	3.90095e-05	3.38093e-05	1.26851e-05	4.00567e-05	1.2753e-05	3.78861e-05	1.90418e-05	2.32492e-05	1.27421e-05	6.31652e-05	3.3237e-06	2.95394e-05	1.48036e-05	1.48733e-05	3.37416e-05	1.79454e-05	2.3223e-05	1.89711e-05	8.46985e-06	1.89558e-05	2.74036e-05	1.26833e-05	3.5766e-05	6.35946e-06	2.10447e-05	2.10782e-05	1.90134e-05	3.79198e-05	1.26782e-05	2.73373e-05	3.57735e-05	2.32202e-05	1.89551e-05	1.8952e-05	1.26147e-05	1.47723e-05	3.99788e-05	8.46203e-06	1.89413e-05	1.4742e-05	1.89553e-05	1.05691e-05	2.12543e-06	2.10448e-05	1.47081e-05	4.38772e-08	5.13167e-08	1.47302e-05	7.66408e-08
d3_16	0.000304639	2.57586e-07	2.16211e-07	4.41097e-06	1.2813e-05	1.27889e-05	1.90999e-05	1.49001e-05	3.1665e-05	1.2759e-05	3.80217e-05	2.07782e-07	2.11135e-05	1.91819e-05	4.43322e-05	2.74867e-05	2.74597e-05	6.52608e-06	1.28836e-05	2.28244e-06	3.90386e-05	2.53495e-05	4.21715e-05	3.18115e-05	3.58543e-05	2.11973e-05	1.48312e-05	6.39442e-06	8.5905e-06	1.70072e-05	2.538e-05	1.27471e-05	1.91503e-05	4.52536e-05	3.17329e-05	7.88337e-05	2.53442e-05	3.79162e-05	2.53973e-05	2.74471e-05	3.16191e-05	6.46785e-06	2.73815e-05	5.47113e-05	3.99663e-05	5.26289e-05	4.21343e-05	2.73824e-05	4.21279e-05	6.40973e-06	2.74273e-05	2.11047e-05	2.11639e-05	6.35677e-06	2.11045e-05	2.10467e-05	1.26741e-05	1.26826e-05	2.94391e-05	3.25884e-05	3.57668e-05	4.52292e-05	6.42251e-06	1.89786e-05	1.89662e-05	2.94576e-05	4.01326e-08	1.26739e-05	2.73341e-05	1.89381e-05	3.15674e-05	1.27127e-05	2.52711e-05	1.46887e-05	1.68592e-05	3.15088e-05	6.33197e-06	6.30559e-06	1.25952e-05	2.7273e-05	2.52168e-05	1.46975e-05	2.72989e-05
d3_17	0.000240336	2.37976e-06	1.70605e-05	2.14997e-07	8.6123e-06	2.36055e-07	1.81967e-07	2.75014e-05	4.85322e-05	1.49544e-05	1.27777e-05	3.69669e-05	2.53938e-05	6.11783e-05	1.80175e-07	5.46607e-06	3.37624e-05	4.21371e-05	2.33101e-05	6.50125e-06	4.43441e-05	1.27747e-05	2.95673e-05	1.90294e-05	2.96316e-05	1.9066e-05	1.90543e-05	1.07079e-05	4.22627e-05	1.70759e-05	5.68976e-05	3.17196e-05	1.9029e-05	2.53744e-05	2.95635e-05	1.27937e-05	3.37388e-05	2.54303e-05	4.42118e-05	1.90946e-05	2.74081e-05	3.37021e-05	1.4764e-05	2.74714e-05	3.78737e-05	4.21063e-05	2.53474e-05	2.74474e-05	3.58137e-05	3.78699e-05	4.31847e-05	3.58088e-05	3.78693e-05	4.63312e-05	1.89738e-05	2.52338e-05	2.11442e-05	3.36948e-05	1.48156e-05	2.32266e-05	2.528e-05	2.10536e-05	2.7366e-05	6.33459e-06	2.73567e-05	1.89667e-05	2.10981e-05	3.99492e-05	3.15586e-05	8.46156e-06	1.893e-05	1.26409e-05	1.89448e-05	1.68678e-05	6.31713e-06	8.42442e-06	1.26488e-05	6.32858e-06	6.34468e-06	2.1011e-05	1.47085e-05	1.93189e-08	2.15716e-06
d3_18	0.000228685	3.17597e-05	6.5703e-06	2.74969e-05	1.28021e-05	1.28232e-05	1.27972e-05	2.54319e-05	1.48621e-05	2.75718e-05	1.27717e-05	6.48356e-06	2.53823e-05	1.28282e-05	1.91453e-05	8.62626e-06	3.38205e-05	4.63724e-05	1.70052e-05	2.1155e-05	1.28004e-05	6.46586e-06	2.33165e-05	3.48605e-05	4.01825e-05	2.32749e-05	3.79434e-05	3.58502e-05	2.33057e-05	5.15529e-05	4.64056e-05	1.6934e-05	1.48277e-05	3.36859e-05	2.32684e-05	2.7471e-05	4.83647e-05	3.80318e-05	2.95682e-05	4.84303e-05	3.78825e-05	1.47883e-05	2.95998e-05	3.58414e-05	2.94936e-05	1.27218e-05	2.11521e-05	8.57079e-06	5.26022e-05	4.41959e-05	2.1124e-05	1.26763e-05	3.36718e-05	6.43353e-06	4.00279e-05	4.21353e-05	8.45054e-06	2.7355e-05	1.47441e-05	2.5279e-05	1.26798e-05	6.40649e-06	5.25931e-05	2.31807e-05	8.45211e-08	8.47493e-06	2.73573e-05	3.5728e-05	1.47425e-05	5.45142e-08	3.57339e-05	1.89468e-05	8.41149e-06	1.26571e-05	1.2623e-05	1.261e-05	1.64874e-08	1.01831e-08	6.33189e-06	1.2634e-05	3.9943e-05	1.68303e-05	1.36993e-05
d3_19	0.000170835	1.49245e-05	8.6533e-06	2.15923e-07	1.28085e-05	1.48846e-05	1.69758e-05	1.28221e-05	2.54643e-05	2.33221e-05	1.27743e-05	2.75076e-05	4.64287e-05	1.28251e-05	1.28166e-05	1.90769e-05	4.845e-05	2.1198e-05	6.54509e-06	3.79647e-05	1.28072e-05	6.10112e-05	2.11631e-05	1.28117e-05	4.21215e-05	3.16906e-05	1.90649e-05	1.90265e-05	2.11966e-05	6.52675e-05	1.27985e-05	3.38191e-05	1.7006e-05	2.74987e-05	1.70125e-05	8.48084e-06	2.53068e-05	3.36895e-05	3.38071e-05	1.26755e-05	1.89821e-05	2.32415e-05	3.26602e-05	8.56963e-06	2.74542e-05	6.42857e-06	2.32675e-05	2.16944e-06	4.84193e-05	6.38463e-06	3.15879e-05	2.31993e-05	8.56049e-06	2.53198e-05	3.36796e-05	1.27294e-05	3.36283e-05	1.90253e-05	1.68953e-05	1.47493e-05	2.73626e-05	3.16011e-05	2.5283e-05	8.48478e-06	1.47344e-05	8.51029e-06	2.95029e-05	1.47357e-05	1.2724e-05	1.26377e-05	1.47731e-05	3.15323e-05	2.94399e-05	1.69031e-05	8.06595e-08	1.89625e-05	2.52423e-05	8.54112e-06	1.88905e-05	1.47127e-05	6.33045e-06	2.17374e-08	2.73624e-05
