	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148784	1.59739e-05	2.11599e-05	1.91573e-05	1.50178e-05	2.12381e-05	2.33723e-05	1.28923e-05	4.42433e-05	1.07094e-05	3.16258e-05	1.49602e-05	1.50248e-05	1.91812e-05	2.22022e-05	2.74306e-05	2.32827e-05	6.47568e-06	3.06347e-05	2.75826e-05	1.29554e-05	2.32765e-05	4.21226e-05	2.74238e-05	6.53832e-06	4.00965e-05	4.21843e-05	1.49456e-05	2.54402e-05	1.9028e-05	2.10998e-05	2.74495e-05	2.35386e-06	4.42627e-05	3.16049e-05	2.73581e-05	2.31221e-05	1.69382e-05	2.74073e-05	2.77484e-07	2.95421e-05	6.49222e-06	1.26871e-05	3.16086e-05	1.4795e-05	1.90129e-05	5.68137e-05	2.73998e-05	3.67594e-05	1.26563e-05	2.52196e-05	6.41098e-06	1.59169e-05	3.36243e-05	1.07412e-05	3.36616e-05	1.48393e-05	8.5308e-06	2.10979e-05	4.3968e-05	2.10098e-05	3.16222e-05	2.09712e-05	1.47001e-05	2.73214e-05	2.51971e-05	1.89712e-05	1.26172e-05	1.26741e-05	1.90348e-05	1.47149e-05	1.89101e-05	1.26307e-05	8.41496e-06	8.45762e-06	6.3149e-06	7.97094e-08	2.16521e-06	1.26089e-05	1.2896e-09	1.6741e-05	6.30369e-06	2.09532e-05
d3_11	0.00115124	2.53935e-05	1.49418e-05	2.92095e-07	1.39191e-05	1.27625e-05	8.66267e-06	1.49091e-05	1.70148e-05	2.23083e-05	2.10841e-05	2.94901e-05	4.21552e-05	2.54126e-05	6.5401e-06	1.49788e-05	1.49235e-05	2.21672e-05	2.53186e-05	2.7488e-05	2.12019e-05	6.43891e-06	4.84464e-05	1.27572e-05	2.22111e-05	1.48843e-05	2.40902e-06	2.11345e-05	1.91489e-05	3.3768e-05	4.21681e-05	2.107e-05	6.51226e-06	4.61475e-05	1.0731e-05	1.50094e-05	3.79491e-05	4.83173e-05	1.4804e-05	3.15323e-05	2.11154e-05	2.32479e-05	5.6816e-05	1.6882e-05	1.90461e-05	1.89797e-05	2.5297e-05	3.78144e-05	3.15821e-05	6.46067e-06	8.62373e-06	1.27609e-05	2.95187e-05	1.27247e-05	8.496e-06	3.35842e-05	2.52658e-05	6.3721e-06	1.47754e-05	1.89431e-05	5.45568e-05	3.35223e-05	1.89882e-05	8.43273e-06	2.72755e-05	8.48225e-06	2.10132e-05	1.6847e-05	6.58844e-08	2.09917e-05	6.35092e-06	6.4147e-06	1.2654e-05	1.25801e-05	8.37872e-06	1.46815e-05	6.32975e-06	1.26245e-05	1.25479e-05	8.388e-06	8.38964e-06	6.31341e-06	1.89473e-05
d3_12	0.000907471	1.48937e-05	1.06893e-05	1.07643e-05	1.7119e-05	4.47115e-06	3.37189e-05	1.27556e-05	3.16586e-05	2.74826e-05	1.49694e-05	2.5381e-05	2.96347e-05	3.37605e-05	2.53736e-05	2.32207e-05	8.54714e-06	2.54246e-05	2.3349e-05	3.79645e-05	2.11698e-05	3.57551e-05	2.10914e-05	3.36862e-05	2.11058e-05	4.64164e-05	2.84939e-05	3.17501e-05	1.26735e-05	1.89946e-05	3.99236e-05	3.16524e-05	2.85231e-05	2.74784e-05	2.7348e-05	2.528e-05	2.53272e-05	3.58007e-05	4.41782e-05	2.7443e-05	4.62677e-05	2.10625e-05	2.53999e-05	2.53463e-05	8.54959e-06	2.10681e-05	2.52648e-05	2.94371e-05	2.74295e-05	1.27056e-05	4.20058e-05	1.89944e-05	4.40822e-05	2.52723e-05	1.89087e-05	3.36457e-05	1.26802e-05	2.52587e-05	1.47646e-05	1.26241e-05	1.47945e-05	1.26927e-05	1.26331e-05	2.7374e-05	8.51713e-06	2.52319e-05	6.32663e-06	2.52573e-05	3.35657e-05	4.19422e-05	5.4526e-08	6.28717e-06	1.88719e-05	6.32742e-06	1.03995e-07	1.25842e-05	1.46851e-05	6.31524e-06	1.8873e-05	1.26031e-05	8.43131e-06	6.26764e-06	1.88663e-05
d3_13	0.000711596	2.4675e-07	1.28768e-05	1.48754e-05	1.29017e-05	6.54214e-06	6.57564e-06	1.48687e-05	3.16669e-05	8.53696e-06	1.49184e-05	8.58875e-06	1.90519e-05	8.6864e-06	1.49543e-05	6.56324e-06	1.48532e-05	1.6958e-05	2.9645e-05	2.12316e-05	1.70142e-05	2.12359e-05	2.11919e-05	1.90713e-05	1.27889e-05	2.33044e-05	2.73557e-05	2.53389e-05	2.30911e-06	3.36147e-05	1.90835e-05	3.79745e-05	4.20979e-05	7.14723e-05	1.49167e-05	5.87915e-05	6.44487e-06	4.61896e-05	1.90852e-05	2.12009e-05	5.46002e-05	2.74755e-05	1.28554e-05	3.15759e-05	1.27734e-05	2.73767e-05	1.28127e-05	4.82861e-05	2.53554e-05	3.35611e-05	6.47536e-06	1.47706e-05	4.81943e-05	5.03622e-05	2.31624e-05	3.36036e-05	5.24396e-05	1.68105e-05	8.51983e-06	6.43169e-06	2.10517e-05	6.35703e-06	3.05266e-05	2.73435e-05	3.46915e-05	8.43863e-06	2.52071e-05	2.31262e-05	1.47428e-05	1.68548e-05	1.26232e-05	2.1342e-06	2.09276e-05	2.51734e-05	1.26924e-05	1.26029e-05	1.26124e-05	2.09644e-05	1.97488e-08	8.44898e-06	6.28888e-06	2.51676e-05	2.10476e-05
d3_14	0.000515608	2.42369e-07	1.28336e-05	1.29521e-05	4.20806e-05	1.48666e-05	1.3724e-07	2.6525e-05	1.28801e-05	1.6975e-05	3.79448e-05	1.91355e-05	1.4911e-05	2.95174e-05	3.99467e-05	6.54848e-06	3.37938e-05	6.61128e-05	2.73868e-05	1.27609e-05	3.58144e-05	2.74149e-05	2.54128e-05	4.72994e-05	1.91253e-05	1.48988e-05	1.48043e-05	2.32514e-05	3.78503e-05	2.63822e-05	1.90302e-05	3.99859e-05	1.49263e-05	3.36446e-05	8.57802e-06	3.37463e-05	1.27292e-05	4.41605e-05	2.95432e-05	3.37752e-05	3.3679e-05	5.6683e-05	1.27082e-05	2.83954e-05	1.68393e-05	3.15994e-05	5.04162e-05	1.48553e-05	4.20812e-05	3.37037e-05	1.47079e-05	2.94895e-05	2.74038e-05	1.26735e-05	3.3693e-05	2.09846e-05	1.26439e-05	3.15523e-05	8.51603e-06	2.32505e-05	1.68777e-05	8.47796e-06	2.73987e-05	2.10347e-05	3.99045e-05	1.8929e-05	1.04985e-07	6.37781e-06	2.31098e-05	1.26092e-05	6.32351e-06	2.09894e-05	6.38365e-06	1.25776e-05	1.88767e-05	8.41661e-06	1.88636e-05	1.25923e-05	2.51941e-05	6.30545e-06	6.34209e-06	1.26595e-05	9.53329e-06
d3_15	0.000417274	4.00338e-05	1.28373e-05	8.70385e-06	2.39901e-06	2.02517e-05	1.29491e-05	1.69967e-05	4.21791e-05	1.06353e-05	3.57939e-05	1.48403e-05	1.80863e-05	1.70068e-05	1.80367e-05	3.37365e-05	1.90372e-05	1.27109e-05	5.26246e-05	1.89977e-05	3.99771e-05	3.78614e-05	3.17778e-05	4.10535e-05	2.26147e-06	1.49396e-05	6.29985e-05	1.27956e-05	2.95429e-05	2.11888e-05	1.27521e-05	2.5276e-05	4.82277e-05	1.89833e-05	3.99422e-05	2.75323e-05	2.52646e-05	2.94425e-05	5.15164e-05	1.06766e-05	1.26757e-05	8.55665e-06	1.48122e-05	2.32007e-05	4.61876e-05	3.78351e-05	2.73141e-05	3.56636e-05	3.15157e-05	2.41718e-05	3.36662e-05	3.56641e-05	3.66871e-05	6.39756e-05	6.37402e-06	2.73602e-05	6.365e-06	1.89528e-05	3.365e-05	2.73051e-05	1.89044e-05	8.4723e-06	3.15611e-05	1.89254e-05	1.88962e-05	8.41791e-06	2.52575e-05	3.36119e-05	1.88775e-05	1.47854e-05	1.68594e-05	6.41671e-06	1.58534e-05	1.05704e-05	4.03774e-08	1.4731e-05	3.3566e-05	2.92962e-05	6.29304e-06	6.32636e-06	1.57575e-05	1.72451e-08	1.0614e-05
d3_16	0.000320795	2.21487e-07	1.4938e-05	6.52219e-06	1.07223e-05	8.65543e-06	6.68529e-06	1.4872e-05	6.50737e-06	2.43015e-05	1.27952e-05	3.68312e-05	2.12589e-05	2.12289e-05	1.28284e-05	1.90032e-05	8.56803e-06	1.83915e-07	2.74328e-05	1.27732e-05	1.27643e-05	4.63611e-05	4.00321e-05	3.06079e-05	2.74267e-05	5.67696e-05	2.95159e-05	6.44077e-06	5.14284e-05	1.69384e-05	2.74296e-05	4.19608e-05	5.46588e-05	3.57435e-05	2.11339e-05	3.57808e-05	2.73837e-05	3.98842e-05	3.37124e-05	3.37095e-05	1.69441e-05	2.32194e-05	2.95772e-05	5.66451e-05	1.91052e-05	4.20615e-05	4.2091e-05	2.53049e-05	4.20193e-05	3.78329e-05	2.52587e-05	3.77548e-05	5.66939e-05	2.11143e-05	1.26899e-05	8.52818e-06	2.52426e-05	1.27095e-05	2.95391e-05	3.57158e-05	9.50422e-06	2.52744e-05	3.35899e-05	1.47807e-05	1.27514e-05	1.68379e-05	2.10388e-05	1.26339e-05	6.32718e-06	1.27265e-05	2.72941e-05	8.46115e-06	1.2634e-05	1.2578e-05	1.26068e-05	8.40053e-06	6.38176e-06	2.14248e-06	6.28798e-06	2.33696e-09	6.31782e-06	1.88572e-08	1.47059e-05
d3_17	0.000248766	2.36418e-06	8.60939e-06	5.05112e-05	1.69613e-05	3.37325e-05	1.07538e-05	3.16454e-05	2.6438e-05	2.54268e-05	6.46877e-06	3.37504e-05	1.90342e-05	1.27741e-05	2.74764e-05	3.16745e-05	2.35748e-06	5.05756e-05	1.9108e-05	2.75207e-05	1.49688e-05	2.74936e-05	4.21494e-05	1.48961e-05	1.91062e-05	6.54705e-06	3.99452e-05	1.91369e-05	2.94749e-05	3.79343e-05	3.3699e-05	6.4468e-06	3.57567e-05	5.68069e-05	3.68084e-05	2.94946e-05	1.90404e-05	3.79586e-05	3.58508e-05	6.48171e-06	3.47483e-05	2.74063e-05	1.07034e-05	2.53231e-05	2.94913e-05	5.04664e-05	2.52339e-05	2.72984e-05	5.25034e-05	4.6194e-05	3.15752e-05	1.90425e-05	4.20111e-05	3.15041e-05	4.19186e-05	1.26319e-05	3.57553e-05	1.90215e-05	1.89235e-05	2.73322e-05	1.89483e-05	1.88829e-05	3.15501e-05	5.66637e-05	2.51343e-05	1.47499e-05	6.40527e-06	4.40747e-05	3.35547e-05	1.47479e-05	1.47565e-05	8.41056e-06	6.32724e-06	1.46636e-05	1.47057e-05	1.88398e-05	1.88532e-05	6.33787e-06	5.95663e-08	8.41347e-06	1.257e-05	1.88639e-05	2.31206e-05
d3_18	0.000181746	2.38764e-06	3.58485e-05	6.4757e-06	1.27309e-05	8.61671e-06	2.32621e-05	1.91137e-05	4.6253e-05	2.53647e-05	3.16544e-05	1.9058e-05	3.16226e-05	9.61585e-06	3.79548e-05	2.11965e-05	2.96115e-05	2.11162e-05	2.31812e-05	3.16478e-05	3.79124e-05	3.37785e-05	5.68317e-05	3.78818e-05	4.002e-05	3.38002e-05	3.58699e-05	6.53142e-06	2.53772e-05	2.967e-05	2.10728e-05	1.28499e-05	2.11639e-05	6.43596e-06	4.00336e-05	2.95399e-05	3.36546e-05	2.11133e-05	3.15701e-05	1.26833e-05	1.27867e-05	2.95411e-05	1.27372e-05	1.70225e-05	4.82964e-05	3.78318e-05	3.56649e-05	5.24655e-05	1.8985e-05	1.57415e-07	6.40823e-06	3.36871e-05	4.40715e-05	2.52174e-05	4.09216e-05	1.271e-05	2.17117e-06	2.73024e-05	2.94004e-05	1.79573e-05	1.26682e-05	5.03218e-05	2.72801e-05	4.19742e-05	4.82541e-05	1.4755e-05	2.10163e-05	1.46447e-05	2.52013e-05	1.89252e-05	3.3588e-05	3.77623e-05	8.42727e-06	8.45399e-06	1.26118e-05	1.46928e-05	1.67768e-08	1.95697e-08	6.28884e-06	8.43449e-06	1.46919e-05	1.8848e-05	2.73241e-05
d3_19	0.000163754	6.57117e-06	1.90653e-05	1.27811e-05	8.59555e-06	1.85988e-07	2.32643e-05	2.53891e-05	6.51453e-06	2.73726e-05	1.48222e-05	2.32561e-05	2.1156e-05	6.57452e-06	1.49383e-05	1.49063e-05	1.90649e-05	1.2865e-05	2.5349e-05	4.20529e-05	2.78346e-07	3.58996e-05	2.74072e-05	2.73612e-05	6.63202e-06	2.75321e-05	3.16463e-05	3.57538e-05	1.27552e-05	6.52698e-06	2.53442e-05	2.85437e-05	2.53698e-05	2.9437e-05	2.016e-05	3.36831e-05	2.53053e-05	3.15046e-05	1.48379e-05	1.89971e-05	2.00647e-05	3.15205e-05	4.62861e-05	8.57264e-06	3.36379e-05	1.47891e-05	4.29976e-05	1.06197e-05	2.11253e-05	3.1565e-05	1.27508e-05	6.49445e-06	2.11366e-05	2.73174e-05	1.27515e-05	8.55473e-06	2.73696e-05	2.10308e-05	2.11076e-05	2.52391e-05	4.40368e-05	1.47528e-05	6.35134e-06	1.2701e-05	2.1007e-05	8.51613e-06	2.52108e-05	1.26126e-05	1.26847e-05	2.52656e-05	2.93116e-05	2.52508e-05	1.47058e-05	2.51272e-05	3.14803e-05	2.14963e-06	9.46984e-06	2.09362e-05	4.19722e-08	2.14213e-06	1.25717e-05	6.32457e-06	1.47711e-05
