	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150684	6.55088e-06	1.90978e-05	1.08727e-05	2.12458e-05	1.50477e-05	3.16796e-05	1.92195e-05	3.38691e-05	2.13325e-05	2.124e-05	1.29037e-05	2.03551e-05	2.77876e-05	3.38142e-05	6.60051e-06	2.76187e-05	4.03195e-05	2.95808e-05	2.13108e-05	8.70322e-06	3.38469e-05	1.29142e-05	8.53009e-06	2.33517e-05	2.98416e-05	2.5512e-05	3.38453e-05	8.5867e-06	5.05893e-05	3.82392e-05	2.44087e-05	3.16892e-05	3.8114e-05	1.50978e-05	3.59675e-05	4.21874e-05	1.30223e-05	6.48835e-06	5.89985e-05	1.49176e-05	3.8008e-05	8.53878e-06	1.28543e-05	2.96545e-05	1.9105e-05	4.00342e-05	3.37311e-05	8.56539e-06	2.75072e-05	3.17152e-05	1.27683e-05	1.91423e-05	4.83415e-05	5.46955e-05	2.7458e-05	2.73923e-05	1.2791e-05	8.54967e-06	4.42393e-05	2.31163e-05	3.14957e-05	2.52828e-05	2.52842e-05	2.52967e-05	3.78872e-05	1.69058e-05	1.27026e-05	8.55729e-06	1.26159e-05	1.89353e-05	2.73734e-05	1.89602e-05	8.45269e-06	1.26967e-05	2.24788e-06	6.32021e-06	2.09647e-05	1.47292e-05	1.26207e-05	2.11777e-06	8.40469e-06	1.26208e-05
d3_11	0.00117398	8.70567e-06	2.3272e-06	9.8798e-06	2.3965e-06	1.92314e-05	6.66454e-06	2.21593e-07	8.67231e-06	2.12833e-05	6.51941e-06	1.28876e-05	1.29474e-05	1.59575e-05	8.80001e-06	1.28392e-05	2.13183e-05	6.60299e-06	2.54979e-05	3.40972e-05	1.92118e-05	2.54124e-05	3.28156e-05	2.5481e-05	1.28447e-05	2.55013e-05	2.53327e-05	5.68746e-05	2.54376e-05	3.08336e-05	8.76688e-06	3.3759e-05	3.15167e-05	3.16402e-05	2.53529e-05	4.42458e-05	3.27403e-05	1.71146e-05	1.4857e-05	1.90887e-05	2.12753e-05	4.64199e-05	8.69445e-06	3.59187e-05	2.96127e-05	2.85972e-05	3.37194e-05	3.58946e-05	1.47987e-05	2.75369e-05	2.14803e-07	2.11291e-05	4.22198e-05	3.78756e-05	3.39042e-05	2.80548e-07	2.7349e-05	3.16767e-05	2.73662e-05	5.58373e-05	1.26968e-05	8.52826e-06	4.20922e-05	3.79368e-05	2.73947e-05	1.26729e-05	1.89744e-05	2.10641e-05	1.89929e-05	1.26404e-05	2.31387e-05	4.41452e-05	1.88887e-05	6.34729e-08	2.20626e-05	1.89998e-05	2.72466e-05	1.89011e-05	1.47046e-05	2.51623e-05	1.52513e-07	8.40954e-06	2.74129e-05
d3_12	0.000888207	1.91849e-05	4.02027e-05	8.76107e-06	3.51975e-07	3.38444e-05	1.49425e-05	1.51282e-05	6.82986e-06	1.70138e-05	2.33293e-05	3.16903e-05	3.81363e-05	2.96018e-05	3.80672e-05	4.2267e-05	4.02032e-05	1.93638e-05	5.59237e-05	2.95835e-05	1.90942e-05	2.54963e-05	3.17479e-05	1.91738e-05	6.50285e-06	4.00164e-05	1.91433e-05	2.14868e-05	3.18119e-05	1.49824e-05	3.3823e-05	6.58179e-06	1.28811e-05	3.37697e-05	2.3422e-05	8.64908e-06	4.00436e-05	6.53105e-06	1.2907e-05	5.69102e-05	4.4264e-05	3.38378e-05	2.38708e-06	4.49394e-06	3.99717e-05	3.36894e-05	3.1784e-05	5.46756e-05	3.16131e-05	2.74211e-05	3.369e-05	6.44698e-06	4.21283e-05	8.57793e-06	1.70647e-05	2.53787e-05	1.48438e-05	6.58894e-06	2.74768e-05	4.0007e-05	3.37504e-05	2.52163e-05	2.5234e-05	1.27606e-05	2.7335e-05	6.46692e-06	2.11243e-05	1.60564e-07	1.26696e-05	6.50638e-06	8.45918e-06	1.68745e-07	8.47364e-06	1.8829e-05	1.6786e-05	1.26946e-05	6.31831e-06	1.25993e-05	2.18779e-06	1.27527e-05	6.44925e-08	6.30097e-06	3.78224e-05
d3_13	0.000690309	2.54359e-05	9.67658e-06	6.56293e-06	6.55558e-06	1.28656e-05	2.76526e-05	1.08483e-05	4.01823e-05	4.00999e-05	1.49912e-05	4.01768e-05	3.38598e-05	1.91336e-05	1.90891e-05	6.64523e-06	2.76412e-05	6.50715e-06	1.70127e-05	5.26975e-05	4.22106e-05	2.74748e-05	2.96175e-05	1.28075e-05	4.21288e-05	3.82385e-05	3.59201e-05	1.50919e-05	2.12578e-05	4.6465e-05	2.54075e-05	1.50538e-05	6.56126e-06	4.01867e-05	1.50427e-05	6.63706e-06	1.91466e-05	1.49948e-05	2.12252e-05	3.37849e-05	5.90442e-05	4.21394e-05	2.75282e-05	1.4863e-05	3.3788e-05	1.90247e-05	2.33033e-05	1.90348e-05	3.166e-05	2.73624e-05	6.44071e-06	6.59104e-06	2.73579e-05	1.91906e-05	8.52193e-06	2.3179e-05	4.00427e-05	2.73363e-05	2.94805e-05	1.27048e-05	3.79396e-05	1.06451e-05	1.27397e-05	1.47324e-05	1.59053e-05	4.61711e-05	2.10576e-05	6.50737e-06	6.43302e-06	6.38755e-06	1.46755e-05	2.94559e-05	3.57498e-05	2.73227e-05	1.78441e-05	2.73366e-05	2.72804e-05	6.31378e-06	6.90818e-08	6.35061e-06	6.35851e-06	1.26444e-05	2.73959e-05
d3_14	0.000540618	2.44677e-06	2.75458e-05	1.0767e-05	3.18201e-05	2.95577e-05	6.5421e-06	8.80668e-06	8.64441e-06	1.50715e-05	3.37449e-05	1.29534e-05	2.9917e-05	2.8227e-07	1.28622e-05	4.58609e-06	6.58673e-06	3.42718e-06	5.4837e-05	2.54384e-05	2.12391e-05	1.4973e-05	4.01792e-05	6.5787e-06	8.66436e-06	1.48882e-05	1.51439e-05	1.49414e-05	1.28235e-05	3.38945e-05	2.54636e-05	3.3958e-05	3.79169e-05	2.0824e-07	2.76313e-05	3.79148e-05	3.59389e-05	2.54242e-05	1.90157e-05	3.37083e-05	4.42578e-05	4.2351e-05	4.64204e-05	6.5116e-06	2.74125e-05	3.17615e-05	4.73035e-05	1.9077e-05	1.49458e-05	3.79313e-05	7.66141e-05	2.75679e-05	6.4941e-06	4.62978e-05	3.17977e-05	1.27668e-05	1.28565e-05	1.69476e-05	1.27214e-05	1.89459e-05	6.41186e-06	6.5673e-06	2.73909e-05	1.27278e-05	3.98991e-05	2.16671e-06	1.27162e-05	4.6122e-05	6.39454e-06	1.88939e-05	1.27139e-05	6.38693e-06	1.00034e-07	1.05529e-05	6.45256e-06	5.92655e-08	2.73328e-05	2.10454e-05	6.31254e-06	1.68267e-05	6.31603e-06	8.4851e-06	6.47378e-06
d3_15	0.000437506	6.52213e-06	8.68954e-06	8.68685e-06	1.92023e-05	6.6233e-06	1.28256e-05	8.69507e-06	2.9645e-05	2.1278e-05	2.56099e-05	4.21965e-05	3.62069e-05	3.16493e-05	2.02957e-05	1.49605e-05	2.10647e-05	3.58481e-05	1.48763e-05	3.59159e-05	3.38966e-05	6.73848e-06	8.72813e-06	8.73097e-06	8.72271e-06	2.65616e-05	2.75598e-05	3.37169e-05	1.35656e-06	2.0194e-07	2.65825e-05	2.55287e-05	5.89511e-05	3.17524e-05	3.37128e-05	2.5331e-05	2.53848e-05	4.00282e-05	6.54286e-06	4.85815e-05	2.96204e-05	6.51398e-06	2.33759e-05	3.37396e-05	5.47921e-05	2.32626e-05	1.28204e-05	2.1066e-05	2.32196e-05	1.2804e-05	4.19397e-05	5.05484e-05	2.13402e-05	3.58629e-05	2.74816e-05	4.20779e-05	3.3625e-05	3.16629e-05	1.8979e-05	2.10483e-05	1.48586e-05	6.38407e-06	1.27408e-05	1.26483e-05	1.89483e-05	3.36715e-05	6.00716e-08	2.74235e-05	2.7269e-05	6.4028e-06	3.57531e-05	1.48168e-05	1.4776e-05	1.47843e-05	8.4733e-06	2.10006e-05	1.26088e-05	6.30749e-06	1.88565e-05	6.37912e-06	2.4767e-08	6.34465e-06	2.73351e-05
d3_16	0.000322209	1.91821e-05	2.49416e-06	6.56965e-06	3.72939e-07	2.3388e-05	6.58319e-06	2.95922e-05	1.70673e-05	6.5419e-06	2.13708e-05	7.71544e-06	3.5867e-05	3.17633e-05	2.54614e-05	3.37183e-05	5.08145e-05	8.73832e-06	2.5495e-05	2.77108e-05	3.1836e-05	6.61537e-06	5.05405e-05	1.71378e-05	2.86472e-05	3.58616e-05	3.36815e-05	1.90263e-05	2.54639e-05	4.63411e-05	2.75619e-05	3.17108e-05	4.0084e-05	1.93019e-05	3.78902e-05	4.01627e-05	2.40126e-06	4.20955e-05	3.79788e-05	4.86602e-05	2.55426e-05	2.53966e-05	2.96114e-05	2.9564e-05	1.90045e-05	2.10261e-05	3.58018e-05	5.16863e-05	3.78751e-05	2.95612e-05	3.37585e-05	3.36839e-05	4.41736e-05	3.80008e-05	3.16798e-05	7.57598e-06	3.15875e-05	2.74074e-05	3.37637e-05	3.15234e-05	2.54453e-05	2.52656e-05	6.49581e-06	1.47679e-05	2.73654e-05	6.44616e-06	2.94478e-05	3.77796e-05	5.67597e-08	3.98034e-05	9.09434e-08	2.23264e-06	1.47512e-05	6.40996e-06	6.399e-06	2.51592e-05	1.06396e-05	1.89296e-05	6.3259e-06	3.80916e-08	6.31678e-06	1.26067e-05	3.36307e-05
d3_17	0.000253848	1.29134e-05	8.80665e-06	3.64896e-07	6.52898e-06	1.51594e-05	2.54239e-05	3.27085e-05	1.30163e-05	6.6153e-06	6.63622e-06	3.17973e-05	1.2845e-05	1.50112e-05	1.50212e-05	1.91115e-05	6.10502e-05	2.13041e-05	1.28491e-05	3.18746e-05	2.33769e-05	3.48423e-05	4.22089e-05	2.74822e-05	2.13063e-05	3.16688e-05	3.38544e-05	1.30142e-05	3.69567e-05	2.53893e-05	4.65182e-05	1.273e-05	3.16549e-05	2.12281e-05	3.17293e-05	1.29528e-05	3.36586e-05	1.70602e-05	2.54941e-05	1.28688e-05	2.85588e-05	3.80463e-05	2.11364e-05	3.18466e-05	5.04657e-05	2.74991e-05	2.12639e-05	2.53899e-05	4.62356e-05	4.22882e-05	2.55011e-05	4.84244e-05	8.49026e-06	4.62752e-05	1.48315e-05	3.79412e-05	2.8446e-05	1.26892e-05	1.60222e-05	4.00126e-05	1.27847e-05	1.48688e-05	5.88774e-05	2.74436e-05	3.58127e-05	1.6931e-05	6.40284e-06	2.10308e-05	1.26649e-05	4.19883e-05	1.27779e-05	1.06928e-05	5.45153e-08	2.10125e-05	1.89237e-05	1.90407e-05	1.25901e-05	1.26639e-05	6.3629e-06	2.10558e-05	1.46645e-05	8.38157e-06	1.26648e-05
d3_18	0.000192555	2.34044e-05	6.60591e-06	1.29205e-05	6.58584e-06	1.50491e-05	9.76595e-06	1.91423e-05	3.3816e-05	2.75574e-05	3.38252e-05	3.8126e-05	1.71798e-05	1.50005e-05	4.63269e-05	1.92316e-05	8.62502e-06	8.56987e-06	4.85226e-05	3.58887e-05	1.28618e-05	2.75225e-05	2.96483e-05	1.49933e-05	2.96442e-05	1.50006e-05	1.51101e-05	6.5815e-06	1.90495e-05	5.49331e-05	1.49291e-05	4.00181e-05	3.17181e-05	3.38559e-05	3.39676e-05	3.79323e-05	3.16441e-05	1.28347e-05	1.91913e-05	2.75445e-05	2.96068e-05	7.3688e-05	1.90937e-05	8.71968e-06	4.00965e-05	8.59913e-06	5.05491e-05	1.9102e-05	3.16613e-05	3.99807e-05	2.75621e-05	6.455e-06	2.10103e-05	2.10298e-05	2.11643e-05	2.11585e-05	2.53064e-05	2.31952e-05	1.48091e-05	1.9134e-05	3.99608e-05	1.89481e-05	2.94864e-05	2.11375e-05	3.36447e-05	2.11041e-05	2.73481e-05	1.90152e-05	1.48087e-05	1.26677e-05	1.27805e-05	6.39257e-06	6.38504e-06	6.38694e-06	1.2701e-05	1.79534e-05	1.88758e-05	6.39133e-06	1.89374e-05	1.25562e-05	1.26587e-05	6.37417e-06	2.11775e-05
d3_19	0.000163297	8.67996e-06	1.57404e-07	1.28618e-05	2.13745e-05	2.76363e-05	6.50836e-06	1.08032e-05	1.49252e-05	1.49671e-05	3.07984e-05	2.2288e-07	1.28463e-05	3.15285e-07	1.48996e-05	3.58712e-05	6.75085e-06	3.38733e-05	2.957e-05	1.71334e-05	2.53827e-05	5.59393e-05	3.18258e-05	3.59616e-05	5.05753e-05	4.00829e-05	3.38901e-05	2.33139e-05	2.12388e-05	1.49962e-05	1.91021e-05	3.16866e-05	4.42734e-05	2.11411e-05	2.12139e-05	4.31982e-05	4.85257e-05	5.25943e-05	2.75096e-05	2.34018e-05	2.12898e-05	1.2832e-05	3.37297e-05	2.11977e-07	2.74678e-05	8.52896e-06	1.27841e-05	4.00511e-05	4.01748e-05	3.37636e-05	3.77583e-05	2.53471e-05	2.11546e-05	2.119e-05	1.46526e-07	6.44285e-06	2.11112e-05	2.20939e-05	1.27929e-05	6.43672e-06	1.27639e-05	8.44156e-06	2.32511e-05	1.89582e-05	1.47793e-05	1.26479e-05	3.58321e-05	8.49569e-06	2.33206e-05	1.27284e-05	2.10445e-05	1.27026e-05	8.4491e-06	6.01658e-08	9.5957e-06	1.05579e-05	6.37086e-06	2.10103e-05	6.32283e-06	6.34668e-06	1.26171e-05	2.73465e-08	2.74178e-05
