	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014675	1.28749e-05	1.60238e-05	1.29103e-05	8.54745e-06	1.28529e-05	1.90002e-05	8.60869e-06	2.32268e-05	1.90446e-05	2.11779e-05	2.74922e-05	1.49224e-05	1.91107e-05	6.4839e-06	2.11e-05	1.90057e-05	2.43045e-05	1.48569e-05	4.41993e-05	4.20968e-05	2.33307e-05	2.95717e-05	1.90723e-05	1.07561e-05	2.95182e-05	2.73563e-05	2.74518e-05	2.64021e-05	4.83146e-05	3.77784e-05	5.05522e-05	3.36587e-05	2.10621e-05	5.46621e-05	3.14901e-05	2.95352e-05	4.62255e-05	2.10658e-05	2.32173e-05	5.03496e-05	2.94395e-05	1.69801e-05	4.20217e-05	4.62226e-05	8.50306e-06	4.41212e-05	7.11973e-05	3.98786e-05	3.15387e-05	2.09836e-05	2.72837e-05	2.72767e-05	3.0406e-05	1.02343e-07	2.09761e-05	6.28241e-05	3.35304e-05	1.36423e-07	4.40035e-05	6.34867e-06	6.3464e-06	8.76954e-08	6.32887e-06	1.47125e-05	6.33177e-06	1.47998e-05	2.10125e-05	1.26128e-05	2.51983e-05	2.09614e-05	9.41818e-08	6.38292e-06	6.37298e-06	1.26294e-05	2.09463e-05	1.25559e-05	1.88311e-05	1.2622e-05	1.2671e-05	5.23237e-08	2.08865e-05	5.02559e-05
d3_11	0.00114045	1.28237e-05	8.57958e-06	1.69663e-05	1.28842e-05	6.54814e-06	1.07147e-05	6.51512e-06	6.52808e-06	8.65579e-06	2.33524e-05	6.50719e-06	1.48793e-05	1.49157e-05	2.53065e-07	3.58776e-05	6.55775e-06	1.48292e-05	1.90316e-05	8.55135e-06	6.49864e-06	1.91471e-05	5.88483e-05	2.31082e-06	2.1184e-05	4.83347e-05	4.00656e-05	2.54242e-05	2.11151e-05	3.89122e-05	1.48618e-05	4.21454e-05	5.87997e-05	6.43557e-06	2.52757e-05	6.45506e-06	3.99324e-05	1.47855e-05	2.94939e-05	4.62613e-05	1.65084e-05	4.0996e-05	2.31596e-05	5.66465e-05	3.7788e-05	6.46766e-06	3.78096e-05	1.90258e-05	3.56265e-05	3.67228e-05	3.34833e-05	2.73086e-05	1.89397e-05	6.38849e-06	3.5719e-05	8.39114e-08	8.47059e-06	2.73093e-05	4.08272e-05	1.25808e-05	1.2686e-05	2.51727e-05	4.40245e-05	3.55885e-05	2.31386e-05	8.50187e-06	2.84003e-05	1.47444e-05	6.34331e-06	1.26299e-05	7.24753e-08	6.38903e-06	1.26465e-05	6.35888e-06	2.09248e-05	2.72257e-05	6.35991e-06	8.4256e-06	2.66164e-09	8.41514e-06	6.30693e-06	6.80059e-08	2.52139e-05
d3_12	0.000889443	2.11802e-05	2.75114e-05	1.28439e-05	6.56039e-06	6.49952e-06	2.11809e-05	6.46487e-06	2.10616e-05	2.75512e-05	3.16355e-05	3.16554e-05	6.52709e-06	1.74035e-07	2.53797e-05	2.11291e-05	2.72858e-07	3.37442e-05	2.74723e-05	1.27537e-05	2.32523e-05	3.37536e-05	2.11283e-05	1.48604e-05	2.9421e-05	2.11661e-05	2.53554e-05	6.50559e-06	4.83751e-05	2.74489e-05	2.41872e-05	5.66213e-05	3.58977e-05	2.10834e-05	3.36309e-05	3.36651e-05	6.47061e-06	3.35935e-05	3.56969e-05	1.48258e-05	2.1158e-05	1.68925e-05	8.52056e-06	3.77891e-05	2.93539e-05	6.50469e-06	2.09845e-05	3.78e-05	2.1078e-05	2.73491e-05	3.56927e-05	3.56519e-05	1.47095e-05	4.19879e-05	5.66041e-05	6.37866e-06	3.14661e-05	1.89435e-05	2.5214e-05	6.30937e-06	2.51435e-05	3.35849e-05	1.58072e-05	6.39069e-06	4.08533e-05	2.10636e-05	1.47519e-05	1.88903e-05	1.46848e-05	6.34185e-06	1.78662e-05	1.26597e-05	6.32249e-06	1.89024e-05	2.09777e-05	4.88038e-08	2.09347e-05	1.15947e-05	1.46531e-05	1.25834e-05	1.25884e-05	2.09991e-05	1.4725e-05
d3_13	0.000675449	1.69354e-05	2.53641e-05	6.54817e-06	1.4907e-05	2.2426e-07	2.53605e-05	2.95366e-05	2.74104e-05	3.38293e-05	2.32556e-05	2.34859e-06	1.28013e-05	4.83834e-05	8.58569e-06	6.56166e-06	1.70053e-05	1.90098e-05	2.5331e-05	4.21761e-05	3.57988e-05	1.48213e-05	2.86423e-05	3.79999e-05	6.47077e-06	4.19817e-05	2.11002e-05	2.1056e-05	1.90408e-05	2.73931e-05	4.93061e-05	2.73714e-05	4.40906e-05	8.5377e-06	2.73725e-05	3.79122e-05	4.62445e-05	4.61854e-05	6.40795e-06	3.1568e-05	2.53126e-05	1.27262e-05	1.27289e-05	2.74409e-05	1.47859e-05	1.90627e-05	1.26745e-05	1.69403e-05	2.25785e-06	2.52343e-05	2.7354e-05	3.35421e-05	2.52152e-05	2.10166e-05	2.83732e-05	1.47481e-05	1.89378e-05	1.8868e-05	3.04204e-05	3.55921e-05	4.40492e-05	3.97888e-05	3.14677e-05	3.35588e-05	1.68325e-05	1.473e-05	1.25968e-05	4.39857e-05	1.05797e-05	3.35094e-05	1.25955e-05	2.52032e-05	2.20715e-05	1.89036e-05	2.3069e-05	1.46484e-05	2.09794e-05	2.3025e-05	8.43602e-06	1.25983e-05	1.25732e-05	6.3633e-06	2.72297e-05
d3_14	0.000539333	8.67531e-06	3.27545e-05	8.6322e-06	2.53822e-05	6.51394e-06	1.283e-05	1.28532e-05	1.70337e-05	1.49e-05	1.07638e-05	2.73887e-05	6.52037e-06	2.74341e-05	5.77295e-05	1.90256e-05	8.56666e-06	3.9966e-05	3.37369e-05	1.69743e-05	3.37162e-05	2.15596e-07	1.90947e-05	3.7904e-05	2.94822e-05	3.1541e-05	1.2773e-05	5.68585e-05	1.48734e-05	3.16076e-05	4.2075e-05	2.32795e-05	1.06586e-05	2.83797e-05	6.08445e-05	4.82266e-05	2.36143e-07	3.57318e-05	2.11224e-05	1.69682e-05	4.19099e-05	4.09509e-05	6.41346e-06	3.5775e-05	1.90182e-05	2.42453e-05	1.47362e-05	2.1047e-05	2.51852e-05	4.61828e-05	6.12395e-08	3.98679e-05	5.8674e-05	3.99143e-05	8.44397e-06	1.89848e-05	6.41683e-06	3.56741e-05	1.47814e-05	1.4749e-05	1.4896e-05	3.98283e-05	1.89836e-05	1.30537e-07	4.19061e-05	1.89406e-05	1.46982e-05	1.25809e-05	6.29792e-06	1.67759e-05	1.21097e-07	1.26138e-05	1.88724e-05	1.88789e-05	8.50016e-06	6.31005e-06	2.92899e-05	2.30441e-05	8.35356e-06	2.3016e-05	6.36323e-06	6.29469e-06	2.09609e-05
d3_15	0.000405475	8.61503e-06	1.28361e-05	7.57167e-06	1.48829e-05	6.48496e-06	6.54318e-06	2.74611e-05	2.96251e-05	2.96261e-05	1.9108e-05	3.37433e-05	1.9058e-05	4.84148e-05	2.53278e-05	3.26367e-05	2.74348e-05	5.5679e-05	1.91289e-05	2.11903e-05	4.8436e-05	2.12706e-05	1.90541e-05	6.51367e-06	3.69476e-05	1.48387e-05	2.26816e-06	2.94829e-05	3.3624e-05	2.74237e-05	6.44254e-06	2.73656e-05	2.10642e-05	2.10654e-05	2.10373e-05	2.94209e-05	2.10966e-05	2.73598e-05	2.52429e-05	2.74214e-05	4.20575e-05	1.27642e-05	6.08418e-05	4.61733e-05	1.06156e-05	2.20873e-05	3.25799e-05	1.06248e-05	3.98901e-05	2.94365e-05	1.9061e-05	4.61359e-05	2.52847e-05	2.10667e-05	3.36158e-05	1.89803e-05	3.14089e-05	2.51419e-05	8.44226e-06	3.5677e-05	5.44997e-05	6.39282e-08	4.1934e-05	2.73405e-05	1.90286e-05	1.26017e-05	3.77444e-05	1.88804e-05	8.43818e-06	8.46997e-06	3.13947e-05	1.47219e-05	2.73484e-05	6.36954e-06	1.676e-05	2.09615e-05	6.32255e-06	1.25797e-05	1.25813e-05	6.33565e-06	2.7203e-05	3.72732e-08	2.72712e-05
d3_16	0.000326902	8.59192e-06	3.15897e-05	1.27909e-05	6.50318e-06	2.43377e-05	1.9091e-05	2.12238e-05	2.54234e-05	3.15914e-05	1.9109e-05	1.48952e-05	5.46601e-05	1.29177e-05	1.48711e-05	1.27451e-05	4.41775e-05	8.65009e-06	2.53308e-05	4.37363e-05	2.7334e-05	4.62544e-05	3.16188e-05	3.78686e-05	2.3164e-05	1.9131e-05	1.48287e-05	6.44977e-06	3.37443e-05	2.73739e-05	2.52979e-05	6.50397e-05	2.73542e-05	4.30567e-05	3.36007e-05	4.10613e-05	4.42584e-05	3.15045e-05	1.48129e-05	2.52484e-05	1.89535e-05	1.27026e-05	2.11703e-05	3.36642e-05	2.10721e-05	5.24369e-05	6.42025e-06	5.03564e-05	2.30957e-05	2.10385e-05	6.4378e-06	2.93877e-05	1.47702e-05	2.93405e-05	8.47946e-06	6.41637e-06	3.3619e-05	2.72981e-05	1.47064e-05	3.14477e-05	3.35734e-05	3.56754e-05	1.89298e-05	3.35146e-05	1.26261e-05	4.33583e-06	3.14849e-05	1.47188e-05	1.68282e-05	6.3153e-06	2.51502e-05	2.51344e-05	2.09713e-05	1.685e-05	1.8854e-05	2.30179e-05	1.4747e-05	6.29298e-06	3.14138e-05	6.34678e-06	6.35403e-06	1.2546e-05	6.36708e-06
d3_17	0.000253597	6.56194e-06	8.55573e-06	2.1133e-05	1.48239e-05	1.90776e-05	2.74146e-05	1.90304e-05	2.11438e-05	2.53366e-05	3.68198e-05	2.54769e-05	2.2911e-06	3.79091e-05	1.48289e-05	2.74186e-05	2.74468e-05	6.50717e-05	2.10926e-05	3.3769e-05	6.44883e-06	1.9046e-05	2.74385e-05	1.90068e-05	2.53492e-05	2.95259e-05	2.52571e-05	6.08891e-05	3.16633e-05	1.47776e-05	4.41671e-05	3.36565e-05	3.7803e-05	2.73179e-05	1.47446e-05	1.48212e-05	3.58075e-05	2.63271e-05	2.73908e-05	6.08689e-05	2.5343e-05	3.88807e-05	4.82711e-05	3.99027e-05	6.43211e-06	1.27063e-05	2.53063e-05	4.4136e-06	3.56986e-05	2.73486e-05	1.47797e-05	3.3605e-05	3.35731e-05	1.68652e-05	4.19588e-05	1.89296e-05	1.47937e-05	4.61875e-05	1.89962e-05	2.10246e-05	1.47509e-05	2.72792e-05	2.73446e-05	1.68971e-05	6.33996e-06	2.73913e-05	1.68281e-05	1.78739e-05	8.42606e-06	3.1431e-05	6.41795e-06	1.25985e-05	6.34009e-06	1.46776e-05	6.35064e-06	6.33334e-06	4.19114e-05	6.31249e-06	8.39796e-06	1.46969e-05	2.93073e-09	6.2756e-06	2.30394e-05
d3_18	0.000220708	1.91299e-05	1.90449e-05	2.95065e-05	1.49532e-05	1.48588e-05	1.70108e-05	2.75316e-05	2.53157e-05	2.53158e-05	2.11256e-05	2.35693e-07	3.5881e-05	1.28366e-05	4.41488e-06	2.73873e-05	2.75089e-05	3.59131e-05	2.53249e-05	1.49453e-05	1.90643e-05	3.37156e-05	2.11072e-05	2.11287e-05	9.63092e-06	3.36996e-05	2.74601e-05	1.69698e-05	1.90029e-05	4.20158e-05	5.2529e-05	1.68935e-05	1.90045e-05	2.31602e-05	3.16514e-05	2.11353e-05	2.11351e-05	1.90374e-05	6.45766e-06	3.77474e-05	3.36521e-05	2.52427e-05	4.19818e-05	5.24622e-05	2.32167e-05	2.62477e-05	1.90148e-05	2.73447e-05	2.52602e-05	1.26726e-05	3.98804e-05	4.19761e-05	3.14826e-05	3.98328e-05	2.52416e-05	1.27293e-05	2.9444e-05	6.36909e-06	3.45969e-05	3.14992e-05	6.35375e-06	1.89321e-05	3.77081e-05	2.10233e-05	1.89083e-05	1.89381e-05	6.27863e-05	1.89081e-05	6.30774e-06	1.26298e-05	2.51407e-05	1.27597e-05	1.25617e-05	2.09958e-05	1.68274e-05	2.30109e-05	8.40582e-06	1.26244e-05	6.31208e-06	2.88603e-08	1.26249e-05	7.92795e-09	3.14064e-05
d3_19	0.000161689	1.28049e-05	8.60391e-06	1.48874e-05	2.11794e-05	1.27434e-05	2.29378e-06	6.5585e-06	1.48386e-05	3.16416e-05	1.27898e-05	8.6097e-06	2.53994e-05	1.90961e-05	2.68076e-07	8.57301e-06	3.16281e-05	3.99991e-05	3.16098e-05	2.74191e-05	2.10628e-05	1.1781e-05	6.48303e-06	6.51182e-06	1.27298e-05	3.79633e-05	1.69247e-05	3.57105e-05	8.59626e-06	1.27646e-05	2.74214e-05	4.00013e-05	2.74614e-05	3.57804e-05	2.73658e-05	6.43116e-06	3.36236e-05	4.93569e-05	3.78197e-05	4.40348e-05	2.52642e-05	4.19492e-05	2.73255e-05	1.68817e-05	1.26579e-05	3.77491e-05	1.47269e-05	2.10935e-05	3.36095e-05	2.10387e-05	1.26143e-05	3.36433e-05	1.89938e-05	3.36074e-05	2.52998e-05	2.51873e-05	1.26996e-05	2.72939e-05	2.52645e-05	2.51692e-05	3.14948e-05	2.31277e-05	5.02844e-05	2.10223e-05	1.59514e-07	6.33172e-06	1.26239e-05	1.88585e-05	2.10188e-05	2.30681e-05	8.45427e-06	2.72635e-05	6.41478e-06	1.25899e-05	2.72081e-05	1.05419e-05	1.61242e-08	1.67704e-05	6.29128e-06	6.30192e-06	1.26215e-05	2.87902e-08	2.72354e-05
