	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00255442	5.22573e-06	6.9761e-06	1.38499e-05	5.22982e-06	5.22981e-06	1.03995e-05	2.41252e-05	1.55124e-05	1.78212e-06	1.55372e-05	8.68126e-06	1.55154e-05	1.55239e-05	2.32783e-05	3.36036e-05	1.03622e-05	7.79674e-08	2.32588e-05	2.06497e-05	2.40972e-05	2.06782e-05	3.95628e-05	1.03749e-05	5.22617e-06	2.75223e-05	1.03669e-05	1.03662e-05	2.41012e-05	2.41117e-05	1.20797e-05	1.55179e-05	2.49647e-05	2.32106e-05	1.89707e-05	1.89496e-05	1.72331e-05	4.20862e-05	3.52261e-05	1.7662e-06	2.40784e-05	2.23525e-05	2.06443e-05	2.40581e-05	1.20705e-05	2.06456e-05	1.54839e-05	2.75116e-05	3.95189e-05	1.80665e-05	1.03399e-05	1.41912e-08	5.19298e-06	1.20369e-05	1.03352e-05	2.06211e-05	2.23341e-05	1.03184e-05	1.80369e-05	1.89025e-05	2.40504e-05	1.20546e-05	3.17797e-05	2.23333e-05	5.18393e-06	2.74878e-05	2.91978e-05	2.40499e-05	2.06168e-05	5.16905e-06	1.20213e-05	1.89004e-05	2.40465e-05	1.20384e-05	1.03315e-05	1.54629e-05	1.0304e-05	6.8819e-06	1.76049e-06	2.23362e-05	1.73177e-06	1.03215e-05	6.44261e-05
d3_11	0.0020768	1.82159e-06	2.06877e-05	3.09905e-05	1.20867e-05	2.06663e-05	1.20948e-05	2.24033e-05	1.89632e-05	1.72358e-05	2.06907e-05	5.2285e-06	1.72548e-05	1.72682e-05	2.23972e-05	1.7259e-05	5.21325e-06	8.43491e-08	2.41054e-05	2.58545e-05	2.75058e-05	1.89221e-05	1.4659e-05	2.15656e-05	1.03599e-05	1.7215e-05	1.21107e-05	1.20468e-05	6.92096e-06	2.06641e-05	9.48836e-06	2.5808e-05	2.0645e-05	1.2045e-05	1.72043e-05	3.64072e-08	3.95349e-05	2.75177e-05	4.12774e-05	2.23457e-05	1.03642e-05	2.75173e-05	1.03362e-05	4.46638e-05	1.0319e-05	3.86974e-05	2.40642e-05	1.54957e-05	3.0937e-05	1.20551e-05	1.75547e-06	2.74994e-05	1.54971e-05	5.17526e-06	2.57549e-05	3.69311e-05	1.71747e-05	1.71971e-05	3.77724e-05	2.57747e-05	1.54816e-05	1.80558e-05	6.88739e-06	1.20506e-05	1.54607e-05	1.54574e-05	1.03231e-05	1.46225e-05	6.87443e-06	1.54595e-05	3.26218e-05	2.57472e-05	1.03019e-05	1.03108e-05	5.14755e-06	5.16404e-06	1.11848e-05	6.87705e-06	2.23394e-05	8.59754e-06	1.03132e-05	1.71693e-05	5.15256e-05
d3_12	0.00167509	7.74759e-08	2.24191e-05	1.89575e-05	5.23186e-06	1.55512e-05	1.55418e-05	1.38273e-05	1.72392e-05	1.29703e-05	1.21085e-05	2.66936e-05	2.41211e-05	1.38214e-05	1.0397e-05	6.92225e-06	9.57965e-08	1.21023e-05	4.12603e-05	1.29416e-05	1.89713e-05	1.03895e-05	5.20219e-06	2.92849e-05	2.23705e-05	3.60962e-05	3.78379e-05	1.7227e-05	3.09769e-05	1.72277e-05	1.20673e-05	1.03566e-05	1.2055e-05	8.64126e-06	2.40782e-05	5.84047e-05	1.37976e-05	1.89249e-05	2.23598e-05	2.83733e-05	5.19737e-06	2.75275e-05	6.90101e-06	3.43825e-05	2.23534e-05	6.91376e-06	8.6369e-06	3.95224e-05	1.37676e-05	2.06322e-05	1.54956e-05	1.7205e-05	1.89259e-05	1.03183e-05	3.69391e-05	6.89765e-06	1.20452e-05	2.2349e-05	3.2644e-05	3.43606e-05	1.03283e-05	1.88851e-05	2.23267e-05	1.5475e-05	2.66212e-08	2.40634e-05	4.12248e-05	6.87665e-06	1.20377e-05	1.88875e-05	1.03362e-05	1.89051e-05	1.20327e-05	1.03135e-05	1.20505e-05	1.54681e-05	2.06254e-05	6.89394e-06	1.03133e-05	2.06227e-05	5.15283e-06	1.20159e-05	5.1514e-05
d3_13	0.00139635	1.03877e-05	1.80766e-06	5.25312e-06	1.38128e-05	2.24109e-05	2.07032e-05	1.03959e-05	1.55203e-05	1.20857e-05	1.72419e-05	1.55378e-05	2.92648e-05	1.8108e-05	2.57967e-05	1.20841e-05	1.21177e-05	1.03767e-05	1.20943e-05	1.21047e-05	1.80182e-06	2.5821e-05	1.89399e-05	3.09851e-05	2.41063e-05	3.26791e-05	1.20818e-05	6.92275e-06	1.89316e-05	2.40879e-05	1.03541e-05	6.92893e-06	1.89285e-05	5.20483e-06	4.29583e-05	2.23749e-05	3.26739e-05	2.7507e-05	2.92299e-05	3.0094e-05	6.89695e-06	1.20604e-05	1.80834e-05	5.19492e-06	3.0744e-08	2.40786e-05	3.77893e-05	4.46843e-05	1.7193e-05	2.23498e-05	1.20707e-05	2.06139e-05	2.74845e-05	2.06317e-05	1.20406e-05	1.03324e-05	1.54836e-05	3.35186e-05	3.43795e-05	1.71952e-05	1.71924e-05	1.20358e-05	1.0327e-05	1.54828e-05	1.03144e-05	1.89061e-05	2.57687e-05	5.17518e-06	8.62089e-06	2.23268e-05	2.8328e-05	1.20497e-05	2.5747e-05	6.88836e-06	2.06316e-05	1.71764e-05	5.16111e-06	8.5979e-06	8.59984e-06	2.07464e-09	2.23115e-05	5.17071e-06	6.78128e-05
d3_14	0.00112865	1.81265e-06	7.7845e-06	1.38548e-05	9.52019e-08	5.49528e-08	1.72411e-05	3.27094e-05	5.20806e-06	1.03647e-05	6.93888e-06	4.72856e-05	7.11263e-08	3.441e-05	1.03745e-05	1.20882e-05	1.55391e-05	3.61249e-05	2.84008e-05	1.5517e-05	3.09977e-05	1.20891e-05	2.7516e-05	1.03582e-05	3.09816e-05	1.20748e-05	2.0643e-05	2.75442e-05	1.97847e-05	3.09601e-05	2.75234e-05	3.01161e-05	2.92341e-05	1.55069e-05	2.58093e-05	1.20786e-05	5.63823e-05	1.03545e-05	1.20668e-05	2.40644e-05	6.91588e-06	2.06291e-05	3.18364e-05	1.54825e-05	1.20766e-05	1.20617e-05	1.20697e-05	2.92255e-05	1.2044e-05	2.92035e-05	4.12197e-05	2.57882e-05	2.74937e-05	2.74946e-05	1.03298e-05	2.91966e-05	2.75e-05	2.23453e-05	5.23757e-05	1.88997e-05	1.5473e-05	2.23235e-05	3.00582e-05	1.71926e-05	1.20392e-05	1.03227e-05	1.97521e-05	5.15252e-06	1.20349e-05	3.26261e-05	1.71661e-05	1.72018e-05	5.17062e-06	1.37326e-05	2.06192e-05	1.71714e-05	1.02926e-05	3.43307e-05	1.54457e-05	1.03178e-05	1.63161e-05	6.87515e-06	2.91965e-05
d3_15	0.000945726	1.04046e-05	6.94638e-06	1.55362e-05	1.38197e-05	2.23993e-05	1.72634e-05	1.72452e-05	1.2115e-05	1.21031e-05	1.8979e-05	1.55044e-05	3.18372e-05	1.03797e-05	3.44116e-05	1.20892e-05	2.24221e-05	1.2082e-05	1.38129e-05	2.58104e-05	1.20821e-05	3.43885e-05	6.93204e-06	1.72414e-05	1.03493e-05	3.09706e-05	1.75926e-06	6.93564e-06	1.38003e-05	5.20908e-06	6.94309e-06	1.72519e-05	3.35182e-05	1.03661e-05	3.26576e-05	1.03555e-05	1.72318e-05	8.6571e-06	3.09598e-05	2.06479e-05	1.63608e-05	4.46625e-05	3.52432e-05	3.09448e-05	2.75188e-05	3.26671e-05	5.19264e-06	3.26188e-05	1.37749e-05	1.72136e-05	5.66704e-05	5.18286e-06	2.06235e-05	3.26532e-05	3.40233e-05	1.20365e-05	1.3763e-05	3.09571e-05	2.74672e-05	1.03278e-05	1.20383e-05	1.72006e-05	1.54915e-05	1.54625e-05	1.54533e-05	3.09158e-05	1.88851e-05	1.89049e-05	2.40591e-05	1.7199e-05	2.49384e-09	1.29113e-05	1.71863e-05	1.88994e-05	1.71879e-05	1.71659e-05	1.20341e-05	5.16171e-06	6.88597e-06	3.79743e-09	2.57606e-05	1.88847e-05	3.35009e-05
d3_16	0.000802034	5.24119e-06	2.75858e-05	8.4884e-08	5.22985e-06	5.25283e-06	2.24036e-05	1.036e-05	1.89648e-05	6.96019e-06	2.06828e-05	2.06992e-05	6.94421e-06	1.72278e-05	5.21726e-06	5.23696e-06	3.52667e-05	1.80197e-06	3.43765e-05	1.63926e-05	2.58018e-05	8.65171e-06	3.26862e-05	1.80119e-06	2.49247e-05	3.60901e-05	2.06405e-05	1.37931e-05	1.03445e-05	5.20087e-06	1.7251e-05	6.92996e-08	1.54939e-05	3.09379e-05	1.37799e-05	1.20545e-05	2.23762e-05	1.72272e-05	1.20708e-05	2.83981e-05	4.9829e-05	8.61881e-06	2.92144e-05	2.41159e-05	3.2645e-05	6.89053e-06	2.92131e-05	1.72042e-05	1.71922e-05	3.77976e-05	3.26506e-05	3.09317e-05	2.75049e-05	2.92427e-05	3.21533e-08	2.40761e-05	1.20534e-05	6.88506e-06	2.06069e-05	6.90268e-06	1.54714e-05	1.71703e-05	1.89194e-05	1.55074e-05	1.54665e-05	1.71836e-05	1.89286e-05	2.06114e-05	1.03354e-05	4.46288e-05	1.20409e-05	1.37637e-05	1.20259e-05	1.12218e-08	2.57965e-05	9.81105e-09	1.71715e-05	1.20336e-05	1.0301e-05	6.8771e-06	2.1378e-08	1.71803e-05	5.15369e-05
d3_17	0.000666152	1.81355e-05	3.09807e-05	4.81596e-05	2.67103e-05	2.75487e-05	5.24157e-06	1.72406e-05	1.55643e-05	1.03583e-05	1.5539e-05	2.06673e-05	1.20926e-05	3.10032e-05	1.55252e-05	1.55112e-05	4.1289e-05	5.21245e-06	2.75189e-05	2.75031e-05	1.55072e-05	1.89529e-05	3.44016e-05	1.03569e-05	1.20861e-05	2.75164e-05	3.7823e-05	1.72144e-05	1.55051e-05	2.2362e-05	4.29755e-05	1.80995e-05	4.77841e-05	2.23816e-05	1.20775e-05	3.95182e-05	6.92622e-06	3.60813e-05	5.15373e-05	1.29241e-05	4.46819e-05	1.72183e-05	2.40992e-05	1.72045e-05	3.26651e-05	3.2667e-05	2.0635e-05	2.7501e-05	1.89092e-05	2.06296e-05	1.20425e-05	2.57943e-05	2.40779e-05	1.54775e-05	1.03451e-05	3.43516e-05	2.06171e-05	1.71846e-05	3.60736e-05	1.03285e-05	5.17808e-08	2.57624e-05	1.85581e-08	2.2358e-05	2.57696e-05	1.54698e-05	1.37504e-05	2.06277e-05	1.03159e-05	2.91717e-05	1.72085e-05	6.8805e-06	1.71815e-05	6.88566e-06	3.00501e-05	1.2044e-05	2.40565e-05	1.20158e-05	1.54574e-05	1.71648e-05	1.03178e-05	5.16222e-06	5.83655e-05
d3_18	0.000550427	3.09859e-05	1.7992e-06	1.03937e-05	1.72708e-05	8.64907e-06	2.23811e-05	1.20978e-05	1.55206e-05	2.92754e-05	1.55359e-05	1.20992e-05	1.7238e-05	2.23808e-05	2.58624e-05	1.72301e-05	1.20761e-05	1.98326e-05	2.75346e-05	5.19775e-06	1.20909e-05	2.4093e-05	2.32549e-05	2.23823e-05	1.37891e-05	2.06934e-05	1.80916e-05	2.75241e-05	1.37806e-05	5.20223e-06	1.72276e-05	3.26557e-05	2.92185e-05	1.54941e-05	1.63543e-05	2.58013e-05	1.20585e-05	2.49337e-05	4.89869e-05	3.50951e-06	3.60778e-05	2.75072e-05	3.60906e-05	1.54852e-05	1.89128e-05	4.81133e-05	2.40551e-05	5.20011e-06	3.26471e-05	6.90414e-06	2.22302e-08	3.95217e-05	2.74952e-05	2.06371e-05	6.88484e-06	2.9173e-08	3.6087e-05	1.63351e-05	3.4837e-08	5.16693e-06	1.54968e-05	6.88106e-06	2.92021e-05	1.54712e-05	5.16315e-06	1.89187e-05	2.06278e-05	1.89086e-05	1.20438e-05	1.71758e-05	8.59976e-06	3.09078e-05	6.86686e-06	2.06187e-05	2.05968e-05	1.7184e-05	3.08999e-05	1.71739e-05	1.2024e-05	6.8724e-06	1.2041e-05	5.16681e-06	5.15213e-05
d3_19	0.000484555	1.03643e-05	2.15451e-05	1.21025e-05	6.95809e-06	1.03861e-05	1.38298e-05	2.24079e-05	1.20724e-05	2.06853e-05	2.40895e-05	1.03869e-05	2.9269e-05	1.55422e-05	2.75119e-05	2.92487e-05	1.37941e-05	1.72306e-05	1.03632e-05	1.89552e-05	6.93452e-06	1.72512e-05	3.6954e-05	2.75394e-05	1.03828e-05	1.9793e-05	5.21718e-06	1.72216e-05	3.43873e-05	2.75198e-05	1.55053e-05	5.33099e-05	5.19071e-06	6.91627e-06	9.05226e-07	1.37767e-05	1.37777e-05	5.1927e-06	3.7817e-05	2.0662e-05	2.75061e-05	1.37925e-05	1.75443e-06	2.5805e-05	1.89344e-05	3.78054e-05	2.49158e-05	2.23496e-05	5.16359e-06	3.1068e-08	2.57907e-05	5.1722e-06	3.09541e-05	1.20671e-05	1.54928e-05	2.23421e-05	1.03244e-05	2.06439e-05	1.54657e-05	2.57842e-05	7.74184e-06	2.74766e-05	3.43462e-05	5.16065e-06	5.17613e-06	1.71909e-05	1.03276e-05	2.31918e-05	1.71855e-05	1.03061e-05	1.71726e-05	5.1533e-06	1.37452e-05	1.88881e-05	2.01693e-08	3.26127e-05	2.06081e-05	1.03164e-05	1.20428e-05	1.20347e-05	1.03043e-05	1.20168e-05	3.09322e-05
