	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149179	1.28436e-05	2.95619e-05	6.46958e-06	1.91419e-05	2.12137e-05	1.91303e-05	3.78696e-05	1.28009e-05	1.90913e-05	4.10831e-05	2.85015e-05	2.12257e-05	2.73798e-05	4.20494e-05	2.74618e-05	2.53938e-05	1.91534e-05	1.48561e-05	3.28209e-05	6.50779e-06	3.57956e-05	2.11293e-05	6.53548e-06	2.106e-05	4.83725e-05	3.1552e-05	1.48487e-05	1.70669e-05	3.26717e-05	2.7417e-05	2.11074e-05	1.8984e-05	8.57932e-06	2.27603e-06	2.73875e-05	2.52984e-05	3.99823e-05	4.41753e-05	2.52196e-05	3.78528e-05	2.52585e-05	3.36681e-05	2.11571e-05	1.26888e-05	3.78928e-05	5.24629e-05	3.78515e-05	1.90376e-05	1.48569e-05	2.73251e-05	2.52257e-05	3.99086e-05	7.69542e-08	1.26108e-05	8.49978e-06	2.52181e-05	1.89165e-05	2.52013e-05	1.68428e-05	2.72443e-05	2.72723e-05	2.1939e-06	2.724e-05	1.26762e-05	6.35486e-06	2.13344e-06	1.58409e-05	4.82145e-05	6.2942e-06	2.93863e-05	1.26259e-05	6.30271e-06	2.51802e-05	6.28455e-06	1.25682e-05	2.51465e-05	2.13222e-08	6.30985e-06	1.25669e-05	1.26015e-05	1.04757e-05	2.72625e-05
d3_11	0.00112308	1.2746e-05	1.28317e-05	1.28133e-05	6.46215e-06	2.74715e-05	2.50163e-07	1.9151e-05	1.50247e-05	2.32925e-05	2.11136e-05	4.83862e-05	3.78968e-05	6.54838e-06	1.48671e-05	1.91526e-05	2.30146e-06	1.92021e-05	1.28667e-05	3.37766e-05	1.48483e-05	6.49373e-06	6.4668e-06	2.32517e-05	2.11991e-05	2.33143e-05	2.53078e-05	3.78534e-05	6.71942e-05	3.38285e-05	1.0663e-05	1.90233e-05	2.73921e-05	1.69253e-05	3.58043e-05	5.46443e-05	2.12032e-05	3.15466e-05	2.74438e-05	3.38008e-05	3.78675e-05	1.47579e-05	6.38883e-06	6.71084e-05	2.94377e-05	2.11144e-05	6.51825e-06	1.47671e-05	1.48315e-05	2.94002e-05	1.89121e-05	2.53491e-05	2.521e-05	1.26896e-05	2.31509e-05	2.21184e-05	3.14956e-05	1.89053e-05	3.77659e-05	1.26686e-05	1.89141e-05	2.09793e-05	1.26952e-05	4.40619e-05	4.33557e-06	2.51608e-05	1.89735e-05	3.97844e-05	8.45368e-06	8.49386e-06	6.33103e-06	8.46636e-06	1.47292e-05	1.26117e-05	1.26105e-05	6.34268e-06	2.4099e-05	1.04991e-05	1.25699e-05	8.4014e-06	1.89213e-05	6.2977e-06	1.47286e-05
d3_12	0.000880733	6.51816e-06	3.16092e-05	8.60602e-06	8.53372e-06	1.49507e-05	3.17033e-05	6.60588e-06	1.49121e-05	1.2769e-05	2.74832e-05	1.49042e-05	1.48325e-05	3.7999e-05	3.59522e-05	3.58184e-05	6.4386e-06	6.55203e-06	8.57345e-06	5.25995e-05	1.9084e-05	1.06858e-05	1.07441e-05	4.20223e-05	3.27226e-05	2.10838e-05	2.11543e-05	1.90108e-05	2.84851e-05	2.11204e-05	2.10832e-05	2.11821e-05	3.15802e-05	1.26738e-05	2.74879e-05	6.82366e-05	1.27586e-05	1.68986e-05	1.27525e-05	1.90895e-05	1.69137e-05	2.11116e-05	2.94304e-05	2.53248e-05	4.20329e-05	6.49559e-06	3.77992e-05	2.52663e-05	4.1985e-05	4.09274e-05	2.09877e-05	1.26893e-05	1.26797e-05	4.81961e-05	1.26769e-05	1.26414e-05	2.73734e-05	1.47512e-05	2.72932e-05	6.38346e-06	1.4707e-05	2.10139e-05	6.3117e-06	2.5187e-05	2.72377e-05	7.27425e-08	2.09674e-05	1.89279e-05	2.51631e-05	1.26666e-05	2.10074e-05	1.26152e-05	2.10316e-05	2.09904e-05	1.46922e-05	1.88855e-05	6.29003e-06	1.68026e-05	1.88506e-05	6.34293e-06	5.08454e-08	1.26096e-05	6.37183e-06
d3_13	0.000681085	2.30519e-06	1.06734e-05	6.54602e-06	2.19131e-07	1.91114e-05	1.28396e-05	8.57616e-06	2.53427e-05	1.69954e-05	2.33387e-05	1.28311e-05	8.58952e-06	2.11516e-05	8.62959e-06	6.49573e-06	1.2782e-05	1.90774e-05	1.48492e-05	2.11725e-05	5.03801e-05	3.16945e-05	2.53226e-05	2.74199e-05	1.90649e-05	1.89978e-05	2.13149e-07	3.69852e-05	2.94668e-05	3.58187e-05	2.9503e-05	4.00141e-05	3.98787e-05	1.27377e-05	1.79857e-05	3.5774e-05	4.30896e-05	4.20182e-05	4.20531e-05	2.73914e-05	2.10536e-05	4.20046e-05	2.94577e-05	2.94364e-05	1.70056e-05	2.52011e-05	2.32225e-05	2.94471e-05	1.4776e-05	1.27033e-05	6.47152e-06	8.41252e-06	4.20412e-05	5.04294e-05	2.1069e-05	1.5853e-05	3.14997e-05	2.52318e-05	1.89553e-05	5.23886e-05	1.47647e-05	1.68059e-05	1.27222e-05	3.35449e-05	9.52621e-06	1.4732e-05	8.49093e-06	6.30511e-06	2.09839e-05	1.99588e-05	3.14181e-05	6.35635e-06	1.2628e-05	1.46953e-05	6.36333e-06	2.08986e-05	2.28102e-08	7.27247e-08	6.32328e-06	1.46864e-05	4.18504e-08	2.30379e-05	1.24071e-07
d3_14	0.000511051	6.50973e-06	2.45438e-07	1.48881e-05	6.546e-06	6.52353e-06	5.04671e-05	6.50813e-06	1.27476e-05	3.37555e-05	2.11814e-05	3.58237e-05	4.42171e-05	2.32941e-05	2.74435e-05	2.73856e-05	3.16157e-05	4.42775e-05	3.15761e-05	1.69699e-05	1.90669e-05	6.45823e-06	2.54165e-05	2.31999e-05	2.5333e-05	1.69299e-05	1.89849e-05	2.53559e-05	2.53639e-05	3.15955e-05	2.33523e-05	6.39986e-06	2.10918e-05	3.7872e-05	2.11198e-05	2.5327e-05	8.57294e-06	4.63359e-05	2.73916e-05	2.95103e-05	3.04699e-05	2.52349e-05	4.62847e-05	2.10993e-05	6.49787e-05	5.35482e-05	7.13651e-05	2.73181e-05	6.46992e-06	1.26737e-05	1.68528e-05	5.66351e-05	5.8747e-05	3.4673e-05	2.10481e-05	2.41977e-05	3.36063e-05	1.47924e-05	1.26889e-05	4.61885e-05	2.52495e-05	1.57706e-05	2.11182e-05	3.56928e-05	1.47026e-05	2.09894e-05	2.93411e-05	6.44061e-08	6.3484e-06	6.34941e-06	1.4723e-05	8.39079e-06	2.10429e-05	1.89519e-05	2.51619e-05	1.25747e-05	3.14473e-05	1.46674e-05	6.30858e-06	8.3123e-08	6.28253e-06	9.25095e-08	1.26298e-05
d3_15	0.00040929	8.56306e-06	1.97407e-07	1.28113e-05	2.2266e-05	1.49401e-05	1.70384e-05	1.70073e-05	1.27651e-05	2.11331e-05	2.20078e-07	6.54134e-06	1.27873e-05	2.11921e-05	1.27967e-05	1.27732e-05	1.49597e-05	2.33187e-05	1.69703e-05	3.27695e-05	2.73673e-05	3.25644e-05	2.5453e-05	8.64952e-06	1.9072e-05	1.69478e-05	1.90816e-05	3.36605e-05	4.41138e-05	6.49015e-06	6.2016e-05	3.15951e-05	1.49069e-05	3.99118e-05	8.59955e-06	1.2709e-05	6.52945e-06	5.8848e-05	4.21745e-05	3.5709e-05	3.99547e-05	2.52962e-05	5.46575e-05	6.40838e-06	2.73847e-05	4.61769e-05	1.89916e-05	1.90748e-05	4.20323e-05	2.73668e-05	2.11352e-05	2.52213e-05	6.40713e-06	2.73149e-05	1.26192e-05	3.3595e-05	1.26448e-05	9.44582e-08	2.94644e-05	1.47724e-05	2.5228e-05	7.55734e-09	2.72831e-05	6.35034e-06	1.26122e-05	1.26555e-05	1.26069e-05	6.38649e-06	2.10495e-05	3.25815e-08	2.73098e-05	1.26246e-05	2.51633e-05	6.41571e-06	8.45238e-06	8.42414e-06	6.32671e-06	6.31011e-06	1.26011e-05	1.26223e-05	2.09774e-05	1.04394e-09	2.30747e-05
d3_16	0.00030584	2.52125e-07	2.12048e-05	2.10973e-07	2.11082e-05	3.80006e-05	1.48492e-05	1.49451e-05	6.56114e-06	1.49029e-05	1.2779e-05	8.60217e-06	1.27141e-05	6.49243e-06	1.28317e-05	2.75146e-05	2.11501e-05	8.65978e-06	1.90173e-05	1.49153e-05	1.49088e-05	2.62758e-05	2.33476e-06	5.45601e-05	2.53556e-05	2.74482e-05	2.74618e-05	5.67719e-05	2.74301e-05	3.38323e-05	2.10903e-05	2.32351e-05	1.26875e-05	3.59822e-05	2.33053e-05	3.15996e-05	8.60764e-06	1.47893e-05	2.73877e-05	4.00425e-05	1.06179e-05	3.9936e-05	1.89684e-05	1.90613e-05	2.2135e-05	4.40634e-05	3.36258e-05	2.63286e-05	1.89176e-05	3.98935e-05	4.61915e-05	2.94128e-05	2.32102e-05	1.28097e-05	1.8978e-05	2.72533e-05	2.74683e-05	4.19041e-05	2.51583e-05	1.89757e-05	6.44768e-06	1.47446e-05	1.89248e-05	5.55417e-05	2.5221e-05	2.72676e-05	1.89745e-05	6.30773e-06	4.27782e-06	2.20332e-05	6.3503e-06	6.34011e-06	1.89218e-05	1.89159e-05	1.47107e-05	6.30063e-06	2.09548e-06	1.25862e-05	1.26134e-05	1.90228e-08	1.46429e-05	6.7978e-08	2.72941e-05
d3_17	0.00023128	6.4565e-06	8.63778e-06	6.49054e-06	2.2957e-07	6.52005e-06	2.95402e-05	1.48769e-05	1.2798e-05	1.91028e-05	6.5821e-06	4.52062e-05	1.89839e-07	4.63215e-05	1.28086e-05	7.56883e-06	5.14303e-05	1.27322e-05	3.16356e-05	6.09078e-05	1.4852e-05	1.27404e-05	2.5369e-05	1.48698e-05	3.99359e-05	5.04857e-05	1.899e-05	1.68261e-05	1.48618e-05	3.57543e-05	6.37465e-06	6.39635e-06	1.90397e-05	3.5761e-05	1.27081e-05	2.73497e-05	1.89927e-05	2.11326e-05	4.62383e-05	5.45599e-05	1.89773e-05	2.95225e-05	2.73925e-05	6.71322e-05	3.56973e-05	5.25015e-05	4.82844e-05	1.89714e-05	1.69573e-05	3.3627e-05	2.43033e-05	1.8977e-05	1.90202e-05	2.94861e-05	6.43453e-06	2.10342e-05	1.26557e-05	1.47201e-05	1.26836e-05	3.57427e-05	2.10223e-05	1.26589e-05	1.48e-05	2.31565e-05	3.35658e-05	1.47597e-05	2.31093e-05	1.2643e-05	2.93494e-05	1.46968e-05	1.47259e-05	1.47237e-05	2.30669e-05	1.47393e-05	2.09687e-05	1.67393e-05	1.89338e-05	2.10144e-05	1.47069e-05	6.28171e-06	1.72159e-08	6.32268e-06	1.48628e-05
d3_18	0.00020637	2.31964e-06	6.55201e-06	6.47528e-06	1.27935e-05	2.11516e-05	1.69646e-05	1.5883e-05	6.52941e-06	6.5246e-06	2.32299e-05	2.15684e-07	8.59943e-06	5.0427e-05	1.48667e-05	3.19638e-07	2.11714e-05	6.51918e-06	1.91111e-05	1.27225e-05	4.20933e-05	3.37019e-05	1.9058e-05	4.4174e-05	4.0003e-05	3.3631e-05	3.99399e-05	2.0153e-05	5.03571e-05	1.91286e-05	1.27905e-05	3.36434e-05	1.26958e-05	1.89648e-05	2.11454e-05	2.32185e-05	4.83606e-05	2.95019e-05	4.00892e-05	2.11799e-05	1.482e-05	2.73645e-05	3.15497e-05	3.3598e-05	2.94868e-05	1.59246e-05	2.52866e-05	3.25775e-05	2.52607e-05	3.78833e-05	1.89474e-05	1.68419e-05	1.48491e-05	3.99346e-05	2.73176e-05	8.52893e-06	2.52659e-05	2.52813e-05	1.48147e-05	3.14874e-05	3.14385e-05	8.51032e-06	4.40454e-05	6.39788e-06	1.47429e-05	1.26421e-05	2.73379e-05	6.34026e-06	1.68555e-05	3.25226e-05	2.10163e-05	1.6824e-05	1.26087e-05	1.25802e-05	1.6865e-05	3.35913e-05	8.43534e-06	2.51773e-05	6.31276e-06	1.26312e-05	6.28259e-06	1.46733e-05	3.98547e-05
d3_19	0.000155227	2.26878e-06	8.6075e-06	6.54695e-06	1.48635e-05	2.62268e-07	1.28169e-05	8.65655e-06	8.56209e-06	3.15765e-05	1.48486e-05	6.5945e-06	1.90391e-05	3.16999e-05	6.46283e-06	1.48874e-05	2.94273e-05	2.53145e-05	1.48863e-05	2.11739e-05	5.04404e-05	1.28687e-05	2.33005e-05	1.49512e-05	1.47947e-05	1.59726e-05	6.6733e-06	6.09312e-05	1.27146e-05	5.46134e-05	2.31915e-05	1.27028e-05	2.746e-05	6.43329e-06	1.79933e-05	3.37402e-05	8.56304e-06	2.10522e-05	2.73827e-05	4.30354e-05	2.74446e-05	3.88583e-05	3.15738e-05	2.93835e-05	2.31491e-05	3.78524e-05	4.41152e-05	3.57386e-05	2.11324e-05	1.27016e-05	6.37873e-06	8.49137e-06	1.89672e-05	1.27056e-05	2.9365e-05	3.99024e-05	3.98547e-05	2.10688e-05	4.82363e-05	1.27352e-05	2.10863e-05	3.7765e-05	2.51923e-05	4.20751e-05	2.31146e-05	4.82844e-05	2.73106e-05	6.36355e-06	2.51552e-05	1.25747e-05	2.31668e-05	3.35482e-08	8.46914e-06	8.41159e-06	6.35822e-06	1.8913e-05	6.34252e-06	3.3538e-05	6.33387e-06	1.68095e-05	2.48214e-08	6.30827e-06	2.57023e-08
