	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150682	1.27604e-05	2.52754e-05	2.47194e-07	6.52041e-06	2.10945e-05	2.27971e-06	6.48445e-06	2.73791e-05	2.95165e-05	1.48738e-05	3.16092e-05	2.10877e-05	1.4864e-05	2.74174e-05	8.64571e-06	4.19821e-05	3.15869e-05	1.69936e-05	1.69746e-05	1.48939e-05	4.31205e-05	3.57106e-05	2.52955e-05	1.27514e-05	3.99148e-05	1.27075e-05	3.37438e-05	1.47492e-05	3.15018e-05	1.27498e-05	1.89295e-05	1.78645e-07	1.90483e-05	3.77337e-05	2.73288e-05	2.733e-05	2.73088e-05	1.26672e-05	2.31243e-05	1.9032e-05	2.52013e-05	6.49405e-06	3.77574e-05	2.10173e-05	1.68684e-05	1.27068e-05	1.26594e-05	2.72923e-05	3.3561e-05	3.35286e-05	1.89238e-05	1.2629e-05	1.88726e-05	3.14201e-05	3.97659e-05	1.2654e-05	1.25678e-05	3.35396e-05	3.9749e-05	1.88918e-05	2.94155e-05	2.51339e-05	6.34013e-06	6.37213e-06	1.47095e-05	6.27667e-06	1.47385e-05	2.51249e-05	6.39114e-06	4.18577e-05	1.68129e-05	8.40113e-06	2.93613e-05	1.46386e-05	1.88379e-05	2.72001e-05	6.30499e-06	2.7216e-05	6.3156e-06	1.25288e-05	1.46443e-05	3.97814e-05
d3_11	0.0011451	9.64763e-06	1.07214e-05	2.53089e-05	1.90548e-05	1.07768e-05	3.57941e-05	2.31888e-05	3.3671e-05	2.74035e-05	3.1588e-05	2.33636e-06	2.42398e-05	2.32493e-05	3.98531e-05	3.99477e-05	1.28294e-05	3.7854e-05	2.31475e-05	1.47585e-05	3.8836e-05	3.15814e-05	6.46101e-06	2.10818e-05	2.74124e-05	2.1115e-05	3.78095e-05	1.86105e-07	2.10964e-05	1.27583e-05	6.39172e-06	3.56854e-05	2.7283e-05	1.26814e-05	2.73243e-05	3.37715e-05	3.36818e-05	4.41139e-05	2.7289e-05	6.44398e-06	3.36041e-05	3.14586e-05	2.93477e-05	2.72909e-05	1.0629e-05	5.86283e-05	2.51987e-05	3.15419e-05	2.52565e-05	3.97311e-05	1.47941e-05	1.89667e-05	3.22761e-06	4.19032e-05	1.26221e-05	3.5618e-05	2.31165e-05	1.05928e-05	2.72232e-05	1.47497e-05	3.77067e-05	1.47204e-05	5.64617e-05	1.46462e-05	9.3039e-08	1.89114e-05	6.34867e-06	2.725e-05	1.25476e-05	1.05113e-05	3.21606e-08	1.88649e-05	2.72131e-05	1.46458e-05	8.66741e-08	1.46317e-05	4.35842e-08	1.46628e-05	3.58087e-08	6.31431e-06	2.12101e-08	6.34882e-06	2.51225e-05
d3_12	0.0008873	2.73773e-05	1.48575e-05	1.69536e-05	1.69961e-05	8.59613e-06	2.10969e-05	2.3381e-06	6.51181e-06	3.57259e-05	1.27569e-05	2.22249e-07	1.48379e-05	4.41263e-05	8.6724e-06	2.73813e-05	2.00788e-05	2.94364e-05	2.6359e-05	1.27918e-05	2.53208e-05	6.53975e-06	2.73623e-05	1.8999e-05	1.27587e-05	2.5232e-05	2.01412e-05	3.57373e-05	3.5691e-05	3.56896e-05	2.11435e-05	2.31978e-05	6.4905e-05	2.5262e-05	2.72761e-05	1.26576e-05	4.41129e-05	3.14381e-05	1.47393e-05	1.90152e-05	2.93558e-05	4.18684e-05	4.50784e-06	6.41561e-06	4.19481e-05	2.09818e-05	4.40086e-05	1.27062e-05	2.10297e-05	1.89894e-05	2.72667e-05	1.06181e-05	3.56511e-05	1.47927e-05	1.13463e-06	2.31347e-05	2.52282e-05	1.47953e-05	2.72802e-05	2.09983e-05	1.2611e-05	2.13449e-06	1.88775e-05	2.09904e-05	1.46952e-05	2.51773e-05	6.3251e-06	1.67021e-05	2.30631e-05	6.34502e-06	6.32003e-06	2.5109e-05	2.13873e-08	2.51369e-05	2.09112e-05	1.25664e-05	2.08883e-05	1.25651e-05	6.2757e-06	2.71947e-05	1.2569e-05	2.92724e-05	1.88784e-05
d3_13	0.000668351	1.69851e-05	2.14146e-07	1.27091e-05	1.90503e-05	1.69588e-05	3.36679e-05	3.36519e-05	1.70744e-07	1.27888e-05	1.27319e-05	4.4056e-05	2.26372e-06	2.11323e-05	2.52928e-05	5.56489e-05	1.90423e-05	2.53252e-05	3.99307e-05	1.47782e-05	1.58645e-05	1.69759e-05	1.27613e-05	4.40476e-05	2.10734e-05	4.19351e-05	1.47353e-05	2.31764e-05	1.2724e-05	3.15333e-05	6.48214e-06	1.89772e-05	2.52399e-05	6.4199e-06	4.9321e-05	2.31128e-05	3.35676e-05	2.93888e-05	3.66513e-05	3.55638e-05	3.14839e-05	2.10565e-05	3.25414e-05	2.94333e-05	1.48534e-05	3.14655e-05	5.23758e-05	4.19865e-05	8.46302e-06	3.15088e-05	6.36181e-06	2.30843e-05	2.51718e-05	4.31842e-06	2.10833e-05	2.31159e-05	2.09557e-05	2.09966e-05	1.05057e-05	2.93584e-05	2.12051e-06	2.9091e-08	3.13853e-05	2.53039e-05	2.7241e-05	1.47087e-05	3.14451e-05	1.47187e-05	1.89427e-05	1.26264e-05	2.09446e-05	1.25601e-05	1.88123e-05	1.88248e-05	1.89501e-05	6.27889e-06	1.26345e-05	1.2596e-05	1.88372e-05	1.88668e-05	6.2869e-06	1.88329e-05	1.2641e-05
d3_14	0.000524956	1.2739e-05	1.38393e-07	2.73409e-05	6.43951e-06	2.10399e-05	2.73529e-05	2.52662e-05	2.53222e-05	5.03596e-05	2.00583e-05	6.46334e-06	1.2739e-05	1.27514e-05	2.33453e-05	1.9092e-05	6.49342e-06	1.28007e-05	2.29408e-06	1.90551e-05	2.11762e-05	1.26734e-05	3.57188e-05	3.3714e-05	2.11147e-05	4.19629e-05	1.27381e-05	4.2007e-05	6.71671e-05	3.16553e-05	1.68206e-05	1.89699e-05	2.94364e-05	2.53047e-05	2.73393e-05	4.82203e-05	5.0315e-05	3.56854e-05	3.35482e-05	3.1459e-05	4.61074e-05	3.78027e-05	3.98421e-05	5.65122e-05	3.56464e-05	1.47748e-05	4.62032e-05	2.72914e-05	3.76692e-05	4.82275e-05	2.94004e-05	1.47573e-05	2.52703e-05	6.40766e-06	1.89431e-05	1.27442e-05	4.29515e-06	1.68227e-05	1.26423e-05	6.41452e-06	1.27025e-05	2.31798e-05	1.4705e-05	8.444e-06	8.3824e-06	1.88674e-05	6.36446e-06	6.32414e-06	6.34908e-06	1.25934e-05	2.09172e-05	2.51595e-05	2.51321e-05	6.32447e-06	2.7223e-05	1.67219e-05	1.26012e-05	1.46694e-05	6.29991e-06	6.30829e-06	2.72162e-05	1.46516e-05	4.38679e-05
d3_15	0.000404432	1.2727e-05	6.45269e-06	2.1177e-05	1.48638e-05	1.48693e-05	1.89518e-05	8.50377e-06	3.78495e-05	3.57742e-05	2.37107e-07	1.9072e-05	6.44689e-06	2.29596e-06	1.27692e-05	6.52982e-06	2.74525e-05	4.62482e-05	1.16841e-05	3.16103e-05	3.57119e-05	1.482e-05	1.90184e-05	3.9946e-05	3.98817e-05	4.19821e-05	3.36275e-05	3.36379e-05	5.45585e-05	2.74064e-05	2.7343e-05	4.41155e-05	3.36012e-05	2.35687e-06	1.27217e-05	1.89995e-05	3.3544e-05	6.0799e-05	1.27421e-05	3.36783e-05	4.41188e-05	3.35735e-05	3.98981e-05	1.6904e-05	1.47627e-05	1.05708e-05	3.77586e-05	2.73694e-05	3.36187e-05	2.10682e-05	2.9504e-05	1.68406e-05	4.41789e-05	3.35879e-05	2.0946e-05	3.35477e-05	3.9821e-05	9.50398e-06	3.3532e-05	3.57059e-05	3.7736e-05	1.47156e-05	2.5195e-05	5.05812e-08	1.47704e-05	2.101e-05	1.88772e-05	2.72708e-05	1.895e-05	2.09891e-05	1.47065e-05	1.26303e-05	3.75943e-05	1.88574e-05	5.39413e-08	6.30357e-06	2.71817e-05	1.4659e-05	6.33123e-06	6.30526e-06	1.25674e-05	6.30814e-06	1.26274e-05
d3_16	0.000335958	8.59285e-06	2.47665e-07	2.32527e-05	2.11256e-05	8.52772e-06	1.69944e-05	2.95057e-05	1.89727e-05	2.11304e-05	2.11749e-05	1.90045e-05	1.69414e-05	1.48507e-05	3.99111e-05	4.40964e-05	2.9394e-05	2.74877e-05	6.44909e-06	8.58301e-06	3.78394e-05	3.57265e-05	2.94802e-05	1.28313e-05	2.11363e-05	3.99521e-05	1.26846e-05	4.82308e-05	2.94269e-05	1.27494e-05	4.92622e-05	2.11302e-05	6.39613e-06	3.16258e-05	3.77423e-05	5.34967e-05	2.93271e-05	4.20191e-05	2.2166e-06	3.56875e-05	2.72785e-05	3.77521e-05	2.10233e-05	2.74106e-05	2.37007e-06	2.51426e-05	6.40821e-06	3.56747e-05	1.47671e-05	4.39975e-05	2.52015e-05	3.35872e-05	2.10609e-05	2.31339e-05	1.78953e-05	3.14724e-05	2.72803e-05	3.55983e-05	2.21596e-06	2.52253e-05	1.25833e-05	3.35013e-05	3.14352e-05	1.46921e-05	1.47062e-05	8.41326e-06	6.32662e-06	1.88953e-05	1.55251e-07	1.09907e-07	8.4176e-06	6.27655e-06	6.3076e-06	2.50763e-05	1.25759e-05	6.28915e-06	6.28952e-06	2.50993e-05	6.34507e-06	1.88321e-05	3.52638e-08	6.28652e-06	3.14691e-05
d3_17	0.000246821	6.49698e-06	6.43788e-06	1.28043e-05	1.27362e-05	1.27864e-05	1.48173e-05	1.48766e-05	3.15397e-05	1.48486e-05	1.6955e-05	2.53042e-05	3.58117e-05	2.94547e-05	2.73948e-05	2.53399e-05	3.37133e-05	2.32245e-05	2.1214e-05	3.99191e-05	2.96072e-05	1.90276e-05	3.6794e-05	2.54121e-05	3.15593e-05	3.98675e-05	1.27313e-05	1.26918e-05	3.15466e-05	3.9887e-05	3.36575e-05	4.60924e-05	3.77781e-05	2.11018e-05	2.51552e-05	2.52142e-05	6.53072e-06	2.52632e-05	2.73265e-05	1.89632e-05	3.14723e-05	1.27063e-05	3.77887e-05	6.35675e-06	2.52742e-05	1.89787e-05	4.19278e-05	2.10333e-05	2.10343e-05	2.72589e-05	1.47819e-05	3.04151e-05	4.1903e-05	1.48183e-05	1.26639e-05	1.89468e-05	1.62332e-07	2.52111e-05	1.58244e-05	3.14353e-05	1.88976e-05	2.09829e-05	3.35568e-05	6.37172e-06	8.46619e-06	4.09988e-08	3.13684e-05	3.34521e-05	1.26794e-05	1.25872e-05	8.37622e-06	3.35155e-05	2.92254e-05	6.94589e-08	1.2588e-05	2.72557e-05	1.88476e-05	6.31729e-06	8.3756e-06	2.50638e-05	1.88346e-05	6.31124e-06	4.17768e-05
d3_18	0.000192179	4.38977e-06	1.60274e-05	4.83157e-05	8.6101e-06	2.35475e-07	2.7351e-05	1.27309e-05	5.02821e-05	8.54825e-06	2.42325e-05	1.69345e-05	6.51515e-06	1.69062e-05	1.89412e-05	3.78074e-05	2.10502e-05	3.57522e-05	6.50068e-06	4.62909e-05	1.897e-05	6.52875e-06	3.5722e-05	1.90161e-05	3.1585e-05	2.10607e-05	1.89626e-05	2.74079e-05	3.36133e-05	2.22035e-06	2.1094e-05	4.82406e-05	2.10849e-05	2.73906e-05	2.53342e-05	2.10016e-05	1.27713e-05	2.52362e-05	2.72588e-05	2.51975e-05	4.6139e-05	2.51671e-05	2.93832e-05	2.10352e-05	1.68054e-05	1.88852e-05	2.95111e-05	6.43007e-06	5.86319e-05	1.27147e-05	3.77453e-05	2.72752e-05	4.40349e-05	3.98179e-05	2.94157e-05	3.98726e-05	3.13995e-05	8.51598e-06	2.10019e-05	1.88767e-05	1.47448e-05	3.35603e-05	1.46941e-05	2.09534e-05	1.88351e-05	1.26453e-05	5.23348e-05	2.72327e-05	3.14209e-05	6.31476e-06	1.46977e-05	1.25682e-05	3.03522e-05	1.25619e-05	1.26111e-05	6.30437e-06	4.25591e-06	6.2894e-06	1.05395e-05	1.2562e-05	1.8825e-05	3.90338e-08	1.88555e-05
d3_19	0.00014559	6.51856e-06	1.49165e-05	1.90361e-05	1.90582e-05	2.2951e-06	8.56102e-06	2.21198e-05	6.52588e-06	8.57215e-06	4.41091e-05	2.12025e-05	1.27217e-05	4.2002e-05	1.70237e-05	2.21359e-05	3.46618e-05	1.48314e-05	1.27717e-05	1.68752e-05	3.36479e-05	3.15758e-05	2.11021e-05	3.89771e-05	6.38978e-06	1.27358e-05	3.79116e-05	3.37054e-05	1.26347e-07	1.48025e-05	8.49315e-06	4.40068e-05	1.47972e-05	1.90316e-05	3.99192e-05	1.89435e-05	2.10132e-05	1.90071e-05	2.31528e-05	4.40789e-05	2.34405e-06	1.89097e-05	4.81669e-05	4.61479e-05	3.35048e-05	6.37393e-06	2.7259e-05	3.77337e-05	2.52648e-05	4.82278e-05	8.54123e-06	6.47468e-06	1.99343e-05	8.51611e-06	6.37256e-06	6.38437e-06	1.89127e-05	2.7239e-05	4.1884e-05	1.26127e-05	1.88877e-05	3.1505e-05	2.93433e-05	3.77503e-05	2.09694e-05	1.4671e-05	8.49006e-06	3.14305e-05	2.30817e-05	1.1587e-05	1.47056e-05	6.315e-06	4.3929e-05	1.47295e-05	2.51462e-05	1.46663e-05	6.38194e-06	6.29253e-06	1.25683e-05	1.25774e-05	1.25477e-05	6.27912e-06	2.71808e-05
