	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00154062	1.97282e-05	6.79881e-06	1.45463e-05	4.74585e-07	1.55685e-05	1.98763e-05	9.20481e-06	1.33921e-05	2.00914e-05	1.40253e-05	1.81184e-05	1.62498e-05	1.34414e-05	3.49897e-05	9.02611e-06	2.88758e-06	2.86019e-05	2.44677e-05	7.28274e-06	3.06301e-05	2.6755e-05	2.90245e-05	1.35611e-05	2.88856e-05	1.60326e-05	4.18195e-05	1.95855e-05	1.37234e-05	3.29488e-05	4.2559e-05	9.60876e-06	3.75479e-05	3.68992e-05	9.2847e-06	2.46159e-05	4.83124e-05	2.65653e-05	1.39444e-05	6.72776e-05	2.87566e-05	2.43409e-05	6.57263e-06	1.56401e-05	3.94968e-05	2.82974e-05	1.97649e-05	3.25362e-05	3.33212e-05	4.98983e-05	1.98391e-05	1.32689e-05	1.56258e-05	3.23024e-05	2.22077e-05	1.54109e-05	2.6614e-05	9.25362e-06	1.57417e-05	2.84136e-05	1.54e-05	1.78026e-05	1.33615e-05	6.87489e-06	8.37011e-08	4.7764e-05	1.95838e-05	6.79982e-06	1.56374e-05	2.49965e-05	1.31861e-05	9.08395e-06	3.34234e-05	3.46345e-05	3.24012e-07	1.94225e-05	1.94971e-05	8.77124e-06	6.64112e-06	6.39439e-06	6.55168e-06	7.13658e-09	6.6372e-06
d3_11	0.0011612	1.52272e-05	9.16798e-06	2.84174e-05	2.05013e-05	2.24405e-05	6.19115e-07	1.14297e-05	2.43732e-05	1.58387e-05	2.01185e-05	9.65619e-06	7.135e-06	2.87622e-05	4.4522e-05	1.78623e-05	6.94965e-06	3.87259e-05	3.29157e-05	2.8265e-05	2.87182e-05	2.86489e-05	4.8227e-05	2.8656e-05	4.33369e-05	2.6278e-05	4.38037e-05	6.84448e-06	1.56918e-05	3.71387e-05	1.70637e-05	3.28823e-05	4.62387e-05	1.37031e-05	2.89066e-05	1.78012e-05	2.21152e-05	2.00935e-05	7.21585e-06	2.89343e-05	1.55106e-05	3.29509e-05	4.59522e-05	1.33604e-05	4.14727e-05	6.06344e-05	2.18753e-05	2.19668e-05	3.27026e-05	1.57373e-05	3.91781e-05	1.57356e-05	3.04156e-05	3.03169e-05	2.02149e-05	6.74559e-06	2.18778e-05	2.85119e-05	2.19528e-05	6.88182e-06	1.99016e-05	4.77504e-05	1.54871e-05	4.76996e-05	9.01219e-06	3.26092e-05	7.20773e-06	6.79752e-06	1.33381e-05	1.54815e-05	1.53912e-05	3.2087e-07	2.58105e-05	2.32858e-07	9.00023e-06	1.93452e-05	1.95678e-05	8.68502e-06	6.80187e-06	1.30152e-05	6.47148e-06	1.08169e-05	2.5309e-06
d3_12	0.000887906	1.7674e-05	1.57961e-05	2.02953e-05	1.59452e-05	3.65357e-07	1.35623e-05	1.59324e-05	3.07773e-05	2.20711e-05	7.21885e-06	9.3609e-06	4.59781e-05	7.28633e-06	3.9576e-05	4.00306e-06	1.08135e-05	2.62812e-05	4.35551e-05	2.21723e-05	2.41803e-05	2.01143e-05	1.99128e-05	1.80624e-05	2.40575e-05	1.99628e-05	1.12537e-05	3.89578e-05	4.20573e-05	3.73858e-05	5.19826e-05	2.88465e-05	3.0762e-05	2.03987e-05	2.21524e-05	1.57215e-05	7.29406e-06	3.72141e-05	1.98443e-05	1.3768e-05	4.45856e-05	1.56571e-05	6.6438e-05	3.71239e-05	2.24705e-05	2.20635e-05	3.26249e-05	2.62081e-05	6.66499e-06	1.62601e-05	2.53919e-05	1.99961e-05	3.25471e-05	3.48219e-05	2.17263e-05	3.04054e-05	4.38004e-05	2.1962e-05	2.21989e-05	2.20393e-05	1.31877e-05	3.5131e-05	9.08706e-06	5.0744e-07	2.84931e-05	1.5415e-05	2.8332e-05	1.53941e-05	1.53964e-05	2.15624e-05	1.60314e-07	2.17007e-05	1.30287e-05	6.5522e-06	1.31838e-05	3.07668e-07	6.94571e-06	1.31863e-05	1.53105e-05	5.8154e-09	9.62804e-09	1.75346e-05	4.35563e-05
d3_13	0.000679123	1.58765e-05	1.34997e-05	7.09559e-06	1.32371e-05	1.61743e-05	3.48567e-05	1.33808e-05	1.56837e-05	9.03238e-06	6.19958e-07	4.79424e-05	1.99203e-05	2.64587e-05	7.12345e-06	2.85918e-05	3.48999e-05	2.6444e-05	2.47072e-07	2.24241e-05	3.97175e-05	2.65354e-05	2.25542e-05	6.85787e-06	2.43014e-05	2.0197e-05	3.32319e-05	7.37618e-06	3.71483e-05	3.08341e-05	4.81303e-05	3.73849e-05	4.14253e-05	4.36242e-05	2.2557e-05	2.89981e-05	2.84546e-05	4.44622e-07	2.83032e-05	3.9276e-05	5.01482e-05	4.1554e-05	2.88518e-05	2.2148e-05	1.14193e-05	3.04147e-05	3.89988e-05	3.91822e-05	2.24253e-05	6.735e-06	4.76669e-06	3.31485e-05	2.81012e-05	3.04816e-05	3.47516e-05	2.21224e-05	2.20218e-05	3.2852e-05	3.67891e-05	3.08095e-05	9.02501e-06	6.88827e-06	6.95284e-06	2.64533e-05	3.48191e-05	1.53168e-05	1.30905e-05	1.51884e-07	6.71133e-06	3.23697e-05	9.18015e-06	1.0746e-08	1.95641e-05	2.42133e-07	6.63488e-06	1.30331e-05	1.94196e-05	1.32553e-05	6.5526e-06	8.28437e-08	6.54769e-06	6.48068e-06	2.40722e-05
d3_14	0.000532894	1.35901e-05	9.22617e-06	7.53492e-07	1.11916e-05	2.65867e-05	2.00308e-05	2.19873e-05	2.86129e-05	9.12466e-06	7.07832e-06	1.58302e-05	9.01993e-06	6.89418e-06	3.75208e-05	2.88452e-05	5.44777e-05	3.06573e-05	6.88577e-06	1.39004e-05	5.26539e-05	2.22717e-05	1.99738e-05	1.3807e-05	2.24767e-05	3.48742e-05	3.91427e-05	2.21692e-05	1.63424e-05	3.34355e-05	2.87098e-05	2.89558e-05	2.02381e-05	7.29189e-06	1.53701e-05	3.52753e-05	3.31286e-05	3.76915e-05	1.35317e-05	1.32866e-05	2.62504e-05	5.45637e-05	3.72825e-05	2.91625e-05	4.1411e-05	1.34493e-05	2.65401e-05	5.0366e-05	3.08008e-06	1.33764e-05	1.57331e-05	1.9686e-05	3.04012e-05	1.55551e-05	3.05837e-05	1.5412e-05	7.0405e-06	3.50108e-05	2.18873e-05	1.51739e-05	2.33863e-05	1.33645e-05	1.99214e-05	1.10849e-05	1.76977e-05	1.54102e-05	1.52412e-05	3.99722e-07	3.28792e-07	6.79387e-06	1.12283e-05	9.08605e-06	2.58917e-05	6.63755e-06	1.31072e-05	8.68951e-06	7.85841e-06	1.32678e-05	1.64611e-07	1.72879e-05	1.63652e-07	1.28668e-05	2.82498e-05
d3_15	0.000400435	1.33336e-05	1.55428e-05	2.60851e-05	1.57001e-05	3.49465e-05	2.0094e-05	3.57358e-07	7.03999e-07	9.27928e-06	1.1258e-05	4.77053e-05	6.96373e-06	5.47182e-05	3.932e-05	2.87349e-05	6.87446e-06	1.03884e-05	1.9639e-05	2.66938e-05	7.01124e-06	1.17542e-05	2.20958e-05	4.15822e-05	4.29491e-06	2.62753e-05	2.0378e-05	4.35576e-05	1.34866e-05	9.67697e-06	1.99515e-05	2.22466e-05	2.86163e-05	9.11239e-06	2.02419e-05	3.53766e-05	1.96165e-05	4.94099e-05	3.7295e-05	2.26972e-05	2.86736e-05	6.06414e-05	3.5153e-05	2.35278e-05	1.97589e-05	6.97652e-06	2.18841e-05	7.35852e-06	2.03838e-05	2.22039e-05	1.36001e-05	4.10708e-05	2.41652e-05	1.95785e-05	6.86747e-06	4.31941e-05	2.84122e-05	1.55584e-05	2.00648e-05	2.41848e-05	2.58103e-05	3.13086e-05	9.31641e-06	2.65942e-05	2.93978e-05	1.9589e-05	2.61261e-05	2.31865e-07	1.98278e-05	8.84141e-06	9.15254e-06	6.71251e-06	7.12559e-06	6.64153e-06	6.79284e-06	8.6836e-06	1.30311e-05	2.21544e-06	4.00909e-07	7.61555e-08	6.47478e-06	8.77877e-06	2.17757e-05
d3_16	0.000315814	1.31525e-05	1.58414e-05	1.3157e-05	9.03598e-06	1.5651e-05	1.53505e-05	4.17334e-05	9.21398e-06	1.33796e-05	1.34589e-05	4.79504e-05	7.03134e-06	1.97639e-05	7.14307e-06	2.63977e-05	7.05523e-06	9.10074e-06	2.67796e-05	1.34237e-05	1.52866e-05	3.48765e-05	2.69046e-05	2.45463e-05	2.02614e-05	2.88004e-05	2.83944e-05	3.92948e-05	4.62443e-05	9.2792e-06	6.29064e-05	3.07527e-05	4.1491e-05	2.45937e-05	2.25303e-05	1.98484e-05	3.51896e-05	4.14769e-05	1.35341e-05	4.40994e-05	1.97724e-05	3.3023e-05	2.46798e-05	4.36784e-05	2.92482e-05	2.63848e-05	2.1671e-05	2.60817e-05	1.35116e-05	3.27667e-05	2.20493e-05	3.29232e-05	1.99729e-05	7.95722e-06	1.11516e-05	1.32724e-05	2.85029e-05	1.76388e-07	3.2855e-05	2.57932e-05	1.98989e-05	1.96626e-05	2.61369e-05	4.12037e-05	1.34263e-05	5.30094e-05	1.33372e-05	1.99041e-05	1.54796e-05	6.7894e-06	1.30202e-05	1.94985e-05	2.6047e-05	6.6379e-06	2.37662e-05	1.3118e-05	6.55685e-06	1.10637e-05	6.78067e-06	1.95094e-05	2.21699e-06	2.35162e-07	4.13661e-05
d3_17	0.000263668	7.11795e-06	9.52832e-06	6.77152e-06	2.73639e-06	3.70644e-05	6.90665e-06	6.83811e-06	1.57595e-05	5.80411e-07	2.01031e-05	1.59889e-05	3.97395e-05	1.36184e-05	9.43562e-06	2.66196e-05	9.40338e-06	2.64567e-05	1.34926e-05	3.54013e-05	2.02692e-05	3.25351e-05	3.90652e-05	2.45387e-05	2.03549e-05	5.25362e-05	3.52829e-05	2.85626e-05	2.28871e-05	1.36218e-05	6.97625e-05	2.00085e-05	2.22207e-05	5.64559e-05	3.52411e-05	2.54307e-05	2.8846e-05	4.58179e-05	2.85393e-05	6.91043e-06	7.4663e-06	1.99461e-05	2.86906e-05	5.20337e-07	4.14739e-05	5.19553e-05	2.00764e-05	1.96743e-05	2.85365e-05	5.45593e-05	4.80978e-05	4.86891e-05	3.07194e-05	2.22968e-05	2.9505e-05	1.74945e-05	3.48887e-05	2.43987e-05	3.48086e-05	1.1293e-05	1.55542e-05	2.86613e-05	2.85161e-05	6.8741e-06	2.16425e-05	8.93156e-06	6.56333e-06	1.54647e-05	6.86287e-06	6.63651e-06	2.39846e-05	3.67937e-05	4.73609e-05	5.47624e-07	8.82824e-06	7.02283e-06	1.32726e-05	1.76136e-05	2.2959e-06	1.3096e-05	1.28615e-05	8.83433e-06	3.27606e-05
d3_18	0.000208469	9.31208e-06	2.45378e-05	7.09195e-06	1.37332e-05	6.61985e-06	2.85514e-05	7.16866e-06	6.98237e-06	1.95797e-07	2.85162e-05	1.90646e-05	2.8599e-05	3.11157e-05	3.48153e-07	5.01998e-05	4.14562e-05	9.25418e-06	2.47233e-05	1.37319e-05	2.21576e-05	2.56314e-05	1.34079e-05	7.10863e-06	1.36392e-05	9.37368e-06	1.98904e-05	7.17175e-06	3.52875e-05	3.92891e-05	1.37206e-05	1.36155e-05	1.35496e-05	3.7455e-05	4.54467e-05	2.88668e-05	9.17874e-06	1.99373e-05	2.6642e-05	3.32543e-05	2.88047e-05	3.91993e-05	2.21337e-05	9.11807e-06	2.00201e-05	1.34461e-05	1.66493e-05	2.6387e-05	3.92369e-05	3.59505e-05	1.35236e-05	6.72301e-06	1.56464e-05	8.95274e-06	1.80296e-05	7.0339e-06	2.85788e-05	3.48224e-05	9.22951e-06	2.39968e-05	1.34336e-05	1.56618e-05	5.62697e-07	1.3652e-05	8.93713e-06	2.58883e-05	1.97363e-05	1.94984e-05	1.52457e-05	6.39906e-06	2.17936e-05	1.5566e-05	3.71706e-05	8.84424e-06	4.68942e-07	2.61364e-05	1.62171e-05	6.63836e-06	6.86562e-06	1.08163e-05	6.39276e-06	6.71169e-06	4.00421e-05
d3_19	0.00017329	1.33987e-05	6.86161e-06	6.15868e-07	9.21923e-06	7.16954e-06	2.23728e-05	2.63696e-05	1.36908e-05	6.12417e-07	4.35007e-05	3.29617e-05	7.27194e-06	7.33556e-06	4.16349e-05	2.41991e-05	3.12892e-05	1.99829e-05	2.39988e-05	9.05727e-06	3.08797e-05	2.43032e-05	2.63468e-05	2.67511e-05	2.01038e-05	2.63215e-05	1.99369e-05	2.96994e-05	2.00209e-05	5.03344e-05	7.23222e-06	2.03273e-05	3.46004e-05	1.78328e-05	1.53436e-05	2.6099e-05	4.80428e-05	2.90623e-05	1.99305e-05	9.14756e-07	4.36318e-07	1.32215e-05	4.79514e-05	3.29498e-05	3.05722e-05	3.09663e-05	3.28808e-05	2.21052e-05	2.61408e-05	2.87654e-05	2.87531e-05	1.39144e-05	9.00964e-06	3.49158e-05	2.82623e-05	3.27645e-05	1.99742e-05	1.99172e-05	1.98451e-05	3.90715e-05	1.31951e-05	1.44201e-05	5.87512e-07	6.79967e-06	1.76188e-05	3.50368e-05	1.51703e-05	6.89123e-06	2.37892e-06	1.33358e-05	2.59682e-05	1.32646e-05	4.85688e-07	9.00647e-06	1.31004e-05	1.72008e-07	1.3029e-05	6.55887e-06	9.21022e-09	1.30191e-05	1.53858e-07	1.55515e-07	4.96447e-05
