	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00323106	1.17634e-05	2.03213e-05	4.50938e-06	1.61573e-06	1.01943e-05	1.45684e-05	1.74359e-05	1.68748e-06	1.03035e-05	2.17552e-05	1.62498e-06	8.79689e-06	1.61039e-05	1.4607e-05	1.39015e-05	2.31663e-05	4.58156e-06	1.31219e-05	1.45142e-05	2.31988e-05	8.8198e-06	1.02447e-05	1.60047e-05	1.4972e-05	8.75307e-06	1.3104e-05	2.46644e-05	1.45584e-05	1.59529e-05	8.70069e-06	4.47845e-06	1.01708e-05	1.46459e-05	8.05111e-06	8.89468e-06	1.33865e-07	1.17262e-05	1.88752e-05	2.31744e-05	1.45581e-05	1.02613e-05	2.30942e-05	1.01705e-05	4.17544e-05	1.01335e-05	1.74119e-05	4.56792e-06	2.10737e-05	1.88928e-05	1.17083e-05	2.01645e-05	1.16497e-05	4.97021e-05	1.88405e-05	2.74106e-05	1.95915e-05	1.73122e-05	2.30748e-05	1.59537e-05	1.44759e-05	2.73546e-05	5.77719e-06	1.02027e-05	1.4156e-07	2.01598e-05	4.41432e-06	1.87486e-05	7.27022e-06	1.45528e-05	1.30726e-05	8.71133e-06	5.84354e-06	4.33957e-06	5.81847e-06	8.73744e-06	4.38669e-06	5.79041e-06	1.29254e-05	8.6738e-06	8.69924e-06	1.65659e-05	0.000120232
d3_11	0.00282327	1.16065e-05	2.80659e-07	1.17033e-05	8.90785e-06	1.46545e-05	1.6035e-05	4.51257e-06	1.0303e-05	2.2385e-05	5.97108e-06	5.93088e-06	2.04542e-05	1.02468e-05	2.03085e-05	8.82111e-06	5.95449e-06	2.89013e-05	2.61199e-05	1.1684e-05	4.57122e-06	1.54238e-05	2.17613e-05	1.8275e-05	1.45274e-05	6.7116e-06	2.31793e-05	5.96989e-06	1.04499e-07	1.59795e-05	5.88745e-06	2.31457e-05	2.77948e-07	1.45434e-05	8.81788e-06	2.30749e-05	1.45282e-05	1.3102e-05	1.31056e-05	1.45354e-05	8.67591e-06	1.44918e-05	4.46796e-06	1.16544e-05	8.72644e-06	1.02191e-05	5.94565e-06	8.73875e-06	5.89447e-06	8.70023e-06	1.30595e-05	1.30373e-05	2.16834e-05	8.74399e-06	6.51538e-08	7.51072e-08	2.01824e-05	4.37294e-06	1.018e-05	4.35961e-06	1.95976e-05	1.01965e-05	1.01478e-05	1.70199e-07	1.30109e-05	5.83413e-06	2.09221e-05	1.58906e-05	5.09468e-08	8.7235e-06	1.38222e-05	2.02288e-05	1.30384e-05	2.30892e-05	1.44864e-05	1.43788e-05	1.58964e-05	7.95922e-06	4.32866e-06	1.22164e-07	1.01797e-05	3.60423e-05	0.000111496
d3_12	0.00252795	1.17123e-05	1.89034e-05	1.03448e-05	1.97414e-05	2.32864e-05	1.75524e-05	4.46313e-06	1.60613e-05	1.16694e-05	8.77214e-06	2.81921e-05	1.11262e-05	1.54044e-05	4.55904e-06	2.60919e-05	1.75172e-05	2.03637e-05	8.71585e-06	1.45731e-05	1.3052e-05	4.45779e-06	2.97146e-05	5.92983e-06	1.44909e-05	1.60404e-05	2.1903e-07	2.67573e-05	6.00715e-06	2.25212e-05	1.45359e-05	3.75561e-05	1.2341e-05	8.80803e-06	1.6083e-05	1.45336e-05	1.88191e-05	1.67246e-05	1.3104e-05	1.15469e-05	8.73584e-06	6.64768e-06	3.17322e-05	4.52254e-06	8.71664e-06	3.00449e-06	1.44229e-05	1.24042e-05	1.73886e-05	4.4378e-06	1.15992e-05	1.45261e-05	1.87665e-05	8.79158e-06	1.65663e-07	4.50393e-06	2.17648e-05	2.02093e-05	2.87933e-05	1.65418e-06	1.88045e-05	2.31538e-05	1.02188e-05	1.44893e-05	1.02119e-05	1.58857e-05	1.44977e-05	1.72657e-05	1.72909e-05	8.75147e-06	4.46579e-06	4.45418e-06	8.69951e-06	1.29627e-05	1.72661e-05	1.41611e-07	4.31332e-06	4.34636e-06	8.74437e-06	8.63842e-06	6.34667e-08	1.01495e-05	0.000189152
d3_13	0.00219714	2.038e-05	1.31738e-05	1.3309e-05	5.94445e-06	1.17448e-05	2.25207e-05	1.89824e-05	1.74656e-05	2.08003e-07	8.83613e-06	5.97307e-06	8.8522e-06	1.52496e-05	1.03357e-05	2.92507e-07	4.4709e-06	1.89891e-05	2.75333e-05	2.46708e-05	8.78207e-06	1.31683e-05	1.88689e-05	1.30745e-05	2.17794e-05	1.89534e-05	2.1871e-05	1.01962e-05	8.81047e-06	1.01834e-05	5.85842e-06	1.88906e-05	2.02575e-05	1.06779e-07	4.46352e-06	5.85416e-06	1.59906e-05	2.6181e-05	4.47185e-06	1.74395e-05	2.60031e-05	4.49099e-06	4.41919e-06	2.30429e-05	2.73897e-05	2.66756e-05	4.45105e-06	1.52564e-05	3.1745e-05	8.7832e-06	8.70235e-06	1.01235e-05	8.80508e-06	5.85636e-06	1.88248e-05	1.30893e-05	4.33055e-06	4.39859e-06	8.71456e-06	1.0244e-05	1.01365e-05	1.0145e-05	1.73332e-05	1.01462e-05	8.62371e-06	1.01522e-05	4.53392e-06	1.30808e-05	2.02329e-05	8.18283e-08	2.09447e-05	1.44063e-05	8.6597e-08	1.29833e-05	8.66658e-06	5.81431e-06	7.31456e-06	2.52257e-05	4.40126e-06	4.37267e-06	1.44448e-05	1.30025e-05	0.000178356
d3_14	0.00198547	8.77385e-06	1.6712e-05	4.59287e-06	1.60824e-05	1.59641e-05	2.54372e-05	1.31881e-05	1.89557e-05	1.46559e-05	1.89015e-05	2.03795e-05	1.16375e-05	1.16984e-05	1.61148e-05	2.1905e-05	6.72503e-06	8.8213e-06	8.13357e-06	2.09832e-05	8.81827e-06	9.51477e-06	2.04285e-07	1.02766e-05	1.17649e-05	1.45148e-05	5.91612e-06	1.60141e-05	4.44112e-06	1.44712e-05	8.83985e-06	1.30827e-05	1.52018e-05	6.00799e-06	1.59461e-05	1.59892e-07	8.67929e-06	1.67815e-06	9.48361e-06	8.73219e-06	1.74395e-05	1.30372e-05	3.47165e-05	1.87255e-05	8.69569e-06	1.16272e-05	9.15414e-08	2.74476e-05	2.16662e-05	5.82925e-06	5.14365e-06	4.40861e-06	1.29839e-07	1.73581e-05	1.45683e-05	1.73653e-05	1.29887e-05	1.01679e-05	1.44317e-05	1.01869e-05	1.74299e-05	5.10071e-06	4.42729e-06	3.03685e-06	1.29816e-05	2.01657e-05	1.87525e-05	4.43486e-06	4.50553e-06	1.01597e-05	1.45179e-05	1.73999e-05	1.01696e-05	2.87812e-05	2.30928e-05	4.43095e-06	1.45223e-05	1.59132e-05	2.30435e-05	8.66601e-06	1.4404e-05	8.68118e-06	0.000131473
d3_15	0.00183138	1.03358e-05	5.97816e-06	4.53043e-06	8.88177e-06	1.46884e-05	4.54328e-06	4.52699e-06	2.47646e-05	1.46168e-05	4.57188e-06	1.16879e-05	1.89633e-05	1.60674e-05	8.78214e-06	1.5924e-05	1.02494e-05	1.03516e-05	2.02743e-05	8.87906e-06	2.03472e-05	1.60218e-05	2.60925e-05	1.74204e-05	8.77459e-06	1.01933e-05	2.08518e-07	1.71179e-07	1.3073e-05	2.31907e-05	1.52604e-05	8.78258e-06	1.32401e-05	5.96223e-06	4.37677e-06	6.75914e-06	3.03393e-05	8.72893e-06	2.25079e-05	2.90607e-05	1.0154e-05	1.30861e-05	8.72887e-06	1.45035e-05	8.74637e-06	2.99608e-06	3.18013e-05	1.01942e-05	2.09637e-05	1.30147e-05	1.02092e-05	1.01389e-05	1.44854e-05	7.07118e-06	3.60022e-05	1.73322e-05	1.21059e-07	4.44014e-06	6.2545e-08	2.03365e-05	5.85751e-06	1.45579e-05	1.7314e-05	5.77331e-06	8.73474e-06	4.387e-06	2.02701e-05	8.74044e-06	2.01689e-05	8.70771e-06	1.44032e-05	4.34369e-06	4.37558e-06	3.02495e-05	2.95406e-05	1.72866e-05	2.73595e-05	1.50908e-06	5.82704e-06	2.28222e-08	6.14103e-08	5.76811e-06	0.00016298
d3_16	0.00168067	7.48052e-06	1.02692e-05	1.03284e-05	8.85624e-06	6.03512e-06	8.98879e-06	8.91717e-06	1.66517e-06	1.31252e-05	1.02244e-05	2.6133e-05	4.50554e-06	7.41753e-06	2.40806e-07	1.59998e-05	1.01603e-05	8.95158e-06	1.03132e-05	1.44756e-05	2.60345e-05	8.75864e-06	1.38189e-05	2.31851e-05	1.03079e-05	1.32337e-05	2.32294e-05	8.80081e-06	1.17019e-05	1.81404e-05	1.45363e-05	1.89237e-05	1.02002e-05	7.38957e-06	8.79081e-06	1.74196e-05	3.1882e-05	1.02587e-05	1.03542e-05	2.02863e-05	4.4732e-06	2.89186e-05	1.6646e-05	1.01655e-05	1.8867e-05	9.61056e-08	1.88618e-05	1.3148e-05	4.48372e-06	4.36752e-06	2.81674e-05	4.46488e-06	9.11509e-08	5.86846e-06	1.01609e-05	1.01183e-05	1.44753e-05	8.75944e-06	1.30486e-05	2.45701e-05	1.01588e-05	1.50984e-06	2.16948e-05	4.37313e-06	3.44026e-08	1.8858e-05	1.01904e-05	8.71398e-06	8.66796e-06	1.58763e-05	5.97788e-06	5.87844e-06	1.54064e-06	8.73356e-06	1.43928e-05	1.00981e-05	1.29592e-05	1.29621e-05	2.52085e-05	1.00806e-05	4.39103e-06	7.29607e-06	0.000141451
d3_17	0.00150355	8.8752e-06	1.45653e-05	1.02459e-05	1.17295e-05	8.86019e-06	3.10444e-06	1.31866e-05	1.59919e-05	8.84583e-06	1.69851e-06	1.89995e-05	7.36479e-06	1.61198e-06	1.89501e-05	1.60109e-07	5.97714e-06	2.03224e-05	2.0313e-05	1.04097e-05	1.42284e-07	1.45949e-05	1.30142e-05	1.30544e-07	1.63467e-07	1.0375e-05	1.17122e-05	2.30591e-05	4.47255e-06	2.75249e-05	2.02242e-05	7.3972e-06	2.30812e-05	4.4383e-06	7.35914e-06	2.45716e-05	5.96669e-06	1.02868e-05	8.75889e-06	1.018e-05	1.30614e-05	2.02614e-05	1.44348e-05	1.44651e-05	1.02262e-05	4.50436e-06	1.44407e-05	1.59459e-05	4.45993e-06	1.95731e-05	4.46715e-06	2.17426e-05	1.16321e-05	2.31938e-05	3.03078e-05	7.2996e-06	7.2904e-06	1.4423e-05	4.37855e-06	4.39815e-06	2.01427e-05	1.73532e-05	1.44398e-05	1.45003e-05	2.5956e-05	1.73745e-05	1.09808e-07	1.87155e-07	4.42189e-06	1.30843e-05	8.68749e-06	1.58019e-06	1.72447e-05	1.15846e-05	1.30763e-05	4.43306e-06	1.23252e-05	7.09275e-08	1.59235e-05	4.3746e-06	5.20903e-08	4.36127e-06	0.000145769
d3_18	0.00144221	1.1736e-05	1.04048e-05	4.53234e-06	2.03734e-05	4.59658e-06	8.88642e-06	1.89197e-05	2.54539e-05	8.91002e-06	1.01772e-05	2.54197e-05	4.51589e-06	3.04574e-05	5.92501e-06	1.02462e-05	5.99477e-06	1.02602e-05	8.79001e-06	1.2436e-05	4.60989e-06	1.70689e-06	1.46819e-05	1.31472e-05	2.39414e-05	8.77902e-06	1.44971e-05	2.03264e-05	1.01783e-05	1.5928e-05	1.7404e-05	1.0165e-05	5.95069e-06	2.02608e-05	1.5874e-05	8.72648e-06	1.29607e-05	5.95826e-06	1.02035e-05	1.45438e-05	8.77405e-06	1.94574e-05	2.31808e-06	4.48981e-06	1.16018e-05	1.4492e-05	3.39523e-05	2.60362e-05	2.60138e-05	4.3654e-06	1.87955e-07	1.02811e-05	5.83023e-06	1.58792e-05	4.42128e-06	1.56206e-06	2.22953e-05	8.68344e-06	2.01865e-05	8.75574e-06	1.44996e-05	1.30965e-05	6.48394e-08	1.52589e-06	2.02468e-05	8.68528e-06	4.41191e-06	8.70209e-06	6.00166e-08	5.91886e-06	1.09603e-05	8.71061e-06	1.0081e-05	1.73366e-05	8.70686e-06	2.16545e-05	1.50671e-06	2.38021e-05	5.82597e-06	1.4713e-07	1.73518e-05	4.37409e-06	0.000141323
d3_19	0.00123973	1.32596e-05	5.95766e-06	8.97382e-06	1.89499e-05	2.60655e-05	1.02496e-05	1.1604e-05	2.89158e-05	1.9597e-05	8.79095e-06	1.45963e-05	8.79377e-06	5.95794e-06	8.87406e-06	1.01569e-05	8.80212e-06	1.46489e-05	3.13366e-06	4.38451e-06	6.53178e-06	2.03745e-05	8.83939e-06	1.16936e-05	1.01413e-05	2.10506e-05	8.92166e-06	8.80281e-06	2.3212e-05	2.74452e-05	1.58066e-06	2.17303e-05	4.43957e-06	2.18712e-05	3.254e-05	1.16113e-05	1.87823e-05	2.74242e-05	2.17433e-05	5.22102e-06	1.3068e-05	1.16673e-05	1.59681e-05	1.02577e-05	1.30456e-05	1.58983e-05	1.66146e-05	8.69328e-06	1.742e-05	8.84515e-06	5.85845e-06	1.32072e-05	1.30818e-05	1.45261e-06	2.98432e-06	2.31183e-05	1.17237e-05	4.4051e-06	8.68099e-06	1.01635e-05	2.31384e-05	1.73444e-05	8.6849e-06	1.44595e-05	5.80346e-06	1.4544e-05	1.08895e-05	3.17266e-05	9.47276e-06	8.34568e-08	1.58611e-05	5.52473e-08	5.87427e-06	2.59282e-05	1.73713e-05	1.14684e-07	1.16098e-05	8.64739e-06	5.76911e-06	1.44269e-05	1.0083e-05	1.51388e-06	0.000131517
