	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00375273	2.6783e-06	5.64601e-07	1.36907e-07	1.95996e-05	1.39622e-07	1.09499e-06	1.98013e-05	1.98146e-06	2.02525e-06	1.12247e-06	1.885e-05	2.57642e-07	6.70925e-08	5.52514e-07	7.31527e-07	9.39873e-07	1.59251e-06	2.06056e-05	1.0958e-06	9.20651e-08	3.68667e-07	9.78662e-07	1.70558e-06	1.99813e-05	5.05994e-07	8.23351e-07	1.27272e-06	1.8242e-08	7.53113e-07	1.49866e-07	1.94607e-06	9.54308e-07	3.99143e-06	1.47663e-06	1.45575e-06	1.46628e-06	9.09739e-08	2.82619e-06	1.89077e-05	7.00959e-07	1.36096e-06	8.92917e-07	1.20721e-06	1.00181e-06	6.55992e-08	1.82175e-05	4.66092e-08	7.61703e-07	2.02477e-06	2.8949e-06	1.42998e-06	2.70446e-06	7.645e-07	2.22276e-08	2.49644e-06	4.42131e-07	1.15472e-06	6.1348e-08	2.1582e-05	1.91254e-05	1.79828e-06	4.97412e-08	1.87119e-08	2.43947e-05	2.566e-06	3.43624e-07	3.21165e-07	3.58418e-05	1.34311e-08	1.75698e-07	3.28143e-06	3.86445e-07	9.87964e-07	1.72631e-05	3.0511e-06	3.62024e-06	1.84212e-06	1.85846e-05	1.00133e-06	5.50033e-07	1.87612e-05	0.000220143
d3_11	0.00328469	2.00445e-05	3.25603e-06	1.15672e-06	1.78475e-06	1.8809e-05	9.99027e-07	1.82419e-06	1.89737e-05	1.95064e-07	1.86908e-06	7.25879e-07	3.66082e-06	1.80826e-05	1.07667e-07	3.2436e-06	9.00003e-08	8.52022e-07	4.38483e-06	2.86515e-06	1.80652e-05	1.7288e-05	1.03264e-06	1.61079e-06	1.8679e-06	1.70828e-07	1.63318e-07	2.76064e-09	1.90301e-05	2.42838e-07	8.22616e-08	2.01293e-06	2.22898e-06	8.13577e-07	6.57422e-07	1.78878e-06	1.56211e-07	1.81149e-05	3.17765e-07	1.3787e-07	4.39187e-07	3.03183e-07	1.78154e-05	4.35565e-07	8.32839e-08	1.73286e-05	1.5277e-06	1.68229e-06	1.37567e-07	6.61399e-07	1.13526e-06	1.2642e-06	1.57774e-06	1.78885e-05	1.41362e-07	1.54363e-06	1.19421e-06	1.72924e-05	2.64576e-06	2.6597e-06	1.30464e-07	8.83949e-07	1.74812e-06	8.62827e-07	1.36569e-07	1.22624e-06	9.3414e-07	9.5002e-07	1.00634e-06	4.55246e-07	3.77897e-07	1.26699e-06	2.68731e-06	6.1817e-07	2.34692e-06	8.21927e-07	1.78894e-05	4.93457e-07	1.73877e-05	1.1713e-06	1.91981e-08	2.16995e-06	0.000346032
d3_12	0.00306579	8.62183e-08	1.33215e-06	1.52474e-07	2.58574e-07	1.2732e-07	1.55913e-06	1.93726e-05	1.03438e-07	4.96356e-08	6.81348e-07	6.07212e-07	1.74382e-06	9.51945e-07	2.2658e-06	4.29845e-07	1.65346e-06	1.6137e-06	1.11522e-07	6.0856e-06	2.69105e-06	8.60767e-07	5.65079e-07	1.93294e-05	9.03116e-07	5.70433e-07	1.80873e-05	4.9924e-06	1.97211e-05	3.73616e-08	9.64962e-07	1.5503e-06	4.30624e-06	9.67013e-07	3.02825e-06	2.63614e-06	3.90758e-06	9.56327e-07	3.56377e-06	1.38126e-06	8.44285e-08	2.52387e-06	1.58791e-06	1.7677e-05	4.33527e-06	1.29567e-06	1.83368e-06	8.27241e-07	1.78938e-05	1.91868e-05	1.72339e-05	9.13787e-07	2.67134e-06	1.30142e-06	1.51596e-06	2.86267e-08	2.17922e-06	1.70221e-07	1.88525e-08	6.70371e-07	1.48684e-06	1.7835e-06	1.17295e-06	1.0345e-06	7.19054e-07	1.52772e-06	2.94096e-08	5.35539e-07	1.64017e-05	2.25922e-08	7.15766e-08	1.38253e-06	1.10271e-06	1.89205e-05	1.32981e-06	3.04774e-06	1.36491e-06	1.92305e-06	1.78997e-06	6.47188e-07	1.62974e-06	1.89827e-05	0.000237433
d3_13	0.00288	1.82792e-06	1.13236e-07	1.65466e-06	1.34974e-06	1.87021e-06	3.59212e-05	1.5161e-06	2.34308e-07	4.26283e-07	1.26642e-06	6.66771e-07	5.69243e-08	1.24251e-07	2.19466e-07	2.2439e-06	1.80711e-05	2.27885e-06	1.54197e-06	3.14121e-06	4.27039e-06	4.9546e-08	2.0331e-07	5.19174e-07	1.99582e-06	6.87286e-08	2.80676e-07	6.68145e-08	1.61241e-06	2.79067e-07	1.57184e-06	3.20646e-07	7.75409e-08	1.87196e-05	3.556e-05	2.45032e-06	4.15861e-07	2.44268e-06	6.75197e-07	1.76697e-06	6.4949e-07	8.20154e-07	8.87311e-08	1.4962e-06	1.76112e-06	1.00548e-06	2.66785e-07	3.61038e-07	1.59959e-06	5.6562e-07	9.52823e-07	1.88771e-05	1.11205e-06	1.28675e-06	2.31407e-06	1.86778e-05	4.70861e-07	1.70028e-06	1.26947e-07	5.66432e-07	2.15273e-06	1.81103e-05	1.53578e-06	8.88059e-07	1.53381e-06	1.74922e-05	1.89081e-05	2.3108e-07	1.25525e-07	4.51781e-08	8.48868e-08	7.74875e-07	1.02711e-06	1.59198e-06	7.6522e-07	1.50364e-06	1.78174e-05	4.93704e-07	1.78002e-06	1.3323e-06	1.33279e-06	7.91597e-07	0.000217316
d3_14	0.00258331	2.47843e-06	3.27994e-06	2.02224e-05	1.21919e-06	1.72796e-05	5.58793e-07	1.87344e-06	1.72873e-05	4.03278e-07	6.10332e-06	3.91663e-06	1.45232e-06	1.60033e-06	9.72287e-07	1.85486e-05	9.82538e-07	8.24443e-07	1.6805e-06	1.94254e-06	2.15082e-07	9.01942e-07	3.28202e-07	2.20535e-06	2.14359e-05	2.27449e-06	9.38017e-07	4.38862e-06	5.65135e-08	1.86417e-05	1.95049e-05	3.86104e-06	3.61196e-06	4.81806e-07	2.06777e-05	7.77452e-07	1.75138e-06	3.16285e-06	1.56187e-06	2.50617e-06	1.46112e-06	2.02618e-06	1.67274e-05	3.34573e-06	5.14951e-07	1.23388e-06	1.62456e-06	1.06947e-06	7.27933e-07	8.33991e-07	1.92533e-06	2.41343e-06	9.34237e-08	1.29937e-06	1.4712e-06	1.98098e-06	6.56718e-07	1.73554e-05	3.25911e-07	3.1229e-08	2.18747e-07	3.27329e-06	1.72713e-05	2.95777e-07	8.68864e-07	1.06887e-07	1.09177e-06	1.72676e-06	1.25126e-06	2.68499e-07	9.64681e-07	7.13649e-08	1.79399e-06	3.2104e-06	1.72617e-05	1.89781e-05	1.42217e-06	8.22123e-07	2.78347e-06	3.08692e-06	2.50497e-06	1.63528e-06	0.000255227
d3_15	0.00243836	1.83811e-05	1.34829e-06	1.34197e-06	2.18987e-06	1.42706e-06	8.60594e-08	3.21266e-06	1.68462e-06	1.95736e-05	2.49017e-06	3.46136e-07	1.72996e-05	7.40868e-07	1.50601e-07	1.23398e-06	1.4002e-06	6.17792e-08	1.74352e-05	3.4745e-08	7.58486e-07	2.29543e-06	1.15841e-06	1.73165e-05	4.39003e-07	3.18203e-06	3.84891e-07	5.78393e-08	8.19145e-07	1.18637e-06	5.04325e-08	1.54948e-07	7.16886e-07	6.00372e-07	2.84815e-06	1.72326e-05	3.35823e-06	1.20623e-06	1.61362e-06	3.23843e-08	9.93691e-07	1.56553e-06	3.14454e-06	1.40272e-07	1.09888e-06	2.27742e-07	1.99596e-05	5.71886e-07	1.78753e-05	1.9249e-05	4.98734e-07	1.86901e-06	1.96765e-06	1.84454e-06	9.36333e-07	7.8988e-07	1.75355e-06	1.11736e-06	9.55338e-07	8.14671e-07	1.68064e-06	1.9487e-06	1.11367e-06	6.17692e-07	5.67318e-07	1.45105e-07	1.4127e-06	3.26072e-06	1.93502e-06	4.06714e-07	3.33545e-07	8.39208e-07	1.91678e-05	3.4956e-07	1.90729e-05	1.74545e-05	2.21427e-06	3.49842e-07	5.06776e-07	6.5283e-08	1.83625e-08	2.13969e-06	0.000152472
d3_16	0.00229872	5.38731e-07	4.97151e-07	1.32706e-06	1.52622e-06	2.24487e-06	1.91958e-06	2.29053e-07	1.57507e-06	1.26691e-07	1.81808e-06	1.97733e-05	7.19681e-07	1.85915e-05	1.40764e-06	1.58681e-06	9.38557e-07	1.83011e-06	3.83455e-07	8.66606e-07	1.83167e-07	6.65497e-07	9.37329e-07	1.1327e-06	3.3989e-07	2.78472e-07	9.04945e-07	6.74636e-07	1.18333e-07	2.41753e-06	1.03492e-06	2.6497e-07	2.13733e-06	1.32502e-06	1.95897e-06	1.81056e-05	1.80645e-05	1.13301e-06	1.26857e-06	7.49404e-07	2.23535e-06	1.9136e-06	6.27795e-06	6.92934e-07	2.11753e-07	7.31717e-07	3.57124e-05	4.61722e-08	2.12788e-06	9.86741e-07	1.98983e-06	6.42972e-07	1.07046e-06	2.137e-06	3.85973e-06	8.71339e-07	8.86049e-07	3.21647e-06	2.24369e-06	6.08429e-07	6.62978e-07	1.76961e-05	2.45142e-07	7.66437e-08	5.46165e-07	8.47618e-07	3.75164e-08	2.10212e-06	4.94912e-07	6.47759e-07	2.85288e-06	6.06013e-07	1.88725e-05	1.14526e-06	1.72893e-05	8.76628e-08	1.18382e-06	3.07126e-08	2.05335e-06	3.73282e-07	1.95374e-06	1.46521e-06	0.000197887
d3_17	0.00213571	1.69723e-07	2.70773e-06	7.2244e-08	2.52519e-06	2.38475e-07	2.03829e-06	1.46984e-06	6.4831e-08	8.03321e-07	2.06386e-07	2.04385e-06	1.97286e-05	3.21607e-06	1.87596e-05	1.82622e-06	2.39493e-06	3.93707e-07	9.86877e-07	1.82338e-05	1.76525e-05	1.57246e-07	1.33512e-06	1.58854e-07	1.81426e-06	1.03983e-06	4.45245e-07	1.1192e-07	1.72328e-05	8.96868e-08	2.98708e-06	4.02882e-07	1.04931e-06	2.70942e-06	2.5287e-06	1.30902e-06	5.18189e-07	1.01408e-06	1.23623e-06	1.15852e-06	1.1935e-06	2.2994e-06	1.5862e-06	2.30139e-06	1.98293e-05	7.2793e-07	6.90472e-07	1.62183e-06	2.50685e-06	9.67682e-08	3.46346e-05	1.98445e-05	3.43667e-06	4.15725e-06	1.7666e-06	4.69555e-07	5.5581e-08	5.20774e-07	3.74577e-07	3.95088e-08	3.99352e-07	1.43026e-06	5.85653e-08	5.05362e-06	5.88228e-07	4.37538e-06	1.53113e-06	3.06433e-06	1.71201e-06	3.68211e-07	5.68311e-07	2.72039e-06	1.7484e-10	7.67931e-07	1.72761e-05	1.63657e-06	1.50545e-07	4.54287e-07	2.04457e-06	1.07703e-06	1.21449e-07	1.2857e-06	0.000261601
d3_18	0.00207474	6.97906e-07	2.52383e-08	8.08539e-07	1.28252e-06	9.50576e-08	1.88906e-06	1.90729e-05	6.23468e-07	2.21052e-06	1.85396e-07	1.77124e-05	2.98606e-07	8.92002e-07	1.41419e-06	2.29985e-06	6.13593e-07	2.32709e-06	2.51138e-07	3.8971e-09	8.49419e-07	1.28546e-06	2.409e-08	2.19745e-06	1.06185e-06	3.50961e-07	1.78695e-05	6.72685e-07	1.50245e-06	1.112e-06	2.8604e-07	4.75948e-07	1.73351e-05	1.36229e-06	1.99619e-06	2.15617e-06	1.93683e-05	2.7149e-06	2.51499e-05	1.73046e-07	1.21475e-06	3.15576e-06	1.76705e-05	1.82109e-05	2.59289e-06	1.93522e-07	1.40749e-07	1.47948e-06	1.40023e-06	1.55635e-06	3.22273e-06	4.52383e-08	1.78939e-05	3.7496e-06	1.31048e-06	8.94398e-07	3.77429e-06	1.95789e-06	8.7598e-07	2.2054e-06	1.42205e-06	6.14113e-07	2.57379e-06	5.82361e-07	2.57311e-06	6.69013e-07	6.3494e-07	9.45063e-07	1.37363e-06	1.83601e-05	1.50313e-06	1.55389e-07	3.34041e-06	1.64398e-06	4.82879e-08	7.47188e-07	6.79063e-07	2.70405e-06	8.54554e-07	2.29253e-06	1.1546e-06	9.50565e-07	0.000217947
d3_19	0.00183127	6.01909e-07	4.39513e-07	4.43159e-07	4.92113e-07	9.16454e-07	1.85834e-06	1.58637e-07	7.7015e-07	1.91738e-06	1.34364e-06	1.08954e-06	1.59343e-06	1.02835e-06	9.27471e-08	6.76731e-07	1.84688e-05	7.58217e-07	2.24408e-06	1.29654e-06	1.22501e-07	4.90717e-08	2.63509e-06	9.1259e-07	4.883e-06	1.26128e-06	2.18989e-06	1.8377e-06	2.3714e-06	7.14557e-07	1.08392e-06	7.08995e-07	2.36742e-06	3.98619e-06	1.73254e-05	1.74676e-05	3.32493e-08	1.0248e-06	1.53103e-06	1.7871e-06	9.30385e-08	1.83687e-05	3.03055e-07	4.64945e-06	1.85035e-05	4.42344e-07	8.10525e-07	1.82563e-05	1.53352e-06	1.27923e-07	1.83026e-06	2.97495e-06	2.44881e-07	1.7966e-05	6.37594e-07	3.60871e-05	1.33298e-06	1.46556e-06	2.39569e-06	5.06602e-07	1.86875e-05	2.38065e-06	1.98199e-06	3.2186e-06	1.03731e-06	1.88996e-05	1.61287e-06	1.21807e-06	1.80301e-06	1.23053e-06	1.93745e-06	9.60823e-07	9.90888e-07	1.7306e-05	1.44475e-06	1.50041e-06	8.4373e-07	1.46457e-06	3.04848e-06	1.67498e-05	2.11078e-06	1.72505e-05	0.000221554
