	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150401	1.93312e-07	1.50121e-05	2.12718e-05	1.07518e-05	1.49526e-05	2.55388e-05	2.34741e-06	2.13182e-05	2.97751e-05	1.58093e-07	1.17823e-05	2.76357e-05	1.49631e-05	1.91945e-05	1.91787e-05	2.86131e-05	2.21779e-07	2.54443e-05	1.49838e-05	4.23401e-05	4.02284e-05	1.27895e-05	2.65204e-05	1.49405e-05	3.60341e-05	3.34467e-06	1.07857e-05	4.03156e-05	1.277e-05	6.46944e-06	1.59966e-05	2.12702e-05	1.2784e-05	4.23439e-05	1.90969e-05	2.75982e-05	2.54022e-05	4.86755e-05	3.80892e-05	1.48953e-05	3.17794e-05	4.025e-05	8.56423e-06	2.53835e-05	5.49111e-05	6.45114e-05	1.69736e-05	3.80463e-05	2.11642e-05	2.54328e-05	2.75044e-05	3.80679e-05	7.96423e-08	2.12002e-05	3.38287e-05	3.38403e-05	8.52541e-06	1.90216e-05	1.48163e-05	2.96468e-05	2.11357e-05	1.27328e-05	5.71488e-08	4.43787e-05	2.53652e-05	1.90218e-05	6.33858e-06	6.3954e-06	8.46234e-06	6.35306e-06	1.27247e-05	1.26916e-05	3.20334e-06	1.28228e-08	1.90404e-05	1.90316e-05	6.34067e-06	6.35172e-06	1.27108e-05	1.47724e-05	2.46869e-08	2.32541e-05
d3_11	0.00113819	8.65544e-06	1.92371e-05	2.36101e-07	2.13405e-05	6.51186e-06	6.54307e-06	2.55691e-05	3.18787e-05	3.6092e-05	6.50927e-06	3.08034e-05	2.86654e-05	1.28704e-05	2.12925e-05	1.49606e-05	2.12721e-05	1.49613e-05	2.12281e-05	3.59848e-05	1.28502e-05	1.70609e-05	1.49519e-05	2.13294e-05	2.33247e-05	2.75563e-05	1.91371e-05	2.3366e-05	4.23448e-05	1.48674e-05	6.13231e-05	1.28116e-05	2.1237e-05	5.82132e-05	1.91406e-05	3.38626e-05	3.18465e-05	3.39166e-05	2.1203e-05	3.38876e-05	1.27377e-05	1.2755e-05	3.18086e-05	1.91056e-05	3.59585e-05	1.06744e-05	1.2747e-05	3.81033e-05	1.48755e-05	3.17211e-05	2.54481e-05	2.75451e-05	1.69937e-05	1.90224e-05	1.9089e-05	6.43504e-06	2.11437e-05	9.5787e-06	1.48224e-05	8.5644e-06	3.38332e-05	2.11518e-05	2.96086e-05	1.9038e-05	1.90304e-05	2.74761e-05	1.48205e-05	1.27116e-05	1.26677e-05	2.11405e-05	6.34229e-06	1.47841e-05	3.06715e-08	6.37306e-06	2.95542e-05	1.48267e-05	2.11027e-05	6.10007e-08	6.36335e-06	6.36675e-06	2.11358e-05	1.26751e-05	1.2682e-05
d3_12	0.000902267	1.29152e-05	6.56031e-06	1.92038e-05	6.50511e-06	3.39858e-05	2.55404e-05	1.91627e-05	2.34084e-05	2.12669e-05	4.6588e-05	3.39316e-05	2.97117e-05	2.44669e-05	1.49613e-05	2.76395e-05	2.54922e-05	2.97359e-05	1.49292e-05	2.54734e-05	2.76443e-05	1.60049e-07	2.97292e-05	1.91435e-05	1.80975e-05	3.60346e-05	2.96982e-05	3.60316e-05	5.81984e-05	6.45306e-05	6.4842e-06	1.28055e-05	3.81322e-05	2.54745e-05	3.17906e-05	2.75835e-05	2.75522e-05	6.45426e-06	5.3952e-05	3.59715e-05	1.27958e-05	1.70216e-05	2.32784e-05	6.34363e-05	2.75642e-05	2.12422e-05	1.90686e-05	4.65437e-05	2.11506e-05	4.43575e-05	1.90863e-05	1.91078e-05	1.90424e-05	1.26964e-05	6.40285e-06	4.86149e-05	6.40505e-06	6.39699e-06	1.48888e-05	3.17571e-05	6.7722e-08	2.542e-05	2.11456e-05	1.2768e-05	3.17253e-05	2.74617e-05	1.27332e-05	2.95926e-05	1.90229e-05	4.10802e-08	1.90327e-05	6.37946e-06	2.82746e-08	3.80047e-05	6.35224e-06	1.26821e-05	1.47967e-05	8.46418e-06	8.46711e-06	1.26909e-05	2.82575e-08	6.35388e-06	6.35922e-06
d3_13	0.00068329	1.29051e-05	8.68302e-06	1.49344e-05	1.71516e-05	1.287e-05	2.1643e-07	1.91767e-05	6.48855e-06	6.55369e-06	2.31995e-06	2.12706e-05	1.28493e-05	6.51778e-06	1.92011e-05	2.76214e-05	2.13126e-05	2.97946e-05	1.49378e-05	2.12723e-05	8.63434e-06	2.12595e-05	3.6059e-05	2.97722e-05	4.54787e-05	1.39245e-05	3.1857e-05	2.54691e-05	2.75557e-05	1.38362e-05	3.3873e-05	4.01676e-05	2.96731e-05	7.60626e-05	1.91305e-05	2.33337e-05	4.86578e-05	1.90812e-05	4.22976e-05	8.55962e-06	1.70359e-05	1.28047e-05	3.39221e-05	2.75241e-05	4.01799e-05	2.54533e-05	3.60004e-05	1.69457e-05	2.54076e-05	6.43988e-06	4.65217e-05	3.38529e-05	3.1714e-05	2.75344e-05	5.49081e-05	1.06603e-05	6.42626e-06	3.17908e-05	4.64919e-05	1.48373e-05	2.96254e-05	2.54152e-05	1.48417e-05	2.95738e-05	1.90465e-05	4.43187e-05	6.38938e-06	6.37154e-06	9.65812e-08	1.90329e-05	3.58834e-05	2.50947e-08	2.74466e-05	1.26571e-05	6.33391e-06	2.18218e-06	2.5356e-05	1.27647e-08	1.10496e-08	1.90112e-05	1.26873e-05	1.90167e-05	1.69284e-05
d3_14	0.000519626	1.28631e-05	2.14627e-07	8.61992e-06	2.97967e-05	6.53322e-06	2.23712e-05	2.54944e-05	5.08483e-05	1.91559e-05	2.3446e-05	1.92336e-05	6.55063e-06	6.43406e-06	1.49485e-05	1.70286e-05	2.13151e-05	7.61623e-05	2.12901e-05	1.28128e-05	2.12682e-05	3.07859e-05	2.86278e-05	1.91313e-05	1.28002e-05	4.44788e-05	2.12297e-05	3.07232e-05	2.54891e-05	1.91119e-05	1.91573e-05	6.48985e-06	2.76015e-05	2.23506e-06	2.75819e-05	4.65596e-05	1.4926e-05	1.91408e-05	2.75445e-05	2.44176e-05	1.48971e-05	2.11816e-05	3.70664e-05	5.91731e-05	5.70828e-05	5.70553e-05	3.59801e-05	2.33253e-05	1.27512e-05	2.75072e-05	4.01604e-05	2.75505e-05	1.90867e-05	1.27478e-05	4.85766e-05	2.12611e-05	1.48722e-05	2.1148e-05	3.80629e-05	2.96011e-05	3.17091e-05	6.44393e-06	2.12088e-05	2.53748e-05	1.90409e-05	1.27279e-05	2.11425e-05	6.35047e-06	1.90294e-05	6.36329e-06	9.51089e-06	3.58983e-05	6.3796e-06	1.90097e-05	1.48079e-05	1.27296e-05	1.48144e-05	2.11094e-05	1.26894e-05	3.16584e-05	1.26647e-05	6.3872e-06	6.3851e-06
d3_15	0.000419178	2.14365e-05	8.65449e-06	1.91802e-05	1.91452e-05	1.49657e-05	3.39861e-05	2.13389e-05	3.61445e-05	2.55581e-05	5.0764e-05	1.92142e-05	8.67242e-06	2.34292e-05	3.18375e-05	1.91974e-05	4.02708e-05	1.49295e-05	1.70599e-05	3.81714e-05	2.5471e-05	2.54994e-05	1.91449e-05	2.12176e-05	2.12323e-05	4.2436e-05	3.18079e-05	1.91748e-05	5.50829e-05	2.12788e-05	9.96096e-08	2.43853e-05	5.28875e-05	2.54601e-05	3.38514e-05	1.48321e-05	6.45291e-06	2.76177e-05	4.65198e-05	2.11938e-05	2.547e-05	3.8147e-05	1.91885e-05	2.546e-05	1.27304e-05	4.33392e-05	3.17545e-05	2.33407e-05	4.86088e-05	2.7558e-05	6.3893e-06	4.01973e-05	2.12189e-05	1.49358e-05	3.17358e-05	3.17266e-05	4.4372e-05	2.53716e-05	2.74785e-05	5.9098e-05	6.12249e-05	2.75041e-05	5.49395e-05	3.17167e-05	5.91397e-05	1.90198e-05	2.53998e-05	8.51583e-06	4.75079e-05	6.35547e-06	1.69074e-05	1.27252e-05	6.34818e-06	2.11612e-05	1.2678e-05	6.39243e-06	2.11557e-05	1.26963e-05	6.35815e-06	6.35049e-06	1.55205e-08	1.27072e-05	2.74742e-05
d3_16	0.000338775	1.92225e-05	2.13286e-05	1.9177e-05	1.28774e-05	6.53586e-06	1.49625e-05	2.34766e-05	2.30722e-06	1.49389e-05	2.5536e-05	1.92041e-05	2.135e-05	1.49644e-05	1.49747e-05	3.81327e-05	6.98151e-05	3.81942e-05	2.13091e-05	1.91334e-05	2.13191e-05	2.12788e-05	2.3396e-05	2.34471e-05	2.75514e-05	2.12373e-05	1.70185e-05	1.28515e-05	5.29048e-05	1.4964e-05	1.49279e-05	1.27667e-05	8.53288e-06	4.22719e-05	1.18363e-06	6.45684e-06	1.48994e-05	8.53839e-06	6.5062e-06	3.80791e-05	2.75631e-05	1.27815e-05	2.96388e-05	4.65443e-05	3.17777e-05	2.75617e-05	8.57339e-06	1.90738e-05	2.12114e-05	4.22735e-05	6.39705e-06	2.54698e-05	4.01485e-05	2.75692e-05	3.38227e-05	1.48416e-05	2.75057e-05	2.96609e-05	2.32243e-05	1.90158e-05	3.16976e-05	1.9036e-05	4.22343e-05	1.48353e-05	1.48402e-05	2.7469e-05	1.69079e-05	1.90668e-05	2.11399e-05	1.26879e-05	1.06217e-05	6.38875e-06	2.11113e-05	6.35933e-06	1.48259e-05	4.43586e-05	4.43103e-05	1.48277e-05	6.37694e-06	1.73036e-08	1.26906e-05	8.45724e-06	2.11034e-05
d3_17	0.00024869	3.18307e-05	6.52044e-06	6.53833e-06	1.92691e-05	9.7341e-06	6.5988e-06	3.71385e-05	3.71334e-05	8.6428e-06	1.28505e-05	1.49204e-05	8.6591e-06	6.47853e-06	4.02453e-05	4.03012e-05	3.59829e-05	3.81551e-05	2.34265e-05	2.86312e-05	2.54703e-05	3.39289e-05	1.27573e-05	2.12371e-05	1.91366e-05	1.28499e-05	2.97195e-05	6.45817e-06	4.02055e-05	8.56617e-06	3.17799e-05	2.97369e-05	2.54476e-05	2.75594e-05	1.9149e-05	4.44241e-05	3.38869e-05	2.75973e-05	1.27584e-05	2.96944e-05	2.11873e-05	2.12821e-05	3.17885e-05	2.75256e-05	1.27616e-05	2.12482e-05	3.80708e-05	6.43275e-06	1.91373e-05	3.17403e-05	6.46942e-06	1.90716e-05	2.12086e-05	1.69514e-05	6.43051e-06	4.22783e-05	3.80388e-05	1.48704e-05	3.17321e-05	2.74835e-05	2.75009e-05	3.37983e-05	2.11938e-05	2.11573e-05	1.48191e-05	2.32301e-05	8.46439e-06	6.38536e-06	1.47737e-05	3.80173e-08	2.43057e-05	6.37622e-06	6.38531e-06	1.05851e-05	3.38101e-05	1.27082e-05	1.69361e-05	1.75197e-08	1.90135e-05	1.2707e-05	6.32303e-06	2.00021e-08	6.42292e-06
d3_18	0.000209396	6.54845e-06	1.87164e-07	6.54834e-06	2.23861e-05	1.71421e-05	2.55039e-05	1.99301e-07	1.49481e-05	8.64215e-06	1.70875e-05	2.75927e-05	2.12706e-05	3.1821e-05	3.39369e-05	1.49484e-05	1.0762e-05	1.93046e-05	2.12905e-05	1.49371e-05	8.60056e-06	2.44868e-05	1.49348e-05	1.69926e-05	2.33584e-05	5.50381e-05	4.86595e-05	1.49571e-05	8.56287e-06	4.03102e-05	3.18312e-05	5.71558e-05	3.60292e-05	6.12774e-05	1.90966e-05	3.60307e-05	2.75414e-05	1.27309e-05	1.90546e-05	2.25446e-06	4.65753e-05	2.12415e-05	3.91393e-05	3.80468e-05	2.96217e-05	2.32904e-05	3.80901e-05	2.9627e-05	3.384e-05	1.69822e-05	2.12056e-05	3.17761e-05	4.12532e-05	5.28293e-05	2.96476e-05	2.32512e-05	1.70031e-05	5.49303e-05	6.36741e-06	1.27154e-05	1.48296e-05	5.69846e-05	2.11672e-05	1.27408e-05	1.27386e-05	1.48286e-05	2.32855e-05	2.11732e-05	2.74678e-05	1.48097e-05	1.48274e-05	1.90137e-05	1.26845e-05	1.54994e-09	1.26786e-05	1.27029e-05	2.16225e-08	4.11079e-08	4.77445e-08	6.36952e-06	6.36748e-06	6.34655e-06	2.5335e-05
d3_19	0.000181344	1.29557e-05	2.76763e-05	3.41431e-06	8.65483e-06	4.66356e-05	1.85441e-07	2.55493e-05	4.13462e-05	1.28678e-05	1.50353e-05	8.65886e-06	1.2832e-05	6.1386e-05	3.60139e-05	3.18197e-05	2.75544e-05	4.35039e-05	4.24175e-05	1.28341e-05	2.33626e-05	1.49437e-05	1.28494e-05	3.17886e-05	2.12061e-05	4.44695e-05	2.75829e-05	6.13211e-05	2.75186e-05	2.96481e-05	2.12179e-05	2.54155e-05	3.17714e-05	4.85959e-05	1.91036e-05	5.1835e-05	3.39e-05	3.18029e-05	3.71066e-05	2.96645e-05	2.12047e-05	2.75512e-05	6.49051e-06	2.22627e-05	2.76313e-05	1.27557e-05	5.70424e-05	1.27573e-05	5.07707e-05	1.48863e-05	2.5402e-05	3.17128e-05	1.2711e-05	6.41579e-06	2.75442e-05	4.86285e-05	3.5939e-05	8.52648e-06	4.64794e-05	3.38096e-05	3.80562e-05	2.53893e-05	1.27382e-05	2.53766e-05	3.38449e-05	2.96165e-05	1.90188e-05	1.58967e-05	8.49723e-06	1.27427e-05	1.48284e-05	4.43238e-05	4.45094e-08	1.90277e-05	2.32345e-05	1.47794e-05	8.47278e-09	1.38801e-08	2.16145e-08	1.26623e-05	1.26882e-05	6.36826e-06	3.79963e-05
