	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00356683	2.10181e-05	5.6317e-06	1.49557e-05	2.09553e-05	1.85951e-05	4.99256e-06	9.94473e-06	5.64703e-06	1.36321e-05	2.29609e-05	1.60523e-05	1.55928e-05	7.52593e-06	1.25135e-05	8.5614e-06	6.9415e-06	6.31946e-06	7.80208e-06	2.1211e-05	1.36681e-05	9.23126e-06	2.16861e-05	1.24298e-05	2.23169e-05	2.40877e-05	4.50152e-05	3.39114e-05	7.62853e-06	1.91174e-05	2.28948e-05	6.85256e-09	6.30983e-06	5.07175e-06	2.7121e-05	1.79436e-05	4.37676e-06	1.11898e-05	2.34857e-05	8.62425e-06	5.72591e-08	3.03178e-05	4.95805e-06	7.59871e-06	1.48061e-05	1.18614e-05	7.39651e-06	1.72258e-05	7.41783e-06	6.90275e-06	1.00184e-05	2.22585e-05	8.75561e-06	8.73546e-06	1.60507e-05	2.83199e-05	3.3337e-05	2.46767e-05	2.63704e-05	1.04977e-05	4.97809e-06	1.35363e-05	8.62972e-06	8.60745e-06	9.38904e-08	1.11774e-05	1.72931e-05	1.84974e-05	1.61838e-05	1.48478e-05	1.73002e-05	4.96577e-06	4.99811e-06	1.05128e-05	8.739e-06	2.03834e-05	3.74524e-06	1.43562e-06	1.36191e-05	8.65893e-06	6.23276e-06	4.93958e-06	8.99673e-05
d3_11	0.00310835	5.60974e-06	1.47604e-05	1.73825e-05	1.49787e-05	1.11788e-05	8.6784e-06	2.60187e-05	1.35696e-05	3.74764e-06	1.00648e-05	2.96448e-05	1.48506e-05	3.27879e-05	1.53187e-05	2.16401e-05	8.16127e-06	5.03108e-06	1.42001e-05	1.54331e-05	7.45793e-06	7.49227e-06	1.36911e-05	1.00545e-05	8.75063e-06	1.29685e-06	2.92049e-05	4.48968e-06	5.13812e-06	2.17384e-05	2.97362e-05	2.71614e-05	3.87772e-05	9.81058e-06	8.78157e-06	2.65557e-05	2.23206e-05	1.24951e-05	3.74928e-06	8.66824e-06	1.24239e-05	1.86171e-05	1.87962e-05	3.21075e-05	1.49098e-05	8.76219e-06	8.71222e-06	1.22784e-05	2.47227e-05	5.58882e-06	8.6217e-06	2.3775e-05	5.68785e-06	1.36542e-05	1.35539e-05	9.19327e-06	1.49122e-05	2.58912e-05	9.32476e-06	9.952e-06	3.88457e-06	1.73082e-05	1.43015e-05	1.42661e-05	9.99836e-06	4.97088e-06	5.00513e-06	3.80407e-06	2.44725e-10	1.97376e-05	3.73311e-06	9.96831e-06	1.96762e-05	7.49576e-06	1.42018e-05	1.35508e-10	1.84668e-05	3.76059e-06	8.66992e-06	4.91352e-06	2.08759e-05	3.71868e-06	7.08893e-05
d3_12	0.00264842	6.85071e-06	1.04414e-05	7.59554e-06	1.36347e-05	9.9536e-06	3.87259e-06	2.09283e-05	3.56907e-05	1.12253e-05	1.05723e-05	3.03171e-05	1.86609e-05	3.81803e-05	1.61129e-05	9.95765e-06	1.07479e-07	1.99385e-05	1.91833e-05	2.03909e-05	1.37463e-05	1.35908e-05	8.7528e-06	1.35843e-05	6.31828e-06	1.38055e-06	2.02161e-06	1.54963e-05	1.70207e-05	7.52538e-06	2.79102e-05	1.10991e-05	3.38888e-05	9.96621e-06	7.51563e-06	2.82548e-05	1.07132e-05	1.11562e-05	1.35731e-05	1.85612e-05	2.48279e-05	6.8493e-06	1.55187e-05	7.39888e-06	6.89351e-06	2.16103e-05	1.301e-05	8.67009e-06	1.18929e-05	2.53022e-05	1.72895e-05	8.76337e-06	3.57771e-05	7.45353e-06	6.31757e-06	3.81994e-06	7.45285e-06	3.70952e-06	1.12986e-05	3.7291e-06	1.73222e-05	1.83772e-07	1.67529e-05	1.85011e-05	8.71013e-06	1.91744e-05	2.3563e-05	3.07e-05	1.35514e-05	1.23157e-05	7.37704e-06	1.18523e-05	3.69918e-06	8.74849e-06	8.65618e-06	1.78557e-05	1.62046e-05	4.94343e-06	2.61888e-06	1.47283e-05	5.09664e-06	1.4716e-05	7.08747e-05
d3_13	0.00227066	6.84419e-06	1.07057e-05	1.00162e-05	4.4682e-06	3.72428e-06	3.03525e-05	1.67151e-05	1.84669e-05	2.34168e-05	5.05002e-06	1.73467e-05	1.37846e-05	1.27467e-06	3.90064e-06	2.10147e-05	1.71236e-07	7.52616e-06	1.30434e-05	1.01278e-05	5.18421e-06	2.4825e-05	2.72061e-05	8.77688e-06	5.06224e-06	5.04175e-06	1.85687e-05	8.79123e-06	1.72326e-05	2.70014e-05	1.05338e-05	8.69316e-06	8.78055e-06	2.95865e-05	1.29915e-05	8.6951e-06	8.68858e-06	2.54097e-05	1.12384e-05	1.85695e-05	1.48098e-05	3.2689e-05	2.11327e-05	4.38153e-06	1.48555e-05	5.00808e-06	7.34703e-07	2.09019e-05	2.23401e-05	1.58632e-05	5.31588e-08	2.77915e-05	1.00137e-05	1.61034e-05	1.23505e-05	8.82019e-06	1.05775e-05	5.13458e-06	8.1958e-06	4.99821e-06	1.62311e-05	2.35239e-05	4.94802e-06	1.16106e-05	2.54033e-06	5.59917e-06	8.72616e-06	1.05276e-05	1.3557e-05	1.84919e-05	1.71908e-05	6.3917e-06	9.92485e-06	1.60035e-05	2.40906e-05	3.78642e-09	1.41938e-05	1.10884e-05	1.53209e-07	4.96276e-06	2.32971e-05	3.71009e-06	6.09502e-05
d3_14	0.00202079	1.37095e-05	8.61621e-06	1.26059e-07	1.79002e-05	8.7687e-06	5.06691e-06	1.29983e-05	9.92504e-06	4.95753e-06	2.83414e-05	2.28414e-05	2.11111e-05	1.18453e-05	1.36405e-05	3.75924e-06	6.86152e-06	1.4947e-05	3.02049e-05	1.25228e-05	1.97956e-06	1.15526e-05	1.85237e-05	9.88774e-06	3.92369e-06	1.36702e-05	2.09488e-05	3.69477e-05	1.32915e-06	1.04498e-05	1.11713e-05	6.21552e-06	1.61545e-05	4.94395e-06	2.17245e-05	1.7183e-05	1.24649e-05	1.26566e-05	1.8584e-05	2.19437e-05	2.40332e-05	2.09854e-05	1.73541e-05	8.70177e-06	1.36029e-05	1.36799e-05	9.9981e-06	2.89603e-05	2.60938e-06	2.59462e-05	7.43798e-06	8.73554e-06	1.98326e-05	7.44391e-06	1.56218e-05	1.23916e-05	2.77207e-05	1.54261e-05	1.85189e-05	2.96259e-05	1.30031e-07	1.6038e-05	1.60659e-05	1.60163e-05	3.73874e-06	8.74958e-06	7.40528e-06	1.60642e-05	2.46614e-05	1.42161e-05	1.35461e-05	1.35828e-05	1.1722e-05	1.12067e-05	1.05447e-05	1.54811e-05	2.70827e-05	3.70335e-06	1.92173e-05	7.39334e-06	7.39498e-06	2.2689e-05	4.53315e-05
d3_15	0.00174494	1.21332e-05	2.10096e-05	1.79907e-05	5.01428e-06	9.90541e-06	3.08512e-05	5.00955e-06	1.49824e-05	2.044e-05	8.74569e-06	7.59333e-06	1.89412e-05	1.35804e-05	1.36277e-05	8.66554e-06	5.08395e-06	1.05094e-05	2.69849e-05	2.96808e-05	8.74758e-06	1.05357e-05	1.7922e-05	3.51377e-05	2.17242e-05	1.28766e-05	1.24218e-05	1.48254e-05	2.77157e-05	2.09974e-05	7.02342e-06	3.79171e-06	9.89214e-06	1.86106e-05	9.96088e-06	1.12083e-05	1.73846e-05	1.36932e-05	2.09038e-05	1.12776e-05	1.68056e-05	1.60505e-05	1.54502e-05	1.62287e-05	4.92015e-06	1.98205e-05	5.05484e-06	2.72382e-05	8.61456e-06	5.05553e-06	3.80489e-06	2.68875e-05	1.61141e-05	1.79865e-05	1.59809e-05	3.74283e-06	9.78302e-09	1.35273e-06	1.60829e-05	4.9533e-06	1.29961e-05	9.96511e-06	1.16892e-05	2.50175e-05	1.42216e-05	6.23138e-06	9.34227e-06	4.97136e-06	1.23641e-05	9.27051e-06	8.56046e-06	6.8485e-06	3.5581e-08	9.35605e-06	1.3147e-05	1.41379e-05	1.84395e-05	7.44246e-06	4.19641e-06	3.70501e-06	8.7054e-06	1.23063e-05	6.67179e-05
d3_16	0.00158444	8.7159e-06	8.71768e-06	9.93103e-06	3.78911e-06	1.11866e-05	3.95425e-05	1.29202e-05	1.05474e-05	2.17563e-05	9.27283e-06	1.98192e-05	3.80846e-06	1.30754e-05	4.97805e-06	1.86361e-05	1.18019e-05	1.06306e-05	2.90501e-05	2.28247e-05	1.23966e-05	9.31923e-06	1.11401e-05	2.78558e-05	2.59109e-05	8.61532e-06	4.92938e-06	1.30084e-05	2.66223e-05	8.74787e-06	2.28323e-05	1.2461e-05	1.24414e-05	2.91558e-05	9.97879e-06	7.51303e-06	2.29122e-05	1.50806e-05	2.54883e-06	1.91576e-05	1.23174e-05	8.71969e-06	8.6511e-06	2.95134e-05	1.23598e-05	1.36437e-05	2.04469e-05	3.28353e-05	1.30251e-05	3.27175e-06	3.85403e-06	2.41162e-05	8.71794e-06	2.6503e-05	2.09724e-05	2.09743e-05	9.96612e-06	1.36912e-06	1.84927e-05	1.35927e-05	1.36618e-05	2.0291e-05	8.14154e-06	1.35963e-05	1.6123e-05	1.29191e-05	5.11923e-06	2.21644e-05	1.48551e-05	2.0292e-08	1.97197e-05	1.86076e-05	3.699e-06	8.72135e-06	3.7654e-06	2.83234e-05	1.2362e-05	9.85186e-06	1.83808e-05	1.92431e-06	5.08858e-06	8.62941e-06	8.23068e-05
d3_17	0.00136007	8.67249e-06	1.12013e-05	4.92333e-06	1.40549e-06	1.49475e-05	2.59643e-05	8.62943e-06	7.48275e-06	6.77446e-07	2.16905e-05	3.79025e-06	1.85217e-05	8.68273e-06	2.22893e-05	1.06444e-05	2.96211e-05	9.95057e-06	1.86575e-05	1.67822e-05	1.16927e-05	1.60708e-05	7.48133e-06	2.04666e-05	1.37768e-05	2.28818e-05	1.09609e-05	3.73319e-06	1.29947e-05	1.90577e-05	1.56127e-05	2.16022e-05	1.06157e-05	9.95036e-06	2.0423e-05	1.11172e-05	2.39724e-05	2.64763e-05	1.11943e-05	2.23226e-05	2.03384e-05	2.35393e-05	1.42158e-05	7.42586e-06	1.78518e-05	1.24414e-05	6.37779e-06	1.98346e-05	3.63925e-05	1.47746e-05	5.15406e-06	9.22792e-06	2.72091e-05	1.10715e-05	1.35984e-05	1.13042e-05	8.67022e-06	1.31564e-06	2.29315e-05	6.25047e-06	7.47095e-06	3.72281e-06	1.1715e-05	1.41011e-05	1.29672e-05	2.6489e-05	1.42286e-05	7.34491e-06	1.49303e-05	1.60545e-05	2.28546e-05	8.66977e-06	1.60442e-05	8.66049e-06	3.79835e-06	4.97288e-06	1.66662e-05	7.36991e-06	1.17303e-05	8.61248e-06	4.9149e-06	7.48992e-06	6.35504e-05
d3_18	0.00125517	1.48366e-05	1.37486e-05	9.98099e-06	3.79781e-06	1.60528e-05	1.23553e-05	1.61937e-05	6.29755e-06	2.16233e-05	3.73718e-06	1.85658e-05	5.64344e-06	8.69135e-06	8.76236e-06	1.3706e-05	2.74902e-05	1.34351e-05	1.85487e-05	1.42663e-05	1.24241e-05	1.13092e-05	2.64589e-06	1.48432e-05	1.52019e-07	1.2459e-05	3.32774e-05	2.77584e-05	5.1495e-06	1.36899e-05	1.61576e-05	2.35728e-05	1.37362e-05	8.60297e-06	2.29216e-05	2.78657e-05	7.40388e-06	1.67119e-05	2.29332e-05	2.36856e-05	1.23918e-05	1.80002e-05	1.13324e-05	1.36095e-05	2.46833e-05	2.83399e-05	4.91462e-06	6.8509e-06	2.03497e-05	1.93223e-06	1.60782e-05	2.10813e-05	2.58274e-05	3.27598e-05	1.60585e-05	1.48755e-05	1.72573e-05	1.48853e-05	2.09891e-05	2.32801e-05	7.38218e-06	1.84904e-05	3.57054e-05	1.6073e-05	2.20907e-05	1.73059e-05	1.29315e-06	1.97699e-05	1.10792e-05	8.70205e-06	7.48327e-06	1.49235e-05	6.21838e-06	7.52407e-06	8.65972e-06	1.05418e-05	7.39491e-06	8.65965e-06	7.45628e-06	2.05256e-08	9.88677e-06	9.98808e-06	6.6562e-05
d3_19	0.0011091	1.05294e-05	1.97479e-05	1.23247e-05	1.30663e-05	1.91341e-05	4.4361e-08	1.01159e-05	1.35806e-05	6.36041e-06	2.47224e-05	1.25163e-05	1.49393e-05	1.97532e-05	2.46369e-05	1.43037e-05	1.24719e-05	1.01227e-05	1.36762e-05	1.4844e-05	1.84526e-05	4.43717e-06	1.17948e-07	1.72502e-05	6.33371e-06	7.53786e-06	1.48539e-05	1.92708e-05	1.24305e-05	1.42543e-05	1.0006e-05	2.89809e-05	1.78907e-05	5.07268e-06	2.35292e-05	3.52323e-05	3.32948e-05	2.90102e-05	1.09559e-05	8.67327e-06	1.00248e-05	1.35271e-06	1.46859e-05	1.43515e-05	1.4858e-05	1.96372e-05	1.9821e-06	5.09368e-06	9.36755e-06	2.84013e-05	1.23697e-05	8.1731e-06	1.72396e-05	2.65586e-05	1.37403e-06	1.23572e-05	4.96245e-06	9.43403e-06	1.49018e-05	7.50539e-06	1.30098e-05	1.47671e-05	1.78654e-05	2.09251e-05	5.02166e-06	9.39479e-06	4.48701e-06	1.98042e-05	4.98648e-06	9.2198e-06	4.85582e-06	1.3629e-05	3.93229e-05	1.9807e-05	3.06082e-05	3.74289e-06	9.27676e-06	1.23244e-05	1.96878e-05	1.11232e-05	8.58968e-06	2.45331e-05	4.43499e-05
