	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149467	1.99354e-07	2.53352e-05	6.45635e-06	2.11267e-05	3.78424e-05	1.68833e-05	6.48361e-06	6.43464e-06	8.60595e-06	2.11257e-05	1.90404e-05	1.48327e-05	2.52494e-05	6.42597e-06	2.32499e-05	1.89644e-05	2.17299e-07	1.4776e-05	1.8954e-05	4.83352e-05	3.57058e-05	2.7343e-05	3.57291e-05	4.40621e-05	3.15194e-05	2.51937e-05	2.94621e-05	1.27298e-05	2.94169e-05	4.20608e-05	1.27105e-05	4.51038e-05	2.7387e-05	5.87161e-05	3.56198e-05	5.44664e-05	1.8918e-05	3.77965e-05	3.5615e-05	8.47595e-06	2.93488e-05	2.2518e-06	6.17464e-05	1.89252e-05	2.10113e-05	1.47617e-05	3.35457e-05	1.68322e-05	1.47531e-05	3.66551e-05	2.10597e-05	3.14815e-05	6.35887e-06	1.00464e-07	2.52198e-05	2.94342e-05	2.73434e-05	1.47046e-05	7.96889e-08	2.72318e-05	1.26121e-05	2.13039e-08	5.05816e-08	4.18535e-08	2.09588e-05	2.7191e-05	1.46732e-05	6.43435e-08	1.25558e-05	2.12178e-06	1.25958e-05	1.25969e-05	2.51288e-05	7.36819e-08	2.14665e-06	6.28168e-06	2.51021e-05	8.38185e-06	2.67166e-09	6.29985e-06	1.19478e-08	1.25845e-05
d3_11	0.001127	1.28014e-05	2.32217e-05	1.28001e-05	6.46292e-06	2.43808e-07	6.49631e-06	3.16158e-05	2.83586e-05	1.27445e-05	2.32138e-05	3.15894e-05	8.56121e-06	6.52597e-06	5.45898e-05	3.16069e-05	2.52814e-05	3.68396e-05	2.31528e-05	2.73772e-05	1.90743e-05	3.36231e-05	2.5267e-05	8.64901e-06	8.48553e-06	3.15025e-05	1.27476e-05	1.06558e-05	2.3101e-05	3.36027e-05	6.33314e-06	2.21161e-06	3.14629e-05	2.52666e-05	1.58307e-05	3.78153e-05	1.45559e-07	4.1918e-05	3.78096e-05	2.94214e-05	5.76226e-05	4.185e-05	1.47876e-05	3.15214e-05	2.0968e-05	2.94191e-05	1.26524e-05	3.14681e-05	6.34781e-06	6.32055e-06	2.73257e-05	2.51683e-05	6.39161e-06	1.8923e-05	3.13917e-05	2.09692e-05	1.888e-05	1.89104e-05	1.25715e-05	2.20544e-05	2.51519e-05	8.19424e-08	3.45107e-05	2.12571e-06	4.2894e-08	3.55867e-05	3.13704e-05	2.31007e-05	2.92566e-05	3.97779e-05	2.72083e-05	1.46558e-05	6.38392e-06	2.72014e-05	3.97415e-05	3.22319e-08	3.43359e-08	8.37562e-06	1.25529e-05	8.43791e-06	6.29705e-06	2.08871e-05	5.22837e-05
d3_12	0.000850344	1.90176e-05	2.529e-05	8.60191e-06	1.27931e-05	2.27934e-06	1.89959e-05	1.79621e-05	2.35743e-06	1.5736e-07	2.52827e-05	2.3209e-05	8.55731e-06	3.57736e-05	4.62023e-05	2.1099e-05	3.15748e-05	2.73966e-05	1.68731e-05	1.27177e-05	8.4854e-05	1.5842e-05	4.19901e-05	2.84241e-05	2.52868e-05	3.56936e-05	1.8898e-05	3.46605e-05	2.00247e-05	1.47482e-05	2.72592e-05	2.10356e-05	5.24044e-05	3.78438e-05	1.27586e-05	3.36481e-05	1.89449e-05	3.98947e-05	1.26677e-05	2.10182e-05	4.18849e-05	1.47902e-05	4.82133e-05	2.09859e-05	4.19017e-05	3.35582e-05	1.89125e-05	6.38151e-06	8.53645e-06	1.27501e-07	6.35701e-06	2.93616e-05	4.31898e-06	1.47501e-05	8.3998e-06	2.51593e-05	3.35342e-05	6.98151e-08	5.02993e-05	2.72711e-05	9.27456e-08	3.14332e-05	3.34952e-05	3.65995e-05	2.10079e-05	2.41734e-05	8.48554e-06	1.67954e-05	2.09198e-05	6.36275e-06	6.3256e-06	1.25892e-05	2.72026e-05	1.88036e-05	2.09239e-05	2.71855e-05	2.09466e-05	1.25195e-05	1.88197e-05	6.30047e-06	1.88205e-05	4.57485e-09	5.22669e-05
d3_13	0.000689863	1.27394e-05	2.37963e-07	2.52539e-05	1.9325e-07	1.90124e-05	2.73557e-05	2.52294e-05	6.46637e-06	1.90604e-05	2.74184e-05	2.73084e-05	6.42041e-06	3.99091e-05	5.87202e-05	2.32212e-05	2.11236e-05	4.20054e-05	4.2016e-05	2.10932e-05	8.647e-06	2.10804e-05	4.41089e-05	1.48295e-05	6.4503e-06	3.1542e-05	1.89552e-05	3.98774e-05	4.40452e-05	4.8245e-05	2.31723e-05	3.15285e-05	8.4648e-06	1.68738e-05	2.73826e-05	3.14976e-05	3.77718e-05	1.26543e-05	1.89634e-05	3.35641e-05	2.94097e-05	2.1376e-07	4.39775e-05	3.35708e-05	3.56482e-05	1.68438e-05	2.09882e-05	3.56695e-05	3.35191e-05	3.55704e-05	1.26043e-05	3.35318e-05	1.47635e-05	9.17298e-08	2.72854e-05	1.46997e-05	2.72264e-05	1.47493e-05	1.88436e-05	2.72949e-05	1.88656e-05	6.35006e-06	1.26107e-05	3.34876e-05	2.30248e-05	1.46699e-05	1.47291e-05	3.97483e-05	2.09513e-05	1.46501e-05	6.32078e-06	2.51422e-05	1.25661e-05	1.5748e-05	3.34263e-05	4.52638e-08	6.31686e-06	8.38832e-06	1.25344e-05	1.88395e-05	1.4495e-08	1.79766e-08	2.72167e-05
d3_14	0.000517654	6.47481e-06	8.65303e-06	6.48165e-06	2.8433e-05	1.17145e-05	1.50642e-07	6.49031e-06	6.44969e-06	2.32403e-05	1.91977e-07	6.43943e-06	2.52829e-05	2.10495e-05	3.68287e-05	4.41335e-05	8.56161e-06	1.48024e-05	1.48712e-05	2.42779e-05	2.1082e-05	4.19994e-05	3.36264e-05	2.94678e-05	1.26644e-05	3.35946e-05	1.26695e-05	1.69079e-05	3.56744e-05	2.31024e-05	4.39827e-05	2.52516e-05	3.99358e-05	2.31626e-05	2.10189e-05	5.03125e-05	1.0581e-05	3.56569e-05	2.23939e-06	3.56771e-05	3.35875e-05	6.33203e-06	7.11445e-05	1.47713e-05	4.19742e-05	5.24517e-05	2.10209e-05	2.7264e-05	6.31281e-06	2.3084e-05	4.1834e-05	4.18997e-05	1.25916e-05	3.55963e-05	5.02043e-05	2.7252e-05	9.49296e-06	3.34573e-05	1.25705e-05	1.2619e-05	5.85633e-05	2.7322e-05	3.34893e-05	1.25618e-05	2.93033e-05	8.9841e-08	1.89106e-05	1.25742e-05	1.89287e-05	8.4502e-06	1.25942e-05	1.46308e-05	6.30806e-06	1.25701e-05	2.72263e-05	1.46792e-05	1.26094e-05	1.88304e-05	1.88338e-05	6.29963e-06	1.84894e-08	6.30694e-06	1.88984e-05
d3_15	0.000389533	1.48535e-05	9.63803e-06	2.52662e-05	8.52758e-06	1.47925e-05	2.10809e-05	2.3239e-05	2.31569e-05	1.37165e-07	2.10909e-05	1.89828e-05	2.52395e-05	7.34145e-05	1.90096e-05	2.62762e-05	1.47896e-05	1.90081e-07	1.47943e-05	2.9467e-05	2.1141e-05	7.47114e-06	1.83706e-07	2.73054e-05	3.99871e-05	2.94957e-05	2.41534e-05	2.11298e-05	2.7297e-05	3.98399e-05	2.10608e-05	1.26979e-05	9.94701e-08	3.35695e-05	1.47414e-05	1.26697e-05	4.82146e-05	3.3578e-05	4.82291e-05	2.10334e-05	2.31079e-05	1.89499e-05	2.516e-05	3.98655e-05	1.26782e-05	2.30816e-05	2.72706e-05	2.73293e-05	3.35112e-05	3.98614e-05	2.31807e-05	8.48238e-06	2.93216e-05	3.77278e-05	2.09481e-05	3.35003e-05	5.02585e-05	1.26044e-05	4.49939e-05	1.25958e-05	4.18462e-05	1.26358e-05	2.12714e-06	1.25978e-05	2.93142e-05	2.51498e-05	2.09874e-05	1.25975e-05	1.88712e-05	1.4668e-05	2.50804e-05	1.25952e-05	6.27819e-06	1.46416e-05	6.29354e-06	6.29353e-06	1.57108e-05	2.08902e-05	5.80674e-09	1.25442e-05	1.25511e-05	1.18739e-08	2.51201e-05
d3_16	0.000313992	2.25915e-07	1.98379e-07	1.90155e-05	1.68966e-05	3.7751e-05	6.42628e-06	3.36491e-05	1.53838e-07	6.55116e-06	3.57191e-05	1.27831e-05	1.47787e-05	8.54108e-06	2.06345e-07	1.26988e-05	4.51383e-05	6.29075e-05	2.94619e-05	2.32084e-05	2.10896e-05	2.31719e-05	1.4773e-05	8.50777e-06	3.15237e-05	5.04177e-05	4.50713e-05	3.14933e-05	2.52314e-05	8.56337e-06	2.31766e-05	2.31847e-05	4.61637e-05	3.98632e-05	1.4736e-05	2.20912e-05	3.35496e-05	3.56746e-05	3.36066e-05	1.2657e-05	2.73087e-05	2.51553e-05	8.42459e-06	2.72394e-05	3.1497e-05	2.30602e-05	2.3144e-05	1.8876e-05	1.27131e-05	4.19153e-05	2.1008e-05	1.46825e-05	1.2635e-05	2.94131e-05	3.55981e-05	2.72253e-05	2.10253e-05	1.26654e-05	6.36292e-06	3.35221e-05	2.30934e-05	1.46808e-05	2.72042e-05	1.47786e-05	1.47003e-05	1.25712e-05	2.51177e-05	3.56102e-05	3.35095e-05	1.88878e-05	1.88523e-05	6.26446e-06	4.82422e-08	4.38695e-05	6.32216e-06	8.40884e-06	2.09169e-05	1.88248e-05	6.27329e-06	1.25461e-05	6.29456e-06	3.1291e-08	2.09412e-05
d3_17	0.000255035	1.89782e-05	6.46125e-06	1.27125e-05	6.44787e-06	1.62882e-07	1.49976e-05	2.10648e-05	1.69377e-05	2.52711e-05	2.94313e-05	2.31172e-06	3.35736e-05	3.36269e-05	1.69283e-05	6.56208e-06	5.03781e-05	2.52986e-05	2.53296e-05	4.61252e-05	2.73348e-05	2.73261e-05	3.15578e-05	2.73158e-05	2.10542e-05	3.56992e-05	6.39196e-06	3.36747e-05	2.72726e-05	6.40031e-06	1.90304e-05	2.94699e-05	2.10771e-05	6.44691e-06	2.83268e-05	2.73362e-05	1.68682e-05	1.89374e-05	2.41783e-05	3.5658e-05	2.51942e-05	3.14622e-05	1.68917e-05	3.14456e-05	4.29562e-05	2.94257e-05	3.77678e-05	2.93527e-05	2.7286e-05	2.51765e-05	8.46815e-06	1.26171e-05	3.15408e-05	6.32759e-06	2.09864e-05	6.96375e-08	7.00163e-05	4.91522e-05	2.93413e-05	3.14718e-05	1.88287e-05	1.26866e-07	1.26e-05	1.46918e-05	1.0524e-05	1.25824e-05	1.25861e-05	6.32619e-06	1.68119e-05	1.25794e-05	2.7288e-05	6.3272e-06	1.25458e-05	1.26118e-05	1.46406e-05	2.93102e-05	3.7644e-05	1.88426e-05	1.88176e-05	6.28194e-06	2.72103e-05	2.09104e-05	3.35164e-05
d3_18	0.000192852	1.47921e-05	2.30917e-06	1.27478e-05	8.51661e-06	8.50199e-06	1.89314e-05	1.89849e-05	8.54931e-06	1.69901e-05	6.50067e-06	8.53085e-06	1.8675e-07	2.31596e-05	1.27967e-05	2.10307e-05	1.27286e-05	2.10516e-05	3.36335e-05	1.68582e-05	1.89345e-05	6.4037e-06	3.5786e-05	1.65407e-07	1.89815e-05	6.44585e-06	3.35696e-05	2.52482e-05	5.24389e-05	2.83417e-05	2.72757e-05	4.60773e-05	1.27207e-05	2.93911e-05	3.98715e-05	2.73316e-05	5.23653e-05	3.56797e-05	1.89351e-05	2.73126e-05	5.87034e-05	1.46895e-07	8.47506e-06	6.59191e-05	2.10284e-05	3.77872e-05	2.52607e-05	2.7312e-05	3.67007e-05	2.10034e-05	4.18943e-05	2.72214e-05	1.88851e-05	3.35317e-05	1.26549e-05	2.52256e-05	1.47159e-05	2.0936e-05	8.51137e-06	1.26075e-05	2.72653e-05	1.2599e-05	2.51565e-05	4.61099e-05	3.3499e-05	1.4704e-05	2.10489e-05	2.515e-05	2.20205e-05	1.46588e-05	6.29581e-06	2.72259e-05	2.09344e-05	1.67574e-05	1.88881e-05	2.09066e-05	1.29418e-09	6.32011e-06	2.09269e-05	6.2904e-06	1.26003e-05	6.27352e-06	1.68315e-05
d3_19	0.000191903	1.89901e-05	1.27131e-05	1.27077e-05	2.32282e-05	3.16132e-05	1.26942e-05	1.48375e-05	1.47551e-05	6.49331e-06	6.48545e-06	3.25572e-05	8.54468e-06	1.89828e-05	8.49448e-06	3.77684e-05	1.27306e-05	2.73454e-05	1.89862e-05	1.48313e-05	2.26459e-06	1.8853e-05	3.98146e-05	2.11042e-05	8.55477e-06	2.52455e-05	3.36566e-05	2.52017e-05	5.02273e-05	3.77535e-05	3.359e-05	2.93491e-05	2.10612e-05	2.63175e-05	1.89584e-05	2.10688e-05	1.48513e-05	1.47695e-05	8.45309e-06	3.56756e-05	8.55173e-06	3.56639e-05	2.1131e-05	3.98004e-05	1.26361e-05	2.10275e-05	2.73369e-05	1.68088e-05	2.31318e-05	2.93628e-05	1.46926e-05	2.3068e-05	2.72322e-05	1.26651e-05	2.30598e-05	1.26105e-05	3.14798e-05	6.6912e-05	1.88904e-05	1.46594e-05	3.14454e-05	2.09616e-05	1.88615e-05	1.00333e-07	1.46609e-05	1.26066e-05	2.09656e-05	2.09585e-05	1.88888e-05	7.35269e-06	3.97798e-05	1.88467e-05	1.46947e-05	8.37191e-06	1.46625e-05	1.8874e-05	3.34592e-05	6.29156e-06	2.72271e-05	1.88555e-05	1.17187e-08	2.09196e-05	1.25982e-05
