	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0032182	2.17188e-05	7.54541e-06	1.87966e-05	9.5252e-06	1.58971e-05	2.01454e-06	1.31892e-05	9.67719e-06	2.00087e-06	1.31089e-05	2.95079e-05	1.97201e-05	2.15213e-05	4.77885e-05	1.93528e-05	3.56257e-05	1.94069e-06	4.37111e-05	2.77296e-05	2.59278e-06	1.04957e-05	2.82542e-06	1.74692e-06	1.96792e-05	1.15459e-05	9.4974e-07	2.43325e-06	1.74197e-06	8.64047e-07	1.8963e-05	9.10599e-06	1.02712e-05	1.77374e-06	2.17805e-06	1.97912e-05	1.02391e-05	9.68605e-06	3.54583e-05	3.67842e-05	1.92702e-05	3.5686e-05	2.70928e-05	1.05576e-05	9.9277e-06	1.06438e-05	1.04121e-06	1.82058e-05	2.61699e-05	1.48037e-06	1.01403e-05	1.98091e-05	1.00067e-06	1.84195e-05	1.36548e-05	9.66399e-06	1.28634e-05	5.56428e-07	9.578e-06	1.93739e-05	2.7239e-05	2.00199e-05	2.51697e-06	3.58728e-05	9.49124e-06	2.03464e-06	1.88989e-05	3.94575e-06	1.2147e-05	1.0096e-05	1.0281e-05	8.70939e-06	3.51057e-05	1.83283e-05	2.6563e-05	2.03713e-05	2.80475e-05	1.8247e-05	1.91555e-05	4.05509e-07	2.61877e-05	1.22115e-05	0.000354138
d3_11	0.00266165	2.06883e-05	1.36429e-05	2.09838e-05	1.1806e-05	2.14954e-05	5.21998e-06	1.34923e-05	3.72242e-05	1.94712e-05	1.27863e-05	9.81513e-06	1.13241e-05	3.68364e-05	1.34029e-05	3.82157e-05	1.01152e-05	3.6945e-05	1.96258e-05	3.09665e-05	1.07174e-05	1.81915e-05	1.30518e-06	2.72643e-05	2.69791e-05	9.73961e-06	9.70179e-06	3.09832e-05	1.81913e-05	2.78879e-05	2.08424e-05	2.70808e-05	2.24392e-05	1.36029e-06	9.94318e-07	1.01812e-05	8.39565e-07	3.04536e-05	4.64044e-05	1.94448e-05	2.01278e-05	1.88789e-05	9.24173e-06	1.99681e-05	2.01547e-05	3.02783e-05	2.99973e-05	2.15917e-05	5.64649e-07	1.06799e-05	3.06025e-05	2.68556e-05	1.06299e-05	1.03124e-06	2.64027e-05	1.76348e-05	2.97863e-05	9.26573e-06	3.03196e-05	1.92905e-05	3.70103e-05	1.02574e-05	5.81974e-06	3.99826e-05	2.7844e-05	9.02988e-06	1.45383e-06	3.46184e-05	1.90179e-05	2.7186e-05	1.17328e-05	1.18999e-05	3.58991e-05	1.85744e-05	1.62652e-06	1.33303e-05	2.6506e-05	1.57805e-06	1.92003e-05	1.98063e-05	1.0002e-05	1.67002e-06	0.000294451
d3_12	0.00232453	3.09248e-05	2.20319e-05	1.18147e-05	3.51469e-05	3.06207e-05	2.19132e-05	1.50626e-05	4.46634e-05	1.04585e-05	2.66752e-05	2.68659e-05	5.63627e-06	1.91324e-05	1.0275e-05	1.73542e-05	1.06801e-05	1.01053e-06	9.65038e-06	9.08174e-06	9.50327e-06	1.15216e-06	2.72977e-05	1.29479e-05	5.67391e-05	3.55917e-05	1.79761e-05	1.86467e-05	8.96459e-07	3.52933e-06	4.00475e-05	1.89662e-05	1.01504e-05	9.5916e-06	2.98021e-05	9.70318e-06	9.37003e-06	9.76234e-06	1.82232e-05	8.50718e-06	3.70158e-06	3.67158e-05	2.59995e-05	2.66628e-05	2.76099e-05	2.68164e-05	9.56893e-06	1.02379e-05	3.62548e-05	3.54611e-05	1.07733e-05	2.31207e-05	5.56326e-07	9.39039e-06	2.81049e-05	2.79104e-05	1.88236e-05	2.13913e-05	2.97834e-06	9.80261e-06	9.45822e-07	2.187e-06	9.82712e-06	7.48867e-07	9.54316e-06	1.44583e-06	1.70501e-05	2.11097e-05	2.06351e-05	2.99643e-05	2.15173e-05	9.03051e-06	2.70247e-05	1.63397e-06	1.84599e-05	1.84047e-05	1.80821e-05	3.79807e-05	2.65917e-05	9.73926e-06	1.24595e-05	1.81609e-05	0.000214776
d3_13	0.00188111	1.14499e-05	2.75328e-05	1.00256e-05	9.71062e-06	1.89748e-05	1.0565e-05	1.95252e-05	2.86137e-05	1.84764e-05	3.8226e-05	2.83476e-05	2.69724e-05	1.02849e-05	2.03088e-05	1.80884e-05	2.86527e-05	1.06868e-05	9.59062e-06	9.65412e-06	1.05389e-05	2.00104e-05	3.66111e-05	1.85042e-05	3.27275e-05	1.79513e-05	2.67506e-05	2.84004e-05	2.6993e-05	3.80786e-06	1.84823e-05	2.71079e-05	4.48021e-05	5.59287e-06	2.12445e-05	1.03444e-05	1.07837e-05	1.2502e-06	7.19274e-05	1.23792e-06	1.00129e-05	1.86876e-05	1.41351e-06	1.99682e-05	2.18313e-05	1.14849e-05	1.57147e-06	9.36416e-06	1.0157e-05	1.87067e-05	1.83926e-05	1.79365e-05	2.29556e-05	1.95264e-05	9.03914e-06	3.01698e-05	8.79371e-07	2.83613e-05	9.91473e-06	3.06386e-05	2.11292e-05	1.22276e-05	1.7872e-05	9.36991e-06	1.24299e-05	1.05408e-05	1.95257e-05	1.7968e-05	2.86824e-05	3.00387e-05	2.0237e-05	1.24395e-05	1.07926e-06	1.00139e-05	1.05675e-06	1.91909e-05	1.33351e-05	1.31253e-05	1.08498e-06	1.88917e-05	1.22488e-05	2.58347e-05	0.00030242
d3_14	0.00166258	1.43717e-06	9.63939e-06	1.87338e-05	2.98605e-06	2.81805e-05	2.86861e-06	7.44881e-05	1.83391e-05	1.09505e-05	3.55475e-05	1.76559e-05	2.18402e-05	1.97305e-05	2.73761e-05	1.70146e-06	2.82791e-05	9.32398e-06	1.72464e-05	2.03561e-06	9.94065e-06	1.99217e-05	2.68264e-05	1.12976e-05	3.08384e-05	1.07298e-05	1.82279e-05	8.81765e-07	2.45488e-05	2.90824e-05	1.25635e-06	3.66531e-05	1.14448e-05	1.89855e-05	9.28871e-06	2.76898e-05	3.15513e-06	1.77125e-06	3.56484e-05	1.01044e-05	3.0744e-06	4.38328e-07	1.0775e-05	1.78673e-06	1.74522e-05	9.42153e-06	2.45295e-06	1.3512e-05	3.55815e-05	9.25663e-06	2.00607e-05	3.771e-05	9.09435e-06	2.74299e-06	1.84068e-06	9.75839e-06	2.76214e-05	2.57345e-05	4.18211e-05	9.91341e-06	9.92726e-06	9.06259e-06	9.2943e-06	1.28376e-05	1.85135e-05	9.66785e-06	1.86381e-05	6.05311e-07	1.03272e-05	7.34743e-07	8.12885e-07	1.89979e-05	9.97839e-07	8.98854e-07	9.37009e-06	1.85447e-05	1.06766e-05	1.75453e-05	9.32584e-06	1.77977e-05	3.04424e-05	1.14129e-06	0.000339183
d3_15	0.00139649	1.57951e-06	1.01272e-05	1.08553e-06	2.20172e-05	2.28169e-05	3.65038e-05	4.12001e-05	2.81557e-05	2.72453e-05	2.6398e-05	1.02232e-06	4.6502e-05	1.99612e-05	9.97299e-06	3.50895e-05	1.04989e-05	1.55189e-06	3.57563e-05	2.31342e-06	1.78606e-05	9.62798e-06	1.15539e-05	6.03695e-06	1.06287e-05	9.92591e-06	2.61615e-05	2.69434e-05	1.59436e-06	3.71201e-05	1.48586e-06	3.67835e-05	2.72811e-05	2.82716e-05	1.02782e-05	1.03832e-05	1.69064e-06	1.98575e-06	2.80028e-05	2.816e-05	4.87672e-06	1.83157e-05	2.97755e-05	2.11713e-05	1.03978e-05	1.82978e-05	9.63046e-06	3.89418e-05	1.01024e-05	1.248e-06	1.12908e-05	2.5783e-05	1.84415e-05	1.03561e-05	3.09472e-05	1.90449e-05	3.00781e-05	4.45311e-06	1.22544e-05	9.33361e-07	2.57632e-05	4.40806e-05	1.96387e-05	1.05838e-05	2.87821e-05	1.82795e-05	9.94315e-06	2.72059e-05	1.03635e-05	1.95019e-05	2.69836e-05	1.01075e-05	2.91502e-05	2.83147e-05	1.80716e-05	1.16814e-06	9.75457e-06	9.9402e-06	9.89968e-06	2.6453e-05	1.77452e-05	1.20779e-06	0.000339089
d3_16	0.0013119	2.48807e-06	4.91195e-06	1.91333e-05	2.18633e-06	2.70832e-05	2.0731e-05	1.99531e-05	1.07763e-05	2.22321e-05	1.7343e-05	5.67973e-06	2.69528e-05	1.04965e-05	2.20745e-05	1.85341e-05	1.04382e-05	1.77066e-05	3.90346e-05	1.9967e-05	1.98336e-05	3.18032e-05	9.33944e-07	9.52366e-06	1.85748e-05	1.91799e-05	2.76255e-05	3.09978e-06	2.69538e-05	1.93392e-05	4.21445e-05	2.82555e-05	1.94213e-05	1.92945e-05	4.48729e-05	1.8751e-06	9.46117e-06	1.2865e-05	3.89873e-05	1.83711e-05	1.97139e-05	1.01771e-05	9.72957e-06	1.00576e-05	1.16132e-05	1.73524e-06	9.28725e-06	1.87297e-05	1.05386e-05	1.89359e-05	2.73522e-05	2.75045e-05	4.64302e-05	3.0593e-05	3.04146e-05	2.1334e-05	1.3816e-05	1.09258e-06	9.87778e-06	4.50196e-05	9.73382e-06	4.74964e-05	9.07895e-06	1.27823e-05	2.76711e-05	2.66352e-05	1.78715e-05	1.91606e-05	5.47842e-07	1.35292e-05	9.23713e-06	1.83866e-05	1.24811e-06	1.61609e-06	9.45785e-06	9.62927e-06	2.48856e-06	2.09892e-05	1.18446e-05	1.01775e-05	2.59444e-05	9.66681e-06	0.000303336
d3_17	0.00106275	1.06239e-05	1.07918e-05	1.91755e-05	2.16258e-05	1.03507e-05	3.89062e-05	5.31965e-05	1.75858e-05	2.15172e-05	1.05337e-05	1.90422e-05	2.71989e-05	1.06666e-05	1.11812e-05	1.00402e-05	1.4785e-05	2.03572e-05	1.84237e-05	2.24638e-05	4.44357e-06	3.71645e-06	2.75041e-05	9.73609e-06	8.95122e-06	5.84397e-07	9.17427e-06	1.23304e-05	1.0445e-05	1.82728e-05	1.0196e-05	2.63727e-05	1.82001e-05	1.8361e-05	1.90059e-05	2.02496e-05	4.45506e-07	8.93066e-06	2.72924e-07	1.02852e-05	1.04007e-05	1.86455e-05	3.84983e-05	2.76409e-05	1.84962e-05	1.72269e-05	3.26581e-05	1.97081e-05	3.21729e-05	1.91909e-05	1.33951e-06	9.53721e-07	9.86766e-06	1.84535e-05	2.07018e-06	9.41455e-07	1.87317e-05	2.74291e-05	1.81604e-05	1.37376e-06	1.84596e-05	1.84436e-05	9.19677e-06	9.01078e-06	1.87274e-05	3.33376e-05	8.91837e-06	4.02676e-06	2.71279e-05	1.75554e-05	2.92615e-05	9.44853e-06	2.77997e-05	1.78449e-05	2.61648e-05	1.70918e-06	1.22211e-06	4.76002e-05	2.70421e-05	9.6823e-07	1.02808e-05	2.66257e-05	0.000358674
d3_18	0.000914374	1.20249e-05	1.87855e-05	1.92375e-05	9.28706e-06	2.78235e-05	1.02673e-05	2.00052e-06	2.12691e-06	2.18702e-05	2.61602e-05	1.96667e-05	1.02539e-05	9.86497e-06	9.95455e-06	3.05325e-05	1.88518e-05	1.92465e-05	2.80583e-05	2.24244e-05	2.1839e-06	1.5811e-06	4.6001e-05	1.01294e-05	3.62648e-05	1.71562e-06	9.39511e-06	2.69163e-05	1.11691e-06	2.19889e-05	4.46342e-05	2.13903e-05	2.27307e-05	1.62234e-06	3.6929e-05	2.1717e-05	2.80302e-05	2.94352e-05	2.94664e-05	1.86721e-05	8.69623e-07	9.57347e-06	3.10344e-05	9.41913e-06	3.07083e-05	1.79738e-05	3.52544e-06	3.58106e-05	4.41111e-05	3.46132e-05	2.32167e-06	1.32121e-05	3.15681e-05	1.40971e-06	8.99782e-06	9.37483e-06	2.6849e-05	2.15481e-05	2.00185e-06	1.79475e-05	2.74503e-05	2.6755e-05	9.46297e-06	1.85325e-05	2.73355e-05	9.38663e-06	2.78301e-05	1.60905e-06	4.95977e-05	1.07233e-05	1.52174e-06	1.76524e-05	1.00609e-05	1.86605e-05	9.31419e-06	9.46084e-06	1.20947e-05	1.74371e-05	9.11644e-06	1.06541e-05	2.6286e-05	4.69906e-05	0.000237591
d3_19	0.000821729	2.00378e-05	2.92784e-05	2.94658e-05	1.30385e-06	2.29681e-06	1.02289e-05	2.23055e-05	1.96631e-06	9.49461e-06	2.38485e-06	1.08271e-05	3.58618e-05	4.42804e-05	6.41622e-05	2.72256e-05	2.73123e-06	1.09172e-05	2.38435e-06	2.78293e-05	2.08523e-05	1.16782e-05	1.80667e-05	2.7164e-05	3.86094e-05	1.9561e-05	8.31852e-07	5.06279e-06	1.90344e-05	2.77785e-05	2.74493e-05	5.19668e-07	1.00273e-05	5.63627e-05	1.90958e-05	1.80417e-05	2.64188e-05	1.86874e-05	1.01001e-05	1.91097e-05	1.90358e-06	2.34813e-06	1.10105e-05	1.30128e-05	1.06886e-06	1.13205e-05	9.64632e-06	1.84238e-05	2.59807e-06	3.57661e-05	2.97738e-05	2.72946e-05	3.24668e-07	1.80343e-05	8.07415e-07	1.03244e-05	9.67623e-06	3.64918e-05	2.01895e-05	3.10339e-05	3.59248e-05	1.54832e-06	2.25904e-05	2.71945e-05	1.02325e-05	3.59668e-05	9.86922e-06	9.3755e-06	1.00069e-05	9.33383e-06	1.5526e-05	3.67409e-07	1.33913e-06	9.55881e-06	2.61732e-06	5.98388e-06	9.75379e-06	9.41334e-06	4.51745e-05	9.69173e-06	2.69327e-05	2.16559e-05	0.000330796
