	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148557	3.36684e-05	3.34087e-07	1.28043e-05	8.69384e-06	2.11864e-05	2.54061e-05	1.27616e-05	6.47256e-06	2.12325e-05	2.12435e-05	2.11891e-05	2.11891e-05	8.67918e-06	2.73765e-05	2.94744e-05	8.64983e-06	4.21244e-05	1.27185e-05	2.54307e-05	2.95875e-05	3.7897e-05	2.11188e-05	3.36727e-05	4.20438e-05	2.11207e-05	1.89768e-05	1.27028e-05	2.53033e-05	1.48496e-05	5.45844e-05	2.10025e-05	4.62242e-05	1.68817e-05	3.5742e-05	2.73639e-05	4.92844e-05	3.99709e-05	2.94033e-05	2.7378e-05	2.73446e-05	2.72986e-05	2.72936e-05	2.1043e-05	9.67296e-08	1.88829e-05	1.68856e-05	3.46742e-05	2.16801e-06	6.46927e-06	2.93799e-05	2.11923e-05	6.44414e-06	2.94323e-05	1.263e-05	1.89722e-05	2.92833e-05	2.08991e-05	6.41342e-06	2.09971e-05	2.72607e-05	1.47856e-05	2.51487e-05	1.89137e-05	1.26754e-05	1.68009e-05	1.47263e-05	4.39274e-05	1.25444e-05	6.33929e-06	9.61319e-08	1.88496e-05	4.28532e-05	5.42616e-08	1.47425e-05	2.71726e-05	6.28622e-06	1.25374e-05	5.97627e-08	2.09383e-05	6.27203e-06	3.8769e-08	2.72366e-05
d3_11	0.00114402	1.28318e-05	2.95077e-05	1.90885e-05	1.28059e-05	1.27639e-05	6.48607e-06	1.48636e-05	1.90909e-05	1.2836e-05	1.90875e-05	2.94417e-05	1.81326e-05	3.79041e-05	4.40712e-05	6.47457e-06	2.63367e-05	1.90897e-05	2.11198e-05	3.78609e-05	3.59407e-05	3.15156e-05	1.48176e-05	4.61224e-05	5.46009e-05	2.53755e-05	1.4821e-05	1.49442e-05	2.73463e-05	2.11126e-05	2.25218e-07	1.48281e-05	3.14441e-05	3.37186e-05	8.60515e-06	1.68862e-05	3.98491e-05	3.04978e-05	5.45691e-05	2.53151e-05	2.73879e-05	1.27673e-05	1.46939e-05	5.76927e-05	4.29803e-05	5.24437e-05	2.51782e-05	3.15499e-05	1.27254e-05	3.57503e-05	1.88611e-05	3.35405e-05	1.47919e-05	1.88813e-05	1.88994e-05	1.68446e-05	5.8577e-05	3.77358e-05	3.97642e-05	6.33972e-06	3.35807e-05	2.31293e-05	1.26393e-05	2.09514e-05	2.72554e-05	1.68275e-05	3.15512e-05	2.72264e-05	4.18038e-05	1.88336e-05	8.39882e-06	2.0976e-05	1.46909e-05	6.30277e-06	1.25606e-05	8.86515e-08	3.75507e-05	1.57801e-08	6.2834e-06	6.29112e-06	6.2891e-06	1.46357e-05	3.76627e-05
d3_12	0.000856634	4.46654e-06	1.28453e-05	3.06183e-05	2.74809e-05	4.20762e-05	3.99649e-05	8.69878e-06	2.95199e-05	6.54052e-06	5.04225e-05	2.959e-05	6.60952e-06	1.07985e-05	2.95692e-05	6.47772e-06	2.12256e-05	1.90873e-05	5.89082e-05	3.15548e-05	2.12145e-05	4.60739e-05	3.15438e-05	2.74246e-05	5.04846e-05	7.85933e-05	8.60214e-06	2.32259e-05	3.78184e-05	4.41156e-05	3.99115e-05	1.26827e-05	3.36732e-05	5.67487e-05	1.3781e-05	1.7026e-05	1.28009e-05	4.93493e-05	2.74119e-05	1.27071e-05	1.47901e-05	4.39499e-05	1.2769e-05	4.19094e-05	5.03171e-05	2.31287e-05	3.14986e-05	4.82463e-05	2.10863e-05	3.14014e-05	2.83926e-05	1.48022e-05	3.35661e-05	2.72211e-05	1.8916e-05	1.89463e-05	2.10436e-05	2.51352e-05	2.51392e-05	7.53728e-05	1.2612e-05	3.56273e-05	2.71662e-05	2.51644e-05	3.35014e-05	1.47893e-05	6.48701e-06	2.20991e-06	6.34531e-06	2.51397e-05	1.4689e-05	1.06736e-07	2.72103e-05	6.29315e-06	3.56182e-05	1.46292e-05	8.51328e-06	3.34136e-05	1.26291e-05	1.2576e-05	8.45024e-06	1.58276e-08	1.88439e-05
d3_13	0.000662866	2.95977e-05	8.54423e-06	2.56875e-07	1.80257e-05	1.70072e-05	6.60919e-06	8.63853e-06	6.57928e-06	2.53095e-05	2.95324e-05	1.2772e-05	6.49967e-06	1.27238e-05	1.48571e-05	1.28315e-05	2.33242e-05	3.78902e-05	8.66184e-06	5.25323e-05	4.61833e-05	2.52721e-05	3.37209e-05	1.70455e-05	4.00845e-05	2.95777e-05	3.25704e-05	1.27101e-05	1.90047e-05	1.6877e-05	4.00309e-05	2.52831e-05	4.19747e-05	2.7349e-05	4.61718e-05	2.31906e-05	2.73757e-05	2.9522e-05	2.94003e-05	5.03503e-05	2.94555e-05	8.15789e-05	4.20554e-05	2.32346e-05	2.84586e-05	3.35346e-05	3.05782e-05	1.28053e-05	2.53336e-05	3.35525e-05	1.2699e-05	3.57216e-05	3.05158e-05	2.27471e-06	3.56957e-05	4.60368e-05	1.26471e-05	5.03472e-05	1.26529e-05	2.52451e-05	1.8927e-05	4.61362e-05	1.2671e-05	2.10512e-05	1.25807e-05	8.51266e-06	2.10113e-05	6.32477e-06	1.89183e-05	2.50428e-05	2.09789e-05	8.46216e-06	1.25818e-05	7.86923e-08	3.96869e-05	4.59546e-05	2.71946e-05	2.71503e-05	6.30563e-06	1.87561e-08	1.46242e-05	6.30705e-06	6.8428e-08
d3_14	0.000573728	1.91065e-05	6.54709e-06	3.37985e-05	2.53826e-05	4.41124e-05	1.2793e-05	1.90635e-05	6.58718e-06	3.46818e-05	5.66304e-05	2.53461e-05	2.12427e-05	1.90909e-05	1.91136e-05	5.45155e-05	3.16766e-05	4.62969e-05	8.77093e-06	2.53361e-05	4.30475e-05	1.48629e-05	2.31101e-05	2.10959e-05	2.53021e-05	1.29743e-05	2.40507e-06	2.73738e-05	6.28211e-05	4.19246e-05	3.14969e-05	7.57657e-06	5.23682e-05	2.11912e-05	2.11469e-05	2.31442e-05	5.86878e-05	1.27308e-05	3.14971e-05	3.15405e-05	1.48193e-05	3.58122e-05	4.82718e-05	2.10538e-05	6.4509e-06	3.9818e-05	1.89661e-05	4.6118e-05	2.74022e-05	2.73508e-05	8.52137e-06	2.52244e-05	3.35362e-05	5.02275e-05	2.72435e-05	6.38965e-06	2.11173e-05	3.3594e-05	4.40297e-05	3.98207e-05	6.44231e-06	3.56256e-05	1.47376e-05	6.39911e-06	2.72647e-05	1.47035e-05	2.74157e-05	1.88752e-05	1.8853e-05	1.89625e-05	3.35015e-05	1.46997e-05	3.62298e-08	1.47342e-05	1.46519e-05	2.39996e-05	8.45003e-06	1.88794e-05	6.3223e-06	4.81685e-09	1.26129e-05	1.25406e-05	5.22484e-05
d3_15	0.000425257	3.36879e-05	2.39844e-06	2.31841e-07	2.8179e-07	1.2812e-05	2.53978e-05	2.11187e-05	1.69992e-05	2.11173e-05	3.1607e-05	3.37395e-05	6.68222e-06	4.20638e-05	2.74001e-05	2.74075e-05	2.11388e-05	2.12022e-05	6.50239e-06	2.53154e-05	3.36624e-05	1.90319e-05	6.49099e-06	5.6695e-05	4.41909e-05	2.94853e-05	1.49511e-05	1.4842e-05	2.1144e-05	5.46677e-05	2.73648e-05	3.68213e-05	4.20994e-05	1.68567e-05	2.11254e-05	1.27338e-05	2.74816e-05	3.15232e-05	3.77447e-05	4.611e-05	3.3584e-05	6.41569e-06	3.78173e-05	5.23966e-05	1.47774e-05	2.27621e-07	2.93847e-05	3.56044e-05	2.10574e-05	5.65347e-05	2.52433e-05	1.47322e-05	5.65897e-05	5.65196e-05	5.23135e-05	3.34767e-05	1.47539e-05	4.39687e-05	1.88963e-05	2.10607e-05	1.27223e-05	6.35546e-06	2.10065e-05	1.26138e-05	1.47384e-05	2.72036e-05	1.26904e-05	1.46935e-05	1.26511e-05	2.13906e-06	8.49718e-06	2.09604e-05	3.13884e-05	6.25884e-06	3.55334e-05	2.08804e-05	1.46958e-05	2.09193e-05	1.46511e-05	2.71443e-05	8.37043e-06	2.71645e-05	4.39513e-05
d3_16	0.000320515	3.57946e-05	6.46778e-06	2.1219e-05	2.1121e-05	8.5236e-06	6.5418e-06	3.1565e-05	4.62413e-05	2.33368e-06	1.69555e-05	4.20529e-05	2.75004e-05	2.5318e-05	2.53625e-05	3.26851e-05	1.90598e-05	4.19774e-05	3.58261e-05	2.5384e-05	1.89849e-05	1.69536e-05	4.82373e-05	1.90053e-05	3.15921e-05	3.26122e-05	5.25432e-05	5.45361e-05	1.48858e-05	1.27862e-05	2.10031e-05	1.49058e-05	3.57556e-05	2.73695e-05	4.40023e-05	3.99241e-05	2.73324e-05	4.19689e-05	4.62811e-05	3.5721e-05	3.57077e-05	2.74379e-05	1.47662e-05	1.89571e-05	7.96098e-05	2.84369e-05	5.33654e-05	2.73374e-05	3.04587e-05	6.40826e-06	2.20819e-06	6.06489e-05	1.90304e-05	3.14793e-05	2.21014e-06	4.29322e-05	8.47515e-06	4.60569e-05	1.89621e-05	1.26966e-05	8.46138e-06	2.7221e-05	1.47553e-05	2.72103e-05	3.14354e-05	8.50024e-06	4.18827e-05	2.09332e-05	2.2036e-06	1.47093e-05	1.26077e-05	1.78551e-05	1.88666e-05	2.2128e-06	2.72113e-05	8.42822e-06	1.46879e-05	5.2191e-05	1.87831e-05	1.25201e-05	2.04917e-08	3.13244e-05	6.39179e-06
d3_17	0.000236363	2.95531e-05	6.53786e-06	1.9105e-05	2.12262e-07	6.606e-06	6.5859e-06	4.20895e-05	1.48919e-05	1.90289e-05	1.49918e-05	4.20756e-05	6.50595e-06	2.73941e-05	2.11787e-05	1.49652e-05	4.41453e-05	2.19275e-07	2.74329e-05	3.57893e-05	2.74616e-05	6.49795e-06	2.12399e-05	1.27726e-05	2.9519e-05	2.1219e-05	5.34005e-05	3.77557e-05	4.62273e-05	6.38827e-05	2.31639e-05	1.18271e-05	4.61757e-05	3.78305e-05	1.277e-05	4.19868e-05	3.36254e-05	2.10597e-05	2.10701e-05	2.73271e-05	2.30437e-05	2.73631e-05	4.61346e-05	5.45048e-05	4.82797e-05	4.19939e-05	6.4829e-06	2.72775e-05	3.15127e-05	4.39397e-05	1.88677e-05	4.60799e-05	1.2783e-05	2.52331e-05	1.89416e-05	5.02187e-05	1.89532e-05	3.15077e-05	6.50719e-06	5.02915e-05	2.09197e-05	1.8951e-05	1.88405e-05	1.26747e-05	2.92885e-05	3.97389e-05	2.93105e-05	1.47782e-05	2.32003e-05	2.30028e-05	2.13006e-06	1.88941e-05	1.46963e-05	1.6802e-05	6.33192e-06	1.25517e-05	6.34655e-06	1.25185e-05	3.34746e-05	6.30259e-06	2.12672e-08	1.78399e-08	6.33051e-06
d3_18	0.000243975	1.07009e-05	1.90337e-07	1.27851e-05	1.48865e-05	8.54426e-06	2.10935e-05	1.08529e-05	6.52611e-06	2.5294e-05	2.52654e-05	1.69422e-05	2.11849e-05	1.48456e-05	3.35842e-05	4.84078e-05	1.27884e-05	1.28175e-05	1.49671e-05	4.83757e-05	2.74121e-05	2.74339e-05	2.11869e-05	8.5402e-06	2.12223e-05	3.88238e-05	3.7746e-05	4.40507e-05	2.73617e-05	8.56065e-06	4.20283e-05	3.98361e-05	4.2021e-05	3.36472e-05	5.2383e-05	3.35801e-05	5.9849e-05	3.78151e-05	3.35246e-05	4.61581e-05	3.99222e-05	1.9003e-05	2.10657e-05	8.55668e-06	3.9858e-05	1.28557e-05	3.77652e-05	2.53007e-05	3.56893e-05	3.34897e-05	2.31677e-05	4.39871e-05	6.90432e-05	4.40964e-05	1.67621e-05	1.69061e-05	4.35607e-06	1.4709e-05	3.14238e-05	2.30442e-05	2.52013e-05	1.89681e-05	6.31667e-06	6.06163e-05	1.88635e-05	2.72783e-05	2.72858e-05	1.47025e-05	1.26085e-05	1.73008e-07	2.29549e-05	1.67571e-05	1.46936e-05	1.46912e-05	1.25674e-05	6.38308e-06	1.46249e-05	2.71797e-05	6.29576e-06	2.09172e-05	2.30085e-05	1.87814e-05	2.09262e-05
d3_19	0.000178919	2.85874e-07	1.48584e-05	6.54367e-06	8.75813e-06	1.49204e-05	2.95096e-05	3.35895e-05	1.48315e-05	1.27463e-05	2.73437e-05	1.27306e-05	3.99248e-05	5.13266e-05	2.11363e-05	5.03525e-05	3.1572e-05	2.54291e-05	3.57467e-05	3.16492e-05	4.20686e-05	1.28714e-05	2.11617e-05	2.11821e-05	2.53006e-05	8.61688e-06	1.279e-05	3.98979e-05	1.27626e-05	3.78951e-05	4.09577e-05	2.96205e-05	2.74435e-05	3.36771e-05	2.41813e-05	5.02991e-05	6.47677e-06	2.533e-05	3.99514e-05	4.81979e-05	2.73997e-05	3.14397e-05	3.35706e-05	6.90697e-05	1.48808e-05	3.9923e-05	3.78137e-05	3.56523e-05	3.14843e-05	3.56174e-05	1.89023e-05	2.32176e-05	2.7279e-05	3.78688e-05	3.14216e-05	2.72194e-05	1.26669e-05	4.4046e-05	3.35668e-05	6.34082e-06	2.72678e-05	3.3496e-05	2.30734e-05	3.5664e-05	1.25874e-05	8.45808e-06	1.4715e-05	2.51833e-05	3.55729e-05	2.10214e-05	6.30595e-06	1.8865e-05	1.469e-05	2.51118e-05	1.26093e-05	1.57889e-05	1.46711e-05	1.88178e-05	1.4663e-05	1.46136e-05	1.2573e-05	6.29039e-06	5.22903e-05
