	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147502	1.27698e-05	1.59375e-05	1.6948e-05	2.32614e-05	2.11037e-05	1.26967e-05	2.73547e-05	2.11284e-05	8.51583e-06	2.52862e-05	2.07355e-07	2.31333e-05	1.48243e-05	1.90097e-05	3.57391e-05	2.73572e-05	2.94641e-05	4.82128e-05	2.73553e-05	6.29009e-05	2.31846e-05	1.58488e-05	3.15515e-05	1.48216e-05	8.54775e-06	9.62832e-06	2.94337e-05	3.77863e-05	8.52916e-06	4.61258e-05	4.40231e-05	2.93874e-05	1.89686e-05	2.72721e-05	2.94047e-05	4.6042e-05	4.8184e-05	1.48175e-05	3.56612e-05	2.51623e-05	2.3082e-05	2.72615e-05	2.9424e-05	8.47564e-06	2.30792e-05	1.88913e-05	2.0973e-05	1.89132e-05	3.98123e-05	6.36762e-06	3.13532e-05	1.26017e-05	2.51701e-05	1.46902e-05	3.76454e-05	5.43864e-05	1.19094e-06	3.14337e-05	6.32626e-06	1.2616e-05	3.34559e-05	2.72753e-05	2.3055e-05	2.30469e-05	1.88969e-05	1.4712e-05	2.72352e-05	1.25812e-05	1.4672e-05	8.38342e-06	3.76531e-05	1.46476e-05	2.71585e-05	6.28898e-06	8.4172e-06	2.7209e-05	6.28205e-06	6.28349e-06	6.28502e-06	9.23988e-09	6.26434e-06	2.72125e-05
d3_11	0.00115011	8.54593e-06	2.74184e-05	1.4887e-05	6.48763e-06	8.61977e-06	1.48265e-05	2.52798e-05	2.10635e-05	2.73562e-05	1.27331e-05	1.68955e-05	3.57314e-05	6.44564e-06	3.15826e-05	3.04258e-05	3.15063e-05	1.48548e-05	2.72884e-05	4.71647e-05	2.93802e-05	8.58476e-06	6.41313e-06	2.73039e-05	1.27538e-05	2.1033e-05	1.47672e-05	2.10132e-05	1.47491e-05	2.94484e-05	2.10187e-05	4.18908e-05	5.02546e-05	8.5073e-06	6.48563e-05	1.47609e-05	2.31409e-05	2.51675e-05	2.72672e-05	5.23397e-05	2.73072e-05	1.26526e-05	3.55661e-05	1.26038e-05	4.91804e-05	1.89346e-05	6.37687e-06	2.51423e-05	3.56358e-05	2.31182e-05	6.34073e-06	5.64771e-05	2.1354e-06	2.72423e-05	1.05039e-05	2.51231e-05	3.14136e-05	3.97549e-05	3.34705e-05	3.3472e-05	8.42842e-06	2.72274e-05	2.71898e-05	1.46458e-05	1.25872e-05	2.51028e-05	3.34282e-05	2.51118e-05	1.26147e-05	1.77894e-05	5.79906e-08	6.30009e-06	2.09217e-05	8.37367e-06	4.34866e-08	8.39863e-06	2.71936e-05	1.25724e-05	2.9968e-08	6.27431e-06	6.29578e-06	1.25398e-05	3.55123e-05
d3_12	0.000869329	1.48958e-05	1.48451e-05	2.94795e-05	6.43244e-06	1.27892e-05	3.99014e-05	8.56173e-06	2.53213e-05	1.2734e-05	2.52416e-05	1.27468e-05	2.73396e-05	1.27705e-05	3.56635e-05	2.11048e-05	1.27207e-05	2.73874e-05	6.42375e-06	2.10921e-05	2.10446e-05	6.50187e-06	4.61603e-05	2.10374e-05	1.47871e-05	2.51864e-05	3.05148e-05	8.52285e-06	1.69238e-05	4.40388e-05	1.25581e-06	3.57133e-05	2.94396e-05	2.52315e-05	3.45519e-05	2.31309e-05	2.52011e-05	4.81871e-05	6.44693e-06	6.49662e-05	3.3529e-05	1.26471e-05	2.09924e-05	1.26441e-05	4.1882e-05	1.8921e-05	1.47492e-05	1.6822e-05	5.02566e-05	2.31262e-05	2.51555e-05	3.34743e-05	4.60603e-05	4.60528e-05	1.26513e-05	4.18696e-05	8.44178e-06	1.46681e-05	8.3786e-06	8.13154e-08	1.68445e-05	1.8861e-05	2.51399e-05	6.31364e-06	2.2978e-05	1.68006e-05	6.32659e-06	2.71951e-05	2.09073e-05	4.23722e-08	1.46935e-05	6.27025e-06	6.80862e-08	6.3395e-06	6.26796e-06	2.51129e-05	1.46238e-05	2.71743e-05	2.72171e-05	8.37731e-06	6.27576e-06	2.08823e-05	1.46601e-05
d3_13	0.000687751	1.76143e-07	4.39157e-06	1.96509e-07	8.6233e-06	2.11336e-05	1.48201e-05	2.08206e-07	6.46569e-06	2.73599e-05	1.69561e-05	1.90141e-05	2.10641e-05	2.73246e-05	2.73112e-05	3.7815e-05	2.31311e-05	1.89744e-05	1.89866e-05	2.11054e-05	3.3663e-05	3.1451e-05	8.51241e-06	1.48225e-05	1.89808e-05	2.73449e-05	5.55285e-05	8.519e-06	2.00765e-05	1.89644e-05	5.23357e-05	4.81721e-05	3.35989e-05	2.11013e-05	2.51612e-05	2.73502e-05	2.73082e-05	4.81306e-05	4.19402e-05	1.48245e-05	1.89718e-05	2.72548e-05	3.9776e-05	1.26511e-05	2.10373e-05	2.31506e-05	3.56094e-05	1.26043e-05	4.19322e-05	2.5134e-05	3.97355e-05	5.2284e-05	6.34059e-06	4.1836e-05	4.39523e-05	5.02132e-05	2.09874e-05	2.5153e-05	1.05588e-05	3.97564e-05	1.04697e-05	2.93044e-05	6.3004e-06	6.32576e-06	2.92953e-05	2.30167e-05	2.30402e-05	1.25821e-05	6.30821e-06	3.76157e-05	2.09347e-05	6.28178e-06	3.34538e-05	1.2556e-05	1.67273e-05	2.3127e-08	8.38237e-06	8.41458e-06	3.28379e-08	6.31431e-06	8.3487e-06	1.25347e-05	6.34833e-06
d3_14	0.000538091	6.43542e-06	1.49114e-05	6.51093e-06	6.48499e-06	2.0068e-05	4.19949e-05	2.0221e-07	2.9499e-05	1.48467e-05	1.48046e-05	2.10497e-05	1.48703e-05	2.11041e-05	1.16554e-05	8.5635e-06	3.77836e-05	5.03442e-05	2.93928e-05	1.48317e-05	3.36286e-05	2.94687e-05	1.47868e-05	4.40101e-05	1.27006e-05	2.52029e-05	1.48368e-05	5.24112e-05	4.81468e-05	2.23683e-07	6.38846e-06	4.40075e-05	2.94052e-05	1.89406e-05	4.3972e-05	1.26957e-05	2.10414e-05	2.20578e-05	2.10355e-05	5.23832e-05	3.77745e-05	2.31042e-05	4.61748e-05	2.72869e-05	2.72676e-05	3.56087e-05	1.47175e-05	4.60267e-05	2.72754e-05	2.51511e-05	4.18741e-05	8.44243e-06	4.81885e-05	4.18932e-05	1.26385e-05	6.33621e-06	3.14047e-05	1.47201e-05	2.72183e-05	2.09749e-05	6.32125e-06	2.92659e-05	1.88624e-05	2.93102e-05	3.13871e-05	2.16027e-06	1.25943e-05	6.31694e-06	1.26146e-05	1.2562e-05	3.34671e-05	6.28746e-06	1.7844e-05	1.25398e-05	2.51387e-05	1.25738e-05	2.08941e-05	2.51248e-05	6.28735e-06	6.29107e-06	6.30203e-06	2.0914e-05	4.17998e-05
d3_15	0.000432124	8.59658e-06	1.90127e-05	1.27192e-05	7.5638e-06	2.10736e-05	1.48412e-05	8.54379e-06	6.46669e-06	1.27157e-05	1.48559e-05	1.48229e-05	1.2755e-05	1.89824e-05	1.68908e-05	1.90075e-05	3.77352e-05	2.31522e-05	2.11111e-05	2.73439e-05	2.1027e-05	8.51134e-06	5.55118e-05	2.52433e-05	2.5195e-05	3.5643e-05	5.04115e-05	8.5255e-06	1.68608e-05	2.29114e-06	5.03167e-05	1.90086e-05	3.56808e-05	6.17629e-05	1.2683e-05	2.52123e-05	2.51815e-05	2.31729e-05	2.73056e-05	3.35152e-05	1.47376e-05	2.31066e-05	4.18582e-05	2.09761e-05	1.26672e-05	4.8135e-05	1.47146e-05	1.67995e-05	8.4362e-06	2.9351e-05	6.27861e-05	2.0953e-05	2.31256e-05	4.39048e-05	1.26287e-05	1.88951e-05	3.66394e-05	1.26004e-05	9.81538e-08	2.09314e-05	3.3513e-05	2.51181e-05	3.97392e-05	6.35493e-06	1.2565e-05	3.1088e-08	4.11331e-08	8.38533e-06	6.28781e-06	1.88184e-05	1.46844e-05	2.928e-05	6.2881e-06	8.417e-06	1.46782e-05	3.19718e-06	6.30646e-06	4.0658e-08	2.71787e-05	6.283e-06	6.31491e-06	1.46555e-05	3.76333e-05
d3_16	0.000330955	2.32011e-05	2.11123e-05	2.31585e-05	8.61488e-06	3.37612e-05	2.84552e-05	1.56236e-07	1.48376e-05	1.27641e-05	2.95308e-05	2.11369e-05	1.27242e-05	2.35569e-07	2.31088e-05	6.49617e-06	2.31689e-05	2.74238e-05	3.263e-05	1.68833e-05	2.94299e-05	6.28197e-05	2.73064e-05	2.10336e-05	3.77582e-05	2.31325e-05	2.10551e-05	4.19225e-05	8.56669e-06	3.35571e-05	5.02612e-05	8.44332e-06	2.51932e-05	2.52057e-05	1.88891e-05	4.60833e-05	2.09491e-05	2.51591e-05	1.26458e-05	6.40079e-06	3.56647e-05	3.56556e-05	8.51894e-06	5.23276e-05	2.93542e-05	3.56148e-05	4.60368e-05	5.02117e-05	3.35553e-05	3.13879e-05	1.88996e-05	2.20466e-06	2.93208e-05	1.68087e-05	4.07863e-05	2.51347e-05	3.14098e-05	1.26032e-05	1.06157e-05	3.76749e-05	2.51514e-05	6.34725e-06	1.46751e-05	1.88712e-05	8.39801e-06	2.61813e-05	2.09227e-05	5.43425e-05	4.40555e-08	6.29408e-06	8.40626e-06	2.92812e-05	2.51091e-05	6.31651e-06	2.65326e-08	1.25493e-05	1.46335e-05	8.36065e-06	6.27711e-06	1.25356e-05	2.279e-08	6.28451e-06	4.80864e-05
d3_17	0.000243471	6.47776e-06	2.11825e-05	1.49273e-05	1.27123e-05	1.2756e-05	1.27676e-05	1.8985e-05	3.98859e-05	1.2781e-05	1.68683e-05	6.51633e-06	1.48237e-05	1.06361e-05	2.52204e-05	4.40701e-05	2.52033e-05	5.65493e-05	3.3623e-05	1.48441e-05	2.73152e-05	2.52413e-05	3.98033e-05	1.48506e-05	3.98471e-05	2.94057e-05	4.19003e-05	1.27367e-05	2.30965e-05	3.35566e-05	8.49526e-06	4.50406e-05	3.77895e-05	2.10278e-05	3.67114e-05	1.89251e-05	1.89465e-05	4.82364e-05	3.56512e-05	4.18857e-05	1.68543e-05	1.88788e-05	4.34853e-06	2.24258e-06	3.14393e-05	8.44116e-06	2.30816e-05	3.14374e-05	8.50737e-06	6.36769e-06	3.34665e-05	2.71965e-05	3.97697e-05	4.60404e-05	2.72588e-05	2.10009e-05	1.26049e-05	2.92774e-05	2.20077e-05	4.91759e-05	9.47671e-06	1.0504e-05	1.67876e-05	6.33996e-06	1.26068e-05	1.88511e-05	2.09569e-05	2.09476e-05	2.09404e-05	1.26212e-05	1.2632e-05	1.26085e-05	1.4653e-05	4.33913e-08	1.04821e-05	1.46488e-05	3.1355e-05	3.1323e-05	1.25634e-05	2.10932e-06	1.25294e-05	1.67654e-05	2.09471e-05
d3_18	0.000202692	6.43405e-06	2.21233e-05	2.10986e-05	6.48284e-06	2.93858e-05	2.9447e-05	6.49343e-06	1.27288e-05	5.13368e-05	2.32427e-06	1.9071e-05	3.3647e-05	1.48547e-05	2.63522e-05	6.43569e-06	4.60718e-05	3.57026e-05	3.56919e-05	2.52832e-05	2.73001e-05	1.26912e-05	6.39628e-06	2.51854e-05	1.89627e-05	1.27269e-05	2.5257e-05	1.48092e-05	5.23953e-05	2.10755e-05	2.10419e-05	4.61189e-05	4.60623e-05	2.93596e-05	2.72835e-05	1.06012e-05	1.57922e-05	6.36244e-06	3.97756e-05	2.9392e-05	3.35732e-05	1.47229e-05	4.29396e-05	1.68716e-05	2.93591e-05	2.72104e-05	1.26449e-05	1.26283e-05	2.52093e-05	2.7263e-05	1.25823e-05	3.7706e-05	1.47052e-05	2.09912e-05	2.40625e-05	4.60652e-05	4.18424e-05	3.13693e-05	1.88495e-05	2.20104e-05	1.47123e-05	2.73107e-05	2.72213e-05	1.46691e-05	6.32708e-06	7.04303e-08	1.46887e-05	6.32803e-06	5.43024e-05	1.6763e-05	1.88566e-05	1.25622e-05	4.90766e-08	1.88465e-05	1.46849e-05	2.71791e-05	2.51113e-05	1.88084e-05	2.50881e-05	2.88762e-08	2.71571e-05	2.08779e-05	8.44729e-06
d3_19	0.000161372	1.81493e-07	1.38193e-05	1.48232e-05	6.53053e-06	1.2761e-05	1.89781e-05	2.10377e-05	1.48472e-05	6.40955e-06	8.51955e-06	1.48075e-05	1.69436e-05	3.2554e-05	1.90053e-05	1.26922e-05	1.47802e-05	4.40285e-05	4.41161e-05	3.14997e-05	2.73481e-05	3.7759e-05	1.47629e-05	1.896e-05	3.98754e-05	3.56271e-05	8.49755e-06	3.14967e-05	3.14788e-05	2.10111e-05	3.14482e-05	2.52102e-05	3.76816e-05	2.52292e-05	2.73085e-05	3.14702e-05	3.14425e-05	1.47426e-05	2.10034e-05	2.72972e-05	3.35214e-05	3.3583e-05	4.3e-05	2.52206e-05	1.26508e-05	2.93514e-05	3.77043e-05	2.72594e-05	2.30441e-05	4.39228e-05	3.55851e-05	3.56011e-05	2.72047e-05	4.39406e-05	2.72047e-05	3.14007e-05	2.09571e-05	8.44247e-06	3.55649e-05	2.09392e-05	2.19613e-05	2.51778e-05	1.26587e-05	1.26083e-05	1.47065e-05	4.18235e-05	2.92903e-05	6.30487e-06	1.25838e-05	1.25797e-05	1.88629e-05	1.25773e-05	2.92551e-05	6.29776e-06	1.25412e-05	8.38184e-06	1.25588e-05	2.09067e-05	1.25538e-05	6.29203e-06	6.26919e-06	1.46506e-05	2.09199e-05
