	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149886	2.52992e-05	1.69439e-05	2.1194e-05	1.48837e-05	2.53937e-05	2.94353e-05	2.63568e-05	2.32106e-05	2.53007e-05	2.73061e-05	1.90716e-05	2.00622e-05	2.52749e-05	1.69372e-05	6.08376e-05	1.491e-05	1.90448e-05	2.10875e-05	2.94733e-05	1.26585e-05	4.82532e-05	3.36955e-05	6.43641e-06	2.31586e-05	2.94799e-05	6.47468e-06	2.73955e-05	3.9905e-05	8.62255e-06	1.27893e-05	4.61722e-05	1.89693e-05	3.98153e-05	4.18958e-05	8.47121e-06	1.44207e-07	2.52529e-05	2.31296e-05	2.72965e-05	2.7294e-05	1.68703e-05	6.07702e-05	4.50716e-05	3.36031e-05	4.40742e-05	2.82664e-05	2.10356e-05	2.42489e-05	3.98567e-05	3.34744e-05	1.26343e-05	3.7688e-05	2.7248e-05	1.89103e-05	2.10213e-05	4.39393e-05	2.51632e-05	3.97425e-05	2.10393e-05	1.88724e-05	1.67729e-05	2.72683e-05	1.47319e-05	1.25954e-05	2.72185e-05	8.41228e-06	6.35547e-06	2.71861e-05	3.3474e-05	8.39984e-06	1.25928e-05	2.12472e-06	2.92919e-05	2.08879e-05	3.79449e-08	1.25621e-05	6.25701e-06	1.25799e-05	1.88113e-05	6.29015e-06	6.27335e-06	4.39797e-05
d3_11	0.00113569	2.74118e-05	1.27542e-05	2.95163e-05	1.27214e-05	2.11934e-05	1.48701e-05	1.07121e-05	2.11296e-05	3.15727e-05	1.90488e-05	2.32311e-05	2.94591e-05	2.11195e-05	3.77817e-05	2.5254e-05	3.15767e-05	3.15721e-05	3.78037e-05	2.73602e-05	2.52693e-05	2.10633e-05	1.97452e-07	4.6146e-05	4.20007e-05	3.56961e-05	4.20184e-05	2.53328e-05	1.27147e-05	2.31758e-05	4.19351e-05	3.35807e-05	6.39241e-06	3.35667e-05	3.78159e-05	1.26811e-05	6.44206e-06	3.98327e-05	5.02501e-05	1.27065e-05	2.51772e-05	3.97887e-05	2.11316e-05	3.97824e-05	3.5691e-05	1.47907e-05	6.07039e-05	4.18963e-05	3.14133e-05	2.09226e-05	2.31136e-05	1.88785e-05	1.8965e-05	3.9823e-05	2.30468e-05	6.34468e-06	4.8132e-05	2.51257e-05	6.30861e-06	6.32588e-06	1.46741e-05	1.88335e-05	1.26085e-05	1.25702e-05	2.71792e-05	2.85334e-08	4.20607e-08	2.72394e-05	2.72607e-05	6.29866e-06	6.31478e-06	1.25889e-05	2.09501e-05	2.09352e-05	1.88469e-05	6.29969e-06	1.88214e-05	2.09072e-05	2.71811e-05	8.39864e-06	1.87996e-05	1.46431e-05	1.04853e-05
d3_12	0.000872278	6.51031e-06	2.53114e-05	1.27236e-05	2.11605e-05	2.53443e-05	2.34409e-06	2.30884e-06	2.53107e-05	2.31578e-05	1.07607e-05	1.90885e-05	2.74179e-05	2.53111e-05	1.90668e-05	2.11253e-05	3.25596e-05	1.48493e-05	2.93678e-05	1.2707e-05	1.6877e-05	4.62298e-05	2.11028e-05	2.21229e-05	6.42594e-06	5.03355e-05	2.11387e-05	3.36049e-05	2.00831e-05	2.52685e-05	2.72803e-05	3.56516e-05	1.89539e-05	2.72605e-05	1.90212e-05	3.35757e-05	4.60414e-05	2.93025e-05	2.31405e-05	3.35937e-05	1.48326e-05	2.94257e-05	4.18541e-05	3.14586e-05	2.94024e-05	2.93776e-05	2.93058e-05	2.94209e-05	6.40093e-06	2.72877e-05	6.39695e-06	1.88866e-05	1.89169e-05	3.0341e-05	2.3104e-05	5.79023e-08	2.09562e-05	3.98247e-05	2.30672e-05	3.56246e-05	9.5034e-06	4.81396e-05	2.09532e-05	1.471e-05	4.27067e-08	2.30748e-05	1.26155e-05	2.92931e-05	3.1375e-05	4.39099e-05	3.34779e-05	1.88214e-05	1.25831e-05	8.3903e-06	1.46993e-05	1.46315e-05	6.31308e-06	6.29635e-06	2.09308e-05	1.25614e-05	3.32019e-08	1.26118e-05	2.09475e-05
d3_13	0.000673519	6.51006e-06	6.49932e-06	6.52452e-06	6.43936e-06	1.69934e-05	1.27532e-05	1.90338e-05	2.10757e-05	5.03386e-05	1.27364e-05	2.06311e-07	2.94343e-05	2.11622e-05	3.46433e-05	1.90599e-05	4.40837e-05	1.69594e-05	3.78051e-05	1.95989e-07	6.4575e-06	1.48276e-05	4.61015e-05	2.73437e-05	3.16346e-05	6.49766e-06	1.89555e-05	3.5751e-05	2.94784e-05	4.19813e-05	1.89058e-05	2.93909e-05	4.71218e-05	1.68083e-05	3.36593e-05	3.57699e-05	3.36332e-05	1.79456e-05	3.35268e-05	2.83615e-05	3.35696e-05	1.2705e-05	6.43953e-06	2.93905e-05	1.17638e-05	2.51594e-05	2.20937e-05	2.10537e-05	2.31105e-05	3.14153e-05	3.14163e-05	1.4742e-05	2.09721e-05	1.47387e-05	1.26123e-05	5.23008e-05	2.09725e-05	1.47935e-05	1.26608e-05	2.72949e-05	4.18512e-05	3.97663e-05	6.33192e-06	2.10085e-05	2.51088e-05	6.30834e-06	1.2577e-05	8.38733e-06	4.39221e-05	6.31867e-06	2.12843e-06	1.46984e-05	3.55848e-05	1.25809e-05	2.40143e-05	8.39171e-06	6.27289e-06	6.30426e-06	1.41652e-08	1.26012e-05	6.25797e-06	1.25477e-05	1.46925e-05
d3_14	0.000510814	2.73864e-05	1.48942e-05	1.27757e-05	2.54337e-07	2.7443e-05	3.16147e-05	1.2768e-05	3.05538e-05	8.54686e-06	1.90169e-05	8.63088e-06	1.4775e-05	2.32155e-05	3.35794e-05	5.23743e-05	2.29122e-06	3.57775e-05	2.10227e-05	2.53464e-05	3.15914e-05	4.61688e-05	2.33248e-06	1.6886e-05	2.95046e-05	2.10696e-05	2.52725e-05	4.20322e-05	3.98581e-05	2.52191e-05	3.35891e-05	3.35384e-05	1.89854e-05	3.34973e-05	1.89337e-05	3.98707e-05	4.61243e-05	7.52706e-05	3.76709e-05	2.7369e-05	4.50372e-05	4.60466e-05	7.53141e-05	3.77263e-05	1.2667e-05	1.89511e-05	4.40247e-05	2.09623e-05	1.89179e-05	1.27466e-05	6.69561e-05	4.39933e-05	6.37363e-06	6.39809e-06	4.19314e-05	1.68469e-05	2.20404e-05	8.39676e-06	1.67835e-05	8.37485e-06	2.30507e-05	1.26232e-05	1.25923e-05	2.51587e-05	6.35336e-06	3.76768e-05	1.36897e-05	3.55488e-05	2.09611e-05	2.72118e-05	8.39239e-06	3.76658e-05	1.67613e-05	2.09305e-05	3.34554e-05	3.75788e-05	1.46512e-05	1.88496e-05	1.88585e-05	1.88295e-05	1.74316e-08	5.21532e-08	1.26002e-05
d3_15	0.000436065	1.27994e-05	1.27388e-05	1.69303e-05	2.29367e-06	1.47967e-05	2.75452e-05	4.61873e-05	2.73879e-05	1.90074e-05	1.69314e-05	2.1081e-05	2.21375e-05	2.11025e-05	2.52605e-05	1.48563e-05	6.43065e-06	3.04552e-05	6.48857e-06	1.27251e-05	9.61172e-06	2.73867e-05	1.90251e-05	3.15468e-05	3.57166e-05	2.52763e-05	1.47947e-05	2.52213e-05	5.86584e-05	3.36259e-05	3.35709e-05	2.31237e-05	3.9823e-05	2.72977e-05	3.98949e-05	3.35648e-05	2.62931e-05	3.14624e-05	1.47595e-05	2.73223e-05	3.14158e-05	4.39728e-05	2.94601e-05	1.89144e-05	2.73112e-05	2.72324e-05	1.47494e-05	2.72622e-05	2.30512e-05	3.97762e-05	3.77243e-05	4.60441e-05	7.8985e-08	1.47175e-05	4.19003e-05	3.76838e-05	6.38063e-06	1.99226e-05	2.7261e-05	1.46958e-05	2.51565e-05	3.76859e-05	3.34854e-05	6.30491e-06	1.26106e-05	2.09567e-05	3.77152e-05	8.44841e-06	3.98273e-05	2.09394e-05	6.29798e-06	1.4657e-05	3.3447e-05	8.39379e-06	1.26481e-08	2.84021e-08	3.6358e-08	2.09149e-05	3.00775e-08	1.25578e-05	2.50723e-05	1.46205e-05	2.5141e-05
d3_16	0.000320227	1.90203e-05	6.48084e-06	6.49238e-06	2.15934e-07	1.27141e-05	9.67592e-06	1.06893e-05	1.27495e-05	1.27367e-05	1.27903e-05	1.28336e-05	1.27591e-05	2.10808e-05	1.48713e-05	3.14946e-05	1.26984e-05	2.94809e-05	2.42083e-05	1.90275e-05	3.79178e-05	1.27183e-05	2.10242e-05	4.19454e-05	2.74353e-05	4.40372e-05	2.94963e-05	2.73766e-05	5.65705e-05	1.48425e-05	1.89407e-05	1.48813e-05	2.94407e-05	2.09961e-05	3.35791e-05	1.26145e-05	3.35268e-05	6.28746e-05	3.57097e-05	2.2052e-05	1.89939e-05	2.10492e-05	4.61171e-05	6.59e-05	1.88965e-05	8.54613e-06	3.35617e-05	4.6049e-05	1.26276e-05	2.10012e-05	3.36231e-05	1.2656e-05	2.73022e-05	6.33413e-06	1.68091e-05	3.35373e-05	1.47174e-05	2.61706e-05	3.35332e-05	3.56667e-05	3.97972e-05	1.26825e-05	2.92932e-05	2.30298e-05	1.46856e-05	1.47025e-05	6.3276e-06	2.09714e-05	1.25944e-05	2.09105e-05	8.38032e-06	3.55674e-05	1.46763e-05	2.09175e-05	1.97738e-08	1.88529e-05	6.30197e-06	7.59848e-08	8.38663e-06	8.377e-06	6.28416e-06	1.25597e-05	2.72208e-05
d3_17	0.000250328	8.57905e-06	2.29062e-06	2.31582e-05	1.27733e-05	1.99412e-07	6.4388e-06	1.27082e-05	8.67882e-06	1.90034e-05	2.1091e-05	6.43743e-06	2.73097e-05	1.27392e-05	1.58344e-05	2.53118e-05	2.94296e-05	1.2738e-05	1.2706e-05	6.46776e-06	3.98483e-05	2.52234e-05	1.48785e-05	3.36249e-05	6.49888e-06	6.4919e-06	4.40698e-05	1.89525e-05	2.94903e-05	2.83297e-05	3.98399e-05	2.73999e-05	2.52059e-05	3.35863e-05	8.50834e-06	2.72601e-05	1.47648e-05	2.9452e-05	1.89103e-05	3.46484e-05	1.47937e-05	4.7112e-05	3.9806e-05	2.5202e-05	5.65917e-05	3.77284e-05	3.77136e-05	6.45581e-06	6.06484e-05	6.41527e-06	1.6815e-05	2.1983e-05	1.47342e-05	2.93225e-05	2.51504e-05	3.14606e-05	3.77359e-05	6.37984e-06	2.61594e-05	3.35352e-05	1.47007e-05	6.32073e-06	5.44021e-05	3.35056e-05	5.16475e-08	6.32527e-06	6.29591e-06	4.04776e-08	6.33889e-06	1.88526e-05	3.13751e-05	2.93081e-05	6.30917e-06	1.88354e-05	3.55136e-05	1.25765e-05	1.26015e-05	6.28205e-06	8.64864e-09	1.25629e-05	1.25531e-05	1.46738e-05	8.36092e-06
d3_18	0.000199372	6.48888e-06	1.80337e-05	1.27525e-06	2.11577e-05	1.80707e-07	1.27236e-05	2.73738e-05	2.10895e-05	2.29045e-07	2.5306e-05	8.56841e-06	1.48617e-05	2.1081e-05	6.48351e-06	3.57513e-05	3.36065e-05	4.41329e-05	2.72937e-05	3.98818e-05	2.94836e-05	1.48045e-05	1.2717e-05	4.19952e-05	1.89934e-05	2.93913e-05	1.26731e-05	3.3615e-05	1.68223e-05	3.35804e-05	2.72751e-05	2.73603e-05	3.56588e-05	5.44075e-05	1.79379e-05	4.40631e-05	4.19501e-05	2.73797e-05	2.52031e-05	1.26605e-05	2.30458e-05	2.10039e-05	3.77613e-05	2.72338e-05	1.05776e-05	2.93498e-05	4.81694e-05	4.40837e-05	1.26637e-05	2.93076e-05	1.6802e-05	1.47678e-05	3.35715e-05	3.55705e-05	1.68028e-05	2.51074e-05	3.55733e-05	2.30821e-05	5.23216e-05	3.7665e-05	3.35502e-05	2.09741e-05	2.9312e-05	1.46921e-05	2.30236e-05	2.12763e-06	2.51827e-05	1.89058e-05	1.88932e-05	2.71932e-05	9.47916e-06	6.34435e-06	8.42613e-06	2.50925e-05	1.25828e-05	1.88286e-05	1.26057e-05	3.23773e-05	1.88388e-05	6.30811e-06	2.82213e-05	2.73022e-08	3.76835e-05
d3_19	0.000168767	9.61184e-06	1.48458e-05	2.74062e-05	1.90243e-05	1.4834e-05	1.27346e-05	1.90587e-05	2.10872e-05	3.15704e-05	3.36296e-05	2.32676e-05	1.89753e-05	6.28789e-05	2.11546e-05	2.32378e-05	2.73517e-05	6.48643e-06	1.89645e-05	1.69603e-05	2.29566e-06	1.48819e-05	3.98339e-05	2.9466e-05	2.52349e-05	4.82566e-05	1.90001e-05	2.94686e-05	2.94665e-05	2.73305e-05	4.20298e-05	3.97727e-05	3.98787e-05	4.93181e-05	2.52309e-05	1.26412e-05	2.10258e-05	7.22306e-05	3.77255e-05	2.73559e-05	2.31751e-05	1.2681e-05	4.62242e-05	1.4815e-05	5.44192e-05	2.93135e-05	2.10798e-05	2.73063e-05	1.89829e-05	2.72656e-05	4.18955e-05	2.51636e-05	2.52391e-05	1.26797e-05	2.93914e-05	8.45331e-06	3.97828e-05	3.97857e-05	1.26138e-05	3.77121e-05	3.35032e-05	2.92656e-05	1.26087e-05	2.0959e-05	6.34564e-06	2.09368e-05	1.57188e-05	4.38181e-08	1.46561e-05	1.25976e-05	2.72064e-05	2.5095e-05	3.16714e-08	3.34861e-05	8.39608e-06	1.25568e-05	1.67775e-05	1.46774e-05	1.25433e-05	6.32767e-06	6.32191e-06	1.26066e-05	3.55628e-05
