	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150934	1.8981e-05	1.89882e-05	1.0747e-05	6.4532e-06	6.46509e-06	3.36618e-05	8.68718e-06	2.39169e-07	1.79981e-07	3.35768e-05	8.56646e-06	1.2762e-05	1.47666e-05	2.52038e-05	2.30299e-06	2.10693e-05	2.42406e-05	1.68634e-05	8.59668e-06	1.47773e-05	3.36213e-05	2.33339e-05	3.36691e-05	1.26731e-05	1.47825e-05	2.52393e-05	3.57657e-05	1.26974e-05	3.76978e-05	2.73519e-05	1.26821e-05	1.89384e-05	2.53029e-05	8.56538e-06	3.45481e-05	3.56271e-05	2.3084e-05	4.39525e-05	2.93889e-05	2.62349e-05	2.93174e-05	1.26248e-05	2.10991e-05	4.59741e-05	3.35092e-05	1.47812e-05	2.30499e-05	3.34411e-05	1.68193e-05	7.43562e-08	4.81128e-05	6.3643e-06	1.25776e-05	8.47736e-06	2.93441e-05	2.93324e-05	2.0967e-05	6.28039e-06	1.46912e-05	2.71769e-05	8.42391e-06	8.42438e-06	2.50622e-05	2.50516e-05	2.82223e-05	1.46712e-05	2.61239e-05	6.34997e-06	1.2552e-05	1.88474e-05	2.71278e-05	8.5933e-08	1.67482e-05	2.5078e-05	3.2414e-08	4.17242e-08	1.67208e-05	6.26637e-06	3.23982e-08	2.09153e-05	2.12508e-06	1.67591e-05
d3_11	0.00112984	2.5822e-07	2.5282e-05	6.46614e-06	1.48809e-05	1.27568e-05	1.48568e-05	2.73197e-05	6.43822e-06	4.51174e-05	1.47504e-05	6.36172e-06	2.31381e-05	1.27811e-05	2.94491e-05	2.11291e-05	2.73093e-05	3.99127e-05	6.48205e-05	1.89386e-05	3.3538e-05	2.1027e-05	1.89646e-05	2.22951e-07	2.84483e-05	6.40362e-06	2.73162e-05	3.45976e-05	2.10465e-05	2.52449e-05	2.93323e-05	3.57208e-05	2.72553e-05	2.93127e-05	1.05634e-05	1.47248e-05	1.86579e-07	2.72619e-05	3.76925e-05	4.39958e-05	6.40456e-06	2.52216e-05	7.38183e-08	1.47619e-05	6.37756e-06	2.72465e-05	4.60012e-05	6.33728e-06	1.25931e-05	4.80528e-05	3.14307e-05	1.47327e-05	4.80706e-05	6.39333e-06	6.39782e-06	6.31596e-06	1.89127e-05	4.5999e-05	2.09928e-05	1.88662e-05	4.07803e-05	1.87888e-05	2.08659e-05	1.46925e-05	2.71727e-05	2.3056e-05	1.25512e-05	2.09354e-05	1.25286e-05	8.43805e-06	6.38861e-06	3.13485e-05	1.25282e-05	1.67481e-05	6.27458e-06	1.84282e-08	3.64547e-08	8.3424e-08	6.29954e-06	6.2952e-06	2.09282e-05	2.52271e-08	1.25556e-05
d3_12	0.000866223	2.73482e-05	1.90659e-05	3.36222e-05	1.27559e-05	1.48323e-05	8.5294e-06	1.69513e-05	2.31757e-05	2.53151e-05	1.2804e-05	2.72772e-05	2.93969e-05	2.31145e-06	2.10799e-05	1.48848e-05	2.94162e-05	8.5733e-06	6.5187e-06	6.5003e-06	2.93777e-05	6.50103e-06	5.65941e-05	2.73987e-05	1.6948e-05	3.35697e-05	4.39895e-05	2.11139e-05	1.48285e-05	1.27277e-05	2.09983e-05	2.10542e-05	3.35651e-05	1.89285e-05	3.4768e-05	4.82483e-05	1.89172e-05	2.52662e-05	1.26683e-05	1.26948e-05	1.25969e-05	6.42308e-06	1.2684e-05	1.68321e-05	2.93916e-05	5.02181e-05	1.27298e-05	3.77777e-05	2.0939e-05	2.93529e-05	2.51482e-05	2.72383e-05	4.59731e-05	2.09301e-05	2.72475e-05	2.0994e-05	1.87925e-05	2.09466e-05	2.09432e-05	2.30382e-05	1.47416e-05	4.58842e-05	1.46994e-05	2.7187e-05	2.09508e-05	1.88139e-05	3.97337e-05	2.71977e-05	1.46279e-05	1.46226e-05	2.9269e-05	6.28601e-06	2.50635e-05	6.28984e-06	1.19707e-09	2.92556e-05	1.25423e-05	1.43656e-07	6.27378e-06	1.90065e-08	6.24859e-06	5.99197e-08	6.31777e-06
d3_13	0.000657741	2.52395e-05	2.41586e-06	6.4975e-06	2.10326e-05	1.90223e-05	4.1915e-05	8.62783e-06	2.31279e-05	1.48275e-05	1.47575e-05	2.52117e-05	1.69078e-05	8.58865e-06	1.49129e-05	6.4182e-06	1.27559e-05	1.48054e-05	1.27139e-05	1.48735e-05	2.11454e-05	2.72887e-05	3.1483e-05	1.8951e-05	6.46994e-06	2.73118e-05	1.88907e-05	3.46369e-05	3.56312e-05	5.86527e-05	2.63939e-05	2.53683e-05	1.47433e-05	4.60484e-05	1.47226e-05	6.51863e-06	4.81403e-05	2.72698e-05	2.72347e-05	2.73179e-05	3.76921e-05	1.67869e-05	4.19051e-05	3.34615e-05	4.60163e-05	3.96988e-05	2.10015e-05	4.08419e-05	1.88773e-05	3.35044e-05	2.0943e-05	2.31541e-05	2.92717e-05	1.88859e-05	3.76744e-05	6.39453e-06	6.42277e-06	3.34886e-05	8.38832e-06	2.51003e-05	8.36034e-06	3.55268e-05	3.97171e-05	2.29942e-05	6.33066e-06	1.26925e-05	1.25817e-05	1.25833e-05	1.25659e-05	2.30199e-05	6.32153e-06	6.30094e-06	1.67237e-05	1.46722e-05	1.04882e-05	2.09881e-05	2.26263e-08	6.29278e-06	3.75516e-05	2.08831e-05	1.295e-08	2.08471e-06	4.38952e-05
d3_14	0.000520607	6.51636e-06	6.5141e-06	1.47713e-05	2.31794e-05	1.47819e-05	1.8969e-05	1.27497e-05	1.89148e-05	2.73405e-05	3.56525e-05	2.52826e-05	8.60671e-06	2.31707e-05	1.27205e-05	3.36455e-05	1.47583e-05	2.52103e-05	4.39598e-05	2.10693e-05	4.40381e-05	3.5698e-05	1.68816e-05	8.46111e-06	2.10211e-05	5.23653e-05	1.48275e-05	3.35566e-05	2.94415e-05	1.68693e-05	1.2787e-05	1.26626e-05	5.43864e-05	3.15051e-05	3.14124e-05	3.77361e-05	3.55949e-05	3.14205e-05	2.94247e-05	1.26537e-05	2.93548e-05	3.3509e-05	1.48097e-05	3.34815e-05	3.7707e-05	2.51903e-05	3.1371e-05	4.60418e-05	6.4293e-06	1.88823e-05	4.33875e-06	2.73131e-05	2.10619e-05	1.48049e-05	5.02636e-05	2.72287e-05	1.68975e-05	2.08831e-05	2.72831e-05	1.47698e-05	1.25952e-05	1.89001e-05	2.299e-05	1.25525e-05	2.92936e-05	2.5083e-05	6.30983e-06	1.46169e-05	2.30121e-05	6.3426e-06	1.88027e-05	1.25283e-05	3.34212e-05	1.46373e-05	8.37001e-06	1.04815e-05	6.30396e-06	1.25209e-05	1.25661e-05	1.25262e-05	1.46028e-05	1.87826e-05	1.2644e-05
d3_15	0.000390684	6.43863e-06	1.61281e-07	6.49109e-06	2.11157e-05	3.36706e-05	2.30497e-06	1.28422e-05	1.27109e-05	4.19017e-05	2.94874e-05	1.47869e-05	3.15722e-05	2.73011e-05	3.15597e-05	8.56718e-06	1.90386e-05	1.47381e-05	2.73013e-05	2.31517e-05	3.56691e-05	1.48959e-05	1.89221e-05	3.14935e-05	2.73441e-05	1.47653e-05	4.60234e-05	1.27442e-05	2.10162e-05	2.73173e-05	4.19512e-05	2.62898e-05	1.89467e-05	2.93428e-05	5.01309e-05	4.39983e-05	2.51792e-05	3.56398e-05	6.40993e-06	4.18195e-05	1.26587e-05	2.09725e-05	1.68557e-05	2.30948e-05	2.09661e-05	1.26261e-05	1.27134e-05	3.87027e-05	1.27179e-05	2.10535e-05	1.47558e-05	3.35235e-05	6.26995e-05	2.51415e-05	3.66066e-05	7.06623e-08	3.55642e-05	2.72238e-05	8.46542e-06	8.11381e-08	6.36492e-06	5.22684e-05	2.51373e-05	1.88202e-05	2.5115e-05	1.46934e-05	1.46148e-05	3.34221e-05	2.09707e-05	2.50691e-05	2.30091e-05	6.26889e-06	1.88434e-05	1.87822e-05	8.38398e-06	2.19403e-05	6.48199e-08	1.46313e-05	1.14827e-05	1.87525e-05	8.37386e-06	6.27262e-06	3.13899e-05
d3_16	0.000341542	6.48788e-06	1.8039e-07	1.48453e-05	6.49576e-06	6.42113e-06	2.73013e-05	6.44044e-06	3.14722e-05	3.99069e-05	1.49214e-05	3.35913e-05	8.52574e-06	1.89968e-05	1.90086e-05	2.30919e-05	1.48142e-05	1.79954e-05	5.23963e-05	1.06144e-05	3.15851e-05	1.4832e-05	4.8166e-05	6.49076e-05	2.31688e-05	3.35432e-05	1.6862e-05	2.7279e-05	4.61656e-05	2.10827e-05	6.07321e-05	2.10201e-05	1.26696e-05	1.27289e-05	5.64331e-05	1.47829e-05	2.10014e-05	2.93765e-05	3.14238e-05	1.26756e-05	2.09839e-05	1.88637e-05	8.46661e-06	4.60572e-05	4.19102e-05	3.56228e-05	6.37658e-06	1.26512e-05	2.51435e-05	1.78822e-05	1.8902e-05	3.7615e-05	1.2616e-05	5.01209e-05	6.3979e-06	2.29958e-05	2.72139e-05	1.67786e-05	2.09456e-05	1.46951e-05	1.26207e-05	2.08866e-05	4.17756e-05	2.29903e-05	6.3885e-06	2.29489e-05	3.55204e-05	1.88729e-05	2.30043e-05	8.50594e-06	1.25675e-05	2.30249e-05	3.54889e-05	6.38027e-06	1.25125e-05	2.09141e-05	1.88015e-05	6.30062e-06	1.46848e-05	2.29437e-05	1.04568e-05	1.88389e-05	1.25368e-05
d3_17	0.000279447	8.56656e-06	1.48062e-05	2.2373e-06	2.31629e-05	6.50895e-06	8.63191e-06	2.10393e-05	1.27924e-05	1.27303e-05	1.57867e-05	3.36164e-05	2.11007e-05	2.11027e-05	8.46283e-06	1.27722e-05	4.61642e-05	7.8513e-05	3.97715e-05	3.57702e-05	1.47022e-07	2.7326e-05	2.40923e-05	8.52271e-06	2.94432e-05	3.77692e-05	1.27503e-05	2.72826e-05	5.12798e-05	1.88759e-05	1.89299e-05	6.35527e-06	4.32988e-06	4.18656e-05	1.26911e-05	2.31419e-05	2.11194e-05	4.40313e-05	5.2388e-05	1.27164e-05	3.96976e-05	5.22222e-05	2.517e-05	3.77817e-05	2.72135e-05	2.09698e-05	2.30793e-05	2.51315e-05	3.76578e-05	2.72344e-05	2.31117e-05	4.08197e-05	2.93183e-05	2.09844e-05	1.25892e-05	2.51923e-05	6.4016e-06	3.14368e-05	2.51214e-05	1.8852e-05	1.26077e-05	8.4659e-06	1.67806e-05	2.51063e-05	6.28122e-06	3.55248e-05	2.09362e-05	1.87962e-05	1.8842e-05	2.29663e-05	1.25438e-05	2.71281e-05	4.80488e-05	6.35061e-06	1.88135e-05	2.12723e-06	1.46989e-05	4.22231e-08	6.29848e-06	3.07324e-08	4.77058e-09	2.38106e-08	6.3893e-06
d3_18	0.000215419	1.48385e-05	1.49327e-05	6.45895e-06	1.62595e-07	1.8978e-05	2.10585e-05	8.51843e-06	2.10592e-05	6.48418e-06	2.11454e-05	8.50923e-06	2.52912e-05	6.45341e-06	1.47666e-05	1.27499e-05	2.52549e-05	3.77377e-05	1.48218e-05	2.9468e-05	8.66242e-06	6.52092e-06	1.89959e-05	4.60477e-05	3.78217e-05	3.15102e-05	1.68756e-05	6.48049e-06	4.0877e-05	4.39913e-05	2.10138e-05	1.89509e-05	4.39764e-05	1.19787e-07	1.89547e-05	2.10322e-05	2.10921e-05	2.41961e-05	3.77046e-05	3.14954e-05	2.93841e-05	2.72074e-05	1.68202e-05	1.47359e-05	1.67954e-05	2.51764e-05	4.39795e-05	2.5191e-05	2.9379e-05	1.26126e-05	3.77203e-05	3.97955e-05	4.18018e-05	3.34697e-05	2.51649e-05	4.80982e-05	7.69223e-08	1.68163e-05	3.35153e-05	2.09756e-05	2.93312e-05	2.00573e-07	7.57479e-08	2.72357e-05	1.25749e-05	3.13481e-05	2.92413e-05	4.18627e-05	3.34077e-05	3.34423e-05	1.88001e-05	3.55603e-05	8.38247e-06	1.46758e-05	6.28199e-06	1.25509e-05	2.71521e-05	1.88028e-05	1.4644e-05	1.25647e-05	2.19719e-08	1.25454e-05	1.88681e-05
d3_19	0.000147374	6.4593e-06	1.26943e-05	1.28079e-05	1.48398e-05	6.46349e-06	1.27101e-05	3.46557e-05	6.44476e-06	2.04056e-07	2.0636e-07	3.5648e-05	1.48969e-05	6.42167e-06	2.82728e-05	2.33132e-06	2.52352e-05	6.38823e-06	4.92431e-05	2.94187e-05	1.26464e-05	1.1726e-05	3.98061e-05	3.36987e-05	2.10393e-05	1.89963e-05	2.10764e-05	6.50838e-06	1.4714e-05	1.38301e-05	2.94058e-05	2.41317e-05	1.4755e-05	2.72497e-05	1.89335e-05	2.93766e-05	1.4728e-05	3.76697e-05	4.81292e-05	2.51334e-05	3.5603e-05	3.77746e-05	3.97997e-05	8.44051e-06	2.51999e-05	3.35063e-05	1.18961e-07	2.73472e-05	3.56086e-05	4.80635e-05	2.72203e-05	2.72691e-05	3.14139e-05	1.89305e-05	1.26599e-05	2.72032e-05	3.97687e-05	3.76009e-05	1.25807e-05	3.13684e-05	1.07188e-07	1.26389e-05	1.88858e-05	1.25888e-05	1.88161e-05	4.79733e-05	1.26564e-05	6.31342e-06	1.25784e-05	2.08931e-05	1.46445e-05	2.09224e-05	6.36639e-06	1.25669e-05	1.88689e-05	1.24905e-05	1.88483e-05	8.36997e-06	1.5564e-08	1.25354e-05	6.29443e-06	5.15534e-08	1.8831e-05
