	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151019	2.73699e-05	1.27573e-05	2.5307e-05	2.11248e-05	1.27202e-05	6.50918e-06	3.36928e-05	3.78085e-05	2.32234e-05	2.31829e-05	2.73644e-05	1.89673e-05	2.31949e-05	2.73304e-05	1.27341e-05	2.10569e-05	2.94025e-05	6.28768e-05	1.89962e-05	6.06972e-05	3.35567e-05	1.68943e-05	2.72792e-05	3.04593e-05	2.53502e-05	8.50677e-06	2.20708e-05	7.5352e-05	3.76941e-05	2.20799e-05	2.52286e-05	2.72564e-05	2.72436e-05	1.47627e-05	2.93033e-05	1.26364e-05	4.91614e-05	1.88867e-05	4.18216e-05	1.68626e-05	3.14408e-05	1.89108e-05	2.09882e-05	3.35038e-05	1.57447e-05	1.88976e-05	2.51206e-05	4.31808e-06	1.89026e-05	4.81411e-05	2.72057e-05	1.26291e-05	4.39368e-05	3.13903e-05	1.47136e-05	1.88358e-05	5.47514e-08	6.31856e-06	8.4295e-06	1.26193e-05	1.4717e-05	2.92957e-05	7.4254e-08	1.25661e-05	1.77982e-05	1.25849e-05	6.31007e-06	2.7166e-05	2.09141e-05	6.3018e-06	3.34816e-05	1.25626e-05	8.40243e-06	1.884e-05	3.34236e-05	2.08876e-05	6.2974e-06	2.29717e-05	1.46191e-05	6.28754e-06	2.71585e-05	3.55076e-05
d3_11	0.00113099	1.69498e-05	1.9013e-05	1.89761e-05	2.5247e-05	2.3593e-07	2.29755e-07	2.2122e-05	2.10738e-05	3.15243e-05	1.26816e-05	2.10886e-05	2.31425e-05	3.14909e-05	2.10483e-05	2.52105e-05	8.56209e-06	3.77615e-05	3.56941e-05	1.37894e-05	3.14514e-05	1.68619e-05	3.15251e-05	1.47815e-05	1.48197e-05	2.10595e-05	2.52424e-05	3.87196e-05	2.10265e-05	1.13407e-07	4.60666e-05	3.87662e-05	2.93489e-05	4.19127e-05	8.51682e-06	1.26546e-05	3.77468e-05	1.89189e-05	4.08614e-05	5.12717e-05	1.265e-05	1.47311e-05	6.36477e-06	4.39783e-05	2.17597e-06	2.5109e-05	3.97524e-05	2.93187e-05	2.93483e-05	3.13833e-05	4.39279e-05	3.55862e-05	4.39364e-05	1.88783e-05	1.47035e-05	3.35232e-05	3.55529e-05	3.13946e-05	1.46643e-05	2.51629e-05	1.88402e-05	3.34615e-05	4.60161e-05	3.97468e-05	2.72069e-05	6.38266e-06	6.30272e-06	1.88724e-05	6.33539e-06	1.88396e-05	1.25591e-05	2.50561e-05	2.50817e-05	4.81777e-08	2.08957e-05	1.88432e-05	6.30546e-06	8.37201e-06	6.27458e-06	2.10579e-06	1.25454e-05	6.03322e-09	2.71665e-05
d3_12	0.000890439	1.27887e-05	8.57586e-06	6.4693e-06	2.10826e-05	2.63609e-05	6.47826e-06	1.06309e-05	3.36543e-05	1.89999e-05	3.15084e-05	2.31917e-05	3.98507e-05	2.10565e-05	1.47787e-05	2.52917e-05	1.2678e-05	8.52671e-06	3.15039e-05	1.89503e-05	2.31801e-05	1.89281e-05	2.10921e-05	2.52205e-05	1.48164e-05	2.30998e-05	3.35956e-05	2.10306e-05	5.02922e-05	3.24834e-05	2.31294e-05	2.93764e-05	2.73445e-05	3.3589e-05	1.47212e-05	3.98044e-05	8.49782e-06	2.09854e-05	2.72349e-05	6.35606e-06	1.46725e-05	3.35476e-05	5.02644e-05	3.14447e-05	2.41595e-05	2.93328e-05	3.34524e-05	3.13888e-05	2.30504e-05	3.45536e-05	8.46087e-06	1.25862e-05	2.72229e-05	1.46574e-05	4.18408e-05	2.72322e-05	2.72481e-05	1.88627e-05	2.09297e-05	4.38946e-05	1.88445e-05	3.34711e-05	2.09073e-05	2.09632e-05	3.55294e-05	1.88564e-05	2.09752e-05	2.71782e-05	1.88038e-05	6.32314e-06	1.25678e-05	3.3458e-05	1.88576e-05	1.88226e-05	1.26459e-05	6.28482e-06	2.10896e-06	1.46461e-05	1.88162e-05	1.8822e-05	6.28857e-06	8.37845e-06	6.31184e-06
d3_13	0.000669271	1.48308e-05	2.28825e-06	2.53212e-05	1.97202e-07	3.36015e-05	8.56673e-06	1.4833e-05	1.69259e-05	2.10944e-05	6.42058e-06	3.04827e-05	3.15402e-05	2.52149e-05	3.35781e-05	5.86692e-05	6.4832e-06	1.26945e-05	1.48262e-05	2.9469e-05	3.15224e-05	8.48595e-06	2.73175e-05	2.52155e-05	1.6846e-05	4.81438e-05	2.62848e-05	1.89726e-05	2.10264e-05	1.27001e-05	2.30941e-05	5.86334e-05	2.73451e-05	4.60555e-05	2.20749e-05	1.89992e-05	1.89318e-05	3.5617e-05	1.46892e-05	1.88717e-05	1.47231e-05	3.76835e-05	5.02286e-05	4.18537e-05	2.10428e-05	2.72113e-05	1.05557e-05	3.13711e-05	2.5141e-05	1.05277e-05	2.31317e-05	6.33061e-06	6.47704e-05	3.66566e-05	2.20421e-05	1.26731e-05	1.02192e-07	3.44625e-05	8.43789e-06	1.46606e-05	2.92968e-05	1.88325e-05	2.09776e-05	4.17818e-05	6.32878e-06	4.59773e-05	3.03638e-05	1.56856e-05	6.3494e-06	4.17926e-05	1.88302e-05	2.09106e-05	2.09071e-05	3.97085e-05	4.38871e-05	2.88313e-08	1.25485e-05	6.28352e-06	1.4649e-05	6.27594e-06	2.12298e-06	8.34956e-06	2.09403e-05
d3_14	0.000530335	1.47952e-05	1.90357e-05	1.48337e-05	1.68908e-05	6.39064e-05	1.48125e-05	1.90519e-05	6.4899e-06	1.89628e-05	3.57863e-05	1.06254e-05	1.26764e-05	4.71611e-05	3.56966e-05	2.53065e-05	2.52407e-05	3.14909e-05	3.36012e-05	2.94678e-05	2.23116e-06	3.98703e-05	3.67379e-05	6.41258e-06	1.89403e-05	2.10307e-05	4.91853e-05	3.35705e-05	4.71094e-05	6.44885e-06	3.14922e-05	3.98357e-05	3.97828e-05	4.18814e-05	6.39796e-06	3.15137e-05	3.56083e-05	2.52028e-05	1.68372e-05	1.88876e-05	2.72603e-05	4.71048e-05	2.72388e-05	2.72311e-05	2.72582e-05	1.26156e-05	3.137e-05	2.9294e-05	6.68367e-05	1.88886e-05	1.47684e-05	6.64083e-08	2.09593e-05	2.62056e-05	3.97725e-05	1.05458e-05	3.55633e-05	1.04941e-05	4.59687e-05	5.02068e-05	2.92974e-05	1.88497e-05	6.3621e-06	6.30707e-06	3.97006e-05	3.34739e-05	2.93113e-05	6.33631e-06	2.71899e-05	8.40173e-06	3.76152e-05	1.88456e-05	1.25971e-05	2.75526e-08	2.08807e-05	6.27889e-06	6.30316e-06	6.30255e-06	2.14251e-06	1.25592e-05	7.27074e-09	2.29652e-05	1.88294e-05
d3_15	0.000416866	8.5585e-06	1.2822e-05	1.48185e-05	1.89915e-05	1.27443e-05	1.48259e-05	2.52446e-05	1.27137e-05	6.47313e-06	3.35874e-05	6.46875e-06	1.81071e-07	1.47909e-05	2.04791e-07	4.19273e-05	2.73917e-05	1.89154e-05	1.47913e-05	2.93774e-05	2.73638e-05	2.73716e-05	3.0424e-05	1.68647e-05	2.10943e-05	2.83739e-05	1.6845e-05	8.54821e-06	2.52439e-05	3.57463e-05	4.60896e-05	5.24077e-05	1.47778e-05	6.43214e-06	6.37168e-06	2.5254e-05	5.02704e-05	3.34947e-05	2.30813e-05	3.77321e-05	3.35545e-05	3.55828e-05	4.81212e-05	3.14364e-05	3.35318e-05	2.10233e-05	2.61829e-05	3.55818e-05	1.88739e-05	6.06801e-05	8.45318e-06	5.22578e-05	1.26009e-05	2.30345e-05	5.31796e-06	2.51433e-05	3.13991e-05	1.47162e-05	2.3018e-05	2.30498e-05	3.34554e-05	8.39776e-06	1.46467e-05	2.09202e-05	4.39648e-05	1.8815e-05	6.28817e-06	2.09289e-05	8.40283e-06	1.88049e-05	1.88052e-05	1.7835e-05	1.25899e-05	3.13478e-05	1.88077e-05	3.03193e-05	2.50758e-05	6.28456e-06	1.98434e-05	1.25485e-05	6.26364e-06	3.08763e-08	1.46938e-05
d3_16	0.00034249	2.1624e-07	2.36789e-07	2.94452e-05	2.52585e-05	6.46878e-06	1.48847e-05	1.48081e-05	1.26773e-05	3.15291e-05	1.48168e-05	2.93898e-05	8.56987e-06	3.9811e-05	2.10705e-05	3.46672e-05	3.35702e-05	1.58362e-05	6.40338e-06	6.38729e-06	3.15128e-05	6.40804e-06	1.89279e-05	4.50604e-05	2.51992e-05	1.48296e-05	1.2686e-05	9.59599e-06	1.26713e-05	3.77644e-05	2.93409e-05	1.4723e-05	3.35165e-05	1.47812e-05	3.56353e-05	2.62036e-05	4.39867e-05	2.42021e-05	3.56766e-05	3.35307e-05	8.46405e-06	2.72746e-05	2.72295e-05	2.51986e-05	3.04221e-05	3.97925e-05	1.25613e-05	5.96421e-05	2.10508e-05	3.14373e-05	2.72301e-05	2.72262e-05	3.1369e-05	2.09939e-05	8.48386e-06	3.34444e-05	1.25811e-05	1.2559e-05	5.01661e-05	2.19526e-05	3.34818e-05	3.13926e-05	1.47401e-05	1.46789e-05	1.88318e-05	1.25916e-05	8.441e-06	1.46396e-05	2.30241e-05	1.67402e-05	8.38119e-06	6.3005e-06	1.88236e-05	6.31335e-06	2.09298e-05	1.25397e-05	1.88328e-05	3.03745e-08	6.29731e-06	6.30102e-06	2.77483e-08	6.26796e-06	1.2569e-05
d3_17	0.000256111	6.46502e-06	8.56936e-06	2.37947e-06	1.48271e-05	3.35901e-05	1.47797e-05	1.73962e-07	3.35913e-05	6.47065e-06	2.31826e-05	1.89713e-05	3.15105e-05	2.10697e-05	2.73091e-05	3.14681e-05	3.98944e-05	3.98675e-05	4.6101e-05	1.26379e-05	3.56621e-05	2.93473e-05	1.06282e-05	3.98386e-05	3.66697e-05	1.26464e-05	1.2659e-05	1.26798e-05	3.98359e-05	2.7329e-05	4.40574e-05	3.35878e-05	1.47589e-05	4.18725e-05	6.07095e-05	1.47401e-05	2.41547e-05	3.35682e-05	2.10362e-05	3.34887e-05	1.88902e-05	2.10387e-05	3.98305e-05	5.85829e-05	2.30436e-05	3.35131e-05	3.34622e-05	3.14628e-05	3.56433e-05	1.26062e-05	1.26198e-05	3.14009e-05	2.72079e-05	2.3031e-05	9.95997e-08	2.30633e-05	6.30898e-06	2.72446e-05	2.0963e-05	1.88664e-05	1.88695e-05	2.194e-05	6.2963e-06	1.78714e-05	1.25912e-05	1.2575e-05	1.88267e-05	4.17725e-05	1.25809e-05	1.67607e-05	1.25776e-05	1.46346e-05	6.35771e-06	2.51099e-05	1.25983e-05	1.25519e-05	6.31223e-06	2.92546e-05	1.46257e-05	4.71312e-08	1.87822e-05	2.16949e-08	2.0951e-05
d3_18	0.0002217	2.1129e-05	2.31524e-06	1.49494e-05	2.10918e-05	6.41092e-06	6.41476e-06	6.49866e-06	6.45263e-06	2.06774e-07	2.10498e-05	1.68924e-05	8.52752e-06	3.56761e-05	1.27262e-05	1.27083e-05	3.98129e-05	3.36518e-05	1.58275e-05	3.77737e-05	3.14788e-05	2.10319e-05	3.14438e-05	5.96426e-05	2.52257e-05	5.02186e-05	2.10178e-05	5.13002e-05	1.4796e-05	4.19032e-05	3.78011e-05	3.55879e-05	1.26677e-05	2.51852e-05	8.46003e-06	4.28962e-05	3.77422e-05	3.35223e-05	3.77396e-05	3.97738e-05	1.68345e-05	2.5196e-05	1.25963e-05	3.77084e-05	3.35059e-05	4.81385e-05	4.18637e-05	2.93171e-05	6.36174e-06	3.34902e-05	3.34905e-05	1.25989e-05	3.55565e-05	1.47599e-05	2.19907e-05	5.74108e-08	2.51012e-05	5.64604e-05	4.18639e-05	1.25984e-05	1.26281e-05	4.39404e-05	2.92829e-05	9.17197e-08	1.88697e-05	2.72048e-05	1.25793e-05	6.31907e-06	2.51089e-05	1.26145e-05	1.88327e-05	2.30127e-05	6.30439e-06	6.29603e-06	1.46972e-05	2.08996e-05	1.46476e-05	1.8791e-05	6.28786e-06	4.95643e-08	1.0494e-05	1.74163e-08	2.72122e-05
d3_19	0.000194949	2.16069e-07	2.11694e-07	1.90355e-05	2.28704e-06	1.27214e-05	1.64983e-07	1.48076e-05	2.94127e-05	1.06196e-05	1.79197e-05	6.45545e-06	3.77279e-05	2.10258e-05	2.94797e-05	1.48218e-05	1.48621e-05	2.73418e-05	3.78174e-05	1.8901e-05	1.72716e-07	2.10233e-05	1.90207e-05	1.5881e-05	3.14504e-05	6.41953e-06	2.10686e-05	5.02343e-05	2.72775e-05	2.52072e-05	3.35416e-05	7.10775e-05	2.31291e-05	1.68244e-05	1.89003e-05	1.68877e-05	3.14149e-05	4.29148e-05	2.72747e-05	2.51749e-05	2.72637e-05	3.14688e-05	2.72347e-05	5.23461e-05	2.09374e-05	4.6021e-05	2.72353e-05	2.71934e-05	2.51071e-05	4.40147e-05	2.09786e-05	3.34429e-05	1.89432e-05	2.30525e-05	3.14592e-05	1.88869e-05	3.76796e-05	2.09407e-05	3.14119e-05	2.30829e-05	8.4184e-06	3.34584e-05	1.89028e-05	8.42669e-06	2.72277e-05	9.46714e-06	6.30302e-06	6.30969e-06	5.27001e-08	6.27727e-08	3.34414e-05	6.29401e-06	2.71624e-05	8.3793e-06	3.75986e-05	1.25666e-05	2.29734e-05	2.29892e-05	2.77997e-08	2.2982e-05	1.25687e-05	1.67174e-05	9.7052e-08
