	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149426	1.4776e-05	1.26946e-05	6.47303e-06	4.59553e-05	1.49088e-05	5.54271e-05	3.14371e-05	2.72179e-05	1.68919e-05	1.8926e-05	3.56162e-05	4.60168e-05	6.46162e-06	1.89016e-05	2.52438e-05	3.56345e-05	2.52547e-05	3.97846e-05	2.11281e-05	2.72319e-05	1.27109e-05	3.55473e-05	5.8448e-05	5.84256e-05	3.35084e-05	2.51805e-05	1.15895e-07	1.89852e-05	1.8899e-05	2.93595e-05	3.55153e-05	4.18096e-05	1.89103e-05	3.13407e-05	2.10649e-05	2.30695e-05	3.12964e-05	1.27355e-05	2.32658e-06	2.51457e-05	3.75532e-05	3.33954e-05	3.5493e-05	4.17718e-05	1.26117e-05	3.13929e-05	3.76081e-05	3.96815e-05	2.50815e-05	3.75967e-05	2.1978e-05	3.35033e-05	3.13575e-05	3.96472e-05	3.54919e-05	1.88902e-05	4.78808e-05	1.87622e-05	4.16369e-05	1.46651e-05	1.05238e-05	2.50239e-05	1.68053e-05	2.92234e-05	2.0856e-05	1.87968e-05	1.25992e-05	6.2752e-06	2.49828e-05	4.78979e-05	2.13859e-06	2.91548e-05	8.36356e-06	2.14832e-06	6.25517e-06	1.13678e-08	1.24839e-05	1.46668e-05	5.77207e-09	6.28455e-06	4.54577e-08	1.25253e-05
d3_11	0.0011523	2.31445e-06	1.89396e-05	1.27322e-05	2.9403e-05	1.47417e-05	2.15639e-07	8.57557e-06	2.51771e-05	2.20172e-07	2.21752e-07	2.51982e-05	4.17684e-05	1.89106e-05	4.45088e-06	1.88976e-05	1.48472e-05	3.15128e-05	2.72431e-05	1.47951e-05	1.48249e-05	3.56518e-05	4.60162e-05	1.48094e-05	2.30413e-05	3.56197e-05	1.2691e-05	3.97509e-05	1.47807e-05	3.86865e-05	1.26414e-05	3.14511e-05	3.13949e-05	2.30078e-05	5.63473e-05	3.5526e-05	3.13701e-05	5.0135e-05	1.2557e-05	2.92989e-05	5.21319e-05	6.356e-06	3.96633e-05	4.80321e-05	2.92348e-05	3.76099e-05	3.86194e-05	1.47114e-05	2.09132e-05	2.92485e-05	3.13311e-05	2.7154e-05	2.92479e-05	3.76089e-05	4.16774e-05	1.88668e-05	1.261e-05	6.26125e-05	1.25558e-05	2.92278e-05	3.1324e-05	2.50756e-05	4.78997e-05	6.321e-06	1.25441e-05	8.37999e-06	6.30369e-06	2.08936e-05	2.1885e-05	1.2612e-05	3.12233e-05	2.40331e-05	1.25963e-05	6.28941e-06	1.46141e-05	2.0824e-05	8.37129e-06	6.29712e-06	2.29226e-05	1.25139e-05	2.29568e-05	1.66814e-05	3.12729e-05
d3_12	0.000864626	2.144e-07	1.27357e-05	3.3464e-05	2.72526e-05	1.27283e-05	2.31844e-05	1.8977e-05	8.49905e-06	1.68915e-05	2.52328e-05	1.4888e-05	1.89493e-05	2.31376e-05	2.1024e-05	3.35415e-05	3.32521e-06	3.55335e-05	2.51706e-05	2.51409e-05	2.72489e-05	2.51747e-05	3.35834e-05	5.00794e-05	2.72256e-05	1.89652e-05	2.92772e-05	2.94259e-05	2.09383e-05	2.29898e-06	3.14216e-05	2.7205e-05	2.72352e-05	4.81033e-05	5.84531e-05	2.82402e-05	1.88663e-05	1.88427e-05	3.34044e-05	7.51365e-05	2.30789e-05	4.59586e-05	3.75287e-05	4.79245e-05	1.88674e-05	2.5123e-05	1.67667e-05	8.50747e-06	3.13682e-05	6.45991e-05	3.13685e-05	1.04584e-05	3.96332e-05	3.12902e-05	4.1753e-05	2.29318e-05	4.79438e-05	4.57835e-05	4.17272e-05	6.56678e-05	3.7539e-05	3.96005e-05	1.88246e-05	1.8823e-05	3.12894e-05	2.50853e-05	2.29391e-05	2.40336e-05	2.64276e-08	2.08847e-05	1.87825e-05	1.25287e-05	2.50106e-05	1.25833e-05	1.87488e-05	1.24907e-05	6.29444e-06	2.08159e-05	1.252e-05	6.2573e-06	1.66532e-05	5.74776e-08	3.1223e-05
d3_13	0.000665783	8.53627e-06	2.52744e-05	1.26972e-05	1.48155e-05	2.29841e-06	2.0991e-05	4.60234e-05	2.2389e-07	1.26742e-05	1.89195e-05	2.30359e-05	4.59496e-05	1.89085e-05	3.97884e-05	2.72416e-05	1.27199e-05	2.72088e-05	3.97278e-05	2.09444e-05	2.73225e-05	1.89351e-05	3.96935e-05	1.89339e-05	1.48164e-05	6.37626e-06	8.5546e-06	3.96849e-05	2.09725e-05	2.50594e-05	1.67865e-05	2.10541e-05	1.46714e-05	3.3485e-05	1.47124e-05	3.13898e-05	2.09128e-05	4.18195e-05	1.26853e-05	2.51301e-05	3.3422e-05	1.26673e-05	2.92457e-05	3.33665e-05	2.82176e-05	2.09483e-05	2.50514e-05	3.96854e-05	3.753e-05	2.91912e-05	2.40578e-05	1.46811e-05	1.26138e-05	1.4689e-05	2.09329e-05	1.2594e-05	1.2635e-05	4.17594e-05	3.95987e-05	1.68288e-05	2.29561e-05	2.91869e-05	3.95867e-05	3.75176e-05	3.54135e-05	1.4629e-05	2.19001e-05	3.96181e-05	2.08439e-05	3.53872e-05	3.12099e-05	1.88132e-05	2.7117e-05	2.50351e-05	3.32997e-05	1.2545e-05	1.45757e-05	6.29479e-06	6.25773e-06	1.8771e-05	1.45768e-05	4.26942e-09	1.25505e-05
d3_14	0.000524119	2.27845e-07	1.48234e-05	6.47564e-06	1.06711e-05	1.49199e-05	1.68457e-05	1.48719e-05	2.28006e-06	2.31243e-05	1.89405e-05	4.18334e-05	2.94699e-05	2.51537e-05	3.35986e-05	3.97921e-05	2.3084e-05	5.73934e-05	4.59352e-05	1.8973e-05	3.35686e-05	2.10082e-05	3.9838e-05	1.26409e-05	3.97187e-05	2.72614e-05	1.49439e-05	2.31518e-05	5.10485e-05	2.51179e-05	1.06796e-05	2.10477e-05	2.51662e-05	3.3448e-05	2.93351e-05	1.47711e-05	2.10475e-05	2.71795e-05	2.72128e-05	1.26791e-05	2.30428e-05	2.09895e-05	3.34117e-05	2.72033e-05	3.34489e-05	3.34365e-05	2.91826e-05	2.08665e-05	1.88021e-05	2.61228e-05	4.07217e-05	1.88658e-05	3.75989e-05	6.34868e-06	1.25733e-07	3.34144e-05	3.54692e-05	3.12871e-05	1.87754e-05	4.58255e-05	6.3516e-06	1.46113e-05	6.32819e-06	2.08796e-05	1.09333e-07	1.88325e-05	3.12455e-05	1.87854e-05	3.12316e-05	2.91541e-05	5.20389e-05	1.25388e-05	3.3322e-05	1.46253e-05	6.28148e-06	6.30886e-06	6.33855e-08	2.07815e-05	1.87642e-05	5.73536e-08	4.60214e-08	1.25225e-05	1.87874e-05
d3_15	0.000410563	2.94393e-05	8.53202e-06	1.90859e-05	1.89703e-05	6.46993e-06	1.27831e-05	2.53206e-05	6.41842e-06	2.10184e-05	2.51537e-05	2.7307e-05	1.48756e-05	2.73039e-05	2.09918e-05	6.26231e-05	2.73228e-05	3.97113e-05	2.72559e-05	7.30666e-05	5.432e-05	4.28633e-05	1.06446e-05	3.35109e-05	6.38823e-06	3.44937e-05	2.72365e-05	6.39779e-06	3.14653e-05	5.02115e-05	2.30534e-05	4.49341e-05	2.00796e-05	1.26831e-05	8.55198e-06	2.11095e-05	4.17992e-05	2.93625e-05	3.34145e-05	1.67881e-05	3.96524e-05	1.88968e-05	2.71668e-05	4.16812e-05	2.72116e-05	2.30113e-05	3.55164e-05	3.34362e-05	1.25521e-05	2.51251e-05	1.47576e-05	2.71335e-05	2.71642e-05	2.72024e-05	3.96746e-05	2.51181e-05	3.34319e-05	2.30412e-05	2.29868e-05	2.51536e-05	1.2641e-05	2.92029e-05	4.17093e-05	1.46499e-05	3.75056e-05	2.29591e-05	2.09445e-05	3.5481e-05	6.3354e-06	6.32577e-06	3.12408e-05	8.42681e-06	6.3072e-06	2.4996e-05	2.50298e-05	6.27465e-06	4.73572e-08	1.45891e-05	8.35007e-06	1.46256e-05	1.87699e-05	6.24202e-06	2.09858e-05
d3_16	0.000326252	2.1024e-05	2.73749e-05	2.10099e-05	1.89455e-05	8.5966e-06	6.47024e-06	1.48058e-05	2.93628e-05	1.48109e-05	1.275e-05	1.27146e-05	2.51691e-05	6.54693e-06	1.73904e-07	3.66573e-05	2.09237e-05	1.38356e-05	2.51592e-05	3.5575e-05	1.37853e-05	4.59947e-05	1.47712e-05	1.89194e-05	2.72366e-05	6.5039e-06	2.72478e-05	1.78322e-05	3.76887e-05	1.47694e-05	3.34651e-05	4.07408e-05	4.38232e-06	3.33975e-05	2.92758e-05	5.00885e-05	2.10095e-05	3.74849e-05	1.68997e-05	8.43727e-06	3.75726e-05	3.96467e-05	4.80224e-05	9.52406e-06	3.75917e-05	5.84062e-05	3.34362e-05	5.93937e-05	2.51225e-05	2.50569e-05	3.97309e-05	1.25955e-05	1.26043e-05	1.25702e-05	2.50556e-05	3.33326e-05	6.46229e-05	2.08751e-05	1.46247e-05	1.87635e-05	1.46647e-05	1.89352e-05	1.4636e-05	2.08118e-05	2.08749e-05	2.50087e-05	1.25487e-05	1.46816e-05	6.63852e-08	1.87442e-05	6.30317e-06	2.50662e-05	1.46524e-05	1.87916e-05	2.2919e-05	9.19834e-08	6.30788e-06	6.27898e-06	1.8717e-05	6.33975e-06	3.53488e-05	4.15927e-09	4.06005e-05
d3_17	0.000276096	2.10678e-05	2.72667e-05	6.50421e-06	8.48477e-06	2.52709e-05	2.93893e-05	1.26893e-05	1.27097e-05	1.38168e-05	2.05515e-07	1.27439e-05	6.46192e-06	1.89585e-05	3.35306e-05	2.10526e-05	1.26655e-05	4.38337e-05	1.47411e-05	2.31267e-05	2.11024e-05	1.27038e-05	5.63763e-05	3.34636e-05	2.09428e-05	1.6798e-05	3.97923e-05	1.90266e-05	2.52158e-05	2.92875e-05	2.93388e-05	4.59262e-05	2.10771e-05	1.47329e-05	4.80465e-05	1.68254e-05	1.48211e-05	8.52119e-06	2.09357e-05	3.55123e-05	3.13898e-05	2.09889e-05	2.50889e-05	3.96628e-05	5.21633e-05	1.8905e-05	2.71985e-05	1.67541e-05	2.82988e-05	2.51241e-05	2.30645e-05	3.33909e-05	1.25478e-05	6.26117e-05	3.6594e-05	2.29878e-05	2.19254e-05	4.30773e-06	1.47281e-05	3.13419e-05	2.09536e-05	1.26034e-05	8.39264e-06	1.88386e-05	3.75336e-05	2.08545e-05	1.25704e-05	1.25709e-05	5.0034e-05	2.71603e-05	8.40757e-06	1.87728e-05	1.25698e-05	8.40198e-06	8.3375e-06	8.36336e-06	2.70752e-05	3.33355e-05	6.27137e-06	1.25021e-05	6.27115e-06	1.87818e-05	3.33448e-05
d3_18	0.000203328	2.52009e-05	2.33388e-06	2.09654e-05	1.26849e-05	1.27566e-05	6.49926e-06	1.90134e-05	2.10036e-05	2.30843e-05	5.21883e-05	2.10426e-05	2.93733e-05	1.0639e-05	2.10284e-05	1.15881e-05	5.63836e-05	2.94838e-05	2.51522e-05	5.43279e-05	2.72676e-05	1.88595e-05	3.34222e-05	4.18062e-05	2.71746e-05	4.18656e-05	4.48778e-05	3.76398e-05	2.72661e-05	1.26795e-05	2.93745e-05	2.92394e-05	1.97245e-07	2.0995e-05	3.13749e-05	4.80588e-05	2.72314e-05	6.46837e-05	2.09002e-05	1.88229e-05	8.45695e-06	8.23287e-05	2.30185e-05	2.08798e-05	2.92763e-05	2.12385e-07	1.25611e-05	1.88407e-05	2.5096e-05	2.50272e-05	5.41906e-05	1.15737e-05	3.03424e-05	4.08158e-05	8.4483e-06	2.71688e-05	1.88455e-05	3.96077e-05	3.54468e-05	1.88192e-05	1.46628e-05	2.505e-05	3.09077e-05	2.91567e-05	8.37871e-06	2.2947e-05	8.43207e-06	2.08483e-05	1.87423e-05	5.20818e-05	1.46807e-05	2.08524e-05	6.31833e-06	2.08685e-05	3.33156e-05	2.14442e-06	1.25303e-05	2.49921e-05	1.46021e-05	6.2791e-06	1.24918e-05	1.46093e-05	4.37068e-05
d3_19	0.000168264	6.46335e-06	8.5227e-06	1.06466e-05	6.46565e-06	2.10675e-05	1.68908e-05	1.48214e-05	2.09704e-05	2.93968e-05	3.1479e-05	6.45402e-06	6.46297e-06	4.59525e-05	4.38877e-05	3.76884e-05	4.18352e-05	3.3473e-05	1.2717e-05	2.93151e-05	8.54091e-06	6.4187e-06	2.41555e-05	1.26677e-05	1.27937e-05	2.1056e-05	3.55585e-05	3.96963e-05	3.55413e-05	3.96416e-05	3.13762e-05	3.14401e-05	2.10689e-05	1.6776e-05	1.46875e-05	2.92483e-05	4.37963e-05	3.5471e-05	1.26302e-05	1.27405e-05	3.33671e-05	1.88955e-05	4.17036e-05	3.97235e-05	1.6829e-05	2.5141e-05	6.87638e-05	1.67558e-05	1.68573e-05	1.46477e-05	2.50619e-05	6.379e-06	3.34433e-05	1.25912e-05	2.51394e-05	3.13498e-05	2.24522e-06	2.19235e-06	1.87873e-05	3.12439e-05	2.29527e-05	2.50021e-08	1.57152e-05	2.09293e-05	4.79663e-05	1.88203e-05	1.25532e-05	6.31115e-06	1.25413e-05	2.71104e-05	2.19022e-05	7.81182e-08	8.39025e-06	3.02091e-05	2.91751e-05	6.25086e-06	9.40854e-06	6.26781e-06	1.4566e-05	6.26232e-06	1.87522e-05	4.30415e-08	4.79377e-05
