	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147794	1.85392e-05	6.32024e-06	2.46601e-05	1.84992e-05	5.70903e-05	2.15568e-05	1.64756e-05	2.46294e-05	2.86728e-05	8.35011e-06	1.44359e-05	1.14734e-05	6.32514e-06	1.84736e-05	3.87639e-05	1.855e-05	2.8653e-05	5.30064e-05	4.08998e-05	1.65024e-05	4.89845e-05	2.85982e-05	8.35309e-06	3.07281e-05	1.03328e-05	2.05564e-05	4.8894e-05	2.04368e-05	2.14514e-05	1.64671e-05	3.06387e-05	4.68778e-05	2.86533e-05	2.2475e-05	5.508e-05	3.05547e-05	3.26022e-05	2.65703e-05	2.66736e-05	2.44891e-05	2.64709e-05	3.05664e-05	2.64907e-05	4.68429e-05	2.86496e-05	3.26907e-05	3.87031e-05	2.04265e-05	4.28098e-05	3.46432e-05	2.85123e-05	3.47172e-05	3.46759e-05	3.86628e-05	1.22737e-05	1.83909e-05	2.8509e-05	3.26013e-05	3.05473e-05	3.4694e-05	2.04033e-05	6.1395e-06	1.22654e-05	1.83728e-05	2.44075e-05	2.4456e-05	2.64737e-05	6.20247e-06	2.23677e-05	2.03712e-05	9.19439e-06	1.62781e-05	1.83245e-05	6.12625e-06	1.83241e-05	1.83443e-09	1.42565e-05	4.36927e-08	1.21898e-05	8.13112e-06	3.09469e-08	2.54211e-05
d3_11	0.00113354	1.44398e-05	1.84844e-05	2.66693e-05	2.66148e-05	3.27383e-05	6.35734e-06	3.07859e-05	2.86828e-05	1.44565e-05	3.26947e-05	2.66226e-05	2.453e-05	1.4488e-05	6.9296e-05	3.47118e-05	2.25735e-05	3.26523e-05	1.43536e-05	1.84642e-05	1.84679e-05	2.66324e-05	6.25332e-06	3.57109e-05	3.27102e-05	1.03774e-05	3.06356e-05	2.65255e-05	3.97611e-05	1.2308e-05	1.84948e-05	2.0423e-05	3.67434e-05	6.11127e-05	4.99876e-05	2.86253e-05	4.68136e-05	2.6542e-05	2.65657e-05	1.84106e-05	2.65276e-05	8.25069e-06	8.27139e-06	3.26724e-05	2.4415e-05	8.21725e-06	1.64605e-05	3.46403e-05	4.48234e-05	3.05771e-05	2.85825e-05	1.22876e-05	4.8874e-05	2.0412e-05	2.04514e-05	1.43178e-05	1.42773e-05	2.04183e-05	1.43166e-05	5.28804e-05	2.4423e-05	4.26828e-05	2.85181e-05	2.64903e-05	6.14888e-06	3.25934e-05	2.24218e-05	3.05281e-05	6.18008e-06	1.22885e-05	3.45386e-05	3.25064e-05	6.13379e-06	2.84406e-05	6.16266e-06	4.06505e-05	8.23219e-06	1.42388e-05	1.22473e-05	3.05039e-05	2.03192e-05	1.42769e-05	3.25575e-05
d3_12	0.000829057	6.36102e-06	2.4083e-07	2.45596e-07	2.26577e-05	1.44868e-05	3.68435e-05	3.06635e-05	2.05266e-05	2.66008e-05	3.27387e-05	1.2414e-05	2.05275e-05	2.04865e-05	1.62819e-07	1.84482e-05	4.99256e-05	1.85388e-05	6.2356e-06	1.23429e-05	4.90161e-05	3.06215e-05	1.43765e-05	3.67812e-05	2.665e-05	5.51128e-05	4.99279e-05	1.84996e-05	1.23798e-05	4.6922e-05	5.49336e-05	1.23475e-05	6.32761e-06	2.24474e-05	4.28056e-05	4.89097e-05	2.04487e-05	4.2746e-05	4.88631e-05	3.06845e-05	2.18092e-06	3.06708e-05	3.0662e-05	1.2301e-05	4.07272e-05	3.67771e-05	2.85537e-05	2.04158e-05	1.43728e-05	3.35563e-05	2.859e-05	2.24795e-05	2.74908e-05	3.26122e-05	2.65108e-05	2.65152e-05	1.23019e-05	2.03604e-05	3.05435e-05	3.25152e-05	6.18441e-06	1.83249e-05	1.83419e-05	2.03395e-05	1.42751e-05	3.4594e-05	1.22834e-05	1.83399e-05	1.21989e-05	3.66284e-05	8.22923e-06	1.4239e-05	6.19103e-06	3.04638e-05	4.7342e-08	1.83603e-05	1.63173e-05	8.13881e-06	3.55256e-08	6.08745e-06	2.07447e-06	1.22103e-05	4.47513e-05
d3_13	0.000660736	6.32109e-06	1.44689e-05	1.85339e-05	2.25273e-06	4.70122e-05	1.24275e-05	1.44819e-05	2.13096e-07	4.99897e-05	8.3362e-06	3.27792e-05	3.07433e-05	2.1535e-05	2.65956e-05	1.43836e-05	1.23941e-05	1.85196e-05	1.8526e-05	1.24405e-05	3.67465e-05	3.06456e-05	5.49962e-05	1.44531e-05	2.25083e-05	2.66429e-05	1.44067e-05	4.8062e-05	3.07026e-05	6.28006e-06	3.06163e-05	2.25171e-05	2.14883e-05	6.19512e-06	4.78268e-05	2.65508e-05	2.03952e-05	1.63757e-05	2.46351e-05	3.67369e-05	1.03156e-05	1.44084e-05	2.0512e-05	2.85472e-05	1.83732e-05	1.4339e-05	4.27851e-05	3.05793e-05	1.37621e-07	3.66496e-05	2.6523e-05	2.66358e-05	2.44883e-05	5.08751e-05	3.86905e-05	1.2279e-05	4.87628e-05	3.4582e-05	6.16771e-06	4.48358e-05	2.23915e-05	1.83587e-05	2.44345e-05	1.83748e-05	4.06814e-05	3.66624e-05	2.04008e-05	2.12038e-06	8.15683e-06	2.03355e-05	1.83232e-05	6.14883e-06	2.43992e-05	3.04981e-05	2.44075e-05	6.11345e-06	1.22599e-05	1.22474e-05	1.22225e-05	6.1221e-06	1.8338e-05	1.83561e-05	8.18203e-06
d3_14	0.000492975	2.05097e-07	1.23879e-05	1.64923e-05	3.27686e-05	6.2897e-06	2.46274e-05	3.67951e-05	2.35083e-07	1.03717e-05	1.44624e-05	1.44862e-05	3.06651e-05	1.24199e-05	1.64227e-05	1.85055e-05	3.07681e-05	1.85053e-05	2.06075e-05	2.26289e-05	2.65768e-05	3.47445e-05	2.86503e-05	1.2332e-05	1.64209e-05	1.24016e-05	7.94288e-05	2.04701e-05	5.29314e-05	7.12693e-05	1.84765e-05	1.23852e-05	3.87864e-05	2.45553e-05	2.45042e-05	1.43881e-05	3.87726e-05	5.09226e-05	4.27692e-05	1.74289e-05	1.43324e-05	4.07998e-05	4.07469e-05	1.83449e-05	8.50993e-08	3.26045e-05	4.28176e-05	2.85895e-05	3.46891e-05	1.63833e-05	8.15937e-06	4.06727e-05	1.22961e-05	6.23384e-06	2.14034e-05	3.65619e-05	1.42942e-05	1.22668e-05	3.26203e-05	1.63251e-05	1.22565e-05	3.45882e-05	1.4266e-05	3.25722e-05	1.22698e-05	1.83579e-05	1.42655e-05	8.18055e-06	3.86216e-05	2.23934e-05	2.15615e-06	6.11748e-06	1.426e-05	1.22771e-05	6.12755e-06	6.12829e-06	1.42371e-05	2.03336e-05	6.12021e-06	4.30536e-08	8.16317e-06	6.13079e-06	9.24139e-06
d3_15	0.00039857	1.44737e-05	2.25887e-05	3.88475e-05	1.24524e-05	6.27176e-06	2.86915e-05	1.84709e-05	1.64571e-05	2.46172e-05	1.24318e-05	2.25915e-05	2.85882e-05	1.84809e-05	2.66698e-05	1.4398e-05	2.86253e-05	3.07509e-05	2.66567e-05	4.49172e-05	1.8488e-05	1.4462e-05	4.08108e-05	1.84392e-05	3.47538e-05	2.05013e-05	2.45463e-05	1.43588e-05	2.05299e-05	8.32026e-06	4.69073e-05	2.46173e-05	3.26201e-05	5.70167e-05	1.23525e-05	2.85778e-05	2.45712e-05	7.02649e-05	1.63968e-05	1.10967e-07	2.04583e-05	3.66817e-05	3.06457e-05	4.21903e-06	1.83959e-05	7.12403e-05	3.26077e-05	2.65247e-05	2.04509e-05	1.4349e-05	3.06704e-05	5.9007e-05	7.12403e-05	3.46136e-05	2.03991e-05	1.83502e-05	1.42833e-05	1.83815e-05	4.2739e-05	6.6124e-05	1.83386e-05	3.05526e-05	2.34753e-05	3.25249e-05	1.42901e-05	2.95007e-05	3.25655e-05	2.04234e-05	1.83048e-05	1.42272e-05	1.63394e-05	6.16635e-06	1.22762e-05	2.03884e-05	6.11499e-06	2.13834e-08	1.5228e-05	6.14968e-06	2.03916e-05	2.682e-10	8.16908e-06	6.09669e-06	1.42612e-05
d3_16	0.000290412	2.18306e-07	2.25602e-05	1.44871e-05	8.32852e-06	6.25443e-06	8.36823e-06	1.8763e-07	2.45372e-05	8.31236e-06	1.8508e-05	4.89813e-05	2.45776e-05	6.25422e-06	1.84912e-05	2.2596e-05	4.28528e-05	3.2712e-05	3.07e-05	6.32142e-06	3.16907e-05	3.47119e-05	2.86219e-05	2.25863e-05	3.26064e-05	1.43697e-05	5.50232e-05	2.85741e-05	2.65831e-05	5.49694e-05	1.8458e-05	1.84791e-05	3.47127e-05	2.05051e-05	4.48093e-05	2.05433e-05	1.84098e-05	3.26683e-05	2.25328e-05	4.07369e-05	4.28668e-05	2.35726e-05	1.22251e-05	1.63304e-05	5.80681e-05	1.83346e-05	2.247e-05	4.37925e-05	6.19373e-06	3.26189e-05	4.38452e-05	3.05543e-05	1.02501e-05	1.43197e-05	3.05881e-05	1.84004e-05	1.13086e-05	1.22554e-05	2.04798e-05	6.16739e-06	3.66389e-05	1.63485e-05	2.03408e-05	4.06911e-05	1.22078e-05	1.42516e-05	2.44832e-05	4.67797e-05	3.66526e-05	2.65257e-05	1.03206e-07	1.83796e-05	8.13736e-06	1.63062e-05	1.42512e-05	1.22224e-05	2.9487e-05	6.12453e-08	5.95925e-08	8.17537e-06	1.42487e-08	1.82807e-05	2.64505e-05
d3_17	0.000229116	1.82668e-07	1.04059e-05	8.40731e-06	1.44707e-05	6.31245e-06	1.85044e-05	2.66077e-05	2.0549e-05	1.43753e-05	2.45991e-05	1.23361e-05	1.84472e-05	2.86054e-05	4.08585e-05	1.85381e-05	3.47017e-05	2.2654e-05	2.05093e-05	3.88249e-05	2.46264e-05	3.16929e-05	1.23717e-05	2.86721e-05	4.07511e-05	2.46291e-05	6.35139e-06	2.65565e-05	1.8392e-05	5.69904e-05	2.45416e-05	1.23445e-05	2.66004e-05	3.87842e-05	4.48924e-05	2.03761e-05	5.0966e-05	3.46659e-05	2.45244e-05	2.85822e-05	4.88995e-05	2.65741e-05	4.67858e-05	3.67163e-05	1.43511e-05	2.35055e-05	3.86702e-05	4.6869e-05	3.05957e-05	3.87397e-05	6.2274e-06	4.68683e-05	3.57382e-05	2.44773e-05	2.64764e-05	3.06423e-05	4.78185e-05	1.63132e-05	6.18975e-06	1.83307e-05	2.03947e-05	2.44475e-05	1.63591e-05	3.86803e-05	6.14498e-06	3.45483e-05	4.47166e-05	4.0707e-05	9.16816e-06	1.43071e-05	2.03284e-05	3.65827e-05	1.22113e-05	1.52788e-05	1.43091e-05	1.21834e-05	1.42897e-05	8.15066e-06	6.12202e-06	2.06051e-06	6.11843e-06	8.16875e-06	2.03441e-05
d3_18	0.000183019	1.65211e-05	2.25656e-05	2.18898e-07	2.66624e-05	2.05974e-05	2.05032e-05	1.6479e-05	1.84659e-05	2.25773e-05	1.65219e-05	1.23951e-05	2.05177e-05	2.2493e-05	2.05044e-05	3.06474e-05	3.16827e-05	6.3149e-06	4.0887e-05	2.21309e-06	5.0067e-05	2.0513e-05	8.36344e-06	4.07801e-05	1.84509e-05	2.45692e-05	5.69951e-05	1.23419e-05	1.6409e-05	2.01054e-07	1.23382e-05	4.89534e-05	1.23566e-05	2.65657e-05	5.71096e-05	6.19549e-06	3.27245e-05	2.96489e-05	2.05337e-05	1.84244e-05	1.63901e-05	4.27729e-05	5.08836e-05	3.26493e-05	3.36923e-05	4.27663e-05	2.75572e-05	1.22963e-05	3.66849e-05	2.14966e-05	2.95565e-05	2.65103e-05	3.26005e-05	1.02631e-05	2.44862e-05	2.85629e-05	6.23457e-06	6.85142e-08	2.65043e-05	2.8493e-05	1.42806e-05	3.05781e-05	1.22948e-05	2.44375e-05	3.25306e-05	2.74714e-05	2.04374e-05	1.02903e-05	3.56475e-05	1.82776e-05	3.45598e-05	1.83111e-05	1.22194e-05	6.1092e-06	2.03737e-05	1.21984e-05	4.27905e-08	6.11933e-06	1.72675e-05	1.52968e-08	6.13099e-06	1.42277e-05	1.42816e-05
d3_19	0.000200598	1.2453e-05	6.30727e-06	3.27114e-05	3.67344e-05	8.32286e-06	1.65354e-05	1.24038e-05	1.44215e-05	2.45517e-05	1.4449e-05	1.44461e-05	3.8784e-05	3.87604e-05	1.23489e-05	3.27493e-05	1.64298e-05	1.23193e-05	1.65002e-05	1.44313e-05	2.96358e-05	2.66571e-05	1.44619e-05	8.27552e-06	2.45301e-05	2.18812e-07	4.29758e-05	6.3174e-05	4.48248e-05	5.90908e-05	4.28308e-05	4.08313e-05	6.2158e-06	6.30075e-06	1.23476e-05	8.28659e-06	4.48339e-05	3.15934e-05	8.34079e-06	2.65934e-05	5.29494e-05	1.22617e-05	8.23209e-06	2.03895e-05	2.04253e-05	1.84599e-05	2.04081e-05	2.24081e-05	4.24803e-06	1.43423e-05	2.64939e-05	4.38278e-05	3.4663e-05	8.21593e-06	3.46226e-05	6.21324e-06	2.86371e-05	9.23149e-06	1.82962e-05	8.23448e-06	6.18388e-06	2.65266e-05	2.64966e-05	2.03996e-05	1.07477e-07	6.18714e-06	3.46128e-05	3.66277e-05	2.8463e-05	4.46833e-05	6.14475e-06	8.15174e-06	2.237e-05	1.40802e-08	2.4399e-05	1.02419e-05	1.21845e-05	2.64141e-05	6.12175e-06	1.12129e-05	2.92128e-08	8.1302e-06	1.2203e-05
