	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00152183	3.60226e-05	1.70645e-05	2.2529e-07	3.18159e-05	2.54789e-05	2.75471e-05	3.3849e-05	3.80736e-05	1.9165e-05	3.17446e-05	3.80705e-05	4.22607e-05	3.80509e-05	4.43837e-05	4.22253e-05	2.54352e-05	1.70211e-05	2.75805e-05	2.54159e-05	4.65203e-05	2.7507e-05	2.54046e-05	4.01412e-05	1.80787e-05	2.96046e-05	3.3774e-05	3.80057e-05	2.96271e-05	1.90298e-05	2.74447e-05	5.69839e-05	2.95538e-05	1.9094e-05	4.85295e-05	6.11591e-05	4.42841e-05	2.53261e-05	2.9562e-05	1.9091e-05	2.95502e-05	5.05953e-05	2.85139e-05	3.79528e-05	2.31872e-05	6.85484e-08	2.73833e-05	3.16085e-05	1.90008e-05	2.42675e-05	2.21163e-06	1.48305e-05	3.58066e-05	1.48084e-05	1.47583e-05	1.69102e-05	2.11116e-05	1.89871e-05	6.3883e-06	2.73936e-05	1.78984e-05	1.47517e-05	8.448e-06	1.47747e-05	1.47824e-05	1.89733e-05	8.45413e-06	1.26776e-05	1.47568e-05	1.26332e-05	1.89688e-05	6.35779e-06	8.47322e-06	2.52809e-05	1.47356e-05	1.47687e-05	1.26348e-05	8.43062e-06	2.31479e-05	6.34686e-06	1.26292e-05	6.3161e-06	2.73695e-05
d3_11	0.00112067	2.54393e-05	1.28443e-05	2.54316e-05	6.48744e-06	8.60722e-06	2.33111e-05	1.07473e-05	2.33799e-05	1.28122e-05	1.90929e-05	1.91341e-05	2.53779e-05	2.12051e-05	2.02274e-07	2.75317e-05	2.11604e-05	3.16778e-05	4.64588e-05	3.37885e-05	4.22823e-05	3.38359e-05	3.80485e-05	1.69856e-05	4.43676e-05	2.54781e-05	4.95309e-05	3.27363e-05	3.37908e-05	4.64067e-05	2.5378e-05	3.90697e-05	8.5196e-06	2.11947e-05	2.11422e-05	1.48537e-05	2.95338e-05	4.00669e-05	3.37303e-05	2.32462e-05	3.16224e-05	1.48694e-05	2.32126e-05	1.90324e-05	4.21768e-05	1.27655e-05	1.06187e-05	1.69371e-05	1.89975e-05	3.69291e-05	3.05888e-05	4.00677e-05	8.46673e-06	2.53333e-05	6.3699e-06	2.74301e-05	1.90334e-05	1.26979e-05	4.42261e-05	3.3741e-05	2.74186e-05	2.74264e-05	2.73828e-05	6.37091e-06	3.37144e-05	1.89621e-05	1.47515e-05	3.3443e-08	1.2644e-05	5.04494e-08	1.2672e-05	1.47412e-05	1.26414e-05	1.26462e-05	1.44608e-08	3.81821e-08	1.2631e-05	1.47326e-05	1.47393e-05	2.69554e-08	1.59079e-08	6.33364e-06	8.44616e-06
d3_12	0.000914798	1.27818e-05	2.33784e-05	8.62422e-06	4.01874e-05	3.28214e-05	1.28366e-05	6.4806e-06	2.96139e-05	1.70274e-05	1.07031e-05	1.22424e-07	1.91264e-05	2.11404e-05	1.70574e-05	1.48893e-05	1.90882e-05	2.75535e-05	3.17335e-05	3.16935e-05	3.17063e-05	3.17056e-05	5.38324e-05	1.90569e-05	1.11638e-07	2.32947e-05	5.69598e-05	4.64126e-05	2.74693e-05	8.52857e-06	2.32604e-05	1.90746e-05	6.00981e-05	2.22504e-05	2.11994e-05	2.95868e-05	3.79731e-05	4.85143e-05	2.11604e-05	1.48632e-05	4.42511e-05	5.26861e-05	1.27291e-05	2.53327e-05	2.74511e-05	4.42576e-05	1.90346e-05	4.00836e-05	6.42222e-06	3.37463e-05	2.11349e-05	3.47789e-05	3.16316e-05	1.27082e-05	3.57965e-05	2.53324e-05	1.27094e-05	2.73634e-05	4.52322e-05	3.1629e-05	1.89807e-05	2.10916e-05	3.36747e-05	1.89813e-05	2.10722e-05	1.47861e-05	1.26429e-05	6.32124e-06	3.79228e-05	1.26621e-05	6.34483e-06	8.4476e-06	1.89549e-05	3.36826e-05	1.89634e-05	1.87923e-08	2.52831e-05	1.26526e-05	6.33972e-06	8.41414e-06	1.2514e-08	1.58629e-08	2.21404e-05
d3_13	0.000670998	1.49367e-05	6.51465e-06	2.29742e-06	3.59693e-05	1.91044e-05	2.12176e-05	1.4932e-05	6.46557e-06	1.49081e-05	3.70196e-05	8.59762e-06	2.33397e-05	8.54285e-06	1.2787e-05	5.91456e-05	1.91036e-05	5.27511e-05	3.37993e-05	3.59091e-05	3.7996e-05	8.57928e-06	2.53864e-05	6.42591e-06	1.06593e-05	4.3298e-05	4.0074e-05	2.74892e-05	2.11841e-05	1.27594e-05	2.5413e-05	3.16943e-05	2.1138e-05	4.00594e-05	4.00808e-05	2.74565e-05	8.52441e-06	4.21927e-05	1.2715e-05	1.90268e-05	8.49772e-06	3.79972e-05	3.58881e-05	2.53231e-05	1.48157e-05	1.26833e-05	6.37125e-06	6.73879e-05	1.4804e-05	1.47851e-05	2.22044e-05	2.84947e-05	1.69505e-05	8.48666e-06	8.49988e-06	1.47979e-05	3.37096e-05	1.89966e-05	3.99969e-05	6.37566e-06	4.00364e-05	2.10839e-05	4.21226e-05	4.26744e-06	3.37145e-05	3.79522e-05	1.4778e-05	2.9484e-05	8.46093e-06	6.35878e-06	2.11038e-05	2.73991e-05	3.9977e-05	2.73632e-05	6.33387e-06	3.1574e-05	1.47512e-05	2.52707e-05	8.44306e-06	1.47501e-05	1.26691e-05	8.44092e-06	1.26583e-05
d3_14	0.000533342	2.54517e-05	8.59359e-06	2.33695e-05	1.28241e-05	6.47845e-06	1.27619e-05	2.7521e-05	3.27157e-05	2.53779e-05	4.01642e-05	2.96248e-05	3.60224e-05	1.70227e-05	3.37739e-05	2.1213e-05	2.54045e-05	2.75128e-05	1.27461e-05	1.2815e-05	4.22215e-05	2.1221e-05	2.75004e-05	2.95903e-05	1.90666e-05	4.22148e-05	8.5871e-06	2.11365e-05	4.84888e-05	1.2703e-05	2.12036e-05	6.42252e-06	3.69439e-05	2.74548e-05	1.69857e-05	4.00661e-05	2.18865e-06	3.16616e-05	1.47832e-05	1.27109e-05	2.95889e-05	3.37438e-05	2.74393e-05	5.47893e-05	5.05811e-05	2.31848e-05	1.48159e-05	1.90015e-05	2.11473e-05	8.50281e-06	2.84925e-05	3.68803e-05	1.2709e-05	2.11241e-05	8.46595e-06	3.16076e-05	1.26565e-05	3.16032e-05	4.84349e-05	1.47875e-05	4.84439e-05	1.90095e-05	2.3159e-05	1.05885e-05	1.26557e-05	3.96754e-08	1.68419e-05	2.20924e-05	2.10824e-05	4.52073e-08	8.46999e-06	1.89654e-05	2.31693e-05	1.47554e-05	1.05688e-05	1.26644e-05	1.47395e-05	6.33561e-06	1.26282e-05	6.3331e-06	6.3263e-06	6.34433e-06	2.10725e-05
d3_15	0.000456306	1.70462e-05	6.51267e-06	1.49616e-05	6.5152e-06	1.28049e-05	2.12154e-05	8.61712e-06	1.07234e-05	1.90867e-05	1.27631e-05	6.48061e-06	6.49785e-06	1.90902e-05	6.50501e-06	2.5413e-05	4.32706e-05	2.22585e-05	9.62118e-06	6.44783e-06	2.74742e-05	2.33026e-05	1.27692e-05	5.69384e-05	3.17383e-05	1.27448e-05	3.16423e-05	4.53408e-05	2.32857e-05	3.37681e-05	1.90458e-05	1.69467e-05	4.84889e-05	2.74547e-05	2.53139e-05	2.11517e-05	2.21873e-05	1.27461e-05	1.27488e-05	3.58566e-05	2.9503e-05	3.58944e-05	5.68666e-05	3.79736e-05	2.11763e-05	5.68941e-05	2.11507e-05	4.63693e-05	2.5379e-05	2.74332e-05	4.00668e-05	1.15218e-07	3.79619e-05	3.37287e-05	2.7435e-05	1.89984e-05	8.48917e-06	2.74473e-05	2.10836e-05	3.375e-05	2.95061e-05	1.89992e-05	4.00059e-05	6.36249e-06	1.47677e-05	6.34358e-06	4.21164e-05	1.05453e-05	2.7398e-05	1.47589e-05	2.1047e-05	1.05755e-05	8.41585e-06	1.89682e-05	6.3328e-06	2.81164e-09	2.10495e-05	6.35553e-06	6.32416e-06	6.38564e-06	1.26382e-05	6.31269e-06	3.78848e-05
d3_16	0.000327029	5.07328e-05	2.30117e-06	6.52467e-06	1.91273e-05	2.96459e-05	1.28139e-05	1.49361e-05	2.75374e-05	2.96012e-05	3.59132e-05	6.48029e-06	1.49075e-05	3.17293e-05	2.54612e-05	1.90847e-05	6.45371e-06	1.51315e-07	2.75032e-05	6.44731e-06	1.27348e-05	2.74631e-05	1.90761e-05	2.33183e-05	2.75005e-05	1.18042e-07	2.118e-05	4.01761e-05	1.79892e-05	6.43071e-06	3.17112e-05	1.90769e-05	1.69499e-05	3.58824e-05	4.63594e-05	4.00792e-05	2.7456e-05	2.74372e-05	4.4289e-05	2.74528e-05	1.27292e-05	1.48509e-05	2.53549e-05	2.1169e-05	3.37279e-05	3.37601e-05	1.26975e-05	2.84598e-05	4.00459e-05	2.95357e-05	6.39124e-06	4.85131e-05	4.42344e-05	1.47718e-05	2.10758e-05	2.53656e-05	2.74061e-05	6.36927e-06	3.37187e-05	3.37158e-05	6.35738e-06	1.26518e-05	6.32015e-06	1.26925e-05	3.47301e-05	2.17458e-06	1.90149e-05	2.42343e-05	2.10886e-05	6.33943e-06	4.74008e-05	8.44235e-06	1.6836e-05	6.34458e-06	2.26511e-08	1.05511e-05	1.26286e-05	1.08453e-06	1.2384e-08	6.31942e-06	8.42722e-06	6.32173e-06	3.78964e-05
d3_17	0.000236869	1.49408e-05	6.49291e-06	1.49169e-05	1.28216e-05	1.49197e-05	1.91618e-05	1.91149e-05	1.91242e-05	1.28107e-05	1.48766e-05	1.82375e-07	1.28172e-05	2.74841e-05	3.8027e-05	3.37917e-05	1.70048e-05	4.74851e-05	6.45891e-06	1.90693e-05	3.37896e-05	2.54039e-05	1.80542e-05	1.38015e-07	4.85533e-05	2.74765e-05	5.27111e-05	5.48442e-05	4.0104e-05	8.58625e-06	2.32535e-05	5.27152e-05	4.21812e-05	2.74485e-05	2.53252e-05	2.75073e-05	2.11978e-05	2.95486e-05	2.53675e-05	3.16514e-05	4.85005e-05	3.37442e-05	2.53312e-05	3.16367e-05	2.11053e-05	3.37738e-05	2.10968e-05	1.27459e-05	4.63956e-05	4.21568e-05	4.63557e-05	3.58548e-05	1.90388e-05	4.85291e-08	1.47891e-05	4.84683e-05	6.34808e-06	2.74247e-05	1.26558e-05	1.58275e-05	1.89959e-05	3.37363e-05	1.89972e-05	2.32243e-05	2.21366e-05	1.89712e-05	1.47781e-05	6.37062e-06	3.15776e-05	1.47622e-05	2.73854e-05	1.26722e-05	1.89323e-05	2.52498e-05	2.1034e-05	6.345e-06	5.43428e-08	1.26314e-05	6.33177e-06	1.89723e-05	1.474e-05	2.10401e-05	1.68563e-05
d3_18	0.00020559	2.12704e-05	6.52643e-06	3.17572e-05	1.91716e-05	8.56117e-06	1.28205e-05	1.91179e-05	8.60967e-06	1.90941e-05	2.11993e-05	1.48605e-05	2.54327e-05	1.27657e-05	2.32937e-05	2.33006e-05	1.27897e-05	1.48422e-05	3.17114e-05	2.74613e-05	6.11525e-05	3.80158e-05	2.11817e-05	2.53712e-05	2.74764e-05	3.80335e-05	1.27827e-05	3.16691e-05	1.27539e-05	1.90514e-05	2.1184e-05	4.64282e-05	6.41412e-06	2.74847e-05	2.74543e-05	3.58768e-05	1.27387e-05	2.74366e-05	1.27287e-05	2.74882e-05	1.48226e-05	2.53197e-05	2.74408e-05	2.53238e-05	8.47629e-06	2.32288e-05	2.22192e-06	2.95406e-05	3.37456e-05	2.31909e-05	2.74321e-05	2.10831e-05	1.26788e-05	3.37408e-05	2.14884e-06	5.05541e-05	3.58259e-05	2.11044e-05	6.38954e-06	1.48152e-05	2.10899e-05	4.00149e-05	1.26672e-05	2.74014e-05	1.89701e-05	2.73724e-05	5.1667e-08	5.57842e-08	1.47832e-05	6.31911e-06	1.47621e-05	2.73973e-05	1.4766e-05	2.31707e-05	2.10753e-05	1.4742e-05	8.4337e-06	1.26309e-05	1.89587e-05	2.5267e-05	3.15495e-05	1.89437e-05	3.57936e-05
d3_19	0.000160022	1.28249e-05	6.47926e-06	1.80783e-05	6.51655e-06	2.12154e-05	1.49609e-05	2.12475e-05	1.90971e-05	1.27821e-05	2.54323e-05	3.38127e-05	1.4842e-05	2.11951e-05	2.32483e-05	2.54085e-05	2.33164e-05	2.32996e-05	2.12052e-05	2.96067e-05	1.4927e-05	2.53795e-05	1.90656e-05	1.90562e-05	4.01615e-05	1.27474e-05	1.48364e-05	3.16858e-05	7.0636e-05	2.74467e-05	2.95753e-05	3.17124e-05	1.19095e-07	7.26555e-05	1.90044e-05	2.74512e-05	4.00654e-05	2.11874e-05	1.27335e-05	2.95742e-05	2.53104e-05	2.74348e-05	2.32712e-05	1.69095e-05	8.0019e-05	2.74437e-05	2.95532e-05	2.32491e-05	1.89938e-05	1.8984e-05	3.58565e-05	3.89781e-05	2.74404e-05	4.4278e-05	3.47841e-05	2.53308e-05	6.37075e-06	1.89659e-05	1.26976e-05	2.11205e-05	3.36983e-05	1.05975e-05	3.36897e-05	3.37205e-05	3.36921e-05	2.73929e-05	4.6314e-05	2.14531e-06	3.6861e-05	3.58139e-05	8.47756e-06	2.52822e-05	1.68653e-05	1.05493e-05	1.47466e-05	2.73712e-05	3.15437e-05	1.47487e-05	1.47567e-05	1.26385e-05	3.93929e-08	2.10552e-05	2.10615e-05
