	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148384	2.38463e-07	4.3011e-07	8.57317e-06	6.60669e-06	1.27289e-05	1.27294e-05	1.90043e-05	2.77044e-07	1.28651e-05	2.33894e-07	1.91771e-05	1.89665e-05	1.26762e-05	4.62489e-05	4.41255e-05	1.2775e-05	3.15648e-05	6.43836e-06	2.74312e-05	3.59423e-05	3.17982e-05	2.53605e-05	3.16782e-05	2.34832e-06	6.44489e-06	1.5014e-05	3.99094e-05	6.52798e-06	3.97981e-05	3.15243e-05	1.27972e-05	2.13456e-05	6.63328e-06	1.69452e-05	3.14942e-05	1.91223e-05	3.56444e-05	1.90043e-05	1.48835e-05	4.61395e-05	3.99334e-05	6.41596e-06	3.97636e-05	2.10634e-05	2.52313e-05	1.89919e-05	1.25925e-05	2.74264e-05	8.53427e-06	2.34346e-06	2.10974e-05	4.60464e-05	2.10278e-05	2.72998e-05	2.52268e-05	2.72738e-05	2.52532e-05	1.27664e-05	3.56351e-05	1.88887e-05	2.51202e-05	2.61783e-05	1.26959e-05	6.38711e-06	8.53962e-06	2.10017e-05	8.44958e-06	3.36104e-05	1.26059e-05	8.52122e-06	6.30026e-06	6.23276e-06	6.36632e-06	2.71658e-05	1.26288e-05	2.17514e-06	3.752e-05	6.32541e-06	6.26681e-06	1.25352e-05	6.30014e-06	3.76967e-05
d3_11	0.00113242	3.59064e-07	8.74599e-06	2.41641e-07	2.50578e-07	2.3257e-05	1.27975e-05	3.58821e-05	1.27432e-05	8.72979e-06	6.52398e-06	1.90555e-05	6.65649e-06	3.15702e-05	1.47821e-05	3.37777e-05	2.12048e-05	2.11864e-05	2.948e-05	3.57769e-05	2.32723e-05	1.47992e-05	3.16214e-05	1.90098e-05	6.5581e-06	2.74452e-05	1.27445e-05	3.99752e-05	3.15498e-05	2.3095e-05	3.37392e-05	3.35375e-05	2.94387e-05	1.90087e-05	1.27353e-05	3.36791e-05	2.94387e-05	1.27943e-05	4.07904e-05	2.42612e-05	8.69244e-06	1.90498e-05	3.15836e-05	4.01012e-05	6.35439e-06	4.39755e-05	3.58323e-05	4.40318e-05	4.40456e-05	1.26455e-05	3.36054e-05	2.53003e-05	3.55791e-05	1.90462e-05	1.47928e-05	1.4703e-05	2.51349e-05	3.79027e-05	2.7291e-05	2.09921e-05	2.23024e-06	2.3179e-05	1.26639e-05	1.47661e-05	2.92704e-05	4.27475e-08	6.2799e-06	6.30153e-06	9.65074e-08	1.27198e-05	8.42693e-06	1.67954e-05	6.29701e-06	6.48432e-06	8.36993e-06	1.25916e-05	6.93749e-08	1.25192e-05	1.47058e-05	6.27051e-06	6.27218e-06	6.29294e-06	1.47102e-05
d3_12	0.000870388	6.50243e-06	2.32532e-05	1.90531e-05	6.53669e-06	2.52207e-05	6.61867e-06	2.24532e-07	1.2842e-05	1.27923e-05	2.7746e-07	2.74538e-05	5.45104e-05	4.82592e-05	6.64033e-06	3.38259e-05	1.29185e-05	1.28458e-05	1.2694e-05	4.21705e-05	3.37864e-05	2.94428e-05	1.49538e-05	8.65845e-06	2.1305e-05	3.9942e-05	2.93996e-05	2.12079e-05	5.8509e-05	2.11599e-05	3.58548e-05	3.78357e-05	4.10388e-05	1.28453e-05	1.47804e-05	5.46504e-05	2.95018e-05	4.30236e-05	1.2764e-05	2.11096e-05	1.26409e-05	2.52946e-05	1.49517e-05	2.52893e-05	2.74761e-05	8.41678e-06	1.80004e-05	3.6839e-05	2.73092e-05	1.89333e-05	1.90421e-05	6.91338e-05	2.30992e-05	2.3325e-05	1.26352e-05	2.51984e-05	2.73769e-05	6.50794e-06	2.93957e-05	6.35762e-06	1.28037e-05	2.09508e-05	2.53106e-05	1.26819e-05	1.46645e-05	3.77289e-05	1.26741e-05	1.25977e-05	2.72699e-05	6.32328e-06	3.14883e-05	1.87903e-05	2.14177e-06	3.21423e-09	6.34797e-06	3.13846e-05	6.38974e-06	6.27254e-06	6.35476e-06	1.27338e-07	5.46655e-08	1.15189e-05	8.39367e-06
d3_13	0.000695334	1.31534e-07	2.23274e-07	1.89737e-05	1.27742e-05	2.54231e-05	2.31759e-05	3.36213e-05	2.75623e-05	1.07464e-05	2.00834e-05	2.74584e-05	2.75236e-05	2.73783e-05	3.97492e-05	2.33543e-05	6.58266e-06	3.57448e-05	2.95531e-05	2.95886e-05	2.95271e-05	1.69747e-05	2.31847e-05	2.73019e-05	1.48708e-05	1.89778e-05	6.28974e-05	3.1574e-05	2.30929e-05	1.90958e-05	2.52598e-05	6.45846e-06	2.11105e-05	2.12898e-05	1.48105e-05	3.78403e-05	1.2875e-05	2.8879e-07	1.42388e-07	4.61561e-05	2.52563e-05	1.48846e-05	6.54625e-06	2.74383e-05	1.29428e-05	4.40047e-05	8.4982e-06	4.18478e-05	2.30996e-05	2.31689e-05	1.2734e-05	1.69771e-05	2.11727e-05	2.94258e-05	1.26876e-05	1.26987e-05	1.48242e-05	3.3528e-05	1.8914e-05	3.24535e-05	1.48088e-05	3.1478e-05	6.3072e-06	1.26621e-05	1.47876e-05	2.92727e-05	1.88903e-05	2.11091e-05	1.88327e-05	1.88271e-05	1.26179e-05	6.39133e-06	6.3337e-06	1.26305e-05	1.26984e-05	8.44099e-06	6.3024e-06	6.33737e-06	6.32271e-06	1.25583e-05	1.26462e-05	6.27319e-06	8.42562e-06
d3_14	0.000515107	1.90268e-05	6.51104e-06	6.40421e-06	1.79542e-05	2.20942e-07	8.50091e-06	2.34104e-05	1.92006e-05	1.69359e-05	1.28943e-05	2.75288e-05	3.9905e-05	8.50748e-06	1.90167e-05	1.26769e-05	1.48967e-05	1.69116e-05	1.48591e-05	1.28701e-05	3.57024e-05	2.73765e-05	1.27955e-05	4.20564e-05	2.52197e-05	1.28444e-05	5.66379e-05	4.61177e-05	2.10845e-05	4.19782e-05	2.73187e-05	4.39912e-05	1.26825e-05	1.90171e-05	2.73718e-05	4.60878e-05	3.78772e-05	2.51825e-05	2.34757e-06	2.72322e-05	2.212e-05	1.91766e-05	1.69273e-05	2.11753e-05	1.89602e-05	1.49097e-05	5.87441e-05	1.27163e-05	1.89668e-05	1.89141e-05	1.47081e-05	1.26548e-05	1.27396e-05	2.72923e-05	1.48195e-05	3.35647e-05	2.51928e-05	2.08919e-05	2.2473e-06	1.47436e-05	6.39275e-06	2.73785e-05	1.25933e-05	1.25631e-05	1.61056e-07	2.11236e-05	6.39835e-06	6.36324e-06	2.51565e-05	2.1074e-05	2.30169e-05	6.33307e-06	4.39444e-05	1.32937e-07	2.93363e-05	3.76614e-05	1.25878e-05	1.25331e-05	6.40899e-06	1.46388e-05	7.4734e-08	8.37087e-06	2.31007e-05
d3_15	0.000449861	8.71016e-06	6.50627e-06	2.33045e-05	2.1699e-07	6.51161e-06	1.27644e-05	1.90268e-05	6.5532e-06	1.49675e-05	3.35431e-05	2.52601e-05	3.15604e-05	3.16822e-05	1.07289e-05	1.49613e-05	1.90538e-05	2.53181e-05	1.72122e-05	2.2914e-06	2.33382e-05	2.95505e-05	4.82809e-05	6.45836e-06	4.6133e-05	8.57669e-06	1.90337e-05	1.90964e-05	6.5042e-06	5.24855e-05	1.91589e-05	5.02507e-05	3.77872e-05	1.27933e-05	5.86362e-05	4.42208e-05	4.50185e-05	3.7759e-05	2.73837e-05	1.92247e-05	2.74701e-05	1.89174e-05	1.47143e-05	2.75569e-05	2.52961e-05	6.44238e-06	3.15256e-05	4.28519e-05	2.74992e-05	2.92563e-05	3.37097e-05	2.11533e-05	1.38196e-05	3.37027e-05	4.09293e-05	8.55403e-06	3.15348e-05	3.35928e-05	4.61093e-05	1.06812e-05	8.44425e-06	1.26609e-05	6.43583e-06	2.09187e-05	1.27492e-05	2.51184e-05	2.72381e-05	8.50276e-06	1.88552e-05	1.88573e-05	8.56913e-06	2.10979e-05	1.25587e-05	1.46639e-05	1.26124e-05	6.26414e-06	6.29039e-06	1.46608e-05	2.82281e-05	1.6733e-05	1.25803e-05	1.39551e-10	1.88789e-05
d3_16	0.000319947	2.32585e-05	2.37747e-06	6.55262e-06	1.69207e-05	1.90553e-05	2.96508e-05	1.48318e-05	1.51e-05	8.57446e-06	3.16767e-05	8.67728e-06	6.44663e-06	2.1064e-05	1.28844e-05	8.65881e-06	2.10035e-05	1.28259e-05	1.69996e-05	1.89949e-05	1.50492e-05	2.52395e-05	1.90635e-05	1.27942e-05	3.15525e-05	4.83152e-05	2.73389e-05	2.36354e-06	3.15604e-05	3.99545e-05	3.56957e-05	2.32027e-05	2.96667e-05	2.53848e-05	2.3118e-05	3.97189e-05	3.34465e-05	2.75312e-05	2.30143e-05	2.52222e-05	2.52803e-05	1.27512e-05	6.6348e-06	1.47574e-05	1.2716e-05	2.11211e-05	4.08709e-05	1.26476e-05	3.16208e-05	3.14329e-05	1.0564e-05	6.45587e-06	2.20956e-05	3.56302e-05	3.36481e-05	3.77385e-05	1.89185e-05	1.88975e-05	2.51307e-05	1.27225e-05	2.10545e-05	2.31575e-05	3.04892e-05	3.56246e-05	2.51821e-05	3.45958e-05	2.1115e-05	1.25659e-05	8.47181e-06	1.26238e-05	1.26397e-05	2.5087e-05	1.25652e-05	1.8738e-05	6.33073e-06	1.25911e-05	1.26454e-05	6.32663e-06	7.1928e-08	6.35257e-06	6.30527e-06	6.3002e-06	3.46253e-05
d3_17	0.000257536	2.34466e-06	1.69123e-05	6.48382e-06	1.06541e-05	1.28043e-05	3.48204e-07	6.4102e-06	1.4858e-05	1.18157e-05	2.33837e-05	1.91564e-05	6.60327e-06	2.10655e-05	1.90823e-05	6.68151e-06	2.72054e-05	1.89096e-05	2.11998e-05	1.90538e-05	1.90327e-05	1.59116e-05	4.41855e-05	1.89427e-05	1.90864e-05	3.7953e-05	4.19501e-05	5.44712e-05	4.84707e-05	3.15632e-05	2.73322e-05	3.15051e-05	2.10497e-05	1.68986e-05	2.75362e-05	2.12475e-05	1.47951e-05	3.14377e-05	1.26668e-05	1.27178e-05	4.81901e-05	2.10272e-05	2.94725e-05	4.59744e-05	3.57533e-05	8.55945e-06	4.18733e-05	3.35441e-05	1.89661e-05	6.43792e-06	6.46538e-06	4.60434e-05	2.74318e-05	2.43445e-06	1.682e-05	2.10615e-05	2.93733e-05	2.11365e-05	3.37164e-05	6.26544e-06	2.72881e-05	1.26885e-05	1.89246e-05	2.51666e-05	2.73127e-05	6.30505e-06	2.72975e-05	8.45852e-06	1.25917e-05	3.55701e-05	2.31714e-05	2.08943e-05	1.4675e-05	2.29275e-05	9.25033e-08	1.46375e-05	2.1024e-05	9.43253e-06	6.38619e-06	1.25511e-05	2.09327e-05	1.26309e-07	3.97528e-05
d3_18	0.000201421	1.28666e-05	1.48152e-05	2.32249e-05	4.40969e-05	1.91592e-05	1.07626e-05	1.47874e-05	8.62768e-06	4.19392e-05	1.89909e-05	2.44389e-07	2.1156e-05	2.32173e-05	1.4928e-05	4.62556e-05	1.28341e-05	6.45045e-06	2.11594e-05	3.1572e-05	2.3895e-06	2.23542e-05	2.84481e-05	1.80985e-05	3.56622e-05	2.27796e-07	3.79337e-05	5.02675e-05	1.5096e-05	3.56868e-05	4.00466e-05	2.52127e-05	1.27512e-05	1.06274e-05	2.54042e-05	1.91082e-05	4.30062e-05	2.94178e-05	1.47594e-05	3.15324e-05	2.05728e-07	1.27503e-05	4.21607e-05	2.32068e-05	2.75163e-05	8.58639e-06	2.94577e-05	1.27886e-05	6.08123e-05	2.11026e-05	4.20603e-05	1.89408e-05	6.41462e-06	3.55216e-05	9.30752e-08	3.98304e-05	1.89589e-05	3.3606e-05	1.47175e-05	2.1065e-05	1.67885e-05	2.09538e-05	3.76738e-05	3.56611e-05	8.44359e-06	3.34213e-05	6.33547e-06	8.49786e-06	2.09082e-05	1.88538e-05	1.05802e-05	2.20395e-05	2.9367e-05	6.42061e-06	3.1384e-05	2.71361e-05	8.57817e-06	8.43632e-06	3.34584e-05	1.2609e-05	1.22471e-07	1.25885e-05	4.17548e-05
d3_19	0.000155623	1.27081e-05	2.10397e-05	6.54275e-06	3.3628e-05	4.34016e-06	2.32096e-05	1.48202e-05	1.27941e-05	3.98573e-05	6.54978e-06	1.48556e-05	1.07795e-05	2.31891e-05	3.57192e-05	1.91017e-05	2.11452e-05	2.12414e-05	2.10957e-05	1.06483e-05	3.36208e-05	2.11789e-05	2.1043e-05	2.11035e-05	1.28187e-05	2.63504e-05	2.12351e-05	8.72025e-06	2.00585e-05	1.29136e-05	3.80779e-05	2.31545e-05	3.36696e-05	3.2346e-07	2.11039e-05	2.11553e-05	2.94761e-05	1.27745e-05	3.35173e-05	2.41813e-05	6.56215e-06	1.27675e-05	2.95159e-05	2.52387e-05	3.80034e-05	1.89392e-05	2.94904e-05	1.89988e-05	1.48916e-05	3.55488e-05	4.20288e-05	2.31143e-05	2.7441e-05	2.11722e-05	2.73148e-05	3.34926e-05	1.89618e-05	1.89229e-05	6.37912e-06	1.26757e-05	1.89399e-05	2.1e-05	1.89633e-05	2.72254e-05	2.71087e-05	3.04588e-05	8.51786e-06	4.18916e-05	1.25884e-05	2.51825e-05	6.25883e-06	2.09052e-05	1.27764e-07	1.4758e-05	4.38355e-08	6.26893e-06	4.33927e-08	3.24477e-05	6.26358e-06	3.13039e-05	6.38936e-06	1.46387e-05	3.14643e-05
