	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147989	1.94712e-07	1.89454e-05	1.26861e-05	8.53248e-06	2.09818e-05	2.51754e-05	1.47374e-05	2.3157e-05	2.51586e-05	2.51962e-05	1.34681e-07	2.51969e-05	1.77376e-07	2.72158e-05	6.42832e-06	2.30557e-05	1.89179e-05	2.09833e-05	6.44093e-06	3.03368e-05	3.97762e-05	3.7619e-05	1.26362e-05	3.13405e-05	3.55415e-05	1.88569e-05	3.14176e-05	1.26063e-05	1.47142e-05	4.18091e-05	1.8876e-05	1.0531e-05	2.51137e-05	2.09144e-05	1.26519e-05	1.25777e-05	3.55117e-05	2.29999e-05	1.88504e-05	3.13232e-05	3.34398e-05	3.55205e-05	9.46466e-06	1.88221e-05	1.46909e-05	2.7129e-05	1.25531e-05	1.25669e-05	3.13017e-05	2.71039e-05	3.96475e-05	2.50527e-05	1.26195e-05	1.87658e-05	1.46338e-05	6.32562e-06	3.12727e-05	8.38243e-06	1.67115e-05	1.46301e-05	2.92061e-05	3.33711e-05	2.7108e-05	2.50164e-05	2.29422e-05	2.50554e-05	3.33523e-05	1.25087e-05	2.0846e-05	1.88038e-08	1.66631e-05	2.2057e-08	3.12449e-05	6.27427e-06	1.4617e-05	1.66897e-05	1.24945e-05	3.68731e-09	2.50151e-05	4.10742e-08	1.73079e-08	6.28398e-06
d3_11	0.00113552	1.27017e-05	6.48806e-06	1.48076e-05	6.40261e-06	6.46051e-06	1.89621e-05	1.89648e-05	6.41269e-06	3.55787e-05	1.05969e-05	3.35448e-05	1.26876e-05	1.89366e-05	1.47271e-05	6.38737e-06	2.51635e-05	1.35907e-07	1.67934e-05	3.96997e-05	1.88862e-05	2.71664e-05	3.76312e-05	1.26004e-05	3.0321e-05	2.30454e-05	4.18048e-05	1.26144e-05	1.4708e-05	1.62156e-07	1.25845e-05	6.36653e-06	2.30708e-05	2.72077e-05	3.34698e-05	2.30455e-05	3.55372e-05	3.44561e-05	2.92366e-05	2.71792e-05	3.65439e-05	3.34129e-05	3.24087e-05	1.67469e-05	2.50735e-05	2.71472e-05	2.30029e-05	1.87861e-05	1.88268e-05	8.29723e-08	4.17325e-05	5.73371e-05	3.54735e-05	1.0495e-05	8.40919e-06	7.37475e-06	2.0888e-05	2.08835e-05	6.29286e-06	1.66951e-05	2.91985e-05	3.54427e-05	3.13392e-05	1.25247e-05	2.71216e-05	8.36198e-06	2.50375e-05	2.50274e-05	1.45978e-05	1.66675e-05	1.46123e-05	2.50425e-05	6.26127e-06	2.08443e-05	6.25534e-06	2.03527e-08	8.36498e-06	6.26202e-06	1.46053e-05	1.94706e-08	1.45897e-05	1.68718e-09	1.66675e-05
d3_12	0.000875112	8.52559e-06	1.47598e-05	2.52041e-05	2.72782e-05	1.47645e-05	1.47571e-05	6.43886e-06	2.93854e-05	1.89183e-05	3.35063e-05	1.89084e-05	1.47744e-05	1.47791e-05	6.40246e-06	1.26569e-05	4.38423e-05	6.4355e-06	2.72199e-05	2.72293e-05	2.72066e-05	6.88773e-05	8.44232e-06	1.26643e-05	3.97397e-05	2.9294e-05	6.26422e-05	6.43092e-06	3.13835e-05	1.88685e-05	4.8013e-05	3.24266e-05	4.7998e-05	2.72195e-05	1.88577e-05	5.00529e-05	2.09149e-05	3.13275e-05	3.75886e-05	3.34453e-05	5.21835e-05	8.42251e-06	3.3418e-05	4.90424e-05	8.4055e-06	3.96637e-05	1.87835e-05	3.12897e-05	3.75662e-05	4.38145e-05	3.75802e-05	3.75424e-05	3.96458e-05	4.58905e-05	1.67281e-05	1.0508e-05	3.33443e-05	3.23407e-05	1.25557e-05	4.79854e-05	3.02547e-05	1.67176e-05	2.70913e-05	8.38607e-06	2.71184e-05	2.71271e-05	1.04825e-05	2.0899e-05	8.38459e-06	6.28379e-06	4.27097e-05	2.0846e-05	1.2509e-05	2.15038e-06	4.37053e-05	1.45972e-05	1.25223e-05	1.24984e-05	8.32981e-06	8.34992e-06	8.21209e-09	6.28532e-06	6.25106e-06
d3_13	0.000689808	8.53509e-06	2.94327e-05	2.21833e-07	1.89193e-05	6.44421e-06	2.52124e-05	9.56898e-06	2.2402e-06	1.68422e-05	3.13904e-05	3.97331e-05	3.55395e-05	1.26483e-05	1.8943e-05	4.18008e-05	1.26591e-05	2.82274e-05	4.91044e-05	3.34445e-05	6.37564e-06	2.1043e-05	3.55264e-05	8.46639e-06	2.51423e-05	1.26448e-05	1.46608e-05	2.71785e-05	2.30482e-05	2.09451e-05	1.98876e-05	3.96454e-05	4.38454e-05	1.88851e-05	4.59364e-05	2.92173e-05	3.86488e-05	2.21151e-06	4.58964e-05	1.46539e-05	1.88845e-05	4.96063e-05	4.58726e-05	6.33734e-06	3.75678e-05	4.80277e-05	2.299e-05	3.34033e-05	3.54669e-05	4.58678e-05	3.12906e-05	3.9668e-05	4.16887e-05	3.33762e-05	2.50625e-05	4.59117e-05	1.87768e-05	5.21015e-05	2.08859e-05	1.462e-05	4.16742e-05	1.25723e-05	2.29809e-05	4.5869e-05	6.30137e-06	9.40496e-06	2.26469e-08	8.36071e-06	7.33308e-06	3.33561e-05	2.60556e-05	4.9951e-05	5.18654e-08	2.08563e-05	5.53924e-09	1.25417e-05	2.09095e-06	1.66813e-05	2.29087e-05	1.35634e-05	2.08454e-05	2.47164e-09	6.27681e-06
d3_14	0.000527225	2.72812e-05	1.26692e-05	1.47285e-05	2.93549e-05	1.89434e-05	2.51817e-05	2.31161e-05	3.35256e-05	2.72166e-05	1.26123e-05	1.89015e-05	1.26246e-05	1.26325e-05	3.3509e-05	3.3496e-05	1.88809e-05	3.76326e-05	2.51766e-05	2.51152e-05	4.80362e-05	3.3495e-05	6.37831e-06	1.68073e-05	1.25912e-05	2.9306e-05	3.75767e-05	1.47157e-05	1.46861e-05	5.00838e-05	2.09282e-05	1.46999e-05	4.24251e-06	2.50922e-05	4.06925e-05	1.46846e-05	1.46655e-05	5.01166e-05	6.35264e-06	1.46402e-05	2.50523e-05	1.88374e-05	3.33793e-05	1.46633e-05	2.60938e-05	3.96794e-05	2.9218e-05	2.92367e-05	3.3394e-05	2.29697e-05	2.92063e-05	4.79553e-05	2.50383e-05	1.45975e-05	2.50371e-05	8.42823e-06	1.25509e-05	1.46534e-05	1.88251e-05	1.45964e-05	4.06429e-05	8.36806e-06	5.42001e-05	1.25326e-05	2.29522e-05	4.70204e-08	6.2747e-06	3.12698e-05	1.45955e-05	1.67019e-05	2.0842e-05	3.12706e-05	1.25157e-05	2.09307e-06	1.87734e-05	6.2614e-06	6.27549e-06	1.25195e-05	2.28962e-05	1.55845e-08	6.25221e-06	8.32222e-06	2.31288e-08
d3_15	0.000438403	2.52246e-05	1.47765e-05	2.51562e-05	1.47814e-05	2.41395e-05	1.89248e-05	3.13859e-05	1.89244e-05	2.31068e-06	3.34848e-05	1.47889e-05	2.82597e-05	1.26723e-05	3.55413e-05	1.68362e-05	1.89147e-05	2.93011e-05	2.09475e-05	2.09545e-05	3.1354e-05	3.34188e-05	1.26579e-05	2.09731e-05	3.34526e-05	3.55336e-05	1.46883e-05	4.17628e-05	3.76034e-05	2.09465e-05	6.57327e-05	1.46935e-05	1.67846e-05	2.50629e-05	2.51329e-05	1.88321e-05	2.30086e-05	8.44239e-06	3.75807e-05	1.46715e-05	3.54712e-05	3.97002e-05	5.21502e-05	2.92697e-05	4.79994e-05	3.54971e-05	1.88274e-05	2.71725e-05	1.87991e-05	1.46355e-05	1.25701e-05	1.05041e-05	4.79708e-05	2.29979e-05	2.08771e-05	2.29754e-05	2.29706e-05	2.92115e-05	1.4632e-05	1.87726e-05	8.45291e-06	1.87792e-05	7.02137e-08	1.25412e-05	2.50024e-05	2.08443e-05	2.50212e-05	1.25287e-05	1.25443e-05	1.67071e-05	1.25143e-05	3.58146e-08	3.12618e-05	1.2531e-05	2.2953e-05	2.09842e-06	1.87352e-05	7.24166e-09	6.25611e-06	1.45896e-05	1.87632e-05	6.25924e-06	2.50341e-05
d3_16	0.000329866	6.4372e-06	2.10176e-05	3.35067e-05	1.64939e-07	1.89666e-05	3.14244e-05	3.35013e-05	3.03463e-05	8.52656e-06	1.58235e-07	4.9138e-05	2.72704e-05	1.58151e-05	6.44827e-06	2.51632e-05	1.26335e-05	1.47287e-05	3.34583e-05	1.38118e-07	1.47049e-05	3.55803e-05	8.43923e-06	3.44803e-05	3.97036e-05	1.88956e-05	2.92667e-05	3.34197e-05	2.09293e-05	1.47314e-05	1.26324e-05	2.719e-05	1.88441e-05	1.46556e-05	3.65257e-05	3.44714e-05	3.13107e-05	4.38325e-05	3.54868e-05	3.96796e-05	2.51085e-05	2.09054e-05	2.29921e-05	1.46227e-05	1.67358e-05	3.13472e-05	3.54795e-05	1.46361e-05	1.88002e-05	6.31879e-06	4.79526e-05	2.71557e-05	3.96699e-05	2.92506e-05	2.08871e-05	1.25455e-05	2.50579e-05	3.0227e-05	2.08747e-05	2.7143e-05	2.08743e-05	3.96196e-05	5.97367e-08	2.50091e-05	8.3844e-06	1.66941e-05	1.87895e-05	2.50314e-05	1.25062e-05	2.59029e-08	1.88074e-05	2.2974e-05	2.71011e-05	6.2911e-06	2.08671e-05	1.87668e-05	1.45845e-05	1.25122e-05	8.34633e-06	8.33224e-06	1.45933e-05	5.87011e-09	4.58687e-05
d3_17	0.000279916	6.43165e-06	6.44088e-06	8.52627e-06	6.42096e-06	1.68161e-05	2.09845e-05	1.47888e-05	2.72276e-05	8.52708e-06	8.49516e-06	1.26474e-05	1.88967e-05	2.10075e-05	3.96803e-05	2.09964e-05	2.51567e-05	2.62098e-05	2.72852e-05	1.47139e-05	1.8878e-05	4.59368e-05	1.25885e-05	3.24273e-05	1.05461e-05	3.97183e-05	4.38671e-05	1.26269e-05	3.55235e-05	1.47231e-05	2.71806e-05	3.13592e-05	6.36428e-06	2.93331e-05	1.88626e-05	1.67637e-05	3.23836e-05	4.59235e-05	4.38422e-05	3.86159e-05	4.53877e-08	2.50984e-05	2.71651e-05	2.08932e-05	1.46441e-05	3.12852e-05	5.83943e-05	4.79215e-05	2.08971e-05	3.75562e-05	1.46685e-05	4.89834e-05	2.08778e-05	2.08943e-05	3.75376e-05	2.71453e-05	3.33626e-05	2.08542e-05	4.1714e-05	3.12635e-05	2.08943e-05	3.54247e-05	2.71172e-05	2.8153e-05	1.25224e-05	2.50451e-05	2.71217e-05	1.25389e-05	6.2902e-06	3.33369e-05	3.75105e-05	3.32209e-08	1.46231e-05	6.27642e-06	1.25142e-05	4.39894e-08	6.25978e-06	6.2581e-06	1.87313e-05	1.56059e-05	8.35219e-06	8.03818e-09	4.16457e-05
d3_18	0.000213962	3.97573e-05	1.47541e-05	1.89022e-07	2.5201e-05	2.10103e-05	1.88989e-05	1.26764e-05	1.47724e-05	1.06151e-05	2.10083e-05	3.34733e-05	1.47596e-05	2.30521e-05	1.47379e-05	2.09862e-05	4.4955e-05	3.97072e-05	4.17722e-05	2.72596e-05	8.48927e-06	2.7192e-05	2.51312e-05	1.47137e-05	2.51424e-05	1.88506e-05	2.09802e-05	1.26002e-05	3.34393e-05	2.09765e-05	1.2592e-05	3.96689e-05	4.49285e-05	1.8851e-05	3.97041e-05	3.7582e-05	2.71795e-05	1.46734e-05	1.88046e-05	2.92689e-05	2.50947e-05	3.75733e-05	4.17323e-05	1.26062e-05	3.54689e-05	2.92705e-05	8.43092e-06	2.50541e-05	3.33745e-05	1.05025e-05	1.25797e-05	2.30291e-05	5.42568e-05	2.08654e-05	6.29475e-06	4.58756e-05	1.25363e-05	8.41349e-06	4.62856e-08	1.25547e-05	1.46535e-05	6.2716e-06	1.46214e-05	2.50267e-05	2.50184e-05	6.28922e-06	2.70909e-05	2.91696e-05	3.96139e-05	1.25355e-05	3.76913e-08	6.27251e-06	3.33499e-05	1.87637e-05	5.3488e-08	3.12486e-05	1.25082e-05	1.87771e-05	8.37482e-06	2.70749e-05	6.28689e-06	1.45841e-05	1.46144e-05
d3_19	0.000162485	1.06064e-05	6.47481e-06	6.41248e-06	6.43288e-06	1.89157e-05	2.93469e-05	1.68756e-05	1.77677e-07	1.8924e-05	2.31078e-05	3.34687e-05	2.72105e-05	6.38802e-06	4.38571e-05	2.09761e-05	6.40864e-06	2.09869e-05	3.9678e-05	1.57354e-05	2.09702e-05	2.51349e-05	3.34579e-05	2.51317e-05	3.13289e-05	6.32995e-06	1.16477e-05	2.51392e-05	4.17853e-05	1.46997e-05	5.42657e-05	1.05217e-05	3.34551e-05	1.67463e-05	1.26786e-05	3.97135e-05	2.09256e-05	3.7603e-05	1.88426e-05	2.29877e-05	8.44673e-06	1.25902e-05	8.43732e-06	4.38286e-05	3.54859e-05	3.33921e-05	4.37942e-05	2.7188e-05	1.46215e-05	3.5492e-05	3.33806e-05	3.33862e-05	6.33083e-06	3.54501e-05	2.92698e-05	1.67197e-05	1.66883e-05	3.33811e-05	1.88249e-05	3.3397e-05	1.88025e-05	1.46191e-05	8.38591e-06	6.0437e-05	2.9187e-05	4.58433e-05	6.26949e-06	1.25429e-05	2.50055e-05	2.91756e-05	1.25553e-05	1.04699e-05	6.26702e-06	6.28482e-06	6.27836e-06	1.0441e-05	1.46017e-05	6.25842e-06	6.27785e-06	1.04432e-05	8.3367e-06	2.09801e-06	1.87544e-05
