	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148039	1.51236e-05	1.2929e-05	2.14589e-05	1.30263e-05	6.67487e-06	6.67973e-06	2.10767e-05	1.28184e-05	1.9062e-05	2.43435e-06	2.13763e-05	3.57801e-05	6.56568e-06	5.47026e-05	1.92904e-05	2.97064e-05	1.27624e-05	3.62963e-07	3.59119e-05	4.23833e-07	3.98359e-05	3.15775e-05	1.28614e-05	1.27301e-05	4.41046e-05	2.72889e-05	4.05474e-05	3.79496e-05	3.58815e-05	4.4113e-05	3.16054e-05	4.00999e-05	2.11543e-05	6.16715e-05	2.93868e-05	3.35639e-05	2.1041e-05	3.35725e-05	2.23012e-05	5.68118e-05	1.28018e-05	3.15612e-05	2.78519e-05	1.90962e-05	5.44379e-05	4.60751e-05	5.21053e-07	2.51681e-05	3.99861e-05	2.71887e-05	8.4924e-06	1.90476e-05	2.5356e-05	1.89435e-05	3.36489e-05	2.51926e-05	1.26513e-05	3.3401e-05	8.70275e-06	4.92299e-05	1.89959e-05	1.26669e-05	2.94007e-05	6.47963e-06	1.89426e-05	1.27856e-05	2.30538e-05	1.27818e-05	1.26189e-05	2.10118e-05	6.44443e-06	3.92939e-07	1.25473e-05	2.70806e-05	1.67895e-05	6.25699e-06	6.38646e-06	1.35857e-07	1.87928e-05	1.0487e-05	3.68581e-09	2.08856e-05
d3_11	0.00114794	1.27953e-05	8.94825e-06	6.85189e-06	3.88873e-07	3.87531e-07	2.12438e-05	1.50963e-05	4.41319e-05	2.13423e-05	2.76703e-05	6.70258e-06	2.11782e-05	2.53096e-05	2.54015e-05	1.28837e-05	1.91883e-05	1.92278e-05	4.43927e-05	8.89443e-06	3.18221e-05	3.39662e-05	6.47483e-06	2.86231e-05	3.39235e-05	1.28946e-05	1.50181e-05	3.58706e-05	1.92222e-05	1.91303e-05	1.94053e-05	2.11627e-05	3.37799e-05	1.92459e-05	1.49971e-05	1.91272e-05	2.22923e-05	4.22019e-05	3.16592e-05	2.10503e-05	3.14429e-05	1.29651e-05	1.49371e-05	1.49373e-05	2.96422e-05	4.60618e-05	2.09418e-05	4.601e-05	1.68037e-05	2.53526e-05	5.41824e-05	1.68535e-05	2.72866e-05	6.5778e-06	1.478e-05	4.38125e-05	6.54329e-06	1.28412e-05	4.19496e-05	1.90217e-05	1.69335e-05	3.13087e-05	2.10721e-05	2.82986e-05	2.86011e-05	1.8998e-05	1.89363e-05	1.25683e-05	3.36404e-07	1.46739e-05	1.69656e-05	8.55704e-06	1.27505e-05	2.40314e-05	6.30335e-06	1.87587e-05	1.25073e-05	1.2607e-05	6.26213e-06	2.08835e-05	9.55589e-08	2.38501e-09	3.14113e-05
d3_12	0.000883443	1.92316e-05	1.28889e-05	2.13505e-05	2.73062e-05	6.67126e-06	1.92861e-05	2.548e-05	2.11421e-05	6.69479e-06	3.20005e-05	3.56522e-05	1.4982e-05	6.90834e-06	3.37817e-05	3.57019e-05	1.52242e-05	2.14912e-05	4.00965e-05	2.76403e-05	4.0124e-05	1.50165e-05	1.7257e-05	1.71835e-05	3.81719e-05	2.94195e-05	2.54595e-05	2.4305e-05	2.9717e-05	8.89993e-06	4.91918e-05	3.57758e-05	1.92393e-05	2.73167e-05	5.88665e-05	5.22359e-05	3.16767e-05	4.63581e-05	3.14811e-05	6.61179e-06	1.7357e-05	4.22221e-05	4.42095e-05	4.83065e-05	3.59875e-05	5.68664e-05	1.48911e-05	2.33891e-05	3.17499e-05	6.07474e-05	4.59925e-05	2.32368e-05	3.3573e-05	3.15404e-05	2.73898e-05	2.47563e-07	4.599e-05	3.12738e-05	2.51339e-05	3.14674e-05	2.75407e-05	1.48936e-05	8.39327e-06	1.47411e-05	2.52488e-05	2.51592e-05	1.28381e-05	1.99435e-05	1.92969e-07	1.90521e-05	1.86217e-07	8.83819e-06	1.46168e-05	2.11093e-05	6.39528e-06	1.46985e-05	1.26492e-05	6.39791e-06	1.42387e-07	3.95969e-09	1.45713e-05	1.40185e-07	6.53071e-06
d3_13	0.000660851	6.57712e-06	1.91574e-05	2.80158e-07	3.15876e-05	1.8995e-05	1.30445e-05	1.49824e-05	3.25659e-05	1.4829e-05	4.82317e-05	1.9461e-05	1.50954e-05	3.99578e-05	2.45263e-05	1.69106e-05	2.96108e-05	2.11359e-05	2.13088e-05	2.53902e-05	4.41425e-05	2.95744e-05	2.75874e-05	6.64916e-06	2.55167e-05	5.2686e-05	1.29027e-05	2.14039e-05	1.28556e-05	2.13195e-05	1.93267e-05	2.13379e-05	2.75677e-05	1.92316e-05	6.07656e-05	5.6818e-07	1.69956e-05	2.55172e-05	1.2863e-05	3.37006e-05	2.85271e-05	3.1661e-05	4.22672e-05	1.89304e-05	1.27664e-05	1.49812e-05	2.95526e-05	1.29356e-05	2.75145e-05	4.17458e-05	1.39703e-05	3.57846e-05	3.27323e-05	3.36256e-05	1.28509e-05	3.77708e-05	1.07696e-05	3.35615e-05	2.32746e-05	1.26621e-05	1.50554e-05	3.14125e-05	2.10024e-05	5.42996e-05	3.96769e-05	2.09427e-05	1.89054e-05	8.61888e-06	2.50708e-05	4.19016e-05	1.91916e-05	1.062e-05	2.09916e-05	2.50588e-05	1.89363e-05	2.30808e-05	2.29469e-05	8.37296e-06	2.92311e-05	1.46189e-05	1.4523e-05	9.20013e-08	1.48834e-05
d3_14	0.000546252	1.71377e-05	2.94345e-07	1.29713e-05	5.18045e-07	1.30145e-05	1.27283e-05	1.08309e-05	8.71691e-06	6.73567e-06	3.80761e-05	2.97385e-05	3.36685e-05	1.92113e-05	4.83826e-05	4.23792e-05	3.99451e-05	2.33986e-05	6.80488e-06	1.30165e-05	2.7635e-05	6.75779e-06	2.3216e-05	1.9093e-05	5.60149e-07	3.78563e-05	2.42665e-05	1.51043e-05	1.48635e-05	1.30242e-05	6.65722e-06	6.70173e-06	2.13456e-05	3.36943e-05	2.1402e-05	6.50566e-06	2.53345e-05	1.48494e-05	5.64895e-05	2.33084e-05	3.161e-05	2.23064e-05	4.01302e-05	4.437e-05	2.74812e-05	2.51249e-05	2.12152e-05	1.91879e-05	2.75606e-05	2.52127e-05	3.36257e-05	1.49269e-05	3.97328e-05	3.99635e-05	3.77512e-05	2.31044e-05	8.56535e-06	1.27018e-05	6.48863e-06	1.57134e-05	2.39803e-06	1.48011e-05	1.46759e-05	3.54612e-05	2.10154e-05	2.12382e-05	2.21653e-05	2.53113e-05	1.88579e-05	2.70814e-05	6.30959e-06	8.46498e-06	1.66849e-05	1.24653e-05	1.261e-05	8.51131e-06	2.50424e-05	6.33983e-06	1.89559e-05	1.67371e-05	2.00476e-07	9.83967e-08	1.25996e-05
d3_15	0.000408097	8.561e-06	3.92199e-07	1.28895e-05	1.90858e-05	1.50431e-05	2.54054e-05	3.80111e-05	2.11377e-05	6.66247e-06	1.91291e-05	2.21693e-05	3.38384e-05	1.49078e-05	3.37939e-05	6.63333e-06	1.29712e-05	2.757e-05	1.40947e-05	3.1558e-05	3.15686e-05	1.53639e-05	2.55577e-05	2.95722e-05	2.13705e-05	3.79474e-05	1.29899e-05	3.26108e-05	3.66445e-05	3.79798e-05	2.33346e-05	2.84547e-05	2.94763e-05	3.77547e-05	2.74509e-05	2.7412e-05	2.54253e-05	3.60049e-05	2.74967e-05	2.94727e-05	4.32256e-05	2.74333e-05	1.30107e-05	2.9491e-05	3.34976e-05	1.478e-05	2.53269e-05	4.79921e-05	3.79891e-05	1.48819e-05	2.32369e-05	1.48982e-05	2.09362e-05	6.58464e-06	3.56549e-05	6.44965e-06	3.79015e-05	3.1569e-05	1.0431e-07	2.52148e-05	2.31435e-05	6.63187e-06	1.0544e-05	1.89883e-05	2.10137e-05	1.49544e-05	6.53095e-06	2.71901e-05	1.25186e-05	1.26528e-05	3.13965e-05	6.48381e-06	2.72837e-05	1.48631e-05	1.08103e-07	1.48087e-05	1.46725e-05	1.25538e-05	1.32625e-05	6.44576e-06	8.36729e-06	1.2416e-05	2.5053e-05
d3_16	0.000323778	1.08025e-05	4.56933e-06	2.53876e-06	1.70534e-05	1.50038e-05	6.46111e-06	2.12001e-05	2.53829e-05	2.62594e-05	1.91511e-05	2.01237e-05	8.92994e-06	2.12149e-05	2.34878e-05	4.21557e-05	1.91891e-05	1.51353e-05	4.38958e-05	2.93569e-05	3.16745e-05	2.11857e-05	2.94534e-05	3.60267e-05	1.82957e-05	6.68801e-06	5.24888e-05	6.45125e-06	6.90873e-06	2.52915e-05	3.05637e-05	2.31656e-05	2.95267e-05	4.42332e-05	2.52924e-05	1.9351e-05	4.92546e-05	5.23714e-05	3.99071e-05	3.77683e-05	6.31213e-05	1.28423e-05	2.52271e-05	3.36297e-05	1.19201e-05	2.75679e-05	3.55601e-05	8.86056e-06	3.37767e-05	8.76914e-06	1.49266e-05	5.23895e-05	2.94506e-05	5.86469e-05	3.98903e-05	2.94421e-05	3.15994e-05	2.517e-05	1.99488e-07	1.26474e-05	2.1075e-05	1.90666e-05	6.45392e-06	1.47733e-05	3.98354e-05	1.27422e-05	2.30961e-05	3.95963e-05	1.28055e-05	2.08844e-05	1.06365e-05	1.87656e-05	1.25599e-05	2.26222e-06	1.26986e-05	1.25607e-05	1.57401e-05	1.4821e-05	6.44368e-06	4.81381e-08	2.70775e-05	2.10156e-05	4.59202e-05
d3_17	0.000251391	8.67282e-06	3.59756e-05	3.67591e-07	2.32762e-05	1.50109e-05	1.90136e-05	1.49941e-05	1.27857e-05	2.75407e-05	6.71474e-06	6.74716e-06	3.3688e-05	5.01588e-05	2.73955e-05	6.7253e-06	2.11862e-05	6.61571e-06	3.1686e-05	4.42815e-05	3.16613e-05	2.67626e-05	1.49082e-05	3.89115e-05	3.78105e-05	3.37312e-05	6.56411e-07	3.76718e-05	2.13201e-05	3.17e-05	2.0984e-05	3.15098e-05	3.99487e-05	4.43297e-05	1.90881e-05	2.33575e-05	2.7397e-05	2.74685e-05	1.82742e-05	1.48074e-05	1.38954e-05	1.9124e-05	4.33867e-05	1.29736e-05	8.84599e-06	3.18315e-05	4.84367e-05	2.97317e-05	2.32999e-05	1.30205e-05	1.27466e-05	6.42854e-06	3.77197e-05	3.96907e-05	2.09864e-05	1.47997e-05	1.90161e-05	2.21745e-06	1.89713e-05	3.37117e-05	2.51654e-05	4.1945e-05	1.89514e-05	2.11442e-05	1.25973e-05	6.69691e-05	1.26442e-05	1.47221e-05	1.26017e-05	2.95131e-05	3.13113e-05	1.25569e-05	1.4819e-05	1.47714e-05	1.45888e-05	1.26513e-05	9.60956e-08	8.46702e-06	1.40924e-07	1.4656e-05	1.25592e-05	6.3012e-06	1.69329e-05
d3_18	0.000194524	1.49442e-05	6.77578e-06	8.75923e-06	2.13351e-05	2.99737e-05	1.9177e-05	1.68937e-05	2.53835e-05	3.14537e-05	2.95705e-05	1.28614e-05	1.10474e-05	1.28939e-05	2.13462e-05	2.12923e-05	2.32112e-05	4.21414e-05	2.53796e-05	6.44078e-06	3.35787e-05	4.01475e-05	4.40027e-07	2.74717e-05	2.13618e-05	3.7924e-05	1.49753e-05	3.1774e-05	2.12786e-05	2.11412e-05	2.55896e-05	5.04687e-05	2.74082e-05	2.55316e-05	1.30675e-05	2.95238e-05	2.13446e-05	6.49023e-05	2.52875e-05	3.05317e-05	1.91167e-05	1.292e-05	1.30004e-05	1.89778e-05	4.81579e-05	1.06993e-05	2.74133e-05	2.82787e-05	2.74701e-05	4.17675e-05	4.19599e-05	2.09863e-05	3.36256e-05	1.68959e-05	1.49164e-05	2.55108e-05	2.94451e-05	2.51874e-05	2.73161e-05	1.27971e-05	1.91403e-05	1.69804e-05	2.30465e-05	2.72778e-05	3.352e-05	4.17091e-05	1.8771e-05	1.47732e-05	2.51116e-05	1.46764e-05	2.92403e-05	1.25957e-05	2.5253e-05	1.26439e-05	1.88576e-05	1.25533e-05	8.53822e-06	1.27001e-05	3.5396e-05	1.46627e-05	1.24958e-05	1.46179e-05	2.52396e-05
d3_19	0.000169417	2.31491e-05	1.4873e-05	6.50527e-06	8.6434e-06	1.91775e-05	4.76175e-07	2.12584e-05	2.51736e-05	3.68782e-05	4.19404e-05	6.86507e-06	2.7428e-05	2.33665e-05	2.76477e-05	8.81173e-06	3.06429e-05	2.53359e-05	1.17476e-05	4.61103e-05	1.27773e-05	1.91102e-05	3.58731e-05	4.6247e-05	3.79205e-05	2.54156e-05	1.91823e-05	4.19897e-05	2.12499e-05	1.59819e-05	5.06762e-05	3.99222e-05	5.02501e-05	1.27329e-05	2.11376e-05	1.71223e-05	6.85852e-06	2.72055e-05	3.3998e-05	1.90889e-05	2.7733e-05	1.28174e-05	2.95935e-05	2.12028e-05	2.11646e-05	4.83879e-05	3.37668e-05	2.74337e-05	2.72598e-05	1.51329e-05	1.28913e-05	1.91815e-05	3.75949e-05	2.52188e-05	1.69413e-05	3.36255e-05	5.85367e-05	6.50696e-06	4.81375e-05	4.60902e-05	2.92783e-05	2.72225e-05	2.9416e-05	2.52339e-05	1.69044e-05	2.84345e-05	1.88169e-05	1.68339e-05	1.90919e-07	2.10171e-05	1.89439e-05	1.47718e-05	2.09737e-05	1.48494e-05	1.67024e-05	6.34807e-06	1.26081e-05	1.9271e-07	2.08659e-05	1.87606e-05	1.87086e-05	1.41215e-07	2.72231e-05
