	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.001512	2.44546e-07	6.55425e-06	6.49997e-06	6.57248e-06	6.60284e-06	8.63798e-06	3.16278e-05	2.31852e-05	6.60659e-06	1.27873e-05	2.54019e-05	3.1772e-05	5.66454e-05	2.75514e-05	4.8222e-05	4.00112e-05	1.80819e-05	2.52941e-05	2.95285e-05	3.16176e-05	2.94548e-05	6.0967e-05	3.36924e-05	2.94898e-05	1.48956e-05	2.94224e-05	3.15891e-05	2.94072e-05	2.52874e-05	3.57614e-05	2.42594e-05	2.54224e-05	2.31986e-05	1.49621e-05	1.70203e-05	1.2908e-05	1.48051e-05	2.11883e-05	2.09891e-05	5.65502e-05	3.88431e-05	5.03385e-05	3.25823e-05	1.28511e-05	3.13912e-05	3.14568e-05	2.51971e-05	6.41715e-06	4.61924e-05	6.36966e-06	1.27011e-05	4.40367e-05	1.27725e-05	1.90769e-05	4.82145e-05	3.34413e-05	2.41395e-05	1.4796e-05	2.51072e-05	6.45086e-06	1.25626e-05	8.52147e-06	2.0987e-05	6.42019e-06	4.19276e-05	6.32338e-06	1.06475e-05	2.51407e-05	3.13282e-05	8.47943e-06	2.09938e-05	2.08762e-05	3.76138e-05	6.27021e-06	2.93835e-05	8.44978e-06	8.08977e-08	6.29347e-06	6.2846e-06	6.30492e-06	8.36386e-06	2.09518e-05
d3_11	0.00116331	8.58539e-06	2.94581e-05	1.48513e-05	3.98988e-05	2.52346e-07	1.69138e-05	8.68905e-06	3.60176e-07	2.62968e-07	2.11763e-05	2.31509e-05	3.38217e-05	2.52465e-05	3.97753e-05	1.49839e-05	3.78058e-05	3.98369e-05	2.54578e-05	1.49268e-05	1.49021e-05	2.5348e-05	1.27738e-05	1.89437e-05	2.95491e-05	1.49572e-05	1.49007e-05	8.6768e-06	2.73836e-05	2.11044e-05	1.90655e-05	2.52665e-05	5.26005e-05	3.16083e-05	4.41826e-05	1.89939e-05	2.94467e-05	2.32051e-05	3.15017e-05	3.3714e-05	6.34024e-06	3.98532e-05	3.35739e-05	3.56577e-05	1.89331e-05	3.35036e-05	3.56792e-05	2.74084e-05	4.10042e-05	5.02818e-05	1.26808e-05	4.39688e-05	2.10165e-05	2.32296e-05	2.52064e-05	2.95054e-05	8.54158e-06	2.30921e-05	2.51632e-05	1.88924e-05	6.50384e-06	1.89599e-05	2.71689e-05	3.75938e-05	2.31152e-05	2.82323e-05	1.2671e-05	2.71647e-05	6.29188e-06	3.14146e-05	8.40084e-06	1.88217e-05	1.46226e-07	1.88478e-05	1.2577e-05	1.25368e-05	4.44757e-08	1.67554e-05	8.3982e-06	1.88233e-05	6.36552e-06	6.29547e-06	3.35605e-05
d3_12	0.00085873	3.57957e-05	8.68356e-06	3.7507e-07	2.11592e-05	1.48967e-05	1.48777e-05	1.50287e-05	1.27709e-05	4.62515e-05	1.29164e-05	2.72561e-05	2.11219e-05	2.10671e-05	1.28596e-05	3.5723e-05	2.11887e-05	3.79111e-05	1.51255e-05	2.11916e-05	4.40144e-05	1.90682e-05	1.92826e-05	4.19781e-05	2.1126e-05	5.03154e-05	5.25025e-05	6.47803e-06	2.94485e-05	6.7039e-05	2.73927e-05	2.96659e-05	4.18993e-05	5.67202e-05	1.49766e-05	2.93993e-05	2.53371e-05	1.91301e-05	2.36919e-07	1.69567e-05	1.27047e-05	2.21424e-05	3.16343e-05	5.45127e-05	1.89384e-05	1.47754e-05	2.1004e-05	2.53367e-05	1.27119e-05	5.23532e-05	2.74055e-05	2.5237e-05	3.99083e-05	3.56496e-05	2.93914e-05	2.11503e-05	3.55919e-05	2.52682e-05	2.93315e-05	1.47352e-05	3.13591e-05	6.46313e-06	8.46213e-06	2.72959e-05	1.47166e-05	6.4493e-06	8.43344e-06	6.46801e-06	5.37931e-08	2.93245e-05	2.10579e-05	1.46465e-05	2.10646e-05	2.72762e-05	1.8824e-05	1.89059e-05	1.25882e-05	1.25721e-05	1.26027e-05	6.26575e-06	6.36065e-06	6.256e-06	2.71465e-05
d3_13	0.000641536	2.74019e-07	6.57025e-06	1.70311e-05	3.3788e-05	1.92323e-05	2.74084e-05	1.90077e-05	2.12535e-05	2.11725e-05	2.74457e-05	3.99418e-05	1.69155e-05	8.58159e-06	2.58302e-06	3.09713e-07	1.90708e-05	2.12371e-05	2.53579e-05	3.78637e-05	1.91907e-05	5.03517e-05	3.36505e-05	3.37316e-05	2.31896e-05	2.54812e-05	3.15873e-05	1.59411e-05	4.00869e-05	1.29414e-05	2.94945e-05	5.04535e-05	4.00623e-05	3.37804e-05	1.28851e-05	1.28127e-05	3.16545e-05	2.7389e-05	2.74042e-05	2.94882e-05	4.81394e-05	1.47982e-05	8.55422e-06	2.3243e-05	8.42009e-06	7.1207e-05	2.72765e-05	3.57265e-05	8.4468e-06	2.54565e-05	1.89932e-05	2.10515e-05	5.01351e-05	1.8915e-05	4.81027e-05	8.46273e-06	2.72293e-05	3.97058e-05	2.09229e-05	1.4883e-05	2.73009e-05	2.10015e-05	1.89066e-05	1.68529e-05	1.88595e-05	2.10061e-05	4.18072e-05	1.25755e-05	1.47735e-05	9.97647e-08	1.8906e-05	8.49252e-06	6.29482e-06	1.48034e-05	1.48091e-05	1.47061e-05	5.92918e-08	1.11541e-07	5.49508e-08	2.5089e-05	2.71334e-05	5.65296e-08	2.09065e-05
d3_14	0.000571289	2.12266e-05	6.52786e-06	1.91124e-05	2.75321e-05	1.27216e-05	3.36018e-05	6.61209e-06	1.28133e-05	2.53572e-05	8.61939e-06	8.58565e-06	2.74431e-05	3.36709e-05	1.27851e-05	3.37354e-05	2.1204e-05	2.14473e-05	2.32301e-05	2.54088e-05	3.18231e-05	2.95032e-05	3.46738e-07	1.90722e-05	4.40865e-05	2.74215e-05	1.07673e-05	5.24581e-05	4.2041e-05	2.73556e-05	2.94458e-05	4.20573e-05	3.77323e-05	3.36109e-05	8.52868e-06	3.56826e-05	3.79073e-05	2.52582e-05	6.50903e-06	1.89813e-05	3.99263e-05	1.48498e-05	4.20541e-05	2.5235e-05	2.10886e-05	1.28278e-05	3.78245e-05	3.05389e-05	2.32849e-05	8.52693e-06	2.73192e-05	3.15468e-05	4.59482e-05	2.73807e-05	2.93542e-05	3.98675e-05	1.4799e-05	5.02226e-05	8.50626e-06	2.71892e-05	2.09852e-05	2.10141e-05	3.34002e-05	2.93173e-05	3.75553e-05	1.88683e-05	2.72376e-05	3.56032e-05	1.25588e-05	2.09318e-05	2.24854e-07	6.30258e-06	6.34792e-06	2.72319e-05	6.32285e-06	2.50905e-05	1.2565e-05	6.29835e-06	6.2724e-06	1.88477e-05	1.25038e-05	6.26674e-06	4.59798e-05
d3_15	0.00042577	8.69433e-06	1.7099e-05	3.03164e-07	2.11245e-05	1.48866e-05	2.34982e-07	2.4968e-07	1.81297e-05	2.54211e-05	2.54064e-05	2.32676e-05	1.28834e-05	2.21665e-05	3.37622e-05	1.28315e-05	6.57529e-06	3.36271e-05	3.15783e-05	2.12141e-05	3.36163e-05	2.3213e-05	3.57692e-05	2.53033e-05	5.04616e-05	6.51432e-06	3.15926e-05	1.90131e-05	2.52469e-05	1.90842e-05	2.5329e-05	3.78948e-05	3.79245e-05	4.41834e-05	6.916e-05	1.6898e-05	2.54042e-05	6.42462e-06	4.31194e-05	3.36556e-05	2.52085e-05	1.47979e-05	4.00251e-05	8.55984e-06	3.99228e-05	3.56632e-05	3.98555e-05	1.26646e-05	2.30292e-05	4.19229e-05	2.43127e-05	1.79267e-05	2.09486e-05	4.82256e-05	1.26232e-05	1.48048e-05	1.4807e-05	3.35559e-05	3.1517e-05	3.35118e-05	3.7738e-05	1.89383e-05	8.41801e-06	1.26654e-05	7.15837e-08	2.94464e-05	1.68179e-05	1.88485e-05	1.27031e-05	4.17569e-05	1.89177e-05	1.33649e-07	1.46837e-05	4.99778e-08	1.25332e-05	1.89221e-05	1.25835e-05	1.25032e-05	8.41538e-06	1.14693e-06	1.88659e-05	2.71988e-05	5.12803e-08
d3_16	0.000308453	8.7035e-06	1.28396e-05	6.55198e-06	1.28818e-05	8.73516e-06	2.11369e-05	3.76285e-07	1.90816e-05	6.51092e-06	3.37383e-05	1.9134e-05	4.20278e-05	2.73948e-05	1.28342e-05	1.27633e-05	2.11048e-05	2.75204e-05	3.17341e-05	1.90662e-05	1.90304e-05	1.90926e-05	3.14874e-05	1.35531e-06	1.29065e-05	2.73739e-05	2.84725e-05	2.31584e-05	5.46534e-05	3.35868e-05	8.78851e-06	2.52515e-05	1.90651e-05	5.65992e-05	4.83058e-05	6.43927e-06	3.57971e-05	1.28261e-05	2.0993e-05	6.08213e-05	1.28575e-05	1.48289e-05	5.02907e-05	6.49328e-06	6.58132e-06	2.25289e-06	2.52612e-05	2.09724e-05	2.1059e-05	1.69543e-05	4.3955e-05	4.50497e-05	3.3523e-05	2.09597e-05	1.47581e-05	1.25998e-05	1.89728e-05	1.99648e-05	8.46586e-06	2.10224e-05	2.51129e-05	1.26807e-05	3.35965e-05	2.10238e-05	1.26432e-05	2.51327e-05	2.92622e-05	6.29506e-06	1.78705e-05	3.34222e-05	2.5141e-05	8.50364e-06	1.88549e-05	1.05486e-05	2.51204e-05	1.46154e-05	9.45786e-08	6.31792e-06	6.36924e-06	1.25753e-05	1.25991e-05	2.08914e-05	2.40284e-05
d3_17	0.000247499	1.287e-05	1.70425e-05	2.74001e-05	2.10951e-05	3.16925e-05	2.74908e-05	2.31889e-05	2.32173e-05	6.54935e-06	4.19898e-05	2.52213e-05	2.31613e-05	2.5392e-05	1.4931e-05	2.12331e-05	4.40671e-05	1.48054e-05	1.27913e-05	1.38757e-05	2.95783e-05	3.56867e-05	2.53338e-05	6.49907e-05	1.27992e-05	4.61049e-05	8.62056e-06	1.47338e-05	2.10472e-05	4.20174e-05	1.90403e-05	3.5701e-05	4.21203e-05	2.72987e-05	1.48887e-05	4.61299e-05	3.98971e-05	2.53428e-05	4.3994e-05	3.15316e-05	2.94556e-05	1.27159e-05	2.11334e-05	1.91099e-05	2.5214e-05	1.26929e-05	2.3313e-05	3.55196e-05	3.98184e-05	3.67576e-05	3.78334e-05	2.42276e-05	3.97741e-05	4.60782e-05	1.48002e-05	2.30751e-05	2.73368e-05	4.70764e-05	4.39302e-05	1.48102e-05	1.25712e-05	1.26924e-05	2.51043e-05	6.35775e-06	1.25486e-05	1.47507e-05	6.39392e-06	2.51422e-05	1.27247e-05	3.34795e-05	1.62433e-07	6.37366e-06	1.46892e-05	2.30078e-05	2.93071e-05	6.36016e-06	1.56766e-05	1.47011e-05	6.3109e-06	1.25913e-05	6.3534e-06	2.73077e-10	2.30317e-05
d3_18	0.000189533	1.49215e-05	1.28453e-05	6.59033e-06	3.18897e-07	1.50545e-05	2.74202e-05	1.91428e-05	2.43767e-05	2.11799e-05	1.9036e-05	6.58201e-06	1.50603e-05	1.90533e-05	1.06566e-05	2.54558e-05	1.2826e-05	2.95906e-05	2.33277e-05	3.35987e-05	1.28344e-05	2.73936e-05	1.28391e-05	6.49332e-05	2.73234e-05	1.70458e-05	3.57146e-05	2.51939e-05	1.69828e-05	3.78039e-05	6.50676e-05	2.73489e-05	5.24267e-05	3.77668e-05	4.28974e-05	3.78104e-05	2.73693e-05	3.36234e-05	2.74125e-05	4.19845e-05	8.54832e-06	1.89914e-05	3.55895e-05	1.90618e-05	2.52169e-05	1.89763e-05	1.6955e-05	3.35184e-05	1.37299e-05	2.52136e-05	1.27326e-05	1.27189e-05	3.76285e-05	1.88738e-05	1.8947e-05	3.55774e-05	1.2545e-05	2.10649e-05	2.94084e-05	2.73039e-05	4.59507e-05	2.94136e-05	5.13541e-05	6.43036e-06	1.88813e-05	3.13548e-05	1.2634e-05	2.17182e-06	1.25782e-05	1.46589e-05	1.25929e-05	2.09724e-05	1.26854e-05	2.71352e-05	1.26906e-05	2.10522e-05	5.184e-08	3.14058e-05	8.37514e-06	2.51266e-05	6.337e-06	6.28567e-06	2.50905e-05
d3_19	0.000133684	2.15613e-07	2.3215e-05	1.90935e-05	2.94412e-05	1.4868e-05	1.27853e-05	2.74168e-05	2.7474e-05	1.27081e-05	3.99453e-05	2.10894e-05	1.59582e-05	3.68088e-05	2.11372e-05	1.60034e-05	1.89614e-05	2.74101e-05	2.11701e-05	3.36857e-05	1.692e-05	2.73515e-05	3.99706e-05	2.52921e-05	3.16554e-05	1.80307e-05	3.15852e-05	2.1012e-05	2.32827e-05	3.36038e-05	3.57641e-05	1.29171e-05	3.15606e-05	2.93137e-05	1.90113e-05	2.33401e-05	2.12473e-05	3.9752e-05	4.61363e-05	2.32538e-05	4.2051e-05	1.9061e-05	1.89622e-05	2.10233e-05	1.26981e-05	1.2777e-05	1.26994e-05	3.58244e-05	2.30755e-05	6.41436e-06	2.10085e-05	3.15821e-05	1.08028e-05	6.44153e-06	8.51714e-06	2.72307e-05	2.31374e-05	3.56185e-05	6.3295e-06	6.35214e-06	2.51022e-05	1.47554e-05	3.55998e-05	2.72948e-05	1.25594e-05	2.72486e-05	1.25727e-05	2.09907e-05	1.75188e-07	6.36724e-06	2.51051e-05	2.51412e-05	1.47532e-05	2.51053e-05	1.47075e-05	1.88322e-05	3.1378e-05	6.44272e-06	6.27144e-06	3.43228e-08	6.29316e-06	1.67924e-05	1.27536e-05
