	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00265248	3.47619e-06	4.41575e-06	2.22125e-06	1.1773e-05	4.77027e-06	1.69218e-06	6.6449e-06	1.38348e-06	9.61452e-06	4.14238e-07	1.38445e-06	8.54665e-06	1.08634e-07	4.01079e-06	4.57769e-06	9.52534e-06	1.89478e-07	8.5795e-07	1.22989e-05	5.6639e-06	1.37071e-05	4.26168e-06	6.20092e-06	2.46311e-06	3.55739e-06	8.62291e-07	4.04088e-06	8.80585e-06	6.32012e-06	5.19498e-06	7.30426e-06	0	7.18375e-06	5.48214e-06	4.90135e-06	1.75037e-06	0	4.26626e-06	1.31405e-05	1.2781e-06	3.05904e-07	3.53245e-06	2.88057e-09	1.14179e-05	0	3.36263e-06	1.94127e-06	9.57302e-07	3.34194e-06	1.7946e-05	2.18117e-06	1.23821e-05	5.47954e-06	6.86037e-06	8.76866e-06	9.9436e-06	0	5.34808e-06	8.59405e-06	1.11951e-05	1.47814e-06	5.34062e-06	7.21779e-07	8.79476e-06	1.28847e-05	8.33538e-06	7.9878e-06	1.60167e-06	4.55843e-06	3.01832e-06	1.4162e-06	5.8422e-06	5.103e-06	9.91544e-06	3.44628e-06	1.77044e-06	6.61496e-07	2.99482e-06	8.1984e-07	0	5.99296e-06	0.000397739
d3_11	0.00228121	2.73871e-06	1.66673e-05	3.81804e-06	5.22509e-06	9.70018e-07	9.27976e-07	2.32582e-06	7.10993e-06	6.95509e-06	5.26039e-06	5.0793e-06	2.45469e-07	1.12566e-05	0	6.18547e-06	7.69076e-06	2.41721e-06	6.38304e-06	6.67666e-06	5.79235e-06	2.35692e-06	7.23898e-06	2.74977e-06	1.04867e-05	3.7688e-06	1.59377e-06	3.97301e-06	2.37318e-06	1.19391e-05	1.41855e-05	1.44646e-05	5.84259e-06	0	2.59631e-05	4.18881e-06	6.32071e-06	1.06258e-05	2.35991e-06	1.15449e-06	8.84711e-07	1.50703e-05	7.39392e-07	5.41385e-07	6.5446e-06	0	3.70193e-06	1.25083e-05	1.46811e-06	1.75458e-06	8.00147e-07	7.58489e-06	4.95021e-06	1.28569e-05	2.6072e-06	0	5.7499e-06	5.71093e-06	2.6464e-05	1.36412e-06	3.89643e-06	1.9333e-06	0	1.1476e-05	0	5.65218e-06	1.55971e-05	1.25387e-06	1.23532e-06	1.57768e-05	5.45964e-06	2.49308e-06	4.89423e-07	3.42302e-06	1.02404e-05	4.03335e-06	7.30432e-06	1.38706e-05	8.80741e-06	1.40219e-06	1.27895e-05	0	0.000335711
d3_12	0.00190642	3.23022e-06	8.40218e-06	3.2841e-06	5.53394e-06	3.42652e-06	1.37337e-06	3.18105e-06	2.4415e-07	1.61786e-06	7.21121e-07	8.1161e-06	3.91535e-06	1.58656e-05	2.10207e-05	2.18641e-06	3.71393e-06	9.83938e-06	1.16827e-05	1.27143e-05	2.16966e-06	1.5993e-06	1.34585e-05	1.07028e-05	6.33367e-06	1.19116e-06	1.49785e-06	5.17225e-07	3.3269e-07	5.7738e-06	3.20461e-06	5.05214e-06	2.43198e-06	0	7.84363e-06	2.70021e-05	3.26971e-06	3.73039e-06	9.32765e-06	6.83532e-06	4.51645e-06	2.94011e-06	6.34222e-06	7.9354e-06	1.42538e-05	3.18869e-06	7.51592e-06	1.83667e-05	1.48855e-06	0	1.34536e-05	7.62207e-06	1.29301e-06	1.0519e-05	1.057e-05	2.1039e-07	2.46629e-06	3.887e-06	4.00807e-06	1.31743e-06	4.44148e-06	2.85945e-06	4.31847e-06	1.54858e-05	1.74454e-06	6.97555e-06	6.3374e-06	3.50825e-06	8.51019e-07	1.39422e-05	1.5306e-05	2.31765e-06	1.01774e-06	6.42251e-06	5.98438e-08	5.4961e-06	6.23454e-06	4.3303e-06	1.2304e-07	0	1.91132e-06	4.58695e-06	0.000431968
d3_13	0.00170784	7.61627e-06	6.35896e-06	3.10171e-06	2.93196e-06	7.47318e-06	4.48893e-06	7.79668e-06	4.54954e-06	4.7815e-06	3.43038e-06	2.62054e-06	2.60383e-08	2.47986e-06	9.07902e-06	7.97338e-06	9.40383e-06	9.89815e-06	1.17743e-05	9.56634e-06	3.59974e-06	2.64826e-06	9.50635e-06	5.79237e-06	5.71585e-06	1.45029e-05	7.25836e-07	5.36803e-06	9.50783e-06	4.78848e-06	0	3.93338e-06	2.04608e-06	4.28275e-06	1.38808e-05	2.26862e-07	5.7822e-06	6.03413e-06	4.32708e-06	8.80058e-07	1.59975e-05	5.90628e-06	7.54886e-06	8.68631e-06	3.75702e-06	2.40425e-06	5.32752e-07	1.11073e-05	1.93893e-06	1.52223e-06	2.398e-06	9.27383e-06	8.00162e-06	6.41482e-07	1.35519e-06	3.29184e-06	4.92333e-06	1.00627e-05	2.60696e-06	1.77221e-06	6.02532e-06	7.11504e-06	9.42713e-06	4.41543e-07	7.62735e-06	1.35346e-06	1.0064e-05	6.28535e-06	1.8367e-05	4.88109e-07	1.07333e-05	6.07157e-06	8.24863e-07	4.06883e-06	2.62663e-06	8.36747e-07	9.68739e-07	2.61725e-05	2.07597e-05	0	1.04995e-05	2.70313e-06	0.000345286
d3_14	0.00158904	2.68172e-06	6.5693e-06	5.18748e-06	1.85274e-06	7.16953e-06	1.05396e-05	8.36136e-08	9.22033e-07	2.72802e-06	3.33002e-06	3.77972e-06	1.50557e-05	7.52871e-06	5.52857e-06	1.35042e-05	2.1536e-06	5.18826e-06	8.29114e-06	1.13099e-05	3.68032e-06	4.13382e-06	6.65017e-07	3.27289e-06	8.84187e-06	2.71881e-06	1.29042e-06	8.11463e-06	2.04319e-05	1.41049e-06	2.82845e-06	2.423e-06	1.08082e-06	4.46077e-06	2.09148e-05	1.07021e-05	3.80462e-06	1.57559e-05	1.24418e-05	7.33608e-07	2.04234e-06	3.27804e-06	9.00737e-06	9.26619e-07	6.28879e-06	4.44472e-06	3.06992e-07	9.1581e-06	2.69513e-06	3.07228e-06	5.86704e-06	2.16409e-06	3.73182e-06	1.82516e-06	6.70604e-07	9.91766e-06	2.52452e-06	1.02832e-05	7.15634e-06	7.60252e-06	8.0602e-06	3.07694e-06	5.63618e-07	6.75902e-06	3.96181e-06	2.31776e-06	1.26294e-06	4.9378e-06	2.49098e-07	2.5146e-06	4.41713e-07	9.59627e-07	1.08605e-06	9.61296e-06	4.09061e-06	6.61996e-07	1.06611e-06	4.8716e-06	6.3609e-07	6.84875e-06	0	4.5561e-06	0.000419805
d3_15	0.00142738	2.17157e-05	3.31363e-06	6.87151e-06	6.29727e-06	1.06773e-05	4.32929e-06	1.14873e-05	7.08123e-06	1.01708e-05	4.1387e-06	1.19689e-05	1.82189e-06	1.44067e-05	1.11101e-05	8.2932e-06	3.68463e-06	0	8.14567e-06	7.07298e-06	2.8836e-06	2.63417e-05	4.34869e-06	5.24288e-07	3.4886e-06	4.05143e-06	4.10746e-06	4.75918e-06	2.15053e-06	1.55905e-06	1.04162e-06	4.21513e-06	0	5.08189e-06	1.08345e-05	7.97539e-06	4.97262e-06	4.75281e-06	2.4712e-06	6.90712e-06	9.17864e-06	2.73915e-06	1.13596e-05	3.03869e-06	4.07654e-06	2.60268e-06	2.19708e-06	3.06383e-06	1.17926e-06	7.55168e-06	5.75765e-06	2.18486e-06	5.18055e-08	5.6805e-07	1.68995e-06	1.47971e-05	1.94817e-05	8.5506e-06	1.0368e-06	1.07417e-07	3.51498e-06	2.41908e-06	5.63148e-06	3.46762e-06	4.25438e-06	6.87725e-08	1.49064e-06	5.32169e-07	3.08241e-06	3.0799e-06	3.28381e-06	2.01738e-06	6.08108e-07	2.09692e-06	6.72354e-06	3.8298e-07	4.22364e-06	2.4999e-06	6.02212e-06	1.57287e-05	7.33442e-06	7.46168e-06	0.000369082
d3_16	0.00120141	2.61435e-06	1.44495e-06	1.60367e-05	1.20432e-07	3.02206e-06	5.36855e-06	1.71302e-06	7.93272e-06	7.09449e-06	1.62965e-05	3.5075e-08	2.63057e-06	1.21014e-06	6.40314e-06	1.468e-05	6.91602e-06	2.52283e-06	1.31406e-05	2.70259e-06	5.68585e-06	2.41458e-06	1.14795e-05	2.64438e-06	1.0094e-05	1.4711e-06	2.4638e-06	1.14768e-05	9.57307e-06	7.30972e-06	4.35671e-06	1.2031e-06	7.95629e-07	8.77853e-07	9.12371e-06	4.32236e-06	1.00774e-05	0	1.32762e-06	5.11662e-06	3.04872e-06	0	1.80581e-06	6.5721e-06	0	8.17881e-06	4.80129e-06	9.33624e-06	2.84562e-06	3.12269e-06	2.13502e-06	7.36299e-06	7.21993e-06	2.09891e-07	8.62716e-07	6.56467e-06	1.14365e-05	6.52679e-06	1.08801e-05	2.18809e-06	5.69667e-06	9.07345e-06	9.42193e-06	6.77543e-08	7.12008e-06	6.98097e-06	5.63759e-07	1.74244e-05	3.34327e-06	6.55108e-07	6.02017e-07	1.34351e-07	3.43534e-06	2.01009e-06	3.50864e-06	4.58815e-06	3.84837e-06	1.04864e-05	1.60586e-05	1.21949e-06	6.30456e-06	1.44853e-05	0.000368543
d3_17	0.00117084	8.12064e-06	5.76583e-06	5.40515e-07	5.82709e-06	4.04462e-06	4.0977e-06	1.86452e-07	7.0512e-06	2.60499e-06	1.00833e-05	3.58609e-06	5.03946e-06	2.30257e-06	1.35603e-05	4.96625e-06	6.33096e-07	2.69344e-06	3.64714e-06	0	1.24518e-05	2.62738e-06	7.26849e-07	3.94228e-06	0	1.96918e-06	5.36175e-06	8.07995e-07	0	4.81798e-06	0	1.75025e-05	9.03129e-06	2.92734e-06	1.02144e-05	7.05543e-06	5.95159e-06	9.806e-06	3.37355e-06	2.19931e-06	3.2549e-06	1.57545e-05	4.34746e-06	3.61331e-07	1.02542e-05	5.74645e-07	2.34604e-06	6.04358e-06	3.02289e-06	9.99963e-06	7.78131e-07	5.38619e-06	4.62083e-06	3.02812e-06	6.9308e-07	5.02173e-06	3.98017e-06	2.52915e-06	1.33002e-05	0	5.58257e-06	5.32231e-06	1.41184e-05	6.59394e-06	1.47276e-08	6.60757e-06	2.50125e-06	1.44764e-06	7.24871e-06	1.1573e-05	3.39174e-06	0	1.25789e-05	3.99e-06	4.97517e-06	4.88647e-06	5.07346e-06	9.41122e-06	3.6937e-06	3.47864e-06	8.35838e-06	4.97764e-06	0.000283728
d3_18	0.00111246	1.04154e-05	3.34945e-06	6.15338e-06	5.19985e-06	3.26867e-06	3.56283e-06	1.31151e-05	4.45546e-06	1.74658e-06	4.43157e-06	2.44884e-06	1.08522e-05	2.71426e-07	4.20428e-07	2.90698e-06	4.75294e-07	9.95401e-06	1.0746e-06	2.90913e-06	1.6816e-06	2.42081e-07	5.56269e-06	4.09359e-06	6.5632e-07	5.70775e-06	9.3076e-06	1.70021e-06	3.20565e-06	1.40165e-05	0	2.92468e-06	2.9847e-06	1.50509e-05	1.12944e-05	3.39534e-06	7.99993e-06	1.77067e-06	2.44322e-06	0	0	4.87291e-06	2.69463e-06	1.35267e-06	2.19692e-06	7.65142e-06	6.03201e-07	1.27835e-05	4.36331e-06	1.73672e-05	4.71388e-06	8.23501e-06	1.23221e-06	3.79566e-06	2.11313e-06	3.17603e-06	9.18161e-06	8.22086e-06	5.53838e-06	1.88417e-06	9.96705e-06	4.87858e-06	5.77696e-06	5.2106e-07	3.61301e-07	1.95007e-05	8.24116e-06	1.70569e-06	4.99792e-07	1.22894e-06	4.46368e-06	2.06636e-06	6.11224e-06	1.67227e-06	3.73091e-07	2.32254e-05	2.36865e-06	3.22916e-06	5.42697e-06	5.90086e-07	4.51027e-06	2.14607e-06	0.00034041
d3_19	0.00102995	7.29705e-08	9.44312e-08	5.23424e-06	7.89011e-06	3.86078e-06	2.07282e-06	4.21016e-06	2.01299e-05	4.46077e-06	3.48293e-06	4.9139e-06	7.77003e-06	5.54038e-06	1.31497e-05	2.4667e-05	5.67546e-06	2.58635e-06	1.29308e-05	1.0875e-06	1.56201e-06	2.02196e-06	4.21917e-06	4.65391e-07	5.99554e-06	5.24913e-07	3.17079e-06	2.8e-06	5.31829e-07	6.97478e-06	1.78275e-05	2.97287e-06	7.29883e-06	3.58424e-06	4.6395e-08	1.74593e-06	4.79977e-06	7.30644e-08	3.0291e-06	4.32459e-06	3.20662e-06	6.55801e-06	4.22816e-06	9.70533e-06	2.74565e-06	7.35347e-06	6.11648e-06	2.4979e-06	4.35403e-06	2.85639e-07	3.51473e-06	0	1.90555e-06	2.16836e-06	8.08667e-06	8.70606e-07	1.11719e-06	7.44245e-06	0	3.54529e-07	2.44081e-06	4.5888e-06	3.28407e-06	1.09787e-06	3.65732e-06	4.68614e-06	1.79797e-06	6.44521e-07	7.35972e-06	4.7161e-07	1.80999e-06	6.38435e-07	1.06714e-05	8.94314e-07	1.02876e-06	1.42454e-05	3.99488e-06	5.40479e-07	3.07544e-06	7.85443e-06	5.5702e-06	1.7107e-07	0.000363484
