	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149502	6.6538e-06	2.50164e-06	1.10644e-06	6.78429e-06	6.71445e-06	1.72149e-05	2.14841e-05	1.55538e-05	1.73039e-05	2.20021e-05	1.9381e-05	1.79398e-05	3.92613e-05	1.96114e-05	1.33353e-05	2.17617e-05	3.88316e-05	6.84093e-06	5.14214e-05	5.10587e-05	3.04829e-05	2.17688e-05	4.7068e-05	4.47226e-05	4.11261e-06	4.26221e-05	5.23675e-05	2.76342e-05	1.67652e-05	4.30862e-05	1.34472e-05	3.47856e-05	9.37504e-06	3.21042e-05	2.6223e-05	3.19467e-05	2.46062e-05	2.76263e-05	3.21996e-05	4.29336e-05	3.42754e-05	4.48783e-05	7.17287e-06	2.00055e-05	3.67031e-05	4.64309e-05	1.57729e-05	1.93817e-05	3.18425e-05	2.96838e-05	2.15975e-05	1.91007e-05	2.58426e-05	6.5993e-06	2.57641e-05	2.80011e-05	3.43231e-05	3.10522e-05	3.85667e-05	2.14289e-05	4.24065e-07	1.58184e-05	2.58393e-05	1.94878e-05	2.1345e-05	8.75785e-06	4.74516e-05	4.49623e-09	3.19727e-05	6.59771e-06	2.5412e-05	6.50975e-06	2.11695e-05	6.66598e-06	3.00471e-05	6.42773e-06	1.30021e-05	6.40694e-06	1.90708e-05	6.42993e-06	6.32244e-06	4.58642e-06
d3_11	0.00110765	1.30716e-05	2.15519e-05	1.09856e-05	1.3483e-05	2.34653e-05	1.34541e-05	2.18943e-05	2.16855e-05	1.35972e-05	1.36253e-05	1.33501e-05	2.82079e-05	3.87314e-05	1.53487e-05	2.60827e-05	3.66693e-05	3.64314e-05	3.20225e-05	3.84101e-05	2.84284e-05	4.91475e-05	3.25735e-05	4.2869e-05	1.75563e-05	4.7354e-05	3.82523e-05	3.87986e-05	4.08114e-05	2.17302e-05	3.25641e-05	3.64621e-05	3.07632e-05	3.83792e-05	3.2449e-05	4.70339e-05	3.91335e-05	6.3707e-05	5.32861e-05	3.22043e-05	1.95403e-05	2.78628e-05	1.36968e-05	2.20664e-05	2.67685e-05	1.10211e-05	5.22102e-07	3.62116e-05	2.97703e-05	1.91506e-05	3.40889e-05	3.44921e-05	3.62812e-05	2.16036e-05	3.08861e-05	2.77283e-06	7.17876e-06	2.37423e-05	4.45919e-05	2.13491e-05	6.8412e-06	6.59779e-06	1.53958e-05	2.15882e-05	3.60685e-05	2.88434e-05	2.58081e-05	1.90863e-05	8.67508e-06	3.15742e-05	8.98829e-06	1.26818e-05	1.72739e-07	8.70966e-06	6.91222e-06	2.56719e-05	2.75857e-05	6.42588e-06	1.89137e-05	6.50279e-06	1.5006e-05	3.35332e-09	4.57001e-07
d3_12	0.000865719	6.99342e-06	7.08644e-06	7.14768e-06	2.17276e-05	1.54544e-05	1.96978e-05	6.89167e-06	1.96186e-05	1.9565e-05	1.34329e-05	5.37493e-07	1.48535e-05	2.1767e-05	1.15309e-05	7.35994e-06	1.32631e-05	1.32555e-05	2.17384e-05	9.65629e-07	7.43057e-07	3.4716e-05	1.51834e-05	7.45969e-06	1.525e-05	7.50456e-06	2.16184e-05	1.60361e-05	3.42277e-05	6.9557e-06	4.28734e-05	3.62226e-05	2.42316e-05	3.0329e-05	3.45097e-05	1.97066e-05	1.56652e-05	3.66219e-05	1.94684e-05	4.25304e-05	2.80286e-05	5.19573e-07	5.12725e-05	4.28522e-05	3.48461e-05	1.50081e-05	2.14406e-05	3.64413e-05	1.94789e-05	3.19301e-05	4.88384e-05	2.57525e-05	1.29458e-05	2.77717e-05	2.78324e-05	2.61626e-05	1.51884e-05	2.78338e-05	3.20972e-05	1.33326e-05	1.94149e-05	6.34964e-06	8.92219e-06	2.99095e-05	1.29813e-05	6.75413e-06	1.28304e-05	1.9156e-05	9.07252e-08	2.33371e-05	8.67542e-06	2.94988e-05	2.36619e-05	2.51966e-09	2.34135e-05	3.89614e-05	1.49841e-05	6.24912e-06	2.33646e-07	1.29193e-05	1.48374e-05	1.27562e-05	1.2835e-05
d3_13	0.00066439	1.27349e-05	1.74919e-05	1.31106e-05	6.86013e-06	2.42637e-05	6.95631e-06	3.52259e-06	1.32969e-05	2.58112e-05	1.78647e-05	1.12915e-05	2.99448e-05	1.96592e-05	1.53566e-05	2.79421e-05	4.69465e-05	2.58709e-05	4.75049e-05	3.46234e-05	2.4005e-05	9.34085e-06	3.67364e-05	4.25679e-05	3.4387e-05	6.72781e-06	9.2175e-06	3.04057e-05	1.98319e-05	3.64595e-05	2.16306e-05	2.61166e-05	1.56259e-05	4.73008e-05	3.43919e-05	3.47812e-05	2.58537e-05	7.45274e-05	4.87661e-05	2.16933e-05	2.37927e-05	2.56381e-05	3.39588e-05	4.37188e-05	3.15477e-05	8.77341e-06	2.39082e-05	2.42673e-06	3.21795e-05	1.74309e-05	4.98264e-05	6.86139e-06	2.13381e-05	1.74478e-05	1.52577e-05	3.22674e-05	5.71903e-05	1.28462e-05	1.9341e-05	2.99254e-05	4.57978e-05	6.6173e-06	3.83709e-05	2.77606e-05	8.68971e-06	2.34694e-06	6.65364e-06	1.2751e-05	6.50169e-06	2.55864e-05	8.83099e-06	8.66921e-06	6.9808e-06	1.49833e-05	1.48343e-05	8.74503e-08	1.05194e-07	2.11735e-05	6.41632e-06	1.30104e-05	1.95191e-05	1.68378e-07	6.7469e-06
d3_14	0.000531161	1.13259e-05	5.4968e-07	3.84854e-05	1.39051e-05	2.41334e-05	1.32734e-05	1.71908e-05	1.53675e-05	1.64678e-05	2.81017e-05	4.07834e-05	1.94373e-05	2.16844e-05	2.16113e-05	4.74747e-05	2.80204e-05	3.06694e-05	1.32622e-05	2.79971e-05	6.62384e-05	5.12437e-05	3.86911e-05	3.25206e-05	3.86364e-05	1.93934e-05	6.01434e-05	1.17328e-05	3.83835e-05	9.47801e-06	3.24159e-05	2.1495e-05	3.03614e-05	2.59737e-05	1.99415e-05	1.3052e-05	1.95162e-05	3.86726e-05	3.20858e-05	4.88239e-05	1.54861e-05	1.76971e-05	1.75986e-05	2.16011e-05	2.60782e-06	3.6437e-05	1.29533e-05	1.53954e-05	1.93414e-05	1.96823e-05	3.03329e-05	3.60021e-05	1.74121e-05	1.93462e-05	2.3599e-05	1.92314e-05	2.13405e-05	6.96733e-06	3.39241e-05	2.33427e-05	3.18291e-05	2.57631e-05	1.09301e-05	2.61076e-05	1.29093e-05	5.08323e-05	1.50032e-05	6.51579e-06	4.09844e-07	2.78379e-05	2.33379e-05	1.75495e-07	3.95917e-07	9.10877e-08	8.98602e-08	6.75493e-06	2.54298e-07	3.37597e-05	1.39086e-07	8.50147e-06	2.43188e-07	6.41737e-06	1.29241e-05
d3_15	0.000423076	1.31808e-05	2.85135e-07	1.30621e-05	1.57131e-05	3.8651e-05	2.37968e-05	1.71311e-05	2.79607e-05	1.5618e-05	1.36266e-05	6.79675e-06	2.81306e-05	8.10032e-05	3.91512e-05	1.32594e-05	9.15645e-06	9.04508e-07	4.06899e-05	2.78385e-05	2.8005e-05	3.24058e-05	3.21593e-05	3.83188e-05	2.19125e-05	7.06309e-06	6.68574e-05	3.53458e-05	2.62561e-05	6.44052e-05	8.82137e-06	5.51317e-05	4.09525e-05	2.82093e-05	1.31405e-05	2.81941e-05	2.81175e-05	3.62852e-05	1.53752e-05	1.72926e-05	9.2809e-06	1.28727e-05	3.12257e-05	1.98484e-05	1.52688e-05	2.15806e-05	3.84333e-05	1.76702e-05	2.98546e-05	2.18793e-05	2.40167e-05	3.64218e-05	1.30299e-05	1.31314e-05	4.8856e-05	1.49303e-05	2.54242e-05	4.67114e-05	4.27486e-05	2.15874e-05	2.58357e-05	3.40898e-05	2.58437e-05	1.34058e-05	1.96546e-05	2.12559e-05	2.95934e-05	2.56443e-05	1.91118e-05	8.66878e-06	1.29071e-05	2.5574e-05	9.53971e-06	2.87015e-05	2.32551e-05	1.28434e-05	6.49272e-06	1.25417e-05	2.57446e-07	1.29111e-05	2.53417e-05	6.59068e-06	6.501e-06
d3_16	0.000312876	2.27564e-05	6.97097e-06	1.30435e-05	6.39943e-07	1.31312e-05	3.78363e-05	2.35838e-05	3.94841e-06	5.4036e-05	2.12862e-05	2.62888e-05	2.40154e-05	2.57658e-05	3.26003e-05	1.51822e-05	4.07362e-05	2.60409e-06	3.40808e-05	4.9166e-05	3.85791e-05	6.6637e-06	2.18652e-05	4.047e-05	1.53064e-05	2.19032e-05	1.95743e-05	1.6797e-05	1.32317e-05	4.6738e-05	8.12806e-07	1.35299e-05	1.96292e-05	4.52633e-05	1.94422e-05	2.85491e-05	2.13739e-05	4.17524e-05	2.42857e-05	4.2806e-05	3.83381e-05	2.18617e-05	4.06835e-05	2.8175e-05	1.53801e-05	5.08684e-05	3.81858e-05	2.42607e-05	1.29392e-05	2.60036e-05	1.30497e-05	1.29448e-05	3.02165e-05	1.48531e-05	3.40245e-05	2.15851e-05	1.76935e-05	3.00898e-05	2.75262e-05	6.68596e-06	1.92547e-05	2.12593e-05	8.99859e-06	3.3845e-05	8.75568e-06	6.85131e-06	1.50854e-05	4.86599e-05	1.27521e-05	3.40061e-05	2.65991e-06	1.49974e-05	8.66098e-06	1.49902e-05	1.71723e-05	2.58391e-05	1.28468e-05	1.29021e-05	1.91639e-05	1.59948e-07	1.49923e-05	6.82839e-06	1.27555e-05
d3_17	0.0002631	4.88961e-07	2.17629e-05	8.88082e-06	6.87832e-06	2.37235e-05	1.93859e-05	2.39413e-05	3.88701e-05	1.55822e-05	8.67985e-07	2.83634e-05	8.6511e-07	6.92894e-06	2.15081e-05	2.15957e-05	2.78574e-05	3.88604e-05	3.53023e-05	2.15985e-05	2.60304e-05	1.34817e-05	4.69956e-05	8.9703e-06	3.24626e-05	3.05712e-05	2.16556e-05	6.90581e-06	2.5735e-05	1.55509e-05	2.20664e-05	2.59606e-05	4.09398e-05	2.77848e-05	3.43017e-05	2.15238e-05	7.03472e-06	2.40494e-05	3.21348e-05	2.16207e-05	4.46441e-05	2.16062e-05	4.69878e-05	1.30292e-05	2.7864e-05	2.41662e-05	6.66141e-06	1.96655e-05	4.49794e-05	2.75233e-05	3.62949e-05	2.61626e-05	2.18598e-05	6.82989e-06	1.90212e-05	1.53291e-05	1.7417e-05	2.15136e-05	1.52536e-05	1.30037e-05	2.30039e-05	1.29298e-05	5.1417e-07	4.66674e-05	2.12504e-05	2.56606e-05	1.29077e-05	3.07978e-05	1.10044e-05	8.50833e-06	2.14923e-05	8.83202e-06	6.92144e-06	6.80115e-06	1.29976e-05	1.27497e-05	1.90865e-05	6.34058e-06	6.41514e-06	1.91662e-05	1.2581e-05	6.33452e-06	2.36569e-05
d3_18	0.000209792	1.22117e-05	8.63811e-06	7.06082e-06	2.64555e-06	1.91412e-05	9.20723e-06	6.79653e-06	3.02992e-05	1.51987e-05	2.77917e-05	3.47518e-05	1.9705e-05	2.17515e-05	3.02166e-05	2.36062e-05	2.79281e-05	6.82815e-06	2.6035e-05	1.35715e-05	1.61486e-05	3.23874e-05	3.48703e-05	1.33778e-05	7.2844e-06	2.57206e-05	6.62942e-06	3.26218e-05	9.1823e-06	5.32283e-05	2.81737e-05	4.88856e-05	2.17263e-05	3.48887e-05	4.26119e-05	4.06482e-05	9.61104e-06	2.78545e-05	6.32035e-07	4.92128e-05	2.18603e-05	2.17853e-05	2.81155e-05	4.32736e-05	1.53643e-05	6.85802e-06	2.62145e-05	7.00659e-06	2.40596e-05	5.30859e-05	2.38496e-05	2.81807e-05	2.59216e-05	2.60104e-05	3.02302e-05	2.38375e-05	2.15067e-05	3.28851e-05	8.93057e-06	2.1595e-05	1.80768e-05	3.37262e-07	1.90995e-05	1.91724e-05	1.28419e-05	1.27695e-05	2.74205e-06	5.77134e-07	3.34372e-07	1.27591e-05	1.90142e-05	1.29262e-05	2.15933e-05	1.47582e-05	6.65499e-06	1.64438e-07	8.83506e-06	1.46808e-05	6.49981e-06	1.90801e-05	1.50101e-05	1.25856e-05	6.50853e-06
d3_19	0.00017197	3.15301e-07	6.89246e-06	3.86058e-07	6.71733e-06	1.78005e-05	4.96474e-06	2.70791e-06	2.17522e-05	7.0465e-06	4.08579e-05	2.81595e-05	6.75433e-06	2.24064e-05	2.14994e-05	1.77662e-05	9.22945e-06	2.99187e-05	2.69527e-05	5.35545e-05	1.95819e-05	1.32364e-05	1.14086e-05	4.50494e-05	4.08983e-05	4.38673e-05	8.97139e-06	3.45291e-05	5.34876e-05	2.60708e-05	6.85002e-06	1.55463e-05	2.9801e-05	3.86284e-05	3.44022e-05	5.8025e-05	3.75997e-05	6.87083e-06	3.5966e-05	4.68677e-05	3.429e-05	4.06298e-05	4.46525e-05	2.40522e-05	3.57099e-05	2.58375e-05	1.53626e-05	2.40805e-05	1.51939e-05	4.47048e-05	1.94323e-05	2.78515e-05	1.51839e-05	1.49806e-05	2.13558e-05	4.6925e-05	5.93455e-07	1.34315e-05	1.94217e-05	2.78363e-05	1.95029e-05	8.94964e-06	1.91817e-05	1.30883e-05	2.35895e-05	2.28036e-07	2.734e-05	2.59985e-05	6.76118e-06	8.68316e-06	1.31648e-05	2.12594e-05	6.65538e-06	1.3077e-05	1.26617e-05	2.34246e-05	6.42007e-06	2.55705e-07	1.51625e-05	6.57962e-06	6.49516e-06	1.91724e-05	3.18352e-05
