	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147849	1.48764e-05	1.27933e-05	2.74588e-05	1.9797e-07	1.90688e-05	2.01172e-07	2.32872e-05	1.48693e-05	1.48562e-05	2.11502e-05	2.9526e-05	4.61998e-05	1.48716e-05	6.42622e-06	2.84358e-05	1.7027e-05	3.57829e-05	2.52825e-05	2.10961e-05	1.90792e-05	3.15842e-05	3.35812e-05	2.10373e-05	2.32522e-05	2.73435e-05	3.56897e-05	3.35651e-05	1.47405e-05	8.53135e-06	3.56343e-05	1.47485e-05	8.48278e-06	3.36434e-05	2.94148e-05	2.10551e-05	2.7326e-05	3.5627e-05	1.89234e-05	4.6145e-05	4.5041e-05	4.40389e-05	6.34627e-06	3.35255e-05	2.10819e-05	3.56678e-05	3.35822e-05	4.40764e-05	1.88966e-05	1.26887e-05	2.31299e-05	2.30794e-05	2.10175e-05	3.14427e-05	2.52454e-05	1.89268e-05	6.37005e-06	2.72461e-05	1.88532e-05	4.19982e-05	3.34808e-05	1.25904e-05	1.25711e-05	3.14246e-05	3.9755e-05	6.3389e-06	1.46911e-05	1.57329e-05	1.47053e-05	2.72242e-05	2.71948e-05	1.26012e-05	2.72383e-05	2.09541e-05	2.1485e-06	2.1391e-06	1.25417e-05	3.53599e-08	2.51525e-05	1.25578e-05	1.86638e-08	6.29909e-06	2.71914e-05
d3_11	0.0011311	2.42028e-07	8.57431e-06	4.30011e-05	1.90203e-05	2.53159e-05	1.91058e-05	1.8996e-07	1.27823e-05	1.90049e-05	1.6895e-05	3.58252e-05	1.90011e-05	2.94899e-05	1.27601e-05	4.19817e-05	2.32026e-05	1.27454e-05	2.52368e-05	1.90301e-05	1.06764e-05	2.11068e-05	8.57053e-06	1.90342e-05	6.4172e-06	1.06467e-05	5.24785e-05	1.89947e-05	4.72142e-05	3.56918e-05	1.27308e-05	4.20128e-05	2.94512e-05	2.94975e-05	3.77081e-05	4.30665e-05	3.14782e-05	2.72797e-05	1.06665e-05	3.77092e-05	2.09662e-05	3.3557e-05	3.35416e-05	2.10385e-05	2.93816e-05	3.35765e-05	3.14462e-05	2.09866e-05	2.09984e-05	6.40954e-06	1.47638e-05	6.33579e-06	3.55998e-05	1.8866e-05	3.35033e-05	1.46965e-05	2.51775e-05	1.88604e-05	1.89195e-05	2.51704e-05	3.66354e-05	4.18655e-05	1.26454e-05	2.72888e-05	2.51858e-05	1.25842e-05	3.14114e-05	2.7267e-05	1.68039e-05	2.16814e-06	8.42169e-06	2.7233e-05	2.71943e-05	2.51784e-05	1.2547e-05	1.04934e-05	6.3262e-06	1.88081e-05	6.30257e-06	1.25739e-05	1.25844e-05	2.08987e-05	3.55909e-05
d3_12	0.000859835	2.3482e-07	6.42098e-06	8.60825e-06	2.31811e-05	2.11748e-05	2.1094e-05	1.4883e-05	4.20554e-05	8.60246e-06	2.11584e-05	1.27803e-05	1.26919e-05	1.27312e-05	2.52495e-05	5.65781e-05	3.68262e-05	3.99039e-05	2.74074e-05	2.52952e-05	1.48772e-05	4.61689e-05	1.47658e-05	6.47902e-06	1.27032e-05	2.94329e-05	3.77673e-05	2.73353e-05	2.73061e-05	1.26936e-05	2.52439e-05	3.98545e-05	3.14821e-05	2.0633e-07	1.89858e-05	1.89524e-05	1.47462e-05	9.64072e-08	2.93647e-05	1.68896e-05	1.68932e-05	2.62804e-05	2.51882e-05	2.10697e-05	4.60791e-05	1.89096e-05	8.50765e-06	2.52674e-05	3.35353e-05	2.5177e-05	1.26528e-05	1.88907e-05	3.76821e-05	1.26004e-05	5.65165e-05	5.02498e-05	3.35589e-05	2.15602e-06	1.25756e-05	1.26191e-05	1.88709e-05	2.92929e-05	2.93508e-05	1.46698e-05	8.40226e-06	1.4732e-05	6.31975e-06	2.10426e-05	1.25968e-05	1.25972e-05	3.34893e-05	2.92475e-05	1.46387e-05	1.46312e-05	2.0893e-05	2.09116e-05	8.41488e-06	1.46855e-05	6.26795e-06	5.00812e-08	6.29749e-06	6.28493e-06	6.8997e-05
d3_13	0.000656	1.9038e-05	2.73634e-05	2.11383e-05	5.46629e-05	2.53569e-07	6.45253e-06	4.61813e-05	1.27559e-05	1.69604e-05	1.27598e-05	2.53214e-05	3.37127e-05	2.31145e-06	2.52111e-05	2.31744e-05	2.10788e-05	2.74167e-05	5.86947e-05	8.49906e-06	3.56652e-05	1.2748e-05	6.52487e-06	6.43605e-06	2.5246e-05	1.90123e-05	2.1061e-05	2.32658e-05	3.99106e-05	2.3227e-05	2.10292e-05	5.03167e-05	3.99661e-05	3.777e-05	1.89331e-05	2.94174e-05	3.15039e-05	3.77604e-05	3.15052e-05	2.10835e-05	3.7737e-05	1.4797e-05	6.69438e-05	1.48223e-05	2.10502e-05	4.19015e-05	8.46931e-06	2.51396e-05	8.5021e-06	2.09902e-05	3.77096e-05	1.89079e-05	3.77362e-05	2.52744e-05	3.34949e-05	2.61893e-05	5.2328e-05	2.30075e-05	2.51437e-05	2.0998e-05	4.3968e-05	1.46963e-05	3.97964e-05	2.92883e-05	2.72041e-05	6.28688e-06	2.30964e-05	1.46642e-05	8.41473e-06	1.26058e-05	6.20284e-08	6.33972e-06	4.22902e-06	2.93047e-05	6.3277e-06	2.15027e-06	1.25571e-05	6.30249e-06	2.08911e-05	6.27416e-06	1.00134e-08	1.25699e-05	1.47276e-05
d3_14	0.000524654	6.53821e-06	2.48218e-07	6.45793e-06	1.48103e-05	1.27522e-05	6.50927e-06	2.23387e-07	2.10978e-05	6.43842e-06	2.11285e-05	1.81054e-07	8.5308e-06	2.21597e-05	8.54395e-06	1.06585e-05	2.73939e-05	4.19658e-05	2.108e-05	3.25626e-05	2.94082e-05	3.57549e-05	3.77781e-05	4.40559e-05	2.74277e-05	2.10601e-05	2.73225e-05	3.56817e-05	2.94051e-05	3.36238e-05	1.47892e-05	1.27548e-05	3.87474e-05	1.58746e-05	4.39874e-05	3.14448e-05	4.93334e-05	2.72963e-05	1.89315e-05	8.53126e-06	2.73674e-05	3.56557e-05	3.35625e-05	5.23889e-05	1.26506e-05	2.51726e-05	2.93793e-05	1.26597e-05	2.73013e-05	1.90282e-05	4.29661e-05	2.30316e-05	6.35709e-06	9.52962e-06	6.32789e-06	5.02639e-05	3.14656e-05	3.97961e-05	2.9301e-05	1.89175e-05	8.46426e-06	1.26142e-05	1.26216e-05	4.3987e-05	3.6625e-05	1.67515e-05	3.34921e-05	2.09656e-05	3.96903e-05	6.33542e-06	2.176e-06	6.372e-06	6.29431e-06	8.40686e-06	1.04615e-05	6.31999e-06	6.30822e-06	6.28141e-06	1.67311e-05	2.09384e-05	1.46196e-05	8.39114e-06	2.92937e-05
d3_15	0.000423568	8.61811e-06	2.34523e-06	1.45359e-07	2.10998e-05	2.33055e-06	1.48668e-05	8.61862e-06	1.27121e-05	1.27248e-05	2.10889e-05	1.27182e-05	3.98862e-05	1.73822e-07	3.26049e-05	1.47795e-05	1.85822e-07	6.40579e-06	1.91065e-05	4.20917e-05	8.54484e-06	2.0031e-05	2.95681e-05	2.52103e-05	2.31172e-06	1.89475e-05	2.52446e-05	1.69034e-05	4.82466e-05	3.77621e-05	4.50784e-05	3.35901e-05	2.52503e-05	1.268e-05	3.35715e-05	1.39165e-07	1.4744e-05	2.72791e-05	2.10244e-05	2.10209e-05	1.89288e-05	1.26737e-05	4.19005e-05	4.19524e-05	1.47738e-05	3.14737e-05	2.30938e-05	1.47804e-05	1.89003e-05	7.7417e-05	3.98459e-05	3.14587e-05	3.98005e-05	3.565e-05	3.14254e-05	2.72329e-05	2.52335e-05	1.47175e-05	2.09976e-05	3.14393e-05	1.46995e-05	6.35456e-06	2.72031e-05	2.20718e-05	1.67762e-05	2.30187e-05	6.34693e-06	1.67979e-05	2.40961e-05	1.25649e-05	1.25726e-05	2.72066e-05	2.09067e-05	6.31608e-06	3.34576e-05	8.37645e-06	6.30508e-06	6.31939e-06	2.9294e-05	6.28888e-06	6.32918e-06	6.3048e-06	1.4691e-05
d3_16	0.00030924	2.52798e-05	2.84083e-05	3.3663e-05	6.48321e-06	1.48021e-05	1.2743e-05	2.53339e-05	2.11078e-05	1.2766e-05	2.81001e-07	1.49492e-05	1.90332e-05	2.52356e-05	1.48049e-05	3.15928e-05	1.90323e-05	1.90241e-05	1.27663e-05	3.98355e-05	4.1966e-05	1.47996e-05	3.57754e-05	3.99254e-05	1.27205e-05	5.03156e-05	3.15149e-05	5.25418e-05	1.47362e-05	6.07403e-05	1.26868e-05	1.47466e-05	4.40554e-05	6.37621e-06	2.10258e-05	1.26775e-05	3.77738e-05	2.83974e-05	3.36773e-05	2.93466e-05	2.74673e-05	3.56868e-05	3.14157e-05	2.51367e-05	1.68539e-05	2.93704e-05	2.10469e-05	6.37487e-06	5.23774e-05	4.19048e-05	1.47213e-05	3.77933e-05	1.89244e-05	3.14203e-05	1.25741e-05	2.09597e-05	1.26189e-05	3.77312e-05	1.26697e-05	1.05209e-05	2.09934e-05	7.95169e-05	8.46053e-06	1.88682e-05	6.38484e-06	3.7677e-05	2.09589e-05	2.10369e-05	1.46637e-05	6.32059e-06	2.51317e-05	2.10227e-05	1.67603e-05	3.02713e-08	6.30298e-06	3.9767e-05	8.37031e-06	6.32795e-06	6.29348e-06	1.67464e-05	6.31156e-06	6.29463e-06	2.51104e-05
d3_17	0.000252044	1.48302e-05	6.5304e-06	1.82608e-07	2.10835e-05	2.28927e-07	2.73468e-05	8.57153e-06	1.27033e-05	3.3661e-05	6.92388e-05	8.56861e-06	1.26625e-05	2.11163e-05	2.11053e-05	6.5533e-06	2.10329e-05	1.23316e-07	1.5731e-07	2.21081e-05	6.39499e-06	2.31713e-05	2.1109e-05	3.36361e-05	2.31397e-05	1.2671e-05	6.40712e-06	6.51813e-06	2.30826e-05	2.53196e-05	2.10573e-05	1.26929e-05	3.15125e-05	2.73141e-05	1.89375e-05	3.15376e-05	3.36008e-05	1.26776e-05	1.05663e-05	6.39185e-06	1.47551e-05	5.01778e-05	6.36732e-06	2.73067e-05	2.73313e-05	2.72939e-05	3.36101e-05	2.30851e-05	2.9374e-05	1.68646e-05	4.19273e-05	4.39948e-05	4.39975e-05	1.88729e-05	4.40363e-05	1.26736e-05	6.37716e-06	1.2618e-05	2.51572e-05	2.72306e-05	1.88533e-05	2.51837e-05	5.02631e-05	2.09894e-05	1.46802e-05	6.30685e-06	1.46866e-05	6.17684e-08	1.88757e-05	1.88677e-05	3.03886e-05	6.328e-06	8.52899e-08	2.51071e-05	1.68928e-08	1.04833e-05	1.88806e-05	8.37205e-06	6.2875e-06	1.71009e-08	7.60931e-08	4.24933e-08	3.34644e-05
d3_18	0.000236553	6.48213e-06	6.46624e-06	2.11247e-05	2.52241e-05	1.48237e-05	6.47009e-06	3.36836e-05	3.1536e-05	3.78556e-05	2.309e-05	2.739e-05	4.62361e-05	2.53294e-05	2.21799e-05	3.5782e-05	2.11e-05	2.94543e-05	2.11185e-05	3.99028e-05	1.05772e-05	2.52505e-05	6.08133e-05	2.94797e-05	6.43201e-06	2.52682e-05	7.95343e-05	2.32571e-05	3.57099e-05	4.71986e-05	8.53112e-06	5.87238e-05	5.66196e-05	3.3584e-05	2.73306e-05	4.09497e-05	3.14614e-05	1.68814e-05	2.94298e-05	2.11539e-05	1.47657e-05	3.14538e-05	2.10551e-05	1.89097e-05	3.77261e-05	3.35773e-05	3.35359e-05	6.38998e-06	8.48085e-06	1.89032e-05	5.65369e-05	3.55979e-05	3.35238e-05	1.47633e-05	5.34054e-05	2.51644e-05	4.19017e-05	1.67728e-05	2.41279e-05	2.72386e-05	6.35861e-06	2.30321e-05	1.4715e-05	2.51075e-05	1.88662e-05	1.25938e-05	8.43351e-06	8.47525e-06	1.25551e-05	1.67678e-05	6.29141e-06	2.31835e-05	2.50948e-05	2.93415e-05	6.32067e-06	1.88113e-05	8.39347e-06	1.89843e-08	2.50991e-05	1.25431e-05	4.72386e-08	6.2812e-06	2.73286e-05
d3_19	0.000154282	2.7304e-05	1.47933e-05	1.70037e-05	6.53145e-06	1.49096e-05	6.47358e-06	2.10602e-05	1.55606e-07	3.36744e-05	1.2749e-05	2.74147e-05	2.73906e-05	4.40708e-05	1.47939e-05	1.69341e-05	6.42786e-06	6.43623e-06	1.48522e-07	1.27329e-05	2.53188e-05	6.46188e-06	1.27677e-05	1.48605e-05	3.99621e-05	5.24536e-05	2.1083e-05	4.40161e-05	2.31222e-05	1.05629e-05	2.73427e-05	1.89536e-05	1.05722e-05	2.10963e-05	2.73675e-05	3.14464e-05	2.51946e-05	2.72801e-05	2.52758e-05	1.68574e-05	3.35868e-05	4.4016e-05	2.93633e-05	2.10321e-05	2.72633e-05	3.98718e-05	5.65012e-05	2.3099e-05	6.32989e-06	1.26252e-05	2.52362e-05	3.77453e-05	2.09501e-05	2.10242e-05	6.31396e-06	1.88768e-05	3.77395e-05	3.34858e-05	1.88332e-05	1.25129e-07	3.35231e-05	2.15014e-06	3.56045e-05	2.50977e-05	6.33257e-06	3.35234e-05	6.32142e-06	6.3111e-06	3.77024e-05	1.46811e-05	6.31819e-06	2.51429e-05	1.46833e-05	1.25923e-05	8.41065e-06	4.72659e-08	1.25727e-05	1.47062e-05	3.1367e-05	1.4665e-05	1.88017e-05	1.46434e-05	4.60547e-05
