	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150318	8.4992e-06	2.24437e-06	6.44909e-06	1.06222e-05	1.47447e-05	6.41585e-06	1.88897e-05	1.47347e-05	2.09536e-05	1.47024e-05	2.30771e-05	2.30637e-05	6.40921e-06	1.47202e-05	2.51836e-05	2.3081e-05	1.68145e-05	3.13881e-05	5.01024e-05	5.53472e-05	2.09305e-05	3.13961e-05	2.0925e-05	4.17532e-05	2.09601e-05	2.22986e-06	4.07222e-05	2.93048e-05	2.08938e-05	3.13906e-05	2.51238e-05	2.09324e-05	4.38294e-05	3.45337e-05	1.67687e-05	2.09281e-05	3.5485e-05	2.92372e-05	3.96384e-05	4.79517e-05	6.31466e-06	2.71802e-05	6.88314e-05	1.56681e-05	2.0866e-05	3.13004e-05	1.25641e-05	2.08739e-05	6.21213e-05	6.31301e-06	1.67226e-05	1.67055e-05	2.2928e-05	2.4018e-05	1.25271e-05	1.25403e-05	2.39902e-05	2.08628e-05	1.25411e-05	2.08787e-05	6.28403e-06	1.25371e-05	2.50228e-05	3.33484e-05	2.70919e-05	2.70979e-05	8.35453e-06	1.25287e-05	1.25072e-05	6.26891e-06	2.08549e-05	2.08416e-05	2.24494e-08	1.56466e-05	2.29012e-08	1.25247e-05	6.25475e-06	6.25297e-06	2.29445e-05	1.25022e-05	1.25162e-05	2.08432e-05
d3_11	0.0011381	1.52688e-07	6.39392e-06	6.39937e-06	2.0962e-05	2.10155e-05	6.44091e-06	1.68037e-05	1.67822e-05	2.09887e-05	2.51644e-05	2.51133e-05	1.05505e-05	1.42062e-07	6.42779e-06	2.50841e-05	1.88684e-05	1.68174e-05	4.59405e-05	5.21596e-05	2.09547e-05	3.34332e-05	1.4709e-05	1.8881e-05	3.55669e-05	8.49336e-06	4.28546e-05	1.4725e-05	1.10978e-07	2.50896e-05	1.88078e-05	1.26215e-05	1.67518e-05	2.92705e-05	1.25694e-05	2.50719e-05	1.4697e-05	6.33224e-06	3.34449e-05	1.88308e-05	3.23475e-05	2.08907e-05	1.88191e-05	2.09075e-05	6.32779e-06	2.71296e-05	1.25877e-05	1.88095e-05	2.08842e-05	1.56876e-05	2.29561e-05	4.5844e-05	2.08674e-05	3.54835e-05	2.09045e-05	1.87884e-05	2.60938e-05	2.50146e-05	3.12716e-05	4.37388e-05	3.12938e-05	2.15645e-06	2.81613e-05	2.71032e-05	1.25188e-05	1.46076e-05	2.08519e-05	1.25312e-05	5.3874e-08	4.10556e-08	6.27361e-06	1.45884e-05	3.3343e-05	1.46125e-05	6.28215e-06	8.37237e-06	1.25119e-05	2.10096e-06	1.02011e-08	1.87519e-05	1.47271e-09	1.2512e-05	2.60742e-05
d3_12	0.00091569	2.10069e-05	6.43265e-06	1.26934e-05	2.12904e-07	1.26122e-05	2.30639e-05	2.10304e-05	2.09958e-05	2.30204e-05	8.47168e-06	1.88962e-05	2.51302e-05	5.01354e-05	6.38366e-06	2.72293e-05	1.26436e-05	1.47046e-05	3.1334e-05	3.13439e-05	2.09137e-05	6.35706e-06	5.00885e-05	2.30504e-05	2.09539e-05	4.18023e-05	6.67434e-05	6.40558e-06	1.88844e-05	2.09681e-05	4.38347e-05	2.09821e-05	4.59352e-05	2.71498e-05	1.26018e-05	4.59159e-05	9.6478e-08	1.25438e-05	1.25912e-05	1.2615e-05	3.5464e-05	7.10002e-08	2.92524e-05	2.08847e-05	2.9194e-05	2.19762e-06	4.27411e-05	1.88046e-05	3.75138e-05	8.36194e-06	2.50721e-05	1.98487e-05	2.71414e-05	4.37919e-05	1.67191e-05	2.08932e-05	3.33691e-05	2.71212e-05	2.29424e-05	8.3541e-06	6.2523e-06	3.33514e-05	3.12846e-05	1.46579e-05	6.30828e-06	2.08412e-05	1.45977e-05	3.04869e-08	3.95856e-05	1.66706e-05	1.45912e-05	2.49971e-05	6.26406e-06	6.28623e-06	6.28067e-06	1.25197e-05	2.70593e-05	1.86949e-08	1.46094e-05	1.87791e-05	1.46018e-05	1.04305e-05	1.87644e-05
d3_13	0.000652868	1.89377e-05	6.41014e-06	2.21446e-06	8.52662e-06	1.47466e-05	2.72637e-05	1.05523e-05	1.05978e-05	1.50634e-07	8.49187e-06	1.47431e-05	1.28863e-07	1.78696e-05	3.1352e-05	1.07621e-07	1.26479e-05	2.09316e-05	6.05201e-05	2.0964e-05	2.72113e-05	4.17869e-05	3.34282e-05	3.55587e-05	8.41033e-06	1.46924e-05	2.09441e-05	8.42708e-06	3.02986e-05	1.25855e-05	2.9227e-05	2.30578e-05	2.51066e-05	2.09281e-05	6.33266e-06	4.79613e-05	2.50822e-05	1.88205e-05	3.13084e-05	8.43073e-06	2.29522e-05	3.34294e-05	2.71469e-05	2.9232e-05	5.21653e-05	4.37905e-05	2.14099e-06	7.95105e-08	2.71061e-05	2.0898e-05	1.46379e-05	1.88222e-05	3.13204e-05	2.29502e-05	1.25376e-05	3.96494e-05	2.09089e-05	1.77371e-05	1.25747e-05	3.12826e-05	1.25635e-05	1.25256e-05	3.33469e-05	2.7079e-05	3.75178e-05	4.27215e-05	1.87597e-05	1.87543e-05	1.87739e-05	1.25039e-05	2.71081e-05	3.96099e-05	6.25288e-06	2.70743e-05	3.42041e-08	1.25188e-05	2.10458e-06	1.24996e-05	1.25136e-05	2.08497e-05	1.25013e-05	2.70854e-05	3.95794e-05
d3_14	0.000545946	6.4132e-06	1.26866e-05	1.88985e-05	1.26348e-05	1.265e-05	6.38076e-06	1.89294e-05	3.14097e-05	6.41761e-06	1.88914e-05	2.92952e-05	1.89494e-05	1.46836e-05	1.46951e-05	6.38488e-06	2.0993e-05	2.09825e-05	1.88829e-05	2.09305e-05	1.25947e-05	1.25736e-05	6.34961e-06	1.77857e-05	2.71766e-05	1.8872e-05	2.71972e-05	1.8868e-05	2.71602e-05	1.89188e-05	1.2602e-05	2.50858e-05	2.71306e-05	2.92773e-05	2.50574e-05	1.46675e-05	4.79647e-05	2.50805e-05	6.3513e-06	2.08812e-05	1.88207e-05	2.71448e-05	1.6739e-05	2.09159e-05	2.09297e-05	1.6754e-05	1.8804e-05	1.87973e-05	2.92226e-05	3.33851e-05	2.71513e-05	2.92182e-05	2.29516e-05	8.38798e-06	1.87787e-05	7.55766e-08	1.67327e-05	2.92196e-05	6.3085e-06	1.46124e-05	1.87808e-05	3.54634e-05	2.16449e-06	1.2526e-05	2.50158e-05	3.95959e-05	1.66627e-05	3.5415e-05	6.27208e-06	1.87732e-05	6.30304e-06	1.25313e-05	6.26916e-06	1.45845e-05	1.8768e-05	6.25982e-06	8.36243e-06	2.1166e-06	6.24833e-06	6.24109e-06	6.26133e-06	6.26872e-06	6.28001e-06
d3_15	0.000386287	1.27232e-05	8.44701e-06	1.26432e-05	2.30387e-05	1.61326e-07	1.49119e-07	6.43188e-06	1.26697e-05	2.72165e-05	8.47257e-06	3.34928e-05	1.26539e-05	2.51303e-05	1.26455e-05	2.93198e-05	1.26707e-05	2.51481e-05	2.82278e-05	2.09298e-05	3.13792e-05	2.51332e-05	2.0963e-05	2.71951e-05	3.13695e-05	1.26056e-05	8.44071e-06	6.36345e-06	2.09248e-05	6.25376e-05	5.42609e-05	3.34075e-05	2.20183e-05	1.88344e-05	1.88049e-05	2.71645e-05	1.25702e-05	3.96655e-05	2.71815e-05	4.17761e-05	1.88125e-05	8.02655e-08	2.09257e-05	6.278e-06	2.29623e-05	3.75495e-05	2.09218e-05	1.46295e-05	2.50294e-05	3.12954e-05	1.04769e-05	2.29766e-05	6.28512e-06	2.92511e-05	3.55023e-05	6.30933e-06	2.50664e-05	2.0877e-05	1.25415e-05	5.00255e-05	8.39039e-06	1.25226e-05	6.31327e-06	3.12515e-05	2.29566e-05	3.12345e-05	1.25221e-05	1.87655e-05	1.25703e-05	2.08404e-05	8.37729e-06	1.46073e-05	6.28092e-06	3.75053e-05	6.27097e-06	6.25448e-06	1.8757e-05	6.26932e-06	1.25098e-05	6.26915e-06	1.45783e-05	2.086e-05	2.91798e-05
d3_16	0.000327835	8.49478e-06	1.48917e-07	6.42436e-06	6.38228e-06	1.89137e-05	1.26798e-05	3.76944e-05	6.38677e-06	1.89043e-05	8.54216e-06	1.88754e-05	3.13934e-05	1.47615e-05	2.09746e-05	1.47145e-05	1.89094e-05	2.09302e-05	2.30502e-05	1.26633e-05	2.7191e-05	1.11624e-07	2.7217e-05	3.34332e-05	1.26287e-05	6.36204e-06	8.47413e-06	1.26153e-05	2.71504e-05	2.09659e-05	1.26087e-05	2.71718e-05	2.51533e-05	1.46868e-05	2.08827e-05	2.09059e-05	1.46497e-05	4.59083e-05	1.46662e-05	3.34613e-05	6.31649e-06	2.92689e-05	3.55193e-05	1.49275e-07	1.4653e-05	1.4654e-05	1.46529e-05	4.58865e-05	2.08922e-05	3.13085e-05	2.5018e-05	3.13106e-05	2.92449e-05	1.881e-05	2.50423e-05	6.28253e-06	6.29169e-06	3.5467e-05	1.46238e-05	8.40035e-06	3.54658e-05	2.92106e-05	1.66722e-05	2.29685e-05	1.25373e-05	3.96037e-05	1.6701e-05	2.29403e-05	1.87713e-05	6.27277e-06	1.87625e-05	1.87636e-05	1.25115e-05	3.33677e-05	6.28114e-06	2.08713e-05	1.24982e-05	1.87813e-05	1.24884e-05	1.4588e-05	6.26379e-06	7.41504e-09	2.09105e-05
d3_17	0.000249591	6.46827e-06	1.60278e-07	3.34874e-05	3.35147e-05	6.36389e-06	2.51459e-05	2.26372e-06	8.49694e-06	1.67917e-05	1.47313e-05	1.2648e-05	2.93088e-05	6.39971e-06	2.30428e-05	2.51816e-05	1.88679e-05	1.46833e-05	6.39649e-06	4.59247e-05	3.34618e-05	8.48617e-06	1.26195e-05	2.51094e-05	4.17334e-05	2.09095e-05	1.25939e-05	2.82404e-05	4.17545e-05	1.25871e-05	3.13627e-05	1.46829e-05	3.96521e-05	1.25487e-05	3.33944e-05	1.88385e-05	6.04935e-05	3.13165e-05	2.09083e-05	4.38117e-05	3.54613e-05	3.33839e-05	2.50244e-05	1.25602e-05	1.87915e-05	3.33807e-05	4.59004e-05	1.26135e-05	1.8814e-05	3.13287e-05	1.88201e-05	3.34431e-05	1.25859e-05	2.13371e-06	1.46535e-05	1.87697e-05	1.67034e-05	1.56649e-05	1.88004e-05	2.50317e-05	2.40085e-05	6.31143e-06	6.28596e-06	1.45949e-05	8.36211e-06	1.4624e-05	2.2947e-05	1.8785e-05	2.71095e-05	1.66735e-05	1.87594e-05	2.7069e-05	6.2427e-06	2.50071e-05	9.39358e-06	6.27774e-06	1.43813e-08	6.26061e-06	8.3524e-06	2.28986e-05	6.25077e-06	8.3471e-06	6.25947e-06
d3_18	0.000196881	1.47312e-05	8.52513e-06	1.51629e-07	8.48577e-06	8.51596e-06	1.45882e-07	2.7235e-05	1.47359e-05	8.45205e-06	2.09893e-05	1.47409e-05	2.93195e-05	6.39329e-06	1.46703e-05	2.30592e-05	2.51301e-05	1.67615e-05	8.44593e-06	2.51136e-05	3.76304e-05	8.44375e-06	2.93074e-05	2.51173e-05	5.01095e-05	2.92409e-05	1.25853e-05	4.5952e-05	4.48898e-05	2.30462e-05	1.88289e-05	2.09775e-05	3.14071e-05	2.92407e-05	8.41144e-06	2.30097e-05	3.75741e-05	4.17066e-05	1.25838e-05	1.25748e-05	1.46302e-05	2.50442e-05	1.8816e-05	3.54778e-05	1.46716e-05	1.67314e-05	2.08554e-05	3.96244e-05	6.33357e-06	2.29784e-05	2.29894e-05	1.46165e-05	1.88058e-05	2.71658e-05	8.37253e-06	1.25611e-05	3.54604e-05	2.71177e-05	2.08567e-05	3.85826e-05	2.08615e-05	2.29415e-05	2.29477e-05	1.87937e-05	5.24664e-08	2.50392e-05	2.5023e-05	1.2525e-05	8.36e-06	2.50335e-05	4.21934e-06	4.4791e-05	3.58862e-08	2.50101e-05	4.78957e-05	2.29194e-05	7.33201e-06	2.00029e-08	6.2633e-06	6.24971e-06	1.25219e-05	6.26669e-06	1.4601e-05
d3_19	0.000176419	2.25257e-06	1.88795e-05	2.0989e-05	2.0998e-05	6.46669e-06	1.26839e-05	1.47514e-05	6.3752e-06	2.51374e-05	2.92973e-05	1.47546e-05	1.26333e-05	1.31351e-07	1.68039e-05	1.26283e-05	1.36818e-05	6.36616e-06	1.47317e-05	8.45271e-06	2.09542e-05	2.30376e-05	6.35444e-06	6.3666e-06	2.09462e-05	3.34447e-05	8.44405e-06	1.46483e-05	5.6343e-05	2.92489e-05	1.47105e-05	2.09356e-05	3.76134e-05	6.04714e-05	4.17493e-05	3.75802e-05	2.71559e-05	5.21515e-05	3.13123e-05	5.00881e-05	6.34372e-06	2.71215e-05	2.92248e-05	2.71553e-05	3.54988e-05	2.0891e-05	2.09272e-05	9.41902e-06	6.32353e-06	3.86053e-05	2.09224e-05	5.83398e-05	8.38516e-06	4.66885e-08	1.87907e-05	1.04718e-05	1.04975e-05	1.46459e-05	2.50426e-05	1.46187e-05	3.75226e-05	2.08641e-05	2.08691e-05	1.25713e-05	2.91478e-05	1.87639e-05	4.20409e-06	2.0836e-05	2.69187e-08	3.96044e-05	1.25109e-05	1.25382e-05	6.29679e-06	6.26398e-06	6.29591e-06	2.08524e-05	8.35045e-06	1.87485e-05	1.45768e-05	4.61154e-09	6.27686e-06	1.37221e-08	6.27609e-06
