	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148481	1.27091e-05	4.29659e-05	1.90228e-05	1.89494e-05	2.10305e-05	1.69001e-05	1.89186e-05	1.78975e-05	3.25763e-05	1.89751e-05	1.68809e-05	2.10442e-05	2.72881e-05	1.96217e-07	2.51301e-05	2.73549e-05	2.10051e-05	1.26879e-05	2.1042e-05	5.85663e-05	8.49739e-06	2.9388e-05	1.89219e-05	3.1484e-05	1.68338e-05	2.51802e-05	3.14284e-05	1.2662e-05	1.25945e-05	2.52089e-05	2.30538e-05	7.45757e-06	2.51191e-05	1.47441e-05	4.80561e-05	8.47173e-06	3.9749e-05	2.3088e-05	1.67989e-05	6.37571e-06	1.47131e-05	6.38816e-06	2.72785e-05	4.38985e-05	3.34597e-05	6.17183e-05	2.72069e-05	3.96832e-05	2.51183e-05	2.19037e-06	8.48528e-06	3.55426e-05	1.88261e-05	8.43189e-06	1.25735e-05	1.88742e-05	2.92798e-05	2.71564e-05	8.40706e-06	2.29753e-05	4.17848e-05	2.50915e-05	6.31461e-06	3.3411e-05	2.50561e-05	2.0927e-05	1.46247e-05	6.27131e-06	6.28428e-06	9.3998e-06	8.42214e-06	2.08737e-05	2.09206e-05	8.37592e-06	3.54676e-05	6.26368e-06	1.46327e-05	1.46403e-05	8.41198e-06	1.87783e-05	2.51471e-09	2.50485e-05
d3_11	0.00113893	1.27174e-05	6.47491e-06	1.89855e-05	2.09349e-07	2.5257e-05	2.52262e-05	2.31222e-05	1.3727e-05	8.49536e-06	2.10346e-05	1.26459e-05	1.27198e-05	2.41461e-05	2.105e-05	2.10191e-05	1.26525e-05	2.1013e-05	2.73055e-05	1.89784e-05	6.45467e-06	2.09978e-05	3.76805e-05	2.9367e-05	3.55959e-05	1.89148e-05	5.65283e-05	4.81242e-05	1.26801e-05	2.09618e-05	2.7224e-05	3.55799e-05	2.09484e-05	3.24423e-05	2.72076e-05	3.97832e-05	1.47442e-05	3.34847e-05	4.60009e-05	2.72069e-05	4.18528e-05	3.65967e-05	3.35094e-05	2.93045e-05	2.51178e-05	2.61724e-05	1.46885e-05	1.47092e-05	5.43614e-05	1.67874e-05	1.8871e-05	2.09174e-05	2.15353e-06	2.09308e-05	3.34305e-05	3.55694e-05	3.13794e-05	1.3175e-07	1.25671e-05	2.09404e-05	2.09446e-05	3.13154e-05	4.38738e-05	3.55019e-05	2.71309e-05	8.35585e-06	1.47231e-05	2.40336e-05	1.46855e-05	3.34148e-05	1.88185e-05	2.14592e-09	6.28074e-06	1.25503e-05	1.25587e-05	6.29989e-06	1.25447e-05	2.29455e-05	2.38603e-08	6.27851e-06	1.25339e-05	3.70829e-09	3.76038e-05
d3_12	0.000861781	1.47859e-05	1.47993e-05	1.89539e-05	6.40266e-06	6.40782e-06	8.54399e-06	1.05945e-05	1.26928e-05	8.48778e-06	2.41692e-05	3.1467e-05	3.76869e-05	6.36225e-06	1.68671e-05	2.20391e-06	1.89817e-05	2.94065e-05	2.93129e-05	2.73515e-05	3.1459e-05	6.41055e-06	1.26561e-05	1.27181e-05	2.30606e-05	3.24665e-05	6.27761e-05	2.098e-05	2.09493e-05	3.97312e-05	6.32623e-06	5.75809e-05	1.26219e-05	3.35252e-05	4.28759e-05	3.56141e-05	2.20523e-05	2.5139e-05	2.72181e-05	3.55964e-05	2.09234e-05	3.97641e-05	2.72496e-05	3.96904e-05	3.03327e-05	4.18412e-05	3.34857e-05	8.44177e-06	2.71528e-05	6.29622e-06	5.2229e-05	3.13561e-05	4.39374e-05	1.67613e-05	3.56049e-05	6.33633e-06	2.09709e-05	3.76095e-05	1.46301e-05	2.92594e-05	2.50933e-05	1.4659e-05	1.88162e-05	1.25629e-05	8.38355e-06	2.0934e-05	6.31128e-06	1.46598e-05	2.08952e-05	2.09048e-05	6.30695e-06	6.28818e-06	2.5478e-08	1.46543e-05	2.08661e-05	2.51114e-05	3.57711e-08	2.15911e-06	1.25478e-05	2.92407e-05	1.46632e-05	1.46034e-05	6.26234e-06
d3_13	0.000648867	1.38219e-07	6.45587e-06	2.1046e-05	8.57455e-06	2.93857e-05	1.27126e-05	8.52825e-06	2.32958e-06	1.06877e-07	2.3146e-05	1.27195e-05	8.48927e-06	2.10333e-05	2.31698e-05	6.40608e-06	1.26356e-05	1.47707e-05	1.06174e-05	3.55955e-05	2.10431e-05	8.4882e-06	3.56393e-05	2.6227e-05	4.40246e-05	2.93104e-05	3.45181e-05	4.1821e-05	1.26074e-05	3.97843e-05	3.14168e-05	1.68355e-05	2.5175e-05	8.48526e-06	3.97523e-05	2.72602e-05	1.26091e-05	1.8907e-05	1.26319e-05	1.47218e-05	6.34677e-06	2.72817e-05	3.13932e-05	2.17302e-06	2.19622e-06	3.76435e-05	1.25981e-05	1.88672e-05	1.467e-05	2.72311e-05	1.88149e-05	2.92622e-05	3.34179e-05	5.01309e-05	3.14396e-05	1.67977e-05	1.47179e-05	6.33859e-06	3.96709e-05	1.88491e-05	4.17778e-05	2.71786e-05	4.59692e-05	3.13306e-05	1.4676e-05	2.09051e-05	3.86209e-05	6.29507e-06	4.17534e-05	1.25702e-05	2.50499e-05	2.50628e-05	2.50043e-05	2.50491e-05	1.88344e-05	6.30228e-06	2.19066e-05	3.51833e-08	8.34992e-06	2.71228e-05	2.10602e-06	1.45956e-05	2.81898e-05
d3_14	0.00051125	2.29405e-06	2.94042e-05	2.30978e-05	1.47883e-05	1.69267e-07	2.83469e-05	3.15312e-05	6.45298e-06	3.35383e-05	1.89914e-05	6.416e-06	3.36163e-05	1.48816e-07	1.89168e-05	1.47212e-05	3.97813e-05	1.47414e-05	1.47987e-05	2.31368e-05	2.30725e-05	2.51942e-05	3.76932e-05	2.10376e-05	1.47646e-05	1.88855e-05	3.77401e-05	2.52308e-05	3.14023e-05	1.47334e-05	6.36723e-06	1.05448e-05	1.47209e-05	2.72559e-05	3.97901e-05	2.09514e-05	1.47676e-05	4.59981e-05	1.89706e-05	4.39498e-05	2.72008e-05	2.09464e-05	1.88938e-05	2.51046e-05	2.72386e-05	2.61746e-05	2.51075e-05	2.09533e-05	2.72005e-05	3.34709e-05	1.25907e-05	2.19961e-05	6.32533e-06	2.92743e-05	2.92813e-05	3.03181e-05	9.47689e-06	6.37726e-06	2.09442e-05	3.55908e-05	1.67773e-05	2.50783e-05	1.46692e-05	6.32447e-06	3.34567e-05	1.25459e-05	2.71465e-05	1.46573e-05	1.88206e-05	2.92527e-05	1.8806e-05	2.09164e-05	2.50568e-05	2.08617e-05	1.90157e-08	1.25444e-05	2.96293e-08	1.87899e-05	6.28128e-06	1.55289e-08	6.30928e-06	8.3755e-06	2.19842e-05
d3_15	0.000403478	1.88636e-07	2.29881e-06	2.51987e-05	4.6089e-05	8.51635e-06	6.44018e-06	1.89664e-05	6.43315e-06	3.56082e-05	1.07052e-05	1.05675e-05	2.1074e-05	6.41459e-06	1.89252e-05	1.46993e-05	2.9354e-05	3.76913e-05	3.1481e-05	1.89093e-05	4.18949e-05	1.89176e-05	2.93494e-05	1.56684e-07	1.18447e-06	4.18713e-05	5.02168e-05	2.20259e-05	3.55845e-05	1.89213e-05	5.0167e-05	3.34673e-05	4.08115e-05	3.14647e-05	6.0669e-05	3.45934e-05	2.72003e-05	3.3479e-05	3.97813e-05	2.30298e-05	2.09458e-05	4.5976e-05	8.43559e-06	2.51505e-05	2.20486e-05	2.30194e-05	2.92485e-05	2.72028e-05	2.09505e-05	2.09444e-05	1.46877e-05	3.3454e-05	3.34929e-05	4.07155e-05	2.09225e-05	3.13176e-05	1.8811e-05	6.35139e-06	2.72261e-05	4.17697e-05	2.50614e-05	4.59707e-05	6.32202e-06	2.09293e-05	1.77785e-05	1.25574e-05	2.71804e-05	3.96819e-05	7.63273e-08	1.88756e-05	2.71896e-05	1.25769e-05	6.29862e-06	2.7185e-05	7.06338e-08	6.29178e-06	6.00176e-09	1.46326e-05	6.28276e-06	9.75875e-09	4.15188e-08	6.26044e-06	1.46477e-05
d3_16	0.000311722	6.44273e-06	6.42641e-06	1.47751e-05	6.41696e-06	6.49365e-06	6.44992e-06	1.2694e-05	1.26649e-05	1.99511e-07	2.62983e-05	1.8929e-05	2.16548e-07	2.51811e-05	4.0919e-05	4.39836e-05	1.90132e-05	3.15033e-05	1.26461e-05	3.56164e-05	4.39687e-05	1.89498e-05	1.89144e-05	1.2689e-05	2.52622e-05	1.26249e-05	2.93533e-05	2.10343e-05	1.89018e-05	3.14313e-05	3.5636e-05	3.0315e-05	1.47339e-05	1.25685e-05	1.27479e-05	2.72815e-05	2.72736e-05	6.33447e-06	6.36457e-06	1.26181e-05	2.09891e-05	3.14257e-05	3.76825e-05	1.88529e-05	1.47173e-05	2.72218e-05	5.32625e-05	1.26188e-05	2.09677e-05	1.26227e-05	5.8482e-05	1.4719e-05	2.72211e-05	1.46766e-05	3.76073e-05	2.29682e-05	8.46269e-06	1.57266e-05	1.2621e-05	3.13337e-05	2.19771e-05	2.71705e-05	2.12582e-06	2.50728e-05	2.92597e-05	1.88364e-05	1.25615e-05	1.25679e-05	6.31356e-06	2.5087e-05	6.29926e-06	6.28443e-06	4.21555e-06	2.29413e-05	1.4641e-05	6.27757e-06	2.13507e-06	2.58777e-08	1.87975e-05	1.46335e-05	7.31643e-06	1.25202e-05	1.88057e-05
d3_17	0.000231415	1.98599e-07	1.4782e-05	6.47519e-06	2.41497e-05	1.58384e-05	1.27259e-05	3.15118e-05	1.26828e-05	2.72961e-05	1.27233e-05	1.26715e-05	4.19093e-05	6.38926e-06	2.09989e-05	2.73203e-05	2.51552e-05	2.93307e-05	8.55117e-06	1.47559e-05	1.88657e-05	1.47461e-05	5.8579e-05	1.26915e-07	2.83136e-05	6.42146e-06	8.50468e-06	3.9745e-05	1.47386e-05	2.51677e-05	3.55772e-05	3.76956e-05	1.72826e-07	2.51466e-05	3.34704e-05	2.10174e-05	2.09647e-05	2.51506e-05	1.26158e-05	4.80394e-05	6.39288e-06	2.10193e-05	8.47273e-06	2.72632e-05	2.92835e-05	8.433e-06	8.43015e-06	3.13332e-05	1.88949e-05	3.55001e-05	1.88759e-05	6.30131e-06	2.09179e-05	2.31009e-05	1.26e-05	4.59996e-05	1.88702e-05	1.46638e-05	2.09536e-05	8.41758e-06	8.42777e-06	1.88189e-05	6.28376e-06	2.50348e-05	1.25938e-05	3.55449e-05	1.88129e-05	2.71289e-05	1.25772e-05	5.96721e-08	1.67626e-05	1.25646e-05	1.87915e-05	2.5106e-05	2.08744e-05	8.39832e-06	8.37148e-06	8.36131e-06	1.25473e-05	1.25243e-05	6.27413e-06	1.46232e-05	4.1748e-05
d3_18	0.000203261	6.40176e-06	1.66582e-07	1.5779e-07	3.15044e-05	6.43616e-06	1.26821e-05	1.47046e-07	6.40531e-06	1.48312e-05	2.52379e-05	5.65103e-05	1.26719e-05	1.68542e-05	3.35002e-05	2.10283e-05	3.14771e-05	2.93725e-05	2.0962e-05	1.26233e-05	2.3097e-05	2.10121e-05	2.10592e-05	6.41229e-06	8.43156e-06	6.40175e-06	6.4042e-06	1.26529e-05	3.14932e-05	3.34699e-05	2.30643e-05	2.72381e-05	2.51453e-05	1.47844e-05	3.34768e-05	1.26524e-05	1.88792e-05	1.47112e-05	3.7655e-05	2.09573e-05	3.76666e-05	1.67687e-05	5.22866e-05	2.51255e-05	2.51356e-05	1.46641e-05	1.15837e-05	3.24482e-05	6.32767e-06	2.10182e-05	6.30161e-06	1.67368e-05	1.88582e-05	3.3442e-05	2.19849e-06	1.77802e-05	1.25672e-05	2.71494e-05	3.54988e-05	3.34385e-05	1.46514e-05	6.29659e-06	1.88963e-05	1.25271e-05	1.88305e-05	8.40311e-06	1.87947e-05	4.17973e-05	1.46241e-05	1.26176e-05	5.21922e-05	4.96437e-08	8.38805e-06	1.46048e-05	1.2581e-05	8.38353e-06	6.24576e-06	1.87661e-05	6.28435e-06	1.25442e-05	6.25967e-06	2.92247e-05	2.71894e-05
d3_19	0.000161405	6.42596e-06	8.52984e-06	1.2686e-05	2.73074e-05	6.47153e-06	1.68409e-05	1.48017e-05	6.42118e-06	2.10134e-05	1.68115e-05	2.1006e-05	1.47331e-05	2.52314e-05	3.77466e-05	1.89399e-05	1.89047e-05	2.72733e-05	1.27104e-05	3.77052e-05	1.92888e-07	3.3545e-05	1.69241e-05	1.89058e-05	3.76672e-05	2.51435e-05	1.06002e-05	1.53911e-07	4.08344e-05	3.03651e-05	3.76898e-05	2.09827e-05	3.35572e-05	3.14723e-05	2.10609e-05	3.97589e-05	2.51595e-05	2.72449e-05	2.51071e-05	1.26046e-05	2.40371e-05	7.10683e-05	6.37159e-06	5.43726e-05	1.25705e-05	2.72678e-05	1.88729e-05	4.60137e-05	2.93477e-05	1.25946e-05	1.46994e-05	4.39034e-05	6.31773e-06	1.88248e-05	1.88358e-05	3.55449e-05	2.09038e-05	1.25853e-05	2.92362e-05	2.19374e-05	1.04913e-05	2.71673e-05	2.71945e-05	1.25858e-05	3.13244e-05	1.88017e-05	4.80243e-05	2.09103e-05	2.29887e-05	8.36258e-06	7.20977e-08	8.36948e-06	6.32385e-06	1.25561e-05	1.87893e-05	3.42745e-08	2.92236e-05	1.25641e-05	2.60939e-09	1.87681e-05	4.59293e-09	6.26484e-06	1.46351e-05
