	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147431	6.43066e-06	2.34018e-07	1.67185e-05	2.29232e-05	1.87549e-05	1.25666e-05	1.46414e-05	1.67161e-05	2.49522e-05	8.4129e-06	3.72867e-05	6.38757e-06	2.39373e-05	1.05083e-05	1.45749e-05	2.48962e-05	8.44894e-06	4.9652e-05	2.69585e-05	3.93187e-05	1.46655e-05	1.67681e-05	2.49344e-05	3.72717e-05	1.45751e-05	4.13762e-05	3.31399e-05	4.96264e-05	3.31663e-05	2.68947e-05	5.99333e-05	3.7219e-05	4.34627e-05	2.38537e-05	4.2377e-05	4.95709e-05	2.90082e-05	2.69121e-05	2.90245e-05	5.57637e-05	2.27372e-05	6.32611e-06	3.72283e-05	2.89606e-05	3.4064e-05	2.07172e-05	4.54103e-05	4.74972e-05	2.69474e-05	1.44974e-05	2.89827e-05	6.2448e-06	1.24208e-05	2.4791e-05	1.44993e-05	3.09899e-05	2.69063e-05	6.2598e-06	6.26185e-06	1.86212e-05	1.65905e-05	2.37865e-05	2.47991e-05	4.41467e-08	6.1984e-06	4.95344e-05	1.54987e-05	1.45191e-05	4.22462e-05	3.92032e-05	2.16982e-05	1.23939e-05	6.21812e-06	2.89068e-08	8.26399e-06	1.2381e-05	1.44333e-05	3.79548e-08	3.91715e-05	2.05191e-08	1.04522e-08	3.50775e-05
d3_11	0.00113913	1.46609e-05	6.37139e-06	2.18608e-05	2.49571e-05	2.08542e-05	6.36263e-06	3.32021e-05	2.70027e-05	1.46413e-05	2.4954e-05	2.28389e-05	1.26299e-05	3.00867e-05	1.25199e-05	3.72407e-05	3.92992e-05	3.3123e-05	3.9304e-05	5.58175e-05	6.35678e-06	1.45543e-05	2.69859e-05	3.52411e-05	2.89894e-05	2.07552e-05	2.89564e-05	3.10964e-05	3.31309e-05	2.28393e-05	3.3155e-05	2.49128e-05	1.86519e-05	2.27813e-05	3.20807e-05	4.9529e-05	3.30528e-05	3.30423e-05	2.6852e-05	5.36964e-05	6.19237e-05	5.36804e-05	2.28016e-05	3.5136e-05	3.30782e-05	4.23197e-05	7.42223e-05	2.79269e-05	1.86313e-05	1.44848e-05	1.65819e-05	3.51259e-05	3.10059e-05	3.30477e-05	1.8657e-05	3.92352e-05	2.4779e-05	6.24889e-06	2.273e-05	1.65656e-05	8.30179e-06	1.86292e-05	2.06386e-05	6.23465e-06	3.30417e-05	3.71421e-05	2.48522e-05	2.88821e-05	8.26785e-06	8.26271e-06	1.8573e-05	1.65878e-05	3.30215e-05	1.24146e-05	6.19854e-06	8.26243e-06	6.23994e-06	2.47474e-05	2.26897e-05	2.09149e-08	3.27367e-08	1.23674e-05	2.68159e-05
d3_12	0.000863341	2.49415e-05	2.49423e-05	6.41007e-06	1.26201e-05	1.46616e-05	2.70569e-05	1.876e-05	2.60322e-05	2.80301e-05	2.29156e-05	1.46323e-05	2.07729e-05	3.11148e-05	1.26169e-05	4.34237e-05	3.93063e-05	2.07888e-05	3.93633e-05	3.00196e-05	1.4585e-05	1.66831e-05	4.13569e-05	3.10703e-05	8.42538e-06	2.07345e-05	5.78507e-05	4.75819e-05	4.55163e-05	7.42986e-05	4.03159e-05	4.13906e-05	1.46161e-05	2.48975e-05	4.13122e-05	2.69471e-05	2.9035e-05	2.79543e-05	2.2826e-05	1.66737e-05	1.25469e-05	3.82169e-05	2.69171e-05	1.86278e-05	3.30931e-05	3.51091e-05	4.75543e-05	1.66102e-05	4.9509e-05	1.45127e-05	1.65706e-05	6.32891e-06	3.71254e-05	2.48203e-05	3.10069e-05	2.48236e-05	3.51301e-05	1.86162e-05	2.06675e-05	1.45182e-05	2.68161e-05	6.23615e-06	2.26955e-05	2.68299e-05	7.85166e-08	2.27127e-05	1.86078e-05	3.61259e-05	7.28718e-06	2.89154e-05	2.89151e-05	6.22666e-06	3.50272e-05	6.23073e-06	6.2066e-06	1.12684e-08	1.23941e-05	6.1921e-06	1.44563e-05	8.27182e-06	2.08585e-06	1.23982e-05	3.29976e-05
d3_13	0.000670521	2.16986e-07	1.25849e-05	2.11958e-07	1.25681e-05	1.98341e-07	3.51952e-05	2.80765e-05	3.31538e-05	1.25511e-05	1.87622e-05	2.08421e-05	2.8095e-05	3.52261e-05	1.7733e-05	1.25962e-05	2.70222e-05	2.2902e-05	1.45984e-05	4.34414e-05	3.31191e-05	5.1667e-05	3.93348e-05	2.07605e-05	4.55023e-05	3.72352e-05	1.24851e-05	3.31555e-05	1.45111e-07	2.90455e-05	5.57234e-05	3.52151e-05	3.41095e-05	3.10332e-05	4.34449e-05	3.5152e-05	1.46224e-05	2.48131e-05	4.1318e-05	2.48386e-05	1.24472e-05	3.72352e-05	2.07929e-05	2.89733e-05	3.41109e-05	1.24119e-05	1.4525e-05	2.6891e-05	2.27757e-05	2.69182e-05	4.12897e-05	3.51421e-05	3.5127e-05	2.89002e-05	1.45085e-05	2.06691e-05	1.24007e-05	4.53974e-05	1.86326e-05	8.34752e-06	2.68685e-05	2.89268e-05	2.48015e-05	1.44878e-05	3.09113e-05	1.24014e-05	2.47416e-05	1.246e-05	9.36605e-08	3.30296e-05	1.85591e-05	2.06411e-05	3.29901e-05	2.47505e-05	2.47356e-05	2.68233e-05	8.31044e-06	8.25343e-06	1.24026e-05	1.23827e-05	2.06255e-05	6.22203e-06	3.71521e-05
d3_14	0.000536285	1.87919e-05	1.46603e-05	6.38719e-06	2.49481e-05	2.08397e-05	1.87685e-05	2.28798e-05	3.11248e-05	1.46288e-05	4.34768e-05	6.40754e-06	1.66218e-05	3.1113e-05	4.34921e-05	4.55541e-05	3.72951e-05	6.37572e-06	8.43435e-06	1.87129e-05	3.52226e-05	6.37422e-06	4.13731e-05	1.04533e-05	2.79415e-05	3.10579e-05	1.66828e-05	3.06179e-05	1.87218e-05	2.69224e-05	2.27575e-05	3.31171e-05	3.10876e-05	1.45366e-05	2.03215e-05	2.07222e-05	1.25502e-05	2.0731e-05	8.36615e-06	2.48351e-05	1.86138e-05	4.75389e-05	2.68958e-05	1.86377e-05	3.10232e-05	4.54286e-05	3.92273e-05	3.09622e-05	3.51289e-05	5.16084e-05	1.44944e-05	1.2455e-05	2.89493e-05	4.3356e-05	2.27839e-05	2.06732e-05	2.89125e-05	4.53771e-05	3.09421e-05	2.18167e-06	5.15539e-05	4.54131e-05	2.58213e-05	4.43505e-05	2.47954e-05	6.21452e-06	8.31349e-06	1.5533e-05	8.30827e-06	1.23998e-05	4.11998e-05	2.26839e-05	3.55413e-08	2.98846e-05	2.26876e-05	2.4732e-05	2.06473e-05	1.23996e-05	2.26834e-05	2.26646e-05	6.20194e-06	6.1952e-06	6.20613e-06
d3_15	0.000388943	2.69801e-05	2.25751e-06	1.05844e-05	4.34944e-05	1.46656e-05	8.46044e-06	2.49332e-05	1.45787e-05	2.28561e-05	2.49864e-05	3.9361e-05	3.51835e-05	2.0784e-05	2.07998e-05	3.93528e-05	2.90107e-05	2.9016e-05	2.69496e-05	3.7272e-05	4.44792e-05	8.47069e-06	3.93602e-05	2.07435e-05	1.66594e-05	2.59678e-05	2.69557e-05	3.10304e-05	2.48665e-05	4.34256e-05	2.07791e-05	1.25695e-05	8.43097e-06	2.07284e-05	3.5205e-05	5.57638e-05	3.10632e-05	2.48359e-05	3.72811e-05	4.14445e-05	3.40963e-05	2.69181e-05	5.4684e-05	1.86655e-05	3.31203e-05	2.89349e-05	1.86433e-05	1.86826e-05	6.81374e-05	6.59467e-08	1.45242e-05	2.89472e-05	5.3687e-05	3.92446e-05	1.86235e-05	4.74639e-05	4.84734e-05	3.30159e-05	4.12865e-05	1.8581e-05	2.06628e-05	4.12813e-05	1.86215e-05	8.31952e-06	2.06451e-05	1.45028e-05	1.4472e-05	4.95005e-05	2.4792e-05	4.02381e-05	8.29443e-06	1.65701e-05	1.24115e-05	1.44682e-05	1.2374e-05	6.20614e-06	5.23754e-08	6.1789e-06	6.23352e-06	1.64996e-05	1.24011e-05	8.28912e-06	1.44627e-05
d3_16	0.000332582	6.37594e-06	6.37869e-06	2.69881e-05	3.31944e-05	2.13566e-07	6.38338e-06	1.87397e-05	1.25408e-05	3.94026e-05	3.31184e-05	2.08278e-05	1.67542e-05	2.70112e-05	3.00968e-05	4.55526e-05	4.14146e-05	2.48754e-05	2.49312e-05	4.14082e-05	2.07872e-05	3.51859e-05	3.9312e-05	5.78937e-05	2.48718e-05	5.99125e-05	2.3919e-05	1.25093e-05	6.28296e-06	2.38187e-05	2.90083e-05	2.28664e-05	2.0723e-05	2.69293e-05	3.30946e-05	2.27984e-05	3.9307e-05	2.69245e-05	3.31303e-05	1.24614e-05	2.89505e-05	4.33544e-05	1.8643e-05	5.16195e-05	3.10018e-05	6.24177e-06	5.37259e-05	4.13655e-05	3.9253e-05	1.86373e-05	1.45372e-05	5.5707e-05	3.92132e-05	1.86457e-05	4.54875e-05	1.24201e-05	2.06987e-05	1.85895e-05	6.26131e-06	6.25726e-06	1.24283e-05	2.27268e-05	3.30082e-05	6.20672e-06	2.06681e-05	1.85945e-05	1.24131e-05	1.86059e-05	2.06489e-05	2.48021e-05	2.06491e-05	2.47277e-05	1.44451e-05	1.73929e-08	1.44472e-05	1.44515e-05	1.44607e-05	2.27363e-05	1.44692e-05	6.20898e-06	6.20061e-06	2.68398e-05	3.30074e-05
d3_17	0.000241562	6.37813e-06	2.08586e-05	2.23889e-06	3.52457e-05	1.25944e-05	8.52106e-06	2.08551e-05	1.25259e-05	2.48876e-05	8.44349e-06	6.34684e-06	3.00803e-05	3.72278e-05	4.45484e-05	1.86809e-05	3.5231e-05	1.25463e-05	4.55328e-05	8.42459e-06	3.31643e-05	8.41207e-06	1.94822e-07	2.9014e-05	4.76013e-05	3.93524e-05	3.31073e-05	8.43712e-06	4.95647e-05	3.31355e-05	3.61979e-05	3.5101e-05	4.75959e-05	1.87063e-05	2.69681e-05	4.96011e-05	6.27699e-06	4.13462e-05	3.51919e-05	2.27741e-05	1.24226e-05	1.45119e-05	3.09783e-05	6.1989e-05	2.2786e-05	4.54209e-05	1.45585e-05	3.30437e-05	3.10359e-05	3.92611e-05	3.72134e-05	3.514e-05	8.35648e-06	2.68782e-05	2.06606e-05	3.10043e-05	1.24303e-05	3.50949e-05	1.24718e-05	3.10484e-05	2.47801e-05	1.44847e-05	6.22154e-06	2.12176e-06	2.68237e-05	2.6824e-05	4.33254e-05	1.85875e-05	2.2748e-05	1.23911e-05	1.24133e-05	3.0925e-05	1.85513e-05	2.47794e-05	2.67989e-05	6.24531e-06	2.47314e-05	2.47326e-05	6.18939e-06	6.22688e-06	6.18077e-06	1.44295e-05	4.53881e-05
d3_18	0.000206253	6.38492e-06	1.05231e-05	1.46742e-05	1.87864e-05	1.87831e-05	4.35448e-05	6.38454e-06	2.28777e-05	1.47407e-05	2.69935e-05	6.39672e-06	6.44474e-06	1.87278e-05	1.87595e-05	3.31619e-05	3.52451e-05	2.70011e-05	6.20484e-05	1.25432e-05	3.93328e-05	4.35708e-05	4.14049e-05	1.87747e-05	3.93345e-05	2.48952e-05	4.45231e-05	2.49297e-05	1.25073e-05	3.72454e-05	4.54947e-05	1.45879e-05	5.16354e-05	6.71332e-05	4.64999e-05	2.69342e-05	5.57289e-05	4.75581e-05	2.07385e-05	2.69152e-05	2.0768e-05	2.90225e-05	1.2467e-05	1.8675e-05	3.31144e-05	1.45446e-05	1.24593e-05	1.14597e-05	3.71985e-05	3.10457e-05	5.98362e-05	2.89262e-05	4.02728e-05	2.27815e-05	1.45066e-05	4.43528e-05	5.77711e-05	3.10168e-05	3.09508e-05	3.92435e-05	2.06698e-05	4.74504e-05	2.88858e-05	1.24087e-05	8.31886e-06	5.15843e-05	2.68395e-05	1.45297e-05	4.32767e-05	2.06601e-05	6.21981e-06	2.06605e-05	1.4487e-05	8.26827e-06	3.63475e-08	6.21343e-06	2.06452e-05	8.25743e-06	6.24432e-06	1.44725e-05	1.85652e-05	2.06205e-05	2.06313e-05
d3_19	0.00016004	1.2593e-05	1.46427e-05	1.86158e-07	3.31684e-05	6.41121e-06	2.07839e-05	2.0097e-07	1.81886e-07	1.66983e-05	1.25658e-05	2.08249e-05	2.49024e-05	3.52502e-05	2.28717e-05	2.69556e-05	4.13895e-05	1.46397e-05	1.55742e-05	9.45955e-06	1.86734e-05	1.2524e-05	3.31729e-05	3.93052e-05	3.72348e-05	2.89901e-05	1.87584e-05	3.0045e-05	4.34161e-05	3.10254e-05	1.66073e-05	6.35201e-06	8.39158e-06	4.54826e-05	2.89678e-05	2.69846e-05	4.95568e-05	4.34238e-05	1.24902e-05	4.54495e-05	3.30764e-05	2.68951e-05	2.48045e-05	2.07282e-05	2.4829e-05	2.68797e-05	2.48703e-05	3.92156e-05	3.09813e-05	4.75036e-05	4.33746e-05	1.2441e-05	3.30733e-05	2.69001e-05	2.06856e-05	5.5743e-05	2.67998e-05	4.33544e-05	1.24467e-05	5.57661e-05	4.12234e-05	2.68963e-05	1.65703e-05	1.85769e-05	8.29457e-06	3.91915e-05	2.69153e-05	1.23757e-05	3.09612e-05	3.50758e-05	1.24634e-05	1.44545e-05	6.24199e-06	1.23895e-05	1.24059e-05	1.44707e-05	1.23655e-05	6.2411e-06	1.44311e-05	6.1836e-06	2.6803e-05	2.05938e-08	2.68408e-05
