	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150914	8.58218e-06	2.10934e-05	2.31561e-05	2.11292e-05	2.34729e-06	2.11141e-05	8.55609e-06	2.51896e-07	2.11165e-05	8.53947e-06	3.04566e-05	2.11283e-05	3.68234e-05	2.93945e-05	4.40918e-05	3.36277e-05	2.20954e-05	2.72486e-05	3.15308e-05	2.31478e-05	3.35526e-05	1.89763e-05	4.61562e-05	6.49971e-05	8.5454e-06	1.48018e-05	2.7303e-05	1.37523e-05	3.15449e-05	2.5238e-05	2.30855e-05	8.53531e-06	1.37635e-05	1.48003e-05	3.14724e-05	4.19391e-05	3.35164e-05	2.09885e-05	3.77546e-05	2.62969e-05	3.13442e-05	4.81103e-05	3.35196e-05	1.89117e-05	2.10248e-05	1.2685e-05	2.93523e-05	2.51281e-05	2.72045e-05	1.47196e-05	3.14087e-05	4.1837e-05	5.44156e-05	1.4734e-05	3.13444e-05	6.32124e-06	3.13829e-05	1.26016e-05	2.72227e-05	1.88212e-05	2.09794e-05	1.25907e-05	6.09444e-08	6.33162e-06	1.25934e-05	2.71897e-05	4.18099e-05	1.25784e-05	1.88322e-05	1.46907e-05	6.28992e-06	1.25522e-05	1.88236e-05	1.25883e-05	1.67668e-05	1.25868e-05	2.71104e-05	1.46413e-05	8.40731e-06	6.27268e-06	1.46172e-05	3.56068e-05
d3_11	0.00115565	6.52644e-06	2.27051e-07	1.9067e-05	3.15491e-05	8.58156e-06	3.88666e-05	1.48402e-05	2.11343e-05	1.905e-05	2.11055e-05	1.47721e-05	3.56994e-05	2.73732e-05	8.58059e-06	1.48567e-05	4.19564e-05	2.34176e-07	1.48276e-05	2.42034e-05	4.81666e-05	1.06515e-05	1.27021e-05	1.48645e-05	2.5257e-05	2.72887e-05	2.10806e-05	6.39263e-05	3.98624e-05	4.82027e-05	1.89213e-05	1.89654e-05	2.09605e-05	4.60681e-05	2.73072e-05	3.14657e-05	2.92917e-05	3.34803e-05	3.35895e-05	1.05568e-05	3.77687e-05	2.9327e-05	5.22914e-05	3.55605e-05	8.48628e-06	1.47393e-05	1.89249e-05	1.89386e-05	8.43946e-06	2.93483e-05	6.31696e-06	1.25867e-05	3.14094e-05	2.72568e-05	1.26034e-05	6.34623e-06	3.97319e-05	2.09632e-05	2.50888e-05	1.26233e-05	1.26286e-05	4.80566e-05	3.34899e-05	5.63666e-08	6.31102e-06	2.09271e-05	3.9709e-05	1.46541e-05	2.78573e-08	1.46653e-05	6.32359e-06	6.27351e-06	6.29186e-06	2.08691e-05	8.44521e-06	1.87804e-05	8.41755e-06	1.46532e-05	1.25571e-05	3.85419e-08	2.00509e-08	1.25653e-05	1.2529e-05
d3_12	0.000847199	2.9481e-05	1.90786e-05	2.42493e-05	2.744e-05	6.46097e-06	1.97734e-07	1.48936e-05	8.66535e-06	2.95082e-05	1.28119e-05	3.16045e-05	2.32399e-05	8.53825e-06	1.26896e-05	2.1051e-05	3.14644e-05	2.51657e-05	2.10798e-05	2.94091e-05	3.7802e-05	1.4847e-05	1.06353e-05	4.3968e-05	2.52409e-05	2.16469e-07	1.8949e-05	1.26525e-05	2.5206e-05	5.45153e-05	2.73438e-05	1.26375e-07	6.40742e-06	4.18958e-05	5.02274e-05	1.05979e-05	3.35232e-05	2.31603e-05	3.46551e-05	2.51653e-05	2.93629e-05	1.89173e-05	1.89362e-05	1.26841e-05	1.14818e-06	1.8925e-05	1.26029e-05	3.77014e-05	2.31058e-05	2.30273e-05	3.36554e-05	1.47208e-05	1.67553e-05	5.64622e-05	3.34243e-05	1.26434e-05	1.88477e-05	2.09569e-05	1.46949e-05	1.2579e-05	2.9249e-05	3.76823e-05	1.88657e-05	8.44767e-06	1.88398e-05	3.13407e-05	1.26184e-05	1.88698e-05	3.96938e-05	1.25858e-05	1.67508e-05	1.25668e-05	2.09444e-05	1.46269e-05	6.28786e-06	2.12566e-06	1.25766e-05	1.25673e-05	6.30786e-06	6.29233e-06	6.27745e-06	6.28096e-06	1.88681e-05
d3_13	0.000663184	6.51276e-06	1.06714e-05	8.69325e-06	2.31674e-06	1.48308e-05	4.82152e-05	2.29454e-06	1.26997e-05	2.10971e-05	1.47622e-05	3.14704e-05	2.5208e-05	3.14939e-05	2.5233e-05	2.9459e-05	6.49981e-06	3.0453e-05	2.2874e-06	4.61526e-05	1.89702e-05	3.35944e-05	4.1937e-05	2.31335e-05	2.10989e-05	3.35711e-05	1.26994e-05	6.27892e-05	2.52169e-05	2.9351e-05	5.86012e-05	2.93927e-05	2.10149e-05	4.61134e-05	2.10222e-05	2.93507e-05	2.51543e-05	4.40022e-05	2.83025e-05	8.49054e-06	1.26368e-05	2.10149e-05	3.7651e-05	3.14033e-05	2.94075e-05	6.37392e-06	3.13572e-05	2.52107e-05	2.10225e-05	3.56098e-05	3.97267e-05	1.25587e-05	1.47508e-05	2.09823e-05	3.34479e-05	4.70534e-05	3.76455e-05	2.09671e-05	8.44835e-06	2.09772e-05	3.13513e-05	3.13259e-05	1.67597e-05	1.46799e-05	1.78375e-05	2.51339e-05	2.71998e-05	2.09584e-05	6.33702e-06	2.0928e-05	2.40299e-05	6.27975e-06	1.8841e-05	1.25544e-05	1.8824e-05	1.46266e-05	1.25659e-05	6.27704e-06	6.27917e-06	6.31086e-06	1.71685e-08	6.28333e-06	3.96937e-05
d3_14	0.000510173	1.27087e-05	1.06424e-05	3.16331e-05	2.3197e-05	6.43692e-06	2.52085e-07	1.06759e-05	2.94224e-05	2.94257e-05	6.40471e-06	2.07667e-07	1.48349e-05	2.7361e-05	1.27119e-05	5.03902e-05	1.8966e-05	2.72956e-05	2.73273e-05	4.09829e-05	4.82228e-05	1.89594e-05	1.89051e-05	1.89626e-05	2.31149e-05	3.67465e-05	2.73387e-05	3.35856e-05	1.26462e-05	6.35251e-06	3.3535e-05	4.60598e-05	3.57301e-05	1.27074e-05	1.27926e-05	2.93597e-05	2.09715e-05	5.02501e-05	2.51982e-05	2.72585e-05	4.39489e-05	1.89791e-05	3.55718e-05	3.87677e-05	3.56498e-05	1.89145e-05	1.47825e-05	3.15227e-05	2.9352e-05	2.09594e-05	2.92898e-05	3.76826e-05	4.17897e-05	2.93734e-05	4.39057e-05	1.26181e-05	8.43062e-06	1.88588e-05	3.55662e-05	1.26162e-05	1.46527e-05	1.88668e-05	1.46743e-05	1.88496e-05	3.96899e-05	1.88294e-05	1.05296e-05	1.88836e-05	2.51315e-05	1.88169e-05	1.25767e-05	6.28979e-06	3.76289e-05	3.13884e-05	8.44611e-06	1.25685e-05	1.46753e-05	2.08918e-05	2.09106e-05	6.29224e-06	2.08895e-05	3.04609e-08	2.09494e-05
d3_15	0.000421448	2.21773e-05	6.53526e-06	7.48355e-06	3.56902e-05	1.27025e-05	1.06732e-05	6.44909e-06	6.48426e-06	2.1052e-05	2.7365e-05	1.27319e-05	2.942e-05	4.41555e-05	2.52906e-05	1.90581e-05	3.04443e-05	2.73644e-05	1.27723e-05	3.35582e-05	2.5217e-05	3.56656e-05	6.49998e-06	9.63789e-06	2.10703e-05	3.77499e-05	3.56223e-05	1.2712e-05	7.50924e-06	4.29101e-05	1.89234e-05	6.45326e-06	3.36524e-05	1.26706e-05	2.52197e-05	1.89459e-05	4.81311e-05	2.93851e-05	2.10071e-05	3.14207e-05	1.47073e-05	6.39136e-06	3.34866e-05	2.93986e-05	2.72754e-05	2.20695e-05	3.56094e-05	2.51648e-05	2.09703e-05	1.47187e-05	3.14476e-05	6.29194e-06	4.18426e-05	2.71925e-05	1.26336e-05	2.30744e-05	2.31001e-05	3.24506e-05	1.46448e-05	1.78288e-05	1.4651e-05	1.47053e-05	2.92638e-05	3.34478e-05	6.99916e-08	2.82828e-05	1.05291e-05	1.46806e-05	3.34606e-05	1.25711e-05	3.34311e-05	6.32062e-06	3.76154e-05	8.37631e-06	1.25537e-05	2.50624e-05	5.34352e-08	1.46656e-05	1.67088e-05	8.37973e-06	6.27337e-06	1.4618e-05	1.46809e-05
d3_16	0.0003284	6.49864e-06	2.53194e-05	1.48797e-05	1.27402e-05	1.90336e-05	1.26923e-05	6.53487e-06	1.89855e-05	1.48031e-05	8.61575e-06	2.52086e-05	1.89988e-05	1.07012e-05	7.56087e-06	5.24126e-05	2.53529e-05	1.58617e-05	2.73896e-05	2.73097e-05	1.47876e-05	4.92617e-05	3.25873e-05	3.88203e-05	1.50252e-07	3.35199e-05	3.14466e-05	4.18664e-05	3.14755e-05	2.09756e-05	1.89788e-05	1.38854e-07	5.02433e-05	2.51654e-05	4.40166e-05	5.23683e-05	6.43449e-06	5.6536e-05	5.64653e-05	1.88774e-05	2.11096e-05	1.46777e-05	2.93804e-05	6.4613e-06	2.7232e-05	1.47075e-05	6.06374e-05	3.14644e-05	5.02485e-05	4.19175e-05	2.3098e-05	1.89649e-05	1.26679e-05	2.72336e-05	2.93236e-05	2.51585e-05	2.72311e-05	2.50748e-05	2.71949e-05	2.92876e-05	3.13492e-05	2.09779e-05	6.32442e-06	1.466e-05	2.72035e-05	2.51107e-05	8.43131e-06	3.13662e-05	6.37908e-06	2.71744e-05	1.25373e-05	2.30024e-05	1.88404e-05	6.30785e-06	2.86461e-08	2.0245e-08	5.32094e-08	1.6759e-05	1.88062e-05	6.25387e-06	6.28655e-06	6.26384e-06	2.71982e-05
d3_17	0.000242019	1.27275e-05	2.10901e-05	1.06766e-05	3.78104e-05	1.90545e-05	4.39096e-06	2.53238e-05	1.27119e-05	1.48905e-05	6.53218e-06	1.27387e-05	2.74294e-05	3.98542e-05	2.93676e-05	3.36259e-05	1.27081e-05	3.15046e-05	6.52843e-06	3.15467e-05	2.73488e-05	2.11392e-05	1.47853e-05	2.83478e-05	1.89772e-05	2.72735e-05	2.94129e-05	3.67182e-05	2.52374e-05	1.47475e-05	2.72767e-05	1.89261e-05	3.14701e-05	2.7292e-05	6.4279e-06	2.31063e-05	5.64934e-05	4.60769e-05	8.44513e-06	1.05314e-05	2.52391e-05	1.68376e-05	2.94073e-05	3.2512e-05	6.37576e-06	6.36402e-06	3.34904e-05	2.09522e-05	3.14353e-05	4.49427e-05	4.82213e-05	1.26265e-05	2.72152e-05	5.22656e-05	4.39065e-05	8.47841e-06	2.92629e-05	1.88857e-05	1.68109e-05	2.30671e-05	1.56801e-05	1.4669e-05	1.67833e-05	8.42799e-06	3.34392e-05	3.76453e-05	1.25343e-05	2.09645e-05	4.17847e-05	3.55089e-05	1.25402e-05	2.71894e-05	6.2841e-06	6.3101e-06	8.40252e-06	1.46678e-05	1.46903e-05	2.19032e-05	6.28081e-06	2.12494e-06	4.58095e-08	1.46121e-05	1.88554e-05
d3_18	0.000211707	1.80197e-05	2.30907e-06	6.48961e-06	4.61524e-05	2.9396e-05	2.94409e-05	8.62073e-06	5.24142e-05	1.28176e-05	2.20792e-05	3.36331e-05	1.90487e-05	2.51881e-05	1.89396e-05	2.52622e-05	4.20131e-05	3.15307e-05	1.48212e-05	2.73465e-05	1.47734e-05	6.42893e-06	3.98395e-05	5.23394e-05	2.10865e-05	3.56272e-05	1.4748e-05	3.77435e-05	3.15115e-05	1.26586e-05	2.72894e-05	2.52732e-05	2.31063e-05	3.77321e-05	4.1885e-05	4.92616e-05	3.14639e-05	3.14906e-05	3.35117e-05	6.36913e-06	3.45783e-05	1.26496e-05	3.77361e-05	1.47437e-05	2.72494e-05	1.88523e-05	3.14317e-05	1.88391e-05	1.89223e-05	4.18229e-05	5.6439e-05	2.92854e-05	2.51371e-05	3.13909e-05	1.26641e-05	1.46706e-05	2.72545e-05	3.55572e-05	1.47119e-05	8.14383e-05	2.09941e-05	2.92926e-05	1.25937e-05	2.50963e-05	1.88643e-05	3.13921e-05	2.30529e-05	1.88394e-05	6.33298e-06	2.72136e-05	2.09965e-05	8.40933e-06	3.13239e-05	1.25531e-05	1.88025e-05	1.67335e-05	1.88334e-05	1.88087e-05	1.88246e-05	2.08902e-05	1.25249e-05	1.04531e-05	4.80377e-05
d3_19	0.000191032	1.89591e-05	2.32878e-07	3.15418e-05	2.10938e-05	3.3614e-05	9.62109e-06	1.28374e-05	2.73255e-05	3.35811e-05	1.27248e-05	8.55085e-06	3.15438e-05	2.73663e-05	2.31026e-05	1.90502e-05	1.48413e-05	2.20964e-05	1.27009e-05	6.40302e-06	3.77271e-05	1.89862e-05	2.10357e-05	2.72957e-05	3.56907e-05	3.14824e-05	2.72701e-05	2.73248e-05	1.58548e-05	1.89217e-05	6.39984e-06	5.86365e-05	5.54845e-05	1.06959e-05	2.10393e-05	4.81284e-05	1.26941e-05	1.52849e-07	8.53337e-06	4.92137e-05	4.60637e-05	4.3924e-05	3.76813e-05	2.51382e-05	1.57826e-05	2.09993e-05	1.89158e-05	3.24203e-06	2.4081e-05	2.72259e-05	2.72743e-05	2.72262e-05	2.10017e-05	8.42128e-06	2.724e-05	3.97289e-05	1.05556e-05	3.75782e-05	2.93121e-05	1.25842e-05	1.88397e-05	1.25623e-05	2.09615e-05	3.34338e-05	2.09393e-05	1.88846e-05	2.09122e-05	2.72204e-05	1.46746e-05	2.92963e-05	1.88256e-05	2.8216e-05	6.36213e-06	2.30202e-05	1.46497e-05	2.50783e-05	1.88838e-05	1.25794e-05	1.25349e-05	8.35984e-06	2.08736e-05	6.26541e-06	2.09536e-05
