	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149075	6.60306e-06	6.53301e-06	4.61873e-05	1.50179e-05	6.47491e-06	1.89801e-05	1.79623e-05	1.28459e-05	3.78819e-05	2.73853e-05	1.57837e-07	3.7874e-05	1.4949e-05	2.11417e-05	2.75181e-05	3.89078e-05	2.94091e-05	3.57381e-05	2.32022e-05	1.89798e-05	2.11795e-05	6.70068e-05	3.36479e-05	1.28678e-05	2.32416e-05	2.53531e-05	4.82623e-05	4.40642e-05	2.11535e-05	3.56599e-05	1.69726e-05	3.56757e-05	2.11662e-05	2.31141e-05	1.71005e-05	2.73782e-05	4.39615e-05	3.35453e-05	1.06513e-05	2.10475e-05	1.89966e-05	6.48247e-06	3.56917e-05	3.36638e-05	1.68027e-05	8.65105e-06	1.47478e-05	2.7302e-05	2.93746e-05	5.85631e-05	4.18834e-05	1.89968e-05	3.14559e-05	3.34784e-05	1.2674e-05	2.52545e-05	8.52152e-06	1.4738e-05	2.51735e-05	1.37672e-05	1.27166e-05	5.64457e-05	3.96459e-05	3.56289e-05	3.13544e-05	2.50798e-05	2.72007e-05	2.51057e-05	1.26997e-05	6.37196e-06	1.25329e-05	1.06e-09	8.39054e-06	3.75899e-05	1.47294e-05	8.46198e-06	1.87927e-05	2.33983e-08	1.2556e-05	9.429e-06	7.31649e-08	2.0963e-05
d3_11	0.0011716	2.7392e-05	6.48602e-06	2.81613e-07	2.85255e-07	1.06824e-05	1.27925e-05	1.48541e-05	8.57214e-06	1.49988e-05	3.82055e-07	1.70792e-05	2.22246e-07	2.73753e-05	1.4855e-05	3.16374e-05	1.28261e-05	1.48308e-05	2.53196e-05	1.90494e-05	2.95515e-05	1.6873e-05	2.94152e-05	3.36645e-05	3.36128e-05	4.21071e-05	1.28489e-05	1.70157e-05	1.69973e-05	2.72618e-05	6.60317e-05	1.48316e-05	2.74011e-05	2.10526e-05	3.36025e-05	4.82203e-05	3.58738e-05	2.94465e-05	2.11185e-05	4.39444e-05	3.15564e-05	2.51945e-05	8.54151e-06	4.30223e-05	1.47992e-05	2.10749e-05	1.89022e-05	8.46375e-06	1.49384e-05	2.52364e-05	2.52705e-05	3.56212e-05	2.11617e-05	2.091e-05	6.34343e-06	2.93422e-05	5.0115e-05	8.5638e-06	9.40379e-08	1.88986e-05	6.42905e-06	2.71678e-05	1.47043e-05	3.87127e-05	2.72332e-05	3.34671e-05	2.51638e-05	9.11838e-08	2.09601e-05	1.88392e-05	3.76525e-05	1.25561e-05	2.09134e-05	6.30708e-06	6.32085e-06	8.46511e-06	2.12782e-06	1.16401e-09	2.51459e-05	1.25467e-05	1.46215e-05	2.08897e-05	1.88136e-05
d3_12	0.000885663	1.27976e-05	8.58537e-06	1.27247e-05	1.2767e-05	4.20024e-05	2.96305e-05	6.46083e-06	1.29071e-05	1.20106e-07	3.06156e-05	5.24877e-05	3.35541e-05	3.36249e-05	1.91109e-05	2.73214e-05	1.27402e-05	2.95787e-05	8.54022e-06	2.94579e-05	2.73458e-05	8.68261e-06	1.28558e-05	2.31669e-05	1.27561e-05	3.15224e-05	2.10975e-05	1.8942e-05	2.74196e-05	2.52387e-05	6.46062e-06	2.73875e-05	2.8515e-05	2.53378e-05	1.8976e-05	4.81692e-05	4.40855e-05	3.35485e-05	3.35855e-05	1.27461e-05	1.89823e-05	2.51334e-05	3.36512e-05	6.45225e-06	1.47876e-05	2.94001e-05	1.89135e-05	2.09956e-05	2.73021e-05	1.27043e-05	2.72511e-05	1.6753e-05	2.5154e-05	1.48472e-05	3.76822e-05	3.55486e-05	2.72425e-05	3.14295e-05	2.10812e-05	1.89799e-05	3.55749e-05	2.11022e-05	1.57646e-05	2.72197e-05	2.51769e-05	4.17173e-05	6.40789e-06	1.25168e-05	1.68487e-05	1.26061e-05	8.46969e-06	1.88102e-05	6.29332e-06	2.19755e-06	1.4704e-05	1.5736e-05	6.33766e-06	1.25939e-05	6.70379e-08	1.8805e-05	4.14083e-08	2.48754e-08	2.72109e-05
d3_13	0.000659122	6.54631e-06	2.63224e-05	6.55904e-06	2.12545e-07	6.51998e-06	1.28394e-05	2.50168e-06	2.73832e-05	6.50566e-06	1.99023e-07	2.74043e-05	8.69213e-06	6.56967e-06	3.57494e-05	6.55324e-06	3.99959e-05	1.48369e-05	1.28064e-05	3.56821e-05	2.94945e-05	2.95436e-05	1.2705e-05	3.78767e-05	8.69854e-06	2.1095e-05	3.37857e-05	8.61267e-06	1.69956e-05	5.02529e-05	3.78153e-05	1.90799e-05	3.1447e-05	3.98512e-05	1.89058e-05	3.77947e-05	3.17635e-07	1.89434e-05	3.15534e-05	6.50672e-06	2.10433e-05	3.15814e-05	2.0951e-05	1.26305e-05	1.2713e-05	1.47881e-05	1.47849e-05	1.67734e-05	3.77706e-05	4.18316e-05	1.8909e-05	2.10628e-05	8.53128e-06	3.97516e-05	2.51539e-05	4.20074e-05	1.89678e-05	1.48622e-05	6.38684e-06	3.5576e-05	3.35476e-05	2.7157e-05	5.64269e-05	1.46907e-05	2.92524e-05	6.33737e-06	9.47876e-06	1.25983e-05	2.09724e-05	3.34032e-05	2.72518e-05	1.2616e-05	3.54838e-05	6.3571e-06	1.89119e-05	1.25843e-05	1.26244e-05	1.25478e-05	8.44068e-06	6.30181e-06	2.1295e-06	1.46533e-05	2.51559e-05
d3_14	0.000537017	1.28284e-05	1.28157e-05	1.48393e-05	2.10295e-05	8.63774e-06	1.50227e-05	2.10463e-05	1.27936e-05	3.57598e-05	2.80634e-07	2.9591e-05	2.31927e-05	2.9535e-05	1.48774e-05	8.5945e-06	3.77643e-05	2.12356e-05	1.27153e-05	4.61345e-05	2.10833e-05	2.10789e-05	1.90872e-05	2.30896e-06	6.45583e-06	2.52108e-05	1.89199e-05	2.12235e-05	2.32678e-05	2.11177e-05	2.54448e-05	7.48538e-06	3.17171e-05	1.48593e-05	3.98861e-05	6.49015e-06	3.56797e-05	5.2323e-05	1.89511e-05	1.47769e-05	6.66254e-06	2.93793e-05	3.77125e-05	1.05993e-05	4.18813e-05	3.98689e-05	1.8923e-05	6.47746e-06	4.17881e-05	6.27805e-05	1.89825e-05	1.62894e-07	1.89875e-05	2.4199e-05	2.10528e-05	2.30866e-05	1.13917e-07	1.26643e-05	3.76515e-05	8.64134e-06	2.31228e-05	1.88506e-05	8.41035e-06	6.72747e-08	4.81229e-05	1.46658e-05	1.88661e-05	3.14104e-05	2.09229e-05	7.7456e-08	1.25841e-05	1.46771e-05	3.13403e-05	3.13901e-05	8.41376e-06	1.46493e-05	6.32885e-06	6.31487e-06	8.83586e-08	6.31092e-06	2.09838e-06	6.30867e-06	5.74126e-05
d3_15	0.000401646	3.80958e-07	1.49172e-05	1.80375e-05	3.82266e-07	6.65998e-06	1.89563e-05	3.04338e-05	2.31808e-05	1.89754e-05	2.11111e-05	8.5916e-06	1.48631e-05	2.11866e-05	3.15383e-05	3.15309e-05	1.90461e-05	1.89711e-05	2.93605e-05	4.41731e-05	1.48798e-05	6.55856e-06	1.27824e-05	5.44651e-05	3.57377e-05	2.53287e-05	3.16655e-05	5.66848e-05	2.30531e-05	3.04167e-05	3.58194e-05	3.56758e-05	3.36896e-05	2.32539e-05	2.52481e-05	3.14277e-05	1.90665e-05	3.98813e-05	1.90199e-05	3.97143e-05	2.31302e-05	3.36608e-05	1.90387e-05	3.25354e-05	2.31303e-05	1.4763e-05	1.28164e-05	3.56638e-05	2.3782e-06	3.57102e-05	3.34628e-05	3.34892e-05	1.05826e-05	3.97366e-05	1.88881e-05	6.34946e-06	6.48101e-06	4.80859e-05	1.88993e-05	1.26835e-05	3.97752e-05	1.89266e-05	2.5157e-05	1.4716e-05	1.47001e-05	1.05022e-05	3.76284e-05	1.4651e-05	3.14131e-05	6.35219e-06	3.34022e-05	1.26038e-05	1.26124e-05	1.88456e-05	2.22576e-06	1.87923e-05	8.35655e-06	6.3158e-06	8.38378e-06	6.31066e-06	1.46307e-05	2.50418e-05	3.34917e-05
d3_16	0.000299427	2.35404e-07	2.73061e-05	1.90661e-05	1.69136e-05	6.5769e-06	2.82236e-07	8.68201e-06	3.80431e-05	6.49409e-06	2.12215e-05	1.70414e-05	1.27994e-05	2.74146e-05	6.45551e-06	3.0535e-05	6.64827e-06	1.28384e-05	1.48405e-05	1.48184e-05	1.90561e-05	2.52377e-05	1.90179e-05	6.08262e-05	1.28358e-05	4.61511e-05	2.54532e-05	7.53102e-06	3.04371e-05	1.69435e-05	1.48413e-05	2.32102e-05	3.16077e-05	2.74522e-05	1.90881e-05	3.04987e-05	3.77325e-05	3.3566e-05	3.38008e-05	3.35351e-05	4.80581e-05	1.89316e-05	2.52492e-05	1.90976e-05	3.56247e-05	3.76905e-05	1.47362e-05	2.51921e-05	6.35662e-06	1.6841e-05	1.47077e-05	2.94504e-05	1.05983e-05	2.30103e-05	1.27783e-05	3.56962e-05	1.88614e-05	3.35504e-05	8.60923e-06	2.52572e-05	1.48167e-05	1.25754e-05	1.47048e-05	2.93157e-05	6.41099e-06	2.10525e-05	3.55513e-05	3.34527e-05	1.88513e-05	7.35474e-06	1.25852e-05	2.08746e-05	1.46972e-05	2.9213e-05	1.89118e-05	8.38216e-06	1.05247e-05	1.25085e-05	6.9143e-08	6.37945e-06	1.46287e-05	1.25302e-05	5.8446e-05
d3_17	0.000247016	1.58412e-05	1.27491e-05	2.11646e-05	6.56177e-06	1.89342e-05	2.84572e-05	2.11259e-05	1.48715e-05	1.6973e-05	1.90099e-05	1.90204e-05	1.2782e-05	2.11072e-05	1.89844e-05	3.77985e-05	1.49815e-05	2.10653e-05	1.48775e-05	7.53097e-05	1.91433e-05	1.89764e-05	2.53388e-05	3.36474e-05	3.56745e-05	2.51615e-05	3.35875e-05	1.48319e-05	1.90633e-05	3.56244e-05	3.36894e-05	3.99067e-05	2.95436e-05	2.93911e-05	1.47578e-05	3.15708e-05	2.52033e-05	2.84753e-05	1.4794e-05	3.147e-05	3.56925e-05	2.73493e-05	8.58832e-06	2.10618e-05	2.11013e-05	2.31771e-05	2.10706e-05	2.00618e-07	1.26437e-05	2.94534e-05	4.81992e-05	3.36032e-05	6.38918e-06	3.55533e-05	2.51876e-05	2.10474e-05	2.31805e-05	2.94294e-05	8.53169e-06	4.18165e-05	1.89086e-05	7.14993e-08	8.51375e-06	1.46792e-05	3.55565e-05	2.82991e-05	1.26457e-05	2.71968e-05	1.89113e-05	6.36688e-06	3.5483e-05	2.09679e-05	2.09762e-05	2.71739e-05	1.46194e-05	1.25517e-05	1.46714e-05	6.31666e-06	9.57641e-08	6.31948e-06	1.2583e-05	1.2514e-05	2.72382e-05
d3_18	0.000189257	1.63773e-07	1.96825e-07	3.16511e-05	8.64143e-06	3.23345e-07	2.74442e-05	1.27718e-05	2.12123e-05	1.48885e-05	3.36418e-05	3.05558e-05	2.73605e-05	1.48286e-05	2.26943e-06	1.47386e-05	2.11286e-05	4.19806e-05	2.75678e-05	4.41741e-05	2.1042e-05	8.70081e-06	6.439e-06	5.04282e-05	3.57392e-05	2.94498e-05	2.73315e-05	2.42636e-05	3.57744e-05	2.41538e-05	2.72682e-05	4.39738e-05	2.8425e-05	8.52841e-06	3.98654e-05	5.44488e-05	2.11566e-05	6.2812e-05	1.90479e-05	1.07097e-05	2.52278e-05	1.27353e-05	2.11844e-05	1.28097e-05	4.18584e-05	2.53382e-05	3.14247e-05	4.29253e-05	2.10829e-05	1.89827e-05	2.10444e-05	1.47644e-05	2.94153e-05	1.47451e-05	2.52367e-05	6.06611e-05	3.20683e-06	2.72108e-05	2.51288e-05	2.30716e-05	1.4779e-05	2.93695e-05	1.94473e-07	2.93278e-05	1.88707e-05	6.44079e-06	2.40965e-05	3.55752e-05	1.47299e-05	1.26625e-05	6.29569e-06	1.46955e-05	1.88842e-05	6.3793e-06	2.09874e-05	2.50823e-05	1.89119e-05	2.09409e-06	1.26004e-05	2.08754e-05	8.39101e-06	6.3167e-06	8.53218e-06
d3_19	0.000174875	1.27198e-05	2.13084e-07	2.11457e-05	3.15517e-05	1.49012e-05	3.56948e-05	3.36356e-05	3.15307e-05	4.20308e-05	3.15876e-05	2.95276e-05	2.53317e-05	3.15339e-05	2.11192e-05	1.69292e-05	3.36313e-05	2.53097e-05	1.91394e-05	6.07901e-05	6.51465e-06	1.07492e-05	2.52475e-05	2.11916e-05	1.48225e-05	2.9402e-05	3.36071e-05	6.27661e-05	1.90899e-05	2.73503e-05	3.36273e-05	1.49598e-05	2.53684e-05	3.36498e-05	2.00116e-05	2.95034e-05	3.98598e-05	3.35331e-05	6.50889e-06	3.9834e-05	3.35445e-05	1.49708e-05	2.84842e-07	3.35681e-05	1.89279e-07	3.77653e-05	2.11183e-05	3.15107e-05	1.26649e-05	3.14686e-05	1.49451e-05	2.51786e-05	1.46801e-05	3.56105e-05	3.77175e-05	1.26082e-05	3.56791e-05	2.11168e-05	2.92874e-05	8.48838e-06	2.10276e-05	8.40709e-06	3.96437e-05	6.35308e-06	1.26906e-05	3.55151e-05	2.51696e-05	2.09676e-05	1.88293e-05	2.51423e-05	1.88538e-05	3.75909e-05	3.55222e-05	2.61469e-05	6.33158e-06	4.17104e-05	8.45155e-06	2.62164e-08	2.09188e-05	2.73016e-05	2.29505e-05	6.27844e-06	1.88388e-05
