	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150368	2.43773e-06	1.4832e-05	2.41417e-06	2.65049e-07	3.15354e-05	1.28428e-05	2.73283e-05	1.48266e-05	2.1068e-05	4.82446e-05	2.1184e-05	4.41543e-05	2.54375e-05	1.90887e-05	1.38892e-05	1.90615e-05	6.4598e-06	1.26927e-05	3.35538e-05	1.4937e-05	2.94976e-05	7.538e-05	1.48543e-05	3.14884e-05	6.58378e-06	4.71329e-05	1.69346e-05	5.45343e-05	3.99301e-05	4.40752e-05	4.40587e-05	3.56972e-05	4.19305e-05	4.60547e-05	1.27023e-05	4.81604e-05	4.0958e-05	2.10586e-05	4.60741e-05	2.72919e-05	3.35733e-05	2.9356e-05	3.98811e-05	3.56633e-05	5.86306e-05	1.89172e-05	2.09403e-05	8.49367e-06	1.89308e-05	2.30892e-05	2.93743e-05	6.33375e-06	2.09677e-05	5.22745e-05	2.93513e-05	3.97359e-05	5.74958e-05	2.71775e-05	1.48021e-05	4.59735e-05	5.51475e-08	8.50554e-06	3.35137e-05	6.37607e-06	1.88061e-05	1.2591e-05	2.18355e-06	9.762e-08	2.09579e-05	1.2557e-05	1.88016e-05	2.38815e-08	8.38946e-06	2.9213e-05	1.47293e-05	1.88099e-05	6.8515e-08	2.1143e-06	8.35924e-06	1.8852e-05	3.67798e-08	2.09433e-05
d3_11	0.00112415	1.27595e-05	1.49527e-05	2.74694e-05	2.38924e-06	3.7876e-05	2.50538e-07	2.53032e-05	1.50039e-05	2.36872e-06	1.90635e-05	2.74161e-05	6.57451e-06	2.32368e-05	1.49249e-05	8.58554e-06	2.97998e-07	2.31225e-05	2.73344e-05	2.53784e-05	4.71237e-05	1.90043e-05	4.40243e-05	4.6166e-05	3.58096e-05	2.53281e-05	4.93062e-05	1.27629e-05	3.56254e-05	1.89784e-05	2.11033e-05	1.48545e-05	2.52215e-05	3.5661e-05	3.3662e-05	3.57058e-05	2.73166e-05	1.89226e-05	2.94231e-05	3.35666e-05	4.18646e-05	3.56559e-05	2.7261e-05	2.10266e-05	3.14365e-05	3.348e-05	4.08516e-05	2.09543e-05	2.10837e-05	5.22761e-05	2.31113e-05	4.29576e-05	4.39609e-05	2.30818e-05	4.6097e-05	2.52159e-05	3.1446e-05	1.25774e-05	1.88459e-05	1.683e-05	1.26641e-05	2.09138e-05	2.51438e-05	4.60912e-05	3.97879e-05	1.46575e-05	3.13609e-05	2.10137e-05	6.30984e-06	8.42554e-06	2.50974e-05	1.26221e-05	2.51068e-05	3.60147e-08	4.10577e-08	1.46111e-05	1.88067e-05	8.4611e-06	1.2593e-05	3.50507e-08	1.75355e-08	6.31407e-06	4.18409e-05
d3_12	0.000872299	2.1117e-05	6.55687e-06	2.94872e-05	2.43067e-05	2.82854e-07	2.734e-05	2.22879e-07	1.28112e-05	6.54062e-06	1.27797e-05	4.20283e-05	2.95963e-05	2.11981e-05	2.10617e-05	8.63622e-06	6.5321e-06	4.41596e-06	3.36465e-05	5.87896e-05	3.35825e-05	1.48079e-05	1.69428e-05	2.33161e-05	3.77819e-05	1.69111e-05	2.73944e-05	1.48259e-05	3.14486e-05	4.00045e-05	2.52629e-05	2.28058e-06	2.10374e-05	2.94089e-05	3.14857e-05	2.7364e-05	1.89754e-05	1.0754e-05	2.10864e-05	5.24247e-05	2.52554e-05	4.19149e-05	2.93676e-05	2.72942e-05	4.19795e-05	1.47771e-05	1.57826e-07	2.3074e-05	3.77848e-05	3.35348e-05	1.4691e-05	2.09836e-05	2.5171e-05	4.80929e-05	6.06395e-05	1.88145e-05	3.97868e-05	2.09683e-05	4.60791e-05	5.22743e-05	2.7233e-05	4.60396e-05	2.72757e-05	6.38893e-06	1.47007e-05	2.30141e-05	2.09373e-05	6.36873e-06	6.32972e-06	8.42375e-06	1.88484e-05	6.3139e-06	6.31652e-06	2.08972e-05	2.71398e-05	8.42482e-06	8.4272e-06	2.50885e-05	7.41084e-08	1.25345e-05	6.25444e-06	1.46685e-05	3.54897e-05
d3_13	0.000697904	6.46528e-06	1.27228e-05	1.49239e-05	1.90739e-05	8.5088e-06	6.5603e-06	2.73689e-05	1.90034e-05	2.53524e-05	3.78757e-05	6.5931e-06	4.617e-05	2.73574e-05	3.56675e-05	3.56658e-05	6.56981e-06	2.09904e-05	3.58026e-05	2.52672e-05	4.19595e-05	1.90185e-05	1.27256e-05	2.10756e-05	5.45356e-05	1.27757e-05	5.03456e-05	7.12089e-05	1.27496e-05	6.70006e-05	5.43976e-05	3.88333e-05	3.87632e-05	2.94319e-05	4.82509e-05	2.51787e-05	2.1076e-05	2.10401e-05	3.15343e-05	1.48324e-05	3.15127e-05	2.31633e-05	2.52585e-05	1.46972e-05	1.68916e-05	2.73163e-05	1.05919e-05	1.0699e-05	1.27011e-05	2.72935e-05	2.72976e-05	3.35051e-05	5.87271e-05	2.10095e-05	1.4734e-05	3.14143e-05	1.27568e-05	2.30472e-05	6.34753e-06	8.54714e-06	4.39349e-05	1.26196e-05	6.35692e-06	2.72441e-05	2.09156e-05	1.46895e-05	2.51568e-05	3.97712e-05	4.39514e-05	6.2887e-06	2.51293e-05	1.46755e-05	6.38703e-06	1.67592e-05	2.09633e-05	2.0879e-05	1.25568e-05	2.09133e-05	1.15848e-07	2.7151e-05	1.46276e-05	2.14952e-06	2.51025e-05
d3_14	0.000514052	1.27542e-05	2.62056e-07	1.28048e-05	2.7461e-05	1.29272e-05	4.19516e-05	2.21527e-05	1.4863e-05	8.60774e-06	8.62857e-06	2.11191e-05	2.31422e-05	4.71952e-05	6.51894e-06	2.73429e-05	1.48951e-05	3.57379e-05	2.31659e-05	1.27806e-05	3.36744e-05	1.48554e-05	3.14982e-05	3.3679e-05	1.588e-05	1.26777e-05	6.41942e-06	5.23527e-05	4.40932e-05	3.04849e-05	4.40219e-05	2.73873e-05	5.0335e-05	2.7394e-05	1.90162e-05	3.3468e-05	2.10677e-05	2.52022e-05	5.01624e-05	3.99202e-05	1.8967e-05	2.72614e-05	2.52314e-05	2.31434e-05	2.94006e-05	2.31584e-05	3.24935e-05	2.93159e-05	2.51538e-05	3.35344e-05	4.80595e-05	8.45303e-06	4.34637e-06	1.26484e-05	2.93919e-05	2.73649e-05	3.97321e-05	5.43685e-05	3.34851e-05	2.72867e-05	1.46982e-05	3.76384e-05	3.34864e-05	2.51144e-05	2.0962e-05	2.30994e-05	5.62233e-08	1.47404e-05	8.3793e-06	1.88538e-05	2.09437e-05	2.72543e-05	2.9285e-05	4.17878e-05	1.25639e-05	8.37811e-06	4.18274e-05	2.09017e-05	8.38466e-06	1.88238e-05	6.28269e-06	8.38583e-06	3.13032e-05
d3_15	0.000429636	1.27921e-05	6.49803e-06	6.49464e-06	2.94886e-05	2.52652e-05	1.70256e-05	1.90242e-05	3.10974e-07	3.35368e-05	3.14654e-05	4.72419e-05	2.33113e-05	2.95749e-05	6.50492e-06	2.37655e-06	1.90027e-05	6.4511e-06	6.68668e-06	4.19681e-05	2.74268e-05	1.48301e-05	4.19619e-05	2.73725e-05	4.18632e-05	8.51358e-06	2.10519e-05	3.77687e-05	2.10567e-05	4.19411e-05	3.36682e-05	2.74225e-05	2.73271e-05	4.39428e-05	3.1455e-05	3.05205e-05	2.7374e-05	6.51472e-06	6.35523e-06	4.60125e-05	1.27789e-05	1.48725e-05	1.89571e-05	3.77389e-05	2.72965e-05	5.23764e-05	3.97906e-05	5.65077e-05	2.94047e-05	6.33886e-06	6.39678e-06	3.35546e-05	2.09163e-05	1.26945e-05	2.10062e-05	6.37777e-06	5.43002e-05	1.48071e-05	1.57892e-05	3.77775e-05	1.89101e-05	1.68738e-05	6.41147e-06	2.51236e-05	5.84454e-05	3.34713e-05	2.19077e-06	1.47357e-05	2.09496e-05	8.45928e-06	3.56196e-05	1.25441e-05	1.26124e-05	2.82395e-05	1.8872e-05	6.31786e-06	1.25854e-05	1.2552e-05	1.26022e-05	6.25048e-06	2.81718e-05	4.78352e-09	5.76388e-08
d3_16	0.000308291	1.48942e-05	8.66583e-06	1.27983e-05	2.53614e-05	3.5678e-05	6.48647e-06	2.11306e-05	1.47727e-05	1.70308e-05	6.5119e-06	2.11611e-05	3.56821e-05	3.57173e-05	3.16502e-05	6.41309e-06	2.53298e-05	8.66286e-06	2.26251e-07	8.59173e-06	3.56254e-05	1.90097e-05	2.11107e-05	1.27109e-05	3.78822e-05	2.73943e-05	1.79827e-05	2.53036e-05	2.73515e-05	1.47741e-05	1.48034e-05	3.7668e-05	5.84741e-05	3.25618e-05	2.732e-05	8.58904e-06	2.73942e-05	2.10871e-05	3.35753e-05	3.97789e-05	2.09912e-05	2.09992e-05	1.89124e-05	4.18981e-05	3.56674e-05	2.73222e-05	3.13941e-05	6.44227e-06	2.30701e-05	1.89957e-05	2.2678e-06	1.47278e-05	2.52135e-05	3.14375e-05	2.93387e-05	2.30548e-05	2.096e-05	1.27178e-05	6.28191e-05	6.43161e-06	3.56434e-05	2.15064e-06	5.22453e-05	1.46691e-05	2.10407e-05	2.5137e-05	2.92707e-05	8.40778e-06	1.26169e-05	6.28962e-06	9.46147e-06	4.22831e-06	2.92658e-05	1.05121e-05	1.46772e-05	3.97344e-05	8.4115e-06	2.09679e-05	1.46758e-05	2.92892e-05	1.25477e-05	6.30558e-06	2.09019e-05
d3_17	0.000254486	2.58262e-07	1.4821e-05	1.89666e-05	2.10913e-05	3.36484e-05	1.48627e-05	1.70331e-05	1.9005e-05	1.48218e-05	2.12198e-05	1.4959e-05	8.56045e-06	1.27991e-05	2.73346e-05	2.9448e-05	1.49236e-05	6.28131e-05	1.27909e-05	1.69132e-05	1.26744e-05	2.74305e-05	3.6707e-05	1.68584e-05	6.4603e-06	3.35623e-05	1.89326e-05	4.20158e-05	1.90575e-05	2.31769e-05	2.73364e-05	2.10691e-05	1.27032e-05	3.77863e-05	3.77525e-05	2.51913e-05	3.782e-05	2.94738e-05	6.42077e-06	3.56585e-05	3.55975e-05	6.53753e-06	9.60217e-06	1.2658e-05	1.26433e-05	3.98395e-05	3.35802e-05	6.44373e-06	2.73679e-05	1.07148e-05	1.88235e-05	2.92605e-05	5.44403e-05	2.10141e-05	1.88696e-05	3.56557e-05	2.72996e-05	1.47045e-05	4.39711e-05	1.4747e-05	1.26688e-05	8.41359e-06	5.01966e-05	1.88545e-05	3.13573e-05	4.38669e-05	6.29065e-06	2.30391e-05	6.27635e-06	2.20368e-05	6.35776e-06	2.40625e-05	1.46784e-05	8.43158e-06	2.30088e-05	8.3959e-06	6.36399e-06	2.08779e-05	2.92368e-05	6.32572e-06	1.46015e-05	8.3922e-06	2.92856e-05
d3_18	0.000179558	6.45326e-06	1.49582e-05	1.27461e-05	1.28022e-05	3.78151e-05	1.48202e-05	2.10516e-05	1.90703e-05	6.07475e-05	1.27279e-05	2.44604e-07	2.93949e-05	1.69253e-05	2.32134e-05	3.78226e-05	2.10323e-05	2.95392e-05	2.73547e-05	1.27713e-05	2.73592e-05	3.3574e-05	1.06899e-05	6.18036e-05	1.48803e-05	2.53147e-05	1.69197e-05	1.89781e-05	2.72835e-05	4.19204e-05	4.50622e-05	3.04554e-05	1.6831e-05	4.82539e-05	3.77869e-05	3.15238e-05	2.73136e-05	5.22805e-05	1.89002e-05	1.2615e-05	3.56456e-05	1.47961e-05	1.26956e-05	1.26806e-05	3.5643e-05	1.68851e-05	1.71885e-07	4.60545e-05	1.27008e-05	1.47171e-05	2.10371e-05	1.89104e-05	6.38675e-06	1.84226e-07	2.10066e-05	2.3051e-05	1.89019e-05	4.39126e-05	3.7672e-05	2.94285e-05	6.2971e-06	2.51257e-05	6.41705e-06	2.30387e-05	1.26688e-05	2.51091e-05	6.36921e-06	3.13734e-05	1.67768e-05	3.13582e-05	8.50534e-06	2.71695e-05	4.91185e-05	5.03508e-08	2.09106e-05	1.25633e-05	2.50676e-05	2.29588e-05	1.25467e-05	6.33382e-06	8.35815e-06	6.20609e-10	1.46662e-05
d3_19	0.000188731	8.53781e-06	1.69355e-05	5.03712e-05	1.06876e-05	1.29028e-05	1.9051e-05	2.73639e-05	3.15886e-05	1.47679e-05	3.15318e-05	1.27661e-05	2.63279e-05	6.54834e-06	2.95009e-05	1.49206e-05	2.11351e-05	1.48704e-05	2.73159e-05	6.07007e-05	1.48358e-05	3.78257e-05	2.00554e-05	3.99009e-05	2.73443e-05	2.95536e-05	2.31359e-05	1.26803e-05	3.36601e-05	5.86619e-05	1.89998e-05	2.11483e-05	2.31106e-05	3.36014e-05	2.31243e-05	4.92817e-05	1.27248e-05	3.77996e-05	3.36797e-05	3.36656e-05	8.53557e-06	3.98546e-05	2.10525e-05	3.04483e-05	2.09789e-05	2.72775e-05	3.98256e-05	2.10239e-05	2.92897e-05	1.89495e-05	1.25853e-05	2.71961e-05	4.81989e-05	2.93896e-05	5.33447e-05	5.23278e-05	3.24046e-05	6.34621e-06	3.34564e-05	4.60037e-05	1.05539e-05	3.55585e-05	3.148e-05	3.97287e-05	2.25379e-06	2.73182e-05	2.5141e-05	1.36289e-07	8.42308e-06	1.46566e-05	3.3423e-05	2.82173e-05	6.66377e-08	1.25877e-05	2.09415e-05	8.42394e-06	7.44873e-08	2.16544e-06	2.92382e-05	9.3888e-06	6.29517e-06	1.25764e-05	2.50871e-05
