	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150446	6.53025e-06	1.28768e-05	1.29124e-05	1.60554e-05	1.28273e-05	1.52206e-07	2.96983e-05	1.71284e-05	1.28983e-05	3.3826e-07	2.33251e-05	3.99896e-05	6.56893e-06	1.48418e-05	5.67685e-05	2.76237e-05	3.78633e-05	5.45258e-06	3.16534e-05	2.11508e-05	5.0516e-05	2.74209e-05	2.11862e-05	1.48848e-05	1.49343e-05	3.47253e-05	1.92243e-05	8.67515e-06	3.16698e-05	3.38076e-05	2.12317e-05	4.40884e-05	2.94598e-05	1.0728e-05	5.24955e-05	3.15613e-05	8.55401e-06	4.41893e-05	3.15706e-05	2.75218e-05	3.79333e-05	6.45459e-06	4.83908e-05	4.42345e-05	5.0453e-05	3.99359e-05	2.32561e-05	1.27423e-05	1.27631e-05	1.27409e-05	1.49395e-05	3.15272e-05	5.67163e-05	1.69517e-05	3.79134e-05	1.48626e-05	3.14472e-05	1.0561e-05	2.10969e-05	2.10018e-05	6.45867e-06	2.32939e-05	1.28279e-05	3.36017e-05	2.31324e-05	1.26002e-05	4.0939e-05	8.51824e-06	1.26354e-05	2.10302e-05	1.47041e-05	2.22014e-06	1.26035e-05	1.88573e-05	2.51692e-05	2.41367e-05	6.3898e-06	1.26069e-05	9.81486e-08	3.14344e-05	2.24404e-08	2.20578e-05
d3_11	0.00111578	1.96944e-07	8.63355e-06	2.44686e-07	6.49679e-06	1.27426e-05	2.75088e-05	2.32296e-05	2.74977e-05	3.58729e-05	5.25784e-05	2.11406e-05	2.32541e-05	1.69834e-05	1.69674e-05	3.62372e-07	4.21178e-05	3.37212e-05	4.01443e-05	1.48886e-05	4.21303e-05	1.0723e-05	2.75123e-05	3.37813e-05	2.96145e-05	2.75491e-05	8.67242e-06	2.76312e-05	3.37647e-05	2.32133e-05	2.74418e-05	8.56686e-06	4.21589e-05	1.48785e-05	6.53143e-06	1.70081e-05	2.12972e-05	1.80167e-05	2.11827e-05	1.91276e-05	1.47893e-05	2.11197e-05	4.19687e-05	1.47416e-05	1.49173e-05	2.95025e-05	4.08698e-05	3.16982e-05	5.24793e-05	2.11108e-05	8.50648e-06	4.82635e-05	5.66975e-05	2.94753e-05	8.54389e-06	1.90129e-05	1.26619e-05	1.90432e-05	2.31803e-05	5.89327e-08	2.52692e-05	2.51696e-05	6.35711e-06	1.47299e-05	6.29977e-06	2.27032e-06	1.48423e-05	1.67773e-05	1.26533e-05	2.10092e-05	1.47503e-05	6.33204e-06	8.57604e-06	2.30745e-05	8.64901e-08	1.47383e-05	1.89296e-05	2.71559e-05	1.47294e-05	1.47163e-05	8.42065e-06	1.04835e-05	2.72845e-05
d3_12	0.000877923	2.32875e-05	2.98863e-07	1.0707e-05	2.95521e-05	1.28121e-05	2.38393e-06	1.28439e-05	3.48621e-05	2.12739e-05	6.49878e-06	2.52837e-05	1.49221e-05	2.76332e-05	1.27061e-05	2.11824e-05	2.32774e-05	1.19215e-05	2.13015e-05	1.28116e-05	3.37727e-05	1.06518e-05	8.66847e-06	1.48109e-05	1.28215e-05	5.57955e-05	3.03332e-07	3.06189e-05	2.75164e-05	1.27409e-05	2.53486e-05	6.39972e-06	1.49348e-05	1.27732e-05	8.66173e-06	1.48761e-05	1.28389e-05	1.48759e-05	3.99405e-05	1.9054e-05	3.58633e-05	2.53157e-05	1.89108e-05	5.35428e-05	2.0987e-05	2.10436e-05	1.90881e-05	2.10688e-05	4.19979e-05	1.48633e-05	6.43989e-06	1.48265e-05	8.50797e-06	5.65835e-05	3.15234e-05	2.32394e-05	2.52853e-05	6.33471e-06	3.77577e-05	1.68565e-05	8.57786e-06	6.35942e-06	6.46125e-06	3.15262e-05	3.3604e-05	2.31055e-05	1.05858e-05	1.26519e-05	3.45534e-05	1.89207e-05	1.89092e-05	1.26108e-05	1.89999e-05	2.09631e-05	1.67792e-07	1.89206e-05	1.47617e-05	2.09618e-05	1.25901e-05	6.33395e-06	1.26361e-05	6.35329e-06	3.98078e-05
d3_13	0.000680431	2.75013e-05	2.37841e-06	6.47925e-06	1.28059e-05	1.59094e-05	4.41939e-05	2.5417e-05	2.33817e-05	2.11715e-05	2.33707e-05	1.48998e-05	2.11532e-07	2.12272e-05	3.37381e-05	3.16133e-05	1.28652e-05	1.06379e-05	8.56355e-06	4.0188e-05	2.12522e-05	3.58648e-05	2.58599e-07	8.53668e-06	1.91103e-05	3.37355e-05	1.48674e-05	2.5337e-05	3.58287e-05	4.63353e-05	3.37702e-05	1.28386e-05	1.06955e-05	4.42945e-05	6.4406e-06	4.2091e-05	2.63548e-05	1.48876e-05	1.69144e-05	3.9977e-05	3.37165e-05	3.36635e-05	3.16234e-05	1.48532e-05	4.73763e-05	2.11354e-05	2.8401e-05	8.5733e-06	1.48367e-05	2.94922e-05	1.69006e-05	1.89922e-05	2.27922e-06	4.83293e-05	2.52787e-05	5.24505e-05	2.73568e-05	1.88702e-05	3.36848e-05	8.48157e-06	6.40818e-06	2.10025e-05	2.32039e-05	6.43976e-06	2.10263e-05	6.35087e-06	5.6541e-05	6.35301e-06	6.41483e-06	1.2594e-05	1.2652e-05	6.31345e-06	2.19239e-06	2.51867e-05	4.71988e-08	3.38446e-08	6.31247e-06	1.26477e-05	2.09834e-05	1.46541e-05	1.47132e-05	1.47023e-05	2.6214e-05
d3_14	0.000515162	1.29111e-05	6.49386e-06	2.00198e-07	8.60877e-06	1.29031e-05	6.48849e-06	1.2755e-05	1.2832e-05	8.62209e-06	4.74239e-05	2.23953e-05	2.53655e-05	1.485e-05	2.5377e-05	1.48678e-05	2.96407e-05	1.07227e-05	2.12013e-05	4.06287e-05	1.92289e-05	3.37365e-05	5.47249e-05	2.32927e-05	1.27566e-05	3.78996e-05	1.90197e-05	3.37736e-05	2.53511e-05	4.43005e-05	1.91319e-05	1.48109e-05	3.37116e-05	3.37011e-05	1.92264e-05	1.47524e-05	3.24607e-07	2.94737e-05	1.28576e-05	2.32771e-05	6.30238e-05	1.9097e-05	2.10927e-05	1.26796e-05	5.04738e-05	2.54308e-05	1.27878e-05	2.11733e-05	2.74122e-05	6.50578e-05	3.56804e-05	1.91509e-05	1.90407e-05	4.41411e-05	1.90184e-05	6.44374e-06	2.23569e-06	1.69562e-05	2.94019e-05	1.26006e-05	8.52219e-06	1.2706e-05	2.51032e-05	4.19469e-05	1.06564e-05	3.98903e-05	1.89424e-05	1.26343e-05	6.33797e-06	1.8921e-05	2.73126e-05	1.68341e-05	1.26704e-05	1.46843e-05	1.26413e-05	1.26756e-05	1.784e-05	1.26086e-05	1.2611e-05	2.09926e-05	6.30575e-06	1.25981e-05	4.19657e-05
d3_15	0.000412504	6.4682e-06	8.59425e-06	8.6301e-06	1.27828e-05	6.5695e-06	1.69597e-05	2.13078e-05	6.45953e-06	1.49892e-05	1.28526e-05	1.28183e-05	1.2831e-05	3.02308e-07	1.4928e-05	4.4215e-06	1.28567e-05	1.90554e-05	3.99303e-05	2.42121e-06	3.59695e-05	2.96214e-05	2.73487e-05	1.27532e-05	5.88606e-05	2.12401e-05	1.29507e-05	5.04344e-05	1.90832e-05	4.85361e-05	1.49724e-05	3.57587e-05	1.48534e-05	4.85104e-05	3.57839e-05	4.31086e-05	3.17463e-05	3.36619e-05	3.78449e-05	6.50645e-06	5.2474e-05	2.53758e-05	1.89703e-05	1.90613e-05	3.15638e-05	3.98914e-05	4.2107e-05	4.8283e-05	4.41121e-05	1.27052e-05	2.25871e-06	1.89219e-05	6.51605e-06	3.14845e-05	3.99273e-05	3.57696e-05	3.57272e-05	2.94939e-05	1.68146e-05	2.74335e-05	6.40213e-06	2.73102e-05	1.26833e-05	3.3636e-05	1.89592e-05	2.10762e-05	8.45112e-06	2.73186e-05	2.31612e-05	2.10885e-05	3.35186e-05	2.10555e-05	6.37224e-06	3.14844e-05	1.07109e-07	1.26158e-05	4.79623e-08	2.72364e-05	1.89083e-05	8.54865e-08	4.15768e-08	2.06126e-08	8.53636e-06
d3_16	0.000317616	2.32368e-05	1.90973e-05	6.4707e-06	1.59471e-05	2.11463e-05	6.53773e-06	2.75215e-05	3.57989e-05	8.7259e-06	1.90576e-05	1.2712e-05	6.56716e-06	1.49278e-05	3.99491e-05	2.7443e-05	1.49129e-05	3.16272e-05	5.25613e-05	2.7447e-05	2.54374e-05	1.90671e-05	3.37638e-05	1.28119e-05	2.74567e-05	3.37009e-05	1.0738e-05	2.3357e-05	4.84801e-05	1.08117e-05	6.48994e-06	6.55875e-06	2.53617e-05	8.56877e-06	2.95533e-05	1.27771e-05	2.11539e-05	1.491e-05	2.73714e-05	3.37009e-05	1.48334e-05	4.83557e-05	2.44274e-05	4.83528e-05	1.27102e-05	1.27191e-05	2.74526e-05	1.27744e-05	3.77803e-05	8.55613e-06	1.90396e-05	2.10741e-05	3.57602e-05	1.47989e-05	3.57165e-05	1.05321e-05	4.41563e-05	2.5222e-05	1.64961e-05	6.38884e-06	2.73406e-05	1.26867e-05	2.10615e-05	1.68247e-05	1.891e-05	2.21133e-05	1.32218e-07	1.68165e-05	1.47245e-05	2.10346e-05	1.88376e-05	1.47012e-05	1.68193e-05	2.31031e-05	2.51261e-08	1.47109e-05	3.98341e-05	0	1.25903e-05	7.33961e-08	2.17656e-08	1.88549e-05	1.26434e-05
d3_17	0.00022566	1.91403e-05	1.80593e-07	2.75172e-05	6.45883e-06	1.50332e-05	8.56322e-06	1.92087e-05	1.92181e-05	2.43483e-05	2.32884e-06	2.76186e-05	2.12171e-05	1.08034e-05	2.12397e-05	2.54281e-05	1.28639e-05	1.90701e-05	4.20372e-05	1.90094e-05	5.25612e-05	2.32348e-05	3.37561e-05	6.46545e-06	2.11011e-05	2.11065e-05	9.57683e-06	1.69852e-05	3.79508e-05	1.91828e-05	2.12124e-05	1.90262e-05	2.53676e-05	4.62691e-05	1.70017e-05	1.92153e-05	6.535e-06	2.11053e-05	1.27065e-05	1.70253e-05	1.91559e-05	3.78416e-05	2.95356e-05	1.47832e-05	4.61887e-05	1.9183e-05	6.7069e-05	3.58323e-05	6.41494e-06	2.52031e-05	3.58387e-05	2.10671e-05	3.78263e-05	3.36357e-05	1.26095e-05	3.56938e-05	8.53946e-06	1.47283e-05	1.47467e-05	2.51797e-05	5.04314e-05	1.68993e-05	2.30987e-05	6.31528e-06	6.37788e-06	1.48077e-05	1.4755e-05	2.52542e-05	5.02817e-05	2.30534e-05	1.48211e-05	2.52651e-05	1.69094e-05	2.72331e-05	1.46614e-05	1.25754e-05	8.40106e-06	2.72352e-08	8.4247e-06	1.2573e-05	1.47007e-05	8.5106e-06	2.5225e-05
d3_18	0.000202999	6.49862e-06	2.53549e-05	1.90783e-05	1.49076e-05	6.5107e-06	3.372e-05	3.1569e-05	2.01313e-05	2.53613e-05	2.74628e-05	1.28316e-05	6.46047e-06	1.07005e-05	1.91622e-05	3.37909e-05	1.91104e-05	8.58906e-06	4.21038e-05	2.12369e-05	2.84107e-05	1.49037e-05	1.90427e-05	2.95285e-05	2.53015e-05	1.49254e-05	1.70384e-05	2.73677e-05	3.3669e-05	2.54377e-05	4.20654e-05	2.74069e-05	1.90465e-05	3.16161e-05	2.31955e-05	1.91799e-05	2.013e-05	1.79876e-05	2.12285e-05	3.79032e-05	4.62759e-05	1.48247e-05	2.53132e-05	8.55781e-06	5.67967e-05	3.78189e-05	3.36742e-05	2.30907e-05	2.74342e-05	1.48547e-05	1.49273e-05	2.52969e-05	1.48261e-05	1.90372e-05	1.47142e-05	2.51911e-05	2.5235e-05	2.5197e-05	1.47435e-05	2.94158e-05	2.42996e-05	2.94928e-05	6.43828e-06	6.40563e-06	1.46869e-05	3.1401e-05	1.68843e-05	6.38638e-06	3.56788e-05	2.93568e-05	2.72399e-05	2.09704e-05	1.03007e-07	6.27598e-06	1.26984e-05	1.89617e-05	8.41989e-06	6.29277e-06	6.30601e-06	3.16305e-06	1.8898e-05	2.51341e-05	2.73666e-05
d3_19	0.000144735	2.39821e-06	2.94598e-07	3.04394e-07	1.27768e-05	1.91567e-05	1.69606e-05	2.95903e-05	1.27621e-05	2.13183e-05	3.27511e-05	2.31984e-05	2.53905e-05	2.75736e-05	6.54871e-06	1.29538e-05	1.9193e-05	1.81223e-07	9.71576e-06	2.34566e-05	3.16807e-05	3.78928e-05	2.32185e-05	3.3704e-05	3.58491e-05	8.59921e-06	3.15751e-05	2.11788e-05	4.62902e-05	2.53541e-05	6.67137e-06	2.96433e-05	3.36811e-05	1.28543e-05	1.90766e-05	1.27731e-05	5.1487e-05	1.50789e-05	2.33261e-05	3.57722e-05	2.95333e-05	3.9932e-05	2.32442e-05	1.48936e-05	2.52596e-05	2.74438e-05	4.63045e-05	3.36079e-05	2.83211e-05	2.95666e-05	2.73941e-05	6.45983e-06	2.10392e-05	6.47252e-06	1.27401e-05	2.11259e-05	2.33232e-06	6.44255e-06	1.89845e-05	5.86266e-05	1.28144e-05	1.89697e-05	2.7322e-05	3.77539e-05	2.10137e-05	1.26285e-05	3.15147e-05	6.38375e-06	3.98681e-05	6.41141e-06	1.25765e-05	6.42143e-06	2.09969e-05	1.88565e-05	6.34787e-06	1.26469e-05	1.88455e-05	1.25018e-07	6.36378e-06	1.25773e-05	1.26233e-05	6.32798e-06	2.52698e-05
