	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147356	6.40647e-06	2.35679e-06	1.65788e-05	1.45384e-05	6.40624e-06	8.32533e-06	1.86292e-05	2.32759e-07	2.46562e-05	1.85957e-05	2.67364e-05	2.36733e-05	2.67495e-05	4.28328e-06	1.45001e-05	8.36018e-06	3.28305e-05	2.86734e-05	5.32266e-05	3.69403e-05	1.95904e-05	9.40091e-06	2.77195e-05	2.66692e-05	1.24388e-05	1.24269e-05	4.71098e-05	6.27538e-06	4.39709e-05	3.27678e-05	4.30068e-05	3.28928e-05	2.77818e-05	3.28115e-05	2.46327e-05	1.44436e-05	3.69124e-05	3.08172e-05	1.14034e-05	3.27566e-05	5.51216e-05	2.8694e-05	1.85489e-05	2.06382e-05	2.87301e-05	1.64693e-05	3.07509e-05	2.67139e-05	1.85357e-05	1.54397e-05	3.87733e-05	2.86818e-05	2.87605e-05	2.0512e-05	3.5808e-05	4.90264e-05	1.84213e-05	3.26676e-05	2.45995e-05	3.47422e-05	1.4366e-05	1.23506e-05	3.67498e-05	6.19151e-06	3.67955e-05	2.13273e-06	2.45038e-05	2.05002e-05	1.02977e-05	1.43047e-05	1.64144e-05	1.23201e-05	1.83791e-05	1.22647e-05	1.45609e-08	6.18298e-06	2.65433e-05	2.09774e-06	6.14169e-06	1.63477e-05	2.0564e-06	8.19645e-06
d3_11	0.00112679	1.86258e-05	4.49749e-06	1.04153e-05	1.86426e-05	2.05715e-05	3.38992e-05	3.08494e-05	8.44101e-06	1.45415e-05	2.47175e-05	2.06628e-05	3.08614e-05	4.10271e-05	4.30774e-05	2.46645e-05	2.47712e-05	2.46308e-05	1.24657e-05	1.4533e-05	4.514e-05	1.24557e-05	3.69461e-05	1.64999e-05	2.46622e-05	1.24739e-05	5.1139e-05	7.76373e-05	3.47975e-05	5.11658e-05	4.60412e-05	5.52496e-05	4.29497e-05	3.69108e-05	3.07696e-05	2.87562e-05	4.70156e-05	2.26132e-05	2.26037e-05	3.68439e-05	5.11514e-05	1.64862e-05	2.87352e-05	2.45767e-05	3.27246e-05	2.664e-05	6.32722e-06	4.69661e-05	2.46116e-05	2.66927e-05	4.29698e-05	2.45608e-05	5.92473e-05	3.06825e-05	4.08435e-05	1.84836e-05	1.22706e-05	2.65926e-05	3.67592e-05	5.71409e-05	1.23314e-05	2.05339e-05	2.85978e-05	4.29272e-05	8.31412e-06	2.44959e-05	1.22464e-05	1.64658e-05	1.22874e-05	8.20567e-06	2.04371e-05	1.43825e-05	8.24266e-06	1.22817e-05	2.45211e-05	1.83614e-05	6.15584e-06	8.70052e-08	6.15841e-06	6.20827e-06	6.13089e-06	1.81877e-08	6.17546e-06
d3_12	0.000861689	1.24563e-05	2.29318e-07	1.24405e-05	1.24852e-05	1.45576e-05	1.24653e-05	1.85346e-05	3.69241e-05	1.24627e-05	6.41651e-06	2.06771e-05	3.4913e-05	3.49863e-05	2.17254e-05	3.18678e-05	4.10662e-05	2.87389e-05	3.28583e-05	3.49367e-05	3.89813e-05	8.35195e-06	3.08341e-05	4.09013e-05	2.87338e-05	1.44482e-05	1.24067e-05	2.67697e-05	2.36093e-05	3.28278e-05	1.44193e-05	2.05595e-05	3.49377e-05	1.44622e-05	1.85424e-05	2.26044e-05	1.24097e-05	1.84566e-05	4.39963e-05	4.28377e-06	5.10849e-05	3.07377e-05	2.0575e-05	4.49762e-05	1.85154e-05	2.25642e-05	3.89043e-05	2.05952e-05	2.45792e-05	1.24448e-05	1.23188e-05	2.15575e-05	3.07548e-05	1.2339e-05	3.88621e-05	3.88864e-05	4.29315e-05	2.24923e-05	2.04564e-05	2.66165e-05	2.45625e-05	2.45488e-05	1.23277e-05	2.45933e-05	1.23816e-05	2.65921e-05	1.43959e-05	2.0423e-05	3.26828e-05	2.65327e-05	1.83957e-05	3.06587e-05	3.4664e-05	2.44766e-05	2.45467e-05	1.22689e-05	1.83865e-05	1.22842e-05	1.22858e-05	2.90155e-08	8.23305e-06	6.13947e-06	1.4311e-05
d3_13	0.000682499	2.41909e-07	8.42102e-06	6.30541e-06	3.18998e-05	2.67011e-05	2.06483e-05	1.94653e-07	1.24884e-05	1.55222e-05	2.97897e-05	2.678e-05	1.75484e-05	2.7695e-05	2.17017e-05	1.04837e-05	3.70148e-05	2.66884e-05	4.09979e-05	2.46073e-05	2.06427e-05	1.65134e-05	6.14049e-05	1.75309e-05	3.29417e-05	3.07467e-05	3.07735e-05	3.38538e-05	2.88412e-05	2.87415e-05	3.69577e-05	3.88395e-05	3.28491e-05	5.5258e-05	3.48671e-05	3.07178e-05	1.85027e-05	3.06804e-05	5.22111e-05	3.27193e-05	2.46625e-05	5.30524e-05	4.19316e-05	2.66566e-05	1.85555e-05	2.5632e-05	1.85808e-05	5.92323e-05	3.27367e-05	2.87718e-05	4.09341e-05	3.27861e-05	5.62074e-05	4.90713e-05	3.68188e-05	1.44002e-05	3.08142e-05	8.21072e-06	4.0894e-05	5.10703e-05	1.8517e-05	2.65985e-05	8.21163e-06	1.43393e-05	2.45708e-05	4.29091e-05	4.08453e-05	2.25332e-05	3.26489e-05	6.16737e-06	8.20099e-06	1.84278e-05	6.16379e-06	1.43213e-05	2.04572e-05	6.12807e-06	2.04005e-05	6.15416e-06	6.13877e-06	1.835e-08	2.04658e-06	1.42596e-05	5.10359e-05
d3_14	0.000513944	1.65001e-05	1.25202e-05	6.39087e-06	1.26765e-06	2.68075e-05	2.06072e-05	2.2939e-06	2.05533e-05	6.34288e-06	6.35585e-06	5.12673e-05	4.91561e-05	3.69179e-05	2.87373e-05	1.23935e-05	2.87489e-05	4.3021e-05	1.85751e-05	3.48609e-05	2.8792e-05	2.26595e-05	3.49597e-05	5.43278e-05	2.66989e-05	2.46134e-07	5.21834e-05	2.47906e-05	4.30083e-05	4.70039e-05	1.43931e-05	2.06578e-05	3.47998e-05	3.89826e-05	1.24409e-05	6.54023e-05	3.2925e-05	3.27717e-05	1.44226e-05	5.72051e-05	5.51644e-05	4.70308e-05	4.90172e-05	4.91205e-05	4.49884e-05	5.11031e-05	3.59401e-05	1.64615e-05	2.8617e-05	2.05e-05	2.4544e-05	1.22701e-05	2.04703e-05	4.89462e-05	4.083e-05	3.68268e-05	2.65361e-05	2.45144e-05	1.23491e-05	3.27625e-05	2.86743e-05	1.84399e-05	3.47043e-05	2.65917e-05	1.23153e-05	2.66213e-05	1.66758e-08	1.43526e-05	2.85599e-05	2.25172e-05	6.19409e-06	6.20181e-06	2.04303e-05	1.23031e-05	6.15913e-06	4.87529e-08	1.22438e-05	6.16423e-06	8.17753e-06	6.19148e-06	1.83369e-05	1.83754e-05	5.10183e-05
d3_15	0.000423454	6.28676e-06	2.88265e-05	2.67992e-05	1.86082e-05	1.24344e-05	6.32109e-06	2.06235e-05	2.06187e-05	2.97604e-05	3.49491e-05	1.6729e-07	2.67593e-05	2.26289e-05	1.25863e-05	4.09992e-05	2.05696e-05	4.60888e-05	1.85732e-05	1.85267e-05	2.05874e-05	1.4462e-05	8.44696e-06	1.23858e-05	4.10371e-05	9.42682e-06	6.2391e-06	2.97324e-05	4.50088e-05	2.87078e-05	4.51345e-05	6.95456e-05	2.77139e-05	4.30209e-05	3.2935e-05	1.65464e-05	2.97197e-05	5.11741e-05	3.17626e-05	3.26844e-05	2.05254e-05	4.49065e-05	1.23661e-05	4.49259e-05	3.07148e-05	3.07668e-05	6.25832e-06	3.68987e-05	1.62929e-07	3.06861e-05	2.46828e-05	2.46028e-05	3.06663e-05	3.88357e-05	2.66065e-05	3.47555e-05	3.06666e-05	1.24062e-05	2.04878e-05	1.84262e-05	2.66434e-05	2.25596e-05	1.8439e-05	3.88091e-05	1.22628e-05	4.28555e-05	1.43725e-05	8.21027e-06	1.84145e-05	1.02646e-05	1.43112e-05	1.2281e-05	1.83828e-05	4.90035e-05	1.84332e-05	2.75338e-05	1.24972e-07	1.22904e-05	6.13333e-06	1.95591e-08	8.20893e-06	2.44859e-05	3.26459e-05
d3_16	0.00030273	2.06728e-05	1.44811e-05	1.45021e-05	6.29998e-06	2.88235e-05	8.34296e-06	1.45188e-05	3.08563e-05	2.69077e-07	1.74981e-05	1.85392e-05	1.85939e-05	3.48582e-05	1.45212e-05	1.24948e-05	1.24405e-05	1.65756e-05	8.30867e-06	2.06132e-05	2.05033e-05	2.87704e-05	9.45105e-06	1.5546e-05	1.85345e-05	2.25633e-05	2.87075e-05	2.07048e-05	1.45147e-05	1.24004e-05	3.38307e-05	3.28766e-05	4.70696e-05	2.06216e-05	2.25942e-05	3.28622e-05	3.68574e-05	2.97056e-05	3.28411e-05	2.66406e-05	6.25341e-06	4.70483e-05	3.06495e-05	3.27097e-05	2.66943e-05	4.29566e-05	1.23433e-05	2.04768e-05	2.66498e-05	1.84617e-05	2.46633e-05	3.89033e-05	1.84768e-05	5.11055e-05	1.85465e-05	3.88447e-05	4.49564e-05	1.00462e-07	2.45621e-05	2.2485e-05	2.05039e-05	3.26877e-05	6.17932e-06	1.22864e-05	2.45299e-05	3.87472e-05	3.06363e-05	2.04358e-05	1.43831e-05	5.51144e-08	1.22745e-05	1.84226e-05	8.21327e-06	6.18476e-06	2.04328e-05	1.43003e-05	4.02792e-08	1.84034e-05	2.04364e-05	1.43234e-05	5.62638e-11	6.15463e-06	1.44065e-05
d3_17	0.000261206	8.36828e-06	2.5962e-07	8.44356e-06	1.45174e-05	3.08979e-05	2.06305e-05	2.46324e-05	1.24454e-05	2.97987e-05	8.39084e-06	2.01639e-07	3.28962e-05	2.66995e-05	4.71748e-05	8.35514e-06	3.28555e-05	1.4576e-05	1.85341e-05	8.34181e-06	2.66934e-05	4.10183e-05	4.70562e-05	3.48357e-05	4.30212e-05	3.68492e-05	1.89943e-07	6.29745e-06	4.50811e-05	3.27995e-05	2.46235e-05	2.26749e-05	4.10491e-05	2.26571e-05	2.67279e-05	2.26594e-05	2.46264e-05	3.27725e-05	2.87549e-05	5.51964e-05	8.28575e-06	1.03372e-05	2.05345e-05	2.871e-05	3.67509e-05	2.66533e-05	3.2776e-05	1.95785e-05	8.26094e-06	6.19686e-06	1.23858e-05	2.86536e-05	5.72262e-05	2.65761e-05	6.21399e-06	1.84679e-05	1.85092e-05	1.43401e-05	2.1642e-06	4.28714e-05	1.23344e-05	3.06455e-05	2.66942e-05	1.12585e-05	6.13996e-06	2.04327e-05	2.04189e-05	1.2245e-05	1.84344e-05	1.63456e-05	2.04935e-05	1.42734e-05	1.22644e-05	2.65328e-05	2.45514e-05	1.22914e-05	6.15438e-06	2.44838e-05	6.1734e-06	2.24461e-05	1.22325e-05	2.08957e-09	2.61989e-05
d3_18	0.000169154	8.37231e-06	1.45172e-05	6.38422e-06	3.0926e-05	3.99891e-05	1.24311e-05	5.12456e-05	2.67474e-05	1.66021e-05	2.27099e-05	2.87603e-07	2.87705e-05	2.46383e-05	1.04239e-05	2.87229e-05	1.45988e-05	2.47301e-05	2.06268e-05	2.0565e-05	1.24544e-05	1.04366e-05	2.05893e-05	1.95912e-05	1.85115e-05	2.6684e-05	2.46826e-05	2.06511e-05	2.6615e-05	5.92311e-05	1.85657e-05	1.45051e-05	2.66392e-05	1.64553e-05	2.87269e-05	3.89695e-05	3.68298e-05	1.24091e-05	4.50269e-05	3.08483e-05	6.18672e-06	1.04038e-05	8.27855e-06	4.29534e-05	1.84835e-05	2.66385e-05	4.09463e-05	3.071e-05	3.47596e-05	2.25446e-05	1.85698e-05	6.22415e-06	1.84807e-05	2.65368e-05	1.65255e-05	8.32365e-06	1.22885e-05	1.64226e-05	1.43407e-05	1.23529e-05	6.20313e-06	2.66327e-05	3.88097e-05	1.23401e-05	3.36764e-05	1.33716e-05	2.04671e-05	3.06474e-05	1.22869e-05	6.16614e-06	6.19939e-06	2.864e-05	1.22447e-05	2.44915e-05	2.04416e-05	2.65535e-05	6.20297e-08	2.04142e-05	6.22526e-06	1.42928e-05	1.29043e-08	6.11881e-06	1.22626e-05
d3_19	0.00020965	1.45315e-05	1.89773e-07	2.67216e-05	2.27303e-05	2.46777e-05	1.24492e-05	2.67787e-05	8.35841e-06	3.0813e-05	3.58698e-05	1.24943e-05	6.33088e-06	2.4667e-05	4.32614e-06	1.6538e-05	3.48512e-05	1.23915e-05	2.66715e-05	1.25021e-05	8.34178e-06	3.07205e-05	2.66522e-05	1.24566e-05	1.45053e-05	2.47845e-05	3.28869e-05	2.66444e-05	4.3002e-05	2.88058e-05	5.72676e-05	2.66716e-05	1.24093e-05	2.66083e-05	3.0836e-05	4.08856e-05	2.05874e-05	2.05439e-05	3.48727e-05	1.23972e-05	3.89547e-05	2.6772e-05	4.5028e-05	4.08847e-05	3.88563e-05	6.52764e-05	5.7217e-05	1.23857e-05	1.43977e-05	3.17257e-05	2.26021e-05	1.03988e-05	3.88601e-05	3.27019e-05	3.68871e-05	1.64901e-05	6.32395e-05	2.86758e-05	3.06622e-05	1.23218e-05	1.23244e-05	1.43736e-05	1.43357e-05	2.04582e-05	2.05256e-05	8.33447e-06	3.0669e-05	3.26878e-05	2.04096e-05	1.83963e-05	1.43452e-05	6.14384e-06	2.65324e-05	8.25684e-06	1.22966e-05	1.42582e-05	6.15049e-06	4.48688e-08	2.04007e-05	1.23195e-05	8.17219e-06	1.22454e-05	4.28348e-05
