	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148662	1.08832e-05	6.57804e-06	1.49983e-05	1.50948e-05	3.58605e-05	2.55636e-05	1.91969e-05	8.65101e-06	2.75319e-05	8.80454e-06	2.11992e-05	2.33077e-05	1.49653e-05	2.55416e-05	1.48464e-05	2.55755e-06	2.7275e-05	8.6577e-06	2.75898e-05	1.72769e-05	3.3849e-05	1.29413e-05	3.81215e-05	6.74092e-06	2.75004e-05	2.9468e-05	1.50039e-05	3.16757e-05	3.16328e-05	1.90665e-05	1.90634e-05	4.61961e-05	3.98645e-05	4.81063e-05	8.55823e-06	4.20526e-05	3.16204e-05	1.92683e-05	6.68758e-06	2.94479e-05	2.75387e-05	3.573e-05	7.94267e-05	3.05346e-05	8.55259e-06	1.89333e-05	4.20311e-05	9.59583e-06	1.90104e-05	2.111e-05	1.27025e-05	1.90112e-05	6.51154e-06	2.72699e-05	4.40632e-05	8.54447e-06	2.32225e-05	2.32894e-05	5.22538e-05	2.73503e-05	1.05052e-05	1.82027e-07	1.47811e-05	3.96862e-05	1.89347e-05	1.473e-05	1.87133e-07	1.26229e-05	1.88719e-05	1.26081e-05	1.26405e-05	2.31355e-05	6.37577e-06	1.25022e-05	6.33765e-06	1.47093e-05	6.27197e-06	1.56546e-05	1.27412e-07	1.46144e-05	6.26966e-06	2.09858e-05
d3_11	0.00111146	6.6764e-06	2.7515e-05	3.59498e-05	6.54742e-06	1.49777e-05	1.9262e-05	2.96723e-05	6.79855e-06	2.33002e-05	3.16963e-05	3.18289e-05	2.13839e-05	3.15848e-05	4.84963e-05	8.72503e-06	2.11891e-05	2.42368e-05	1.49784e-05	1.5003e-05	2.13143e-05	8.7336e-06	3.17451e-05	3.17313e-05	3.27373e-05	3.59041e-05	3.1921e-05	3.36917e-05	2.12967e-05	6.51624e-06	2.32147e-05	2.11916e-05	2.11631e-05	3.786e-05	3.15034e-05	1.895e-05	2.94296e-05	4.63383e-05	6.56715e-06	4.01317e-05	4.82289e-05	3.17532e-05	2.34313e-05	3.66415e-05	3.36416e-05	6.60759e-06	3.35617e-05	3.15648e-05	2.73619e-05	1.49059e-05	4.71816e-05	2.12007e-05	2.30872e-05	2.73258e-05	8.57146e-06	2.7208e-05	1.48301e-05	2.72963e-05	5.22968e-05	1.90631e-05	6.37964e-06	8.57092e-06	2.53607e-05	2.32233e-05	2.10132e-05	1.73049e-07	2.51155e-05	6.43896e-06	1.25927e-05	1.27196e-05	2.09759e-05	2.0953e-05	3.12535e-05	1.68255e-05	2.72478e-05	1.78119e-05	1.26567e-05	8.42967e-06	6.33628e-06	6.32977e-06	1.25735e-05	1.28864e-07	2.51916e-05
d3_12	0.000859686	1.26778e-05	6.61135e-06	1.28252e-05	6.45048e-06	6.58998e-06	1.94126e-05	2.13289e-05	2.95832e-05	6.51979e-06	6.55829e-06	1.50094e-05	1.94214e-05	1.50342e-05	2.55138e-05	1.49485e-05	8.89847e-06	1.50927e-05	3.07336e-05	3.37118e-05	2.7461e-05	2.74046e-05	4.41208e-05	1.27757e-05	3.39568e-05	1.71577e-05	3.38022e-05	2.53653e-05	2.11926e-05	4.11529e-05	2.31805e-05	4.6039e-05	2.76968e-05	3.78345e-05	1.94114e-05	3.57464e-05	3.37027e-05	3.58804e-05	6.53682e-06	3.15093e-05	2.34056e-05	2.73496e-05	6.35683e-06	2.72958e-05	4.41359e-05	3.15465e-05	2.74229e-05	2.11443e-05	2.52096e-05	2.95125e-05	4.00748e-05	2.51897e-05	3.99441e-05	6.52073e-06	4.20752e-05	1.27177e-05	2.52975e-05	2.73288e-05	2.33192e-05	2.52877e-05	2.57824e-07	2.92672e-05	1.47657e-05	2.71474e-05	2.38847e-07	1.58912e-05	3.56958e-05	6.43657e-06	1.46509e-05	1.88022e-05	1.25746e-05	2.10034e-05	2.82005e-07	2.30109e-05	1.26094e-05	1.11947e-07	6.40559e-06	2.09819e-05	2.1061e-05	1.26445e-05	1.46437e-05	6.37073e-06	2.52333e-05
d3_13	0.000668245	1.06939e-05	1.60472e-05	1.59786e-05	8.65985e-06	1.47866e-05	1.28256e-05	2.32901e-05	2.5176e-06	2.11886e-05	1.92081e-05	1.28501e-05	1.28879e-05	2.94748e-05	1.50658e-05	2.42626e-06	2.53992e-05	3.3616e-05	4.43264e-05	3.37855e-05	1.29376e-05	1.70235e-05	2.97265e-05	2.12868e-05	2.75563e-05	6.53129e-06	3.38149e-05	1.93052e-05	4.093e-05	2.13198e-05	2.94365e-05	2.33139e-05	2.75963e-05	2.75318e-05	2.31508e-05	3.47132e-05	2.9651e-05	2.94371e-05	2.53267e-05	3.88375e-05	4.19416e-05	2.12552e-05	4.2165e-05	3.36555e-05	2.10502e-05	2.11482e-05	3.39142e-05	1.91233e-05	2.94669e-05	2.74853e-05	2.32054e-05	2.41422e-06	3.45558e-05	1.16911e-05	2.1136e-05	3.57077e-05	1.90176e-05	1.47655e-05	2.0994e-05	1.25501e-05	2.09948e-05	2.52287e-05	1.8842e-05	2.30308e-05	8.73552e-08	1.90513e-05	2.72609e-05	2.32611e-05	3.3524e-05	1.17736e-07	2.93967e-05	1.2575e-05	2.50498e-05	3.29679e-08	1.2577e-05	1.26091e-05	1.26498e-05	1.26022e-05	2.09785e-05	1.46185e-05	6.31339e-06	2.09351e-05	2.10109e-05
d3_14	0.000517099	2.12759e-05	6.64586e-06	6.62265e-06	8.60103e-06	3.2598e-05	2.12823e-05	1.91591e-05	2.5157e-06	3.59064e-05	1.72539e-05	2.129e-05	5.04928e-05	2.13442e-05	2.96115e-05	3.18207e-05	1.28456e-05	3.16793e-05	4.2015e-05	8.84731e-06	2.34806e-05	6.73516e-06	1.91319e-05	2.15711e-05	1.90271e-05	8.91094e-06	2.7429e-05	2.96177e-05	1.7043e-05	1.49616e-05	1.48861e-05	5.68246e-05	8.75718e-06	5.86733e-05	3.99601e-05	4.02694e-05	4.40993e-05	2.54053e-05	3.36499e-05	3.16051e-05	1.27586e-05	3.77348e-05	3.78337e-05	4.40664e-05	3.14656e-05	3.79128e-05	2.74477e-05	6.08058e-05	1.28499e-05	1.90824e-05	6.44233e-06	2.09753e-05	3.57007e-05	5.03368e-05	1.28459e-05	6.28792e-05	1.90249e-05	2.7402e-05	5.22586e-05	1.28202e-05	5.44583e-05	2.10981e-05	2.09676e-05	1.47537e-05	1.26335e-05	3.16221e-05	2.30705e-05	3.35469e-05	3.14466e-05	2.30302e-05	6.50032e-06	1.47185e-05	6.34757e-06	7.41782e-06	3.13138e-05	6.30084e-06	1.46532e-05	1.26387e-05	8.4019e-06	8.4441e-06	8.37728e-06	8.42717e-06	6.30478e-06
d3_15	0.000409825	8.72538e-06	3.35338e-07	2.12597e-05	1.69735e-05	6.56873e-06	1.48326e-05	1.49579e-05	6.09949e-05	2.95743e-05	6.56159e-06	2.54032e-05	2.1054e-05	5.46767e-05	3.15938e-05	2.75517e-05	2.12077e-05	1.29148e-05	3.47553e-05	3.16888e-05	1.81384e-05	1.91965e-05	6.91164e-05	2.03845e-05	2.76473e-05	1.60324e-05	2.53157e-05	4.63912e-05	1.90554e-05	3.15291e-05	2.93552e-05	1.83387e-05	3.16584e-05	2.55287e-05	2.12307e-05	4.19211e-05	3.38711e-05	4.82713e-05	3.15883e-05	2.1249e-05	3.16967e-05	4.73953e-05	3.783e-05	3.36562e-05	3.57222e-05	3.55812e-05	2.02332e-05	2.73809e-05	2.32363e-05	1.60078e-05	3.14994e-05	3.36478e-05	2.27448e-06	3.48375e-05	2.30286e-06	3.22438e-07	2.11064e-05	2.94779e-05	3.76202e-05	2.10189e-05	2.51106e-05	3.36141e-05	2.26851e-06	2.73587e-05	1.46549e-05	4.39257e-05	6.38287e-06	2.9319e-05	1.48036e-05	1.2644e-05	1.89008e-05	6.38909e-06	6.43946e-06	6.30555e-06	2.72436e-05	1.88832e-05	1.26365e-05	1.65448e-07	6.40431e-06	8.41544e-06	1.46123e-05	1.4804e-07	1.25991e-05
d3_16	0.000311102	2.54371e-05	1.90723e-05	6.70223e-06	1.91747e-05	1.49462e-05	2.53476e-05	2.53399e-05	3.37137e-05	8.78094e-06	3.58456e-05	2.33805e-05	1.91842e-05	2.54441e-05	2.75297e-07	3.15229e-05	4.40211e-05	3.1544e-05	4.83952e-05	5.64874e-05	3.57603e-05	3.15797e-05	1.47987e-05	1.30104e-05	1.71442e-05	3.8226e-05	1.71009e-05	5.89279e-05	2.75655e-05	2.43066e-05	6.39485e-05	2.33522e-05	4.62539e-05	3.15689e-05	3.99344e-05	2.53966e-05	1.29139e-05	3.78316e-05	2.63327e-05	6.66916e-06	4.82853e-05	2.95828e-05	2.75212e-05	2.33862e-05	3.58045e-05	2.74146e-05	3.15593e-05	3.36166e-05	2.38306e-06	3.37091e-05	2.52259e-05	1.49861e-05	1.26532e-05	6.41512e-06	3.99839e-05	1.48843e-05	3.78233e-05	4.61549e-05	1.26153e-05	1.89254e-05	1.45411e-07	2.51849e-05	1.89444e-05	8.39516e-06	2.3067e-05	6.2885e-06	3.93646e-08	1.89148e-05	2.52268e-05	2.92814e-05	1.27543e-05	1.48208e-05	7.31663e-08	1.47158e-05	1.46891e-05	6.40321e-06	1.15955e-05	1.8878e-05	2.30055e-05	1.08598e-07	6.83998e-08	6.36395e-06	4.59787e-05
d3_17	0.000254901	1.69128e-05	1.495e-05	2.49956e-06	2.54617e-05	2.3355e-05	2.11132e-05	1.48425e-05	1.49888e-05	1.49272e-05	1.49572e-05	3.59144e-05	6.56793e-06	3.57942e-05	2.96471e-05	2.95425e-05	5.67124e-05	2.11792e-05	3.90459e-05	2.74262e-05	1.69292e-05	4.64566e-05	2.53889e-05	3.17651e-05	2.13805e-05	3.17971e-05	2.11222e-05	1.28431e-05	2.53068e-05	1.70748e-05	2.12686e-05	1.50063e-05	6.50553e-05	3.15754e-05	4.02456e-05	1.78834e-05	3.36452e-05	1.05931e-05	4.41239e-05	2.14257e-05	4.41906e-05	2.52642e-05	5.23617e-05	3.99954e-05	2.31323e-05	2.2354e-05	1.48026e-05	4.59925e-05	3.10798e-05	1.90261e-05	8.65033e-06	1.47396e-05	2.94337e-05	5.24052e-05	1.8937e-05	1.60578e-05	1.27672e-05	2.52141e-05	6.5191e-06	1.0633e-05	3.97301e-05	6.51215e-06	1.91275e-05	5.66258e-05	2.10521e-05	1.88775e-05	3.35744e-05	3.13777e-05	5.01998e-05	6.40505e-06	2.52104e-05	6.39991e-06	1.89122e-05	6.51482e-06	1.67663e-05	1.27334e-05	6.36282e-06	8.48355e-06	1.88688e-05	6.51696e-08	6.26768e-06	1.26048e-05	2.09348e-05
d3_18	0.000215908	8.73139e-06	2.11991e-05	4.54613e-06	6.65759e-06	2.12264e-05	1.35162e-06	3.40399e-05	8.74702e-06	1.50168e-05	1.29253e-05	2.54377e-05	1.5023e-05	5.26114e-05	6.5288e-06	3.38201e-05	2.12031e-05	2.74817e-05	2.5434e-05	4.54832e-05	1.30737e-05	2.2384e-05	2.32995e-05	2.20804e-05	3.78928e-05	3.60739e-05	2.74463e-05	4.00533e-05	1.27673e-05	1.09906e-05	2.10889e-05	6.53679e-06	2.11994e-05	3.17327e-05	5.451e-05	4.83357e-05	1.0714e-05	1.50039e-05	2.53544e-05	2.52748e-05	3.17082e-05	4.62792e-05	5.87775e-05	3.78209e-05	2.52221e-05	1.29527e-05	3.16153e-05	4.29784e-05	1.89096e-05	2.85633e-05	1.49397e-05	3.58578e-05	2.72439e-05	2.51495e-05	8.4253e-06	1.28882e-05	4.1094e-05	8.49345e-06	1.07887e-05	1.69683e-05	3.1487e-05	1.48783e-05	1.90197e-05	4.79345e-05	2.31763e-05	1.67307e-05	2.12186e-05	2.09529e-05	2.31801e-05	6.44674e-06	4.28958e-05	3.98083e-05	2.5114e-05	1.84933e-07	2.64885e-07	1.46884e-05	6.41114e-06	1.47043e-05	1.46449e-05	1.26076e-05	1.26326e-05	8.37761e-06	7.05319e-09
d3_19	0.000166122	1.28402e-05	2.95718e-05	2.33351e-06	2.39156e-06	8.80129e-06	2.75281e-05	6.58316e-06	2.52848e-05	1.90672e-05	1.38679e-05	2.42105e-05	1.50836e-05	3.37971e-05	1.92915e-05	8.65354e-06	8.59962e-06	1.50627e-05	6.65902e-06	1.29745e-05	1.48886e-05	5.24235e-05	2.95841e-05	1.50627e-05	3.14442e-05	1.0678e-05	3.59235e-05	2.33154e-05	2.75008e-05	3.58234e-05	1.50761e-05	1.92304e-05	8.78489e-06	3.14529e-05	2.31632e-05	2.73732e-05	4.40146e-05	2.75646e-05	3.16278e-05	2.53091e-05	8.58449e-05	2.11798e-05	6.56448e-06	2.73916e-05	4.40394e-05	4.42509e-05	2.95317e-05	6.58947e-06	1.29142e-05	3.16764e-05	2.74836e-05	2.5216e-05	6.28742e-05	6.3592e-06	2.7208e-05	2.32511e-05	1.90753e-05	6.48982e-06	2.73338e-05	4.19381e-05	8.54615e-06	1.06762e-05	3.14603e-05	6.47606e-06	6.43602e-06	4.18807e-05	1.26599e-05	2.725e-05	1.47718e-05	1.26599e-05	1.47337e-05	1.89002e-05	6.2769e-06	1.25709e-05	2.10484e-05	1.46895e-05	2.92346e-05	6.27913e-06	6.27259e-06	2.30281e-05	8.34449e-06	2.50075e-05	1.89066e-05
