	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00154318	2.0313e-05	9.19983e-06	3.82484e-06	1.75538e-05	6.70784e-07	7.4888e-06	7.86804e-06	1.60753e-05	5.88677e-06	2.03303e-05	2.64362e-06	8.99851e-06	2.63076e-06	1.05569e-05	2.76759e-05	5.28993e-06	1.23014e-05	6.15278e-06	5.77686e-06	6.39362e-06	4.27205e-06	3.76906e-06	5.87499e-06	2.89894e-06	5.13683e-06	4.91899e-06	2.08513e-05	1.82757e-06	3.78528e-06	7.71261e-06	1.35716e-05	1.06449e-05	2.15001e-05	1.72607e-05	9.44345e-06	9.10345e-06	6.22603e-07	5.10705e-06	1.84183e-05	2.65128e-06	2.82701e-05	4.3286e-06	9.38651e-06	1.80454e-06	8.84023e-06	9.11796e-06	1.58567e-05	2.7796e-06	1.0721e-05	1.48322e-05	9.38286e-06	5.16463e-06	9.0849e-07	1.30082e-05	8.88938e-06	1.90425e-05	1.41438e-05	5.55649e-06	9.04585e-06	1.5846e-05	2.15513e-06	1.20649e-05	1.53731e-05	5.03053e-06	1.90904e-07	3.33472e-06	2.52516e-06	7.11745e-06	1.4585e-06	1.33353e-06	1.65078e-06	7.71678e-06	5.85692e-06	2.00188e-05	1.39892e-05	6.10903e-06	7.7228e-07	1.55204e-06	3.42514e-06	7.32471e-06	3.89767e-06	0.000311649
d3_11	0.00122514	5.24084e-06	6.12581e-06	8.03696e-07	8.37212e-06	1.15248e-05	5.0228e-06	2.07602e-06	2.70544e-05	6.40867e-06	1.23395e-06	8.63991e-06	9.22684e-06	5.10719e-06	1.2241e-05	6.91886e-06	1.03984e-05	3.24972e-06	1.71296e-05	2.31527e-06	7.17053e-06	1.88849e-05	9.55318e-06	9.02076e-06	1.53609e-05	5.37864e-06	1.6943e-06	1.80193e-05	4.7887e-06	4.06677e-06	1.17925e-05	2.6651e-06	3.82204e-06	5.23948e-06	3.01851e-06	3.04903e-06	8.81323e-07	7.02137e-06	1.89371e-05	6.03414e-06	8.30386e-08	1.9661e-07	1.46555e-05	1.88102e-05	1.14615e-05	1.10757e-05	9.03551e-07	1.54757e-06	6.27469e-06	7.71197e-06	1.27444e-05	3.88586e-06	4.476e-06	1.10935e-05	1.93463e-06	6.80503e-06	3.08115e-06	9.79066e-07	1.01548e-05	1.89592e-05	1.20692e-05	4.6737e-06	3.44569e-06	1.42401e-05	9.99499e-06	3.78575e-06	7.40524e-06	1.00195e-05	5.06188e-06	2.12506e-05	1.18209e-05	1.2868e-05	1.50268e-05	2.95231e-07	2.38304e-07	1.52693e-05	2.62741e-06	1.05016e-05	8.58489e-06	2.83245e-06	5.23688e-06	1.59846e-06	0.000325159
d3_12	0.00114218	5.67927e-06	6.72204e-06	5.81198e-06	3.89033e-06	4.87348e-06	1.06896e-05	1.24467e-05	1.26531e-05	1.47851e-05	1.01331e-05	2.62995e-06	3.46598e-05	2.84235e-07	7.42938e-07	1.37604e-05	1.65566e-05	6.6358e-06	2.30933e-05	1.32669e-05	3.33104e-06	7.70242e-06	8.7718e-06	1.04558e-05	4.80729e-06	7.53702e-06	3.03148e-06	1.24737e-05	1.52652e-05	4.85835e-06	8.45585e-06	1.19526e-06	1.5764e-06	1.85232e-05	7.51664e-06	1.01655e-05	5.39113e-06	2.40282e-05	2.82503e-05	8.81859e-06	3.41281e-06	1.25475e-05	3.37377e-07	5.15355e-06	9.41352e-06	8.29227e-06	2.2137e-06	1.03809e-06	5.84239e-08	1.0023e-05	1.01787e-05	6.24809e-06	7.13227e-06	8.58839e-06	2.62996e-05	1.1194e-05	7.47037e-06	1.01997e-05	4.0957e-06	4.57109e-06	2.83556e-06	1.79535e-06	6.98115e-06	5.43517e-07	1.9703e-06	3.57061e-06	4.06272e-07	4.07694e-06	9.22539e-06	1.44994e-05	1.55558e-05	5.69449e-06	8.28306e-06	8.01532e-06	6.34073e-06	9.37748e-07	5.1252e-06	5.93619e-06	1.61003e-05	3.738e-06	4.53923e-06	0	0.000250352
d3_13	0.00110897	1.85588e-05	1.14588e-05	8.97596e-06	4.40048e-06	3.54682e-06	1.74058e-05	2.07698e-06	9.3315e-06	2.80307e-06	0	9.6917e-06	8.12274e-06	6.3076e-06	2.99055e-06	3.72768e-06	1.13651e-05	6.0939e-06	8.74144e-06	6.93102e-06	1.6501e-05	0	4.0078e-06	1.24564e-06	1.44006e-05	1.81359e-06	6.61965e-06	5.71762e-06	1.55209e-06	6.525e-06	1.33958e-05	1.61931e-05	2.4855e-06	7.04582e-06	7.09249e-06	2.17582e-05	1.55096e-05	2.70392e-07	4.52065e-07	9.63482e-08	3.96166e-06	3.95534e-08	5.79474e-06	1.03292e-05	5.8629e-06	6.12791e-06	1.24397e-06	2.93564e-06	9.12237e-06	3.018e-05	4.22023e-06	6.48961e-08	6.16633e-06	2.85137e-08	6.3478e-06	1.22474e-06	3.68796e-06	1.89662e-05	1.22332e-07	9.94777e-06	3.85046e-07	9.49065e-07	2.12909e-06	2.30887e-05	3.92837e-06	3.48054e-06	6.89182e-06	3.99333e-06	6.89538e-06	1.61481e-05	9.48567e-06	2.44487e-07	1.39071e-05	2.78545e-07	1.12568e-06	2.86285e-06	4.83968e-06	1.51328e-05	1.02489e-05	6.19547e-07	1.34693e-05	4.97941e-06	0.000350317
d3_14	0.00098154	4.39641e-06	1.16827e-07	5.59817e-06	3.12578e-06	4.00561e-07	1.56616e-05	1.40019e-05	8.31623e-06	1.28824e-05	3.43112e-06	3.87444e-06	1.60206e-05	1.00788e-05	7.95081e-06	4.30406e-06	1.61955e-06	2.827e-06	1.42273e-05	5.53841e-06	2.77826e-06	5.5889e-06	4.52269e-06	6.24706e-06	1.19287e-05	6.67756e-07	1.85973e-05	6.10019e-06	3.1358e-06	2.82523e-06	1.19982e-05	6.36222e-06	8.23479e-06	4.53145e-06	6.36549e-06	2.27793e-06	1.64611e-06	3.66491e-06	1.31581e-05	2.45354e-06	5.71708e-06	1.32502e-06	1.47162e-05	1.04229e-05	4.88462e-08	1.39283e-05	1.3852e-05	2.403e-06	1.69333e-08	1.21011e-06	5.31528e-08	7.13183e-06	1.15787e-05	2.91535e-06	9.77667e-06	7.57408e-08	8.62387e-06	4.46922e-06	5.44683e-06	6.04974e-06	1.0508e-05	0	5.26413e-06	4.85426e-05	1.411e-07	9.78194e-06	4.01677e-08	5.05244e-07	1.99072e-06	1.62734e-06	3.97827e-06	1.3686e-08	1.10031e-05	3.05999e-05	2.58502e-06	9.35487e-06	1.37906e-05	1.75733e-05	8.40719e-06	5.24858e-07	9.15789e-06	1.24666e-06	0.000375514
d3_15	0.00094406	2.52977e-06	2.2803e-05	1.19612e-05	1.8464e-06	1.19158e-07	4.48266e-06	3.14767e-06	4.37308e-07	5.6154e-06	6.75744e-06	1.75301e-06	6.90636e-07	1.70817e-05	3.00093e-05	7.16673e-06	2.20013e-05	7.70266e-06	2.37909e-06	2.64215e-06	8.61136e-06	1.0202e-05	7.69668e-08	8.82026e-06	1.00158e-05	6.4906e-06	7.56691e-06	2.55492e-05	3.59718e-08	4.66153e-06	1.62946e-05	1.19322e-05	2.29235e-05	1.38931e-05	1.12711e-06	4.86407e-06	2.82532e-06	2.30165e-06	4.70753e-06	9.32151e-06	1.30449e-05	7.36975e-06	5.37572e-06	1.341e-05	1.41063e-06	5.28366e-08	7.93837e-06	1.57193e-05	1.442e-05	3.50544e-06	6.61802e-06	4.0548e-06	3.03208e-06	2.75026e-06	2.90294e-06	3.96589e-08	2.38122e-05	7.5145e-08	4.23218e-07	2.74294e-06	2.90328e-05	3.85929e-06	3.80452e-06	2.739e-06	3.78619e-06	7.81381e-06	2.35198e-06	3.39808e-06	1.59175e-06	1.01169e-05	4.59788e-06	3.24951e-06	1.06011e-05	1.55283e-06	1.95233e-06	3.22511e-06	9.39849e-06	9.3754e-06	6.28828e-06	1.23593e-05	1.2988e-05	1.24803e-05	0.000366609
d3_16	0.000979911	7.95661e-07	5.4747e-06	7.1546e-06	7.35451e-06	5.37275e-06	1.07245e-05	6.69446e-06	3.81245e-06	1.03285e-05	1.82305e-06	1.46142e-06	2.55566e-06	4.01449e-07	2.35906e-07	2.62757e-08	1.44869e-05	4.05963e-06	1.26019e-05	2.517e-05	1.25592e-05	1.15071e-05	1.31071e-05	6.78496e-08	3.06714e-06	8.43415e-06	8.5918e-07	3.34521e-06	1.49326e-07	5.35074e-06	1.24096e-05	0	5.40168e-06	5.82826e-06	1.04961e-05	1.71422e-06	1.05274e-05	5.64252e-06	1.23842e-05	5.44605e-06	3.42499e-06	9.09844e-06	6.07509e-06	2.9971e-06	1.87038e-05	2.89096e-06	1.37346e-05	1.46058e-05	2.43983e-05	0	3.31701e-06	1.38328e-06	4.28838e-06	4.7915e-06	5.80298e-07	8.40356e-06	2.72843e-06	9.20202e-06	3.40011e-06	2.30969e-05	1.02374e-07	2.19422e-05	4.0425e-06	8.00303e-06	2.22528e-05	1.04373e-05	1.21425e-05	6.53153e-06	0	7.97265e-07	6.44526e-06	2.61685e-06	3.36341e-06	4.48512e-07	1.27858e-05	1.75087e-05	1.28166e-05	5.23763e-07	1.33842e-05	5.88499e-06	5.82075e-06	5.28856e-06	0.000349013
d3_17	0.000898037	7.98254e-07	1.32276e-05	9.50287e-06	9.85054e-06	8.08227e-06	6.02138e-06	3.3902e-06	5.81199e-06	6.09292e-06	6.87177e-06	1.84254e-05	1.21917e-05	1.8152e-07	4.97592e-06	1.3025e-05	5.51317e-07	9.73656e-06	3.51315e-06	3.96858e-06	1.51682e-06	4.23247e-08	1.20606e-05	7.40907e-06	6.52284e-06	4.05795e-06	6.18627e-06	2.35902e-06	6.25285e-06	8.31228e-07	3.36051e-05	1.90989e-06	1.42696e-05	2.70788e-05	2.38807e-06	1.17254e-05	1.58771e-05	6.24661e-06	5.2537e-06	2.65147e-06	1.40259e-05	1.03415e-05	2.80524e-07	7.17937e-06	1.06034e-05	2.09118e-06	2.77329e-06	2.97649e-06	3.46522e-06	7.38673e-07	9.63479e-06	9.10941e-06	1.22606e-05	6.77722e-06	1.17327e-05	3.93566e-06	1.81208e-05	4.17246e-06	1.77144e-06	8.92579e-06	9.39775e-07	2.91896e-06	2.49071e-05	3.84347e-08	1.29178e-05	2.62416e-05	6.18169e-06	8.8191e-06	4.05099e-06	1.17616e-06	2.84186e-05	1.38697e-06	1.03559e-05	1.53438e-05	2.5973e-06	1.04317e-05	4.00407e-06	1.6059e-05	6.17653e-07	5.69522e-06	3.97408e-06	3.08434e-06	0.000351963
d3_18	0.000858735	6.32085e-06	2.6399e-06	9.35741e-06	6.66611e-06	1.19945e-05	3.03078e-07	1.27332e-07	9.68139e-06	9.49964e-07	4.80412e-06	7.62852e-06	1.31532e-05	1.17916e-05	3.27669e-06	9.15649e-06	6.54801e-06	2.24564e-05	3.46548e-06	1.48885e-05	5.77646e-06	1.27903e-06	8.61938e-06	6.51646e-06	1.15672e-05	2.0519e-06	1.16871e-05	1.33995e-05	2.10644e-05	8.39123e-06	5.39907e-06	7.19195e-06	8.75274e-06	2.11452e-05	1.63645e-05	3.33883e-06	1.89185e-06	1.88064e-06	4.48465e-07	1.71044e-06	1.05246e-06	8.67941e-06	1.28548e-07	7.52792e-06	1.88475e-06	3.85443e-06	1.01421e-07	1.18218e-05	9.93477e-06	3.93775e-06	5.32415e-07	6.51438e-06	2.87219e-06	5.0975e-06	6.6686e-06	4.23804e-06	1.20787e-05	2.36163e-06	2.51762e-06	4.18973e-06	4.44177e-06	1.85493e-06	6.59554e-06	6.82268e-06	4.34307e-06	2.19026e-06	1.19591e-05	2.27726e-06	6.54076e-08	8.80587e-08	1.35485e-05	8.06022e-07	1.05863e-05	1.35778e-06	1.41339e-05	2.24743e-05	4.92631e-06	1.22818e-05	3.93787e-06	3.9985e-06	9.54409e-06	5.24095e-06	0.000307914
d3_19	0.000861979	1.17236e-05	6.30007e-06	2.41531e-06	5.09332e-06	9.87166e-06	1.60125e-05	5.32526e-06	1.51844e-06	9.18294e-06	6.53067e-06	1.12808e-05	1.35913e-05	1.06217e-05	6.07855e-08	7.30015e-06	8.71276e-07	1.51877e-05	1.78346e-06	7.76524e-07	8.52541e-08	2.44853e-06	3.70527e-06	8.66445e-06	1.07416e-07	1.32771e-06	1.01274e-05	2.96018e-07	3.66463e-06	1.428e-05	6.16306e-07	7.58701e-06	1.5673e-05	7.84095e-06	3.54566e-06	1.45688e-06	1.62632e-05	8.39414e-06	3.71847e-07	2.22875e-06	1.17854e-07	1.16117e-06	4.06345e-06	8.94901e-07	1.02098e-06	7.40034e-06	1.12733e-05	2.78848e-05	9.02402e-06	1.66797e-05	1.13654e-05	1.735e-05	6.23053e-06	1.30183e-05	5.21698e-06	1.95231e-05	1.68826e-07	1.02328e-08	1.42985e-05	1.10083e-05	1.86252e-06	4.89011e-06	5.17948e-06	8.10191e-06	7.42297e-06	4.46248e-06	2.11401e-05	6.86103e-08	2.16397e-06	7.51278e-07	8.64232e-06	1.39282e-06	1.02862e-05	1.20106e-06	1.64328e-05	5.14961e-06	0	3.37271e-06	2.09419e-05	5.5411e-06	1.10596e-05	2.24671e-05	0.000353891
