	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00154264	3.58813e-05	1.07288e-05	6.54269e-06	2.23048e-05	6.50275e-06	4.00434e-05	7.53206e-06	1.06704e-05	1.75444e-07	1.4897e-05	1.70071e-05	6.43642e-06	4.42571e-05	1.48939e-05	1.06622e-05	2.11326e-05	2.53142e-05	2.11339e-05	1.27442e-05	4.83835e-05	1.89595e-05	8.55223e-06	2.94835e-05	2.95562e-05	1.48519e-05	4.2139e-05	3.79449e-05	1.90447e-05	1.48657e-05	3.16112e-05	5.88255e-05	1.2726e-05	1.90583e-05	2.73951e-05	2.5214e-05	2.32143e-05	2.94392e-05	4.20112e-05	1.2692e-05	2.10957e-05	8.50712e-06	2.73658e-05	3.99193e-05	1.90219e-05	3.15331e-05	2.10797e-05	2.73388e-05	3.15493e-05	2.1102e-05	3.36234e-05	2.52753e-05	1.89445e-05	1.05726e-05	8.43134e-06	1.08391e-07	2.31137e-05	2.52325e-05	3.15458e-05	5.24586e-05	8.44393e-06	1.89443e-05	2.31255e-05	3.14919e-05	2.52447e-05	1.89011e-05	1.47296e-05	1.68148e-05	1.79936e-08	2.31355e-05	1.47132e-05	1.8876e-05	3.98856e-05	8.42323e-06	6.35183e-06	1.26058e-05	3.04861e-08	1.2604e-05	8.37946e-06	1.89386e-08	6.29112e-06	6.29926e-06	1.88788e-05
d3_11	0.00114504	1.4983e-05	2.32614e-05	1.28118e-05	9.63011e-06	3.16332e-05	1.48827e-05	3.16416e-05	2.74703e-05	3.37384e-05	6.53392e-06	1.27126e-05	2.12207e-05	1.28047e-05	1.90907e-05	1.90485e-05	2.31837e-05	1.69425e-05	2.84769e-05	4.0012e-05	1.48739e-05	3.16107e-05	8.54382e-06	1.90686e-05	6.46635e-06	8.56802e-06	3.58364e-05	3.16603e-05	2.11208e-05	3.57962e-05	1.48343e-05	2.05561e-07	1.90594e-05	2.53315e-05	2.11159e-05	2.73907e-05	1.89576e-05	1.26967e-05	1.69837e-05	6.93086e-05	2.73916e-05	5.25165e-05	4.61951e-05	4.83257e-05	4.20068e-05	8.51703e-06	6.35977e-06	4.20344e-05	3.15897e-05	1.68684e-05	2.31396e-05	4.20246e-05	6.61466e-05	2.94998e-05	2.73381e-05	2.52683e-05	3.36199e-05	6.36436e-06	6.34508e-06	1.89076e-05	1.89631e-05	1.89353e-05	3.99229e-05	8.43152e-06	1.5784e-05	1.68013e-05	6.33799e-06	8.44722e-06	6.30793e-06	4.1946e-05	2.0978e-05	2.20398e-05	6.32476e-06	1.88898e-05	6.34099e-06	1.88881e-05	2.51836e-05	1.05112e-05	6.31538e-06	4.61208e-08	1.25889e-05	1.26035e-05	2.3095e-05
d3_12	0.000888712	8.58118e-06	1.27975e-05	8.55883e-06	2.54036e-05	6.46713e-06	1.48385e-05	1.28376e-05	1.27526e-05	1.90981e-05	2.5368e-05	8.64023e-06	1.48509e-05	3.37106e-05	1.27766e-05	3.47823e-05	2.74012e-05	2.10973e-05	1.70267e-05	1.27051e-05	1.68955e-05	1.48162e-05	2.1115e-05	4.00185e-05	8.5594e-06	1.48066e-05	2.11688e-05	2.52493e-05	1.48046e-05	4.8424e-05	1.69604e-05	3.05864e-05	2.52644e-05	2.01251e-05	1.89864e-05	2.53746e-05	3.9964e-05	2.74582e-05	4.2063e-05	3.35996e-05	2.52489e-05	3.36621e-05	1.26963e-05	4.41656e-05	2.531e-05	2.5217e-05	2.74226e-05	1.47754e-05	6.39969e-06	2.5214e-05	2.52313e-05	8.47624e-06	2.94157e-05	3.361e-05	1.47797e-05	1.26268e-05	2.83306e-05	2.31742e-05	2.73425e-05	3.25944e-05	1.47577e-05	2.10029e-05	1.47023e-05	1.89199e-05	2.9374e-05	1.89147e-05	1.89319e-05	3.40828e-08	1.26036e-05	1.78434e-05	8.92561e-08	1.46868e-05	2.10026e-05	2.30607e-05	1.26081e-05	2.08099e-09	6.29843e-06	1.26011e-05	6.27972e-06	1.18008e-08	6.16471e-08	6.30375e-06	1.89084e-05
d3_13	0.00067968	2.12379e-07	3.38321e-05	8.53712e-06	2.39335e-07	2.12258e-05	9.64905e-06	6.53676e-06	4.00489e-05	1.48875e-05	2.74143e-05	6.45132e-06	2.64504e-05	6.48815e-06	2.53166e-05	7.53492e-06	2.32042e-05	2.74923e-05	6.48903e-06	2.74022e-05	3.58674e-05	6.54225e-06	1.27636e-05	9.57225e-06	1.58869e-05	3.57833e-05	1.9047e-05	1.9041e-05	2.53289e-05	2.73762e-05	1.27521e-05	1.48377e-05	4.00429e-05	2.73995e-05	6.37465e-06	1.48385e-05	2.31855e-05	3.37099e-05	6.40358e-06	2.95228e-05	1.69309e-05	2.73249e-05	4.8286e-05	2.94732e-05	3.3668e-05	5.04158e-05	3.15406e-05	2.73187e-05	4.19856e-05	3.36236e-05	8.6006e-06	3.16496e-05	3.15913e-05	1.89492e-05	1.89357e-05	2.10021e-05	3.14842e-05	3.35907e-05	1.89162e-05	2.103e-05	1.89797e-05	1.68356e-05	1.68751e-05	2.31362e-05	1.26632e-05	2.30778e-05	1.89511e-05	6.36883e-06	1.89186e-05	1.47155e-05	2.10108e-05	1.68138e-05	2.09833e-05	2.31155e-05	6.30763e-06	6.33432e-06	1.88801e-05	8.39949e-06	1.97071e-08	1.47064e-05	1.85851e-08	6.29824e-06	6.33369e-06
d3_14	0.00052379	6.52195e-06	6.48832e-06	1.48944e-05	1.90884e-05	2.22322e-05	2.53706e-05	2.53102e-05	1.27414e-05	3.37012e-05	5.78383e-05	2.39703e-07	2.11742e-05	1.27945e-05	1.27628e-05	8.56791e-06	1.27677e-05	2.33228e-07	1.90141e-05	6.41731e-06	2.33326e-06	5.67843e-05	6.514e-06	6.45866e-06	3.78404e-05	2.32017e-05	2.54172e-05	3.57492e-05	3.15849e-05	3.68239e-05	8.53983e-06	3.05109e-05	4.62219e-05	3.99225e-05	3.36588e-05	3.36869e-05	2.84326e-05	1.48324e-05	2.9432e-05	1.26682e-05	1.26726e-05	3.16276e-05	4.62499e-05	2.3197e-05	6.40271e-06	3.1581e-05	3.78105e-05	1.89843e-05	4.62226e-05	3.78328e-05	1.48051e-05	2.10665e-05	2.31437e-05	2.10864e-05	1.0566e-05	1.79268e-05	1.4827e-05	2.31741e-05	2.52408e-05	2.52527e-05	2.94534e-05	2.30885e-05	4.81326e-08	6.37486e-06	2.72997e-05	5.87068e-08	2.94355e-05	1.47395e-05	2.72983e-05	5.24344e-05	1.26353e-05	2.10174e-05	1.88652e-05	5.2853e-08	6.32916e-06	9.06764e-08	2.09679e-05	6.28826e-06	1.46579e-05	6.3302e-06	1.88746e-05	3.04073e-05	1.26511e-05
d3_15	0.000410127	2.74801e-05	2.11649e-05	1.27588e-05	1.2784e-05	4.00231e-05	2.84508e-05	1.90754e-05	2.12151e-05	8.6126e-06	6.46876e-06	2.11642e-05	1.9028e-05	1.70103e-05	3.36898e-05	1.28197e-05	3.36327e-05	1.48417e-05	2.84941e-05	2.74565e-05	2.11188e-05	1.90199e-05	4.42286e-05	3.79668e-05	4.84551e-05	1.26813e-05	2.5315e-05	3.06002e-05	2.53041e-05	1.4868e-05	2.95278e-05	2.11379e-05	3.3644e-05	1.47768e-05	1.27681e-05	3.2251e-05	6.38223e-06	3.36893e-05	1.4797e-05	2.31831e-05	2.73292e-05	3.99577e-05	1.89455e-05	1.36794e-07	3.99347e-05	3.15422e-05	2.31736e-05	8.41693e-06	3.99611e-05	3.1518e-05	1.48054e-05	2.09988e-05	2.10852e-05	1.89593e-05	2.10419e-05	3.36257e-05	2.73751e-05	2.104e-05	2.10468e-05	1.89456e-05	2.10184e-05	1.47855e-05	6.34279e-06	1.68201e-05	1.47376e-05	2.10319e-05	2.10314e-05	1.27005e-05	3.98531e-05	2.1006e-05	1.26394e-05	6.36424e-06	1.25843e-05	8.4238e-06	1.25839e-05	5.34044e-08	1.26321e-05	6.27979e-08	6.31295e-06	3.18526e-08	1.26196e-05	1.68133e-05	3.35293e-05
d3_16	0.000344663	1.2777e-05	6.51248e-06	2.117e-05	6.50292e-06	1.07439e-05	6.53891e-06	1.27375e-05	1.70151e-05	2.11951e-05	3.58774e-05	1.45176e-07	2.26226e-06	1.27949e-05	4.8429e-05	1.49203e-05	1.26689e-05	2.12951e-07	2.74006e-05	2.74356e-05	1.27393e-05	2.73533e-05	8.66631e-06	2.1187e-05	4.00087e-05	3.99977e-05	1.90826e-05	4.41843e-05	4.72964e-05	1.48543e-05	2.10778e-05	6.09292e-05	8.5459e-06	1.68856e-05	5.04238e-05	1.17001e-05	1.47657e-05	1.90427e-05	3.15652e-05	1.48445e-05	3.36742e-05	2.11817e-05	3.99337e-05	3.98936e-05	1.89701e-05	4.63026e-05	2.52292e-05	1.26898e-05	2.9432e-05	8.17415e-08	6.4822e-06	2.11334e-05	1.47706e-05	3.57373e-05	1.48088e-05	6.36187e-06	2.10064e-05	1.26579e-05	6.41505e-06	2.10183e-05	1.89344e-05	5.35241e-05	2.9438e-05	6.35859e-06	3.78089e-05	3.56601e-05	1.89628e-05	1.4738e-05	1.47574e-05	1.47252e-05	6.04862e-08	3.35487e-05	1.88858e-05	4.00396e-08	6.33934e-06	1.25873e-05	9.29948e-08	1.26094e-05	1.25763e-05	4.10911e-08	3.56014e-08	2.73004e-05	2.73032e-05
d3_17	0.000282331	6.56271e-06	2.11236e-05	1.81681e-07	2.74887e-05	3.37245e-05	2.3248e-05	2.06978e-07	1.48386e-05	6.47991e-06	1.06852e-05	3.58213e-05	4.63105e-05	2.53349e-07	1.48894e-05	4.21861e-05	2.74212e-05	3.79254e-05	1.27345e-05	3.16477e-05	1.90308e-05	2.53476e-05	1.80132e-05	2.32718e-05	3.57604e-05	5.25442e-05	3.78631e-05	2.94805e-05	6.37631e-06	5.25941e-05	3.36935e-05	2.73805e-05	2.10882e-05	2.53551e-05	1.89768e-05	5.04273e-05	6.41005e-06	4.63022e-05	4.41469e-05	2.11024e-05	2.52937e-05	3.57534e-05	2.73247e-05	4.52337e-05	3.36492e-05	2.52873e-05	6.34157e-06	1.27024e-05	1.6865e-05	1.8949e-05	1.26243e-05	6.41416e-06	2.10916e-05	5.24967e-05	2.94263e-05	3.15125e-05	1.25836e-05	2.73196e-05	3.57367e-05	1.89212e-05	2.52128e-05	1.47774e-05	2.52137e-05	2.10613e-05	6.33882e-06	6.33178e-06	1.68272e-05	1.4707e-05	1.89133e-05	3.97067e-08	3.35806e-05	4.82365e-08	2.93585e-05	8.41632e-06	6.34017e-06	1.68112e-05	1.89142e-05	6.35517e-06	1.46783e-05	1.26254e-05	6.30551e-06	3.16822e-08	2.15092e-06
d3_18	0.000224199	5.53562e-06	2.31922e-06	2.26502e-06	2.11831e-05	2.53484e-05	6.49909e-06	1.2768e-05	1.27577e-05	3.16847e-05	3.37097e-05	3.57927e-05	8.65561e-06	4.00151e-05	2.73959e-05	3.16098e-05	1.90713e-05	6.43442e-06	3.05725e-05	4.42919e-05	2.73938e-05	1.27366e-05	3.99479e-05	1.90447e-05	2.95148e-05	2.73967e-05	4.21023e-05	1.90156e-05	1.48373e-05	1.69131e-05	2.53205e-05	4.20412e-05	3.99616e-05	3.16278e-05	1.90192e-05	6.41701e-06	2.53023e-05	4.62494e-05	1.48426e-05	2.10526e-05	1.48277e-05	5.463e-05	3.67376e-05	2.94385e-05	2.10682e-05	4.41271e-05	4.52195e-05	2.52737e-05	2.31888e-05	4.83243e-05	3.88891e-05	3.35725e-05	2.11246e-05	1.89596e-05	2.10475e-05	2.52484e-05	1.47418e-05	3.78791e-05	3.77883e-05	6.34175e-06	2.52193e-05	2.10205e-05	8.43911e-06	2.9398e-05	2.31733e-05	1.89732e-05	1.88893e-05	6.31071e-06	1.89106e-05	5.03521e-05	2.0993e-05	1.89225e-05	2.51615e-05	1.88615e-05	2.52438e-05	6.405e-06	6.30065e-06	2.09786e-05	6.38205e-06	6.3233e-06	8.40962e-06	1.25926e-05	3.56842e-05
d3_19	0.000151874	1.78841e-07	8.62038e-06	3.37708e-05	1.07474e-05	1.27698e-05	2.33019e-05	2.2239e-05	2.12076e-05	1.27481e-05	5.25953e-05	3.16469e-05	2.42951e-05	2.02715e-07	4.41671e-05	6.43139e-06	8.5101e-06	3.79568e-05	2.74031e-05	3.78515e-05	6.42867e-06	1.06799e-05	1.90684e-05	3.36858e-05	1.90027e-05	2.5279e-05	8.58775e-06	1.90337e-05	3.36993e-05	4.6219e-05	5.04258e-05	1.48228e-05	1.26807e-05	2.95098e-05	1.89473e-05	2.95236e-05	3.57689e-05	2.94828e-05	6.29497e-05	4.62833e-05	2.31854e-05	2.5303e-05	2.73238e-05	1.2732e-05	2.10665e-05	2.84663e-05	3.15506e-05	1.90302e-05	3.56979e-05	8.46655e-06	4.20779e-05	1.26344e-05	3.78469e-05	2.94178e-05	2.10347e-05	1.89768e-05	2.52292e-05	3.1545e-05	1.8936e-05	3.77687e-05	1.67965e-05	1.8954e-05	2.10567e-05	3.15064e-05	1.26685e-05	1.8907e-05	1.26378e-05	1.88888e-05	2.10289e-05	2.19337e-06	6.37251e-06	6.32454e-06	6.33808e-06	2.36295e-08	1.79092e-05	6.34716e-06	1.05174e-05	1.26217e-05	6.33909e-06	2.30414e-05	2.7201e-08	6.32258e-06	3.15209e-05
