	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.001501	2.32623e-05	5.81155e-07	4.01428e-07	6.8073e-06	1.51754e-05	1.50618e-05	2.78811e-05	1.92302e-05	3.18949e-05	8.65336e-06	2.88764e-05	1.3251e-05	2.55448e-05	1.91143e-05	2.76333e-05	1.95723e-05	1.92612e-05	3.60756e-05	2.57877e-05	2.14622e-05	2.57154e-05	3.18193e-05	1.10811e-05	2.54506e-05	2.97527e-05	4.94648e-05	1.91058e-05	3.17216e-05	1.64429e-05	6.90795e-06	8.62113e-07	4.00038e-05	2.56094e-05	6.54097e-05	1.26451e-05	3.57988e-05	1.51209e-05	3.39699e-05	3.49984e-05	2.75391e-05	2.55997e-05	1.28213e-05	2.11121e-05	2.35367e-05	9.00913e-06	4.01463e-05	5.56984e-05	1.50447e-05	6.7054e-06	3.59001e-05	6.65228e-06	6.6402e-06	1.31508e-05	1.2905e-05	2.9425e-05	6.5229e-05	4.21104e-05	1.49929e-05	2.13248e-05	1.50863e-05	1.49177e-05	4.19663e-05	6.46123e-06	3.64247e-07	2.30904e-05	1.90041e-05	6.45424e-06	3.34612e-05	6.36069e-06	2.1021e-05	1.46925e-05	2.53315e-05	1.71022e-05	2.11237e-05	6.39032e-06	1.7046e-07	1.0598e-05	1.27256e-05	1.27834e-05	1.88872e-05	6.27649e-06	3.15004e-05
d3_11	0.00113379	1.28188e-05	6.83791e-06	6.66536e-06	1.50685e-05	8.64128e-06	3.99692e-05	2.96735e-05	6.81554e-06	3.52649e-07	2.54715e-06	1.32514e-05	1.30821e-05	5.48072e-05	1.94519e-05	1.92272e-05	4.02065e-05	3.18405e-05	1.92741e-05	2.63061e-06	2.54661e-05	1.28737e-05	2.77546e-05	1.28995e-05	6.89996e-06	1.28483e-05	3.392e-05	1.71673e-05	2.7811e-05	1.51838e-05	6.72594e-06	2.82944e-05	3.61197e-05	2.58987e-05	3.40386e-05	2.81017e-05	4.00682e-05	2.76317e-05	2.58649e-05	1.26531e-05	3.82e-05	1.9157e-05	2.13523e-05	1.95534e-05	2.12711e-05	1.50024e-05	2.57082e-05	3.37669e-05	3.64749e-07	2.74975e-05	2.72686e-05	2.94438e-05	2.35121e-05	1.80572e-05	6.83354e-06	1.89715e-05	2.32186e-05	2.76007e-05	1.9016e-05	1.89681e-05	3.50048e-05	1.26865e-05	1.26807e-05	6.63354e-06	4.03434e-07	2.72934e-05	6.38843e-06	1.28513e-05	1.48627e-05	1.9055e-05	2.40074e-05	6.47177e-06	1.20231e-07	2.52851e-05	6.51051e-06	2.7288e-05	1.27888e-05	2.5106e-05	1.46766e-05	1.25517e-05	6.33223e-06	2.7245e-05	1.92825e-05
d3_12	0.000862512	6.74503e-06	1.28834e-05	1.48949e-05	3.37012e-05	6.54535e-06	8.72441e-06	1.9369e-05	1.27878e-05	6.67833e-06	8.76359e-06	2.58067e-05	1.95848e-05	6.61488e-06	1.49176e-05	2.86732e-05	2.12346e-05	2.3589e-05	9.0207e-06	2.55472e-05	2.72514e-06	3.81207e-05	1.5161e-05	1.50189e-05	4.15171e-05	3.16354e-05	6.09532e-07	1.74404e-05	1.7149e-05	2.77481e-05	3.56903e-05	2.98214e-05	1.29983e-05	3.0102e-05	1.31139e-05	2.75841e-05	1.47803e-05	4.85784e-05	1.94328e-05	4.02879e-05	2.58125e-05	4.40969e-05	1.72716e-05	3.67132e-05	2.11728e-05	1.95055e-05	1.51202e-05	1.92612e-05	3.34122e-05	2.12067e-05	2.55862e-05	1.27874e-05	1.51481e-05	2.35187e-05	4.16606e-07	1.29877e-05	3.37445e-05	1.49294e-05	3.17351e-05	2.13855e-05	2.73718e-05	4.38791e-05	3.35174e-05	2.53223e-05	2.33795e-05	2.52383e-05	1.94043e-05	6.4455e-06	1.90147e-05	1.2784e-05	8.77421e-06	1.47431e-05	6.45815e-06	9.82988e-06	3.16188e-05	8.69049e-06	8.36232e-06	6.33174e-06	8.51823e-06	1.25597e-05	6.27699e-06	6.50001e-06	2.73947e-05
d3_13	0.000672473	1.28356e-05	1.52967e-05	1.93378e-05	1.50796e-05	1.92993e-05	2.15221e-05	2.98635e-05	8.75515e-06	2.77624e-05	6.6167e-06	3.42611e-07	8.87507e-06	2.55634e-05	2.34691e-05	9.65332e-06	1.31122e-05	2.55256e-05	5.73736e-05	1.29752e-05	4.0416e-05	2.43647e-05	1.94791e-05	2.72749e-05	1.55027e-05	1.91752e-05	1.62441e-05	2.76398e-05	1.29677e-05	2.36676e-05	6.56426e-07	3.84173e-05	2.59008e-05	4.65028e-05	1.10145e-05	3.39099e-05	1.51842e-05	6.81521e-06	3.28135e-05	2.09394e-05	2.25005e-05	3.38747e-05	4.62014e-05	6.65704e-06	4.02803e-05	6.66271e-06	1.97371e-07	2.33988e-05	2.96256e-05	2.73117e-05	4.42824e-05	3.58877e-05	3.77288e-05	1.9132e-05	2.339e-05	6.30593e-06	3.56037e-05	2.53485e-05	6.57241e-06	8.41134e-06	1.25251e-07	1.91321e-05	3.36909e-05	1.90123e-05	4.5962e-05	6.44381e-06	1.58875e-05	6.51996e-06	1.28408e-05	3.36368e-05	1.70921e-05	6.52611e-06	8.69842e-06	1.15387e-07	2.34958e-05	1.26232e-05	2.38334e-07	8.41171e-06	1.88863e-05	2.25348e-06	6.18343e-08	5.71893e-08	2.33182e-05
d3_14	0.000522213	1.5073e-05	8.79123e-06	4.95223e-07	1.5134e-05	1.52282e-05	4.12383e-07	8.94308e-06	2.34648e-05	2.76524e-05	1.52606e-05	2.13484e-05	7.13665e-06	1.28343e-05	1.92713e-05	3.614e-05	1.71454e-05	1.94569e-05	2.77788e-05	4.64677e-05	2.95646e-05	6.86198e-06	4.15505e-05	2.79021e-05	2.55826e-05	2.15034e-05	4.24992e-05	4.65736e-05	1.51518e-05	4.01281e-05	7.00804e-06	5.68278e-05	2.14548e-05	1.30923e-05	6.43016e-06	2.1255e-05	6.96199e-05	2.15169e-05	3.81428e-05	2.77164e-05	2.75536e-05	7.05898e-06	1.48203e-05	1.31109e-05	6.18495e-05	6.92618e-05	1.09178e-05	6.60944e-06	2.14464e-05	1.28485e-05	1.27575e-05	3.41777e-05	1.06147e-05	2.13311e-05	2.94588e-05	4.44078e-05	2.51263e-05	1.54048e-05	2.12438e-05	3.91158e-05	1.26819e-05	1.27951e-05	1.2629e-05	2.73629e-05	6.29543e-06	2.11631e-05	2.72994e-05	2.74712e-05	1.16525e-07	1.4744e-05	2.12486e-05	2.09098e-05	2.30934e-05	1.91225e-05	1.27201e-05	2.25012e-07	1.88878e-05	2.10239e-05	6.32671e-06	9.05885e-09	1.26123e-05	6.38928e-06	2.72464e-05
d3_15	0.000427152	1.90869e-05	1.31156e-05	2.15167e-05	1.50998e-05	8.69279e-06	1.31291e-05	2.15609e-05	1.91255e-05	1.9339e-05	2.56344e-05	4.00957e-05	2.75039e-05	2.76863e-05	9.78081e-06	2.34412e-05	8.90491e-06	1.29689e-05	4.66071e-05	1.91759e-05	1.51551e-05	2.14006e-05	8.93486e-06	1.48698e-05	1.94262e-05	1.9175e-05	3.90505e-05	1.52166e-05	3.61212e-05	2.76284e-05	2.14205e-05	4.41507e-05	1.93242e-05	3.58298e-05	1.9321e-05	2.76731e-05	2.76325e-05	1.51095e-05	5.70992e-05	3.07907e-05	3.38819e-05	3.59714e-05	8.66635e-06	4.62648e-05	1.93911e-05	3.58856e-05	2.76584e-05	1.30536e-05	4.63808e-05	4.83788e-05	2.74272e-05	3.99164e-05	1.29969e-05	6.75388e-06	6.91493e-06	4.41231e-05	1.91722e-05	2.9871e-07	4.2027e-05	1.28457e-05	8.7614e-06	1.90606e-05	1.50632e-05	2.75119e-05	2.20654e-06	1.27816e-05	1.89497e-05	3.55875e-05	1.89303e-05	2.53364e-05	1.4863e-05	1.2783e-05	1.80897e-05	8.59534e-06	1.7473e-07	1.86613e-07	2.72421e-05	2.10182e-05	1.24962e-05	1.27411e-05	8.52e-06	6.34192e-06	2.10172e-05
d3_16	0.000340091	1.70985e-05	8.52604e-06	1.28119e-05	3.60758e-05	1.30374e-05	6.81762e-06	2.74731e-05	6.65439e-06	1.51726e-05	1.51514e-05	8.93616e-06	3.3908e-05	2.35349e-05	2.35768e-05	1.31766e-05	4.44731e-05	6.61746e-06	3.61801e-05	1.29866e-05	2.96336e-05	1.29372e-05	4.22044e-05	1.49834e-05	5.26819e-05	2.56444e-05	2.14251e-05	5.2009e-07	3.61572e-05	2.76476e-05	2.13037e-05	1.51932e-05	3.99377e-05	4.0067e-05	2.73808e-05	1.51867e-05	1.72806e-05	1.74811e-05	2.81325e-05	3.38987e-05	3.18818e-05	4.73655e-05	2.95642e-05	1.51755e-05	6.09742e-05	5.46591e-05	3.55797e-05	2.76475e-05	3.39509e-05	2.74294e-05	1.53457e-05	2.10473e-05	3.58849e-05	6.57064e-06	3.59428e-05	1.6936e-05	3.15621e-05	2.12732e-05	3.35188e-05	2.54639e-05	1.91843e-05	1.89032e-05	2.7434e-05	3.55808e-05	3.57485e-05	1.87733e-05	2.61972e-05	2.13578e-05	8.53481e-06	1.26733e-05	2.96026e-05	3.56424e-05	1.2125e-07	1.48619e-05	3.57575e-05	6.4453e-06	1.2499e-05	1.47916e-05	1.47295e-05	1.22398e-07	2.30232e-06	1.25567e-05	1.06067e-05
d3_17	0.000249399	1.72507e-05	2.1273e-05	5.61634e-07	1.49216e-05	1.29473e-05	1.29226e-05	1.28713e-05	2.75872e-05	2.12941e-05	6.89769e-06	1.93868e-05	2.14053e-05	6.71248e-06	6.54383e-06	8.81498e-06	6.64483e-06	1.52954e-05	2.45193e-07	2.30538e-05	1.59671e-05	1.70793e-05	1.31025e-05	8.77393e-07	2.5006e-06	1.28445e-05	2.1452e-05	2.57585e-05	4.45844e-05	3.20122e-05	3.78311e-05	1.73473e-05	1.93173e-05	1.9235e-05	4.22489e-05	2.74413e-05	4.88089e-05	3.60533e-05	1.30009e-05	4.01774e-05	4.65407e-05	2.79744e-05	2.74364e-05	2.96137e-05	1.48723e-05	3.16949e-05	1.72506e-05	1.72281e-05	3.78438e-05	2.95588e-05	2.94517e-05	1.48899e-05	6.63997e-06	1.90757e-05	2.75329e-05	1.48294e-05	3.68108e-05	2.33334e-05	2.34567e-05	1.7932e-05	2.34606e-05	8.59869e-06	6.52677e-06	2.54057e-05	2.10724e-05	2.41926e-05	3.78504e-05	1.27861e-05	2.9457e-07	1.91678e-05	5.54396e-05	2.08439e-05	2.34012e-05	5.83887e-08	1.18609e-07	1.69263e-05	1.28503e-05	6.40099e-06	1.89409e-05	2.24946e-06	1.25583e-05	1.12309e-07	1.71158e-05
d3_18	0.000218412	1.2768e-05	2.33779e-05	1.29463e-05	6.65414e-06	1.49367e-05	3.7992e-05	2.34364e-05	1.92525e-05	3.36766e-05	1.50967e-05	2.54583e-05	5.09494e-07	4.03562e-05	6.03942e-07	8.77986e-06	2.55286e-06	3.21737e-05	1.51009e-05	3.18235e-05	2.13861e-05	2.9732e-05	2.16156e-05	3.81217e-05	8.91086e-06	1.50939e-05	8.80878e-06	1.28881e-05	1.54711e-05	1.51945e-05	1.50889e-05	1.51769e-05	9.03495e-06	2.74478e-05	3.18205e-05	2.77274e-05	1.50907e-05	1.70312e-05	1.28147e-05	3.17477e-05	3.60472e-05	4.65021e-05	1.49575e-05	2.12592e-05	2.56566e-05	6.87677e-06	2.7712e-05	3.77889e-05	3.61109e-05	5.67114e-06	2.14391e-05	2.55268e-05	2.55826e-05	2.63286e-05	1.48651e-05	2.54162e-05	3.99621e-05	4.19427e-05	1.93557e-05	2.32669e-05	3.16921e-05	6.57723e-06	1.68231e-05	6.49846e-06	2.53342e-05	1.26621e-05	3.57109e-05	1.29123e-05	3.35761e-05	2.54605e-05	4.40405e-05	1.48054e-05	2.95955e-07	1.89571e-05	1.49224e-05	1.25644e-07	2.20554e-05	2.71803e-05	2.73476e-05	2.49878e-05	6.44816e-06	1.21543e-07	1.48088e-05
d3_19	0.000160547	6.68013e-06	2.1343e-05	6.48288e-06	1.29316e-05	2.31567e-05	2.13534e-05	2.13191e-05	1.3079e-05	4.90813e-07	2.96505e-05	2.76231e-05	1.30188e-05	4.74853e-05	2.54838e-05	2.74813e-05	2.7384e-05	3.60794e-05	1.91648e-05	1.92324e-05	1.10688e-05	2.34474e-05	2.56231e-05	3.1905e-05	8.71513e-06	2.14174e-05	1.95844e-05	2.25269e-05	1.49116e-05	1.31427e-06	2.14136e-05	3.18369e-05	8.84294e-06	1.32302e-05	5.36535e-05	3.79734e-05	2.55016e-05	6.0966e-07	2.32508e-05	3.99483e-05	5.93477e-05	1.29902e-05	1.9493e-05	2.32402e-05	2.96959e-05	2.1054e-05	2.53529e-05	4.22694e-05	8.66004e-06	3.18693e-05	1.49481e-05	2.34493e-05	2.535e-05	1.71109e-05	8.89236e-06	2.09765e-05	6.81399e-06	4.01012e-05	2.09715e-05	3.14047e-05	2.53946e-05	6.80022e-06	1.9247e-05	1.26717e-05	2.5294e-05	1.9066e-05	1.48591e-05	1.2791e-05	6.45651e-06	1.88284e-05	6.34689e-06	8.52372e-06	1.27902e-05	2.74129e-05	2.09552e-05	1.45098e-05	5.98337e-08	6.39792e-06	1.90162e-05	1.46766e-05	2.36569e-06	7.51975e-08	1.89476e-05
