	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148222	6.50216e-06	4.47109e-06	1.27865e-05	2.33957e-06	6.48048e-06	1.48756e-05	1.48741e-05	1.27142e-05	6.54765e-06	1.704e-05	1.69945e-05	3.15501e-05	2.1142e-05	2.30846e-06	8.64451e-06	4.20833e-05	3.15562e-05	2.73855e-05	3.36221e-05	3.15791e-05	6.50591e-06	2.7375e-05	1.27323e-05	1.90429e-05	3.15955e-05	4.52013e-05	1.27316e-05	3.78289e-05	2.94829e-05	2.31595e-05	2.32035e-05	2.10918e-05	4.61791e-05	4.93017e-05	2.31402e-05	1.47771e-05	5.0443e-05	3.36835e-05	2.94151e-05	3.99175e-05	2.10894e-05	2.73123e-05	2.73799e-05	2.73327e-05	3.99166e-05	4.09063e-05	2.51822e-05	2.95303e-05	6.35513e-06	5.97127e-05	1.89005e-05	1.89268e-05	1.57647e-05	2.7322e-05	1.004e-07	4.19396e-05	2.72815e-05	1.47297e-05	5.23228e-05	3.983e-05	3.35555e-05	3.35696e-05	8.4414e-06	1.47494e-05	1.88611e-05	2.10449e-05	2.52076e-05	1.26226e-05	6.35227e-06	6.30818e-06	1.26251e-05	2.09442e-05	6.31216e-06	1.88905e-05	1.46713e-05	1.46744e-05	8.45659e-06	2.67116e-08	1.46759e-05	1.88704e-05	6.29507e-06	2.09736e-05
d3_11	0.00114061	1.49089e-05	8.59926e-06	1.27584e-05	1.277e-05	1.27974e-05	2.5398e-05	8.55818e-06	2.53488e-05	1.49047e-05	1.48725e-05	1.48994e-05	2.12139e-05	1.90895e-05	3.58137e-05	2.12505e-05	4.83963e-05	2.10858e-05	4.62913e-05	3.99654e-05	3.99651e-05	2.94839e-05	3.58175e-05	2.12277e-05	4.41395e-05	2.10926e-05	1.49053e-05	1.27412e-05	2.10453e-05	3.6803e-05	2.73581e-05	3.36586e-05	3.99464e-05	1.90426e-05	5.25558e-05	2.31654e-05	4.30913e-05	4.62979e-05	1.26791e-05	1.48546e-05	4.83131e-05	3.99227e-05	2.52088e-05	2.1079e-05	3.5775e-05	2.73187e-05	2.11137e-05	6.40902e-06	2.73562e-05	2.10503e-05	6.38971e-06	4.41335e-05	2.10337e-05	2.73105e-05	6.42047e-06	3.144e-05	1.47456e-05	2.10132e-05	2.94209e-05	1.26183e-05	5.78805e-08	2.94368e-05	2.10038e-05	2.94218e-05	2.72832e-05	2.51861e-05	6.34532e-06	1.26314e-05	1.06016e-05	3.98224e-05	2.51554e-05	1.26573e-05	1.67486e-05	6.28282e-06	2.09567e-05	3.98491e-05	1.8881e-05	1.47157e-05	6.29544e-06	2.51269e-05	6.31007e-06	6.30767e-06	1.46998e-05
d3_12	0.000892959	1.2751e-05	2.3225e-06	6.48076e-06	1.65015e-07	2.53988e-05	6.44046e-06	2.21714e-05	3.37426e-05	2.32789e-05	1.2697e-05	3.7922e-05	2.73775e-05	3.36464e-05	2.53474e-05	9.7037e-06	8.577e-06	2.53022e-05	3.05589e-05	4.00186e-05	2.32607e-05	2.32247e-05	1.06541e-05	2.10807e-05	1.06739e-05	1.47843e-05	1.45282e-07	1.48843e-05	2.53045e-05	3.57993e-05	3.57184e-05	2.52564e-05	3.99832e-05	6.4983e-06	1.68994e-05	3.99622e-05	1.58439e-05	3.57079e-05	2.9503e-05	3.36088e-05	3.36478e-05	3.57848e-05	6.36387e-06	1.89468e-05	1.26927e-05	3.35337e-05	4.20002e-05	1.89459e-05	9.41802e-08	4.61788e-05	2.94216e-05	4.39104e-06	3.77934e-05	3.77737e-05	2.3127e-05	1.2676e-05	2.10937e-05	2.51893e-05	2.52162e-05	2.20304e-06	4.19625e-05	2.10339e-05	2.0998e-05	1.89279e-05	1.46835e-05	3.56335e-05	1.46871e-05	6.31291e-06	1.25996e-05	1.25755e-05	1.89254e-05	1.47171e-05	2.73424e-05	6.33003e-06	2.4147e-05	3.14599e-05	1.8885e-05	4.82794e-08	1.25886e-05	2.93123e-05	8.37514e-06	6.26441e-06	1.89398e-05
d3_13	0.00068289	8.58188e-06	2.91179e-07	1.2759e-05	2.53374e-05	1.59239e-05	1.69895e-05	1.27388e-05	2.11128e-05	2.73933e-05	1.48328e-05	1.69872e-05	6.48345e-06	2.74307e-05	2.53813e-05	2.73666e-05	2.7382e-05	5.04711e-05	4.20978e-05	4.94049e-05	1.91004e-05	2.53445e-05	2.10959e-05	1.90458e-05	4.41315e-05	2.94141e-05	3.68234e-05	2.10582e-05	1.48439e-05	3.98856e-05	6.4601e-06	4.19773e-05	1.89864e-05	2.52899e-05	1.27061e-05	5.24994e-05	3.99798e-05	6.45473e-06	2.74085e-05	4.83353e-05	1.59047e-05	5.03169e-05	2.53486e-05	3.15019e-05	3.15162e-05	2.52445e-05	2.3165e-05	2.94624e-05	1.47779e-05	2.73007e-05	2.10458e-05	4.82144e-05	3.56367e-05	3.36072e-05	6.42437e-06	6.38226e-06	5.03085e-05	5.77223e-05	4.62087e-05	2.51393e-05	2.52057e-05	2.42016e-05	6.3706e-06	1.89386e-05	4.40277e-05	2.52023e-05	9.47659e-06	1.89239e-05	3.77279e-05	1.05013e-05	3.90306e-08	1.05584e-05	3.35333e-05	8.4101e-06	1.2578e-05	6.33245e-06	8.38888e-06	1.88631e-05	6.30959e-06	6.28645e-06	5.93374e-08	2.72413e-05	1.89031e-05
d3_14	0.000542825	1.28101e-05	2.38555e-06	6.50941e-06	6.57329e-06	3.16089e-05	2.11307e-05	2.73869e-05	8.67356e-06	2.95085e-05	2.95398e-05	3.99671e-05	1.27339e-05	1.27351e-05	2.11534e-05	8.65587e-06	1.48213e-05	3.16783e-05	3.15676e-05	2.73595e-05	4.20427e-05	9.55157e-06	3.2696e-05	2.17268e-07	3.78694e-05	3.77958e-05	1.90255e-05	2.11589e-05	3.99505e-05	4.93646e-05	2.52646e-05	2.10685e-05	1.10652e-07	2.10679e-05	3.3696e-05	2.73177e-05	2.52917e-05	9.63094e-06	2.94892e-05	6.4315e-06	1.48309e-05	2.10317e-05	1.26532e-05	2.5217e-05	2.73549e-05	1.68991e-05	3.36431e-05	6.40838e-06	3.15479e-05	2.52735e-05	2.10299e-05	2.31318e-05	3.35653e-05	8.47712e-06	3.36198e-05	1.68197e-05	1.26162e-05	3.35268e-05	2.24799e-06	3.14758e-05	1.89053e-05	2.93591e-05	1.89717e-05	1.88957e-05	1.47207e-05	2.72578e-05	3.67076e-05	3.35602e-05	1.26143e-05	6.31588e-06	2.51517e-05	8.40629e-06	1.25898e-05	1.89107e-05	3.35539e-05	1.88653e-05	1.26038e-05	8.42876e-06	2.09946e-05	1.88625e-05	1.25698e-05	3.03728e-05	2.51801e-05
d3_15	0.000420826	8.56051e-06	1.27472e-05	4.21419e-05	8.57213e-06	2.11478e-05	6.53357e-06	1.48389e-05	8.56066e-06	1.48361e-05	1.59412e-05	2.32635e-05	2.95733e-05	7.53393e-06	3.78611e-05	1.90084e-05	4.4224e-05	1.27348e-05	1.9012e-05	1.80255e-05	1.48656e-05	2.53892e-05	2.95114e-05	1.27426e-05	5.66912e-05	1.58493e-05	2.11037e-05	1.79863e-05	2.11162e-05	2.10983e-05	2.42585e-05	1.27694e-05	2.52699e-05	3.15483e-05	5.4524e-05	1.89869e-05	5.24516e-05	2.52953e-05	3.35892e-05	1.69126e-05	1.90211e-05	2.74e-05	4.61666e-05	3.99824e-05	3.15089e-05	2.53075e-05	1.69725e-05	1.69214e-05	5.24912e-05	2.52007e-05	1.68515e-05	4.19478e-05	2.10817e-05	2.31312e-05	3.36155e-05	7.24413e-08	6.3571e-06	3.14915e-05	2.10315e-05	1.26687e-05	6.30435e-06	1.26397e-05	8.4506e-06	2.51831e-05	3.14378e-05	1.26084e-05	3.14923e-05	4.4022e-05	8.46382e-06	1.47733e-05	2.51847e-05	3.35596e-05	1.472e-05	6.30572e-06	1.99351e-05	2.30296e-05	1.25813e-05	1.04795e-08	2.51461e-05	6.28237e-06	8.4245e-06	6.28327e-06	4.18928e-05
d3_16	0.000337095	2.53663e-05	3.16626e-05	3.16301e-05	2.3249e-05	1.90948e-05	2.95571e-05	2.10976e-05	3.37468e-05	7.49321e-06	2.11087e-05	2.31854e-05	8.60669e-06	1.69343e-05	3.58361e-05	1.9024e-05	3.57595e-05	2.11769e-05	1.59512e-05	3.37086e-05	2.22662e-07	5.2535e-05	4.42902e-06	1.90066e-05	5.67373e-05	3.58108e-05	2.31676e-05	2.32394e-05	3.58215e-05	3.16063e-05	2.52789e-05	3.47717e-05	1.48483e-05	2.5278e-05	3.99086e-05	6.45202e-06	4.62128e-05	2.11e-05	4.20353e-05	1.89756e-05	1.79502e-05	1.48333e-05	5.03717e-05	4.20022e-05	8.58602e-06	6.07723e-05	3.1472e-05	5.03332e-05	3.37005e-05	4.19209e-05	2.51847e-05	3.98481e-05	5.66895e-05	9.5573e-06	1.48646e-05	2.73955e-05	1.88807e-05	8.48493e-06	4.82156e-05	3.99088e-05	3.774e-05	3.9826e-05	8.42184e-06	1.89685e-05	2.51872e-05	4.54184e-08	1.26142e-05	1.89134e-05	2.51839e-05	2.51853e-05	1.26197e-05	8.45137e-06	6.28554e-06	2.09461e-05	6.33398e-06	1.46703e-05	2.72483e-05	6.33229e-06	1.26058e-05	1.89e-05	2.93236e-05	6.28307e-06	1.47325e-05
d3_17	0.000254549	1.49244e-05	2.53688e-05	6.45295e-06	1.48427e-05	1.27722e-05	1.69269e-05	1.90183e-05	1.90241e-05	1.27344e-05	2.63966e-05	1.90233e-05	5.66866e-05	1.90429e-05	3.79473e-05	2.11548e-05	2.52922e-05	8.53065e-06	1.2718e-05	1.90337e-05	1.90322e-05	1.48774e-05	6.44685e-06	6.47538e-06	2.73921e-05	1.48078e-05	2.95056e-05	1.6914e-05	1.90579e-05	1.28519e-05	1.69122e-05	2.73807e-05	3.26525e-05	3.78254e-05	2.73956e-05	8.48469e-06	5.24981e-05	3.78022e-05	2.3223e-05	2.53037e-05	3.36643e-05	5.03661e-05	1.26937e-05	3.57391e-05	4.2037e-05	1.10301e-07	1.32287e-07	3.36239e-05	2.31096e-05	1.26178e-05	3.98987e-05	3.77736e-05	1.89835e-05	2.1101e-05	2.94007e-05	2.10287e-05	2.31331e-05	1.89054e-05	5.24226e-05	2.5208e-05	2.20445e-05	3.77665e-05	2.93896e-05	1.476e-05	4.15127e-08	1.47183e-05	1.47148e-05	1.26449e-05	3.35728e-05	2.0969e-05	2.73084e-05	1.89031e-05	1.88936e-05	1.25811e-05	1.25948e-05	3.56207e-05	1.88823e-05	3.35578e-05	1.8897e-05	6.29968e-06	2.10011e-05	1.88984e-05	4.18869e-05
d3_18	0.000188514	1.70494e-05	1.48289e-05	2.32398e-05	1.69427e-05	2.54599e-07	1.27434e-05	2.74173e-05	1.49153e-05	6.43188e-06	3.37798e-05	8.49983e-06	3.57116e-05	2.75066e-05	3.37023e-05	2.84748e-05	1.47788e-05	1.90047e-05	2.11692e-05	2.42135e-05	3.374e-05	6.46694e-06	1.90679e-05	2.52651e-05	4.61619e-05	2.21174e-05	1.69984e-05	4.41663e-05	1.48936e-05	6.42676e-06	3.05514e-05	4.20356e-05	4.20552e-05	2.73282e-05	1.6888e-05	2.7373e-05	4.62246e-05	2.10616e-05	1.27729e-05	6.51595e-05	3.47529e-05	2.10918e-05	2.52653e-05	1.67033e-07	6.08623e-05	2.04012e-07	1.2387e-07	2.73045e-05	2.94337e-05	2.3145e-05	4.62499e-05	2.51613e-05	2.10299e-05	6.37727e-06	5.86724e-05	1.47779e-05	2.5207e-05	1.2664e-05	5.03393e-05	2.51844e-05	3.14653e-05	1.47725e-05	3.15373e-05	2.31003e-05	2.10314e-05	1.26378e-05	2.72862e-05	4.19388e-05	2.09439e-05	1.46981e-05	2.72646e-05	6.32077e-06	1.88711e-05	1.57287e-05	2.0936e-05	3.5627e-05	6.30944e-06	2.72711e-05	9.11387e-09	1.46423e-05	1.02888e-08	6.30531e-06	1.26105e-05
d3_19	0.000203571	1.48999e-05	1.07748e-05	1.27789e-05	2.32669e-05	2.11377e-05	2.95485e-05	1.27461e-05	8.55719e-06	1.60263e-05	1.27855e-05	2.11032e-05	1.49062e-05	1.90144e-05	1.90575e-05	1.90307e-05	2.11978e-05	1.89945e-05	6.49632e-06	1.06984e-05	3.15605e-05	3.16198e-05	2.11474e-05	1.2741e-05	2.9483e-05	1.2747e-05	4.41742e-05	3.1579e-05	1.48424e-05	3.14919e-05	3.15738e-05	2.32523e-05	2.1092e-05	1.89425e-05	3.99382e-05	2.10644e-05	1.48272e-05	3.992e-05	4.20304e-05	1.2663e-05	1.27004e-05	4.19927e-05	3.67858e-05	2.73484e-05	2.52585e-05	2.52122e-05	1.89841e-05	3.36166e-05	3.99161e-05	2.10366e-05	2.52501e-05	4.40635e-05	1.68476e-05	3.15017e-05	3.15517e-05	1.26433e-05	2.0996e-05	2.10393e-05	3.14623e-05	3.36843e-05	3.35458e-05	3.98242e-05	1.26559e-05	4.72054e-05	2.72965e-05	3.1456e-05	1.2684e-05	1.47004e-05	6.35978e-06	2.93187e-05	2.51567e-05	8.43435e-06	6.31415e-06	2.09326e-05	2.09518e-05	1.2585e-05	1.46769e-05	2.41901e-08	9.40971e-06	1.25511e-05	6.30922e-06	3.97961e-05	3.15399e-05
