	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151315	7.59997e-06	8.58516e-06	6.43365e-06	8.54483e-06	2.95234e-05	1.99514e-07	2.3294e-05	6.5118e-06	8.5812e-06	6.47562e-06	4.83432e-05	1.47745e-05	3.79225e-05	2.9496e-05	1.90336e-05	2.74759e-05	1.06275e-05	3.16317e-05	2.11088e-05	1.90117e-05	8.56942e-06	2.11298e-05	1.06459e-05	4.19951e-05	2.21183e-05	6.81489e-05	3.05563e-05	1.89791e-05	4.82441e-05	8.48536e-06	1.27552e-05	1.26666e-05	1.47307e-05	5.03441e-05	4.1971e-05	8.53873e-06	3.98854e-05	1.8882e-05	5.03665e-05	2.94865e-05	3.56857e-05	2.73107e-05	3.56349e-05	3.99066e-05	3.56814e-05	3.56859e-05	1.26208e-05	3.35665e-05	6.35617e-06	2.09861e-05	1.89177e-05	1.68452e-05	1.26653e-05	1.89226e-05	3.98647e-05	1.26339e-05	3.56563e-05	4.19603e-05	3.03801e-05	1.19893e-07	2.51371e-05	1.2596e-05	3.56386e-05	1.67595e-05	5.86509e-05	4.29167e-05	6.3547e-06	2.30997e-05	1.68009e-05	1.26393e-05	1.62567e-08	2.30606e-05	8.41232e-06	1.88309e-05	6.33737e-06	1.46627e-05	1.25995e-05	9.42646e-06	6.30652e-06	6.29078e-06	2.69288e-08	2.09759e-05
d3_11	0.00112391	1.69837e-05	2.20373e-07	2.95389e-05	8.59283e-06	3.16208e-05	2.7371e-05	4.20472e-05	3.78853e-05	1.49131e-05	1.27609e-05	3.99482e-05	2.11456e-05	1.27472e-05	2.32002e-05	1.2728e-05	2.52866e-05	2.73651e-05	4.72786e-05	2.21165e-05	1.89699e-05	1.89438e-05	2.73893e-05	1.9009e-05	1.48696e-05	3.78317e-05	2.53037e-05	1.4801e-05	1.47676e-05	1.68788e-05	4.40761e-05	2.73437e-05	2.95139e-05	2.5225e-05	2.1033e-05	2.52335e-05	5.56267e-05	5.24086e-05	3.78031e-05	2.74237e-05	3.35821e-05	8.52057e-06	1.26709e-05	1.26692e-05	1.89231e-05	2.94261e-05	1.47177e-05	1.00965e-07	4.92882e-05	9.73027e-08	5.57373e-08	1.47171e-05	2.52232e-05	1.68469e-05	2.10631e-05	1.89383e-05	1.89533e-05	1.89317e-05	3.56259e-05	1.88978e-05	2.7227e-05	8.47651e-06	3.14678e-05	6.31677e-06	2.19069e-06	5.02749e-05	6.30628e-06	1.6819e-05	1.67522e-05	2.72382e-05	6.32112e-06	1.88478e-05	6.32349e-06	1.89012e-05	1.26039e-05	2.09324e-05	1.46957e-05	2.09325e-05	6.32398e-06	1.46657e-05	1.25523e-05	1.66961e-08	2.09679e-05
d3_12	0.000869354	1.9131e-07	2.10908e-05	1.27898e-05	1.90963e-05	3.1587e-05	4.00625e-05	1.89981e-05	1.97441e-07	2.52708e-05	3.78524e-05	6.54609e-06	3.37484e-05	1.68813e-05	2.73478e-05	3.9899e-05	1.27158e-05	3.3662e-05	2.52744e-05	4.40937e-05	1.64374e-07	6.46186e-06	1.89862e-05	3.25828e-05	3.78183e-05	1.06643e-05	1.89715e-05	2.7327e-05	6.48019e-06	2.1059e-05	1.89446e-05	5.87552e-05	5.25567e-05	1.47343e-05	1.04926e-07	1.4784e-05	2.31876e-05	2.52157e-05	2.2147e-05	5.04016e-05	4.61756e-05	6.08302e-05	2.52095e-05	3.56459e-05	3.14593e-05	4.62377e-05	3.98678e-05	2.72718e-05	6.39087e-06	2.10737e-05	1.67679e-05	3.98764e-05	2.52436e-05	1.26301e-05	3.56752e-05	5.86137e-05	3.77979e-05	1.89144e-05	2.83168e-05	3.77207e-05	2.30801e-05	6.3226e-06	1.47342e-05	2.72991e-05	6.34319e-06	2.9435e-05	2.41807e-05	1.26117e-05	8.46281e-06	3.56494e-05	6.33238e-06	2.30856e-05	8.41559e-06	2.72627e-05	8.40902e-06	6.30224e-06	6.29453e-06	6.29817e-06	8.38019e-06	6.29279e-06	2.09442e-05	2.06571e-08	2.09803e-05
d3_13	0.000655833	1.48659e-05	1.90615e-05	2.11655e-05	6.52891e-06	3.15937e-05	6.49517e-06	2.32439e-06	1.27714e-05	2.11557e-05	3.48002e-05	2.52959e-05	1.28134e-07	1.47996e-05	8.57621e-06	1.07245e-05	1.89751e-05	4.82996e-05	2.3277e-05	2.11225e-05	3.99505e-05	3.78411e-05	3.78549e-05	3.78651e-05	1.26774e-05	2.10931e-05	1.90481e-05	1.15134e-07	3.15314e-05	2.53412e-05	3.57623e-05	5.14275e-05	3.15484e-05	3.67668e-05	1.90312e-05	2.73168e-05	3.78267e-05	3.5664e-05	4.40639e-05	1.47967e-05	3.36241e-05	5.03418e-05	1.43317e-07	9.9356e-08	4.40889e-05	5.24853e-05	4.82235e-05	2.10273e-05	6.41778e-06	2.09893e-05	1.89656e-05	3.99001e-05	2.93932e-05	3.98225e-05	1.47422e-05	2.52209e-05	4.39965e-05	7.33492e-08	6.29663e-06	1.47235e-05	1.57059e-05	2.51833e-05	1.89623e-05	1.68276e-05	1.89148e-05	6.31312e-06	1.88858e-05	3.97634e-05	4.60477e-05	2.83004e-05	6.29106e-06	9.47338e-06	2.86071e-08	1.88842e-05	6.31831e-06	2.72285e-05	1.88741e-05	2.14879e-06	6.30036e-06	8.4101e-06	2.51354e-05	1.25602e-05	1.263e-05
d3_14	0.000554411	1.27034e-05	6.45202e-06	3.35719e-06	1.27874e-05	2.11573e-05	2.42488e-05	1.90571e-05	6.45841e-06	1.48194e-05	2.10854e-05	1.26796e-05	1.63612e-07	2.31562e-05	1.27768e-05	2.28177e-06	1.06565e-05	4.52411e-05	3.99958e-05	8.52725e-06	1.8857e-07	2.31391e-05	2.73602e-05	2.10917e-05	2.27157e-06	3.99271e-05	3.16047e-05	3.77729e-05	2.5289e-05	1.27454e-05	3.57337e-05	2.52681e-05	4.20465e-05	3.99695e-05	2.31994e-05	3.98952e-05	2.53921e-05	3.14291e-05	1.27532e-05	3.77881e-05	1.05698e-05	6.25618e-08	6.38835e-06	2.73282e-05	3.35782e-05	2.73045e-05	6.92076e-05	6.4049e-06	1.88999e-05	1.89591e-05	6.3946e-06	6.29897e-08	1.26001e-05	6.45716e-06	3.35868e-05	4.61047e-05	3.36275e-05	1.26378e-05	1.2646e-05	2.72741e-05	2.72572e-05	1.2608e-05	6.36252e-06	3.7737e-05	8.45252e-06	6.32808e-06	4.25222e-06	1.88969e-05	2.12996e-06	1.89538e-05	3.77202e-05	1.26392e-05	1.76604e-08	8.41877e-06	2.72224e-05	2.09932e-05	1.57266e-05	2.511e-05	4.0576e-08	1.46638e-05	1.0472e-05	1.46616e-05	2.51535e-05
d3_15	0.000411258	2.09238e-07	6.55256e-06	1.70789e-07	3.06433e-05	1.27946e-05	1.9049e-05	8.57345e-06	1.27734e-05	2.5352e-05	2.11438e-05	2.95885e-05	2.73931e-05	2.11164e-05	3.36412e-05	1.90618e-05	1.9031e-05	1.27415e-05	2.94975e-05	2.53086e-05	2.35317e-06	2.73448e-05	1.47852e-05	1.90302e-05	3.77984e-05	3.15626e-05	1.27477e-05	3.36404e-05	1.68851e-05	1.47747e-05	3.68464e-05	2.83527e-05	4.62116e-05	8.48068e-06	2.73291e-05	1.48043e-05	2.83782e-05	6.0855e-05	1.47417e-05	2.94797e-05	5.36351e-05	7.13616e-05	2.52384e-05	6.29239e-05	5.24667e-05	6.42733e-06	1.88916e-05	2.94205e-05	3.98856e-05	1.88995e-05	2.7297e-05	3.98034e-05	3.35483e-05	1.26592e-05	1.15796e-05	1.2662e-05	2.72566e-05	6.39743e-06	1.89205e-05	8.45623e-06	2.73105e-05	1.47435e-05	2.30976e-05	2.72699e-05	2.93201e-05	3.14557e-05	1.67934e-05	1.89321e-05	1.25974e-05	6.29754e-06	1.88625e-05	8.43698e-06	2.40628e-05	6.32107e-06	3.97581e-05	8.40965e-06	3.15679e-08	6.32388e-06	3.13977e-05	2.11276e-06	1.8848e-05	6.31509e-06	2.72566e-05
d3_16	0.000340391	1.69582e-05	1.48705e-05	1.28055e-05	3.99962e-05	1.48187e-05	2.61975e-07	1.90629e-05	8.60045e-06	1.47979e-05	3.16371e-05	1.48811e-05	1.27503e-05	1.27424e-05	2.54028e-05	1.90005e-05	2.32275e-05	1.27348e-05	2.95164e-05	1.27099e-05	3.99651e-05	5.66413e-05	2.93961e-05	3.7829e-05	3.15623e-05	2.11103e-05	2.52641e-05	2.31986e-05	4.20609e-05	3.7812e-05	1.26507e-05	1.8965e-05	3.57361e-05	1.34554e-07	3.57106e-05	5.03978e-05	3.57078e-05	2.11485e-05	1.79161e-05	2.31196e-05	2.73247e-05	2.9404e-05	3.15146e-05	4.8211e-05	6.34884e-06	6.35518e-06	2.94082e-05	5.24482e-05	3.77571e-05	1.88846e-05	2.10048e-05	2.10126e-05	6.39241e-06	2.09699e-05	3.14317e-05	2.94191e-05	2.21781e-06	1.47174e-05	8.42545e-06	1.89015e-05	3.14768e-05	1.47023e-05	5.9641e-08	1.05402e-05	1.89323e-05	6.3361e-06	4.39902e-05	1.88692e-05	1.89214e-05	2.72458e-05	3.31077e-08	8.37727e-06	2.72215e-05	3.65947e-08	6.37667e-06	6.35151e-06	1.88343e-05	2.3017e-05	1.25936e-05	2.30308e-05	6.31442e-06	1.67916e-05	8.40715e-06
d3_17	0.000265877	6.46231e-06	1.28185e-05	6.47681e-06	3.58368e-05	6.5252e-06	6.45523e-06	1.48796e-05	2.11083e-05	3.16517e-05	8.61935e-06	1.48475e-05	2.11311e-05	3.58145e-05	2.53187e-05	3.99651e-05	1.90116e-05	3.57217e-05	1.90812e-05	1.6968e-05	4.20079e-05	6.40401e-06	8.53241e-06	3.57995e-05	2.10495e-05	6.35759e-06	4.93258e-05	4.20132e-05	1.89589e-05	5.03971e-05	2.53174e-05	4.82975e-05	2.73501e-05	2.73137e-05	5.66518e-05	3.88604e-05	2.52529e-05	4.406e-05	2.11142e-05	1.89755e-05	2.31878e-05	1.26701e-05	2.72971e-05	2.52693e-05	2.52379e-05	1.88997e-05	1.47231e-05	1.47907e-05	4.6119e-05	2.10508e-05	3.36091e-05	4.40823e-05	2.30897e-05	4.18717e-05	2.10336e-05	1.26336e-05	3.56168e-05	8.40684e-06	3.56088e-05	1.89438e-05	9.26342e-08	3.57315e-05	1.25953e-05	5.44287e-05	3.03817e-05	3.56198e-05	8.42014e-06	1.25763e-05	2.51257e-05	2.93176e-05	1.47275e-05	1.46734e-05	6.33779e-06	1.46581e-05	1.88632e-05	6.32014e-06	1.6749e-05	3.0752e-08	2.09738e-05	1.25633e-05	1.8848e-05	4.10553e-08	1.78378e-05
d3_18	0.000205768	1.48694e-05	2.53739e-05	2.53319e-05	8.62683e-06	2.24221e-07	1.48581e-05	6.48044e-06	1.27016e-05	1.90451e-05	2.11973e-05	3.99407e-05	2.29996e-06	2.94667e-05	2.73661e-05	3.15963e-05	4.51794e-05	2.73948e-05	2.53046e-05	2.73805e-05	6.43743e-06	1.26592e-05	4.72887e-05	2.31945e-05	4.40828e-05	2.95501e-05	4.1974e-05	6.42617e-06	2.3148e-05	8.52754e-06	4.83264e-05	1.43468e-07	3.56934e-05	1.89806e-05	4.20111e-05	2.31034e-05	2.83867e-05	8.50043e-06	2.9442e-05	3.99068e-05	2.7319e-05	3.36178e-05	5.6675e-05	6.37113e-06	5.03119e-05	5.44974e-05	1.47724e-05	2.7258e-05	3.9879e-05	1.05901e-05	3.36114e-05	1.89262e-05	3.7779e-05	2.10902e-05	3.15075e-05	6.34111e-06	3.14385e-05	8.42994e-06	5.23213e-05	1.26443e-05	1.26501e-05	3.77748e-05	1.7824e-08	2.72771e-05	1.25902e-05	1.89463e-05	2.30721e-05	1.26374e-05	2.09543e-05	2.09407e-05	2.30331e-05	1.46996e-05	6.30347e-06	1.2601e-05	8.41783e-06	1.25824e-05	2.7218e-05	8.40935e-06	6.2848e-06	6.30696e-06	2.42231e-08	4.07478e-09	3.76962e-05
d3_19	0.000170284	6.47868e-06	1.52903e-07	2.74034e-05	1.98796e-07	1.69358e-05	1.69896e-05	3.78621e-05	3.1615e-05	2.32092e-05	3.36444e-05	1.90092e-05	8.55672e-06	2.10509e-05	4.2033e-05	1.89959e-05	2.26338e-06	3.15846e-05	2.84572e-05	3.7819e-05	3.25761e-05	2.11467e-05	2.94585e-05	8.58772e-06	2.20855e-05	1.90253e-05	1.27055e-05	2.10379e-05	2.31522e-05	1.89623e-05	6.4193e-06	3.36398e-05	2.10919e-05	3.36643e-05	2.25231e-06	3.77769e-05	3.36207e-05	2.31866e-05	1.89766e-05	3.78133e-05	2.31324e-05	1.89319e-05	2.94447e-05	2.72811e-05	2.52122e-05	3.77318e-05	3.14863e-05	1.47055e-05	2.93993e-05	4.19279e-05	3.36627e-05	1.47269e-05	3.55932e-05	1.26373e-05	3.36026e-05	6.41144e-06	4.82337e-05	4.51145e-05	3.97936e-05	2.93743e-05	1.26757e-05	8.40618e-06	2.09904e-05	3.98035e-05	6.30678e-06	2.09911e-05	2.72124e-05	1.46821e-05	3.34996e-05	1.47599e-05	2.1016e-05	4.81698e-05	2.09749e-05	1.26043e-05	2.93029e-05	1.8631e-08	1.47008e-05	1.46767e-05	8.36059e-06	1.88197e-05	1.88307e-05	2.09234e-05	4.40014e-05
