	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148968	6.83234e-06	2.12858e-05	1.71455e-05	2.76464e-05	4.98674e-07	2.57896e-05	3.38468e-05	3.38997e-05	1.29915e-05	3.35414e-05	4.24751e-05	4.02781e-05	6.86326e-06	1.96457e-05	2.58438e-05	1.71673e-05	1.93394e-05	3.80334e-05	1.94819e-05	3.62053e-05	3.37656e-05	9.23427e-06	3.59582e-05	1.54144e-05	2.33776e-05	1.93368e-05	2.41509e-05	3.12732e-05	2.88728e-05	4.44138e-05	4.86443e-05	2.13071e-05	4.63148e-05	2.71988e-05	1.51122e-05	1.70229e-05	1.91613e-05	2.76898e-05	6.87761e-06	5.08566e-05	2.98508e-05	1.91154e-05	3.80672e-05	3.38718e-05	3.98315e-05	1.27381e-05	1.54082e-05	2.96138e-05	2.12786e-05	2.12104e-05	3.79875e-05	2.10541e-05	4.61653e-05	2.76605e-05	3.79065e-05	1.50002e-05	6.60529e-06	1.27965e-05	2.85378e-05	1.91421e-05	1.27173e-05	8.48288e-06	1.87092e-05	4.60882e-05	1.91185e-05	2.94483e-05	3.3772e-05	6.33579e-06	8.67743e-06	3.38419e-05	1.27248e-05	1.4653e-05	6.81527e-06	2.08208e-05	2.07653e-05	6.61285e-06	2.0975e-05	1.59355e-05	2.07675e-05	6.26207e-06	1.25103e-05	2.08963e-05
d3_11	0.00112669	2.14239e-05	2.73624e-05	8.8318e-06	1.73572e-05	6.91049e-06	1.8782e-05	1.51298e-05	5.27459e-05	2.7858e-05	2.79625e-05	1.96947e-05	1.93496e-05	2.77384e-05	2.55998e-05	3.38671e-05	1.07711e-05	4.65138e-05	4.24434e-05	3.63182e-05	3.26804e-05	2.57755e-05	2.16761e-05	6.8989e-06	8.96399e-06	2.33931e-05	4.44244e-05	1.49902e-05	3.58905e-05	2.52975e-05	1.72542e-05	2.97645e-05	2.33335e-05	4.23466e-05	5.60335e-05	2.99515e-05	5.07007e-06	1.90743e-05	6.39899e-07	4.2252e-05	1.51428e-05	4.0139e-05	4.19589e-05	1.26817e-05	1.91448e-05	4.39548e-05	1.51105e-05	3.59272e-05	1.49448e-05	1.93312e-05	2.73742e-05	4.8706e-05	3.37048e-05	2.95211e-05	5.85997e-05	1.31574e-05	3.19962e-05	1.82277e-05	1.3014e-05	1.49388e-05	2.95111e-05	2.73031e-05	3.59082e-05	3.42035e-05	1.90449e-05	2.74326e-05	2.51678e-05	1.92022e-05	2.10542e-05	2.73017e-05	1.26532e-05	3.54728e-05	1.27856e-05	1.47869e-05	2.10519e-05	1.27472e-05	1.4932e-05	9.42383e-06	1.27221e-05	1.27882e-05	1.27271e-05	2.39926e-05	2.13791e-05
d3_12	0.000862027	8.83158e-06	1.51424e-05	1.49454e-05	1.49359e-05	2.96635e-05	3.14893e-05	1.72044e-05	2.52205e-05	1.32074e-05	3.36739e-05	3.80818e-05	3.38729e-05	1.92416e-05	2.54579e-05	1.55041e-05	7.57059e-07	3.46705e-05	1.91292e-05	8.965e-06	1.91957e-05	1.6975e-05	2.53338e-05	1.97786e-05	6.73812e-05	6.31195e-05	1.18213e-06	3.61427e-05	2.60697e-05	3.63512e-05	4.04114e-05	1.3079e-05	8.70636e-06	2.17082e-05	1.75879e-05	3.62519e-05	3.36073e-05	1.90256e-05	3.80569e-05	4.6455e-05	2.98715e-05	2.76037e-05	3.77913e-05	2.56779e-05	1.74318e-05	2.25734e-05	2.77349e-05	1.72143e-05	4.18917e-05	4.02513e-05	9.36209e-06	1.28822e-05	3.79733e-05	2.50522e-05	1.26001e-05	1.28143e-05	6.4087e-06	2.30438e-05	1.29535e-05	2.77023e-05	1.90624e-05	2.09747e-05	8.88931e-06	3.44519e-05	1.29232e-05	1.89961e-05	4.14022e-07	2.10517e-05	1.69928e-05	1.25909e-05	3.96667e-05	8.81544e-06	1.92668e-05	8.68059e-06	2.70943e-05	2.17857e-07	1.47191e-05	6.25978e-06	1.86942e-05	1.43635e-07	2.76549e-07	1.25837e-05	2.35058e-05
d3_13	0.000673258	1.08217e-05	1.09481e-05	2.50257e-06	6.53314e-06	2.75927e-05	1.93191e-05	3.05258e-06	2.18145e-05	2.15838e-05	2.56254e-05	1.51047e-05	1.73817e-05	2.15706e-05	1.32261e-05	1.30054e-05	1.92823e-05	2.36271e-05	1.29427e-05	4.65783e-05	3.17342e-05	3.61139e-05	1.90618e-05	3.6035e-05	2.38602e-05	3.78905e-05	7.276e-06	1.32736e-05	1.49869e-05	1.34838e-05	1.88846e-05	3.64347e-05	3.21226e-05	2.77093e-05	5.27913e-05	3.19517e-05	2.99074e-05	2.78326e-05	3.37342e-05	1.92058e-05	3.39621e-05	5.26859e-05	3.8319e-05	1.93783e-05	2.97428e-05	3.98353e-05	4.19955e-05	1.72065e-05	1.94131e-05	3.05762e-05	1.52041e-05	3.81266e-05	6.74964e-06	2.9652e-05	1.49337e-05	3.74811e-05	3.37107e-05	1.92743e-05	2.53173e-05	2.56914e-05	7.07655e-07	1.28583e-05	1.27483e-05	2.32482e-05	6.40313e-06	1.91803e-05	1.89107e-05	8.53026e-06	3.5491e-05	5.56184e-07	6.38852e-06	2.11139e-05	8.59897e-06	2.07674e-05	1.9036e-05	3.96101e-05	2.50919e-05	1.40118e-07	6.46409e-06	6.66671e-09	1.87716e-05	1.24508e-05	6.29327e-05
d3_14	0.000519532	3.7352e-07	3.53423e-07	5.57177e-07	4.23927e-05	8.82837e-06	1.094e-05	2.77782e-05	2.12904e-05	8.37461e-07	2.14866e-05	2.36555e-05	1.19961e-05	1.92269e-05	3.17794e-05	3.17419e-05	5.04586e-05	2.73176e-05	1.74402e-05	1.51961e-05	8.96774e-06	3.81099e-05	2.95938e-05	3.14036e-05	4.43454e-05	2.98577e-05	1.93078e-05	4.42018e-05	2.9965e-05	2.54904e-05	4.00923e-05	2.55578e-05	4.02054e-05	1.96452e-05	3.77365e-05	3.19585e-05	1.32483e-05	2.55717e-05	1.9375e-05	2.98144e-05	5.66288e-05	1.95116e-05	2.56166e-05	6.08763e-05	2.54737e-05	4.53625e-05	1.74312e-05	1.74413e-05	2.73797e-05	3.79055e-05	2.95951e-05	2.96664e-05	2.96683e-05	2.32611e-05	1.07616e-05	1.70136e-05	3.18754e-05	1.88456e-05	2.11084e-05	3.56422e-05	2.11296e-05	1.48086e-05	8.79752e-06	7.3383e-08	3.54726e-05	2.14964e-07	1.2812e-05	2.52471e-05	3.16274e-05	3.98848e-05	5.43057e-05	2.92113e-05	2.11019e-05	1.26479e-05	1.69951e-05	9.48586e-06	2.52423e-05	6.24806e-06	1.46498e-05	1.92617e-05	1.27147e-05	1.25143e-05	1.27876e-05
d3_15	0.000407881	2.57581e-06	1.09647e-05	2.56078e-05	6.66862e-06	6.74503e-06	7.29119e-06	1.81001e-05	3.38824e-05	2.54946e-05	3.17597e-05	2.12314e-05	2.12009e-05	1.35428e-05	3.3998e-05	2.56562e-05	2.34229e-07	2.55449e-05	1.10963e-05	1.3202e-05	1.04849e-05	3.20167e-05	5.48207e-05	6.95081e-05	9.01866e-06	4.22234e-05	2.97618e-05	4.31985e-05	1.3244e-05	2.79117e-05	2.16026e-05	2.15021e-05	4.03348e-05	2.58341e-05	4.02071e-05	1.51192e-05	1.93661e-05	2.5685e-05	1.51743e-05	3.3872e-05	2.56301e-05	1.98523e-05	1.5442e-05	2.35601e-05	4.20315e-05	2.76671e-05	4.41762e-05	3.15298e-05	3.15789e-05	2.53999e-05	1.47348e-05	1.94798e-05	2.35913e-05	4.1067e-05	3.92799e-05	3.36335e-05	4.43654e-05	6.67233e-06	2.50459e-05	1.4937e-05	6.48583e-06	3.24732e-05	1.78993e-05	2.10562e-05	1.29695e-05	2.92971e-05	1.90492e-05	2.72436e-05	2.1183e-05	6.33508e-06	1.89242e-05	1.87685e-05	1.27888e-05	3.56094e-05	1.4857e-05	1.8908e-05	1.87733e-05	1.27244e-05	8.67981e-06	3.12764e-05	6.46287e-06	1.45178e-05	2.96232e-05
d3_16	0.00031235	9.85067e-06	6.68219e-06	9.27829e-06	2.83247e-06	2.58919e-05	2.77352e-05	6.4472e-06	2.55085e-05	8.78486e-06	2.32882e-05	4.68856e-05	1.94236e-05	2.78073e-05	9.01405e-06	2.13032e-05	2.14873e-05	2.36145e-05	2.33861e-05	1.63228e-05	2.14761e-05	6.6229e-06	3.60728e-05	3.6306e-05	1.9335e-05	5.05059e-05	3.80142e-05	3.60064e-05	1.29983e-05	3.19053e-05	1.90222e-05	1.92359e-05	1.33265e-05	1.53102e-05	2.55676e-05	1.09652e-05	5.07887e-05	3.67457e-05	1.55242e-05	3.74633e-05	5.58812e-05	4.93935e-05	2.95305e-05	2.95129e-05	1.22861e-05	2.12781e-05	7.1198e-05	3.54408e-05	2.7608e-05	3.37844e-05	2.76113e-05	1.30104e-05	3.34413e-05	1.29723e-05	2.73776e-05	1.49225e-05	2.15349e-05	2.52518e-05	1.91941e-05	1.5905e-05	6.9644e-06	1.26689e-05	3.37979e-05	2.54594e-05	3.13515e-05	2.85457e-05	1.28616e-05	8.74862e-06	2.81628e-07	1.29348e-05	6.4619e-06	6.5391e-06	8.6045e-06	2.92128e-05	1.25765e-05	6.25839e-06	2.08368e-05	6.33355e-06	6.25684e-06	2.92931e-05	1.86311e-05	2.14542e-07	1.49103e-05
d3_17	0.000287118	1.59089e-05	1.32034e-05	8.96682e-06	8.97774e-06	1.30322e-05	2.14022e-05	1.94607e-05	5.35015e-07	9.14606e-06	1.50488e-05	3.60976e-05	1.93684e-05	1.30417e-05	8.89927e-06	3.83308e-05	1.52339e-05	5.69956e-07	5.24727e-05	1.98619e-05	2.12709e-05	1.93973e-05	3.44594e-05	1.54173e-05	4.66178e-05	1.51429e-05	3.20172e-05	5.29993e-05	2.16737e-05	3.60092e-05	5.4742e-05	4.63262e-05	4.83154e-05	2.58327e-05	5.6768e-05	1.53117e-05	1.30421e-05	3.58567e-05	1.94294e-05	1.28306e-05	2.55445e-05	2.1288e-05	4.90866e-05	5.47594e-05	3.37831e-05	1.52605e-05	6.72151e-06	3.57134e-05	1.28846e-05	3.55694e-05	5.6044e-05	2.5737e-05	2.12594e-05	3.37925e-05	2.75212e-05	2.20772e-05	6.53852e-06	1.47439e-05	1.91398e-05	2.33971e-05	1.29441e-05	2.77124e-05	1.96041e-05	3.9744e-05	3.15841e-05	3.66218e-06	3.78836e-05	1.47964e-05	6.54675e-06	1.4667e-05	2.95766e-05	5.01871e-05	3.13573e-05	6.53371e-06	2.50352e-05	8.60179e-06	7.45094e-08	3.14311e-05	1.45861e-05	2.10416e-05	6.34226e-06	2.42435e-06	3.33534e-05
d3_18	0.000211803	1.30248e-05	1.18647e-05	6.82811e-06	2.3321e-05	6.67539e-06	3.36355e-05	3.609e-05	2.152e-05	2.76278e-05	8.62629e-07	2.32854e-05	3.77438e-05	1.50441e-05	2.14255e-05	2.58515e-05	1.3222e-05	2.56898e-05	2.96454e-05	2.40132e-05	4.20833e-07	2.15501e-05	3.60345e-05	2.57797e-05	8.61731e-07	4.44863e-05	2.76295e-05	4.01355e-05	7.08294e-06	3.81435e-05	2.12953e-05	2.98327e-05	2.81171e-05	3.60717e-05	3.18831e-05	2.12177e-05	4.21953e-05	9.15597e-06	4.50647e-06	1.48972e-05	4.84329e-05	6.71524e-06	2.77651e-05	2.12866e-05	4.63818e-05	2.53887e-05	1.82605e-05	2.32601e-05	4.21668e-05	1.29471e-05	4.23725e-05	6.82664e-06	3.16672e-05	3.79657e-05	1.52318e-05	1.91358e-05	3.22127e-05	1.26776e-05	1.27401e-05	2.14088e-05	6.5355e-06	1.71804e-05	3.15942e-05	1.91996e-05	1.27947e-05	1.7345e-05	2.71633e-05	2.09837e-05	8.39302e-06	2.53221e-05	6.40332e-06	1.89795e-05	2.1043e-05	2.29054e-05	2.71647e-05	2.83913e-07	2.73525e-05	8.31943e-06	8.45094e-06	6.74697e-08	1.46377e-05	1.25846e-05	1.27236e-05
d3_19	0.000142439	1.50143e-05	8.75512e-06	1.19844e-05	9.02054e-06	1.71488e-05	2.76503e-05	3.62294e-05	6.64309e-06	3.18216e-05	1.32602e-05	2.50781e-05	1.3026e-05	4.63331e-05	2.16824e-05	6.65121e-06	5.70387e-05	2.13576e-05	2.51859e-05	2.75815e-05	2.14799e-05	4.95271e-05	2.14587e-05	1.54877e-05	2.5733e-05	5.03355e-05	7.1312e-05	4.83223e-05	4.4268e-05	4.43259e-05	3.60159e-05	2.79512e-05	4.85156e-05	2.14997e-05	3.91942e-05	3.37141e-05	4.20553e-05	3.37196e-05	1.93017e-05	1.31135e-05	7.51683e-05	4.42467e-05	2.78316e-05	1.28236e-05	1.9467e-05	2.97871e-05	7.25287e-06	5.15498e-07	2.13393e-05	4.11899e-05	2.8716e-05	2.1422e-05	2.36268e-05	2.13187e-05	4.6204e-05	1.48678e-05	1.50696e-05	1.90659e-05	3.55619e-05	5.03926e-05	2.12641e-05	1.28004e-05	1.89232e-05	2.31193e-05	2.74621e-05	4.39578e-05	2.72457e-05	1.28017e-05	1.47183e-05	1.26501e-05	2.75054e-05	2.74435e-05	2.51663e-05	1.87108e-05	1.88373e-05	1.26442e-05	2.20659e-06	1.47778e-05	1.34185e-07	6.47305e-06	2.52326e-05	2.92206e-05	5.01206e-05
