	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149	1.27556e-05	2.31166e-06	2.7354e-05	2.53094e-05	1.27403e-05	6.5048e-06	1.58612e-05	9.5591e-06	6.46513e-06	3.36063e-05	1.36637e-07	2.73472e-05	2.11344e-05	1.48017e-05	2.23063e-06	4.19768e-05	1.26714e-05	8.49426e-06	2.5273e-05	1.47508e-05	1.89655e-05	4.61986e-05	3.77828e-05	2.31373e-05	2.10609e-05	1.68863e-05	2.94484e-05	3.7812e-05	3.56334e-05	1.27453e-05	2.946e-05	6.40474e-06	2.94352e-05	2.10117e-05	6.34886e-06	1.26388e-05	5.03042e-05	2.72906e-05	4.61065e-05	1.88998e-05	1.47685e-05	6.49237e-05	3.56778e-05	3.77397e-05	1.89615e-05	3.98471e-05	1.67929e-05	3.55887e-05	3.56e-05	2.51415e-05	8.58113e-08	2.31062e-05	3.77398e-05	3.13729e-05	3.14838e-05	1.25972e-05	3.76811e-05	1.25855e-05	2.09777e-05	2.72476e-05	3.56163e-05	3.56527e-05	3.97883e-05	3.35057e-05	4.18815e-05	6.1103e-08	2.51865e-08	2.7242e-05	3.34961e-05	6.30919e-06	1.25831e-05	6.31779e-06	1.25694e-05	2.72099e-05	1.47894e-08	6.28868e-06	6.30784e-06	6.31147e-06	1.46541e-05	6.29457e-06	1.25881e-05	2.30153e-05
d3_11	0.00113561	1.97712e-07	1.48537e-05	3.36376e-05	2.00346e-07	2.94589e-05	6.46192e-06	6.43254e-06	1.68891e-05	2.31694e-05	1.4833e-05	2.5292e-05	3.15614e-05	1.27166e-05	2.10959e-05	3.36404e-05	2.3118e-05	3.36321e-05	1.06003e-05	1.9048e-05	2.25061e-06	8.47599e-06	1.26614e-05	3.5706e-05	3.98744e-05	2.31743e-05	2.74114e-05	7.47414e-06	1.47616e-05	4.40525e-05	4.51182e-05	1.27059e-05	2.52097e-05	5.34503e-05	1.48063e-05	5.45208e-05	4.61291e-05	2.93965e-05	1.47582e-05	1.47664e-05	1.8971e-05	2.6272e-05	1.26339e-05	2.09925e-05	6.3666e-06	3.56561e-05	4.60879e-05	4.19203e-05	2.51931e-05	2.20722e-05	6.98895e-08	3.67149e-05	1.46787e-05	1.8864e-05	1.2643e-05	3.14216e-05	2.09986e-05	2.10179e-05	2.5144e-05	7.166e-08	3.97552e-05	1.88778e-05	1.25931e-05	1.88541e-05	2.30636e-05	1.26063e-05	6.32159e-06	6.35671e-06	6.303e-06	3.14232e-05	1.25832e-05	2.10151e-06	2.82354e-08	1.46797e-05	2.46797e-08	1.0524e-05	1.25628e-05	3.97543e-05	2.71813e-05	6.2775e-06	1.25484e-05	6.29229e-06	1.2603e-05
d3_12	0.000862331	1.27537e-05	8.58596e-06	1.27324e-05	6.50553e-06	3.57432e-05	1.27135e-05	1.90003e-05	1.89742e-05	2.11208e-05	6.44389e-06	1.27079e-05	2.73736e-05	1.4837e-05	8.53592e-06	1.26947e-05	2.11507e-05	2.73205e-05	2.10423e-05	1.61665e-07	2.3232e-05	1.27069e-05	2.11141e-05	2.52305e-05	8.47945e-06	1.89591e-05	3.36278e-05	4.41016e-05	2.10794e-05	2.73612e-05	8.47878e-06	1.47551e-05	3.46435e-05	3.56466e-05	1.89711e-05	5.24433e-05	4.40497e-05	6.38923e-06	4.19853e-05	3.66518e-05	8.4736e-06	1.89166e-05	2.10378e-05	1.89314e-05	5.23965e-05	2.30697e-05	2.72635e-05	3.14474e-05	2.30814e-05	1.26221e-05	6.0706e-05	1.05115e-05	1.2629e-05	3.35549e-05	2.09971e-05	1.2609e-05	4.187e-05	2.10126e-05	1.68134e-05	2.09985e-05	1.47273e-05	1.88609e-05	3.35202e-05	1.89225e-05	4.10913e-08	1.25843e-05	3.35117e-05	1.46746e-05	2.09636e-05	2.72084e-05	4.29959e-08	1.25477e-05	6.27322e-06	2.51032e-05	1.8842e-05	8.41595e-06	8.36522e-06	1.81628e-08	4.57595e-09	1.8817e-05	6.30416e-06	6.31121e-06	3.76946e-05
d3_13	0.00067183	2.5373e-05	1.48129e-05	1.06275e-05	1.2809e-05	8.57718e-06	3.15621e-05	5.87833e-05	2.11051e-05	3.5775e-05	1.27138e-05	1.26857e-05	1.41092e-07	3.57424e-05	2.11043e-05	1.26902e-05	1.26815e-05	2.8389e-05	2.10705e-05	3.78101e-05	6.3686e-06	3.56897e-05	4.29976e-05	2.10805e-05	3.1533e-05	2.1049e-05	1.90246e-05	4.08729e-05	4.40375e-05	2.74076e-05	7.33353e-05	5.97397e-05	1.26424e-05	2.24067e-06	2.93864e-05	1.89524e-05	2.73568e-05	2.307e-05	1.26638e-05	2.10012e-05	1.26462e-05	4.18891e-05	2.52378e-05	2.10161e-05	6.85877e-08	2.93752e-05	3.98555e-05	2.10328e-05	1.8968e-05	1.89031e-05	1.47814e-05	1.26554e-05	2.93805e-05	3.14889e-05	2.72693e-05	1.26226e-05	1.2583e-05	6.30313e-06	1.26068e-05	2.72053e-05	2.72603e-05	2.51691e-05	1.2572e-05	4.72686e-08	4.39983e-05	2.7245e-05	4.70948e-05	6.34664e-06	2.51525e-05	2.11398e-06	1.89529e-05	4.70838e-05	1.25849e-05	1.25547e-05	1.25888e-05	2.92695e-05	8.38958e-06	2.51242e-05	1.25523e-05	1.25585e-05	3.97414e-05	8.38555e-06	1.88321e-05
d3_14	0.000525605	6.46201e-06	2.63242e-05	1.50932e-07	8.56636e-06	1.58841e-05	1.48558e-05	1.2765e-05	1.27178e-05	2.31709e-05	1.59123e-05	1.89917e-05	1.90118e-05	1.48126e-05	6.43532e-06	2.9459e-05	2.52878e-05	2.32023e-05	1.05936e-05	4.61531e-05	1.69298e-05	1.27446e-05	2.53026e-05	3.57286e-05	3.25061e-05	2.10723e-05	3.7791e-05	1.47342e-05	3.78088e-05	2.52162e-05	1.68406e-05	2.73838e-05	8.463e-06	4.82516e-05	3.57103e-05	2.31191e-05	1.89587e-05	5.23791e-05	2.1048e-05	2.73092e-05	4.61201e-05	5.03563e-05	1.47255e-05	2.73189e-05	1.67937e-05	2.09937e-05	3.98294e-05	3.77466e-05	6.07522e-05	3.77368e-05	3.76986e-05	1.26648e-05	3.97858e-05	2.72217e-05	2.72883e-05	1.47676e-05	2.93524e-05	5.7997e-08	7.66781e-08	8.31421e-08	4.39712e-05	6.32316e-06	3.97604e-05	1.26333e-05	2.93341e-05	1.25825e-05	1.26032e-05	2.51317e-05	2.3067e-05	1.46731e-05	4.18333e-05	3.13803e-05	2.93095e-05	1.257e-05	2.72188e-05	1.25702e-05	3.82323e-09	1.25637e-05	6.28487e-06	3.08568e-08	3.42275e-09	6.28424e-06	2.71954e-05
d3_15	0.000398265	1.27306e-05	1.48336e-05	6.43739e-06	1.89994e-05	1.8974e-05	8.55354e-06	3.15521e-05	8.51099e-06	8.51262e-06	2.94944e-05	1.89964e-05	1.48375e-05	1.26768e-05	4.62045e-05	2.52894e-05	6.48603e-06	2.10647e-05	8.5003e-06	3.5635e-05	2.31988e-05	6.44422e-06	1.48199e-05	2.73163e-05	6.40751e-06	2.5288e-05	4.30084e-05	3.56736e-05	2.73015e-05	5.24599e-05	2.10132e-05	6.37745e-06	5.03175e-05	1.89627e-05	3.673e-05	1.68521e-05	4.19371e-05	2.10448e-05	2.73473e-05	3.14814e-05	2.73018e-05	3.35714e-05	3.56136e-05	2.73135e-05	4.82327e-05	5.86195e-05	4.40181e-05	1.68236e-05	2.09604e-05	3.7779e-05	1.89025e-05	2.51525e-05	2.72713e-05	1.26607e-05	3.77198e-05	9.54391e-06	8.43371e-06	1.88645e-05	1.26167e-05	2.51561e-05	1.88471e-05	1.88736e-05	3.24966e-05	4.70934e-05	1.46968e-05	2.93254e-05	1.26229e-05	6.31818e-06	2.30118e-05	1.25681e-05	2.09607e-05	2.09535e-05	8.3915e-06	2.93033e-05	6.3022e-06	2.92848e-05	2.04336e-08	1.65515e-08	6.30802e-06	6.28101e-06	6.30401e-06	4.30369e-09	1.46723e-05
d3_16	0.000335006	6.47109e-06	1.9016e-05	1.48251e-05	8.55246e-06	1.27197e-05	8.54948e-06	6.44561e-06	1.4851e-05	1.47884e-05	1.76524e-07	6.47063e-06	1.89957e-05	5.87052e-05	1.26698e-05	4.20497e-05	2.31465e-05	3.57059e-05	1.89474e-05	1.48363e-05	1.18087e-07	4.61396e-05	2.52872e-05	2.7363e-05	2.94286e-05	2.31142e-05	2.10073e-05	1.26653e-05	3.35745e-05	1.2747e-05	4.81895e-05	2.62656e-05	1.26967e-05	2.51638e-05	2.10606e-05	3.35056e-05	2.73162e-05	1.26769e-05	2.73426e-05	1.8913e-05	2.94023e-05	3.57281e-05	2.30969e-05	3.14716e-05	1.8941e-05	6.34501e-06	2.09407e-05	2.09889e-05	1.471e-05	1.05566e-05	4.82283e-05	2.09732e-05	1.26005e-05	1.8877e-05	5.33972e-05	3.14128e-05	1.88991e-05	2.09971e-05	9.4864e-06	2.09555e-05	3.98284e-05	6.33268e-06	2.72319e-05	4.54516e-08	2.72727e-05	8.44127e-06	2.93642e-05	8.39876e-06	5.23056e-05	1.88656e-05	1.25503e-05	2.09366e-05	2.09174e-05	2.09235e-05	6.30516e-06	8.39805e-06	2.11382e-06	1.25739e-05	1.88279e-05	2.51277e-05	6.31001e-06	3.3495e-05	4.18502e-05
d3_17	0.000256042	1.67296e-07	1.85979e-07	2.53161e-05	1.77494e-07	1.27598e-05	1.48925e-05	1.2743e-05	1.26627e-05	1.89626e-05	3.36039e-05	1.89612e-05	1.89862e-05	3.35964e-05	1.89447e-05	1.44572e-07	4.20612e-05	1.8956e-05	1.26933e-05	3.99391e-05	3.56907e-05	1.27038e-05	1.68533e-05	2.73316e-05	2.10482e-05	2.94381e-05	1.68156e-05	3.36171e-05	4.30054e-05	1.26545e-05	1.20413e-07	1.47481e-05	4.40531e-05	2.52096e-05	2.30686e-05	2.72895e-05	6.3542e-06	2.72939e-05	3.5694e-05	8.45836e-06	3.98374e-05	2.41549e-05	2.7257e-05	2.94137e-05	4.19681e-05	4.19308e-05	2.30397e-05	4.61048e-05	2.72659e-05	1.26257e-05	2.51881e-05	1.89415e-05	2.72535e-05	6.34049e-06	3.14483e-05	2.09894e-05	8.42903e-06	1.88856e-05	1.46911e-05	2.51557e-05	1.36732e-05	6.33563e-06	1.47294e-05	2.51943e-05	6.3194e-06	6.30436e-06	5.1249e-05	1.4659e-05	6.35671e-06	1.46786e-05	2.09187e-05	2.72275e-05	4.67107e-08	2.5151e-05	1.05299e-05	8.36878e-06	1.25849e-05	4.11612e-08	2.09229e-05	1.25528e-05	6.28513e-06	7.38092e-09	4.60349e-05
d3_18	0.000200619	6.48331e-06	1.2724e-05	1.27276e-05	2.73677e-05	1.27295e-05	2.94695e-05	2.10999e-05	2.31352e-05	3.36314e-05	6.44774e-06	1.47888e-05	3.77867e-05	3.57071e-05	2.32334e-05	2.9474e-05	6.48994e-06	1.26359e-05	1.69871e-07	2.73521e-05	2.30896e-05	1.89876e-05	6.38902e-06	2.52128e-05	1.47226e-05	2.52633e-05	1.89901e-05	1.47695e-05	2.73356e-05	6.44103e-06	6.40284e-06	2.31356e-05	4.61394e-05	1.8914e-05	2.52337e-05	2.72795e-05	4.19641e-05	5.44877e-05	2.73296e-05	1.4766e-05	2.93446e-05	2.51989e-05	3.35564e-05	3.36121e-05	3.15443e-05	1.8948e-05	2.09823e-05	1.47129e-05	2.52369e-05	5.44431e-05	8.43919e-06	6.37056e-06	1.78682e-05	3.04012e-05	3.35083e-05	1.88802e-05	2.09678e-05	8.41656e-06	5.27946e-08	2.72501e-05	3.14669e-05	3.77159e-05	3.14665e-05	6.30503e-06	2.93477e-05	2.36533e-08	6.30654e-06	2.09488e-05	4.24795e-08	6.28212e-06	8.38373e-06	6.28985e-06	2.30717e-05	1.25818e-05	3.13933e-05	3.55922e-05	6.27137e-06	1.25598e-05	1.25593e-05	3.18337e-08	6.29022e-06	8.3802e-06	1.46779e-05
d3_19	0.000164004	1.27599e-05	2.11083e-05	2.10878e-05	1.27533e-05	1.47811e-05	8.54999e-06	3.57241e-05	2.27453e-06	1.27214e-05	4.82479e-05	3.15212e-05	1.26852e-05	2.10417e-05	6.43978e-06	2.31869e-05	2.52789e-05	4.19945e-05	2.84155e-05	4.72702e-05	3.1489e-05	2.94274e-05	3.98867e-05	5.45004e-05	1.89159e-05	3.1536e-05	4.61416e-05	3.15237e-05	4.61351e-05	3.3602e-05	3.35909e-05	2.73348e-05	2.32239e-05	2.11084e-05	2.94155e-05	2.52102e-05	3.77983e-05	1.88716e-05	3.98679e-05	1.01726e-07	3.98507e-05	5.65373e-05	2.09913e-05	3.56661e-05	3.56586e-05	3.56207e-05	2.17766e-06	2.0959e-05	4.40037e-05	6.32721e-06	3.14577e-05	3.98203e-05	1.02735e-07	2.30986e-05	1.47525e-05	3.97797e-05	6.32825e-06	6.31479e-06	3.35603e-05	7.54426e-05	2.09796e-05	5.44071e-05	2.72749e-05	6.30839e-06	4.18849e-05	5.23392e-05	2.09801e-05	1.25982e-05	2.9337e-05	4.90783e-08	3.34922e-05	6.30322e-06	6.30746e-06	8.39805e-06	3.14266e-05	8.39216e-06	1.25629e-05	1.2595e-05	2.11236e-06	2.14468e-06	2.30245e-05	1.25512e-05	8.37554e-06
