	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148675	6.51037e-06	2.12248e-05	1.70241e-05	6.54051e-06	1.28264e-05	1.48637e-05	6.5505e-06	1.28137e-05	1.71081e-05	5.47336e-05	2.95741e-05	2.54662e-05	3.30357e-06	3.38157e-05	2.95538e-05	1.91139e-05	2.74051e-05	8.58689e-06	3.58667e-05	3.37507e-05	3.37625e-05	1.28092e-05	1.28171e-05	4.21428e-05	2.73967e-05	1.48623e-05	2.74774e-05	1.2836e-05	5.67754e-05	3.13109e-07	1.27042e-05	3.15734e-05	2.10178e-05	2.31747e-05	2.5221e-05	3.99961e-05	3.99201e-05	2.52706e-05	2.96094e-05	4.42107e-05	3.1587e-05	2.53209e-05	4.83958e-05	2.54241e-05	1.91145e-05	2.73027e-05	2.73181e-05	1.2824e-05	6.39961e-06	1.90227e-05	2.10408e-05	2.30846e-05	2.73526e-05	2.94508e-05	2.74305e-05	5.04139e-05	2.11239e-05	2.52151e-05	4.20358e-05	1.88957e-05	2.52261e-05	2.10477e-05	1.26083e-05	2.73111e-05	2.53204e-05	4.6198e-05	1.89194e-05	6.36935e-06	1.47519e-05	2.51634e-05	4.19381e-05	2.72902e-05	2.09947e-05	2.15687e-06	8.44907e-06	8.42619e-06	1.4671e-05	1.88995e-05	6.34246e-06	1.26149e-05	5.3101e-08	3.35757e-05
d3_11	0.00112885	1.27579e-05	2.121e-05	2.11974e-05	8.56891e-06	6.514e-06	8.63694e-06	3.58435e-05	1.27655e-05	1.9006e-05	1.9056e-05	2.94978e-05	1.28514e-05	1.91378e-05	2.96045e-05	2.29185e-06	2.54152e-05	2.94859e-05	1.90648e-05	2.74379e-05	1.48658e-05	6.49293e-06	2.33032e-05	1.69533e-05	2.11427e-05	1.49542e-05	3.15561e-05	2.74242e-05	6.39757e-06	1.2749e-05	2.10943e-05	3.79704e-05	6.51344e-06	5.04828e-05	2.11103e-05	1.91305e-05	3.15871e-05	5.89621e-05	1.48358e-05	1.48372e-05	1.27073e-05	6.43706e-06	3.36416e-05	1.26266e-05	1.48908e-05	2.11034e-05	1.47363e-05	4.40828e-05	2.3237e-05	8.51399e-06	2.9468e-05	8.30052e-08	1.26929e-05	6.3367e-06	2.10776e-05	3.99264e-05	2.94556e-05	4.71963e-05	2.10298e-05	2.41213e-05	1.06093e-05	2.52857e-05	6.32351e-06	2.51593e-05	2.1024e-05	2.51809e-05	6.32451e-06	2.10522e-05	1.47207e-05	1.68293e-05	2.598e-08	6.32465e-06	1.47189e-05	6.31576e-06	1.26563e-05	8.38199e-06	2.52138e-05	8.42292e-06	1.08549e-06	1.25925e-05	1.46746e-05	1.26183e-05	1.26267e-05
d3_12	0.000900713	3.37862e-05	4.01239e-05	4.51245e-06	1.27386e-05	2.32111e-05	4.00451e-05	1.49344e-05	1.26925e-05	2.74437e-05	1.49164e-05	1.48781e-05	1.28017e-05	6.30821e-05	3.79427e-05	1.28116e-05	2.3319e-05	2.54207e-05	6.53056e-06	3.58801e-05	1.48601e-05	2.61623e-07	3.38313e-05	2.32605e-05	2.12099e-05	3.1617e-05	1.69942e-05	2.95717e-05	2.95814e-05	2.53625e-05	3.37125e-05	4.63679e-05	1.49013e-05	3.99826e-05	3.57825e-05	8.58648e-06	2.53067e-05	2.10851e-05	1.27491e-05	4.62892e-05	3.37058e-05	3.16286e-05	1.26889e-05	2.74237e-05	2.10843e-05	2.52295e-05	3.57351e-05	3.47276e-05	2.52106e-05	3.36095e-05	1.89812e-05	2.73487e-05	2.32165e-05	2.52738e-05	5.25104e-05	4.83217e-05	1.26356e-05	1.47196e-05	1.89497e-05	2.3134e-05	2.52465e-05	1.27361e-05	1.26966e-05	2.11626e-05	1.47162e-05	2.51882e-05	8.49138e-06	2.31163e-05	1.68966e-05	8.37016e-06	2.41238e-05	8.43841e-08	3.98925e-05	1.68045e-05	3.14793e-05	2.93573e-05	6.33399e-06	2.72755e-05	1.25833e-05	1.8858e-05	1.46913e-05	1.46894e-05	2.73214e-05
d3_13	0.000694326	6.48915e-06	1.48603e-05	2.15817e-07	1.28525e-05	2.53689e-05	2.95304e-05	1.28161e-05	1.27459e-05	2.743e-05	6.49627e-06	6.48637e-06	1.48868e-05	1.70232e-05	2.96097e-05	8.65583e-06	1.48886e-05	1.06443e-05	3.9978e-05	1.48957e-05	2.11863e-05	2.24737e-07	1.48228e-05	2.73243e-05	2.94869e-05	2.7402e-05	6.3764e-06	1.27669e-05	3.16997e-05	2.73696e-05	1.27426e-05	4.83851e-05	5.56864e-05	2.74346e-05	3.79244e-05	5.03947e-05	1.90021e-05	1.90936e-05	1.68981e-05	1.27425e-05	2.94703e-05	6.51192e-05	3.78121e-05	6.49148e-06	2.94418e-05	5.04777e-05	1.47725e-05	3.16216e-05	2.53369e-05	2.73938e-05	3.15102e-05	1.47537e-05	2.94434e-05	3.14819e-05	3.67977e-05	2.52448e-05	8.51643e-06	6.42807e-06	1.27321e-05	1.47718e-05	1.89628e-05	1.26499e-05	8.47734e-06	1.26216e-05	1.89533e-05	1.26526e-05	1.6793e-05	2.73082e-05	2.5288e-05	1.89045e-05	6.31579e-06	1.05514e-05	8.258e-08	6.1639e-08	1.4806e-05	1.05977e-05	2.47173e-08	1.46933e-05	2.70785e-08	6.30807e-06	2.09926e-05	1.46519e-05	1.90137e-05
d3_14	0.000516308	6.55118e-06	5.5061e-06	2.96884e-05	1.27986e-05	1.90605e-05	1.69949e-05	6.50939e-06	1.28233e-05	2.34323e-06	2.53712e-05	1.2867e-05	6.49945e-06	5.0572e-05	2.74875e-05	3.36108e-05	2.11891e-05	3.17099e-05	4.21366e-05	8.61733e-06	1.49091e-05	2.11723e-05	8.57793e-06	2.74329e-05	1.91241e-05	3.37339e-05	1.90146e-05	4.20583e-05	1.06459e-05	1.90182e-05	8.57181e-06	2.94014e-05	4.31377e-05	3.5879e-05	2.32186e-05	2.10851e-05	2.11111e-05	3.37631e-05	1.48183e-05	9.5898e-06	4.43038e-05	3.79046e-05	5.67927e-05	1.26939e-05	3.361e-05	1.26953e-05	1.89948e-05	2.74246e-05	2.21297e-05	2.73313e-05	5.14766e-05	2.11306e-05	2.1066e-05	8.53808e-06	5.46234e-05	1.27455e-05	1.8992e-05	1.69946e-05	2.52969e-05	2.0977e-05	1.89245e-05	8.41736e-08	1.90284e-05	2.19193e-06	4.19571e-05	2.10803e-05	6.41026e-06	1.47561e-05	2.73671e-05	1.26172e-05	3.98969e-05	3.14556e-05	3.88941e-09	6.34234e-06	1.26623e-05	2.20074e-05	8.41941e-06	8.4359e-06	2.51627e-05	6.30636e-06	2.10643e-05	3.36199e-05	1.89119e-05
d3_15	0.000409235	1.9618e-07	2.31047e-06	1.90911e-05	1.28239e-05	2.11629e-05	2.11949e-05	1.4877e-05	1.91587e-05	2.27926e-07	2.11587e-05	6.47678e-06	3.37104e-05	2.11171e-05	2.32658e-05	1.48762e-05	4.95831e-05	3.15977e-05	3.58104e-05	3.01108e-07	2.32311e-05	2.96363e-05	3.79133e-05	2.11652e-05	1.69425e-05	3.16443e-05	3.36624e-05	5.25828e-05	1.48889e-05	2.52856e-05	2.74061e-05	6.43927e-06	1.4842e-05	1.47661e-05	2.73876e-05	6.38312e-06	3.79703e-05	2.11637e-05	4.63178e-05	2.53874e-05	5.87329e-05	2.74033e-05	4.8401e-05	2.11153e-05	4.2056e-05	6.34633e-06	4.20175e-05	3.15393e-05	1.28092e-05	3.78391e-05	3.57661e-05	3.78269e-05	3.9999e-05	1.90092e-05	3.57172e-05	3.78258e-05	1.05907e-05	4.09417e-05	6.34162e-06	2.10447e-05	2.10151e-05	2.52338e-05	2.10959e-05	6.37642e-06	1.47511e-05	1.88954e-05	2.30934e-05	2.53025e-05	2.09989e-05	3.99006e-05	6.35048e-06	1.18404e-07	2.09875e-05	2.9344e-05	3.88573e-08	1.26402e-05	6.26842e-06	5.79598e-08	4.37061e-08	6.3534e-06	1.26229e-05	8.44211e-06	3.15622e-05
d3_16	0.00032463	2.18995e-07	1.27854e-05	2.96137e-05	2.53694e-05	1.28086e-05	6.56268e-06	2.11326e-05	2.75323e-05	1.28058e-05	3.37471e-05	2.114e-05	3.78864e-05	8.56745e-06	6.43795e-06	2.10657e-05	1.89976e-05	2.33048e-05	1.07105e-05	1.27294e-05	3.16407e-05	2.11849e-05	4.637e-05	3.38212e-05	3.06132e-05	5.14529e-05	2.11343e-05	1.49124e-05	1.90042e-05	3.16238e-05	2.53412e-05	2.10622e-05	8.63618e-06	2.5275e-05	1.2734e-05	2.74287e-05	3.58013e-05	2.75477e-05	3.36752e-05	6.44518e-06	3.35707e-05	4.20738e-05	1.26671e-05	6.41771e-06	1.47435e-05	2.74467e-05	4.20082e-05	5.35798e-05	6.40001e-06	2.95452e-05	1.26915e-05	3.99015e-05	2.74125e-05	2.94922e-05	2.73612e-05	1.47951e-05	3.77353e-05	1.4735e-05	2.5221e-05	3.36452e-05	4.41595e-05	1.06278e-05	2.52108e-05	1.26774e-05	1.26356e-05	2.52203e-05	1.89397e-05	3.98785e-05	1.47618e-05	3.57111e-05	1.88906e-05	6.36982e-06	6.35805e-06	1.25962e-05	3.67602e-05	2.7226e-05	1.00381e-07	1.88773e-05	1.47476e-05	6.327e-06	1.25827e-05	6.2932e-06	1.88899e-05
d3_17	0.000253908	6.5296e-06	4.00316e-05	1.28118e-05	2.32635e-05	2.85125e-05	1.06429e-05	1.27231e-05	1.70277e-05	6.46876e-06	1.70181e-07	2.11927e-05	8.60506e-06	1.48858e-05	1.27582e-05	2.11214e-05	6.50132e-06	1.70051e-05	2.2405e-06	2.38453e-06	2.74146e-05	2.95496e-05	7.56579e-06	1.28063e-05	1.48258e-05	2.1109e-05	2.74289e-05	2.53735e-05	1.27822e-05	3.59136e-05	1.91321e-05	3.79295e-05	1.49002e-05	2.94547e-05	2.11706e-05	1.90264e-05	1.48125e-05	1.27582e-05	3.78644e-05	5.04795e-05	3.37128e-05	2.11293e-05	3.78163e-05	4.21083e-05	2.3228e-05	2.32069e-05	4.41671e-05	1.47762e-05	2.7386e-05	3.79088e-05	2.73727e-05	2.52525e-05	1.47552e-05	1.89891e-05	1.48018e-05	1.89765e-05	3.68295e-05	3.82862e-08	3.57413e-05	2.23235e-06	2.10899e-05	1.88782e-05	2.10695e-05	6.41901e-06	3.35989e-05	6.43515e-06	1.1493e-06	8.44799e-06	1.46828e-05	2.72727e-05	6.37612e-06	1.47887e-05	6.31037e-06	2.09738e-05	1.26487e-05	2.52186e-05	1.89051e-05	1.68814e-05	8.41205e-06	6.37469e-06	1.26559e-05	8.42186e-06	8.46955e-06
d3_18	0.000202129	2.33212e-05	1.28053e-05	7.53691e-06	6.41518e-06	2.33565e-06	1.70124e-05	4.21244e-05	6.47225e-06	1.27583e-05	2.11443e-05	1.79739e-05	1.48977e-05	2.32715e-05	6.44497e-06	3.79971e-05	4.63405e-05	2.11662e-05	2.11941e-05	1.91046e-05	1.49293e-05	1.91165e-05	2.11821e-05	1.48717e-05	1.27773e-05	1.48591e-05	1.90482e-05	3.38011e-05	1.90082e-05	3.16299e-05	1.90328e-05	4.41976e-05	1.48992e-05	2.10828e-05	3.37156e-05	2.11667e-05	1.90195e-05	4.41788e-05	3.47364e-05	1.2672e-05	3.15276e-05	1.27645e-05	1.47935e-05	3.57012e-05	3.15659e-05	4.35954e-06	4.20588e-05	3.36475e-05	6.43305e-06	2.53048e-05	2.94554e-05	2.11413e-05	2.10609e-05	2.53683e-05	3.78388e-05	1.89115e-05	1.27216e-05	2.31643e-05	2.09914e-05	1.47963e-05	2.19615e-06	2.72784e-05	2.3164e-05	8.5162e-06	1.25915e-05	2.10425e-05	1.46984e-05	1.27014e-05	1.89014e-05	1.47284e-05	3.48214e-09	1.2712e-05	1.88895e-05	2.52199e-05	2.5178e-05	1.26795e-05	3.35647e-05	6.34829e-06	1.26048e-05	1.25641e-05	6.28926e-06	1.25593e-05	1.89401e-05
d3_19	0.000175963	8.64915e-06	1.85734e-07	8.58842e-06	1.07858e-05	2.33097e-05	6.48283e-06	1.95623e-07	8.59143e-06	1.27285e-05	1.28174e-05	2.11132e-05	8.57003e-06	6.56555e-06	2.74703e-05	1.71029e-05	1.90535e-05	6.43566e-06	6.43961e-06	2.11364e-05	4.41329e-05	3.36936e-05	2.95643e-05	1.07749e-05	1.27617e-05	2.74613e-05	5.46427e-05	3.16113e-05	1.28756e-05	1.49004e-05	2.32745e-05	6.51443e-06	2.95948e-05	2.11154e-05	1.4914e-05	5.46713e-05	1.23425e-07	1.90448e-05	2.95144e-05	3.3746e-05	1.91158e-05	1.27003e-05	2.1163e-05	3.36178e-05	2.10585e-05	6.31869e-06	1.90392e-05	2.73457e-05	1.90195e-05	2.7419e-05	1.26921e-05	2.10359e-05	1.2703e-05	1.47591e-05	2.10392e-05	8.43672e-06	1.47511e-05	2.31502e-05	2.10198e-05	2.73827e-05	3.36132e-05	6.35279e-06	1.88928e-05	1.47738e-05	7.16327e-08	2.31818e-05	1.2637e-05	1.47553e-05	6.34632e-06	1.26576e-05	8.44046e-06	2.20352e-05	8.43814e-06	1.26889e-05	5.52362e-08	1.46962e-05	3.1466e-05	8.41161e-06	1.4718e-05	1.47024e-05	6.30772e-06	1.88897e-05	4.08472e-08
