	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00178721	1.29459e-05	1.58215e-05	2.84906e-06	1.7478e-05	2.68905e-06	1.16551e-05	3.72448e-06	7.31798e-06	8.27489e-06	6.91956e-06	2.62008e-05	3.13647e-06	8.43851e-06	2.4865e-06	1.48971e-05	9.75275e-06	2.15052e-05	3.40269e-06	4.71719e-06	1.44034e-05	5.12746e-06	1.13288e-05	1.01724e-05	1.15376e-05	9.22191e-06	1.34484e-05	2.62364e-06	1.89671e-05	8.18168e-07	6.7385e-06	1.2896e-05	6.38298e-06	1.90143e-05	4.87109e-06	6.55041e-06	3.36273e-06	5.75731e-06	1.68221e-05	6.24709e-06	1.20888e-05	1.62784e-05	2.48191e-06	3.02216e-06	9.75585e-06	1.78765e-06	2.17911e-05	5.61314e-06	3.24941e-06	8.57951e-06	1.49506e-05	1.89995e-05	1.00779e-05	1.21955e-05	6.66854e-06	7.24273e-06	8.66242e-06	6.75906e-06	3.67633e-06	3.17835e-06	1.30152e-05	4.61595e-06	9.58544e-06	1.57158e-05	1.06919e-05	9.47628e-06	1.50321e-05	2.45839e-05	2.06231e-05	1.37129e-05	6.54138e-06	1.01531e-05	1.56476e-06	2.13171e-05	1.73412e-06	1.32985e-05	2.83174e-06	3.60926e-06	1.72753e-05	2.92003e-05	3.55923e-06	3.53682e-06	0.000498846
d3_11	0.00176918	1.07366e-05	1.2729e-05	1.25965e-06	9.01837e-06	2.83867e-06	1.28839e-05	4.01407e-05	9.41168e-06	1.49593e-05	5.30266e-06	2.02939e-05	2.39913e-05	8.27116e-07	5.45955e-06	1.2696e-05	1.37621e-05	2.02354e-06	8.50896e-06	7.2883e-06	8.48248e-06	8.86213e-06	7.03721e-06	8.41585e-06	1.01026e-05	1.11495e-05	2.01073e-05	2.89118e-06	1.31127e-05	4.68513e-06	2.47807e-05	1.54734e-05	1.38425e-05	1.44463e-05	6.6471e-06	0	5.85021e-06	1.23722e-05	1.5448e-05	1.33509e-05	2.75703e-06	3.59748e-06	1.48979e-05	7.91344e-06	1.20537e-05	2.842e-06	1.27888e-05	3.52552e-06	5.7146e-06	5.06697e-06	3.56391e-06	5.32295e-06	1.41155e-05	1.19578e-05	5.18988e-06	6.35012e-06	7.17767e-07	3.67248e-06	8.57424e-06	1.03365e-05	3.65573e-06	6.59456e-06	4.65413e-06	1.56993e-05	3.28857e-06	1.22863e-05	8.05453e-06	3.35948e-06	3.25637e-06	1.01854e-05	1.22712e-05	7.0089e-08	5.46081e-06	5.73805e-06	6.91387e-06	5.30719e-06	1.34401e-05	1.64584e-05	2.16222e-05	1.3596e-06	3.82702e-06	7.42958e-06	0.000433988
d3_12	0.00160963	1.01646e-05	1.11543e-05	4.30069e-07	8.43108e-06	2.49814e-06	1.03175e-05	6.56119e-06	9.19578e-06	7.52678e-06	1.02624e-05	4.81049e-07	1.22482e-05	9.98939e-06	1.37075e-05	2.21681e-05	6.53797e-06	1.23318e-05	1.02294e-05	2.61086e-05	2.87312e-05	5.79214e-06	1.73991e-05	5.08112e-06	3.82901e-06	2.49713e-06	4.25346e-06	2.955e-06	1.46308e-05	1.33492e-06	5.68032e-06	1.04782e-05	9.35951e-06	1.51544e-05	1.53304e-05	5.69593e-06	1.07074e-05	9.69455e-06	7.45628e-06	3.52414e-05	1.96438e-05	1.39033e-05	9.84587e-06	1.23105e-05	2.79412e-05	1.65698e-05	1.23959e-05	5.65511e-06	5.9806e-06	1.97071e-05	1.21789e-05	1.12093e-05	1.00236e-05	1.6777e-05	1.28073e-05	1.03016e-06	1.16365e-05	7.6329e-06	5.68531e-06	5.17761e-06	2.62226e-06	4.2268e-05	8.83942e-06	1.09095e-05	2.69122e-06	6.2174e-06	2.4201e-06	1.22726e-05	6.05863e-06	1.36485e-05	2.4277e-06	6.74585e-06	2.84694e-05	2.07617e-05	1.2677e-05	6.67072e-06	8.41643e-06	1.19143e-06	1.16004e-05	7.39925e-06	9.98229e-06	2.70503e-05	0.000473168
d3_13	0.00142048	4.68973e-06	2.15313e-05	1.1554e-05	6.36291e-06	7.92065e-06	6.66294e-06	8.37668e-06	7.93788e-06	5.77425e-06	8.41695e-06	2.26977e-07	6.63242e-06	1.35015e-07	4.01454e-06	4.19182e-06	8.71784e-06	1.76567e-05	1.21991e-05	9.95148e-06	1.64807e-05	8.06134e-07	9.83233e-06	1.85253e-05	5.77223e-06	1.76914e-05	1.3998e-05	6.91954e-07	6.26408e-06	2.40875e-06	1.4734e-05	1.816e-05	7.69873e-06	1.36908e-05	2.12281e-05	8.49689e-06	3.1625e-06	6.88016e-06	2.89179e-06	8.30568e-06	7.91402e-06	1.65788e-05	1.8057e-06	1.18855e-05	6.08743e-06	3.1843e-06	1.57856e-05	5.7067e-06	3.55657e-06	2.38599e-06	1.54396e-05	1.55222e-05	7.11564e-06	5.13969e-06	3.53842e-08	7.41123e-08	2.28396e-05	8.43896e-06	4.59623e-06	2.34461e-05	1.78356e-05	2.50066e-05	1.34535e-05	1.18242e-05	6.47397e-06	5.64266e-06	1.17861e-05	1.68875e-05	1.10783e-08	1.39881e-05	1.67405e-05	8.4743e-06	4.7532e-06	1.27903e-05	1.34496e-05	4.80396e-06	1.11827e-05	3.04842e-06	1.56581e-05	1.54071e-05	3.60262e-06	9.14211e-06	0.000461379
d3_14	0.00137314	6.46176e-06	7.82927e-06	1.00762e-05	4.14809e-06	4.1116e-06	4.30379e-06	2.51625e-06	1.10276e-05	1.40439e-05	2.26717e-06	1.52373e-05	2.01318e-05	1.74897e-05	5.347e-06	7.47208e-06	4.73118e-06	5.23239e-06	1.37613e-05	8.29687e-06	2.40199e-05	1.37609e-07	1.70062e-06	3.01317e-06	5.29894e-06	1.20464e-05	2.47039e-06	5.80431e-07	9.84218e-06	1.81733e-06	5.65564e-06	4.88664e-06	1.79701e-05	1.14212e-05	2.65667e-06	6.26873e-07	1.62144e-05	4.26889e-06	1.18221e-05	3.66049e-06	2.28592e-05	8.34858e-06	2.95556e-05	6.50321e-06	1.16627e-05	1.74275e-05	1.37403e-05	1.81433e-05	1.34483e-05	1.01025e-05	1.74579e-05	2.99027e-06	1.17173e-05	1.17141e-06	4.34931e-06	3.7349e-06	1.76378e-05	4.16031e-06	4.01421e-06	1.57673e-05	8.6869e-06	3.94722e-06	4.8895e-06	2.74055e-06	3.16236e-06	2.13696e-05	2.54816e-06	1.21549e-05	7.43428e-06	9.45585e-06	1.31564e-05	2.06289e-06	2.38426e-05	3.16694e-06	3.71644e-06	1.57809e-05	1.14977e-05	3.10415e-06	1.51048e-05	1.44519e-05	1.5025e-05	1.07042e-05	0.000442634
d3_15	0.00137968	7.24527e-06	5.83476e-06	2.07943e-05	6.15768e-06	2.06744e-05	1.28215e-05	5.71064e-06	8.4132e-06	9.74947e-06	4.96264e-06	3.8968e-06	4.3069e-06	1.09773e-05	7.86346e-06	1.93977e-06	4.90978e-06	3.03486e-05	8.21609e-06	1.0464e-05	7.6627e-06	2.80517e-06	5.642e-06	2.23506e-06	2.09115e-06	8.95848e-06	1.41819e-05	2.5222e-05	9.66807e-06	1.22438e-05	1.77257e-05	5.75149e-06	3.01041e-05	9.34649e-07	7.65447e-06	4.6522e-06	1.34076e-05	9.03709e-06	5.18098e-07	4.48605e-06	1.39043e-05	1.20227e-05	6.79268e-06	4.96793e-06	3.61266e-06	2.09626e-05	3.12155e-06	3.02333e-06	4.74276e-06	1.5237e-05	6.63539e-06	1.80975e-05	1.01788e-05	2.57857e-06	2.68696e-06	5.12894e-06	8.64078e-06	5.63722e-06	3.46078e-06	1.28697e-05	6.3467e-06	6.42197e-07	1.02825e-05	2.56201e-06	1.30535e-06	2.97879e-06	1.29794e-05	9.927e-06	5.30089e-06	6.23023e-06	4.96043e-06	1.9676e-05	9.37173e-08	1.11798e-05	1.96378e-07	1.34448e-06	4.07483e-08	8.18561e-06	1.59432e-06	6.52783e-06	3.01269e-06	2.58895e-07	0.000504455
d3_16	0.00138444	8.72037e-06	6.05125e-06	5.44042e-06	1.04272e-05	2.04848e-05	7.15048e-06	8.7254e-06	2.8852e-06	5.72642e-06	2.02508e-05	1.41209e-05	2.85623e-05	1.55802e-05	2.12009e-06	1.00498e-05	9.49365e-06	3.38371e-06	6.12787e-06	1.17629e-05	7.84533e-06	9.34842e-06	7.7497e-07	1.87252e-05	1.1822e-05	5.60367e-06	7.29426e-06	1.64928e-05	6.23605e-06	1.42072e-05	2.92034e-06	1.30196e-06	8.17526e-06	2.99507e-08	8.29519e-06	1.14952e-05	8.78967e-07	4.01939e-06	3.22566e-06	6.18594e-06	1.95041e-05	2.12252e-05	1.07319e-05	1.22475e-05	7.38053e-07	1.06171e-05	1.0546e-07	5.975e-06	1.07938e-05	1.81682e-05	9.66617e-06	1.77717e-06	5.35398e-06	1.10916e-05	1.12695e-05	6.55299e-06	2.56101e-05	2.62741e-06	7.7516e-06	1.44449e-05	2.66923e-06	9.77842e-06	1.94431e-05	2.28874e-05	4.2183e-06	1.10613e-06	4.57685e-06	1.30026e-05	1.3725e-05	8.52663e-06	3.88826e-06	2.06328e-06	2.19569e-06	1.72191e-05	3.15711e-06	6.32203e-06	4.91101e-06	5.85757e-06	5.49678e-07	1.68624e-07	1.63615e-05	2.13882e-05	0.000490665
d3_17	0.0014432	4.86526e-06	3.9636e-06	1.16685e-05	5.06956e-06	1.26917e-05	1.71319e-06	9.08582e-06	2.02145e-06	6.2385e-06	3.55131e-06	4.32697e-06	1.85094e-05	1.14289e-05	1.93702e-05	3.16126e-06	1.09261e-05	3.54118e-06	7.84747e-06	5.92779e-06	8.7494e-06	1.74429e-05	7.02441e-06	1.79959e-05	1.87074e-05	2.36727e-05	2.40544e-06	1.65919e-05	1.02903e-05	2.86287e-06	1.44719e-05	1.66606e-05	1.06987e-05	2.46216e-06	1.03224e-05	1.66182e-06	1.57666e-05	3.34394e-06	4.03581e-06	5.27212e-07	2.42014e-05	1.93899e-05	1.42986e-05	2.33458e-06	2.68146e-05	2.59284e-05	9.42503e-06	7.31094e-06	1.32268e-05	2.25943e-05	1.02675e-05	7.10816e-06	5.42404e-06	8.46644e-06	3.21181e-06	1.23072e-05	2.87178e-05	1.05271e-05	6.28285e-07	1.41098e-06	9.53902e-07	1.04923e-05	2.19219e-06	9.07413e-06	3.34385e-05	2.01838e-06	1.1435e-05	3.33944e-06	1.00532e-05	1.51644e-05	3.00593e-06	1.94609e-05	9.23984e-06	9.28597e-06	8.19941e-06	2.70478e-06	1.2708e-05	2.52382e-06	4.65678e-06	4.65151e-06	6.23767e-06	2.24915e-05	0.000481175
d3_18	0.00124687	5.8241e-06	1.26827e-05	6.66904e-06	1.25042e-05	5.6018e-06	8.55045e-06	1.1936e-05	1.09489e-05	2.47058e-06	1.76605e-06	1.83143e-06	5.64901e-07	6.55605e-06	7.35414e-06	9.60828e-06	3.13502e-06	3.37756e-06	2.2413e-05	1.02187e-06	4.37508e-06	7.06497e-06	3.13158e-06	3.31303e-06	2.29954e-05	5.74192e-06	2.38441e-05	7.17869e-06	7.99936e-06	7.9312e-06	3.46718e-06	2.08704e-05	1.64135e-05	3.50566e-06	8.14575e-06	8.19105e-06	1.53921e-05	4.46643e-06	1.75456e-06	3.70684e-06	3.05206e-06	6.87775e-06	2.5575e-06	1.51049e-05	8.35378e-06	7.47974e-06	4.04729e-06	7.8523e-06	1.53277e-06	1.09704e-05	1.41154e-05	2.07031e-05	9.48005e-06	1.50842e-05	1.02136e-05	8.30927e-06	1.20563e-06	1.62655e-05	1.17406e-05	1.4913e-05	1.56928e-05	2.87234e-05	9.52012e-06	3.13517e-06	2.8297e-05	9.7762e-06	1.04987e-05	1.76373e-05	8.69723e-06	1.19875e-05	1.59347e-05	1.80518e-05	6.76966e-06	2.11904e-06	1.71992e-05	8.95185e-06	1.74909e-06	7.57471e-07	2.55412e-05	1.32919e-05	3.00577e-06	1.2672e-05	0.000497745
d3_19	0.00126526	1.26922e-05	1.74775e-05	1.80779e-05	1.42581e-05	9.14808e-06	5.75546e-06	1.04548e-06	7.03423e-06	2.88365e-06	1.11816e-06	5.16462e-06	1.54935e-05	1.31646e-05	9.02445e-06	1.86329e-06	7.43242e-07	1.31255e-05	1.09635e-05	6.78384e-06	9.31583e-06	6.7912e-06	1.27286e-05	1.32637e-05	2.51768e-06	4.77721e-06	2.96848e-05	2.09749e-05	1.96505e-05	2.47703e-05	1.93139e-06	4.3638e-06	1.36504e-05	1.32907e-05	1.12877e-05	9.58766e-06	6.18781e-06	5.05753e-07	1.75283e-05	4.36284e-06	4.19814e-06	1.26243e-05	8.41954e-06	2.44055e-05	4.69069e-08	4.23536e-06	2.22126e-05	1.36733e-05	6.69073e-06	1.50327e-06	4.1734e-08	6.63237e-07	3.2627e-06	1.29981e-05	1.02031e-05	1.4696e-06	5.6415e-08	2.37787e-07	1.29387e-05	1.03263e-05	2.28254e-05	1.14454e-05	2.12176e-05	3.25985e-06	2.41478e-05	7.54004e-07	5.18373e-06	2.25072e-05	1.01661e-05	7.09508e-07	4.90999e-06	3.11073e-07	1.4803e-06	5.3779e-06	6.74907e-06	3.52404e-05	1.47382e-05	1.67099e-05	1.76957e-06	7.06288e-07	6.69563e-06	4.30032e-06	0.000448777
