	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00145832	1.91496e-05	1.92338e-05	2.12688e-05	1.30012e-05	2.36893e-05	1.49318e-05	8.81397e-06	2.13622e-05	6.95083e-06	1.30272e-05	1.31893e-05	7.13347e-06	2.76862e-05	8.70823e-06	8.70953e-06	3.19651e-05	2.58149e-05	9.0273e-06	2.38968e-05	3.01549e-05	4.07057e-05	3.41268e-05	4.84686e-05	7.15549e-07	4.86782e-05	1.96542e-05	4.65409e-05	1.91064e-05	2.13671e-05	2.37761e-05	4.02734e-05	3.8648e-05	3.61291e-05	2.57738e-05	3.41032e-05	1.33167e-05	3.45532e-05	3.4116e-05	5.27433e-05	2.75412e-05	1.72229e-05	2.14054e-05	2.35337e-05	6.69912e-06	9.03023e-06	4.53756e-05	6.68999e-06	3.26782e-05	3.83098e-05	4.43582e-05	2.53927e-05	1.94187e-05	3.59152e-05	2.52485e-05	1.50773e-05	2.12734e-05	6.53128e-06	1.59453e-05	2.10608e-05	1.49244e-05	4.88284e-07	1.27222e-05	6.32962e-06	2.9781e-05	2.11092e-05	2.43296e-05	2.52935e-05	1.48355e-05	1.26544e-05	2.20406e-07	6.46627e-06	6.38593e-06	9.32352e-09	6.26021e-06	2.93915e-07	8.46362e-06	9.55588e-06	6.32433e-06	6.26016e-06	2.72944e-05	1.45653e-05	4.3925e-05
d3_11	0.00116734	1.50931e-05	2.55267e-05	1.94887e-05	6.17572e-07	6.38113e-07	4.04579e-07	6.79617e-06	2.99779e-05	1.30314e-05	1.3522e-05	6.64307e-06	6.94261e-06	9.35236e-06	4.48682e-05	1.92239e-05	1.91515e-05	3.26987e-05	8.88289e-06	3.41296e-05	2.55808e-05	4.22196e-05	2.95664e-05	2.13164e-05	4.76692e-07	1.28069e-05	2.35845e-05	1.88423e-05	5.64316e-05	1.94497e-05	2.55036e-05	6.11617e-05	2.57084e-05	1.08873e-06	2.13074e-05	1.91523e-05	2.74567e-05	3.77753e-05	2.97422e-05	3.85578e-07	3.50964e-05	3.80425e-05	3.1371e-05	4.74706e-05	2.14865e-05	2.56061e-05	2.3202e-05	1.31002e-05	2.74789e-05	3.16587e-05	6.74862e-06	6.07899e-05	3.15851e-05	1.5009e-05	1.72026e-05	2.73054e-05	2.55797e-05	1.93184e-05	2.11206e-05	4.20647e-05	2.51673e-05	2.31656e-05	3.34888e-05	2.09842e-05	2.12465e-05	1.30045e-05	1.49404e-05	1.2647e-05	3.36109e-05	1.24497e-05	2.4259e-05	6.27253e-06	1.26467e-05	2.20087e-07	1.25212e-05	2.71514e-05	2.72874e-05	6.53684e-06	1.25824e-05	6.39193e-06	6.32437e-06	8.51967e-06	6.60835e-06
d3_12	0.000845067	1.29977e-05	1.28671e-05	8.68398e-06	1.29239e-05	6.73188e-06	6.81625e-06	2.17291e-05	1.74156e-05	2.15457e-05	5.9838e-05	6.79573e-06	9.1293e-06	1.70113e-05	1.94443e-05	2.55492e-05	2.78099e-05	2.96471e-05	1.93477e-05	1.72901e-05	1.31963e-05	4.02151e-05	2.35263e-05	2.5712e-06	3.00613e-05	3.38315e-05	2.75597e-05	3.70331e-05	4.81764e-05	3.5525e-05	1.95093e-05	3.60836e-05	2.53552e-05	1.53835e-05	3.218e-05	1.50912e-05	3.14554e-05	5.88058e-05	1.50767e-05	8.58691e-06	2.75924e-05	3.57867e-05	1.57914e-05	1.47996e-05	1.74859e-05	4.64902e-05	4.62784e-05	1.71542e-05	1.94386e-05	1.93251e-05	3.81761e-05	3.1997e-05	1.07702e-05	1.29465e-05	1.31532e-05	3.15936e-05	6.76068e-06	1.93725e-05	1.48639e-05	2.3189e-05	2.9428e-07	1.29323e-05	2.33275e-05	5.43142e-05	3.96912e-05	2.70088e-05	2.27746e-06	4.60529e-05	1.88444e-05	6.26615e-07	2.51057e-05	3.3558e-05	2.09743e-05	4.67152e-09	1.47258e-05	2.08935e-05	2.67872e-07	1.88395e-05	1.25845e-05	6.39941e-06	1.50891e-07	6.62341e-08	1.92396e-05
d3_13	0.000665254	2.58118e-05	2.3327e-05	1.29089e-05	6.90607e-06	4.76834e-07	6.60776e-06	1.32768e-05	3.18413e-05	3.80764e-05	2.96105e-05	5.28068e-05	3.50399e-05	4.43993e-07	1.59712e-05	6.82451e-06	2.78244e-05	2.34695e-05	2.1747e-05	3.19716e-05	2.09842e-05	4.01714e-05	3.7974e-05	2.76322e-05	2.13761e-05	1.96856e-05	6.67113e-06	1.91844e-05	1.50289e-05	4.31501e-05	2.17103e-05	2.96631e-05	1.80659e-05	3.63299e-05	6.10034e-05	3.38731e-05	3.81939e-05	4.05842e-05	1.93562e-05	2.12141e-05	1.4953e-05	2.95137e-05	1.91368e-05	4.62928e-05	3.99487e-05	2.54035e-05	1.90502e-05	1.50083e-05	5.15765e-05	2.95383e-05	1.51417e-05	1.92569e-05	1.92957e-05	2.71664e-05	1.91318e-05	9.64575e-06	2.33943e-05	1.92716e-05	3.54674e-05	1.28739e-05	1.89966e-05	2.09818e-05	2.10458e-05	3.5977e-05	4.22951e-05	2.41328e-06	2.07692e-05	2.11838e-05	1.67048e-05	1.50889e-07	2.2611e-07	3.12794e-05	8.31938e-06	1.27802e-05	6.46092e-06	2.50264e-05	1.89776e-05	6.40887e-06	2.43327e-09	1.25832e-05	1.49291e-05	6.38551e-06	3.33361e-05
d3_14	0.000526873	6.92485e-06	9.16205e-06	2.13354e-05	2.14663e-05	2.74867e-05	7.03189e-06	1.50912e-05	9.68668e-06	1.23512e-05	2.9847e-05	1.92936e-05	1.63955e-06	4.05483e-05	3.3311e-05	2.79532e-05	2.55565e-05	2.36059e-05	1.30527e-05	1.72146e-05	3.6053e-05	5.39263e-05	2.62947e-06	4.63439e-05	1.22564e-05	4.18608e-05	3.82193e-05	4.23331e-05	2.75002e-05	4.32419e-05	4.22126e-05	3.59946e-05	4.00173e-05	5.25799e-07	8.99359e-06	1.80563e-05	4.02008e-05	2.96013e-05	3.613e-05	2.72636e-05	5.05017e-05	2.1149e-05	2.74235e-05	5.45195e-05	6.86124e-06	1.48816e-05	2.77128e-05	6.69544e-06	3.15036e-05	8.58178e-05	2.10577e-05	2.54496e-05	1.89109e-05	3.12264e-05	1.30255e-05	2.42899e-06	1.73499e-05	1.93296e-05	2.74479e-05	4.42845e-05	4.6075e-05	3.34164e-05	2.11691e-05	7.01319e-06	1.27355e-05	4.00152e-05	3.33581e-05	1.27323e-05	2.11947e-05	8.46524e-06	2.90804e-05	3.57341e-05	1.70506e-05	1.26594e-05	1.91092e-05	3.41684e-07	1.33153e-09	1.25868e-05	1.49941e-05	1.05247e-05	1.46279e-05	1.24352e-05	1.58865e-05
d3_15	0.000407073	4.66245e-07	1.49761e-05	8.87917e-06	2.55757e-05	6.72815e-06	1.30459e-05	1.28611e-05	6.08509e-07	3.80604e-05	1.31049e-05	3.79163e-05	1.46671e-05	2.54622e-05	8.84822e-06	3.19343e-05	6.77518e-06	1.30709e-05	3.59825e-05	2.7591e-05	4.1565e-07	2.54314e-05	2.75063e-05	2.47406e-05	1.51298e-05	2.74173e-05	3.64341e-05	2.12983e-05	2.11684e-05	2.54286e-05	2.96765e-05	1.92443e-05	1.08974e-05	4.54057e-06	3.80669e-05	4.23769e-05	3.22793e-05	3.61839e-05	5.11743e-07	1.92833e-05	2.76088e-05	6.09503e-05	5.02806e-05	3.81179e-05	6.84721e-06	2.15609e-05	8.84221e-06	8.7529e-06	2.5596e-05	2.33342e-05	1.56963e-05	2.76e-05	2.14123e-05	5.76082e-07	3.76915e-05	1.50134e-05	2.11964e-05	1.2867e-05	1.27348e-05	1.2934e-05	2.3004e-07	8.89212e-06	8.86306e-06	2.9508e-05	2.11817e-05	3.46516e-05	1.29271e-05	3.54618e-05	2.11194e-05	3.14217e-05	2.77007e-05	2.8903e-07	6.62075e-06	2.14834e-07	1.47884e-05	1.25063e-05	1.26492e-05	8.31827e-06	6.95861e-08	1.27914e-05	8.39057e-06	2.50919e-05	5.46569e-05
d3_16	0.00033893	6.60749e-06	1.31583e-05	2.53298e-05	1.94534e-05	1.35677e-05	3.79268e-05	3.84792e-05	1.3138e-05	1.7805e-05	2.3207e-05	4.54363e-07	1.63513e-05	4.03206e-05	2.14894e-05	3.42712e-05	2.37e-05	2.14915e-05	2.5541e-05	3.21298e-05	4.00891e-05	2.80933e-05	4.67609e-05	1.96789e-05	1.32795e-05	4.20619e-05	2.88785e-05	2.77691e-05	2.39142e-05	2.12883e-05	4.2228e-05	2.34957e-05	4.19898e-05	2.94531e-05	5.04406e-05	9.72099e-06	3.43365e-05	2.69956e-05	2.55835e-05	2.1197e-05	1.97762e-05	2.96742e-05	2.87034e-05	2.13594e-05	6.84452e-06	5.23195e-05	3.1577e-05	2.11247e-05	2.11258e-05	5.16491e-05	2.72996e-05	2.33256e-05	2.11954e-05	1.29518e-05	3.14392e-05	4.18786e-05	2.53733e-05	1.28094e-05	6.34053e-06	3.47311e-05	6.27861e-06	1.72789e-05	1.42808e-07	2.11793e-05	1.93364e-05	1.26506e-05	1.26536e-05	4.2166e-07	2.49586e-05	2.83397e-07	6.40236e-06	1.67224e-05	3.75478e-05	2.3166e-05	1.25195e-05	2.30938e-05	9.68955e-06	1.33434e-07	8.61971e-06	1.26483e-05	1.33462e-07	1.25787e-05	1.91158e-05
d3_17	0.000247487	1.28904e-05	2.73771e-05	1.08405e-05	3.15596e-05	2.55149e-05	2.11872e-05	6.95992e-06	1.49901e-05	3.15896e-05	2.7617e-05	1.48925e-05	1.63398e-05	2.593e-06	1.8535e-05	2.12859e-05	6.75934e-06	4.65495e-05	1.52685e-05	3.17002e-05	3.14815e-05	1.93145e-05	1.34011e-05	3.3947e-05	1.30209e-05	1.32246e-05	3.37903e-05	1.31562e-05	1.92398e-05	6.7188e-05	2.33382e-05	3.20314e-05	1.92825e-05	1.04232e-05	2.12999e-05	2.13563e-05	4.41045e-05	3.37343e-05	1.50098e-05	1.33766e-05	2.75419e-05	5.87457e-05	4.18919e-05	3.08503e-05	6.75365e-06	4.53848e-07	1.90077e-05	9.05397e-06	4.00953e-05	1.50119e-05	2.12022e-05	1.51526e-05	2.10581e-05	3.57128e-05	3.58766e-05	3.9819e-05	5.86638e-05	1.49983e-05	2.14797e-05	1.26604e-05	1.93452e-05	1.8908e-05	2.95741e-05	2.09742e-05	2.5102e-05	1.87759e-05	2.75736e-05	2.12528e-05	3.05996e-05	8.53198e-06	1.25835e-05	1.88272e-05	1.89075e-05	3.55449e-05	2.31671e-05	6.33437e-06	6.39973e-06	6.5309e-06	6.47009e-06	1.87725e-05	1.68484e-05	6.32537e-06	2.54399e-05
d3_18	0.000197649	1.6243e-05	1.32192e-05	2.53912e-05	1.92778e-05	1.09714e-05	5.58628e-07	2.39537e-06	1.29075e-05	1.53798e-05	2.4073e-05	2.16419e-05	2.58363e-05	1.52986e-05	1.2961e-05	3.60767e-05	4.03038e-05	2.75173e-05	2.9648e-05	2.79981e-05	2.95788e-05	2.57723e-05	2.04921e-05	3.39438e-05	4.42884e-05	2.34359e-05	2.56538e-05	4.01287e-05	1.31323e-05	2.81077e-05	2.14907e-05	2.9734e-05	2.31971e-05	2.96189e-05	4.43942e-05	1.27669e-05	2.75354e-05	3.43e-05	3.59037e-05	4.62221e-05	2.56279e-05	6.97088e-05	2.57402e-05	1.09088e-05	1.88694e-05	4.42943e-05	6.55857e-06	6.81947e-06	2.12656e-05	1.95578e-05	2.33103e-05	1.31492e-05	3.57126e-05	1.50056e-05	5.3357e-05	9.09027e-06	5.63162e-07	3.96773e-05	1.47997e-05	2.51864e-05	2.53156e-05	2.93616e-05	3.14995e-05	8.89633e-06	1.47761e-05	2.52234e-05	8.67214e-06	2.09051e-05	3.3552e-05	3.35549e-05	1.29245e-05	2.51728e-05	1.25157e-05	1.47361e-05	3.34758e-05	1.30058e-05	6.46423e-06	3.14105e-05	2.50162e-05	6.71789e-08	6.25565e-06	4.33851e-06	6.67555e-06
d3_19	0.000167283	2.96469e-05	6.949e-07	1.30252e-05	9.16772e-06	2.34329e-05	6.82413e-06	1.51879e-05	3.0506e-05	2.14986e-05	2.75502e-05	1.51741e-05	3.08484e-06	7.06484e-06	1.73126e-05	8.73023e-06	2.992e-05	3.80256e-05	1.91358e-05	2.12762e-05	1.72202e-05	4.03684e-05	3.18849e-05	1.29938e-05	2.56983e-05	5.36069e-05	8.77584e-06	9.09369e-06	3.19018e-05	2.11514e-05	2.35893e-05	3.17607e-05	2.76104e-05	2.95894e-05	3.17408e-05	3.00848e-05	2.52662e-05	4.82825e-05	4.62996e-07	3.98618e-05	1.51625e-05	1.48251e-05	3.78415e-07	2.77494e-05	5.08342e-05	6.76169e-06	7.23232e-05	2.56095e-05	3.15077e-05	4.621e-05	3.37599e-05	2.14124e-05	1.47266e-05	3.98836e-05	3.36809e-05	6.60764e-06	1.92591e-05	4.81291e-05	1.28039e-05	8.6152e-06	3.18628e-05	3.33456e-05	2.13096e-05	3.98081e-05	1.50628e-05	2.53e-05	2.10345e-05	4.7036e-05	1.29323e-05	6.38744e-06	2.11093e-05	1.89824e-05	2.35801e-06	2.50296e-05	8.53756e-06	2.51653e-05	2.70818e-05	1.25204e-05	1.28562e-05	6.45962e-06	6.2591e-06	3.33348e-05	1.46423e-05
