	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151641	1.26378e-05	6.48817e-06	2.09082e-05	3.54279e-05	8.48342e-06	2.91539e-05	1.25942e-05	2.09181e-05	6.37283e-06	1.46641e-05	2.09228e-05	2.7093e-05	3.34036e-05	2.08689e-05	1.46344e-05	3.12292e-05	2.29954e-05	1.25761e-05	1.5834e-07	2.08224e-05	2.08789e-05	2.30039e-05	1.25868e-05	4.9885e-05	1.77711e-05	3.54149e-05	1.87983e-05	2.91618e-05	2.0838e-05	2.08519e-05	2.19019e-06	3.32625e-05	3.32959e-05	7.06152e-05	3.74753e-05	2.08217e-05	1.25788e-05	3.74396e-05	2.70411e-05	2.49963e-05	4.15257e-05	2.91045e-05	6.27716e-06	3.11933e-05	1.87331e-05	2.08477e-05	2.80365e-05	3.01345e-05	3.11565e-05	2.91367e-05	3.74055e-05	2.70225e-05	2.0755e-05	5.81267e-05	4.5674e-05	5.59728e-05	2.69946e-05	1.24838e-05	1.66637e-05	2.07839e-05	1.24913e-05	1.87125e-05	1.8692e-05	2.69502e-05	1.86813e-05	2.91098e-05	3.01149e-05	6.2543e-06	2.28181e-05	2.07334e-05	1.45637e-05	6.26494e-06	2.1773e-05	6.24049e-06	1.45515e-05	1.24483e-05	2.48777e-05	3.40141e-08	1.45072e-05	6.21817e-06	1.58053e-08	2.41808e-08
d3_11	0.00111051	6.41006e-06	1.47102e-05	2.92153e-05	1.68353e-05	1.57498e-05	2.71245e-05	4.98989e-05	1.88728e-05	1.88096e-05	6.41888e-06	2.29873e-05	6.38634e-06	3.74638e-05	3.74346e-05	8.4533e-06	1.87757e-05	3.54083e-05	4.57604e-05	1.87754e-05	1.05172e-05	3.53928e-05	6.35573e-06	3.53724e-05	1.87703e-05	4.98697e-05	3.7487e-05	2.08287e-05	3.95187e-05	5.19677e-05	4.98758e-05	4.78081e-05	2.70757e-05	1.46732e-05	2.80802e-05	3.12419e-05	2.08525e-05	6.31848e-06	1.25558e-05	2.70942e-05	2.70805e-05	1.25049e-05	3.53304e-05	2.29079e-05	3.95178e-05	2.70121e-05	4.98154e-05	2.90668e-05	4.77376e-05	3.01486e-05	5.60427e-05	1.24999e-05	2.91044e-05	6.26655e-06	2.07686e-05	4.15336e-05	2.90717e-05	2.07948e-05	6.29632e-06	3.11376e-05	2.29175e-05	3.11243e-05	3.5275e-05	4.19584e-06	2.08078e-05	6.26379e-06	2.07371e-05	6.24829e-06	2.11842e-06	3.13582e-06	1.45176e-05	1.24881e-05	1.87048e-05	1.24648e-05	2.99109e-08	1.86948e-05	6.25413e-06	3.11087e-05	2.69606e-05	3.52485e-05	8.30836e-06	1.05849e-08	2.07478e-05
d3_12	0.000860833	8.56434e-06	2.30246e-06	1.46987e-05	2.09763e-05	9.56168e-06	3.33365e-05	1.88666e-05	3.74617e-05	2.50671e-05	1.67747e-05	6.40226e-06	1.26262e-05	8.46413e-06	1.46957e-05	3.43627e-05	3.33761e-05	6.35869e-06	1.88579e-05	8.41464e-06	1.87837e-05	1.46824e-05	3.33181e-05	1.78029e-05	3.74769e-05	3.32852e-05	3.95321e-05	4.15997e-05	3.12672e-05	1.67202e-05	3.32635e-05	4.36563e-05	3.53723e-05	2.08243e-05	3.32759e-05	3.1241e-05	3.95013e-05	2.1676e-06	2.70493e-05	2.70812e-05	4.36499e-05	6.02697e-05	5.19096e-05	1.25256e-05	3.11795e-05	2.70239e-05	3.32563e-05	2.91137e-05	2.70176e-05	3.31949e-05	5.29049e-05	4.56411e-05	3.74046e-05	3.32122e-05	8.34554e-06	1.87273e-05	8.32763e-06	4.15132e-05	1.25295e-05	2.49241e-05	4.14766e-05	1.24625e-05	2.07876e-05	2.69859e-05	1.8687e-05	4.03265e-08	2.49e-05	2.07693e-05	1.66664e-05	2.07375e-05	1.66187e-05	1.86812e-05	6.27854e-06	6.29856e-06	6.23904e-06	2.20909e-08	6.22649e-06	2.90234e-05	6.22792e-06	1.2471e-05	1.18912e-08	6.22576e-06	2.79956e-05
d3_13	0.000675928	8.50978e-06	3.54729e-05	2.29924e-05	6.42179e-06	1.88275e-05	1.67653e-05	1.26291e-05	6.3557e-06	2.33315e-06	1.26349e-05	2.27513e-06	1.67484e-05	2.08993e-05	1.47131e-05	6.34325e-06	1.26084e-05	3.22867e-05	2.70917e-05	1.67179e-05	3.12097e-05	1.87856e-05	3.54291e-05	1.88114e-05	3.74401e-05	1.87914e-05	1.87928e-05	4.57636e-05	3.32769e-05	2.91205e-05	2.08592e-05	5.8184e-05	1.2602e-05	2.91729e-05	4.57074e-05	5.19783e-05	3.7425e-05	1.56882e-05	2.9102e-05	2.49696e-05	2.08185e-05	4.78403e-05	4.77339e-05	1.88041e-05	1.25536e-05	2.91323e-05	1.8769e-05	1.25229e-05	6.34472e-06	8.39182e-06	4.56409e-05	2.28688e-05	1.66668e-05	3.94474e-05	8.3293e-06	4.76745e-05	1.2482e-05	2.69768e-05	2.69667e-05	1.45593e-05	2.7007e-05	3.11369e-05	2.70144e-05	2.69828e-05	3.32234e-05	3.16465e-06	2.49353e-05	1.2464e-05	1.86784e-05	1.45354e-05	2.90495e-05	6.24508e-06	1.14039e-05	6.2224e-06	1.24237e-05	1.76394e-05	1.86865e-05	1.24762e-05	6.12303e-08	2.07296e-05	6.21635e-06	2.07383e-05	2.69685e-05
d3_14	0.000548522	1.4696e-05	2.92498e-05	2.18106e-07	1.67871e-07	8.54357e-06	2.70862e-05	3.75195e-05	1.2643e-05	6.39656e-06	1.46999e-05	2.09172e-05	3.12391e-05	1.8837e-05	4.57717e-05	2.29506e-05	4.16268e-05	4.16058e-05	2.29428e-05	4.16417e-05	3.95146e-05	6.64631e-05	3.12514e-05	4.57591e-05	2.2949e-05	3.11933e-05	8.47217e-06	3.53813e-05	8.39751e-06	2.08442e-05	2.91509e-05	3.13166e-05	2.91402e-05	1.25283e-05	3.12103e-05	1.87576e-05	1.46625e-05	1.61872e-07	2.49585e-05	1.66544e-05	2.07897e-05	3.32506e-05	2.08333e-05	3.11797e-05	2.07992e-05	2.49888e-05	1.67033e-05	2.08426e-05	2.4955e-05	2.49957e-05	3.94851e-05	2.60095e-05	1.76964e-05	1.87356e-05	4.77303e-05	4.66833e-05	1.25129e-05	1.86888e-05	1.87046e-05	1.87577e-05	2.90724e-05	1.45398e-05	2.80189e-05	2.49373e-05	2.70355e-05	3.93918e-05	2.49029e-05	3.73669e-05	2.91144e-05	2.08006e-05	2.69379e-05	3.21135e-08	1.87014e-05	1.45442e-05	6.2628e-06	3.11148e-05	6.23741e-06	1.24647e-05	3.1264e-06	1.66033e-05	2.07148e-08	6.2284e-06	2.28319e-05
d3_15	0.000394391	1.26085e-05	1.47236e-05	1.88615e-05	1.47196e-05	2.92165e-05	2.25334e-06	2.29876e-05	3.75195e-05	1.46424e-05	3.54326e-05	3.54251e-05	6.41202e-06	3.12543e-05	6.41091e-06	1.87877e-05	3.08075e-05	1.67282e-05	3.33267e-05	3.95397e-05	4.78599e-05	1.36365e-05	4.1536e-05	1.04691e-05	6.37959e-06	1.25332e-05	2.0873e-05	1.87798e-05	3.95359e-05	4.98597e-05	6.36468e-06	4.78258e-05	4.05613e-05	2.08536e-05	3.33149e-05	2.4999e-05	2.70497e-05	5.40301e-05	2.50093e-05	1.25458e-05	2.70831e-05	3.32597e-05	3.73948e-05	3.94612e-05	4.36075e-05	4.77301e-05	4.78125e-05	2.49336e-05	2.08031e-05	8.39083e-06	1.66669e-05	1.45574e-05	2.08413e-05	3.73971e-05	2.69768e-05	1.45911e-05	1.87431e-05	8.33218e-06	1.86816e-05	2.07938e-05	1.87167e-05	3.52716e-05	2.28099e-05	2.70216e-05	1.86984e-05	6.23872e-06	6.2753e-06	1.24806e-05	1.55692e-05	8.32931e-06	1.86998e-05	1.45507e-05	2.07362e-05	8.31276e-06	8.3232e-06	1.86638e-05	6.22885e-06	1.45356e-05	1.0403e-08	6.24404e-06	2.79945e-05	1.86576e-05	6.23789e-06
d3_16	0.000335399	8.48408e-06	8.50659e-06	2.50981e-05	2.50452e-05	1.26173e-05	1.88293e-05	3.95591e-05	1.88354e-05	4.58081e-05	2.09167e-05	3.54065e-05	2.09095e-05	1.05885e-05	3.13019e-05	1.46647e-05	2.08767e-05	3.33547e-05	2.50523e-05	5.4025e-05	2.7122e-05	3.01773e-05	1.8835e-05	6.35919e-06	8.43689e-06	2.28862e-05	3.32956e-05	3.53549e-05	6.95361e-05	1.25849e-05	3.94879e-05	4.36419e-05	3.53429e-05	1.25582e-05	2.70209e-05	3.11996e-05	2.91e-05	1.25212e-05	3.53428e-05	2.08092e-05	2.49781e-05	4.36277e-05	2.49604e-05	2.91148e-05	3.32585e-05	4.9844e-05	3.01589e-05	1.87383e-05	1.87365e-05	1.87653e-05	2.18715e-05	2.69854e-05	3.32658e-05	3.01023e-05	2.909e-05	4.36015e-05	1.87278e-05	1.46121e-05	1.24896e-05	1.24898e-05	6.27034e-06	1.24682e-05	6.31471e-06	2.69985e-05	2.07868e-05	1.45478e-05	1.45399e-05	1.24842e-05	2.13016e-06	1.45391e-05	1.24837e-05	3.31978e-05	1.24715e-05	2.48968e-05	8.32967e-06	1.19756e-08	1.45263e-05	1.45232e-05	3.52436e-05	1.45232e-05	2.4882e-05	6.22264e-06	3.31522e-05
d3_17	0.000259421	6.43429e-06	1.47155e-05	1.2612e-05	2.51299e-05	1.26235e-05	1.05306e-05	1.67855e-05	1.25959e-05	3.53975e-05	1.4003e-07	1.67565e-05	4.68024e-05	4.16403e-05	2.50014e-05	1.05105e-05	3.95243e-05	2.08947e-05	2.71456e-05	2.28596e-06	1.46799e-05	5.81764e-05	1.88005e-05	1.87607e-05	8.38956e-06	1.8778e-05	5.19672e-05	6.37997e-06	2.71034e-05	8.44997e-06	2.91721e-05	2.08218e-05	6.32014e-06	1.87739e-05	3.74351e-05	4.47011e-05	2.086e-05	2.91186e-05	2.29238e-05	1.67234e-05	1.25293e-05	2.91254e-05	1.2556e-05	1.88078e-05	3.32651e-05	1.45999e-05	5.39486e-05	3.11909e-05	2.08061e-05	2.29221e-05	2.07883e-05	3.73426e-05	2.07934e-05	2.90646e-05	4.04803e-05	3.94435e-05	2.90536e-05	6.30037e-06	2.90741e-05	2.07964e-05	3.73307e-05	1.45278e-05	8.3709e-06	2.07551e-05	6.27018e-06	6.25968e-06	2.70042e-05	8.32311e-06	2.49031e-05	8.37018e-06	2.69993e-05	3.31979e-05	3.31737e-05	9.35499e-06	2.12766e-06	6.23023e-06	1.041e-05	6.22324e-06	6.25502e-06	5.23478e-06	1.58271e-09	1.86719e-05	8.32693e-06
d3_18	0.00022017	2.09405e-05	1.26883e-05	4.16528e-05	8.49555e-06	3.33521e-05	2.09421e-05	3.12872e-05	3.9532e-05	1.78163e-05	1.88681e-05	2.29951e-05	2.92059e-05	4.30858e-06	1.26598e-05	2.50387e-05	2.09355e-05	1.25548e-05	8.46877e-06	2.2973e-05	6.34193e-06	5.81415e-05	2.91512e-05	3.328e-05	2.08829e-05	4.78433e-05	3.12466e-05	6.0252e-05	3.12515e-05	3.01515e-05	1.98484e-05	3.32557e-05	1.8757e-05	2.70796e-05	2.49588e-05	3.53128e-05	4.98463e-05	2.80682e-05	1.56875e-05	2.49866e-05	2.49805e-05	1.45624e-05	3.74351e-05	4.36009e-05	3.73816e-05	2.07999e-05	1.46084e-05	4.35861e-05	3.94328e-05	3.74018e-05	5.70244e-05	2.28346e-05	1.45632e-05	7.46666e-05	1.87053e-05	2.28945e-05	2.07659e-05	9.40377e-06	1.24963e-05	1.24875e-05	2.49476e-05	2.49458e-05	2.07944e-05	3.73862e-05	2.15622e-06	2.8459e-08	2.07644e-05	1.66211e-05	6.63283e-05	3.11502e-05	1.86939e-05	1.24568e-05	1.24401e-05	1.24478e-05	4.61878e-08	6.26284e-06	1.45167e-05	1.45344e-05	3.13612e-09	6.26192e-06	6.22722e-06	3.11024e-05	2.28417e-05
d3_19	0.000192706	6.37349e-06	3.13026e-05	2.09285e-05	1.47266e-05	3.12747e-05	2.26355e-06	1.26096e-05	2.08972e-05	3.74839e-05	1.46617e-05	1.88325e-05	2.92034e-05	2.29989e-05	8.50238e-06	6.37751e-06	1.46329e-05	6.34682e-06	1.46547e-05	4.57282e-05	1.25608e-05	3.54437e-05	1.87907e-05	2.81643e-05	1.88183e-05	1.87874e-05	2.1896e-05	1.87339e-05	1.87942e-05	1.46539e-05	1.57055e-05	4.78367e-05	4.88135e-05	2.70481e-05	4.3672e-05	8.39737e-06	3.01508e-05	2.91619e-05	1.88062e-05	4.15513e-05	6.3359e-06	2.91022e-05	4.77655e-05	5.80732e-05	1.25192e-05	1.87306e-05	2.07914e-05	1.66506e-05	6.42978e-05	1.461e-05	6.34122e-06	8.38666e-06	4.77459e-05	1.46031e-05	2.49539e-05	4.77586e-05	4.56973e-05	6.31674e-06	2.07845e-05	2.39083e-05	4.05087e-05	4.56468e-05	1.24894e-05	3.31835e-05	3.52761e-05	3.31813e-05	2.70141e-05	2.07856e-05	8.302e-06	1.45258e-05	1.45324e-05	1.45904e-05	1.86868e-05	1.24417e-05	6.23159e-06	3.10955e-05	1.24506e-05	1.86543e-05	2.49047e-05	1.24526e-05	2.07399e-05	1.86892e-05	1.66189e-05
